,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
95,1417064400.0,14.664645792028342,0,0,-288,5.35548301812358,-197.599999999999,-72.6763878647875,-99.3331788410237
96,1417068000.0,16.540944446446534,0,0,-291,-6.70420563692837,-7.74368664036854e-13,-2.75104656960461e-13,-107.776720796801
97,1417071600.0,18.329991396473943,0,0,-294,-33.048378076174,197.599999999998,72.676387864787,-116.069527263029
98,1417075200.0,21.589396318825955,0,0,-297,24.1900257991221,342.25323957561,140.4,-124.2
99,1417078800.0,19.08036831379517,0,0,-300,-4.95103726856609,395.2,198.555584157183,-132.15676780641
100,1417082400.0,16.264824504432863,0,0,-303,1.76003770687236,342.25323957561,243.179933382671,-139.928702423004
101,1417086000.0,16.709282231910223,0,0,-306,31.4420004896297,197.600000000001,271.23197202197,-147.504934096458
102,1417089600.0,18.63975451478206,0,0,-309,-11.0647829251488,2.22679915140112e-12,280.8,-154.874866781709
103,1417093200.0,17.731141459642636,0,0,-312,42.3372395073549,-197.599999999999,271.23197202197,-162.028192961485
104,1417096800.0,15.939772431842906,0,0,-315,-10.5499663647665,-342.25323957561,243.17993338267,-168.954908062296
105,1417100400.0,15.352159768690848,0,0,-318,22.8088445122799,-395.2,198.555584157182,-175.645324446738
106,1417104000.0,14.387204477773608,0,0,-321,51.8176190760578,-342.25323957561,140.4,-182.090084962529
107,1417107600.0,15.625817797647123,0,0,-324,-35.5960260801875,-197.600000000002,72.6763878647885,-188.280176029331
108,1417111200.0,15.025039767606303,0,0,-327,45.7695612446911,-8.71164747041461e-13,3.09492739080519e-13,-194.206940245059
109,1417114800.0,17.306116168528376,0,0,-330,12.1023107711195,197.599999999998,-72.676387864787,-199.86208849404
110,1417118400.0,13.84900877049789,0,0,-333,62.3008846811402,342.253239575611,-140.4,-205.237711540093
111,1417122000.0,15.347486827172007,0,0,-336,-31.6740719102821,395.2,-198.555584157182,-210.326291088306
112,1417125600.0,15.992461032600886,0,0,-339,17.1341703468385,342.253239575611,-243.17993338267,-215.120710300054
113,1417129200.0,13.701727134713801,0,0,-342,66.6774404188929,197.600000000001,-271.23197202197,-219.614263746545
114,1417132800.0,14.743261443420325,0,0,-345,83.6124446294877,2.32359523440572e-12,-280.8,-223.800666786961
115,1417136400.0,15.815719647773388,0,0,-348,38.3012741389523,-197.600000000001,-271.23197202197,-227.674064358102
116,1417140000.0,12.135760029171985,0,0,-351,-14.3734765864125,-342.25323957561,-243.17993338267,-231.22903916322
117,1417143600.0,14.962147726881202,0,0,-354,52.2616621875245,-395.2,-198.555584157183,-234.460619248598
118,1417147200.0,15.9252050448246,0,0,-357,32.4040389277576,-342.25323957561,-140.4,-237.364284957277
119,1417150800.0,14.427737023853878,0,0,-360,30.8948761769639,-197.600000000002,-72.6763878647886,-239.935975250205
120,1417154400.0,17.32825094765856,0,0,-363,-92.5330421207228,-3.77602572176998e-12,-1.34148282220776e-12,-242.172093385965
121,1417158000.0,15.0743423555921,0,0,-366,-22.9914141521524,197.6,72.6763878647879,-244.069511951149
122,1417161600.0,13.921459322419434,0,0,-369,35.8304100087484,342.253239575609,140.4,-245.625577234322
123,1417165200.0,17.175477625890547,0,0,-372,-41.9191978655688,395.2,198.555584157182,-246.838112937481
124,1417168800.0,19.22647213526689,0,0,-375,18.3220524977186,342.253239575611,243.17993338267,-247.705423219805
125,1417172400.0,16.23898997551027,0,0,-378,-15.2889116187524,197.600000000001,271.23197202197,-248.226295069438
126,1417176000.0,14.827007686589713,0,0,-381,22.3715131446208,-3.87673574313587e-13,280.8,-248.4
127,1417179600.0,17.0849926743933,0,0,-384,33.705169102806,-197.600000000001,271.23197202197,-248.226295069438
128,1417183200.0,17.150872042924405,0,0,-387,-107.451088723388,-342.253239575609,243.179933382671,-247.705423219805
129,1417186800.0,15.017810675328427,0,0,-390,-51.5805253403333,-395.2,198.555584157183,-246.838112937481
130,1417190400.0,15.62956688528725,0,0,-393,10.2046571862233,-342.253239575611,140.4,-245.625577234322
131,1417194000.0,18.069224715123386,0,0,-396,-28.6325221399811,-197.6,72.6763878647876,-244.069511951149
132,1417197600.0,15.648310005273517,0,0,-399,-20.9128091273449,1.74330797867324e-12,-6.19333097686546e-13,-242.172093385965
133,1417201200.0,18.79797658442751,0,0,-402,17.8862545853822,197.599999999998,-72.6763878647869,-239.935975250205
134,1417204800.0,15.51007624087642,0,0,-405,-21.5638348615866,342.253239575609,-140.4,-237.364284957277
135,1417208400.0,13.970993892232874,0,0,-408,70.2167107568375,395.2,-198.555584157182,-234.460619248599
136,1417212000.0,17.545226513450963,0,0,-411,0.681691014582316,342.25323957561,-243.179933382671,-231.22903916322
137,1417215600.0,16.09248711896666,0,0,-414,24.8395436075999,197.599999999998,-271.231972021971,-227.674064358102
138,1417219200.0,12.013249388733737,0,0,-417,10.4951993593379,2.51718740041494e-12,-280.8,-223.800666786961
139,1417222800.0,16.726163914936052,0,0,-420,-9.9023879718489,-197.599999999999,-271.231972021971,-219.614263746545
140,1417226400.0,12.6766433245125,0,0,-423,-36.4636674824333,-342.25323957561,-243.17993338267,-215.120710300055
141,1417230000.0,15.516165174790583,0,0,-426,-12.7009375794266,-395.2,-198.555584157184,-210.326291088306
142,1417233600.0,15.917961496372728,0,0,-429,-3.24853931539222,-342.253239575609,-140.399999999999,-205.237711540093
143,1417237200.0,16.159346702732247,0,0,-432,6.60160336680524,-197.600000000002,-72.6763878647886,-199.86208849404
144,1417240800.0,14.213865290924899,0,0,-435,-34.2919457450368,-1.16155299605528e-12,-4.12656985440692e-13,-194.206940245059
145,1417244400.0,15.884919866145191,0,0,-438,20.4662324850459,197.6,72.6763878647878,-188.280176029331
146,1417248000.0,20.15001922298957,0,0,-441,60.3187034909301,342.253239575608,140.399999999999,-182.090084962529
147,1417251600.0,16.30075625160043,0,0,-444,-109.771413994996,395.2,198.555584157183,-175.645324446738
148,1417255200.0,20.978648511284526,0,0,-447,-7.47291270443087,342.253239575611,243.17993338267,-168.954908062296
149,1417258800.0,14.837369063983417,0,0,-450,3.34124148616328,197.600000000001,271.23197202197,-162.028192961485
150,1417262400.0,14.378469903565744,0,0,-453,-54.2497129353916,-1.94081408304373e-13,280.8,-154.874866781709
151,1417266000.0,16.872538006351014,0,0,-456,55.1653699733464,-197.599999999996,271.231972021971,-147.504934096458
152,1417269600.0,14.840419819906597,0,0,-459,-16.641544423854,-342.253239575609,243.179933382671,-139.928702423004
153,1417273200.0,15.783980215653237,0,0,-462,48.1186318440388,-395.2,198.555584157183,-132.15676780641
154,1417276800.0,15.785228894921563,0,0,-465,-43.7623576041345,-342.253239575611,140.4,-124.2
155,1417280400.0,15.050732774102599,0,0,-468,39.5885917348009,-197.6,72.6763878647877,-116.069527263029
156,1417284000.0,18.094232890644257,0,0,-471,27.516954674435,-4.06641397078381e-12,1.44464706856793e-12,-107.776720796801
157,1417287600.0,18.979042895318827,0,0,-474,-57.3040298465047,197.599999999997,-72.6763878647868,-99.3331788410238
158,1417291200.0,15.81046065004998,0,0,-477,3.00925836743123,342.253239575609,-140.399999999999,-90.7507104526125
159,1417294800.0,14.889074470826802,0,0,-480,74.7542771134964,395.2,-198.555584157182,-82.0413189896636
160,1417298400.0,14.94462900817057,0,0,-483,39.1682070365044,342.25323957561,-243.17993338267,-73.2171853236687
161,1417302000.0,13.670466210185594,0,0,-486,20.5297554522329,197.600000000003,-271.23197202197,-64.2906508034661
162,1417305600.0,13.710698291127558,0,0,-489,7.90424152281579,2.7107795664241497e-12,-280.8,-55.2741999947486
163,1417309200.0,12.684056238209322,0,0,-492,36.9499116376124,-197.599999999999,-271.231972021971,-46.1804432192681
164,1417312800.0,16.1286486602375,0,0,-495,24.4557192698369,-342.253239575607,-243.179933382671,-37.0220989181619
165,1417316400.0,17.45599350016392,0,0,-498,-52.7255090656425,-395.2,-198.555584157184,-27.8119758640619
166,1417320000.0,15.890028855742381,0,0,-501,37.9362040863655,-342.253239575609,-140.399999999999,-18.5629552468677
167,1417323600.0,17.826123020680853,0,0,-504,-19.7443910600555,-197.599999999997,-72.6763878647868,-9.28797265823927
168,1417327200.0,18.840530487847992,0,0,-507,21.0723812005252,-1.3551451620645e-12,-4.814331496808079e-13,-6.08404529816405e-14
169,1417330800.0,16.628517556569,0,0,-510,-45.1698132571934,197.6,72.6763878647878,9.28797265823937
170,1417334400.0,19.5104956294649,0,0,-513,5.58616841368171,342.253239575611,140.4,18.5629552468678
171,1417338000.0,18.426015071859883,0,0,-516,-10.9354315490355,395.2,198.555584157182,27.8119758640616
172,1417341600.0,22.08919112905068,0,0,-519,64.3593684800279,342.253239575611,243.17993338267,37.0220989181616
173,1417345200.0,14.98449960697824,0,0,-522,8.76714555296044,197.600000000001,271.23197202197,46.1804432192678
174,1417348800.0,22.419281100119676,0,0,-525,45.4590825807706,5.61564054115267e-12,280.8,55.2741999947484
175,1417352400.0,21.37142513962937,0,0,-528,61.0077406027474,-197.599999999996,271.231972021971,64.290650803466
176,1417356000.0,15.432240155727012,0,0,-531,70.8920250035392,-342.253239575609,243.179933382671,73.2171853236684
177,1417359600.0,16.252480732707827,0,0,-534,3.45269900617474,-395.2,198.555584157182,82.0413189896637
178,1417363200.0,15.85713974014806,0,0,-537,-17.1321311002952,-342.253239575611,140.4,90.7507104526126
179,1417366800.0,15.957730991032916,0,0,-540,12.2453186385917,-197.6,72.6763878647878,99.3331788410237
180,1417370400.0,16.175050294582594,0,0,-543,13.6450190565987,1.35612364665481e-12,-4.81780769206316e-13,107.776720796801
181,1417374000.0,17.24455272350346,0,0,-546,-31.4253236585397,197.599999999997,-72.6763878647868,116.069527263028
182,1417377600.0,15.472730642569088,0,0,-549,50.6625090405834,342.253239575609,-140.399999999999,124.2
183,1417381200.0,17.023176674670857,0,0,-552,-4.77054680547959,395.2,-198.555584157182,132.15676780641
184,1417384800.0,18.2029076742095,0,0,-555,19.0181917767496,342.253239575613,-243.179933382669,139.928702423004
185,1417388400.0,17.65063942788326,0,0,-558,18.721454963847,197.600000000004,-271.23197202197,147.504934096458
186,1417392000.0,13.7740555158988,0,0,-561,-12.8861858555441,2.90437173243336e-12,-280.8,154.874866781709
187,1417395600.0,18.715120225925958,0,0,-564,36.8135864234844,-197.600000000003,-271.23197202197,162.028192961485
188,1417399200.0,13.014473438595628,0,0,-567,29.3339760836849,-342.25323957561,-243.17993338267,168.954908062296
189,1417402800.0,15.173953896988932,0,0,-570,33.2289531356282,-395.2,-198.555584157182,175.645324446738
190,1417406400.0,15.975547645358288,0,0,-573,88.6973399694429,-342.253239575609,-140.399999999999,182.090084962529
191,1417410000.0,15.85292226040581,0,0,-576,-19.5803231868325,-197.600000000002,-72.6763878647888,188.280176029331
192,1417413600.0,19.39435250706008,0,0,-579,21.3461829852444,-1.5487373280737098e-12,-5.50209313920923e-13,194.206940245059
193,1417417200.0,19.882732106265216,0,0,-582,-58.3331287817307,197.6,72.6763878647877,199.86208849404
194,1417420800.0,16.318725921071476,0,0,-585,-10.8053465130215,342.253239575608,140.399999999998,205.237711540093
195,1417424400.0,19.501547856753575,0,0,-588,-30.8242804888891,395.2,198.555584157182,210.326291088306
196,1417428000.0,20.080147871862035,0,0,-591,-42.3630682855421,342.253239575611,243.17993338267,215.120710300054
197,1417431600.0,16.887601463647737,0,0,-594,9.39478439787959,197.600000000006,271.23197202197,219.614263746545
198,1417435200.0,16.367008251367153,0,0,-597,-77.1825331518695,1.93102923714054e-13,280.8,223.800666786961
199,1417438800.0,11.222008829487628,0,0,-600,-91.1632402892951,-197.600000000001,271.23197202197,227.674064358102
200,1417442400.0,15.981796791205726,0,0,-603,-78.2055736449568,-342.253239575611,243.17993338267,231.22903916322
201,1417446000.0,15.615573711362067,1,0,-606,-11.9205411618751,-395.2,198.555584157183,234.460619248598
202,1417449600.0,15.991655327455511,0,0,-609,9.93826752978082,-342.253239575611,140.4,237.364284957277
203,1417453200.0,15.665888435605117,0,0,-612,-34.0209418758067,-197.6,72.6763878647878,239.935975250205
204,1417456800.0,18.162209138205235,0,0,-615,-39.1161998476597,-4.4535983028022296e-12,1.58219939704816e-12,242.172093385965
205,1417460400.0,13.684742420395157,0,0,-618,-37.2521416572032,197.599999999997,-72.6763878647867,244.069511951149
206,1417464000.0,20.43397087143662,0,0,-621,-23.5387456816412,342.253239575609,-140.399999999999,245.625577234322
207,1417467600.0,20.900406357415868,0,0,-624,-12.8851301780358,395.2,-198.555584157181,246.838112937481
208,1417471200.0,14.785702645900525,0,0,-627,71.9569168642645,342.25323957561,-243.17993338267,247.705423219805
209,1417474800.0,21.24941255059521,0,0,-630,-27.2006034954215,197.599999999999,-271.231972021971,248.226295069438
210,1417478400.0,13.539831522994215,0,0,-633,4.64406245906848,-2.51816588500526e-12,-280.8,248.4
211,1417482000.0,13.895748619487009,0,0,-636,4.53003258993411,-197.599999999998,-271.231972021971,248.226295069438
212,1417485600.0,17.44613841141471,0,0,-639,0.329852941252366,-342.25323957561,-243.179933382671,247.705423219805
213,1417489200.0,15.217131884377817,0,0,-642,5.35077084496484,-395.2,-198.555584157182,246.838112937481
214,1417492800.0,16.658119120881814,0,0,-645,22.5073329904225,-342.253239575612,-140.400000000001,245.625577234322
215,1417496400.0,9.885405717934427,0,0,-648,-8.48467216508314,-197.600000000003,-72.6763878647888,244.069511951149
216,1417500000.0,17.57387972464517,0,0,-651,-25.6348670006456,-1.7423294940829198e-12,-6.18985478161038e-13,242.172093385965
217,1417503600.0,14.506142282649803,0,0,-654,0.778672356560167,197.599999999995,72.6763878647857,239.935975250205
218,1417507200.0,18.237556645366812,0,0,-657,14.4683708992406,342.253239575608,140.399999999998,237.364284957277
219,1417510800.0,17.158245294379817,0,0,-660,10.111014312824,395.2,198.555584157183,234.460619248598
220,1417514400.0,13.140442783990608,0,0,-663,-46.8470095316217,342.253239575609,243.179933382671,231.22903916322
221,1417518000.0,16.385328982109137,0,0,-666,24.2054665459523,197.600000000001,271.23197202197,227.674064358102
222,1417521600.0,14.19413425509164,0,0,-669,-47.4166643412377,3.86695089723268e-13,280.8,223.800666786961
223,1417525200.0,14.944708821754158,0,0,-672,91.259239806155,-197.600000000001,271.23197202197,219.614263746545
224,1417528800.0,13.745945006458642,0,0,-675,20.9005715009698,-342.253239575608,243.179933382671,215.120710300055
225,1417532400.0,17.30845963341613,0,0,-678,9.15006505041168,-395.2,198.555584157183,210.326291088306
226,1417536000.0,14.059437153558243,0,0,-681,-54.0384094506468,-342.253239575611,140.4,205.237711540093
227,1417539600.0,14.223675205933153,0,0,-684,-15.5814479258186,-197.600000000005,72.6763878647898,199.86208849404
228,1417543200.0,20.477939687183866,0,0,-687,-37.3685941771271,-4.64719046881145e-12,1.65097556128828e-12,194.206940245059
229,1417546800.0,16.860182140233103,0,0,-690,40.5948093805575,197.599999999997,-72.6763878647866,188.280176029331
230,1417550400.0,16.141117715969,0,0,-693,-36.6558038867223,342.253239575612,-140.400000000001,182.090084962529
231,1417554000.0,12.26768001312235,0,0,-696,-67.7366427263934,395.2,-198.555584157182,175.645324446738
232,1417557600.0,18.04390097189351,0,0,-699,34.3363510875356,342.25323957561,-243.17993338267,168.954908062296
233,1417561200.0,15.185049870935709,0,0,-702,17.0551336694224,197.599999999999,-271.23197202197,162.028192961485
234,1417564800.0,13.623455074689222,0,0,-705,30.6394145531764,3.29155606445179e-12,-280.8,154.874866781709
235,1417568400.0,14.67290965477503,0,0,-708,27.6320046575327,-197.599999999998,-271.231972021971,147.504934096458
236,1417572000.0,15.032467252669083,0,0,-711,-5.76908008692502,-342.25323957561,-243.179933382671,139.928702423004
237,1417575600.0,14.683397331842592,0,0,-714,7.96507517229627,-395.2,-198.555584157184,132.15676780641
238,1417579200.0,16.331118881994275,0,0,-717,-3.60566303184422,-342.253239575612,-140.400000000001,124.2
239,1417582800.0,15.28627899402775,0,0,-720,27.6556641399875,-197.600000000003,-72.6763878647889,116.069527263029
240,1417586400.0,18.51197569764293,0,0,-723,63.4417599683462,-7.552051443539969e-12,-2.68296564441551e-12,107.776720796802
241,1417590000.0,16.859883909301026,0,0,-726,54.1425457897522,197.599999999999,72.6763878647876,99.3331788410238
242,1417593600.0,20.113798446267932,0,0,-729,-20.0503845841011,342.25323957561,140.4,90.7507104526123
243,1417597200.0,19.275244803904446,0,0,-732,-44.8323589147771,395.2,198.555584157183,82.0413189896634
244,1417600800.0,20.664398460131153,0,0,-735,-16.2821498466342,342.253239575612,243.17993338267,73.2171853236685
245,1417604400.0,13.810688531006386,0,0,-738,11.3436021086794,197.600000000002,271.23197202197,64.2906508034662
246,1417608000.0,17.251025348204166,0,0,-741,-1.92461335105777,6.1964170391803094e-12,280.8,55.2741999947486
247,1417611600.0,14.674324855530918,0,0,-744,-11.4627605418951,-197.600000000001,271.23197202197,46.1804432192681
248,1417615200.0,10.464361022324137,0,0,-747,-46.5687552336197,-342.253239575608,243.179933382671,37.022098918162
249,1417618800.0,18.448257109940442,0,0,-750,68.4959699147105,-395.2,198.555584157185,27.811975864062
250,1417622400.0,13.748114174290478,0,0,-753,-41.6388968218368,-342.253239575611,140.4,18.5629552468682
251,1417626000.0,17.8295915308084,0,0,-756,45.2762454648412,-197.599999999995,72.676387864786,9.2879726582393
252,1417629600.0,13.991239486578287,1,0,-759,47.1460268738955,7.75347148627173e-13,-2.75452276485969e-13,9.12606794724608e-14
253,1417633200.0,13.431458396453518,0,0,-762,-49.5190052917847,197.599999999997,-72.6763878647866,-9.28797265823912
