,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
36,1416852000.0,13.792680928112453,0,0,-37,-100.242113780354,-3.39104698683902e-13,1.09850817883518e-13,180.849127709728
37,1416855600.0,12.816904795671524,0,0,-38,-18.3084509590935,230.749999999999,-77.3868944856535,182.266080784775
38,1416859200.0,17.647762068969264,0,0,-39,-4.03973102466675,399.670723846518,-149.5,183.428118264761
39,1416862800.0,15.390381055832924,0,0,-40,-46.0517177837563,461.5,-211.424927574777,184.333614935196
40,1416866400.0,13.34816269593308,0,0,-41,43.6847105536277,399.670723846518,-258.941595731547,184.981304377109
41,1416870000.0,12.5187492592316,0,0,-42,-35.88388916476,230.750000000002,-288.811822060431,185.370280738248
42,1416873600.0,13.559354780355552,0,0,-43,7.92055955034194,3.95622148464552e-13,-299.0,185.5
43,1416877200.0,14.90057114508564,0,0,-44,-6.56996865972245,-230.749999999999,-288.811822060431,185.370280738248
44,1416880800.0,13.134263759256624,0,0,-45,75.4323333345285,-399.670723846518,-258.941595731547,184.981304377109
45,1416884400.0,15.699876495966112,0,0,-46,116.020882760821,-461.5,-211.424927574778,184.333614935196
46,1416888000.0,10.807908404958331,0,0,-47,-61.7497831756451,-399.670723846519,-149.5,183.428118264761
47,1416891600.0,13.19786218876384,0,0,-48,-0.232019256773799,-230.75,-77.3868944856538,182.266080784775
48,1416895200.0,15.947051971482264,0,0,-49,107.087369840537,-4.52139598245203e-13,-1.46467757178023e-13,180.849127709728
49,1416898800.0,16.34263935941016,0,0,-50,-169.482274227912,230.749999999999,77.3868944856535,179.179240776622
50,1416902400.0,15.274182409903197,0,0,-51,-80.6419498306341,399.670723846519,149.5,177.258755473329
51,1416906000.0,11.209767260186966,0,0,-52,24.5719804484781,461.5,211.424927574777,175.090357772202
52,1416909600.0,16.250734178254802,0,0,-53,10.4110303785901,399.670723846518,258.941595731547,172.6770803735
53,1416913200.0,15.205612214204915,0,0,-54,-18.4036876224047,230.75,288.811822060431,170.022298463881
54,1416916800.0,15.882083589003168,0,0,-55,-106.194849896689,5.08657048025853e-13,299.0,167.129724995899
55,1416920400.0,7.4108964722381545,0,0,-56,39.9286862736692,-230.750000000001,288.811822060431,164.003405495105
56,1416924000.0,14.107812790649946,0,0,-57,89.2496952578402,-399.670723846518,258.941595731547,160.647712402013
57,1416927600.0,12.626283443303862,0,0,-58,87.6667567844184,-461.5,211.424927574778,157.067338956847
58,1416931200.0,8.302567835994122,0,0,-59,21.8554674693536,-399.670723846518,149.5,153.267292635617
59,1416934800.0,13.608612644092789,0,0,-60,110.258664172428,-230.75,77.3868944856538,149.252888146717
60,1416938400.0,15.06512936114256,0,0,-61,103.743344750446,-2.20475186057293e-12,7.14215391453204e-13,145.02973999782
61,1416942000.0,14.418486908116842,0,0,-62,-45.4500903262384,230.749999999999,-77.3868944856534,140.603754643482
62,1416945600.0,16.657138103070537,0,0,-63,-104.035686062033,399.670723846518,-149.5,135.981122224433
63,1416949200.0,14.417183074022887,0,0,-64,190.589047680311,461.5,-211.424927574778,131.168307910105
64,1416952800.0,17.98153301843119,0,0,-65,-67.9608900310425,399.670723846519,-258.941595731547,126.172042856506
65,1416956400.0,16.63423891498276,0,0,-66,-6.84458546998515,230.75,-288.811822060431,120.999314792092
66,1416960000.0,15.897314091218036,0,0,-67,62.4810206195043,-1.01788541517928e-12,-299.0,115.657358244795
67,1416963600.0,11.717480399830352,0,0,-68,-11.909521125598,-230.749999999999,-288.811822060431,110.153644423885
68,1416967200.0,9.17914828496074,0,0,-69,125.617301465464,-399.670723846519,-258.941595731547,104.495870770802
69,1416970800.0,12.300268021815672,0,0,-70,-51.744959265099,-461.5,-211.424927574778,98.6919501935949
70,1416974400.0,10.011218593251034,0,0,-71,19.3227499731307,-399.670723846519,-149.5,92.7500000000001
71,1416978000.0,13.613748719153504,0,0,-72,-116.284934349972,-230.749999999999,-77.3868944856533,86.678330544653
72,1416981600.0,14.025843444811864,0,0,-73,-63.7157032031697,-6.78209397367804e-13,-2.19701635767035e-13,80.4854336063071
73,1416985200.0,15.092403787809518,0,0,-74,12.516764691124,230.749999999998,77.3868944856529,74.179970511312
74,1416988800.0,17.116501051793417,0,0,-75,-94.5069441749352,399.670723846518,149.5,67.7707600199662
75,1416992400.0,11.535034343692288,0,0,-76,12.1575831194191,461.5,211.424927574778,61.2667659926835
76,1416996000.0,15.96241805662037,0,0,-77,97.0836912638971,399.670723846519,258.941595731547,54.6770848532228
77,1416999600.0,17.57383672237602,0,0,-78,75.0918687512384,230.75,288.811822060431,48.0109328665176
78,1417003200.0,16.968697352043463,0,0,-79,19.1931630981846,2.37430420991489e-12,299.0,41.2776332488963
79,1417006800.0,13.223844529994313,0,0,-80,-83.9364824635132,-230.749999999999,288.811822060431,34.4866031287206
80,1417010400.0,9.793437837752274,0,0,-81,97.9245803145971,-399.670723846519,258.941595731547,27.6473403756804
81,1417014000.0,11.033788708652795,0,0,-82,-24.1501830804501,-461.5,211.424927574778,20.7694103171636
82,1417017600.0,11.86651136039777,0,0,-83,-25.9483366816149,-399.67072384652,149.500000000001,13.8624323602818
83,1417021200.0,10.457070313517947,0,0,-84,-32.7197311842254,-230.749999999999,77.3868944856534,6.93606653825837
84,1417024800.0,11.636007100197746,0,0,-85,-67.9974298348214,-7.91244296929105e-13,2.56318575061541e-13,2.27171981241834e-14
85,1417028400.0,16.87143414496824,0,0,-86,-12.238923877804,230.750000000001,-77.3868944856539,-6.93606653825841
86,1417032000.0,16.66151160719732,0,0,-87,-93.5695929264109,399.670723846518,-149.5,-13.8624323602816
87,1417035600.0,14.182458263430414,0,0,-88,-47.5366631642098,461.5,-211.424927574777,-20.7694103171636
88,1417039200.0,15.629383041923388,0,0,-89,12.5013682885079,399.670723846519,-258.941595731547,-27.6473403756803
89,1417042800.0,12.381416115718269,0,0,-90,-42.2649483640043,230.750000000001,-288.811822060431,-34.4866031287207
90,1417046400.0,13.894606501786166,0,0,-91,-81.1026152695678,-7.918156160566759e-13,-299.0,-41.2776332488963
91,1417050000.0,11.23249105506821,0,0,-92,-28.8704175971177,-230.749999999999,-288.811822060432,-48.0109328665176
92,1417053600.0,10.176654979117487,0,0,-93,74.4060773627863,-399.670723846517,-258.941595731548,-54.6770848532227
93,1417057200.0,12.958289365972899,0,0,-94,13.8100702390609,-461.5,-211.424927574778,-61.2667659926834
94,1417060800.0,11.55355012794764,0,0,-95,-25.9136277279609,-399.670723846519,-149.5,-67.7707600199663
95,1417064400.0,11.848608163176955,0,0,-96,-69.3955696035375,-230.749999999999,-77.3868944856534,-74.179970511312
96,1417068000.0,12.983432383312783,0,0,-97,-35.0954317739672,-9.04279196490406e-13,-2.92935514356047e-13,-80.485433606307
97,1417071600.0,17.519384388932956,1,0,-98,12.8622415749343,230.749999999998,77.3868944856528,-86.6783305446529
98,1417075200.0,16.409818053183308,0,0,-99,20.8756860122503,399.670723846518,149.5,-92.75
99,1417078800.0,16.705098740639098,0,0,-100,132.012985220947,461.5,211.424927574778,-98.691950193595
100,1417082400.0,16.32395494658183,0,0,-101,2.72582741850489,399.670723846518,258.941595731547,-104.495870770802
101,1417086000.0,16.94434317632806,0,0,-102,-95.5964818784987,230.750000000001,288.811822060431,-110.153644423885
102,1417089600.0,13.486463065465875,0,0,-103,-37.3303641440028,2.60037400903749e-12,299.0,-115.657358244795
103,1417093200.0,13.890769191687477,0,0,-104,-96.6340206680868,-230.749999999999,288.811822060432,-120.999314792091
104,1417096800.0,12.524861731252944,0,0,-105,58.4370799224265,-399.670723846519,258.941595731547,-126.172042856506
105,1417100400.0,11.994432157853751,0,0,-106,65.7447851968217,-461.5,211.424927574777,-131.168307910105
106,1417104000.0,11.436202149505462,0,0,-107,58.4405958889874,-399.670723846519,149.5,-135.981122224433
107,1417107600.0,8.667264930567256,0,0,-108,77.0632087548324,-230.750000000002,77.3868944856545,-140.603754643482
108,1417111200.0,13.161830863460937,0,0,-109,-38.7544709161603,-1.01731409605171e-12,3.29552453650553e-13,-145.02973999782
109,1417114800.0,15.854964568904458,0,0,-110,-22.9570418395265,230.749999999997,-77.3868944856528,-149.252888146717
110,1417118400.0,13.062814924596264,0,0,-111,-112.421284953241,399.670723846519,-149.5,-153.267292635617
111,1417122000.0,13.513822121967559,0,0,-112,-22.4670514726647,461.5,-211.424927574778,-157.067338956847
112,1417125600.0,14.08069513673319,0,0,-113,37.5894835458144,399.670723846519,-258.941595731547,-160.647712402013
113,1417129200.0,8.551388851410483,0,0,-114,-44.3152877643855,230.750000000001,-288.811822060431,-164.003405495105
114,1417132800.0,13.35326254412507,0,0,-115,21.6815213644124,2.7134089085987897e-12,-299.0,-167.129724995899
115,1417136400.0,10.67821683531973,0,0,-116,-47.4469286805319,-230.750000000002,-288.811822060431,-170.022298463881
116,1417140000.0,10.13600611426167,0,0,-117,-46.7030295515094,-399.670723846518,-258.941595731547,-172.6770803735
117,1417143600.0,9.5572271284699,0,0,-118,42.5133404043865,-461.5,-211.424927574778,-175.090357772202
118,1417147200.0,11.572672435789006,0,0,-119,71.596278673848,-399.670723846519,-149.5,-177.258755473329
119,1417150800.0,8.597484443621116,0,0,-120,-172.03055978183,-230.750000000002,-77.3868944856545,-179.179240776622
120,1417154400.0,11.850008145519766,0,0,-121,17.9579890085173,-4.40950372114587e-12,-1.4284307829064098e-12,-180.849127709728
121,1417158000.0,8.735336285758047,0,0,-122,117.811702465358,230.75,77.3868944856538,-182.266080784775
122,1417161600.0,11.726373611175829,0,0,-123,-53.0845131264862,399.670723846518,149.5,-183.428118264761
123,1417165200.0,14.085238815475936,0,0,-124,-104.339400899941,461.5,211.424927574777,-184.333614935196
124,1417168800.0,14.288692240703948,0,0,-125,80.369377032183,399.67072384652,258.941595731547,-184.981304377109
125,1417172400.0,13.460109191331963,0,0,-126,-28.9959905318558,230.750000000001,288.811822060431,-185.370280738248
126,1417176000.0,15.860639693060131,0,0,-127,-14.6013882651971,-4.52710917372774e-13,299.0,-185.5
127,1417179600.0,13.162932194825231,0,0,-128,68.9158948563326,-230.750000000002,288.811822060431,-185.370280738248
128,1417183200.0,11.24587037169929,0,0,-129,23.4383298906561,-399.670723846517,258.941595731548,-184.981304377109
129,1417186800.0,10.389099756971271,0,0,-130,76.1238318567722,-461.5,211.424927574778,-184.333614935196
130,1417190400.0,10.834816542702496,0,0,-131,-6.32021527238563,-399.670723846519,149.5,-183.428118264761
131,1417194000.0,13.01407468953369,0,0,-132,2.99624828058204,-230.749999999999,77.3868944856535,-182.266080784775
132,1417197600.0,11.113171843303222,0,0,-133,-20.9490098718617,2.03577083035855e-12,-6.594750577217849e-13,-180.849127709728
133,1417201200.0,13.75257716982299,0,0,-134,-98.2957209808911,230.749999999997,-77.3868944856527,-179.179240776622
134,1417204800.0,14.09184504318832,0,0,-135,-53.5755584088392,399.670723846518,-149.499999999999,-177.258755473329
135,1417208400.0,13.080855771844748,0,0,-136,-72.1366838890516,461.5,-211.424927574778,-175.090357772202
136,1417212000.0,9.895899422689869,0,0,-137,45.8347115558517,399.670723846518,-258.941595731547,-172.6770803735
137,1417215600.0,11.03524895635204,0,0,-138,-59.4889951871285,230.749999999998,-288.811822060432,-170.022298463881
138,1417219200.0,9.149253924672301,0,0,-139,-53.9612841378074,2.9394787077213897e-12,-299.0,-167.129724995899
139,1417222800.0,11.0909813924231,0,0,-140,18.5880689755749,-230.749999999999,-288.811822060432,-164.003405495105
140,1417226400.0,11.715698259473024,0,0,-141,-17.9281205365765,-399.670723846518,-258.941595731547,-160.647712402013
141,1417230000.0,13.672627854279852,0,0,-142,81.2474222001114,-461.5,-211.424927574779,-157.067338956847
142,1417233600.0,5.777039141590988,0,0,-143,32.4097271689765,-399.670723846517,-149.499999999999,-153.267292635617
143,1417237200.0,12.43381469653041,0,0,-144,88.8888388006489,-230.750000000002,-77.3868944856546,-149.252888146717
144,1417240800.0,16.269643943659908,0,0,-145,28.4549789013167,-1.35641879473561e-12,-4.3940327153407e-13,-145.02973999782
145,1417244400.0,15.639126804712625,0,0,-146,-15.9155868369265,230.75,77.3868944856537,-140.603754643482
146,1417248000.0,16.041734611820058,0,0,-147,86.6071621566436,399.670723846516,149.499999999999,-135.981122224433
147,1417251600.0,15.437884712843294,0,0,-148,-10.0445079862152,461.5,211.424927574778,-131.168307910105
148,1417255200.0,17.347824580382227,0,0,-149,-107.204830052052,399.67072384652,258.941595731547,-126.172042856505
149,1417258800.0,14.522927581192569,0,0,-150,10.3043170897978,230.750000000001,288.811822060431,-120.999314792091
150,1417262400.0,15.624399998212244,0,0,-151,77.1728665358122,-2.26641118250172e-13,299.0,-115.657358244795
151,1417266000.0,15.120106924688223,0,0,-152,-10.4510740610595,-230.749999999996,288.811822060432,-110.153644423885
152,1417269600.0,12.952557816420857,0,0,-153,-44.2984673759513,-399.670723846517,258.941595731548,-104.495870770802
153,1417273200.0,13.743282618278855,0,0,-154,12.5860219499364,-461.5,211.424927574778,-98.691950193595
154,1417276800.0,13.032503419308624,0,0,-155,-68.359212893544,-399.670723846519,149.5,-92.7500000000001
155,1417280400.0,13.08810109189678,0,0,-156,85.8762630253895,-230.75,77.3868944856536,-86.678330544653
156,1417284000.0,14.686105062224064,0,0,-157,115.671602788843,-4.74860841982977e-12,1.53828160078993e-12,-80.4854336063071
157,1417287600.0,14.8671276096235,0,0,-158,54.7222761608882,230.749999999997,-77.3868944856526,-74.179970511312
158,1417291200.0,17.23630021927487,0,0,-159,51.8775431053808,399.670723846517,-149.499999999999,-67.7707600199663
159,1417294800.0,14.394643089561855,0,0,-160,-161.028859804978,461.5,-211.424927574778,-61.2667659926835
160,1417298400.0,16.960256667897337,0,0,-161,105.716877354379,399.670723846518,-258.941595731547,-54.6770848532228
161,1417302000.0,11.86068916267731,0,0,-162,-41.4339509011058,230.750000000004,-288.811822060431,-48.0109328665176
162,1417305600.0,9.169234029979528,0,0,-163,-33.3346800773773,3.1655485068439897e-12,-299.0,-41.2776332488964
163,1417309200.0,9.345717737935917,0,0,-164,-28.1168987021932,-230.749999999998,-288.811822060432,-34.4866031287208
164,1417312800.0,10.573292312563604,0,0,-165,52.0243652002964,-399.670723846515,-258.941595731548,-27.6473403756805
165,1417316400.0,10.54045134697769,0,0,-166,-69.1597295576094,-461.5,-211.424927574779,-20.7694103171638
166,1417320000.0,14.82317871372811,0,0,-167,-13.6463620189259,-399.670723846517,-149.499999999999,-13.8624323602816
167,1417323600.0,9.693357445827795,0,0,-168,-24.7399567482663,-230.749999999997,-77.3868944856526,-6.93606653825839
168,1417327200.0,7.842211517170452,0,0,-169,-17.2209104672044,-1.58248859385821e-12,-5.12637150123082e-13,-4.54343962483668e-14
169,1417330800.0,13.975442939078858,0,0,-170,41.3634589053651,230.75,77.3868944856536,6.93606653825847
170,1417334400.0,16.072511737700566,0,0,-171,162.55057332892,399.670723846519,149.5,13.8624323602817
171,1417338000.0,16.999472808561247,0,0,-172,81.6661988336388,461.5,211.424927574777,20.7694103171636
172,1417341600.0,13.708393351530635,0,0,-173,-24.5501557755933,399.67072384652,258.941595731547,27.6473403756803
173,1417345200.0,16.69340011981491,0,0,-174,-20.2481109405839,230.750000000001,288.811822060431,34.4866031287205
174,1417348800.0,14.669048484505257,0,0,-175,-70.3579824296117,6.55773813193815e-12,299.0,41.2776332488963
175,1417352400.0,14.411115337911188,0,0,-176,51.7981004760389,-230.749999999995,288.811822060432,48.0109328665175
176,1417356000.0,12.656514357285197,0,0,-177,-24.0125969177318,-399.670723846517,258.941595731548,54.6770848532226
177,1417359600.0,9.609465389327505,0,0,-178,-61.0981089738775,-461.5,211.424927574777,61.2667659926836
178,1417363200.0,11.97890591533744,0,0,-179,71.2029195662471,-399.670723846519,149.5,67.7707600199663
179,1417366800.0,11.609744704901157,0,0,-180,-91.9625020753393,-230.75,77.3868944856536,74.179970511312
180,1417370400.0,15.63149422773667,0,0,-181,39.4010392220696,1.58363123211335e-12,-5.13007300543762e-13,80.485433606307
181,1417374000.0,15.059152557078736,0,0,-182,-77.4388145313624,230.749999999997,-77.3868944856526,86.6783305446529
182,1417377600.0,15.645792399822504,0,0,-183,-18.7541331549123,399.670723846517,-149.499999999999,92.75
183,1417381200.0,17.654434528930086,0,0,-184,52.9516654305935,461.5,-211.424927574777,98.6919501935949
184,1417384800.0,13.8983035054222,0,0,-185,57.4654984095223,399.670723846521,-258.941595731546,104.495870770802
185,1417388400.0,14.686962820732328,0,0,-186,-135.346382205215,230.750000000004,-288.811822060431,110.153644423884
186,1417392000.0,14.270985587165741,0,0,-187,80.7409267283493,3.3916183059665897e-12,-299.0,115.657358244795
187,1417395600.0,11.575719125407755,0,0,-188,-90.2948652475522,-230.750000000004,-288.811822060431,120.999314792092
188,1417399200.0,11.9770237275212,0,0,-189,-31.887461672817,-399.670723846518,-258.941595731547,126.172042856506
189,1417402800.0,7.371041194224142,0,0,-190,-40.6969467548496,-461.5,-211.424927574778,131.168307910105
190,1417406400.0,12.86035313562105,0,0,-191,-67.5323089648445,-399.670723846517,-149.499999999999,135.981122224433
191,1417410000.0,9.913695216625602,0,0,-192,-21.9306720266293,-230.750000000003,-77.3868944856547,140.603754643482
192,1417413600.0,16.242648363671734,0,0,-193,-47.8822352165127,-1.8085583929808097e-12,-5.85871028712094e-13,145.029739997819
193,1417417200.0,14.97611256777185,0,0,-194,110.793706700038,230.75,77.3868944856536,149.252888146717
194,1417420800.0,17.446472441290357,0,0,-195,17.2682075631112,399.670723846516,149.499999999998,153.267292635617
195,1417424400.0,17.909805019006654,0,0,-196,-64.0532166267181,461.5,211.424927574777,157.067338956847
196,1417428000.0,17.48309925916194,0,0,-197,113.66136948692,399.67072384652,258.941595731547,160.647712402013
197,1417431600.0,16.667776031743365,0,0,-198,-99.8234699942625,230.750000000007,288.811822060431,164.003405495105
198,1417435200.0,17.411470034013327,0,0,-199,8.78560673505314,2.2549847999503e-13,299.0,167.129724995899
199,1417438800.0,12.234598896908802,0,0,-200,48.1512224719244,-230.750000000001,288.811822060431,170.022298463881
200,1417442400.0,10.225364685157242,0,0,-201,-18.4334290652597,-399.67072384652,258.941595731547,172.6770803735
201,1417446000.0,13.903139595971313,0,0,-202,94.2894996435637,-461.5,211.424927574778,175.090357772202
202,1417449600.0,11.210724429510703,0,0,-203,62.731926880802,-399.670723846519,149.5,177.258755473329
203,1417453200.0,11.516626710158476,0,0,-204,51.6911556902176,-230.75,77.3868944856537,179.179240776622
204,1417456800.0,12.933126711102716,0,0,-205,9.17883638019968,-5.20074801807497e-12,1.6847493579679498e-12,180.849127709728
205,1417460400.0,16.79725277208479,0,0,-206,-111.552860226913,230.749999999997,-77.3868944856525,182.266080784775
206,1417464000.0,13.853624044428923,0,0,-207,-187.341691951881,399.670723846517,-149.499999999999,183.428118264761
207,1417467600.0,16.132605618791473,0,0,-208,-60.6253233330524,461.5,-211.424927574776,184.333614935196
208,1417471200.0,10.501030894484753,0,0,-209,92.4584457003822,399.670723846518,-258.941595731547,184.981304377109
209,1417474800.0,15.731371559686009,0,0,-210,72.960860129826,230.749999999999,-288.811822060432,185.370280738248
210,1417478400.0,6.266280452615862,0,0,-211,-39.5189979057489,-2.9406213459765297e-12,-299.0,185.5
211,1417482000.0,6.662291088157629,0,0,-212,-7.88193253418399,-230.749999999998,-288.811822060432,185.370280738248
212,1417485600.0,7.4052430662387465,0,0,-213,-135.531598930547,-399.670723846518,-258.941595731547,184.981304377109
213,1417489200.0,8.068945864043274,0,0,-214,70.9578419975308,-461.5,-211.424927574778,184.333614935196
214,1417492800.0,8.205841044875477,0,0,-215,-18.3960103327606,-399.670723846521,-149.500000000001,183.428118264761
215,1417496400.0,16.266091117510353,0,0,-216,238.871183284474,-230.750000000003,-77.3868944856548,182.266080784775
216,1417500000.0,17.409960128513333,0,0,-217,159.298362244934,-2.03462819210341e-12,-6.59104907301106e-13,180.849127709728
217,1417503600.0,11.621934345141138,0,0,-218,-52.191625982689,230.749999999994,77.3868944856514,179.179240776622
218,1417507200.0,17.895811406518835,0,0,-219,-16.8558893536164,399.670723846516,149.499999999998,177.258755473329
219,1417510800.0,15.862981768110513,0,0,-220,83.4018419313844,461.5,211.424927574778,175.090357772202
220,1417514400.0,16.07255389175132,0,0,-221,-13.7452398431292,399.670723846517,258.941595731548,172.6770803735
221,1417518000.0,17.66729337721436,0,0,-222,-97.71338217759,230.750000000002,288.811822060431,170.022298463881
222,1417521600.0,16.59147723289294,0,0,-223,-20.8602544358797,4.51568279117632e-13,299.0,167.129724995899
223,1417525200.0,10.912771657077583,0,0,-224,8.48405085723428,-230.750000000001,288.811822060431,164.003405495105
224,1417528800.0,10.967626013209843,0,0,-225,-29.6187118714159,-399.670723846516,258.941595731548,160.647712402013
225,1417532400.0,9.25425579943538,0,0,-226,-5.42950156960958,-461.5,211.424927574778,157.067338956847
226,1417536000.0,11.619662295766135,0,0,-227,-28.9944116176386,-399.670723846519,149.5,153.267292635617
227,1417539600.0,10.32953821135982,0,0,-228,15.2708118400019,-230.750000000006,77.3868944856558,149.252888146717
228,1417543200.0,14.127786767994921,0,0,-229,-124.041083175281,-5.4268178171975785e-12,1.75798323655696e-12,145.02973999782
229,1417546800.0,16.997952490475285,0,0,-230,-85.8682528477621,230.749999999996,-77.3868944856524,140.603754643482
230,1417550400.0,16.814513396747408,0,0,-231,-53.1464829047599,399.67072384652,-149.500000000001,135.981122224433
231,1417554000.0,15.719133142721555,0,0,-232,46.2817595180375,461.5,-211.424927574777,131.168307910104
232,1417557600.0,13.196492119261325,0,0,-233,-27.8532017289424,399.670723846518,-258.941595731547,126.172042856506
233,1417561200.0,13.193869958014622,0,0,-234,-106.202618498626,230.749999999999,-288.811822060432,120.999314792091
234,1417564800.0,14.92023941904512,0,0,-235,81.4659575299551,3.84375790421179e-12,-299.0,115.657358244795
235,1417568400.0,11.112873574985235,0,0,-236,133.546517535964,-230.749999999998,-288.811822060432,110.153644423885
236,1417572000.0,11.905589796214265,0,0,-237,21.3097133817197,-399.670723846518,-258.941595731547,104.495870770802
237,1417575600.0,11.328589012494026,0,0,-238,110.629954013021,-461.5,-211.424927574779,98.6919501935951
238,1417579200.0,10.536808960271165,0,0,-239,63.4084589218945,-399.670723846521,-149.500000000001,92.7500000000002
239,1417582800.0,10.518994980724505,0,0,-240,87.8555072098736,-230.750000000003,-77.3868944856548,86.678330544653
240,1417586400.0,9.222119265637701,0,0,-241,-4.91645224851245,-8.81900744229174e-12,-2.85686156581282e-12,80.4854336063071
241,1417590000.0,16.450607858074317,0,0,-242,10.0248657791411,230.749999999999,77.3868944856534,74.1799705113121
242,1417593600.0,17.818243018296403,0,0,-243,114.940907214558,399.670723846519,149.5,67.7707600199661
243,1417597200.0,17.98765912228353,0,0,-244,24.6281309101167,461.5,211.424927574778,61.2667659926834
244,1417600800.0,13.862920836498674,0,0,-245,122.811683566103,399.67072384652,258.941595731547,54.6770848532227
245,1417604400.0,12.481825000811453,0,0,-246,-65.8573684133723,230.750000000002,288.811822060431,48.0109328665176
246,1417608000.0,12.831148482348787,0,0,-247,-192.052861166089,7.23594752930596e-12,299.0,41.2776332488964
247,1417611600.0,14.498649652445565,0,0,-248,49.0866554422053,-230.750000000001,288.811822060431,34.4866031287208
248,1417615200.0,13.81883456899901,0,0,-249,-0.364528967043025,-399.670723846516,258.941595731548,27.6473403756805
249,1417618800.0,8.244663820030942,0,0,-250,150.622640228838,-461.5,211.42492757478,20.7694103171638
250,1417622400.0,8.946143694966892,0,0,-251,-64.1853813192137,-399.670723846519,149.500000000001,13.862432360282
251,1417626000.0,11.223764964788094,0,0,-252,12.5749760807005,-230.749999999995,77.3868944856518,6.93606653825842
252,1417629600.0,12.78233579259615,0,0,-253,52.5509894459582,9.05421834745548e-13,-2.93305664776727e-13,6.81515943725502e-14
253,1417633200.0,10.895890028618364,0,0,-254,-77.3370577436726,230.749999999996,-77.3868944856524,-6.93606653825828
