,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
37,1416855600.0,5.8371539727991175,0,0,114,-10.1108401778355,265.499999999999,-120.972021680918,157.407149011973
38,1416859200.0,3.954913236993042,0,0,117,36.5210438195539,459.859489409536,-233.7,158.410698361266
39,1416862800.0,2.2491018636938724,0,0,120,-87.3234425397982,531.0,-330.501709526592,159.192696024897
40,1416866400.0,0.7008450123324819,0,0,123,34.1166054820058,459.859489409537,-404.780273728847,159.752048308425
41,1416870000.0,0.9692757514705541,0,0,126,-26.0287643652814,265.500000000002,-451.47373120751,160.087972907101
42,1416873600.0,4.537607991405471,0,0,129,-38.6180445607339,4.55201215243071e-13,-467.4,160.2
43,1416877200.0,2.1538077399754227,0,0,132,-17.5026394738546,-265.499999999999,-451.473731207511,160.087972907101
44,1416880800.0,2.620154420481618,0,0,135,-40.1202926957871,-459.859489409536,-404.780273728847,159.752048308425
45,1416884400.0,5.019587971397072,0,0,138,-1.99115111147552,-531.0,-330.501709526592,159.192696024897
46,1416888000.0,3.7647177901684383,0,0,141,30.6529399726501,-459.859489409538,-233.700000000001,158.410698361266
47,1416891600.0,6.852129329350255,0,0,144,-8.79531198717017,-265.5,-120.972021680918,157.407149011973
48,1416895200.0,4.630545065558538,0,0,147,-46.4032003693345,-5.20229960277796e-13,-2.28959965568589e-13,156.183451531528
49,1416898800.0,2.789288045231202,0,0,150,33.8368209875182,265.499999999999,120.972021680918,154.741317371509
50,1416902400.0,6.685983210962629,0,0,153,-40.4347496059553,459.859489409537,233.7,153.08276348694
51,1416906000.0,7.169206457772117,0,0,156,24.8400124091267,531.0,330.501709526592,151.2101095154
52,1416909600.0,7.792247175110443,0,0,159,-38.5327688583319,459.859489409537,404.780273728847,149.125974532802
53,1416913200.0,5.242878349111828,0,0,162,-60.7878359373665,265.5,451.47373120751,146.83327339037
54,1416916800.0,2.3584324186947194,0,0,165,-15.5682870766716,5.8525870531252e-13,467.4,144.335212637968
55,1416920400.0,4.690334271959567,0,0,168,68.414042297623,-265.500000000001,451.47373120751,141.635286039438
56,1416924000.0,3.342396636091535,0,0,171,-22.9686337693333,-459.859489409536,404.780273728847,138.737269686267
57,1416927600.0,3.4009120954448946,0,0,174,-5.55107480597153,-531.0,330.501709526593,135.645216716371
58,1416931200.0,4.636374851815184,0,0,177,-45.9787742514345,-459.859489409537,233.7,132.363451645422
59,1416934800.0,2.9612436764473444,0,0,180,32.525010571539,-265.5,120.972021680918,128.89656431862
60,1416938400.0,-1.3957357413168734,0,0,183,-2.40823559636208,-2.53677841379031e-12,1.11646914369641e-12,125.249403491378
61,1416942000.0,3.0015036878551813,0,0,186,9.54735014857663,265.499999999999,-120.972021680918,121.427070047902
62,1416945600.0,7.352264325628597,0,0,189,27.6442256618291,459.859489409536,-233.699999999999,117.434909867138
63,1416949200.0,0.4316690328369317,0,0,192,3.35557005823313,531.0,-330.501709526592,113.278506346085
64,1416952800.0,4.784951333739344,0,0,195,-21.5613400869648,459.859489409538,-404.780273728846,108.963672590901
65,1416956400.0,3.504297091289561,0,0,198,13.47346322994,265.5,-451.47373120751,104.496443286755
66,1416960000.0,2.5584009729951505,0,0,201,-10.2146359983443,-1.1711747680611e-12,-467.4,99.8830662577691
67,1416963600.0,1.5906339488586059,0,0,204,39.4334964543734,-265.499999999999,-451.473731207511,95.129993728875
68,1416967200.0,-3.648246286188694,0,0,207,-18.9334926001234,-459.859489409537,-404.780273728846,90.2438733017922
69,1416970800.0,-1.706646332618194,0,0,210,-0.83664314321999,-531.0,-330.501709526593,85.2315386577569
70,1416974400.0,-1.957477674749074,0,0,213,-84.3097495084349,-459.859489409537,-233.7,80.1000000000001
71,1416978000.0,0.9367839649690917,0,0,216,-46.059709081222,-265.499999999999,-120.972021680918,74.8564342493445
72,1416981600.0,1.0092990542928009,0,0,219,-6.23369454054024,-7.80344940416693e-13,-3.43439948352884e-13,69.5081750066328
73,1416985200.0,4.0167829405257605,0,0,222,15.5648093255752,265.499999999997,120.972021680917,64.0627022960226
74,1416988800.0,3.2546500602789448,0,0,225,15.9241129106043,459.859489409536,233.699999999999,58.5276321034964
75,1416992400.0,3.0620879140666806,0,0,228,8.40186454026227,531.0,330.501709526592,52.9107057252178
76,1416996000.0,3.881911643432301,0,0,231,4.113727257054,459.859489409538,404.780273728846,47.2197789406269
77,1416999600.0,5.5827391639456145,0,0,234,29.15488212785,265.5,451.47373120751,41.4628110254239
78,1417003200.0,4.429133008702623,0,0,237,48.3484888127611,2.73186464889448e-12,467.4,35.6478536198016
79,1417006800.0,0.45949828516333024,0,0,240,-21.906665203079,-265.499999999999,451.473731207511,29.7830394674989
80,1417010400.0,4.11924492082691,0,0,243,76.1792990588205,-459.859489409537,404.780273728847,23.8765710414232
81,1417014000.0,0.8047480565900318,0,0,246,-25.6160920588049,-531.0,330.501709526593,17.9367090717499
82,1417017600.0,2.8458607245270358,0,0,249,-15.7928300043441,-459.859489409539,233.700000000002,11.9717609925452
83,1417021200.0,3.435460370542379,0,0,252,-24.6227531938359,-265.499999999999,120.972021680918,5.99006932306734
84,1417024800.0,-2.525091997021335,0,0,255,-16.3039169942797,-9.10402430486142e-13,4.00679939745031e-13,1.96188417223406e-14
85,1417028400.0,7.927859460123139,0,0,258,-11.9903936624405,265.500000000001,-120.972021680919,-5.99006932306737
86,1417032000.0,5.324606483271974,0,0,261,2.81166628800149,459.859489409536,-233.699999999999,-11.9717609925451
87,1417035600.0,2.575515198129289,0,0,264,-4.74461555045502,531.0,-330.501709526591,-17.9367090717499
88,1417039200.0,4.775737972397188,0,0,267,2.93256798429133,459.859489409538,-404.780273728846,-23.8765710414231
89,1417042800.0,5.091658595548638,0,0,270,-28.5411546416038,265.500000000001,-451.47373120751,-29.7830394674989
90,1417046400.0,2.491435100952015,0,0,273,16.0966514643564,-9.11059787922199e-13,-467.4,-35.6478536198015
91,1417050000.0,1.0350253332016246,0,0,276,5.91268143145566,-265.499999999999,-451.473731207511,-41.4628110254238
92,1417053600.0,1.7554999641477604,0,0,279,11.0970758046658,-459.859489409535,-404.780273728847,-47.2197789406268
93,1417057200.0,2.662978362374666,0,0,282,24.7756409413693,-531.0,-330.501709526593,-52.9107057252177
94,1417060800.0,4.159912062669808,0,0,285,4.98329402429337,-459.859489409537,-233.7,-58.5276321034965
95,1417064400.0,-0.1210198053285425,0,0,288,74.8573939974756,-265.499999999999,-120.972021680918,-64.0627022960225
96,1417068000.0,0.5759014158811029,0,0,291,3.65942513056034,-1.04045992055559e-12,-4.57919931137178e-13,-69.5081750066328
97,1417071600.0,3.4001785082439833,0,0,294,-3.72493572431501,265.499999999997,120.972021680917,-74.8564342493445
98,1417075200.0,1.1670250005903964,0,0,297,-16.6392617548385,459.859489409536,233.699999999999,-80.1
99,1417078800.0,4.135481141343514,0,0,300,22.5872837810955,531.0,330.501709526592,-85.2315386577569
100,1417082400.0,5.519607434685586,0,0,303,-36.3981649721716,459.859489409536,404.780273728847,-90.2438733017922
101,1417086000.0,7.307389832669207,0,0,306,-22.6303451422815,265.500000000001,451.47373120751,-95.1299937288749
102,1417089600.0,4.356384838707257,0,0,309,13.2296080762424,2.99197962903338e-12,467.4,-99.8830662577691
103,1417093200.0,2.3042864272099006,0,0,312,-33.5845098988565,-265.499999999999,451.473731207511,-104.496443286755
104,1417096800.0,0.26340502718137815,0,0,315,-35.5171272108093,-459.859489409537,404.780273728847,-108.963672590901
105,1417100400.0,4.478872081035232,0,0,318,-3.82716511300879,-531.0,330.501709526592,-113.278506346085
106,1417104000.0,-0.8556358838455314,0,0,321,-5.46203177896645,-459.859489409537,233.7,-117.434909867138
107,1417107600.0,-0.153574928679455,0,0,324,-0.835610311791365,-265.500000000002,120.972021680919,-121.427070047902
108,1417111200.0,0.08726068161169476,0,0,327,9.67731006337103,-1.17051741062504e-12,5.15159922529326e-13,-125.249403491378
109,1417114800.0,7.891980440067089,0,0,330,70.1412185048625,265.499999999997,-120.972021680917,-128.89656431862
110,1417118400.0,2.85180037182314,0,0,333,-4.09088645596478,459.859489409538,-233.700000000001,-132.363451645422
111,1417122000.0,5.4837240562505585,0,0,336,-29.4653866132038,531.0,-330.501709526592,-135.645216716371
112,1417125600.0,1.3946846876210024,0,0,339,10.9046057201982,459.859489409538,-404.780273728846,-138.737269686267
113,1417129200.0,4.849392632602719,0,0,342,2.25208952284526,265.500000000001,-451.47373120751,-141.635286039438
114,1417132800.0,0.2889612936542616,0,0,345,-44.518020266511,3.1220371191028297e-12,-467.4,-144.335212637968
115,1417136400.0,2.248644639041031,0,0,348,-21.3703238911788,-265.500000000002,-451.47373120751,-146.83327339037
116,1417140000.0,3.0590821499011023,0,0,351,5.38952703970785,-459.859489409537,-404.780273728847,-149.125974532802
117,1417143600.0,-2.1377114196348783,0,0,354,-80.4942442920146,-531.0,-330.501709526593,-151.2101095154
118,1417147200.0,3.8865580110097797,0,0,357,45.1274037561678,-459.859489409537,-233.7,-153.08276348694
119,1417150800.0,3.9276337876278995,0,0,360,-45.663987550598,-265.500000000003,-120.972021680919,-154.741317371509
120,1417154400.0,5.619142570472697,0,0,363,-12.3466730637191,-5.07355682758062e-12,-2.23293828739283e-12,-156.183451531528
121,1417158000.0,2.17545913545531,0,0,366,1.01696469478038,265.5,120.972021680918,-157.407149011973
122,1417161600.0,1.7665554354524011,0,0,369,42.7200397711131,459.859489409536,233.699999999999,-158.410698361266
123,1417165200.0,3.6442035843501404,0,0,372,-29.7839420867008,531.0,330.501709526591,-159.192696024897
124,1417168800.0,3.3927021867962104,0,0,375,-9.15303639663133,459.859489409538,404.780273728846,-159.752048308425
125,1417172400.0,4.96092275398683,0,0,378,-9.81461557543263,265.500000000001,451.47373120751,-160.087972907101
126,1417176000.0,0.3298107047368246,0,0,381,34.2619629757656,-5.20887317713852e-13,467.4,-160.2
127,1417179600.0,3.7736988341837963,0,0,384,-11.7792708853376,-265.500000000002,451.47373120751,-160.087972907101
128,1417183200.0,1.4655966065771542,0,0,387,-14.9546708247445,-459.859489409535,404.780273728847,-159.752048308425
129,1417186800.0,2.945196862288972,0,0,390,34.1473283067054,-531.0,330.501709526593,-159.192696024897
130,1417190400.0,2.3387711016359183,0,0,393,30.8900818557716,-459.859489409537,233.7,-158.410698361266
131,1417194000.0,-0.6130460455039946,0,0,396,-36.8780445414979,-265.499999999999,120.972021680918,-157.407149011973
132,1417197600.0,5.275314964843243,0,0,399,10.7841404222382,2.34234953612219e-12,-1.03089846815773e-12,-156.183451531528
133,1417201200.0,1.9153212797729948,0,0,402,-27.9775660655159,265.499999999997,-120.972021680917,-154.741317371509
134,1417204800.0,1.0477998591309565,0,0,405,-5.65501013586124,459.859489409536,-233.699999999999,-153.08276348694
135,1417208400.0,2.1793043530301808,0,0,408,17.5494101982465,531.0,-330.501709526592,-151.2101095154
136,1417212000.0,2.4619014227916844,0,0,411,-67.8177218779796,459.859489409536,-404.780273728847,-149.125974532801
137,1417215600.0,2.252414511934227,0,0,414,-21.228715485037,265.499999999998,-451.473731207511,-146.83327339037
138,1417219200.0,1.2899890813123305,0,0,417,-18.9835896933626,3.38215209924173e-12,-467.4,-144.335212637968
139,1417222800.0,3.368376567717489,0,0,420,-75.2043134743007,-265.499999999998,-451.473731207511,-141.635286039439
140,1417226400.0,1.191845193414596,0,0,423,-33.3062783351698,-459.859489409537,-404.780273728847,-138.737269686267
141,1417230000.0,4.213458869516422,0,0,426,17.0501721625519,-531.0,-330.501709526594,-135.645216716371
142,1417233600.0,0.0294956235971513,0,0,429,1.34896831911404,-459.859489409535,-233.699999999999,-132.363451645422
143,1417237200.0,2.917278476839807,0,0,432,43.4312281444743,-265.500000000003,-120.97202168092,-128.89656431862
144,1417240800.0,2.3401317837281237,0,0,435,-33.0827950232919,-1.56068988083339e-12,-6.86879896705767e-13,-125.249403491378
145,1417244400.0,4.809209875806683,0,0,438,28.5146160264759,265.5,120.972021680918,-121.427070047902
146,1417248000.0,2.787599246283097,0,0,441,-36.5404640198702,459.859489409534,233.699999999998,-117.434909867138
147,1417251600.0,7.660265190106058,0,0,444,47.4090743628069,531.0,330.501709526593,-113.278506346085
148,1417255200.0,8.962075627460347,0,0,447,22.7902913052507,459.859489409538,404.780273728846,-108.963672590901
149,1417258800.0,3.9407451157253597,0,0,450,20.5782845242179,265.500000000001,451.47373120751,-104.496443286755
150,1417262400.0,3.245830049229803,0,0,453,-39.9587243003528,-2.60772337574955e-13,467.4,-99.8830662577691
151,1417266000.0,4.2845338682478555,0,0,456,-94.3418343740181,-265.499999999995,451.473731207511,-95.129993728875
152,1417269600.0,6.539577901144703,0,0,459,-1.28184603414442,-459.859489409535,404.780273728848,-90.2438733017923
153,1417273200.0,2.8994153484412997,0,0,462,-5.43482317479036,-531.0,330.501709526593,-85.2315386577569
154,1417276800.0,4.245062010985161,0,0,465,31.2875473491467,-459.859489409537,233.7,-80.1000000000001
155,1417280400.0,1.5968867653874173,0,0,468,23.2008268226911,-265.5,120.972021680918,-74.8564342493445
156,1417284000.0,-0.05602298652753923,0,0,471,-13.8513838013497,-5.4637292977889694e-12,2.4046582615692697e-12,-69.5081750066328
157,1417287600.0,7.071077654382814,0,0,474,-13.9674545193483,265.499999999997,-120.972021680917,-64.0627022960226
158,1417291200.0,2.765039612144191,0,0,477,-28.5054205941836,459.859489409536,-233.699999999999,-58.5276321034965
159,1417294800.0,1.812604647943155,0,0,480,-11.1023735802392,531.0,-330.501709526592,-52.9107057252178
160,1417298400.0,5.8295089145505035,0,0,483,-20.3304139011295,459.859489409537,-404.780273728847,-47.2197789406269
161,1417302000.0,-0.0019281350953299636,0,0,486,-25.444792607692,265.500000000005,-451.47373120751,-41.4628110254238
162,1417305600.0,3.003179605821001,0,0,489,-4.85630351065191,3.64226707938063e-12,-467.4,-35.6478536198016
163,1417309200.0,1.4201357874140115,0,0,492,38.5201252352815,-265.499999999998,-451.473731207511,-29.783039467499
164,1417312800.0,4.5804796882997225,0,0,495,40.4418094292822,-459.859489409533,-404.780273728848,-23.8765710414233
165,1417316400.0,0.2441975973621584,0,0,498,-36.5221543477981,-531.0,-330.501709526594,-17.9367090717501
166,1417320000.0,0.8899910031824998,0,0,501,-4.8459933602037,-459.859489409536,-233.699999999999,-11.9717609925451
167,1417323600.0,2.694612170413806,0,0,504,-19.144387271453,-265.499999999996,-120.972021680916,-5.99006932306736
168,1417327200.0,2.299540677370394,0,0,507,-7.07020578329438,-1.82080486097228e-12,-8.01359879490062e-13,-3.92376834446812e-14
169,1417330800.0,-0.6922496558041376,0,0,510,-5.82402299442495,265.5,120.972021680918,5.99006932306742
170,1417334400.0,4.4673974003886325,0,0,513,-36.9320428541534,459.859489409538,233.700000000001,11.9717609925452
171,1417338000.0,6.027965750593963,0,0,516,6.81205631262782,531.0,330.501709526591,17.9367090717499
172,1417341600.0,2.295404891814165,0,0,519,-53.133314060383,459.859489409538,404.780273728846,23.8765710414231
173,1417345200.0,5.50267454341779,0,0,522,-29.3462776819658,265.500000000001,451.47373120751,29.7830394674988
174,1417348800.0,6.614307579619059,0,0,525,36.3018847676558,7.54530649633621e-12,467.4,35.6478536198015
175,1417352400.0,7.4975469377058745,0,0,528,-10.25863063436,-265.499999999995,451.473731207511,41.4628110254237
176,1417356000.0,3.7583072565178286,0,0,531,30.1865090363632,-459.859489409535,404.780273728848,47.2197789406267
177,1417359600.0,2.286863501338063,0,0,534,-38.1549612574613,-531.0,330.501709526591,52.9107057252179
178,1417363200.0,2.291641657085487,0,0,537,46.7181868076352,-459.859489409538,233.700000000001,58.5276321034965
179,1417366800.0,0.7788769842196297,0,0,540,-41.9922999526155,-265.5,120.972021680918,64.0627022960225
180,1417370400.0,5.154125984420029,0,0,543,61.8044466805784,1.8221195758444e-12,-8.019385025891449e-13,69.5081750066328
181,1417374000.0,6.136580984162611,0,0,546,49.3835246422445,265.499999999996,-120.972021680916,74.8564342493445
182,1417377600.0,10.187780367472943,0,0,549,45.1766645431978,459.859489409536,-233.699999999999,80.1
183,1417381200.0,2.738576351992985,0,0,552,6.30225722694978,531.0,-330.501709526592,85.2315386577569
184,1417384800.0,2.962130597721964,0,0,555,-34.9441210333882,459.85948940954,-404.780273728845,90.2438733017922
185,1417388400.0,4.14417498171744,0,0,558,6.90480716286689,265.500000000005,-451.47373120751,95.1299937288748
186,1417392000.0,2.688910066190315,0,0,561,-7.0704052059553,3.90238205951952e-12,-467.4,99.883066257769
187,1417395600.0,1.9167077879715266,0,0,564,34.3463591721817,-265.500000000005,-451.47373120751,104.496443286755
188,1417399200.0,1.6921525879344832,0,0,567,-29.9978844231127,-459.859489409537,-404.780273728847,108.963672590901
189,1417402800.0,2.049098429619633,0,0,570,29.7115672377754,-531.0,-330.501709526592,113.278506346085
190,1417406400.0,0.702909690492131,0,0,573,-6.4802720708987,-459.859489409536,-233.699999999999,117.434909867138
191,1417410000.0,2.4668722153674434,0,0,576,-37.8631596923233,-265.500000000003,-120.97202168092,121.427070047902
192,1417413600.0,1.5212454543550677,0,0,579,-30.2004865494142,-2.08091984111118e-12,-9.15839862274357e-13,125.249403491378
193,1417417200.0,3.62903810408259,0,0,582,-20.8250115326536,265.5,120.972021680918,128.89656431862
194,1417420800.0,8.830744277681225,0,0,585,76.7592559076041,459.859489409534,233.699999999997,132.363451645422
195,1417424400.0,6.520758480865528,0,0,588,9.04759428144468,531.0,330.501709526591,135.645216716371
196,1417428000.0,8.529773405876671,0,0,591,24.4977467091172,459.859489409539,404.780273728846,138.737269686267
197,1417431600.0,6.963039198262508,0,0,594,40.6060157605288,265.500000000008,451.473731207509,141.635286039438
198,1417435200.0,2.0721942854407556,0,0,597,-36.3299155926057,2.59457622702841e-13,467.4,144.335212637968
199,1417438800.0,3.518556776155064,0,0,600,6.63740960390469,-265.500000000001,451.47373120751,146.83327339037
200,1417442400.0,1.7474546662999701,0,0,603,4.70924316466835,-459.859489409538,404.780273728846,149.125974532802
201,1417446000.0,5.289902081849667,0,0,606,-18.4913624745066,-531.0,330.501709526593,151.2101095154
202,1417449600.0,5.492347642698645,0,0,609,-23.0846528423393,-459.859489409538,233.700000000001,153.08276348694
203,1417453200.0,5.583983705555297,0,0,612,-10.8983455468243,-265.5,120.972021680918,154.741317371509
204,1417456800.0,5.459663078523848,0,0,615,3.0362916466056,-5.98395925806676e-12,2.63361822713786e-12,156.183451531528
205,1417460400.0,5.923764166007745,0,0,618,-37.0778987838419,265.499999999996,-120.972021680916,157.407149011973
206,1417464000.0,6.832088214959772,0,0,621,-10.6839595387642,459.859489409535,-233.699999999999,158.410698361266
207,1417467600.0,1.2060423871310366,0,0,624,13.4093533467022,531.0,-330.50170952659,159.192696024897
208,1417471200.0,-0.3867844171680357,0,0,627,-49.5414204086739,459.859489409537,-404.780273728847,159.752048308425
209,1417474800.0,5.29197273761079,0,0,630,-73.326021737611,265.499999999998,-451.473731207511,160.087972907101
210,1417478400.0,3.120698635148209,0,0,633,14.1980907123501,-3.38346681411384e-12,-467.4,160.2
211,1417482000.0,-0.13020369960437606,0,0,636,-37.7831747229481,-265.499999999998,-451.473731207511,160.087972907101
212,1417485600.0,-1.715649583654072,0,0,639,-26.6564637831499,-459.859489409536,-404.780273728847,159.752048308425
213,1417489200.0,3.6036455118748334,0,0,642,9.32305782313514,-531.0,-330.501709526592,159.192696024897
214,1417492800.0,1.4531783677642907,0,0,645,5.31484411877895,-459.85948940954,-233.700000000002,158.410698361266
215,1417496400.0,2.25066230865886,0,0,648,52.9260630503392,-265.500000000003,-120.97202168092,157.407149011973
216,1417500000.0,3.35322585658684,0,0,651,-27.1627515492045,-2.34103482125008e-12,-1.03031984505865e-12,156.183451531528
217,1417503600.0,3.906336566370978,0,0,654,-99.553637793244,265.499999999993,120.972021680915,154.741317371509
218,1417507200.0,5.857315714030286,0,0,657,-75.9339354037778,459.859489409534,233.699999999997,153.08276348694
219,1417510800.0,10.103291988544736,0,0,660,-2.41934619818299,531.0,330.501709526593,151.2101095154
220,1417514400.0,6.560471265668202,0,0,663,-7.13933141071933,459.859489409535,404.780273728847,149.125974532801
221,1417518000.0,9.697944307228703,0,0,666,14.5860117276632,265.500000000002,451.47373120751,146.83327339037
222,1417521600.0,8.55827132940613,0,0,669,14.834045473699,5.19572602841739e-13,467.4,144.335212637968
223,1417525200.0,1.990587173991225,0,0,672,30.221834798065,-265.500000000001,451.47373120751,141.635286039439
224,1417528800.0,3.291281288855543,0,0,675,5.12720830305527,-459.859489409534,404.780273728848,138.737269686267
225,1417532400.0,5.790479812542952,0,0,678,-22.2276724993499,-531.0,330.501709526593,135.645216716371
226,1417536000.0,1.6041813192643306,0,0,681,4.24220482271574,-459.859489409538,233.700000000001,132.363451645422
227,1417539600.0,2.9604944620030027,0,0,684,11.5470842685626,-265.500000000007,120.972021680922,128.89656431862
228,1417543200.0,6.254531076014781,0,0,687,1.22278452406265,-6.24407423820566e-12,2.74809820992215e-12,125.249403491378
229,1417546800.0,4.998000927769632,0,0,690,-32.6054888292852,265.499999999996,-120.972021680916,121.427070047902
230,1417550400.0,2.5555037755641545,0,0,693,-34.7527852552923,459.859489409539,-233.700000000002,117.434909867138
231,1417554000.0,5.073901835141241,0,0,696,26.8143923427764,531.0,-330.501709526592,113.278506346085
232,1417557600.0,3.0754478183452534,0,0,699,-39.9574907568998,459.859489409537,-404.780273728847,108.963672590901
233,1417561200.0,7.356517594464297,0,0,702,-12.0399288750263,265.499999999999,-451.473731207511,104.496443286755
234,1417564800.0,5.608218937902297,0,0,705,22.4870810749307,4.42261201979732e-12,-467.4,99.8830662577691
235,1417568400.0,-1.5394624900613163,0,0,708,-6.99303671866794,-265.499999999997,-451.473731207511,95.129993728875
236,1417572000.0,3.4465323530834198,0,0,711,4.16864339578397,-459.859489409536,-404.780273728847,90.2438733017923
237,1417575600.0,2.89799827148557,0,0,714,-16.3141995540539,-531.0,-330.501709526595,85.2315386577571
238,1417579200.0,1.3727613976542634,0,0,717,27.0504541494808,-459.85948940954,-233.700000000002,80.1000000000002
239,1417582800.0,4.386934052567896,0,0,720,-28.1132129434841,-265.500000000004,-120.97202168092,74.8564342493445
240,1417586400.0,6.348372912609267,0,0,723,34.5423184154443,-1.01471136551612e-11,-4.46587657478565e-12,69.5081750066329
241,1417590000.0,3.5061153636141436,0,0,726,-5.70823222095099,265.499999999999,120.972021680918,64.0627022960226
242,1417593600.0,5.819140223332731,0,0,729,-0.267005247158571,459.859489409537,233.7,58.5276321034964
243,1417597200.0,5.410216621986796,0,0,732,19.0596107345414,531.0,330.501709526593,52.9107057252177
244,1417600800.0,8.840221359920797,0,0,735,-0.648127994853321,459.859489409539,404.780273728846,47.2197789406268
245,1417604400.0,7.108693861918651,0,0,738,-18.4460310842312,265.500000000002,451.47373120751,41.4628110254238
246,1417608000.0,6.718667793018384,0,0,741,20.1988178807357,8.325651436752899e-12,467.4,35.6478536198016
247,1417611600.0,2.4960436776112207,0,0,744,9.87515777868399,-265.500000000001,451.47373120751,29.783039467499
248,1417615200.0,7.730567126758822,0,0,747,8.96155590545391,-459.859489409534,404.780273728848,23.8765710414233
249,1417618800.0,0.4027287860459281,0,0,750,-20.1352307653423,-531.0,330.501709526596,17.9367090717501
250,1417622400.0,2.147402940362072,0,0,753,-25.4071545582799,-459.859489409538,233.700000000001,11.9717609925454
251,1417626000.0,3.5836062450220982,0,0,756,2.8326534073992,-265.499999999994,120.972021680915,5.99006932306738
252,1417629600.0,3.372831489316557,0,0,759,10.5531484830696,1.0417746354277e-12,-4.58498554236261e-13,5.88565251670218e-14
253,1417633200.0,4.782603786954662,0,0,762,17.6496788699048,265.499999999996,-120.972021680916,-5.99006932306726
254,1417636800.0,4.788081553527603,0,0,765,-44.8386341388121,459.859489409539,-233.700000000002,-11.971760992545
