,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
40,1416866400.0,3.993203994976038,0,0,41,-8.86608880720163,79.5877346077899,-60.10216302264,55.4445311232736
41,1416870000.0,1.4018277527597913,0,0,42,16.2252025233925,45.9500000000003,-67.0352523444613,55.561119186235
42,1416873600.0,2.5950310456204466,0,0,43,-15.7894464740664,7.87815285891492e-14,-69.4,55.6
43,1416877200.0,2.768920319957342,0,0,44,4.82579629766656,-45.9499999999999,-67.0352523444614,55.561119186235
44,1416880800.0,0.7288279692160204,0,0,45,10.9490565331718,-79.5877346077898,-60.1021630226401,55.4445311232736
45,1416884400.0,2.1221636753559276,0,0,46,-16.5270615609603,-91.9,-49.0732106143464,55.2503988700643
46,1416888000.0,1.9752363722670412,0,0,47,-2.62241717405968,-79.5877346077901,-34.7000000000001,54.9789939381171
47,1416891600.0,3.3942264344505313,0,0,48,0.643862436881812,-45.95,-17.962041730115,54.6306959117708
48,1416895200.0,4.71644181536779,0,0,49,1.05210063461036,-9.00360326733134e-14,-3.39961951443305e-14,54.2059919173094
49,1416898800.0,5.554735788566722,0,0,50,-8.2202494046331,45.9499999999999,17.9620417301149,53.7054759416722
50,1416902400.0,4.746980424027426,0,0,51,1.09314819101501,79.58773460779,34.7000000000001,53.1298480017094
51,1416906000.0,5.679307472472598,0,0,52,1.09130395971466,91.9,49.0732106143463,52.4799131651452
52,1416909600.0,6.2360617932914115,0,0,53,17.5469708505045,79.5877346077899,60.10216302264,51.7565804246178
53,1416913200.0,3.07103474791837,0,0,54,7.95368393772795,45.95,67.0352523444613,50.9608614263707
54,1416916800.0,3.572769292917582,0,0,55,4.20990473818903,1.01290536757478e-13,69.4,50.0938690553745
55,1416920400.0,1.9580214186764122,0,0,56,2.83900473800897,-45.9500000000001,67.0352523444613,49.1568158788563
56,1416924000.0,0.8222820480204622,0,0,57,7.41158043050383,-79.5877346077898,60.1021630226401,48.1510124504148
57,1416927600.0,6.506008315079697,0,0,58,-6.45745263597717,-91.9,49.0732106143465,47.0778654770926
58,1416931200.0,3.7118423721816285,0,0,59,-2.95069202490448,-79.5877346077899,34.7,45.9388758519693
59,1416934800.0,2.383000021064887,0,0,60,-4.86235231160751,-45.9500000000001,17.962041730115,44.7356365550268
60,1416938400.0,-0.35995102476068563,0,0,61,24.6692447820519,-4.39039427923408e-13,1.65774408584791e-13,43.4698304252225
61,1416942000.0,1.381214522311514,0,0,62,4.88657299594216,45.9499999999999,-17.9620417301149,42.1432278068872
62,1416945600.0,3.4145324576810556,0,0,63,-3.25437945656574,79.5877346077898,-34.6999999999999,40.7576840737384
63,1416949200.0,1.5534207860093643,0,0,64,4.34223862121464,91.9,-49.0732106143464,39.315137033972
64,1416952800.0,0.7932069301844895,0,0,65,-0.943315385052503,79.5877346077901,-60.10216302264,37.8176042200631
65,1416956400.0,3.9538199884311624,0,0,66,4.39096711845854,45.9500000000001,-67.0352523444613,36.2671800670635
66,1416960000.0,2.2057790204327024,0,0,67,15.7628674028547,-2.0269484215596e-13,-69.4,34.6660329833456
67,1416963600.0,0.6482081631360763,0,0,68,1.08109908056773,-45.9499999999998,-67.0352523444614,33.0164023178867
68,1416967200.0,1.2770579716558437,0,0,69,3.13925502692185,-79.58773460779,-60.10216302264,31.3205952283374
69,1416970800.0,-1.9653611852344612,0,0,70,-9.3181562280434,-91.9,-49.0732106143465,29.5809834542527
70,1416974400.0,1.473114926993352,0,0,71,13.38582089679,-79.5877346077899,-34.7,27.8
71,1416978000.0,1.5594732541767864,0,0,72,19.8428653926053,-45.9499999999998,-17.9620417301149,25.9801357319822
72,1416981600.0,4.484615997851924,0,0,73,-13.7244823357435,-1.3505404900997e-13,-5.09942927164958e-14,24.1239358949362
73,1416985200.0,2.9708014319657723,0,0,74,4.38578642146779,45.9499999999996,17.9620417301148,22.2339965521776
74,1416988800.0,3.7826668250153346,0,0,75,8.01400873413891,79.5877346077898,34.6999999999999,20.3129609547716
75,1416992400.0,5.757820429155417,0,0,76,6.30879983746574,91.9,49.0732106143464,18.3635158447073
76,1416996000.0,6.873575133635751,0,0,77,-12.2885265964692,79.5877346077901,60.10216302264,16.3883876972463
77,1416999600.0,6.105401870987016,0,0,78,-15.2332856362667,45.9500000000001,67.0352523444613,14.3903389077002
78,1417003200.0,2.3539237513665823,0,0,79,-3.35830735977165,4.728029401758999e-13,69.4,12.3721639279711
79,1417006800.0,3.829204668155127,0,0,80,-6.25708397843673,-45.9499999999998,67.0352523444614,10.3366853582581
80,1417010400.0,-0.7860342629102641,0,0,81,20.4139260429473,-79.58773460779,60.10216302264,8.28674999939531
81,1417014000.0,5.506190139849128,0,0,82,-7.89610343290351,-91.9,49.0732106143465,6.22522487134392
82,1417017600.0,-0.42130259789445335,0,0,83,11.9112840191476,-79.5877346077903,34.7000000000002,4.15499320340521
83,1417021200.0,3.249455934939511,0,0,84,-4.93729089665484,-45.9499999999998,17.9620417301149,2.0789504017637
84,1417024800.0,3.207531584733867,0,0,85,11.6789367047208,-1.57563057178298e-13,5.94933415025784e-14,6.80903620325928e-15
85,1417028400.0,3.2596924325216756,0,0,86,11.9996232515455,45.9500000000001,-17.962041730115,-2.07895040176371
86,1417032000.0,2.1319887013295933,0,0,87,-18.9773044712323,79.5877346077898,-34.6999999999999,-4.15499320340517
87,1417035600.0,0.9430713274368072,0,0,88,-22.5309065413732,91.9,-49.0732106143462,-6.22522487134391
88,1417039200.0,5.682709884277634,0,0,89,-1.12715019173417,79.5877346077901,-60.10216302264,-8.28674999939528
89,1417042800.0,3.673847990454853,0,0,90,8.11750109500561,45.9500000000001,-67.0352523444613,-10.3366853582581
90,1417046400.0,1.6696430882290105,0,0,91,0.543500306598298,-1.57676825819303e-13,-69.4,-12.3721639279711
91,1417050000.0,3.264359454676331,0,0,92,18.4548634731229,-45.9499999999998,-67.0352523444614,-14.3903389077002
92,1417053600.0,3.121410055686124,0,0,93,1.13154301783735,-79.5877346077896,-60.1021630226402,-16.3883876972463
93,1417057200.0,3.930471405288248,0,0,94,5.30514487990918,-91.9,-49.0732106143465,-18.3635158447073
94,1417060800.0,-0.7250118945560557,0,0,95,1.51328563309449,-79.58773460779,-34.7,-20.3129609547716
95,1417064400.0,1.8702431009820977,0,0,96,-11.0776651656561,-45.9499999999998,-17.9620417301149,-22.2339965521776
96,1417068000.0,4.70635659681602,0,0,97,-3.22299314585169,-1.80072065346627e-13,-6.79923902886611e-14,-24.1239358949362
97,1417071600.0,5.294331428153012,0,0,98,7.12156336672453,45.9499999999995,17.9620417301147,-25.9801357319822
98,1417075200.0,4.482645760279119,0,0,99,3.46955779764137,79.5877346077898,34.6999999999999,-27.8
99,1417078800.0,1.9858105676140547,0,0,100,11.5825376035841,91.9,49.0732106143464,-29.5809834542527
100,1417082400.0,3.3747225335123705,0,0,101,3.57049137931907,79.5877346077898,60.1021630226401,-31.3205952283374
101,1417086000.0,5.4240079532135965,0,0,102,-10.9018272896381,45.9500000000001,67.0352523444613,-33.0164023178867
102,1417089600.0,2.729515660535707,0,0,103,-10.7042831186547,5.17820956512557e-13,69.4,-34.6660329833456
103,1417093200.0,1.625098536615564,0,0,104,7.19945932009303,-45.9499999999998,67.0352523444614,-36.2671800670635
104,1417096800.0,6.284238078132788,1,0,105,4.615587306849,-79.5877346077899,60.10216302264,-37.8176042200631
105,1417100400.0,6.828171555928574,0,0,106,1.18535358845411,-91.9,49.0732106143463,-39.315137033972
106,1417104000.0,3.915715091359698,0,0,107,9.80870755472584,-79.58773460779,34.7,-40.7576840737383
107,1417107600.0,2.117902474570561,0,0,108,-14.506194774796,-45.9500000000004,17.9620417301151,-42.1432278068872
108,1417111200.0,0.8461271914222515,0,0,109,19.3740486957949,-2.02581073514955e-13,7.64914390747437e-14,-43.4698304252225
109,1417114800.0,6.173036745286524,0,0,110,-3.08054458604342,45.9499999999995,-17.9620417301147,-44.7356365550267
110,1417118400.0,1.830698272324227,0,0,111,-0.0612714355074957,79.5877346077901,-34.7000000000001,-45.9388758519693
111,1417122000.0,6.117782000185535,0,0,112,-10.1053875507197,91.9,-49.0732106143464,-47.0778654770926
112,1417125600.0,2.7941257373490345,0,0,113,15.7507049615176,79.5877346077901,-60.10216302264,-48.1510124504148
113,1417129200.0,1.3013071950899833,0,0,114,6.6291419526778,45.9500000000001,-67.0352523444613,-49.1568158788563
114,1417132800.0,3.8294837471944363,0,0,115,-4.69479204240581,5.40329964680885e-13,-69.4,-50.0938690553745
115,1417136400.0,0.9356063224552791,0,0,116,13.5752361132984,-45.9500000000003,-67.0352523444613,-50.9608614263707
116,1417140000.0,2.6849861865225777,0,0,117,-3.33296355090971,-79.5877346077899,-60.10216302264,-51.7565804246178
117,1417143600.0,2.5548488289490194,0,0,118,24.1120642479707,-91.9,-49.0732106143465,-52.4799131651452
118,1417147200.0,1.1576731180492412,0,0,119,-19.4313327984463,-79.58773460779,-34.7,-53.1298480017094
119,1417150800.0,0.4531789629240617,0,0,120,-11.0817652539583,-45.9500000000004,-17.9620417301151,-53.7054759416722
120,1417154400.0,1.6615542230571116,0,0,121,-1.37550840819729,-8.78078855846816e-13,-3.31548817169581e-13,-54.2059919173094
121,1417158000.0,1.6782283658167894,0,0,122,-21.7466177400097,45.95,17.962041730115,-54.6306959117708
122,1417161600.0,5.327976453889816,0,0,123,-12.8262010837529,79.5877346077898,34.6999999999999,-54.9789939381171
123,1417165200.0,2.9440145615761266,0,0,124,3.61435839706718,91.9,49.0732106143462,-55.2503988700643
124,1417168800.0,10.675446742793206,0,0,125,-14.0901064039578,79.5877346077902,60.10216302264,-55.4445311232736
125,1417172400.0,1.1249825654083248,0,0,126,10.3581602628958,45.9500000000002,67.0352523444613,-55.561119186235
126,1417176000.0,2.401075487558863,0,0,127,-13.694294928123,-9.01498013143183e-14,69.4,-55.6
127,1417179600.0,0.631802183328761,0,0,128,14.9035814718709,-45.9500000000003,67.0352523444613,-55.561119186235
128,1417183200.0,-0.0077212944777005355,0,0,129,-8.82874145729408,-79.5877346077896,60.1021630226402,-55.4445311232736
129,1417186800.0,5.085038359066603,0,0,130,12.4726021955264,-91.9,49.0732106143465,-55.2503988700643
130,1417190400.0,4.0140871828463665,0,0,131,-4.80214143734445,-79.58773460779,34.7000000000001,-54.9789939381172
131,1417194000.0,3.240230323237665,0,0,132,-18.9529345493631,-45.9499999999999,17.9620417301149,-54.6306959117708
132,1417197600.0,4.110921735778138,0,0,133,-12.1747616771316,4.0538968431192e-13,-1.53068792661846e-13,-54.2059919173094
133,1417201200.0,0.5424860649073691,0,0,134,25.902394125051,45.9499999999995,-17.9620417301147,-53.7054759416722
134,1417204800.0,4.191089768479835,0,0,135,2.22475852155155,79.5877346077897,-34.6999999999999,-53.1298480017094
135,1417208400.0,3.0569309898236607,0,0,136,5.4423431039655,91.9,-49.0732106143464,-52.4799131651452
136,1417212000.0,2.7750500003004483,0,0,137,0.598018546067799,79.5877346077898,-60.1021630226401,-51.7565804246178
137,1417215600.0,3.362818619987651,0,0,138,-10.2535337384173,45.9499999999996,-67.0352523444614,-50.9608614263707
138,1417219200.0,-1.642338022691212,0,0,139,12.6313134145529,5.85347981017542e-13,-69.4,-50.0938690553745
139,1417222800.0,4.421650478416269,0,0,140,-2.52466189813892,-45.9499999999997,-67.0352523444614,-49.1568158788563
140,1417226400.0,2.968171421564466,0,0,141,-2.88464353753414,-79.5877346077899,-60.1021630226401,-48.1510124504148
141,1417230000.0,0.08116319233897418,0,0,142,-0.641796536464464,-91.9,-49.0732106143467,-47.0778654770926
142,1417233600.0,4.09645463090495,0,0,143,-3.63742387210641,-79.5877346077897,-34.6999999999998,-45.9388758519693
143,1417237200.0,4.390055845022327,0,0,144,-20.8523422793841,-45.9500000000005,-17.9620417301151,-44.7356365550268
144,1417240800.0,4.266164312056297,0,0,145,-4.91641321285013,-2.7010809801994e-13,-1.01988585432992e-13,-43.4698304252225
145,1417244400.0,0.2905734958582662,0,0,146,-15.0691131278085,45.95,17.9620417301149,-42.1432278068872
146,1417248000.0,1.0653353564797055,0,0,147,-2.33695081928312,79.5877346077894,34.6999999999997,-40.7576840737384
147,1417251600.0,8.109155176117627,0,0,148,7.89708667436341,91.9,49.0732106143465,-39.3151370339721
148,1417255200.0,7.312020573982596,0,0,149,-3.69825038183025,79.5877346077902,60.1021630226399,-37.8176042200631
149,1417258800.0,6.462159329509948,0,0,150,2.32079310539254,45.9500000000002,67.0352523444613,-36.2671800670635
150,1417262400.0,5.8400801803687195,0,0,151,-6.74136302115179,-4.5131784977661605e-14,69.4,-34.6660329833456
151,1417266000.0,3.3433598787230054,0,0,152,-4.57222896457234,-45.9499999999991,67.0352523444614,-33.0164023178867
152,1417269600.0,7.4431376436933245,0,0,153,-0.185455644453065,-79.5877346077896,60.1021630226402,-31.3205952283374
153,1417273200.0,0.4963978819934636,0,0,154,-4.21883071680998,-91.9,49.0732106143465,-29.5809834542527
154,1417276800.0,2.377560558316695,0,0,155,3.20873373168294,-79.58773460779,34.7000000000001,-27.8
155,1417280400.0,2.8841752669063485,0,0,156,0.763248542195624,-45.9499999999999,17.9620417301149,-25.9801357319822
156,1417284000.0,1.5322353070288686,0,0,157,7.84761394754997,-9.456058803518009e-13,3.57045963527829e-13,-24.1239358949362
157,1417287600.0,5.163164876495866,0,0,158,-6.12483234306092,45.9499999999994,-17.9620417301147,-22.2339965521776
158,1417291200.0,6.398159027319153,0,0,159,-0.763994167366891,79.5877346077897,-34.6999999999999,-20.3129609547716
159,1417294800.0,4.623220575313617,0,0,160,16.6248563505436,91.9,-49.0732106143464,-18.3635158447073
160,1417298400.0,2.926068069869038,0,0,161,-15.0478629106668,79.5877346077899,-60.1021630226401,-16.3883876972463
161,1417302000.0,4.562599478647111,0,0,162,-1.8293412611564,45.9500000000008,-67.0352523444613,-14.3903389077001
162,1417305600.0,1.2691629711002066,0,0,163,6.67006031392729,6.30365997354199e-13,-69.4,-12.3721639279711
163,1417309200.0,3.719107068972663,0,0,164,-2.92595497350613,-45.9499999999997,-67.0352523444614,-10.3366853582581
164,1417312800.0,5.11789205724636,0,0,165,-7.12702408525157,-79.5877346077892,-60.1021630226403,-8.28674999939535
165,1417316400.0,3.7884701888851438,0,0,166,1.70336500866145,-91.9,-49.0732106143467,-6.22522487134398
166,1417320000.0,2.6296779988875603,0,0,167,15.5749389548165,-79.5877346077897,-34.6999999999999,-4.15499320340517
167,1417323600.0,4.852886534724871,0,0,168,-2.97792567678468,-45.9499999999994,-17.9620417301147,-2.0789504017637
168,1417327200.0,6.091275628969239,0,0,169,-7.75241649302092,-3.15126114356597e-13,-1.18986683005157e-13,-1.36180724065186e-14
169,1417330800.0,2.8248338508156396,0,0,170,9.44659364103566,45.95,17.9620417301149,2.07895040176372
170,1417334400.0,5.61660076667392,0,0,171,-18.5784233305435,79.58773460779,34.7000000000001,4.15499320340519
171,1417338000.0,4.468660082322215,0,0,172,6.66389302235862,91.9,49.0732106143462,6.2252248713439
172,1417341600.0,3.081627865020068,0,0,173,10.2648544211161,79.5877346077902,60.1021630226399,8.28674999939527
173,1417345200.0,2.5617502501500113,0,0,174,7.77438640766948,45.9500000000002,67.0352523444613,10.336685358258
174,1417348800.0,8.29592077239059,0,0,175,-14.4457834075463,1.30586377968606e-12,69.4,12.3721639279711
175,1417352400.0,6.35097564835438,0,0,176,-7.23752563595083,-45.9499999999991,67.0352523444614,14.3903389077001
176,1417356000.0,4.268922310149419,0,0,177,15.8797386220976,-79.5877346077895,60.1021630226402,16.3883876972462
177,1417359600.0,3.8935359410693366,0,0,178,-5.30095998308358,-91.9,49.0732106143462,18.3635158447073
178,1417363200.0,4.083764388311565,0,0,179,-4.73365246412661,-79.58773460779,34.7000000000001,20.3129609547716
179,1417366800.0,3.1367020002296986,0,0,180,3.48064064146756,-45.95,17.9620417301149,22.2339965521776
180,1417370400.0,3.758325997624154,0,0,181,-5.42639113234773,3.15353651638607e-13,-1.19072597517515e-13,24.1239358949362
181,1417374000.0,4.633528032355892,0,0,182,-16.5522711591122,45.9499999999994,-17.9620417301147,25.9801357319822
182,1417377600.0,5.382385691288512,0,0,183,-7.88885833791144,79.5877346077897,-34.6999999999999,27.8
183,1417381200.0,1.6824449596655358,0,0,184,-8.76014415080898,91.9,-49.0732106143464,29.5809834542527
184,1417384800.0,6.618698908400377,0,0,185,10.9759386267041,79.5877346077905,-60.1021630226398,31.3205952283374
185,1417388400.0,2.8519994380695746,0,0,186,1.22832201912686,45.9500000000008,-67.0352523444613,33.0164023178867
186,1417392000.0,4.859393731017461,0,0,187,-2.38031389044219,6.75384013690855e-13,-69.4,34.6660329833455
187,1417395600.0,4.216680130626527,0,0,188,3.73948230034213,-45.9500000000008,-67.0352523444613,36.2671800670635
188,1417399200.0,1.5606518668188865,0,0,189,-1.68266036121522,-79.5877346077899,-60.1021630226401,37.8176042200631
189,1417402800.0,3.0916930994648393,0,0,190,4.90759367483837,-91.9,-49.0732106143464,39.315137033972
190,1417406400.0,4.3149713602026925,0,0,191,-15.0261441675147,-79.5877346077897,-34.6999999999999,40.7576840737384
191,1417410000.0,0.6685727479811989,0,0,192,-4.36599935987001,-45.9500000000005,-17.9620417301152,42.1432278068872
192,1417413600.0,4.91785749620359,0,0,193,19.6669086412381,-3.60144130693254e-13,-1.35984780577322e-13,43.4698304252224
193,1417417200.0,2.6369264900124376,0,0,194,-19.0016035354666,45.9499999999999,17.9620417301149,44.7356365550267
194,1417420800.0,8.131437877892267,0,0,195,7.28271654729162,79.5877346077894,34.6999999999996,45.9388758519693
195,1417424400.0,3.867482574089783,0,0,196,-5.43360731161073,91.9,49.0732106143462,47.0778654770926
196,1417428000.0,4.9261616229554575,0,0,197,8.79920736350164,79.5877346077902,60.1021630226399,48.1510124504148
197,1417431600.0,7.721999427895596,0,0,198,-9.19569261477925,45.9500000000014,67.0352523444612,49.1568158788563
198,1417435200.0,5.816749773732526,0,0,199,8.6310783003382,4.490424769565181e-14,69.4,50.0938690553745
199,1417438800.0,5.917623475656303,0,0,200,9.85263074450765,-45.9500000000002,67.0352523444613,50.9608614263707
200,1417442400.0,2.7392766445910355,0,0,201,11.0668975864225,-79.5877346077902,60.1021630226399,51.7565804246178
201,1417446000.0,4.551956506350782,0,0,202,-5.0315379573165,-91.9,49.0732106143466,52.4799131651452
202,1417449600.0,5.398514609017353,0,0,203,-18.6262568456735,-79.5877346077901,34.7000000000001,53.1298480017094
203,1417453200.0,8.49583071383777,0,0,204,3.41206797213262,-45.95,17.9620417301149,53.7054759416722
204,1417456800.0,3.6441986253470584,0,0,205,-0.692062520510033,-1.03564191302511e-12,3.9104215867216e-13,54.2059919173094
205,1417460400.0,3.850325807988731,0,0,206,-6.1166719374713,45.9499999999993,-17.9620417301147,54.6306959117708
206,1417464000.0,6.6249505002495646,0,0,207,5.17178957494891,79.5877346077897,-34.6999999999998,54.9789939381171
207,1417467600.0,8.066396453343382,0,0,208,0.599531965596405,91.9,-49.073210614346,55.2503988700643
208,1417471200.0,4.613729594809958,0,0,209,-8.78819121556783,79.5877346077899,-60.1021630226401,55.4445311232736
209,1417474800.0,2.6420131601847894,0,0,210,2.46791655622513,45.9499999999997,-67.0352523444614,55.561119186235
210,1417478400.0,4.536336780533213,0,0,211,-12.4854594782528,-5.855755182995519e-13,-69.4,55.6
211,1417482000.0,3.4239539959810377,0,0,212,-6.07238571042048,-45.9499999999996,-67.0352523444614,55.561119186235
212,1417485600.0,5.831377310827296,0,0,213,-23.8369497131384,-79.5877346077898,-60.1021630226401,55.4445311232736
213,1417489200.0,-1.0642311729528142,0,0,214,-11.4130628832131,-91.9,-49.0732106143464,55.2503988700643
214,1417492800.0,7.414125743720636,0,0,215,7.65795266104808,-79.5877346077904,-34.7000000000003,54.9789939381171
215,1417496400.0,5.365671766378545,0,0,216,-13.0737494925031,-45.9500000000006,-17.9620417301152,54.6306959117708
216,1417500000.0,5.873003632560487,0,0,217,-10.4552380400907,-4.0516214702991006e-13,-1.52982878149487e-13,54.2059919173094
217,1417503600.0,8.401362652300103,0,0,218,-2.96113335083896,45.9499999999988,17.9620417301144,53.7054759416722
218,1417507200.0,10.265551680648311,0,0,219,12.8012922766161,79.5877346077893,34.6999999999996,53.1298480017094
219,1417510800.0,6.91763713881759,0,0,220,-0.734024236156014,91.9,49.0732106143465,52.4799131651452
220,1417514400.0,7.0252950637124725,0,0,221,10.3512908805482,79.5877346077896,60.1021630226402,51.7565804246178
221,1417518000.0,7.6350858945842415,0,0,222,0.841228942604019,45.9500000000003,67.0352523444613,50.9608614263707
222,1417521600.0,4.316429416523567,0,0,223,8.47892130977164,8.99222640323085e-14,69.4,50.0938690553745
223,1417525200.0,6.555121602361127,0,0,224,0.574914891901443,-45.9500000000002,67.0352523444613,49.1568158788563
224,1417528800.0,1.84395345648766,0,0,225,29.9877217300739,-79.5877346077895,60.1021630226402,48.1510124504148
225,1417532400.0,5.620266401891814,0,0,226,-0.429060070261281,-91.9,49.0732106143466,47.0778654770926
226,1417536000.0,3.1402261856741487,0,0,227,4.39688150267315,-79.5877346077901,34.7000000000001,45.9388758519693
227,1417539600.0,9.266513785727835,0,0,228,-12.2497371415073,-45.9500000000012,17.9620417301154,44.7356365550268
228,1417543200.0,4.994821604236588,0,0,229,5.1466632592857,-1.08065992936177e-12,4.08040256244325e-13,43.4698304252225
229,1417546800.0,5.693642186845452,0,0,230,-3.33857544471551,45.9499999999993,-17.9620417301146,42.1432278068872
230,1417550400.0,7.6908669051338485,0,0,231,-2.08113922772389,79.5877346077903,-34.7000000000003,40.7576840737383
231,1417554000.0,6.4715609621433,0,0,232,3.58589518770334,91.9,-49.0732106143463,39.315137033972
232,1417557600.0,7.0731871602646175,0,0,233,-15.3342200361027,79.5877346077899,-60.10216302264,37.8176042200631
233,1417561200.0,1.4930242706895909,0,0,234,7.9108729900155,45.9499999999998,-67.0352523444614,36.2671800670635
234,1417564800.0,4.192398719289052,0,0,235,11.7694288651298,7.65420046364169e-13,-69.4,34.6660329833456
235,1417568400.0,1.0652883783208078,0,0,236,-1.99003178011005,-45.9499999999996,-67.0352523444614,33.0164023178867
236,1417572000.0,4.996391654119178,0,0,237,-9.19278961920311,-79.5877346077898,-60.1021630226401,31.3205952283374
237,1417575600.0,4.005606224627387,0,0,238,-0.662741906381945,-91.9,-49.0732106143467,29.5809834542528
238,1417579200.0,4.580492919557148,0,0,239,3.69943999763245,-79.5877346077904,-34.7000000000003,27.8000000000001
239,1417582800.0,0.3536974716108645,0,0,240,9.80578357009241,-45.9500000000006,-17.9620417301152,25.9801357319823
240,1417586400.0,8.642027352958511,0,0,241,-2.27550384035891,-1.75615771169363e-12,-6.63097634339162e-13,24.1239358949362
241,1417590000.0,6.4749307469939135,0,0,242,4.08249336412677,45.9499999999998,17.9620417301149,22.2339965521776
242,1417593600.0,7.438583868352337,0,0,243,-10.6970730915265,79.58773460779,34.7,20.3129609547715
243,1417597200.0,11.385589764972257,0,0,244,-4.26998333525734,91.9,49.0732106143465,18.3635158447073
244,1417600800.0,4.284268706987568,0,0,245,4.95050943170827,79.5877346077903,60.1021630226399,16.3883876972463
245,1417604400.0,10.732130259563945,0,0,246,11.8233126518586,45.9500000000004,67.0352523444613,14.3903389077002
246,1417608000.0,4.63877936158941,0,0,247,6.46869215729432,1.44091782869603e-12,69.4,12.3721639279711
