,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
20,1416794400.0,8.099751476587988,0,0,0,75.9392545944357,-478.04602288901,-407.3783499402,260.370124018708
21,1416798000.0,4.958131863303677,0,0,0,-86.7042001402338,-552.0,-332.623029870152,270.68047583821
22,1416801600.0,7.730336697846148,0,0,0,-79.2590574832215,-478.04602288901,-235.2,280.612256536457
23,1416805200.0,12.98774514367585,0,0,0,66.8348981592194,-276.000000000001,-121.748478816226,290.151575620079
24,1416808800.0,11.389553211235057,0,0,0,-46.3775606778241,-2.70402013251736e-13,-1.15214770863783e-13,299.285091488762
25,1416812400.0,16.68399396385191,0,0,0,-53.9993525369647,276.0,121.748478816226,308.000030094681
26,1416816000.0,20.7552160473775,0,0,0,-12.3125080677563,478.04602288901,235.2,316.284202808163
27,1416819600.0,19.29006504175726,0,0,0,-28.4972404821408,552.0,332.623029870152,324.126023464587
28,1416823200.0,17.11325684014585,0,0,0,36.6475571981225,478.04602288901,407.3783499402,331.514524568683
29,1416826800.0,18.625673586404034,0,0,0,-1.12816006664157,276.0,454.371508686378,338.439372633565
30,1416830400.0,19.64668606338957,0,0,0,47.3951694065438,1.31855149191361e-12,470.4,344.890882633046
31,1416834000.0,15.729997234597443,0,0,0,-41.8223274843022,-275.999999999999,454.371508686378,350.860031547027
32,1416837600.0,13.733931004010078,0,0,0,22.7545491863694,-478.04602288901,407.3783499402,356.338470981001
33,1416841200.0,14.082353622338026,0,0,0,39.0835686257693,-552.0,332.623029870152,361.318538842043
34,1416844800.0,13.14294478667145,0,0,0,-11.078191175041,-478.04602288901,235.2,365.793270054935
35,1416848400.0,12.288343313787525,0,0,0,-86.1117645751659,-276.0,121.748478816226,369.756406303455
36,1416852000.0,14.34400357818084,0,0,0,-18.7860065984555,-4.05603019877603e-13,1.72822156295674e-13,373.202404783202
37,1416855600.0,13.544615389712957,0,0,0,29.2948304997757,275.999999999999,-121.748478816225,376.126445953703
38,1416859200.0,14.479805286295878,0,0,0,-74.6779940141581,478.04602288901,-235.2,378.524440278979
39,1416862800.0,15.982613544959468,0,0,0,22.8241499044361,552.0,-332.623029870152,380.393033947133
40,1416866400.0,12.586712947638919,0,0,0,-21.7613688777998,478.04602288901,-407.3783499402,381.729613560956
41,1416870000.0,17.45688729178629,0,0,0,27.8976493088593,276.000000000002,-454.371508686377,382.532309792999
42,1416873600.0,9.477661889403953,0,0,0,160.761318533962,4.73203523190537e-13,-470.4,382.8
43,1416877200.0,12.772497195417284,0,0,0,-47.7211079649598,-275.999999999999,-454.371508686378,382.532309792999
44,1416880800.0,12.545679279206912,0,0,0,-63.5937843169257,-478.04602288901,-407.3783499402,381.729613560956
45,1416884400.0,10.259122627047214,0,0,0,7.17358488928166,-552.0,-332.623029870152,380.393033947133
46,1416888000.0,9.833704162902295,0,0,0,-72.1208490616799,-478.046022889011,-235.200000000001,378.524440278979
47,1416891600.0,13.009513070735936,0,0,0,-51.2466116250814,-276.0,-121.748478816226,376.126445953703
48,1416895200.0,17.309926609908903,0,0,0,98.0240755923334,-5.40804026503471e-13,-2.30429541727566e-13,373.202404783202
49,1416898800.0,14.86219938627065,0,0,0,-133.374893024654,275.999999999999,121.748478816225,369.756406303455
50,1416902400.0,21.957921571880803,0,0,0,49.1693691910885,478.046022889011,235.2,365.793270054935
51,1416906000.0,14.350041336298904,0,0,0,-12.6436495377602,552.0,332.623029870151,361.318538842043
52,1416909600.0,18.63950923440956,0,0,0,6.86119200609054,478.04602288901,407.3783499402,356.338470981001
53,1416913200.0,14.087863039407713,0,0,0,-17.1261133314567,276.0,454.371508686378,350.860031547027
54,1416916800.0,19.95961267336037,0,0,0,10.8456080212375,6.08404529816405e-13,470.4,344.890882633046
55,1416920400.0,13.657023050251556,0,0,0,122.734320629568,-276.000000000001,454.371508686378,338.439372633565
56,1416924000.0,13.300703710583525,0,0,0,-4.33820892780625,-478.046022889009,407.3783499402,331.514524568683
57,1416927600.0,11.32090243031984,0,0,0,-68.468254186094,-552.0,332.623029870152,324.126023464587
58,1416931200.0,14.582670401774438,0,0,0,-63.9823923353674,-478.04602288901,235.2,316.284202808163
59,1416934800.0,12.952981952711491,0,0,0,-61.5012968073376,-276.0,121.748478816226,308.000030094681
60,1416938400.0,15.853390951784464,0,0,0,-28.3477132639514,-2.63710298382722e-12,1.12363518441334e-12,299.285091488762
61,1416942000.0,17.297205743738097,0,0,0,70.5530272740182,275.999999999999,-121.748478816225,290.151575620079
62,1416945600.0,14.716525112828176,0,0,0,22.0454335884897,478.046022889009,-235.199999999999,280.612256536458
63,1416949200.0,17.300217490846087,0,0,0,-7.64419224728752,552.0,-332.623029870152,270.68047583821
64,1416952800.0,13.936340068011814,0,0,0,58.2703569589242,478.046022889011,-407.378349940199,260.370124018708
65,1416956400.0,12.941182401417132,0,0,0,-120.868452162631,276.0,-454.371508686378,249.695621037265
66,1416960000.0,11.073932288709043,0,0,0,-59.6504770989027,-1.2174924142555998e-12,-470.4,238.671896151523
67,1416963600.0,9.592055811353886,0,0,0,-103.719695698296,-275.999999999999,-454.371508686378,227.314367037536
68,1416967200.0,4.822004411412024,0,0,0,-180.738094153305,-478.04602288901,-407.3783499402,215.638918226754
69,1416970800.0,8.549870570171352,0,0,0,-12.7564038802306,-552.0,-332.623029870152,203.661878890071
70,1416974400.0,10.818648158913243,0,0,0,-84.2014743289011,-478.04602288901,-235.2,191.4
71,1416978000.0,8.3192891299396,0,0,0,-55.1648538122741,-275.999999999999,-121.748478816225,178.870430902928
72,1416981600.0,14.0085368774471,0,0,0,88.8794061121905,-8.11206039755207e-13,-3.45644312591349e-13,166.090695334201
73,1416985200.0,15.992193403417492,0,0,0,-21.241057554565,275.999999999997,121.748478816224,153.078666909597
74,1416988800.0,18.43024253710549,0,0,0,43.4499639286293,478.046022889009,235.199999999999,139.852544127456
75,1416992400.0,15.08873626643097,0,0,0,-68.6967222898247,552.0,332.623029870152,126.430824916438
76,1416996000.0,18.791199075457854,0,0,0,58.1279673736581,478.046022889011,407.378349940199,112.832280764494
77,1416999600.0,16.387040731813244,0,0,0,49.60550771266,276.0,454.371508686378,99.0759304652451
78,1417003200.0,16.506519350393035,0,0,0,130.170180234055,2.83990449376602e-12,470.4,85.1810135184772
79,1417006800.0,12.424391541731405,0,0,0,41.8986526380664,-275.999999999999,454.371508686378,71.1669632219637
80,1417010400.0,17.44924918728797,0,0,0,-44.6241538068181,-478.04602288901,407.3783499402,57.0533794922397
81,1417014000.0,11.291976309096773,0,0,0,-17.0432016040605,-552.0,332.623029870153,42.8600014523463
82,1417017600.0,9.87448237298316,0,0,0,41.9681570295391,-478.046022889012,235.200000000002,28.6066798248834
83,1417021200.0,9.96091200393802,0,0,0,9.5606253907743,-275.999999999999,121.748478816225,14.3133491689774
84,1417024800.0,8.756820610695414,0,0,0,-106.227863450589,-9.46407046381074e-13,4.0325169802324e-13,4.68794794713607e-14
85,1417028400.0,13.304263619245155,0,0,0,4.60764356494639,276.000000000001,-121.748478816226,-14.3133491689775
86,1417032000.0,11.4707234909813,0,0,0,27.7135905243157,478.046022889009,-235.199999999999,-28.6066798248831
87,1417035600.0,11.514466706598895,0,0,0,-40.6805209793382,552.0,-332.623029870151,-42.8600014523462
88,1417039200.0,14.472575848905706,0,0,0,-56.3537056278576,478.046022889011,-407.378349940199,-57.0533794922394
89,1417042800.0,15.192569176408753,0,0,0,12.9485283738024,276.000000000001,-454.371508686378,-71.1669632219638
90,1417046400.0,10.412692352668127,0,0,0,91.4573248481054,-9.47090401003868e-13,-470.4,-85.1810135184771
91,1417050000.0,9.498003030282186,0,0,0,18.2675925311817,-275.999999999999,-454.371508686378,-99.075930465245
92,1417053600.0,11.126067143274831,0,0,0,79.5779005265188,-478.046022889008,-407.378349940201,-112.832280764494
93,1417057200.0,10.59136008586615,0,0,0,29.8789866182924,-552.0,-332.623029870153,-126.430824916438
94,1417060800.0,8.189062957189755,0,0,0,-124.752184857213,-478.04602288901,-235.2,-139.852544127456
95,1417064400.0,8.450993077787038,0,0,0,26.4070859926781,-275.999999999999,-121.748478816225,-153.078666909597
96,1417068000.0,10.11153068320088,0,0,0,-36.5397868354182,-1.08160805300694e-12,-4.60859083455132e-13,-166.090695334201
97,1417071600.0,10.99125408889337,0,0,0,59.3872250224736,275.999999999997,121.748478816224,-178.870430902928
98,1417075200.0,15.459959697327246,0,0,0,22.5951983288265,478.046022889009,235.199999999999,-191.4
99,1417078800.0,17.19329346197623,0,0,0,24.8972058273401,552.0,332.623029870152,-203.661878890071
100,1417082400.0,20.204703652363,0,0,0,-3.4358302227618,478.046022889009,407.3783499402,-215.638918226755
101,1417086000.0,14.24367204560811,0,0,0,34.0331573213904,276.000000000001,454.371508686378,-227.314367037536
102,1417089600.0,12.107262942690845,0,0,0,-2.80371235572108,3.1103065070177497e-12,470.4,-238.671896151523
103,1417093200.0,12.060674150176903,0,0,0,15.8830253085523,-275.999999999999,454.371508686378,-249.695621037265
104,1417096800.0,11.804557474193167,0,0,0,46.5661889557931,-478.04602288901,407.3783499402,-260.370124018708
105,1417100400.0,13.834410925802736,0,0,0,138.957082756337,-552.0,332.623029870151,-270.68047583821
106,1417104000.0,10.699681375040312,0,0,0,5.49073917129332,-478.04602288901,235.2,-280.612256536457
107,1417107600.0,10.95138364407465,0,0,0,93.7425411019712,-276.000000000002,121.748478816227,-290.151575620079
108,1417111200.0,13.633734580512614,0,0,0,-12.4209089205906,-1.2168090596328098e-12,5.18466468887023e-13,-299.285091488762
109,1417114800.0,11.274386518904633,0,0,0,-11.7827269870566,275.999999999997,-121.748478816224,-308.000030094681
110,1417118400.0,7.8832781865018635,0,0,0,-8.18080403474078,478.046022889011,-235.200000000001,-316.284202808163
111,1417122000.0,8.982615484888171,0,0,0,53.6289048256408,552.0,-332.623029870152,-324.126023464587
112,1417125600.0,13.449099538558814,0,0,0,-141.996752854827,478.046022889011,-407.378349940199,-331.514524568683
113,1417129200.0,10.532841075374904,0,0,0,-29.8948410661809,276.000000000001,-454.371508686378,-338.439372633565
114,1417132800.0,8.155880833010908,0,0,0,36.1825863825252,3.24550751364362e-12,-470.4,-344.890882633046
115,1417136400.0,7.812787427462367,0,0,0,41.194318002357,-276.000000000002,-454.371508686377,-350.860031547027
116,1417140000.0,6.278179729414874,0,0,0,179.626411141546,-478.04602288901,-407.3783499402,-356.338470981001
117,1417143600.0,8.213095360043766,0,0,0,-25.136612933341,-552.0,-332.623029870153,-361.318538842043
118,1417147200.0,9.85226868272347,0,0,0,-155.550125232369,-478.04602288901,-235.2,-365.793270054935
119,1417150800.0,-0.2586858377953532,1,0,0,-36.4610554384525,-276.000000000003,-121.748478816227,-369.756406303455
120,1417154400.0,13.642508482342258,0,0,0,98.9004517424841,-5.27420596765443e-12,-2.2472703688266697e-12,-373.202404783202
121,1417158000.0,12.008923858385389,0,0,0,-60.0235431464095,276.0,121.748478816226,-376.126445953703
122,1417161600.0,14.478773996903822,0,0,0,-106.279742844621,478.046022889009,235.199999999999,-378.524440278979
123,1417165200.0,13.812996994267149,0,0,0,13.5724154057034,552.0,332.623029870151,-380.393033947133
124,1417168800.0,14.435161248510786,0,0,0,-20.9735041026164,478.046022889012,407.378349940199,-381.729613560956
125,1417172400.0,20.085884321143947,0,0,0,126.369173704617,276.000000000001,454.371508686378,-382.532309792999
126,1417176000.0,11.297489473642447,0,0,0,32.0391975576944,-5.41487381126265e-13,470.4,-382.8
127,1417179600.0,11.82277090235155,0,0,0,32.3130722284098,-276.000000000002,454.371508686377,-382.532309792999
128,1417183200.0,8.983916043296494,0,0,0,2.80487439355878,-478.046022889008,407.378349940201,-381.729613560956
129,1417186800.0,12.779292039139028,0,0,0,11.284280040918,-552.0,332.623029870153,-380.393033947133
130,1417190400.0,14.110921598782804,0,0,0,114.073552987852,-478.046022889011,235.2,-378.524440278979
131,1417194000.0,8.56960137959481,0,0,0,66.7918505742055,-275.999999999999,121.748478816225,-376.126445953703
132,1417197600.0,10.08863192565363,0,0,0,24.6448220192998,2.4349848285112098e-12,-1.03751527475695e-12,-373.202404783202
133,1417201200.0,11.766610619469905,0,0,0,12.374393409542,275.999999999997,-121.748478816224,-369.756406303455
134,1417204800.0,12.43922129807765,0,0,0,-25.4822942031693,478.046022889009,-235.199999999999,-365.793270054935
135,1417208400.0,13.519129312219144,0,0,0,-78.4373445268516,552.0,-332.623029870152,-361.318538842043
136,1417212000.0,11.395299110802412,0,0,0,-70.1374612726064,478.04602288901,-407.3783499402,-356.338470981001
137,1417215600.0,8.288532782426383,0,0,0,-24.8009503074492,275.999999999998,-454.371508686378,-350.860031547027
138,1417219200.0,6.900563926171527,0,0,0,-40.4743042310169,3.51590952689536e-12,-470.4,-344.890882633046
139,1417222800.0,1.6754668605163126,0,0,0,30.5773251514402,-275.999999999998,-454.371508686378,-338.439372633565
140,1417226400.0,5.586594921399517,0,0,0,6.21381723635259,-478.04602288901,-407.3783499402,-331.514524568683
141,1417230000.0,8.108280453436628,0,0,0,41.5653075998678,-552.0,-332.623029870154,-324.126023464587
142,1417233600.0,6.885806989380888,0,0,0,79.456034186275,-478.046022889009,-235.199999999999,-316.284202808163
143,1417237200.0,7.776656873135921,0,0,0,-71.3807804868084,-276.000000000003,-121.748478816227,-308.000030094681
144,1417240800.0,6.180932674083675,0,0,0,-64.5640056806476,-1.6224120795104098e-12,-6.91288625182698e-13,-299.285091488762
145,1417244400.0,13.877593109997871,0,0,0,86.9075691589685,276.0,121.748478816226,-290.15157562008
146,1417248000.0,12.98803298046046,0,0,0,-1.59294437151977,478.046022889007,235.199999999998,-280.612256536458
147,1417251600.0,16.009101711251652,0,0,0,61.7426550353173,552.0,332.623029870153,-270.68047583821
148,1417255200.0,17.90787973982301,0,0,0,72.1026169435324,478.046022889012,407.378349940199,-260.370124018708
149,1417258800.0,14.391758278176239,0,0,0,-165.67540180171,276.000000000001,454.371508686378,-249.695621037265
150,1417262400.0,15.913644989564586,0,0,0,27.5918807990669,-2.71085367874529e-13,470.4,-238.671896151523
151,1417266000.0,12.72390963178315,0,0,0,-10.557045575085,-275.999999999995,454.371508686378,-227.314367037537
152,1417269600.0,14.281623874571157,0,0,0,-11.051696727411,-478.046022889008,407.378349940201,-215.638918226755
153,1417273200.0,11.712854526436118,0,0,0,-81.62571802818,-552.0,332.623029870153,-203.661878890071
154,1417276800.0,8.904400731854047,0,0,0,-112.894010960418,-478.046022889011,235.2,-191.4
155,1417280400.0,7.75706261795452,0,0,0,-180.403234194558,-276.0,121.748478816226,-178.870430902928
156,1417284000.0,12.199944080530408,0,0,0,17.6873410121497,-5.67980898753203e-12,2.42009252512235e-12,-166.090695334201
157,1417287600.0,13.323850226364723,0,0,0,105.477338333006,275.999999999996,-121.748478816224,-153.078666909597
158,1417291200.0,13.052671590480522,0,0,0,-1.26153339111117,478.046022889009,-235.199999999999,-139.852544127456
159,1417294800.0,14.791500359575808,0,0,0,50.0584771057458,552.0,-332.623029870152,-126.430824916438
160,1417298400.0,11.969925066212577,0,0,0,125.2323851356,478.04602288901,-407.3783499402,-112.832280764494
161,1417302000.0,12.070055870233748,0,0,0,67.6975161136435,276.000000000005,-454.371508686377,-99.0759304652449
162,1417305600.0,10.92426668408187,0,0,0,96.6826905727318,3.78631154014709e-12,-470.4,-85.1810135184772
163,1417309200.0,6.686744507579059,0,0,0,-69.0714541064088,-275.999999999998,-454.371508686378,-71.1669632219639
164,1417312800.0,5.51527698707294,0,0,0,35.131086220045,-478.046022889006,-407.378349940202,-57.0533794922399
165,1417316400.0,7.1336517414086185,0,0,0,64.3654033074712,-552.0,-332.623029870154,-42.8600014523467
166,1417320000.0,9.859512921196846,0,0,0,-28.9693669621202,-478.046022889009,-235.199999999999,-28.6066798248831
167,1417323600.0,9.366502644198858,0,0,0,-3.38613130338794,-275.999999999996,-121.748478816224,-14.3133491689774
168,1417327200.0,13.96552216399959,0,0,0,-28.8421009570239,-1.89281409276215e-12,-8.06503396046481e-13,-9.37589589427214e-14
169,1417330800.0,15.423370732301672,0,0,0,46.8955953866773,276.0,121.748478816226,14.3133491689776
170,1417334400.0,16.064159951141498,0,0,0,-65.0738623554961,478.046022889011,235.200000000001,28.6066798248832
171,1417338000.0,17.01537963652249,0,0,0,-15.2665247479776,552.0,332.623029870151,42.8600014523462
172,1417341600.0,16.93017911126462,0,0,0,52.8989612827141,478.046022889012,407.378349940199,57.0533794922394
173,1417345200.0,14.771838707498803,0,0,0,45.5344225074805,276.000000000001,454.371508686378,71.1669632219634
174,1417348800.0,16.379602516296156,0,0,0,-41.6509310122513,7.84370844816871e-12,470.4,85.1810135184771
175,1417352400.0,11.03587273206821,0,0,0,-39.6058352659395,-275.999999999995,454.371508686378,99.0759304652448
176,1417356000.0,15.068946630080516,0,0,0,60.6032804538991,-478.046022889008,407.378349940201,112.832280764494
177,1417359600.0,12.913843187983996,0,0,0,-26.7643276273909,-552.0,332.623029870151,126.430824916438
178,1417363200.0,11.478544732268759,0,0,0,90.3710318791894,-478.046022889011,235.200000000001,139.852544127456
179,1417366800.0,16.524600559100733,0,0,0,-19.1813120022855,-276.0,121.748478816226,153.078666909597
180,1417370400.0,12.297285970284877,0,0,0,34.6761654564902,1.89418080200774e-12,-8.07085733029383e-13,166.090695334201
181,1417374000.0,14.216831697809948,0,0,0,-70.3570640074988,275.999999999996,-121.748478816224,178.870430902928
182,1417377600.0,13.060016111553315,0,0,0,48.40100116703,478.046022889009,-235.199999999999,191.4
183,1417381200.0,15.496791914569249,0,0,0,-28.7378725804753,552.0,-332.623029870152,203.661878890071
184,1417384800.0,13.400574720914582,0,0,0,184.250202918669,478.046022889014,-407.378349940198,215.638918226754
185,1417388400.0,11.653332739590775,0,0,0,-23.6733309026717,276.000000000005,-454.371508686377,227.314367037536
186,1417392000.0,11.820271772269324,0,0,0,25.3073494551694,4.05671355339883e-12,-470.4,238.671896151523
187,1417395600.0,11.060672314962634,0,0,0,52.5675792519413,-276.000000000005,-454.371508686377,249.695621037265
188,1417399200.0,10.229025039937623,0,0,0,99.1687498492854,-478.04602288901,-407.3783499402,260.370124018708
189,1417402800.0,10.636192911804624,0,0,0,1.22944982244897,-552.0,-332.623029870152,270.68047583821
190,1417406400.0,9.825109915020013,0,0,0,-110.011672499237,-478.046022889009,-235.199999999999,280.612256536458
191,1417410000.0,14.296586320551809,0,0,0,-56.184162784758,-276.000000000003,-121.748478816227,290.151575620079
192,1417413600.0,13.860658008086817,0,0,0,-165.062567358124,-2.16321610601388e-12,-9.21718166910264e-13,299.285091488762
193,1417417200.0,16.704713823188055,0,0,0,-34.4603848017958,276.0,121.748478816226,308.00003009468
194,1417420800.0,17.876262164619337,0,0,0,-120.927536515853,478.046022889007,235.199999999997,316.284202808163
195,1417424400.0,17.4305340733063,0,0,0,3.77378936383068,552.0,332.62302987015,324.126023464587
196,1417428000.0,19.193799363193357,0,0,0,60.882313064435,478.046022889012,407.378349940199,331.514524568683
197,1417431600.0,17.663292882997144,0,0,0,-55.5821156702658,276.000000000008,454.371508686377,338.439372633564
198,1417435200.0,19.513590589027622,0,0,0,-55.7318298524575,2.69718658628942e-13,470.4,344.890882633046
199,1417438800.0,13.901118099246819,0,0,0,-25.2313566662059,-276.000000000001,454.371508686378,350.860031547027
200,1417442400.0,13.21317009165616,0,0,0,35.2416345839844,-478.046022889012,407.378349940199,356.338470981001
201,1417446000.0,15.367721245725752,0,0,0,-43.9608021863636,-552.0,332.623029870153,361.318538842043
202,1417449600.0,14.207834479387946,0,0,0,-119.164506281374,-478.046022889011,235.200000000001,365.793270054935
203,1417453200.0,16.408017993542355,0,0,0,-38.9782429513684,-276.0,121.748478816226,369.756406303455
204,1417456800.0,15.186847175087966,0,0,0,91.380555253467,-6.22061301403551e-12,2.65052206684991e-12,373.202404783202
205,1417460400.0,19.151702573910214,0,0,0,-95.2965184428306,275.999999999996,-121.748478816224,376.126445953703
206,1417464000.0,14.633762343384037,0,0,0,88.5843815215329,478.046022889009,-235.199999999999,378.524440278979
207,1417467600.0,17.55618103115253,0,0,0,-37.2746953327125,552.0,-332.623029870149,380.393033947133
208,1417471200.0,15.31636598603407,0,0,0,-41.736943499657,478.04602288901,-407.3783499402,381.729613560956
209,1417474800.0,12.31870071630395,0,0,0,100.773380208679,275.999999999998,-454.371508686378,382.532309792999
210,1417478400.0,10.958344768309788,0,0,0,-65.2931272725153,-3.51727623614094e-12,-470.4,382.8
211,1417482000.0,8.588345319099608,0,0,0,-3.02260145315479,-275.999999999998,-454.371508686378,382.532309792999
212,1417485600.0,7.626377993685608,0,0,0,-11.7158868021835,-478.04602288901,-407.3783499402,381.729613560956
213,1417489200.0,11.568457671135857,0,0,0,159.258991767745,-552.0,-332.623029870152,380.393033947133
214,1417492800.0,7.061007575076905,0,0,0,44.7173866382294,-478.046022889013,-235.200000000002,378.524440278979
215,1417496400.0,11.13915763713999,0,0,0,53.0173095068431,-276.000000000004,-121.748478816227,376.126445953703
216,1417500000.0,18.28504927989665,0,0,0,146.581716457515,-2.43361811926562e-12,-1.03693293777405e-12,373.202404783202
217,1417503600.0,19.34146558570942,0,0,0,4.67972324523234,275.999999999992,121.748478816222,369.756406303455
218,1417507200.0,18.649565359990902,0,0,0,-48.2225510159782,478.046022889007,235.199999999997,365.793270054935
219,1417510800.0,20.84246217485193,0,0,0,-46.8197838249098,552.0,332.623029870153,361.318538842043
220,1417514400.0,18.66192099199913,0,0,0,-148.641420980525,478.046022889008,407.378349940201,356.338470981001
221,1417518000.0,18.009631966750277,0,0,0,75.7997931930301,276.000000000002,454.371508686377,350.860031547027
222,1417521600.0,20.826015277123343,0,0,0,6.34421958028705,5.40120671880678e-13,470.4,344.890882633046
223,1417525200.0,14.974010053162612,0,0,0,37.1176876445578,-276.000000000001,454.371508686378,338.439372633565
224,1417528800.0,12.534866589805393,0,0,0,-10.7126878285456,-478.046022889008,407.378349940201,331.514524568683
225,1417532400.0,13.51029813305655,0,0,0,41.3537311773719,-552.0,332.623029870153,324.126023464587
226,1417536000.0,10.407307106386682,0,0,0,57.6779821146704,-478.046022889011,235.200000000001,316.284202808163
227,1417539600.0,13.19237323155948,0,0,0,-71.8780908230094,-276.000000000007,121.748478816229,308.000030094681
228,1417543200.0,11.770666058730638,0,0,0,71.8587666033192,-6.49101502728724e-12,2.7657368377136898e-12,299.285091488762
229,1417546800.0,16.247242449709372,0,0,0,67.835535402371,275.999999999996,-121.748478816224,290.15157562008
230,1417550400.0,14.239958023342426,0,0,0,-47.3204992361714,478.046022889012,-235.200000000002,280.612256536457
231,1417554000.0,20.853418565339275,0,0,0,-17.8223548979359,552.0,-332.623029870151,270.68047583821
232,1417557600.0,17.026301576826548,0,0,0,-0.800546842312727,478.04602288901,-407.3783499402,260.370124018708
233,1417561200.0,13.72853881833828,0,0,0,23.5190129478195,275.999999999999,-454.371508686378,249.695621037265
234,1417564800.0,11.459754768314765,0,0,0,57.2408734639099,4.5975175799022994e-12,-470.4,238.671896151523
235,1417568400.0,9.314172517924817,0,0,0,-102.366398556385,-275.999999999997,-454.371508686378,227.314367037537
236,1417572000.0,7.805789462704975,0,0,0,-46.0097996572515,-478.046022889009,-407.3783499402,215.638918226755
237,1417575600.0,11.08341161099949,0,0,0,6.24213905479992,-552.0,-332.623029870154,203.661878890071
238,1417579200.0,7.039595180508865,0,0,0,34.5692629473439,-478.046022889013,-235.200000000002,191.400000000001
239,1417582800.0,5.773282068369552,0,0,0,-40.9994995142293,-276.000000000004,-121.748478816228,178.870430902928
240,1417586400.0,16.845249279881735,0,0,0,-18.3693392266086,-1.05484119353089e-11,-4.4945407376533386e-12,166.090695334201
241,1417590000.0,14.839442680690127,0,0,0,37.4682117521988,275.999999999999,121.748478816225,153.078666909597
242,1417593600.0,15.26697263280431,0,0,0,40.7689845540607,478.04602288901,235.2,139.852544127456
243,1417597200.0,17.246172690925878,0,0,0,-55.3001942154465,552.0,332.623029870153,126.430824916438
244,1417600800.0,19.872116871909757,0,0,0,111.471262397308,478.046022889012,407.378349940199,112.832280764494
245,1417604400.0,19.906961451503737,0,0,0,24.5995770499068,276.000000000002,454.371508686377,99.075930465245
246,1417608000.0,18.13810086627744,0,0,0,132.191445891982,8.65491448792392e-12,470.4,85.1810135184773
247,1417611600.0,12.20962284842757,0,0,0,-139.306361666839,-276.000000000001,454.371508686378,71.1669632219639
248,1417615200.0,14.682489491032841,0,0,0,-79.9583852921978,-478.046022889007,407.378349940201,57.0533794922399
249,1417618800.0,12.09249092018239,0,0,0,146.202907607561,-552.0,332.623029870155,42.8600014523467
250,1417622400.0,8.232779346671284,0,0,0,31.9216252225934,-478.046022889011,235.200000000001,28.6066798248838
251,1417626000.0,11.477641205002692,0,0,0,28.0373932942237,-275.999999999994,121.748478816223,14.3133491689775
252,1417629600.0,13.558952313066257,0,0,0,64.3094070991927,1.08297476225253e-12,-4.61441420438034e-13,1.40638438414082e-13
253,1417633200.0,12.749034387109393,0,0,0,7.31589863930199,275.999999999996,-121.748478816224,-14.3133491689772
254,1417636800.0,14.08916599045477,0,0,0,36.3655075417145,478.046022889012,-235.200000000002,-28.6066798248828
255,1417640400.0,15.779038217639808,0,0,0,6.70858328547209,552.0,-332.623029870151,-42.8600014523465
256,1417644000.0,9.245767932735067,0,0,0,16.9267596548277,478.046022889014,-407.378349940198,-57.0533794922397
257,1417647600.0,6.9548117137323615,0,0,0,-7.57340698652442,275.999999999999,-454.371508686378,-71.1669632219637
258,1417651200.0,10.127347129500075,0,0,0,9.62775085845687,4.86791959315403e-12,-470.4,-85.181013518477
