,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
30,1416830400.0,4.905303929925651,0,0,93,-5.40930706636095,4.71047743125658e-13,143.6,116.405177732993
31,1416834000.0,-0.5705515853682179,0,0,96,14.5495087617004,-98.5999999999998,138.70694865511,118.419843458401
32,1416837600.0,3.0180961454228297,0,0,99,6.27506769048807,-170.780209626291,124.361247983445,120.268888324831
33,1416841200.0,3.824111711591818,0,0,102,-72.838262682309,-197.2,101.540533778388,121.949726275841
34,1416844800.0,1.6915083082641054,0,0,105,-8.50715119230181,-170.780209626291,71.8,123.460006507569
35,1416848400.0,-1.3378998368358765,0,0,108,10.7016090802112,-98.6,37.166414876722,124.797616756548
36,1416852000.0,-1.4047633415428848,0,0,111,-73.6587130783,-1.44900209275115e-13,5.2757784107268e-14,125.960686253892
37,1416855600.0,-1.088912447555737,0,0,114,-31.5862521445288,98.5999999999998,-37.1664148767219,126.947588341741
38,1416859200.0,3.52269219880222,0,0,117,23.6030252403682,170.780209626291,-71.7999999999999,127.756942748287
39,1416862800.0,3.496063042828672,0,0,120,-11.8366227364877,197.2,-101.540533778388,128.387617518207
40,1416866400.0,3.391628981339335,0,0,123,-26.5977991997277,170.780209626291,-124.361247983445,128.838730595808
41,1416870000.0,-0.5636261569800953,0,0,126,-41.8487280150855,98.6000000000007,-138.70694865511,129.109651058661
42,1416873600.0,0.7563765071696247,0,0,129,50.4503036642111,1.69050244154301e-13,-143.6,129.2
43,1416877200.0,0.8041767272969671,0,0,132,-5.41171615168917,-98.5999999999998,-138.70694865511,129.109651058661
44,1416880800.0,-1.1106510980824709,0,0,135,-51.4517511623048,-170.780209626291,-124.361247983445,128.838730595808
45,1416884400.0,-0.9605234283755193,0,0,138,6.33049234736486,-197.2,-101.540533778388,128.387617518207
46,1416888000.0,1.997105995226541,0,0,141,33.3740828993198,-170.780209626292,-71.8000000000002,127.756942748287
47,1416891600.0,0.06692567220812107,0,0,144,43.7805690441172,-98.6000000000001,-37.166414876722,126.947588341741
48,1416895200.0,0.9027305821882101,0,0,147,4.0706457790383,-1.93200279033486e-13,-7.0343712143024e-14,125.960686253892
49,1416898800.0,1.9145782069346235,0,0,150,-15.5314449995905,98.5999999999997,37.1664148767219,124.797616756548
50,1416902400.0,1.9605791415134481,0,0,153,4.30099761723554,170.780209626291,71.8000000000001,123.460006507569
51,1416906000.0,1.619212646566173,0,0,156,4.17125844900316,197.2,101.540533778388,121.949726275841
52,1416909600.0,2.893097673333039,0,0,159,-17.7292789164914,170.780209626291,124.361247983445,120.268888324831
53,1416913200.0,1.9579345656462321,0,0,162,-14.5454940838813,98.6000000000001,138.70694865511,118.419843458401
54,1416916800.0,1.8334270917424553,0,0,165,79.7891620007158,2.17350313912672e-13,143.6,116.405177732993
55,1416920400.0,2.214964128824067,0,0,168,26.5726563991099,-98.6000000000003,138.70694865511,114.227708840796
56,1416924000.0,1.1025342915504752,0,0,171,-29.9682611636738,-170.780209626291,124.361247983445,111.89048216895
57,1416927600.0,1.7460518523063002,0,0,174,-35.3651755286018,-197.2,101.540533778388,109.396766540294
58,1416931200.0,2.302028193596173,0,0,177,30.9472404109633,-170.780209626291,71.8,106.750049641627
59,1416934800.0,2.856722235496341,0,0,180,3.60208818010027,-98.6000000000001,37.166414876722,103.954033145854
60,1416938400.0,0.2546739964086784,0,0,183,5.54769364927601,-9.42095486251317e-13,3.43014482316656e-13,101.012627534869
61,1416942000.0,4.599081795262704,0,0,186,3.69028859230346,98.5999999999997,-37.1664148767219,97.9299466303925
62,1416945600.0,0.5706320659648463,0,0,189,-16.5157519947135,170.780209626291,-71.7999999999998,94.7103018404136
63,1416949200.0,0.5666925311115891,0,0,192,-43.4342692950438,197.2,-101.540533778388,91.358196129302
64,1416952800.0,1.3105352280309777,0,0,195,1.43042304416289,170.780209626292,-124.361247983445,87.8783177200028
65,1416956400.0,0.41175186024142385,0,0,198,47.9837851608825,98.6000000000001,-138.70694865511,84.2755335371333
66,1416960000.0,3.900957395602435,0,0,201,-3.5421621345523,-4.34944753788415e-13,-143.6,80.5548824001484
67,1416963600.0,0.3490626439626431,0,0,204,-45.7218817238102,-98.5999999999997,-138.70694865511,76.7215679760964
68,1416967200.0,1.1824497409022843,0,0,207,-1.26922850117218,-170.780209626291,-124.361247983445,72.78095150182
69,1416970800.0,2.7275876037487077,0,0,210,30.7975595120109,-197.2,-101.540533778388,68.7385442857815
70,1416974400.0,-1.7628823217068448,0,0,213,35.6908562353265,-170.780209626291,-71.8,64.6000000000001
71,1416978000.0,-0.41603030239086425,0,0,216,5.62540341392661,-98.5999999999996,-37.1664148767218,60.3711067728796
72,1416981600.0,1.1556415439439998,0,0,219,-36.148817061203,-2.8980041855023e-13,-1.05515568214536e-13,56.0577790939885
73,1416985200.0,1.7157492611828908,0,0,222,-37.2797139622234,98.5999999999991,37.1664148767216,51.6660495421106
74,1416988800.0,3.2525892442973876,0,0,225,44.6892211848342,170.780209626291,71.7999999999998,47.2020603481382
75,1416992400.0,1.83401945940204,0,0,228,-17.1022411874838,197.2,101.540533778388,42.6720548046076
76,1416996000.0,1.6724119744928212,0,0,231,3.90684013957715,170.780209626292,124.361247983445,38.0823685338889
77,1416999600.0,6.898906154411117,0,0,234,-30.2413375830434,98.6000000000002,138.70694865511,33.4394206272457
78,1417003200.0,-1.1973806770282451,0,0,237,-21.776325073721,1.01454559088887e-12,143.6,28.7497046671558
79,1417006800.0,0.8591108821434098,0,0,240,-19.9270527386303,-98.5999999999996,138.70694865511,24.0197796454486
80,1417010400.0,-0.06594991705424147,0,0,243,6.83050468262298,-170.780209626291,124.361247983445,19.2562607899618
81,1417014000.0,2.1600447446012563,0,0,246,25.517855582524,-197.2,101.540533778388,14.4658103125474
82,1417017600.0,0.7959103914992887,0,0,249,-35.0115205358499,-170.780209626292,71.8000000000005,9.65512809136607
83,1417021200.0,1.5312373839145645,0,0,252,12.616169922135,-98.5999999999996,37.1664148767218,4.83094230050125
84,1417024800.0,8.611271061651198,0,0,255,1.31154297847077,-3.38100488308601e-13,1.23101496250292e-13,1.58224366449838e-14
85,1417028400.0,2.5875433256593308,0,0,258,-38.7048192016552,98.6000000000002,-37.1664148767221,-4.83094230050127
86,1417032000.0,1.2768703099779408,0,0,261,0.004953025485538,170.780209626291,-71.7999999999998,-9.65512809136598
87,1417035600.0,1.83256612286666,0,0,264,20.626481052348,197.2,-101.540533778388,-14.4658103125474
88,1417039200.0,0.9018191566606018,0,0,267,-0.858177427637863,170.780209626292,-124.361247983445,-19.2562607899617
89,1417042800.0,-0.7779416865594182,0,0,270,14.8006119534082,98.6000000000002,-138.70694865511,-24.0197796454486
90,1417046400.0,3.227796019513992,0,0,273,-76.0000365945228,-3.38344614271672e-13,-143.6,-28.7497046671558
91,1417050000.0,-0.0110566440922657,0,0,276,-28.7938921755546,-98.5999999999996,-138.70694865511,-33.4394206272457
92,1417053600.0,-0.2276236455351187,0,0,279,-11.8279505642116,-170.780209626291,-124.361247983446,-38.0823685338888
93,1417057200.0,3.1349846557508894,0,0,282,16.4429944734186,-197.2,-101.540533778388,-42.6720548046075
94,1417060800.0,0.8183156701728708,0,0,285,22.2318346415241,-170.780209626291,-71.8,-47.2020603481382
95,1417064400.0,0.7771132519611618,0,0,288,-33.0921624368434,-98.5999999999996,-37.1664148767218,-51.6660495421106
96,1417068000.0,-1.0345196956613427,0,0,291,-3.21312618522787,-3.86400558066973e-13,-1.40687424286048e-13,-56.0577790939885
97,1417071600.0,-1.8668887472902498,0,0,294,5.96237295229524,98.599999999999,37.1664148767216,-60.3711067728796
98,1417075200.0,1.781860147379993,0,0,297,4.93620912094503,170.780209626291,71.7999999999998,-64.6
99,1417078800.0,-0.14572860344780603,0,0,300,18.4974977873135,197.2,101.540533778388,-68.7385442857815
100,1417082400.0,1.095946124019935,0,0,303,7.51415701897168,170.780209626291,124.361247983445,-72.78095150182
101,1417086000.0,3.6234203531217446,0,0,306,9.78098332496386,98.6000000000003,138.70694865511,-76.7215679760964
102,1417089600.0,6.147848937413928,0,0,309,2.91954095300875,1.11114573040562e-12,143.6,-80.5548824001484
103,1417093200.0,0.5590600896524426,0,0,312,-3.21549597219958,-98.5999999999996,138.70694865511,-84.2755335371332
104,1417096800.0,1.5076645508672601,0,0,315,21.3633608178386,-170.780209626291,124.361247983445,-87.8783177200028
105,1417100400.0,-1.47309130523332,0,0,318,-50.4840882052103,-197.2,101.540533778388,-91.3581961293019
106,1417104000.0,0.8486784895755988,0,0,321,2.8604259983152,-170.780209626291,71.8000000000001,-94.7103018404136
107,1417107600.0,0.918630446699772,0,0,324,-22.4341321837234,-98.6000000000009,37.1664148767223,-97.9299466303925
108,1417111200.0,1.424836967045554,0,0,327,11.766468315484,-4.34700627825345e-13,1.58273352321804e-13,-101.012627534869
109,1417114800.0,4.224367389679804,0,0,330,-48.2132740350889,98.5999999999989,-37.1664148767215,-103.954033145854
110,1417118400.0,-0.7927049035084828,0,0,333,-26.9604330283492,170.780209626292,-71.8000000000002,-106.750049641627
111,1417122000.0,-0.48346936836847676,0,0,336,39.6206364033901,197.2,-101.540533778388,-109.396766540294
112,1417125600.0,-1.9291828886545197,0,0,339,27.5570543056915,170.780209626292,-124.361247983445,-111.890482168949
113,1417129200.0,3.877421084347838,0,0,342,-2.62079287837337,98.6000000000003,-138.70694865511,-114.227708840796
114,1417132800.0,2.659138120641639,0,0,345,-12.2576843977886,1.15944580016399e-12,-143.6,-116.405177732993
115,1417136400.0,0.4002378033482195,0,0,348,43.1950166325751,-98.6000000000007,-138.70694865511,-118.419843458401
116,1417140000.0,-4.127900736919484,0,0,351,29.9205997891054,-170.780209626291,-124.361247983445,-120.268888324831
117,1417143600.0,-3.450789151635229,0,0,354,-4.47743162814836,-197.2,-101.540533778388,-121.949726275841
118,1417147200.0,-1.43762366857552,0,0,357,56.3867576398038,-170.780209626291,-71.8000000000001,-123.460006507569
119,1417150800.0,0.28943000034203337,0,0,360,-50.8291241307833,-98.6000000000009,-37.1664148767223,-124.797616756548
120,1417154400.0,1.084023505105907,0,0,363,8.22963655879096,-1.88419097250263e-12,-6.86028964633312e-13,-125.960686253892
121,1417158000.0,0.11329018721180706,0,0,366,-23.9226118417889,98.6000000000001,37.166414876722,-126.947588341741
122,1417161600.0,5.814646868597945,0,0,369,-26.1674477009225,170.780209626291,71.7999999999998,-127.756942748287
123,1417165200.0,6.210209630123441,0,0,372,-24.4299716269428,197.2,101.540533778388,-128.387617518207
124,1417168800.0,3.188415822807029,0,0,375,5.21993260433498,170.780209626292,124.361247983445,-128.838730595808
125,1417172400.0,2.5229864499553143,0,0,378,-19.9420876776572,98.6000000000003,138.70694865511,-129.109651058661
126,1417176000.0,4.47988631965308,0,0,381,54.5475612520478,-1.93444404996557e-13,143.6,-129.2
127,1417179600.0,0.9502489460136717,0,0,384,37.3320257510029,-98.6000000000007,138.70694865511,-129.109651058661
128,1417183200.0,2.6306848728130268,0,0,387,-5.17596080189982,-170.780209626291,124.361247983446,-128.838730595808
129,1417186800.0,1.160401439755574,0,0,390,-32.0156908855961,-197.2,101.540533778388,-128.387617518207
130,1417190400.0,1.1484979359283738,0,0,393,14.9497055696675,-170.780209626291,71.8000000000001,-127.756942748287
131,1417194000.0,0.7594801530059482,0,0,396,-14.6875425745561,-98.5999999999998,37.1664148767219,-126.947588341741
132,1417197600.0,1.1746005477611938,0,0,399,-50.8636573778377,8.6988950757683e-13,-3.16724475882436e-13,-125.960686253892
133,1417201200.0,1.2075662868787707,0,0,402,5.89915670989139,98.5999999999988,-37.1664148767215,-124.797616756548
134,1417204800.0,3.971670841507864,0,0,405,-31.8802435047829,170.780209626291,-71.7999999999998,-123.460006507569
135,1417208400.0,3.0670859558458003,0,0,408,4.1333417572196,197.2,-101.540533778388,-121.949726275841
136,1417212000.0,-1.394974245483978,0,0,411,-17.8833246231609,170.780209626291,-124.361247983445,-120.268888324831
137,1417215600.0,-2.3417990920239427,0,0,414,46.0663749155175,98.5999999999992,-138.70694865511,-118.419843458401
138,1417219200.0,1.792993675349797,0,0,417,87.4348525776557,1.25604593968073e-12,-143.6,-116.405177732993
139,1417222800.0,-0.8489385043923242,0,0,420,-17.7659983954819,-98.5999999999994,-138.70694865511,-114.227708840796
140,1417226400.0,1.1793135116821636,0,0,423,38.9029338506412,-170.780209626291,-124.361247983445,-111.89048216895
141,1417230000.0,-3.410156945597598,0,0,426,7.18554106824683,-197.2,-101.540533778389,-109.396766540294
142,1417233600.0,0.3327249173645467,0,0,429,33.2128228950543,-170.780209626291,-71.7999999999997,-106.750049641627
143,1417237200.0,3.2922102606371397,0,0,432,23.7307810337105,-98.600000000001,-37.1664148767224,-103.954033145854
144,1417240800.0,1.3315500912174751,0,0,435,-13.7422301822549,-5.79600837100459e-13,-2.11031136429072e-13,-101.012627534869
145,1417244400.0,1.950348713652416,0,0,438,5.54816253951091,98.6,37.166414876722,-97.9299466303926
146,1417248000.0,0.4577759901202376,0,0,441,-14.4429343626714,170.78020962629,71.7999999999993,-94.7103018404136
147,1417251600.0,0.9378215581078952,0,0,444,4.32330630857938,197.2,101.540533778389,-91.358196129302
148,1417255200.0,3.0023118192855316,0,0,447,16.4684038583853,170.780209626292,124.361247983445,-87.8783177200028
149,1417258800.0,4.223359819666777,0,0,450,2.95801060781598,98.6000000000004,138.70694865511,-84.2755335371333
150,1417262400.0,2.7389913927899867,0,0,453,4.76710273982264,-9.68442654798137e-14,143.6,-80.5548824001484
151,1417266000.0,3.3126933107345775,0,0,456,70.836167295219,-98.5999999999982,138.70694865511,-76.7215679760965
152,1417269600.0,0.8207992362617601,0,0,459,4.50491282295144,-170.780209626291,124.361247983446,-72.7809515018201
153,1417273200.0,4.674385796939245,0,0,462,36.291979110567,-197.2,101.540533778388,-68.7385442857815
154,1417276800.0,4.696108646423875,0,0,465,-30.8387798074122,-170.780209626292,71.8000000000001,-64.6000000000001
155,1417280400.0,3.85416064435438,0,0,468,30.759675387908,-98.5999999999998,37.1664148767219,-60.3711067728796
156,1417284000.0,3.929670520158325,0,0,471,5.30983360439385,-2.02909118177775e-12,7.387867487405799e-13,-56.0577790939885
157,1417287600.0,8.175462592521058,0,0,474,-36.7321387531113,98.5999999999987,-37.1664148767215,-51.6660495421106
158,1417291200.0,4.940985133751835,0,0,477,24.3851499960537,170.780209626291,-71.7999999999997,-47.2020603481382
159,1417294800.0,2.7957043512179904,0,0,480,-12.6835369233788,197.2,-101.540533778388,-42.6720548046076
160,1417298400.0,2.7140183433734664,0,0,483,51.7387062222955,170.780209626291,-124.361247983445,-38.0823685338889
161,1417302000.0,1.5888255548017098,0,0,486,-56.57688704614,98.6000000000017,-138.70694865511,-33.4394206272457
162,1417305600.0,0.8085609598384924,0,0,489,-17.9530371015466,1.35264607919748e-12,-143.6,-28.7497046671559
163,1417309200.0,0.7424662872405718,0,0,492,52.6609382557467,-98.5999999999993,-138.70694865511,-24.0197796454486
164,1417312800.0,2.9976603512014632,0,0,495,24.2637319638675,-170.78020962629,-124.361247983446,-19.2562607899618
165,1417316400.0,2.438110889850346,0,0,498,32.7170117067411,-197.2,-101.540533778389,-14.4658103125475
166,1417320000.0,6.681773395112901,0,0,501,53.4718468712997,-170.780209626291,-71.7999999999997,-9.65512809136597
167,1417323600.0,3.349742307732403,0,0,504,32.3334046910428,-98.5999999999987,-37.1664148767214,-4.83094230050126
168,1417327200.0,3.985578394472667,0,0,507,37.1605684858294,-6.76200976617203e-13,-2.46202992500584e-13,-3.16448732899676e-14
169,1417330800.0,1.556550272054024,0,0,510,23.6230779245373,98.5999999999999,37.1664148767219,4.83094230050132
170,1417334400.0,4.187647562357851,0,0,513,28.9768745920795,170.780209626292,71.8000000000002,9.65512809136602
171,1417338000.0,3.410064041956554,0,0,516,41.12811171793,197.2,101.540533778388,14.4658103125473
172,1417341600.0,2.22112851558946,0,0,519,28.7687613297835,170.780209626292,124.361247983445,19.2562607899617
173,1417345200.0,4.242127903306042,0,0,522,-10.8214338376693,98.6000000000005,138.70694865511,24.0197796454485
174,1417348800.0,3.9572944620996657,0,0,525,-48.1830420422964,2.80213642387476e-12,143.6,28.7497046671558
175,1417352400.0,4.64971034403403,0,0,528,-28.3282905707403,-98.5999999999981,138.70694865511,33.4394206272456
176,1417356000.0,-2.5887353849534938,0,0,531,-9.78220099815648,-170.78020962629,124.361247983446,38.0823685338887
177,1417359600.0,4.781957673686377,0,0,534,-9.19765293705587,-197.2,101.540533778388,42.6720548046077
178,1417363200.0,1.741488958801968,0,0,537,16.5401792836501,-170.780209626292,71.8000000000002,47.2020603481383
179,1417366800.0,4.382312060711878,0,0,540,52.9047641751249,-98.5999999999999,37.1664148767219,51.6660495421105
180,1417370400.0,5.07520706828765,0,0,543,-45.4165130839352,6.76689228543343e-13,-2.46380763739412e-13,56.0577790939885
181,1417374000.0,5.784667974641409,0,0,546,-21.4467483783397,98.5999999999987,-37.1664148767214,60.3711067728796
182,1417377600.0,-0.4503257513467065,0,0,549,18.220643635986,170.780209626291,-71.7999999999997,64.6
183,1417381200.0,-2.064340744450295,0,0,552,-33.0649930698173,197.2,-101.540533778388,68.7385442857815
184,1417384800.0,5.0326256716388675,0,0,555,38.1367785887187,170.780209626293,-124.361247983445,72.7809515018199
185,1417388400.0,-1.4878085273345958,0,0,558,-13.643072237089,98.6000000000018,-138.70694865511,76.7215679760963
186,1417392000.0,2.608277670836072,0,0,561,2.36799309783986,1.44924621871422e-12,-143.6,80.5548824001483
187,1417395600.0,3.2248430089136164,0,0,564,-5.178495564285,-98.6000000000017,-138.70694865511,84.2755335371333
188,1417399200.0,2.1062883181248453,0,0,567,10.2749635409012,-170.780209626291,-124.361247983445,87.8783177200028
189,1417402800.0,3.489231407790161,0,0,570,-19.7547133445761,-197.2,-101.540533778388,91.3581961293019
190,1417406400.0,4.620913626658063,0,0,573,-6.31470002289599,-170.780209626291,-71.7999999999997,94.7103018404136
191,1417410000.0,2.7696504396728376,0,0,576,-49.6935647270832,-98.6000000000012,-37.1664148767225,97.9299466303925
192,1417413600.0,4.6010874359212774,0,0,579,-40.2189658518361,-7.72801116133946e-13,-2.81374848572096e-13,101.012627534869
193,1417417200.0,4.173267632482217,0,0,582,-10.9663527359945,98.5999999999998,37.1664148767219,103.954033145854
194,1417420800.0,7.738123130870417,0,0,585,0.572419723691742,170.78020962629,71.7999999999992,106.750049641626
195,1417424400.0,4.773064034449929,0,0,588,36.0879274763997,197.2,101.540533778388,109.396766540294
196,1417428000.0,4.496326198892944,0,0,591,8.61011057092331,170.780209626292,124.361247983445,111.890482168949
197,1417431600.0,3.092595064742739,0,0,594,11.6121639587686,98.600000000003,138.70694865511,114.227708840796
198,1417435200.0,0.7090949055405282,0,0,597,-18.3564408774733,9.63560135536728e-14,143.6,116.405177732993
199,1417438800.0,5.186851883790361,0,0,600,1.57599527905478,-98.6000000000004,138.70694865511,118.419843458401
200,1417442400.0,6.79407302657607,0,0,603,-21.329905408458,-170.780209626292,124.361247983445,120.268888324831
201,1417446000.0,5.089815552048947,0,0,606,-7.56910454939418,-197.2,101.540533778389,121.949726275841
202,1417449600.0,4.780278969803276,0,0,609,45.8712735331462,-170.780209626292,71.8000000000002,123.460006507569
203,1417453200.0,1.2555438079534245,0,0,612,27.4740660349097,-98.6,37.166414876722,124.797616756548
204,1417456800.0,3.743780902156455,0,0,615,-7.44434538637447,-2.22229146081124e-12,8.09130460883604e-13,125.960686253892
205,1417460400.0,2.7226789814218035,0,0,618,-33.4418256001773,98.5999999999986,-37.1664148767214,126.947588341741
206,1417464000.0,5.552385357514657,0,0,621,67.4659602605698,170.780209626291,-71.7999999999997,127.756942748287
207,1417467600.0,1.1000613129353667,0,0,624,71.4131567896154,197.2,-101.540533778387,128.387617518207
208,1417471200.0,1.4426250145617203,0,0,627,4.69421913437281,170.780209626291,-124.361247983445,128.838730595808
209,1417474800.0,2.0711637185640495,0,0,630,11.3652828072307,98.5999999999994,-138.70694865511,129.109651058661
210,1417478400.0,2.374087624661979,0,0,633,35.9237470769072,-1.2565341916068698e-12,-143.6,129.2
211,1417482000.0,-0.5971638856885031,0,0,636,-14.4741439979218,-98.5999999999992,-138.70694865511,129.109651058661
212,1417485600.0,0.3763760489867478,0,0,639,-4.40076846382581,-170.780209626291,-124.361247983445,128.838730595808
213,1417489200.0,3.6848963794347345,0,0,642,-6.29251958666718,-197.2,-101.540533778388,128.387617518207
214,1417492800.0,5.816269828657408,0,0,645,-36.7580774615098,-170.780209626292,-71.8000000000006,127.756942748287
215,1417496400.0,0.6890893248758632,0,0,648,32.6963728984312,-98.6000000000013,-37.1664148767225,126.947588341741
216,1417500000.0,3.7899387806795004,0,0,651,-15.9108535157764,-8.69401255650689e-13,-3.16546704643608e-13,125.960686253892
217,1417503600.0,1.218450377988825,0,0,654,11.8717323649096,98.5999999999973,37.1664148767209,124.797616756548
218,1417507200.0,1.2394760390677435,0,0,657,24.0569952466878,170.78020962629,71.7999999999992,123.460006507569
219,1417510800.0,7.255756148019321,0,0,660,14.5013136125143,197.2,101.540533778388,121.949726275841
220,1417514400.0,7.527627648487117,0,0,663,-26.7922459851574,170.780209626291,124.361247983446,120.268888324831
221,1417518000.0,5.78804095545129,0,0,666,-0.294495066808907,98.6000000000007,138.70694865511,118.419843458401
222,1417521600.0,4.965480516363204,0,0,669,-7.02092941039063,1.92956153070416e-13,143.6,116.405177732993
223,1417525200.0,6.629134854245479,0,0,672,23.5981797089306,-98.6000000000003,138.70694865511,114.227708840796
224,1417528800.0,-0.47763449884708864,0,0,675,-34.7822817594748,-170.78020962629,124.361247983446,111.89048216895
225,1417532400.0,1.951652593289685,0,0,678,-53.0295272082241,-197.2,101.540533778389,109.396766540294
226,1417536000.0,2.51376629360108,0,0,681,-37.5245520402031,-170.780209626292,71.8000000000002,106.750049641627
227,1417539600.0,2.2706257481923924,0,0,684,-30.2373880926358,-98.6000000000025,37.166414876723,103.954033145854
228,1417543200.0,4.422325328941794,0,0,687,-47.8467333626796,-2.31889160032798e-12,8.44302316955116e-13,101.012627534869
229,1417546800.0,3.645359320882189,0,0,690,18.377598689623,98.5999999999985,-37.1664148767214,97.9299466303926
230,1417550400.0,2.8065832916204836,0,0,693,-9.85288605704538,170.780209626292,-71.8000000000005,94.7103018404135
231,1417554000.0,4.724319228016404,0,0,696,30.4219740817284,197.2,-101.540533778388,91.3581961293019
232,1417557600.0,1.4540775152579273,0,0,699,25.8526987817684,170.780209626291,-124.361247983445,87.8783177200028
233,1417561200.0,-0.03691835104162333,0,0,702,-13.5468057089829,98.5999999999995,-138.70694865511,84.2755335371333
234,1417564800.0,0.8976855765419192,0,0,705,-36.7338164718881,1.64244649774771e-12,-143.6,80.5548824001484
235,1417568400.0,3.902695880862847,0,0,708,-20.6939498680364,-98.5999999999991,-138.70694865511,76.7215679760965
236,1417572000.0,0.08184434784888772,0,0,711,2.4305884814514,-170.780209626291,-124.361247983445,72.7809515018201
237,1417575600.0,-2.724200404070269,0,0,714,-47.8981773090176,-197.2,-101.540533778389,68.7385442857816
238,1417579200.0,6.1812279895600115,0,0,717,-20.5898738554604,-170.780209626292,-71.8000000000007,64.6000000000002
239,1417582800.0,3.796642695312987,0,0,720,-49.3689558887982,-98.6000000000013,-37.1664148767225,60.3711067728796
240,1417586400.0,1.5518413069412489,0,0,723,-30.1061030280363,-3.7683819450052695e-12,-1.37205792926662e-12,56.0577790939886
241,1417590000.0,8.35011007268675,0,0,726,-28.7898138223576,98.5999999999997,37.1664148767218,51.6660495421106
242,1417593600.0,4.4244821029004715,0,0,729,23.1641013947969,170.780209626291,71.8000000000001,47.2020603481381
243,1417597200.0,4.202138726469941,0,0,732,57.2751416337363,197.2,101.540533778388,42.6720548046075
244,1417600800.0,6.648419199974399,0,0,735,-10.019859740119,170.780209626292,124.361247983445,38.0823685338888
245,1417604400.0,3.998232432226695,0,0,738,-12.291325383933,98.6000000000007,138.70694865511,33.4394206272457
246,1417608000.0,2.099121094650937,0,0,741,66.9115222651473,3.0919368424249898e-12,143.6,28.7497046671559
247,1417611600.0,4.625394319542769,0,0,744,4.75964726505129,-98.6000000000003,138.70694865511,24.0197796454487
248,1417615200.0,4.9440335558629736,0,0,747,-3.65404046146115,-170.78020962629,124.361247983446,19.2562607899619
249,1417618800.0,2.141766639734813,0,0,750,64.4603684062884,-197.2,101.540533778389,14.4658103125475
250,1417622400.0,2.487330646847929,0,0,753,13.0545721223438,-170.780209626292,71.8000000000002,9.65512809136621
