,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
27,1416819600.0,20.0566483121958,0,0,-56,19.1900157438756,195.8,121.198102295374,42.8442444809512
28,1416823200.0,18.95202947757227,0,0,-58,-0.456398386236279,169.567774060993,148.436754208653,43.8208854314926
29,1416826800.0,15.721985965883999,0,0,-60,15.5685310081545,97.9,165.559686625946,44.7362389113333
30,1416830400.0,15.489771328173806,0,0,-62,2.38548135230559,4.677035907910949e-13,171.4,45.5890247158624
31,1416834000.0,19.742581493271555,0,0,-64,-25.7835967124009,-97.8999999999998,165.559686625946,46.3780501470208
32,1416837600.0,16.1022282208583,0,0,-66,-29.8796124923045,-169.567774060993,148.436754208653,47.1022116813967
33,1416841200.0,16.955568310802132,0,0,-68,30.5991156227736,-195.8,121.198102295374,47.7604965136034
34,1416844800.0,19.17366901159959,0,0,-70,-10.306338463962,-169.567774060993,85.7,48.3519839727787
35,1416848400.0,18.576879504415583,0,0,-72,-9.12209300555599,-97.9,44.3615843305721,48.8758468102269
36,1416852000.0,19.540523010380998,0,0,-74,6.06241198209027,-1.43871505963831e-13,6.29713384121569e-14,49.3313523564003
37,1416855600.0,15.762661450316765,0,0,-76,-43.1105167353075,97.8999999999998,-44.3615843305719,49.7178635456044
38,1416859200.0,19.39633568038165,0,0,-78,44.089922433806,169.567774060993,-85.6999999999999,50.0348398069915
39,1416862800.0,18.330526369825105,0,0,-80,-41.7393128881456,195.8,-121.198102295374,50.2818378205981
40,1416866400.0,17.415010239649487,0,0,-82,2.16623141426501,169.567774060993,-148.436754208653,50.4585121373677
41,1416870000.0,18.21464347198631,0,0,-84,-24.9346875572284,97.9000000000007,-165.559686625946,50.564615662293
42,1416873600.0,15.35121295940165,0,0,-86,-9.76612309099781,1.67850090291136e-13,-171.4,50.6
43,1416877200.0,20.362527408548402,0,0,-88,-28.8001215618656,-97.8999999999997,-165.559686625946,50.564615662293
44,1416880800.0,17.122312983255938,0,0,-90,-59.166302771625,-169.567774060993,-148.436754208653,50.4585121373677
45,1416884400.0,16.911374605220335,0,0,-92,2.39220774373825,-195.8,-121.198102295374,50.2818378205981
46,1416888000.0,16.611571918755047,0,0,-94,19.9394880304711,-169.567774060993,-85.7000000000002,50.0348398069915
47,1416891600.0,17.870206642953168,0,0,-96,-40.9071868130577,-97.9000000000001,-44.3615843305721,49.7178635456044
48,1416895200.0,18.18323092297609,0,0,-98,45.9649361922218,-1.91828674618441e-13,-8.39617845495425e-14,49.3313523564003
49,1416898800.0,19.189851579960283,0,0,-100,-43.5617579621141,97.8999999999997,44.3615843305719,48.8758468102269
50,1416902400.0,18.732382371763347,0,0,-102,-54.4648785625119,169.567774060993,85.7000000000001,48.3519839727787
51,1416906000.0,15.251254592778949,0,0,-104,48.261847407229,195.8,121.198102295374,47.7604965136034
52,1416909600.0,17.69475184638072,0,0,-106,-11.5291178185081,169.567774060993,148.436754208653,47.1022116813967
53,1416913200.0,19.634062876210148,0,0,-108,19.6841217457344,97.9000000000001,165.559686625946,46.3780501470208
54,1416916800.0,17.760879180192823,0,0,-110,-96.5484206690886,2.15807258945747e-13,171.4,45.5890247158624
55,1416920400.0,20.6483870244484,0,0,-112,-33.0857740787573,-97.9000000000003,165.559686625946,44.7362389113333
56,1416924000.0,20.999236948133706,0,0,-114,13.2171124193213,-169.567774060993,148.436754208653,43.8208854314926
57,1416927600.0,19.02766302596874,0,0,-116,2.49503509892841,-195.8,121.198102295374,42.8442444809512
58,1416931200.0,16.573954686419125,0,0,-118,-5.75449542514234,-169.567774060993,85.7,41.8076819803893
59,1416934800.0,17.80132608699245,0,0,-120,8.78494963497679,-97.9000000000001,44.3615843305721,40.7126476561934
60,1416938400.0,20.24315406954582,0,0,-122,7.10583650326415,-9.3540718158219e-13,4.09419792960131e-13,39.5606730128823
61,1416942000.0,15.012261055435701,0,0,-124,-24.4933070524023,97.8999999999997,-44.3615843305719,38.3533691911599
62,1416945600.0,16.15030565588052,0,0,-126,-33.3931447457383,169.567774060993,-85.6999999999998,37.0924247145892
63,1416949200.0,18.21765919960652,0,0,-128,7.78217675767264,195.8,-121.198102295374,35.7796031280393
64,1416952800.0,16.73301481944648,0,0,-130,-29.8309140443822,169.567774060993,-148.436754208653,34.4167405312085
65,1416956400.0,16.74534030958792,0,0,-132,-25.3763867765445,97.9000000000001,-165.559686625946,33.0057430106729
66,1416960000.0,21.718875749588854,0,0,-134,-6.61625134492972,-4.31856910708781e-13,-171.4,31.5485839740519
67,1416963600.0,14.152047301662023,0,0,-136,80.6897203470507,-97.8999999999997,-165.559686625946,30.0473013900192
68,1416967200.0,14.996233530890617,0,0,-138,-48.9839556788827,-169.567774060993,-148.436754208653,28.5039949380193
69,1416970800.0,17.170660351472428,0,0,-140,110.044051157448,-195.8,-121.198102295374,26.920823071676
70,1416974400.0,15.845634430102061,0,0,-142,-22.6511620701353,-169.567774060993,-85.7,25.3
71,1416978000.0,18.831822847885178,0,0,-144,-14.764999436996,-97.8999999999996,-44.3615843305718,23.6437925906169
72,1416981600.0,19.43672372953813,0,0,-146,93.7639449396683,-2.87743011927662e-13,-1.25942676824314e-13,21.9545171993484
73,1416985200.0,19.424013546042474,0,0,-148,50.761255168248,97.8999999999991,44.3615843305716,20.2345364305789
74,1416988800.0,19.239913180061354,0,0,-150,4.90090705757096,169.567774060993,85.6999999999998,18.4862558329396
75,1416992400.0,20.91987835199742,0,0,-152,22.7371827504365,195.8,121.198102295374,16.7121205349315
76,1416996000.0,23.057682911255014,0,0,-154,16.8992509224809,169.567774060993,148.436754208653,14.9146118251918
77,1416999600.0,16.853249791461828,0,0,-156,-4.14717334640529,97.9000000000002,165.559686625946,13.0962436821876
78,1417003200.0,18.293168442407637,0,0,-158,29.3944675207383,1.00734293456411e-12,171.4,11.2595592581895
79,1417006800.0,19.2241268905955,0,0,-160,-43.1078727365833,-97.8999999999996,165.559686625946,9.40712732244348
80,1417010400.0,14.93393862058371,0,0,-162,-2.25100849081582,-169.567774060993,148.436754208653,7.54153866851444
81,1417014000.0,13.898101077932274,0,0,-164,46.0151536159781,-195.8,121.198102295374,5.66540249082738
82,1417017600.0,17.138823055109512,0,0,-166,20.3345647615104,-169.567774060994,85.7000000000006,3.78134273547309
83,1417021200.0,15.22219154105194,0,0,-168,41.4111623320216,-97.8999999999996,44.3615843305719,1.89199443038207
84,1417024800.0,18.802772756673644,0,0,-170,22.7263656282033,-3.35700180582272e-13,1.46933122961699e-13,6.19671280368561e-15
85,1417028400.0,17.696055319061013,0,0,-172,-59.2276181920509,97.9000000000002,-44.3615843305722,-1.89199443038208
86,1417032000.0,16.842295518181675,0,0,-174,8.22574378345747,169.567774060993,-85.6999999999998,-3.78134273547305
87,1417035600.0,21.786954517504633,0,0,-176,49.6152122888932,195.8,-121.198102295374,-5.66540249082737
88,1417039200.0,18.712170237930348,0,0,-178,20.8545158906489,169.567774060994,-148.436754208653,-7.54153866851441
89,1417042800.0,14.386472828685587,0,0,-180,-30.4217804203896,97.9000000000002,-165.559686625946,-9.40712732244349
90,1417046400.0,17.4052351361624,0,0,-182,23.8489000136976,-3.3594257339956e-13,-171.4,-11.2595592581895
91,1417050000.0,16.63779040385962,0,0,-184,0.0121857305878272,-97.8999999999996,-165.559686625946,-13.0962436821876
92,1417053600.0,16.42562274660643,0,0,-186,22.2350732508448,-169.567774060992,-148.436754208653,-14.9146118251917
93,1417057200.0,16.329610412730123,0,0,-188,43.4366757159943,-195.8,-121.198102295374,-16.7121205349314
94,1417060800.0,16.438924724721627,0,0,-190,-32.8615223380346,-169.567774060993,-85.7000000000001,-18.4862558329396
95,1417064400.0,16.071306003612353,0,0,-192,-5.62645990417381,-97.8999999999996,-44.3615843305719,-20.2345364305789
96,1417068000.0,19.212195184055595,0,0,-194,70.940939207159,-3.83657349236883e-13,-1.67923569099085e-13,-21.9545171993484
97,1417071600.0,20.32653346798842,0,0,-196,-18.0602310535629,97.899999999999,44.3615843305716,-23.6437925906169
98,1417075200.0,20.15559471454078,0,0,-198,23.8297753604531,169.567774060993,85.6999999999998,-25.3
99,1417078800.0,19.396739763040134,0,0,-200,-57.421121233421,195.8,121.198102295374,-26.920823071676
100,1417082400.0,17.88607712791212,0,0,-202,-22.4177610613059,169.567774060993,148.436754208653,-28.5039949380193
101,1417086000.0,15.938447785144092,0,0,-204,88.266027618809,97.9000000000003,165.559686625946,-30.0473013900192
102,1417089600.0,14.42871268888645,0,0,-206,31.0080283294488,1.10325727187333e-12,171.4,-31.5485839740519
103,1417093200.0,15.827806498315836,0,0,-208,84.2891817909006,-97.8999999999996,165.559686625946,-33.0057430106729
104,1417096800.0,16.990208418571005,0,0,-210,-15.9075523143093,-169.567774060993,148.436754208653,-34.4167405312085
105,1417100400.0,17.424962046735963,0,0,-212,20.6504149476353,-195.8,121.198102295374,-35.7796031280393
106,1417104000.0,18.338442972667966,0,0,-214,14.3677961744643,-169.567774060993,85.7000000000001,-37.0924247145892
107,1417107600.0,15.17205219849826,0,0,-216,-19.3131652280299,-97.9000000000009,44.3615843305725,-38.3533691911599
108,1417111200.0,12.173824475215032,0,0,-218,-4.86778516721789,-4.31614517891493e-13,1.88914015236471e-13,-39.5606730128823
109,1417114800.0,16.947228419267507,0,0,-220,-17.6943201795471,97.8999999999989,-44.3615843305715,-40.7126476561934
110,1417118400.0,20.051845595768995,0,0,-222,-13.2533448597345,169.567774060993,-85.7000000000003,-41.8076819803893
111,1417122000.0,15.725027618224253,0,0,-224,-68.6980215527895,195.8,-121.198102295374,-42.8442444809512
112,1417125600.0,16.989399614495017,0,0,-226,27.5917859209866,169.567774060994,-148.436754208653,-43.8208854314926
113,1417129200.0,13.403089033740804,0,0,-228,-3.76077960225046,97.9000000000003,-165.559686625946,-44.7362389113333
114,1417132800.0,11.031005867082246,0,0,-230,-33.0094971218274,1.15121444052794e-12,-171.4,-45.5890247158624
115,1417136400.0,17.112723747917233,0,0,-232,41.5981799014446,-97.9000000000007,-165.559686625946,-46.3780501470208
116,1417140000.0,14.054392390019377,1,0,-234,23.5158465844786,-169.567774060993,-148.436754208653,-47.1022116813967
117,1417143600.0,15.400260902438559,0,0,-236,7.318420309191,-195.8,-121.198102295375,-47.7604965136034
118,1417147200.0,10.83433621487703,1,0,-238,-24.0785015045072,-169.567774060993,-85.7000000000001,-48.3519839727787
119,1417150800.0,13.622607640451388,0,0,-240,14.9948340684723,-97.9000000000009,-44.3615843305725,-48.8758468102268
120,1417154400.0,12.745667068328917,0,0,-242,-17.8171529786839,-1.87081436316438e-12,-8.18839585920262e-13,-49.3313523564003
121,1417158000.0,16.836674221278365,0,0,-244,50.3521455569374,97.9000000000001,44.3615843305721,-49.7178635456044
122,1417161600.0,17.542743832960824,0,0,-246,45.9210929089568,169.567774060993,85.6999999999997,-50.0348398069915
123,1417165200.0,17.5657033488677,0,0,-248,-40.4322347518293,195.8,121.198102295374,-50.2818378205981
124,1417168800.0,18.558217547756982,0,0,-250,-10.5769169073285,169.567774060994,148.436754208653,-50.4585121373677
125,1417172400.0,18.37434944628933,0,0,-252,-30.9438184931496,97.9000000000003,165.559686625946,-50.564615662293
126,1417176000.0,16.07817615450918,0,0,-254,18.4094323974447,-1.92071067435729e-13,171.4,-50.6
127,1417179600.0,15.439716203156914,0,0,-256,-101.180169210373,-97.9000000000007,165.559686625946,-50.564615662293
128,1417183200.0,17.400994763011447,0,0,-258,56.8290230742061,-169.567774060992,148.436754208653,-50.4585121373677
129,1417186800.0,16.206868275721586,0,0,-260,0.999902572359783,-195.8,121.198102295375,-50.2818378205981
130,1417190400.0,18.145247107897237,0,0,-262,-9.82046478133685,-169.567774060993,85.7000000000001,-50.0348398069915
131,1417194000.0,16.377050371640937,0,0,-264,-30.0349578796095,-97.8999999999997,44.3615843305719,-49.7178635456044
132,1417197600.0,16.669696489992145,0,0,-266,93.1350957117539,8.63713821417562e-13,-3.78040217035164e-13,-49.3313523564003
133,1417201200.0,22.00717655968682,0,0,-268,43.1708008789974,97.8999999999989,-44.3615843305715,-48.8758468102269
134,1417204800.0,16.801667759073457,0,0,-270,17.2638683092443,169.567774060993,-85.6999999999997,-48.3519839727787
135,1417208400.0,17.84011019917907,0,0,-272,39.1067201697345,195.8,-121.198102295374,-47.7604965136034
136,1417212000.0,17.992059398417428,0,0,-274,-3.20977625986932,169.567774060993,-148.436754208653,-47.1022116813967
137,1417215600.0,16.061345895535545,0,0,-276,-4.58719085045728,97.8999999999992,-165.559686625946,-46.3780501470208
138,1417219200.0,14.956457074784064,0,0,-278,12.4696386804448,1.24712877783716e-12,-171.4,-45.5890247158624
139,1417222800.0,16.57400009157531,0,0,-280,7.77203682884793,-97.8999999999994,-165.559686625946,-44.7362389113333
140,1417226400.0,14.488352956069786,0,0,-282,-2.38355697050455,-169.567774060993,-148.436754208653,-43.8208854314926
141,1417230000.0,12.356644390553043,0,0,-284,-54.1265929897038,-195.8,-121.198102295375,-42.8442444809512
142,1417233600.0,14.329008999189087,0,0,-286,8.77896760472238,-169.567774060993,-85.6999999999996,-41.8076819803893
143,1417237200.0,17.327482427994553,0,0,-288,51.4147079283231,-97.900000000001,-44.3615843305725,-40.7126476561934
144,1417240800.0,16.072694562391867,0,0,-290,-42.6955255567449,-5.75486023855324e-13,-2.51885353648628e-13,-39.5606730128823
145,1417244400.0,15.367618744496884,0,0,-292,-28.276847993615,97.9,44.3615843305721,-38.3533691911599
146,1417248000.0,19.947525664366502,0,0,-294,-65.6000799781715,169.567774060992,85.6999999999992,-37.0924247145892
147,1417251600.0,16.975967052351674,0,0,-296,18.6591608429253,195.8,121.198102295375,-35.7796031280393
148,1417255200.0,21.038173088624063,0,0,-298,76.679598118388,169.567774060994,148.436754208653,-34.4167405312085
149,1417258800.0,16.20163013200159,0,0,-300,-58.6684307527937,97.9000000000004,165.559686625946,-33.0057430106729
150,1417262400.0,15.349261956181815,0,0,-302,7.466452322274,-9.61567301265087e-14,171.4,-31.5485839740519
151,1417266000.0,20.675447029350163,0,0,-304,25.187737046575,-97.8999999999982,165.559686625947,-30.0473013900192
152,1417269600.0,19.782412516098912,0,0,-306,-27.1947168293371,-169.567774060992,148.436754208653,-28.5039949380193
153,1417273200.0,17.880145235229257,0,0,-308,-53.7540452017203,-195.8,121.198102295375,-26.920823071676
154,1417276800.0,18.579561220782463,0,0,-310,43.57426525266,-169.567774060993,85.7000000000001,-25.3
155,1417280400.0,16.004855150697974,0,0,-312,23.4821588179132,-97.8999999999998,44.361584330572,-23.6437925906169
156,1417284000.0,15.714677829095889,0,0,-314,31.6627396193659,-2.0146858691282098e-12,8.81810924332419e-13,-21.9545171993485
157,1417287600.0,16.424664066047402,0,0,-316,42.8789306408785,97.8999999999988,-44.3615843305714,-20.2345364305789
158,1417291200.0,16.553708654696646,0,0,-318,-42.0656707434445,169.567774060993,-85.6999999999997,-18.4862558329396
159,1417294800.0,19.557208051131546,0,0,-320,-29.9059814592775,195.8,-121.198102295374,-16.7121205349315
160,1417298400.0,18.569865375433324,0,0,-322,36.4720918737567,169.567774060993,-148.436754208653,-14.9146118251918
161,1417302000.0,16.838154956171394,0,0,-324,-57.588264115471,97.9000000000017,-165.559686625946,-13.0962436821875
162,1417305600.0,15.470904447956139,0,0,-326,-96.5849475857401,1.34304311514638e-12,-171.4,-11.2595592581895
163,1417309200.0,11.13208522603724,0,0,-328,-36.2251051980721,-97.8999999999993,-165.559686625946,-9.4071273224435
164,1417312800.0,12.178399888505355,0,0,-330,-61.3440839883306,-169.567774060992,-148.436754208653,-7.54153866851447
165,1417316400.0,18.33169664674922,0,0,-332,-15.5151195857621,-195.8,-121.198102295375,-5.66540249082743
166,1417320000.0,12.7127526693667,0,0,-334,9.63786146236156,-169.567774060993,-85.6999999999996,-3.78134273547305
167,1417323600.0,15.504540568928137,0,0,-336,52.6523223424931,-97.8999999999987,-44.3615843305714,-1.89199443038207
168,1417327200.0,19.02158775542177,0,0,-338,11.1760002396994,-6.71400361164545e-13,-2.93866245923399e-13,-1.23934256073712e-14
169,1417330800.0,16.71456046660102,0,0,-340,28.0924969106353,97.8999999999999,44.361584330572,1.89199443038209
170,1417334400.0,17.04456917510997,0,0,-342,-0.674017200756122,169.567774060993,85.7000000000002,3.78134273547307
171,1417338000.0,20.56654170970381,0,0,-344,12.2941817375772,195.8,121.198102295374,5.66540249082736
172,1417341600.0,16.24284728057482,0,0,-346,7.57777481653882,169.567774060994,148.436754208653,7.5415386685144
173,1417345200.0,17.13491089624351,0,0,-348,0.716198513208908,97.9000000000005,165.559686625946,9.40712732244344
174,1417348800.0,17.7972381481621,0,0,-350,1.6368499755391,2.78224296041926e-12,171.4,11.2595592581895
175,1417352400.0,15.297160425790576,0,0,-352,21.3318728705326,-97.8999999999981,165.559686625947,13.0962436821875
176,1417356000.0,11.473041629058239,0,0,-354,28.1363674001254,-169.567774060992,148.436754208653,14.9146118251917
177,1417359600.0,14.241519758145891,0,0,-356,-8.24770873087613,-195.8,121.198102295374,16.7121205349315
178,1417363200.0,14.110962988505868,0,0,-358,-12.3327272937574,-169.567774060993,85.7000000000002,18.4862558329396
179,1417366800.0,15.718888014375194,0,0,-360,26.138619892853,-97.8999999999999,44.361584330572,20.2345364305789
180,1417370400.0,14.732690043749127,0,0,-362,32.4409954523972,6.71885146799121e-13,-2.94078432485621e-13,21.9545171993484
181,1417374000.0,15.837318915652133,0,0,-364,-8.26652694097122,97.8999999999987,-44.3615843305714,23.6437925906169
182,1417377600.0,19.43523778810184,0,0,-366,7.08737294431316,169.567774060993,-85.6999999999996,25.3
183,1417381200.0,16.909928641190874,0,0,-368,-3.81562472062932,195.8,-121.198102295374,26.920823071676
184,1417384800.0,13.93899660170873,0,0,-370,2.97048832077209,169.567774060994,-148.436754208652,28.5039949380193
185,1417388400.0,16.284226610769352,0,0,-372,-7.8992456744954,97.9000000000017,-165.559686625946,30.0473013900191
186,1417392000.0,15.170112127646778,0,0,-374,-26.5982690577447,1.4389574524556e-12,-171.4,31.5485839740519
187,1417395600.0,12.271735588442464,0,0,-376,-24.5411294231889,-97.9000000000017,-165.559686625946,33.0057430106729
188,1417399200.0,9.460626602996296,0,0,-378,-9.95325962865536,-169.567774060993,-148.436754208653,34.4167405312085
189,1417402800.0,15.083682355179192,0,0,-380,-13.4031471757817,-195.8,-121.198102295374,35.7796031280393
190,1417406400.0,14.198163891651674,0,0,-382,-56.2652659084471,-169.567774060993,-85.6999999999997,37.0924247145892
191,1417410000.0,21.293521821497382,0,0,-384,61.5260334561323,-97.9000000000012,-44.3615843305726,38.3533691911599
192,1417413600.0,13.603549158067812,0,0,-386,-19.3700257736745,-7.67314698473766e-13,-3.3584713819817e-13,39.5606730128823
193,1417417200.0,19.398638273360323,0,0,-388,-20.7436536089723,97.8999999999998,44.361584330572,40.7126476561934
194,1417420800.0,18.249954961121322,0,0,-390,55.9759294840268,169.567774060992,85.6999999999991,41.8076819803893
195,1417424400.0,18.446379499347906,0,0,-392,-69.5390502425093,195.8,121.198102295374,42.8442444809512
196,1417428000.0,21.27705001035656,0,0,-394,-15.7202301219424,169.567774060994,148.436754208653,43.8208854314926
197,1417431600.0,22.263201173250494,0,0,-396,-8.84106947769681,97.900000000003,165.559686625946,44.7362389113332
198,1417435200.0,16.70695996989124,0,0,-398,-9.13557613471441,9.56719444919327e-14,171.4,45.5890247158624
199,1417438800.0,15.883368189326255,0,0,-400,-32.8424692846892,-97.9000000000004,165.559686625946,46.3780501470208
200,1417442400.0,15.972873344750921,0,0,-402,-38.575678659103,-169.567774060994,148.436754208653,47.1022116813967
201,1417446000.0,17.00734251836889,0,0,-404,-1.26070725486967,-195.8,121.198102295375,47.7604965136034
202,1417449600.0,18.26540861452489,0,0,-406,-10.0644601894699,-169.567774060993,85.7000000000002,48.3519839727787
203,1417453200.0,15.088846214416584,0,0,-408,2.32613825649429,-97.9,44.3615843305721,48.8758468102269
204,1417456800.0,16.965432452394698,0,0,-410,14.3287031030704,-2.2065145437466497e-12,9.65772708881962e-13,49.3313523564003
205,1417460400.0,15.78978275301722,0,0,-412,50.4653785718123,97.8999999999986,-44.3615843305714,49.7178635456044
206,1417464000.0,15.680295997273838,0,0,-414,-8.6476112312748,169.567774060993,-85.6999999999996,50.0348398069915
207,1417467600.0,17.518957326729677,0,0,-416,19.2051757050834,195.8,-121.198102295373,50.2818378205981
208,1417471200.0,14.839939603228077,0,0,-418,20.7455238806519,169.567774060993,-148.436754208653,50.4585121373677
209,1417474800.0,13.22986803202897,0,0,-420,26.352824121164,97.8999999999994,-165.559686625946,50.564615662293
210,1417478400.0,14.670561696674788,0,0,-422,75.8974431397492,-1.24761356347173e-12,-171.4,50.6
211,1417482000.0,14.06981655156235,0,0,-424,11.1865467896677,-97.8999999999992,-165.559686625946,50.564615662293
212,1417485600.0,13.808833914402989,0,0,-426,42.061062527553,-169.567774060993,-148.436754208653,50.4585121373677
213,1417489200.0,14.814031912208034,0,0,-428,5.03793388598843,-195.8,-121.198102295374,50.2818378205981
214,1417492800.0,12.345189019268398,0,0,-430,-15.9826694913352,-169.567774060994,-85.7000000000008,50.0348398069915
215,1417496400.0,19.387990409690605,0,0,-432,59.9905017322802,-97.9000000000013,-44.3615843305727,49.7178635456044
216,1417500000.0,18.24216022224171,0,0,-434,-44.6524239848209,-8.63229035782986e-13,-3.77828030472941e-13,49.3313523564003
217,1417503600.0,20.12898126457813,0,0,-436,7.42303287626153,97.8999999999973,44.3615843305708,48.8758468102269
218,1417507200.0,17.901559759201067,0,0,-438,15.1728731969124,169.567774060992,85.6999999999991,48.3519839727787
219,1417510800.0,17.152825369660594,0,0,-440,40.3904376143921,195.8,121.198102295375,47.7604965136034
220,1417514400.0,19.17388652919324,0,0,-442,-23.5228987969936,169.567774060992,148.436754208653,47.1022116813967
221,1417518000.0,17.65076444549187,0,0,-444,7.43031078612876,97.9000000000007,165.559686625946,46.3780501470208
222,1417521600.0,14.12223194597299,0,0,-446,-1.29321382775156,1.91586281801153e-13,171.4,45.5890247158624
223,1417525200.0,19.12327080411128,0,0,-448,18.1735328826278,-97.9000000000003,165.559686625946,44.7362389113333
224,1417528800.0,18.612265230138302,0,0,-450,-7.0682085642952,-169.567774060992,148.436754208653,43.8208854314926
225,1417532400.0,14.119373478592383,0,0,-452,-36.0936191063869,-195.8,121.198102295375,42.8442444809512
226,1417536000.0,17.80860090082764,0,0,-454,17.4045706525004,-169.567774060993,85.7000000000002,41.8076819803893
227,1417539600.0,15.385674728558511,0,0,-456,81.4325825491891,-97.9000000000025,44.3615843305733,40.7126476561934
228,1417543200.0,16.953079281712878,0,0,-458,11.1764517612666,-2.3024288810558697e-12,1.00775360115673e-12,39.5606730128823
229,1417546800.0,14.673033320054046,0,0,-460,97.9550526422467,97.8999999999985,-44.3615843305713,38.3533691911599
230,1417550400.0,19.03034994426276,0,0,-462,0.378304085327918,169.567774060994,-85.7000000000006,37.0924247145892
231,1417554000.0,16.074794750661106,0,0,-464,32.3029075807128,195.8,-121.198102295374,35.7796031280393
232,1417557600.0,18.645844942931912,0,0,-466,63.4011532370688,169.567774060993,-148.436754208653,34.4167405312085
233,1417561200.0,14.118901405760926,0,0,-468,-28.1426209247255,97.8999999999995,-165.559686625946,33.0057430106729
234,1417564800.0,14.960253548410636,0,0,-470,-48.7008383672851,1.63078612707404e-12,-171.4,31.5485839740519
235,1417568400.0,14.589070179256554,0,0,-472,17.8539863134991,-97.8999999999991,-165.559686625946,30.0473013900192
236,1417572000.0,14.446335620614107,0,0,-474,56.6919433346836,-169.567774060993,-148.436754208653,28.5039949380193
237,1417575600.0,15.179002706113963,0,0,-476,-18.9785106949249,-195.8,-121.198102295375,26.9208230716761
238,1417579200.0,13.763418945337941,0,0,-478,47.6703511327344,-169.567774060994,-85.7000000000008,25.3000000000001
239,1417582800.0,15.608345799979192,0,0,-480,53.9752784198397,-97.9000000000013,-44.3615843305727,23.6437925906169
240,1417586400.0,14.621151248561464,0,0,-482,-61.2517760964642,-3.74162872632876e-12,-1.63767917184052e-12,21.9545171993485
241,1417590000.0,18.02252372868272,0,0,-484,36.1570670540907,97.8999999999997,44.3615843305719,20.2345364305789
242,1417593600.0,13.83883691488036,0,0,-486,-26.5458552105147,169.567774060993,85.7000000000001,18.4862558329396
243,1417597200.0,18.52657122112502,0,0,-488,77.899818121417,195.8,121.198102295374,16.7121205349314
244,1417600800.0,16.58481022793074,0,0,-490,-0.204855363908933,169.567774060994,148.436754208652,14.9146118251917
245,1417604400.0,16.549412907004402,0,0,-492,-85.8077500561369,97.9000000000007,165.559686625946,13.0962436821876
246,1417608000.0,17.934482851288493,0,0,-494,16.4853498223729,3.0699859723469297e-12,171.4,11.2595592581895
