,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
23,1416805200.0,-0.7875709243956246,0,0,72,-19.6266199908677,-41.4000000000001,-13.9503465310259,30.167274581189
24,1416808800.0,-2.0461940829602603,0,0,75,22.3509643180522,-4.05603019877603e-14,-1.32016924948085e-14,31.1168930022276
25,1416812400.0,3.1440436484879464,0,0,78,-7.77041197737423,41.4000000000001,13.9503465310259,32.0229916347134
26,1416816000.0,0.14820684155319452,0,0,81,-14.9315151328596,71.7069034333515,26.95,32.8843032177766
27,1416819600.0,3.03167480477944,0,0,84,17.8724589978409,82.8,38.1130555059549,33.6996231292857
28,1416823200.0,2.433012144942132,0,0,87,20.7386322189039,71.7069034333516,46.6787692639812,34.4678110706207
29,1416826800.0,1.6682765890304188,0,0,90,18.4281235425114,41.4,52.0634020369808,35.1877926614835
30,1416830400.0,5.653612528092356,0,0,93,-3.753192844953,1.97782723787041e-13,53.9,35.8585609425163
31,1416834000.0,-0.8235660549159107,0,0,96,9.89332589721239,-41.3999999999999,52.0634020369808,36.4791777836251
32,1416837600.0,1.8185269259865224,0,0,99,11.4319614717354,-71.7069034333515,46.6787692639813,37.0487751960393
33,1416841200.0,2.5218677788087867,0,0,102,-1.02179862191437,-82.8,38.1130555059549,37.566556546273
34,1416844800.0,-1.3133333356588692,0,0,105,-37.3438707008161,-71.7069034333515,26.95,38.0317976702884
35,1416848400.0,-1.1169764964677673,0,0,108,12.2681810029771,-41.4,13.9503465310259,38.4438478863049
36,1416852000.0,1.4697179483521667,0,0,111,5.33686948819984,-6.08404529816405e-14,1.98025387422127e-14,38.8021309048366
37,1416855600.0,1.7174769465441053,0,0,114,17.6855997756045,41.3999999999999,-13.9503465310258,39.1061456346849
38,1416859200.0,0.37956598399004615,0,0,117,28.3891162215176,71.7069034333515,-26.95,39.3554668837601
39,1416862800.0,-1.9187176014358958,0,0,120,-24.6910004984086,82.8,-38.1130555059549,39.5497459537511
40,1416866400.0,1.5334221241589503,0,0,123,8.12146557343323,71.7069034333515,-46.6787692639813,39.688711127811
41,1416870000.0,-0.780031212335882,0,0,126,-12.1980483288581,41.4000000000003,-52.0634020369808,39.7721680505783
42,1416873600.0,0.005450789327478445,0,0,129,9.79707597732894,7.09805284785806e-14,-53.9,39.8
43,1416877200.0,1.4976500439101832,0,0,132,22.9379532185641,-41.3999999999999,-52.0634020369808,39.7721680505783
44,1416880800.0,1.117522775639995,0,0,135,-15.0114180211417,-71.7069034333514,-46.6787692639813,39.688711127811
45,1416884400.0,-0.7976792456015765,0,0,138,53.6648324692974,-82.8,-38.1130555059549,39.5497459537511
46,1416888000.0,2.8461354092572426,0,0,141,8.93255337438754,-71.7069034333517,-26.9500000000001,39.3554668837601
47,1416891600.0,5.324606015778031,0,0,144,-4.63129471949986,-41.4,-13.9503465310259,39.1061456346849
48,1416895200.0,2.3910174983996746,0,0,147,27.7211569636746,-8.11206039755207e-14,-2.6403384989616905e-14,38.8021309048366
49,1416898800.0,1.1015528000024857,0,0,150,-4.64866156602879,41.3999999999999,13.9503465310258,38.4438478863049
50,1416902400.0,2.832191292311487,0,0,153,-51.7280757017143,71.7069034333516,26.95,38.0317976702884
51,1416906000.0,-0.7263579250753454,0,0,156,-38.9311107195772,82.8,38.1130555059549,37.566556546273
52,1416909600.0,1.5960289478147278,0,0,159,19.4178377428526,71.7069034333515,46.6787692639813,37.0487751960393
53,1416913200.0,6.20165135251937,0,0,162,-13.3599676500573,41.4,52.0634020369808,36.4791777836251
54,1416916800.0,3.385911500905066,0,0,165,-18.3571398777958,9.12606794724608e-14,53.9,35.8585609425163
55,1416920400.0,1.0491918488209737,0,0,168,-22.8113970909916,-41.4000000000001,52.0634020369808,35.1877926614835
56,1416924000.0,3.2516486021222777,0,0,171,-31.2708950616375,-71.7069034333514,46.6787692639813,34.4678110706207
57,1416927600.0,1.791315764944829,0,0,174,-11.3588640824024,-82.8,38.113055505955,33.6996231292857
58,1416931200.0,4.701421367155319,0,0,177,-0.655530299315595,-71.7069034333515,26.95,32.8843032177766
59,1416934800.0,2.882517230596833,0,0,180,43.9347773287796,-41.4,13.9503465310259,32.0229916347134
60,1416938400.0,0.1567713608072261,0,0,183,-44.909395759991,-3.95565447574082e-13,1.28749864880695e-13,31.1168930022276
61,1416942000.0,3.5136962439379955,0,0,186,-2.14515382986615,41.3999999999999,-13.9503465310258,30.167274581189
62,1416945600.0,-0.9704889309965061,0,0,189,18.9232891446151,71.7069034333514,-26.9499999999999,29.1754644988271
63,1416949200.0,3.3940737031474417,0,0,192,-9.25048061858801,82.8,-38.1130555059549,28.1428498912246
64,1416952800.0,1.2910825623218418,0,0,195,-18.9225341757473,71.7069034333517,-46.6787692639812,27.0708749632826
65,1416956400.0,0.14753205353905707,0,0,198,-38.2066803042383,41.4000000000001,-52.0634020369808,25.9610389688692
66,1416960000.0,-5.227614009863528,0,0,201,-21.4089312636972,-1.82623862138341e-13,-53.9,24.8148941139776
67,1416963600.0,2.6841277620159634,0,0,204,-28.8588127632354,-41.3999999999999,-52.0634020369808,23.6340433858254
68,1416967200.0,4.007167733034566,0,0,207,-36.0259610693705,-71.7069034333516,-46.6787692639812,22.4201383109322
69,1416970800.0,1.3226565221117619,0,0,210,-5.50744610075066,-82.8,-38.113055505955,21.1748766453104
70,1416974400.0,-1.813766803091218,0,0,213,-3.20805319017447,-71.7069034333515,-26.95,19.9
71,1416978000.0,3.794754393698379,0,0,216,-34.3279574664873,-41.3999999999998,-13.9503465310258,18.5972914052679
72,1416981600.0,3.969876488893701,0,0,219,-62.2059781161789,-1.21680905963281e-13,-3.96050774844254e-14,17.2685728168788
73,1416985200.0,5.174725025874365,0,0,222,24.5445486293478,41.3999999999996,13.9503465310257,15.9157025679257
74,1416988800.0,0.24457389118114659,0,0,225,9.07950237590737,71.7069034333514,26.9499999999999,14.5405727697825
75,1416992400.0,-0.26978556443500334,0,0,228,7.23659119445275,82.8,38.1130555059549,13.1451066658157
76,1416996000.0,0.6998608941611271,0,0,231,-19.4437089754229,71.7069034333517,46.6787692639812,11.731255941554
77,1416999600.0,-2.761856413402563,0,0,234,-30.7445435854161,41.4000000000001,52.0634020369808,10.3009979950803
78,1417003200.0,3.091755663997026,0,0,237,-15.5848874576707,4.25985674064903e-13,53.9,8.85633317146132
79,1417006800.0,-1.134550636696055,0,0,240,-36.3154837748547,-41.3999999999998,52.0634020369808,7.399281965084
80,1417010400.0,0.39857438978039894,0,0,243,-22.4259799087646,-71.7069034333516,46.6787692639812,5.93188219381175
81,1417014000.0,-1.3869764896543115,0,0,246,15.3108275816305,-82.8,38.113055505955,4.45618614891166
82,1417017600.0,-0.14238324882295506,0,0,249,27.6166226407286,-71.7069034333518,26.9500000000002,2.9742577247397
83,1417021200.0,-1.268332852483668,0,0,252,2.68398879597476,-41.3999999999998,13.9503465310258,1.48816953219775
84,1417024800.0,5.21688291532886,0,0,255,6.98819677538253,-1.41961056957161e-13,4.62059237318296e-14,4.87409426060647e-15
85,1417028400.0,2.9581274859900004,0,0,258,6.11790148306793,41.4000000000001,-13.9503465310259,-1.48816953219776
86,1417032000.0,2.482874631177599,0,0,261,-7.9190234999789,71.7069034333514,-26.9499999999999,-2.97425772473967
87,1417035600.0,-1.916793957080998,0,0,264,-0.35187160866826,82.8,-38.1130555059548,-4.45618614891165
88,1417039200.0,-1.626766609142733,0,0,267,-13.8139533826388,71.7069034333517,-46.6787692639812,-5.93188219381173
89,1417042800.0,1.0740786174941712,0,0,270,-2.47177001249785,41.4000000000001,-52.0634020369808,-7.39928196508401
90,1417046400.0,3.674003184564887,0,0,273,-25.0676748434902,-1.4206356015057998e-13,-53.9,-8.85633317146131
91,1417050000.0,3.772125664024105,0,0,276,17.1561214683902,-41.3999999999998,-52.0634020369808,-10.3009979950803
92,1417053600.0,-0.14900689811583712,0,0,279,-15.5233291441938,-71.7069034333513,-46.6787692639813,-11.731255941554
93,1417057200.0,-1.8980316559472432,0,0,282,41.5106819936232,-82.8,-38.113055505955,-13.1451066658156
94,1417060800.0,-0.4836236806911727,0,0,285,33.0448434216702,-71.7069034333516,-26.95,-14.5405727697825
95,1417064400.0,-0.4257394662997023,0,0,288,-14.5651846088,-41.3999999999998,-13.9503465310258,-15.9157025679257
96,1417068000.0,0.9098357811033333,0,0,291,16.9200982764989,-1.62241207951041e-13,-5.2806769979233904e-14,-17.2685728168788
97,1417071600.0,3.6788896515729994,0,0,294,-47.4408171422172,41.3999999999996,13.9503465310257,-18.5972914052679
98,1417075200.0,3.626959013460637,0,0,297,0.128665128879553,71.7069034333514,26.9499999999999,-19.9
99,1417078800.0,3.8017061593087487,0,0,300,4.87890119152191,82.8,38.1130555059549,-21.1748766453104
100,1417082400.0,-0.32427993682280043,0,0,303,-32.3196308793955,71.7069034333514,46.6787692639813,-22.4201383109322
101,1417086000.0,-2.306297544152933,0,0,306,11.5146452369816,41.4000000000001,52.0634020369808,-23.6340433858254
102,1417089600.0,3.4756180336728075,0,0,309,14.072020896317,4.66545976052663e-13,53.9,-24.8148941139776
103,1417093200.0,2.363947922773237,0,0,312,-2.19295780415629,-41.3999999999998,52.0634020369808,-25.9610389688692
104,1417096800.0,2.4197196740658082,0,0,315,72.1643998686777,-71.7069034333515,46.6787692639812,-27.0708749632826
105,1417100400.0,2.797097858288442,0,0,318,-13.5882447663451,-82.8,38.1130555059549,-28.1428498912246
106,1417104000.0,8.489186409670182,0,0,321,-12.4874446134554,-71.7069034333516,26.95,-29.1754644988271
107,1417107600.0,0.9571454764790184,0,0,324,-10.816965791458,-41.4000000000004,13.950346531026,-30.167274581189
108,1417111200.0,1.8129787168546037,0,0,327,7.93748815837069,-1.82521358944922e-13,5.94076162266381e-14,-31.1168930022276
109,1417114800.0,-1.1074593608980194,0,0,330,-7.07751342268128,41.3999999999995,-13.9503465310257,-32.0229916347134
110,1417118400.0,0.7619476196129185,0,0,333,-32.9905763816526,71.7069034333517,-26.9500000000001,-32.8843032177766
111,1417122000.0,3.4849589529541047,0,0,336,25.5447950251055,82.8,-38.1130555059549,-33.6996231292857
112,1417125600.0,0.3897513064459448,0,0,339,-31.9838251953022,71.7069034333517,-46.6787692639812,-34.4678110706206
113,1417129200.0,1.7198647697310738,0,0,342,-0.0117956835604102,41.4000000000001,-52.0634020369808,-35.1877926614835
114,1417132800.0,-0.5573439841655909,0,0,345,-8.88263755211476,4.86826127046543e-13,-53.9,-35.8585609425163
115,1417136400.0,1.7229584666567554,0,0,348,-3.40616705934665,-41.4000000000003,-52.0634020369808,-36.4791777836251
116,1417140000.0,0.25432667058939007,0,0,351,-4.61861195451296,-71.7069034333515,-46.6787692639812,-37.0487751960393
117,1417143600.0,2.4226546610301503,0,0,354,1.33961285034513,-82.8,-38.113055505955,-37.566556546273
118,1417147200.0,-1.6178100955442107,0,0,357,4.22052062133621,-71.7069034333516,-26.95,-38.0317976702884
119,1417150800.0,2.8740983084739264,0,0,360,-41.4256803886633,-41.4000000000004,-13.950346531026,-38.4438478863049
120,1417154400.0,1.800874942625185,0,0,363,14.0423974125823,-7.911308951481649e-13,-2.57499729761389e-13,-38.8021309048366
121,1417158000.0,1.9313663422510485,0,0,366,-2.11284434563815,41.4,13.9503465310259,-39.1061456346849
122,1417161600.0,-1.2452392861079842,0,0,369,38.8125040303931,71.7069034333514,26.9499999999999,-39.3554668837601
123,1417165200.0,1.8316649253530284,0,0,372,13.7231895043978,82.8,38.1130555059548,-39.5497459537511
124,1417168800.0,1.2394827227289995,0,0,375,-43.1377957469336,71.7069034333517,46.6787692639812,-39.688711127811
125,1417172400.0,1.2055197698168323,0,0,378,62.5191483045563,41.4000000000001,52.0634020369808,-39.7721680505783
126,1417176000.0,5.168093509440334,0,0,381,-4.91166659965122,-8.122310716893972e-14,53.9,-39.8
127,1417179600.0,2.496422200443604,0,0,384,-0.494520056911734,-41.4000000000003,52.0634020369808,-39.7721680505783
128,1417183200.0,0.6350751583155849,0,0,387,-1.92260190374915,-71.7069034333512,46.6787692639813,-39.688711127811
129,1417186800.0,7.004559833797331,0,0,390,-1.33393827148291,-82.8,38.113055505955,-39.5497459537511
130,1417190400.0,2.0680860045691514,0,0,393,-23.9212402837667,-71.7069034333516,26.95,-39.3554668837601
131,1417194000.0,-2.6950488644842503,0,0,396,-17.3648851214868,-41.3999999999999,13.9503465310258,-39.1061456346849
132,1417197600.0,4.3087441845862235,0,0,399,-41.3032134957061,3.6524772427668097e-13,-1.188819585659e-13,-38.8021309048366
133,1417201200.0,0.7720241609990695,0,0,402,-15.0128348902418,41.3999999999995,-13.9503465310257,-38.4438478863049
134,1417204800.0,4.572482767908153,0,0,405,-9.80525846533734,71.7069034333514,-26.9499999999999,-38.0317976702884
135,1417208400.0,5.917351200022377,0,0,408,1.73316162847488,82.8,-38.1130555059549,-37.566556546273
136,1417212000.0,2.288459372771037,0,0,411,-10.7363995705267,71.7069034333515,-46.6787692639813,-37.0487751960393
137,1417215600.0,-2.0634225083512736,0,0,414,-1.38499434284417,41.3999999999997,-52.0634020369808,-36.4791777836251
138,1417219200.0,4.011956013881875,0,0,417,27.1915470979437,5.27386429034304e-13,-53.9,-35.8585609425163
139,1417222800.0,-3.103111169129512,0,0,420,-35.7895882093206,-41.3999999999998,-52.0634020369808,-35.1877926614835
140,1417226400.0,1.867388534069367,0,0,423,30.2981571032827,-71.7069034333515,-46.6787692639813,-34.4678110706207
141,1417230000.0,5.120662556878793,0,0,426,34.4324437145299,-82.8,-38.1130555059551,-33.6996231292857
142,1417233600.0,-0.8405759010616629,0,0,429,15.7152879753847,-71.7069034333513,-26.9499999999999,-32.8843032177766
143,1417237200.0,-0.6694457289226174,0,0,432,-17.2536633855352,-41.4000000000004,-13.950346531026,-32.0229916347134
144,1417240800.0,-2.1161126338130414,0,0,435,16.7528546326413,-2.43361811926562e-13,-7.92101549688508e-14,-31.1168930022276
145,1417244400.0,0.10656659363813192,0,0,438,14.056942702309,41.4,13.9503465310259,-30.167274581189
146,1417248000.0,-2.319964923471079,0,0,441,-26.1434673669932,71.7069034333511,26.9499999999997,-29.1754644988271
147,1417251600.0,3.112226271191206,0,0,444,-0.442144000641816,82.8,38.113055505955,-28.1428498912246
148,1417255200.0,3.259773027131176,0,0,447,27.2011728070289,71.7069034333518,46.6787692639812,-27.0708749632826
149,1417258800.0,-1.4337644870988866,0,0,450,-7.44857290835959,41.4000000000002,52.0634020369808,-25.9610389688692
150,1417262400.0,1.7212219743769843,0,0,453,-60.2119728122015,-4.06628051811794e-14,53.9,-24.8148941139776
151,1417266000.0,3.5626415985999724,0,0,456,-19.9168652296051,-41.3999999999992,52.0634020369809,-23.6340433858254
152,1417269600.0,2.5546731208547064,0,0,459,-67.5060344580682,-71.7069034333512,46.6787692639814,-22.4201383109322
153,1417273200.0,3.038277318873258,0,0,462,53.3508907532521,-82.8,38.113055505955,-21.1748766453104
154,1417276800.0,3.009065008027961,0,0,465,23.9500041231588,-71.7069034333516,26.95,-19.9
155,1417280400.0,3.508461732262896,0,0,468,-4.57428464125261,-41.3999999999999,13.9503465310258,-18.5972914052679
156,1417284000.0,-0.45975406941269714,0,0,471,-20.7187793048276,-8.519713481298049e-13,2.77302268503602e-13,-17.2685728168788
157,1417287600.0,2.43313898118633,0,0,474,-17.8530613523867,41.3999999999995,-13.9503465310257,-15.9157025679257
158,1417291200.0,6.040055351913665,0,0,477,-7.27369959564888,71.7069034333513,-26.9499999999999,-14.5405727697825
159,1417294800.0,1.8439414284713798,0,0,480,31.1444969559678,82.8,-38.1130555059549,-13.1451066658157
160,1417298400.0,2.0472178485752015,0,0,483,1.47966283844151,71.7069034333515,-46.6787692639813,-11.731255941554
161,1417302000.0,4.567017839951711,0,0,486,2.60265898452201,41.4000000000007,-52.0634020369807,-10.3009979950803
162,1417305600.0,1.1531927790118703,0,0,489,18.0287077341717,5.67946731022064e-13,-53.9,-8.85633317146132
163,1417309200.0,0.4115902166967469,0,0,492,-20.1710025445973,-41.3999999999997,-52.0634020369808,-7.39928196508402
164,1417312800.0,0.3022595961814929,0,0,495,-20.0904113777407,-71.7069034333509,-46.6787692639815,-5.93188219381178
165,1417316400.0,3.5167087597118813,0,0,498,-31.835322894702,-82.8,-38.1130555059552,-4.4561861489117
166,1417320000.0,-1.2031434135645476,0,0,501,-10.6185732100859,-71.7069034333513,-26.9499999999999,-2.97425772473967
167,1417323600.0,5.5872158563689895,0,0,504,-18.6599592494591,-41.3999999999994,-13.9503465310257,-1.48816953219776
168,1417327200.0,4.4488305253329345,0,0,507,-46.7309300975374,-2.83922113914322e-13,-9.24118474636593e-14,-9.748188521212931e-15
169,1417330800.0,4.087174582962425,0,0,510,-5.86233513406882,41.4,13.9503465310259,1.48816953219777
170,1417334400.0,2.740835906590033,0,0,513,4.31403894062748,71.7069034333516,26.9500000000001,2.97425772473969
171,1417338000.0,3.03225236675348,0,0,516,-7.02318844769043,82.8,38.1130555059547,4.45618614891164
172,1417341600.0,3.37602882182071,0,0,519,6.31229714057609,71.7069034333518,46.6787692639812,5.93188219381172
173,1417345200.0,-0.1982700141288145,0,0,522,-42.5438484237427,41.4000000000002,52.0634020369808,7.39928196508397
174,1417348800.0,4.813671835213762,0,0,525,2.64814554208843,1.17655626722531e-12,53.9,8.8563331714613
175,1417352400.0,3.628469446864756,0,0,528,33.0862252538492,-41.3999999999992,52.0634020369809,10.3009979950803
176,1417356000.0,3.769209372388694,0,0,531,1.52282364419873,-71.7069034333512,46.6787692639814,11.731255941554
177,1417359600.0,0.9958494247436394,0,0,534,4.31138676768117,-82.8,38.1130555059547,13.1451066658157
178,1417363200.0,3.5311782332132946,0,0,537,26.7473124395803,-71.7069034333516,26.9500000000001,14.5405727697825
179,1417366800.0,1.151751616281426,0,0,540,6.13834529444361,-41.4,13.9503465310259,15.9157025679257
180,1417370400.0,1.8749065701984546,0,0,543,18.8075528115559,2.8412712030116e-13,-9.24785735762835e-14,17.2685728168788
181,1417374000.0,4.6281948314922765,0,0,546,-9.59181677055986,41.3999999999994,-13.9503465310257,18.5972914052678
182,1417377600.0,1.6783685155237114,0,0,549,12.0742210770115,71.7069034333513,-26.9499999999999,19.9
183,1417381200.0,2.807499048560129,0,0,552,-2.3138425727176,82.8,-38.1130555059549,21.1748766453104
184,1417384800.0,2.575147556408124,0,0,555,-27.5136556106873,71.7069034333521,-46.6787692639811,22.4201383109321
185,1417388400.0,4.074570349300122,0,0,558,-25.9744584443621,41.4000000000007,-52.0634020369807,23.6340433858253
186,1417392000.0,3.8964973691043316,0,0,561,17.0312532606263,6.08507033009824e-13,-53.9,24.8148941139776
187,1417395600.0,1.912551223014718,0,0,564,-38.2675092834286,-41.4000000000007,-52.0634020369807,25.9610389688692
188,1417399200.0,1.9608051795111674,0,0,567,17.6500804040209,-71.7069034333515,-46.6787692639813,27.0708749632826
189,1417402800.0,3.738767886250412,0,0,570,6.34989181579678,-82.8,-38.1130555059549,28.1428498912246
190,1417406400.0,4.631764298072357,0,0,573,-18.4630779449706,-71.7069034333513,-26.9499999999999,29.1754644988271
191,1417410000.0,4.616934038423153,0,0,576,46.3474191691826,-41.4000000000005,-13.950346531026,30.167274581189
192,1417413600.0,2.176642872338829,0,0,579,-18.902368843232,-3.24482415902083e-13,-1.05613539958468e-13,31.1168930022276
193,1417417200.0,0.07522991233177345,0,0,582,35.8386798529131,41.3999999999999,13.9503465310258,32.0229916347134
194,1417420800.0,0.6534599038613491,0,0,585,-23.4867278686212,71.706903433351,26.9499999999997,32.8843032177766
195,1417424400.0,5.86545399918711,0,0,588,1.63518091967354,82.8,38.1130555059547,33.6996231292857
196,1417428000.0,2.5870433955792635,0,0,591,-6.0950375435285,71.7069034333518,46.6787692639812,34.4678110706206
197,1417431600.0,3.250339129877199,0,0,594,-18.348837323305,41.4000000000013,52.0634020369807,35.1877926614835
198,1417435200.0,3.2086111409309983,0,0,597,17.5470825166541,4.04577987943413e-14,53.9,35.8585609425163
199,1417438800.0,1.5046586098927937,0,0,600,-16.6928880466876,-41.4000000000002,52.0634020369808,36.4791777836251
200,1417442400.0,1.1056775544980277,0,0,603,-34.790697557228,-71.7069034333518,46.6787692639812,37.0487751960393
201,1417446000.0,2.4043072667889898,0,0,606,0.366832216432342,-82.8,38.113055505955,37.566556546273
202,1417449600.0,5.3288166333220826,0,0,609,9.56825828747537,-71.7069034333517,26.9500000000001,38.0317976702884
203,1417453200.0,4.028239743861548,0,0,612,-35.7365074471158,-41.4,13.9503465310259,38.4438478863049
204,1417456800.0,2.886927373895224,0,0,615,-7.7483030202229,-9.33091952105326e-13,3.03705653493219e-13,38.8021309048366
205,1417460400.0,4.447854418554187,0,0,618,16.4449913714786,41.3999999999994,-13.9503465310257,39.1061456346849
206,1417464000.0,2.170486709996058,0,0,621,-38.7097212971586,71.7069034333513,-26.9499999999999,39.3554668837601
207,1417467600.0,0.850868615195568,0,0,624,-10.4066962519993,82.8,-38.1130555059546,39.5497459537511
208,1417471200.0,4.350216277281049,0,0,627,-11.53346888061,71.7069034333515,-46.6787692639813,39.688711127811
209,1417474800.0,5.330540713675994,0,0,630,-9.28676158842856,41.3999999999998,-52.0634020369808,39.7721680505783
210,1417478400.0,2.268138127435656,0,0,633,3.30172147239708,-5.27591435421142e-13,-53.9,39.8
211,1417482000.0,2.8362503514006603,0,0,636,5.68287843979095,-41.3999999999997,-52.0634020369808,39.7721680505783
212,1417485600.0,2.984831222932511,0,0,639,-7.66855142528058,-71.7069034333515,-46.6787692639813,39.688711127811
213,1417489200.0,3.6617805275850297,0,0,642,4.25794180024822,-82.8,-38.1130555059549,39.5497459537511
214,1417492800.0,3.362446388405023,0,0,645,-17.1043610239976,-71.706903433352,-26.9500000000002,39.3554668837601
215,1417496400.0,2.938344093793839,0,0,648,-18.1175804389617,-41.4000000000005,-13.9503465310261,39.1061456346849
216,1417500000.0,7.2729286142622325,0,0,651,30.9713461717793,-3.65042717889843e-13,-1.18815232453276e-13,38.8021309048366
217,1417503600.0,3.209255657068633,0,0,654,0.314300598975321,41.3999999999989,13.9503465310255,38.4438478863049
218,1417507200.0,5.773904676592361,0,0,657,36.1471113601252,71.706903433351,26.9499999999997,38.0317976702884
219,1417510800.0,1.9577784801930187,0,0,660,17.5630584743799,82.8,38.113055505955,37.566556546273
220,1417514400.0,1.4209005072589629,0,0,663,5.99890157948579,71.7069034333512,46.6787692639813,37.0487751960393
221,1417518000.0,1.2150409812873777,0,0,666,-21.7718791271854,41.4000000000003,52.0634020369808,36.4791777836251
222,1417521600.0,1.6647850566070244,0,0,669,6.92980351786394,8.10181007821017e-14,53.9,35.8585609425163
223,1417525200.0,0.8581529770872907,0,0,672,46.6887285184943,-41.4000000000001,52.0634020369808,35.1877926614835
224,1417528800.0,3.3966376957857842,0,0,675,-40.150640100287,-71.7069034333511,46.6787692639814,34.4678110706207
225,1417532400.0,4.415502607811296,0,0,678,-14.9291154189253,-82.8,38.113055505955,33.6996231292857
226,1417536000.0,2.165186354600944,0,0,681,-16.2891238406891,-71.7069034333517,26.9500000000001,32.8843032177766
227,1417539600.0,-1.9162241303405327,0,0,684,-41.6676399048943,-41.4000000000011,13.9503465310263,32.0229916347134
228,1417543200.0,5.414892407316711,0,0,687,-7.78789601125728,-9.73652254093086e-13,3.16907345988027e-13,31.1168930022276
229,1417546800.0,6.223241314168811,0,0,690,6.2011784635504,41.3999999999994,-13.9503465310256,30.1672745811891
230,1417550400.0,1.4609977086894061,0,0,693,5.67318526903333,71.7069034333519,-26.9500000000002,29.1754644988271
231,1417554000.0,3.23738698574695,0,0,696,11.7886041958478,82.8,-38.1130555059549,28.1428498912246
232,1417557600.0,1.699011108339319,0,0,699,-25.3327099897089,71.7069034333515,-46.6787692639812,27.0708749632826
233,1417561200.0,5.269659164879006,0,0,702,-13.4116588591516,41.3999999999998,-52.0634020369808,25.9610389688692
234,1417564800.0,5.0824960628059,0,0,705,-6.82606028015202,6.89627636985345e-13,-53.9,24.8148941139776
235,1417568400.0,2.4460806781278626,0,0,708,-12.3818327959508,-41.3999999999996,-52.0634020369808,23.6340433858254
236,1417572000.0,1.601263190438882,0,0,711,3.56059448498928,-71.7069034333514,-46.6787692639813,22.4201383109322
237,1417575600.0,0.326732256535911,0,0,714,-5.63002203341685,-82.8,-38.1130555059552,21.1748766453104
238,1417579200.0,4.548416627611386,0,0,717,12.6307507761154,-71.706903433352,-26.9500000000003,19.9000000000001
239,1417582800.0,3.4853914313524315,0,0,720,3.5530952077802,-41.4000000000006,-13.9503465310261,18.5972914052679
240,1417586400.0,-2.1905813256026514,0,0,723,3.22869536501573,-1.58226179029633e-12,-5.14999459522779e-13,17.2685728168788
241,1417590000.0,4.162480619520206,0,0,726,18.4385025124747,41.3999999999999,13.9503465310258,15.9157025679257
242,1417593600.0,3.120589736040188,0,0,729,-0.455736866795139,71.7069034333516,26.95,14.5405727697825
243,1417597200.0,5.342306217021693,0,0,732,-1.15382398019845,82.8,38.113055505955,13.1451066658156
244,1417600800.0,2.488017641585476,0,0,735,23.9136897490008,71.7069034333518,46.6787692639812,11.731255941554
245,1417604400.0,2.3498791557024004,0,0,738,-10.1504286761815,41.4000000000003,52.0634020369808,10.3009979950803
