,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
62,1416945600.0,16.571701023373294,0,0,-189,-10.4484228049225,486.35986676534,-273.999999999999,141.332400888791
63,1416949200.0,17.25767237446251,0,0,-192,113.125084128365,561.6,-387.494516090228,136.330187412766
64,1416952800.0,18.01024419137655,0,0,-195,32.1017380292593,486.359866765342,-474.581921273872,131.137303842233
65,1416956400.0,16.058305257262223,0,0,-198,-104.028287952045,280.8,-529.327352806409,125.761012894422
66,1416960000.0,12.646773973113753,0,0,-201,-189.559104645727,-1.23866619537309e-12,-548.0,120.208833798364
67,1416963600.0,12.767837488172185,0,0,-204,-12.1602086525101,-280.799999999999,-529.32735280641,114.488531778571
68,1416967200.0,11.431837221904352,0,0,-207,172.642993739028,-486.359866765341,-474.581921273872,108.608107194666
69,1416970800.0,12.921671903708882,0,0,-210,-59.4660140484988,-561.6,-387.494516090229,102.575784352157
70,1416974400.0,14.319137923635981,0,0,-213,103.78960163305,-486.359866765341,-274.0,96.4000000000001
71,1416978000.0,13.534636807684928,0,0,-216,19.1242984884036,-280.799999999999,-141.832836716181,90.0893915310463
72,1416981600.0,13.09476364041014,0,0,-219,150.001676570806,-8.25313970881384e-13,-4.0266386755965e-13,83.6527849018652
73,1416985200.0,19.46864750270041,0,0,-222,203.556328348054,280.799999999997,141.83283671618,77.0991822888461
74,1416988800.0,17.590148913469026,0,0,-225,-28.1431595663969,486.35986676534,273.999999999999,70.4377494978409
75,1416992400.0,17.472709052158702,0,0,-228,-4.59295333501568,561.6,387.494516090228,63.6778031449562
76,1416996000.0,16.866775280222424,0,0,-231,55.3454578068942,486.359866765342,474.581921273872,56.8287976264224
77,1416999600.0,18.884276656210236,0,0,-234,126.739246910424,280.8,529.327352806409,49.9003118957661
78,1417003200.0,17.318860730589936,0,0,-237,-218.788080413417,2.88929413713586e-12,548.0,42.9020360667774
79,1417006800.0,18.20800068422354,0,0,-240,-118.522040329951,-280.799999999999,529.32735280641,35.8437578610099
80,1417010400.0,12.717566488382895,0,0,-243,-148.260992055979,-486.359866765341,474.581921273872,28.7353489187665
81,1417014000.0,14.938856109149246,0,0,-246,206.997746280814,-561.6,387.494516090229,21.5867509927178
82,1417017600.0,17.563912195251444,0,0,-249,-131.54444047229,-486.359866765343,274.000000000002,14.4079620434627
83,1417021200.0,18.880840856902424,0,0,-252,139.733188179734,-280.799999999999,141.832836716181,7.20902225647555
84,1417024800.0,21.308488949470334,0,0,-255,-12.637443606828,-9.62866299361615e-13,4.69774512152925e-13,2.3611190287560998e-14
85,1417028400.0,15.50869798903141,0,0,-258,-83.3129378456657,280.800000000001,-141.832836716182,-7.20902225647558
86,1417032000.0,15.513342109149928,0,0,-261,1.80812893073041,486.35986676534,-273.999999999999,-14.4079620434625
87,1417035600.0,14.0677261904099,0,0,-264,5.29988270733607,561.6,-387.494516090227,-21.5867509927177
88,1417039200.0,16.375182327963163,0,0,-267,9.29973828790813,486.359866765342,-474.581921273872,-28.7353489187664
89,1417042800.0,15.357337658539366,0,0,-270,-41.5827094196218,280.800000000001,-529.327352806409,-35.84375786101
90,1417046400.0,14.994885457030321,0,0,-273,-113.036813828167,-9.63561538412631e-13,-548.0,-42.9020360667774
91,1417050000.0,15.560949981490404,0,0,-276,-143.669796143178,-280.799999999999,-529.32735280641,-49.900311895766
92,1417053600.0,16.329867602879197,0,0,-279,77.0499163972574,-486.359866765339,-474.581921273873,-56.8287976264223
93,1417057200.0,11.861190756522209,0,0,-282,143.023505073971,-561.6,-387.494516090229,-63.6778031449561
94,1417060800.0,13.246452151008036,0,0,-285,-154.104020710648,-486.359866765341,-274.0,-70.437749497841
95,1417064400.0,16.656097157594377,0,0,-288,387.92495563461,-280.799999999999,-141.832836716181,-77.0991822888461
96,1417068000.0,15.435625392709065,0,0,-291,-137.354063654265,-1.10041862784185e-12,-5.368851567462e-13,-83.6527849018652
97,1417071600.0,20.792171646770147,0,0,-294,20.8945241218716,280.799999999997,141.83283671618,-90.0893915310463
98,1417075200.0,19.453554351806297,0,0,-297,143.329368204318,486.35986676534,273.999999999999,-96.4
99,1417078800.0,16.080358339859394,0,0,-300,21.9931082159844,561.6,387.494516090228,-102.575784352157
100,1417082400.0,18.246437511156028,0,0,-303,-29.2146583655081,486.35986676534,474.581921273873,-108.608107194666
101,1417086000.0,16.31250998440207,0,0,-306,15.4717766580499,280.800000000001,529.327352806409,-114.488531778571
102,1417089600.0,18.22480150478033,0,0,-309,-77.3011256188738,3.16439879409632e-12,548.0,-120.208833798364
103,1417093200.0,14.576041502192613,0,0,-312,-84.6694512958174,-280.799999999999,529.32735280641,-125.761012894422
104,1417096800.0,14.667331450484276,0,0,-315,-100.488435937131,-486.359866765341,474.581921273872,-131.137303842233
105,1417100400.0,14.717028420077172,0,0,-318,28.8112277316516,-561.6,387.494516090227,-136.330187412766
106,1417104000.0,16.58144162966888,0,0,-321,-108.493919147135,-486.359866765341,274.0,-141.332400888791
107,1417107600.0,14.73467840978042,0,0,-324,54.5681592373588,-280.800000000003,141.832836716183,-146.136948222443
108,1417111200.0,15.338080820033507,0,0,-327,149.12986568649,-1.23797095632208e-12,6.03995801339475e-13,-150.737109819836
109,1417114800.0,18.088930147193143,0,0,-330,-126.810525764408,280.799999999997,-141.83283671618,-155.126451939014
110,1417118400.0,11.286715654884858,0,0,-333,7.18731113042467,486.359866765342,-274.000000000001,-159.298835688124
111,1417122000.0,15.282461291668964,0,0,-336,49.8876430543129,561.6,-387.494516090228,-163.248425611213
112,1417125600.0,17.729874622953634,0,0,-339,-308.480059616887,486.359866765342,-474.581921273872,-166.96969784964
113,1417129200.0,16.625045558442995,0,0,-342,-218.334889850229,280.800000000001,-529.327352806409,-170.457447867689
114,1417132800.0,16.828394088461682,0,0,-345,32.7354962362559,3.3019511225765498e-12,-548.0,-173.706797731586
115,1417136400.0,14.277896793057671,0,0,-348,44.3243541338772,-280.800000000002,-529.327352806409,-176.713202931731
116,1417140000.0,14.330924619305542,0,0,-351,85.591336163815,-486.359866765341,-474.581921273872,-179.472458738603
117,1417143600.0,14.937316061612277,0,0,-354,80.2463639756379,-561.6,-387.494516090229,-181.980706083453
118,1417147200.0,11.577956646782933,0,0,-357,-137.579760152938,-486.359866765341,-274.0,-184.234436955568
119,1417150800.0,15.349863086991745,0,0,-360,-116.682408009785,-280.800000000003,-141.832836716183,-186.230499308532
120,1417154400.0,12.705547891083693,0,0,-363,-121.976288379976,-5.36593128883103e-12,-2.61799354191542e-12,-187.966101468656
121,1417158000.0,15.848055737952766,0,0,-366,-5.81429612726,280.8,141.832836716182,-189.438816039378
122,1417161600.0,16.666746863099764,0,0,-369,59.2369670986008,486.35986676534,273.999999999999,-190.646583296205
123,1417165200.0,19.475159001440087,0,0,-372,-475.971533148804,561.6,387.494516090227,-191.587714067417
124,1417168800.0,20.244266668021027,0,0,-375,-118.886736066632,486.359866765342,474.581921273872,-192.260892096532
125,1417172400.0,18.510487219543087,0,0,-378,-144.541931390156,280.800000000001,529.327352806409,-192.665175883203
126,1417176000.0,19.993887744232257,0,0,-381,178.808876293841,-5.50904552971939e-13,548.0,-192.8
127,1417179600.0,17.725517853609656,0,0,-384,152.638656220548,-280.800000000002,529.327352806409,-192.665175883203
128,1417183200.0,11.154828547448929,0,0,-387,-206.704829046264,-486.359866765339,474.581921273873,-192.260892096532
129,1417186800.0,14.647570551271247,0,0,-390,-9.1130066444901,-561.6,387.494516090229,-191.587714067417
130,1417190400.0,14.467797143826997,0,0,-393,-83.5974143609029,-486.359866765341,274.0,-190.646583296205
131,1417194000.0,16.19800937111707,0,0,-396,188.519476551519,-280.799999999999,141.832836716181,-189.438816039378
132,1417197600.0,17.974360355745056,0,0,-399,-15.926126624832,2.47733239074618e-12,-1.20867000545665e-12,-187.966101468656
133,1417201200.0,17.482140912040492,0,0,-402,29.0678162437441,280.799999999997,-141.83283671618,-186.230499308532
134,1417204800.0,16.20695740096348,0,0,-405,93.5497888043307,486.35986676534,-273.999999999999,-184.234436955568
135,1417208400.0,14.54556301868623,0,0,-408,-90.2867214739361,561.6,-387.494516090228,-181.980706083453
136,1417212000.0,15.019882494893114,0,0,-411,-178.15531065602,486.35986676534,-474.581921273873,-179.472458738603
137,1417215600.0,12.145757353776908,0,0,-414,54.84310440376,280.799999999998,-529.32735280641,-176.713202931731
138,1417219200.0,13.631430794051683,0,0,-417,170.297008077513,3.57705577953701e-12,-548.0,-173.706797731586
139,1417222800.0,13.061229270397016,0,0,-420,-95.7872066199682,-280.799999999998,-529.32735280641,-170.457447867689
140,1417226400.0,9.911370398423232,0,0,-423,-303.08542772888,-486.359866765341,-474.581921273872,-166.96969784964
141,1417230000.0,8.714892761077419,0,0,-426,-219.762188613725,-561.6,-387.49451609023,-163.248425611213
142,1417233600.0,12.694172526808572,0,0,-429,-0.97844813175912,-486.359866765339,-273.999999999999,-159.298835688124
143,1417237200.0,11.32957485254159,0,0,-432,165.86326451393,-280.800000000003,-141.832836716183,-155.126451939014
144,1417240800.0,16.25587035218045,0,0,-435,32.7326744588762,-1.65062794176277e-12,-8.053277351192989e-13,-150.737109819836
145,1417244400.0,18.67543784020938,0,0,-438,-9.24068512975716,280.8,141.832836716181,-146.136948222443
146,1417248000.0,17.694793738819406,0,0,-441,51.0063461741963,486.359866765338,273.999999999997,-141.332400888791
147,1417251600.0,18.8242763245029,0,0,-444,27.7944889853053,561.6,387.494516090229,-136.330187412766
148,1417255200.0,14.515090042771138,0,0,-447,28.1883320595515,486.359866765342,474.581921273872,-131.137303842233
149,1417258800.0,12.570635530442043,0,0,-450,-157.32712688535,280.800000000001,529.327352806409,-125.761012894422
150,1417262400.0,15.324914635694496,0,0,-453,128.529163653933,-2.75799896011477e-13,548.0,-120.208833798364
151,1417266000.0,11.881804470136693,0,0,-456,-178.158869308335,-280.799999999995,529.32735280641,-114.488531778571
152,1417269600.0,13.130399110100157,0,0,-459,-192.527162621839,-486.359866765339,474.581921273873,-108.608107194666
153,1417273200.0,15.19432380764735,0,0,-462,17.3978173920898,-561.6,387.494516090229,-102.575784352157
154,1417276800.0,15.683192224985548,0,0,-465,6.42886454344292,-486.359866765341,274.0,-96.4000000000001
155,1417280400.0,15.728990256991594,0,0,-468,-4.76803297341065,-280.8,141.832836716181,-90.0893915310463
156,1417284000.0,18.399832011170446,0,0,-471,103.11166030062,-5.77858827427172e-12,2.81932547569525e-12,-83.6527849018652
157,1417287600.0,14.082954095364045,0,0,-474,-120.4680400147,280.799999999996,-141.832836716179,-77.0991822888462
158,1417291200.0,14.81263947087417,0,0,-477,-405.986502844022,486.359866765339,-273.999999999999,-70.4377494978409
159,1417294800.0,20.84436877710751,0,0,-480,-44.5470449633683,561.6,-387.494516090228,-63.6778031449563
160,1417298400.0,16.838736608551603,0,0,-483,119.733851181867,486.35986676534,-474.581921273873,-56.8287976264224
161,1417302000.0,19.6944505832972,0,0,-486,-120.05421965104,280.800000000005,-529.327352806409,-49.900311895766
162,1417305600.0,11.934283100593689,0,0,-489,283.967220514081,3.85216043649748e-12,-548.0,-42.9020360667775
163,1417309200.0,15.571860401504082,0,0,-492,159.364506489211,-280.799999999998,-529.32735280641,-35.84375786101
164,1417312800.0,10.3828348515958,0,0,-495,0.590303471067174,-486.359866765337,-474.581921273874,-28.7353489187666
165,1417316400.0,14.790364753336577,0,0,-498,-20.2570050461424,-561.6,-387.49451609023,-21.586750992718
166,1417320000.0,15.12161423220502,0,0,-501,-97.0812062574327,-486.359866765339,-273.999999999999,-14.4079620434625
167,1417323600.0,17.339156523816563,0,0,-504,210.727290922304,-280.799999999996,-141.832836716179,-7.20902225647557
168,1417327200.0,12.18649741807859,0,0,-507,57.7112912189375,-1.9257325987232298e-12,-9.39549024305849e-13,-4.72223805751219e-14
169,1417330800.0,16.95719402761284,0,0,-510,190.726469678076,280.8,141.832836716181,7.20902225647565
170,1417334400.0,15.43307158862039,0,0,-513,-169.609270139075,486.359866765342,274.000000000001,14.4079620434626
171,1417338000.0,18.1969917518335,0,0,-516,36.5098066599877,561.6,387.494516090226,21.5867509927177
172,1417341600.0,21.17728046039482,0,0,-519,97.6294706683009,486.359866765342,474.581921273872,28.7353489187663
173,1417345200.0,16.426200998272517,0,0,-522,-103.401515578101,280.800000000001,529.327352806409,35.8437578610098
174,1417348800.0,13.39016490377766,0,0,-525,-262.538188744795,7.980120769006429e-12,548.0,42.9020360667774
175,1417352400.0,14.127871027452013,0,0,-528,-203.973301967228,-280.799999999994,529.32735280641,49.9003118957659
176,1417356000.0,18.178810250907812,0,0,-531,249.124870085948,-486.359866765338,474.581921273873,56.8287976264222
177,1417359600.0,12.845435997076853,0,0,-534,-27.8278560870442,-561.6,387.494516090226,63.6778031449563
178,1417363200.0,13.932026205732456,0,0,-537,198.045018386384,-486.359866765342,274.000000000001,70.437749497841
179,1417366800.0,14.726396062111254,0,0,-540,-72.5603223170114,-280.8,141.832836716181,77.0991822888461
180,1417370400.0,18.764214828898716,0,0,-543,27.3555106439226,1.92712307682526e-12,-9.4022742708355e-13,83.6527849018652
181,1417374000.0,14.51947710869544,0,0,-546,118.430210780908,280.799999999996,-141.832836716179,90.0893915310463
182,1417377600.0,17.3168327859324,0,0,-549,-173.92046480554,486.359866765339,-273.999999999999,96.4
183,1417381200.0,16.60922732243779,0,0,-552,-48.2381879092153,561.6,-387.494516090228,102.575784352157
184,1417384800.0,19.10864833679266,0,0,-555,-48.4320347047456,486.359866765344,-474.581921273871,108.608107194666
185,1417388400.0,14.996550171162019,0,0,-558,174.370891951273,280.800000000005,-529.327352806409,114.488531778571
186,1417392000.0,12.124749490641822,0,0,-561,-6.37606566554242,4.12726509345794e-12,-548.0,120.208833798364
187,1417395600.0,14.28522091049612,0,0,-564,-252.948151990383,-280.800000000005,-529.327352806409,125.761012894422
188,1417399200.0,9.540013115414832,0,0,-567,-58.6929212410111,-486.35986676534,-474.581921273873,131.137303842233
189,1417402800.0,11.52205485241371,0,0,-570,-74.7854940191277,-561.6,-387.494516090228,136.330187412766
190,1417406400.0,11.38790382884887,0,0,-573,92.1441429356245,-486.359866765339,-273.999999999999,141.332400888791
191,1417410000.0,17.37489053468545,0,0,-576,62.4401238378249,-280.800000000003,-141.832836716183,146.136948222443
192,1417413600.0,12.607564159088913,0,0,-579,-105.528689657627,-2.20083725568369e-12,-1.0737703134924e-12,150.737109819836
193,1417417200.0,15.373997329322613,0,0,-582,-130.284244505706,280.8,141.832836716181,155.126451939014
194,1417420800.0,19.458951055233705,0,0,-585,99.4087152604884,486.359866765337,273.999999999997,159.298835688124
195,1417424400.0,17.687821735000337,0,0,-588,-35.1491689408916,561.6,387.494516090226,163.248425611213
196,1417428000.0,17.701898362779534,0,0,-591,192.5437203975,486.359866765343,474.581921273872,166.96969784964
197,1417431600.0,21.530462026239853,0,0,-594,-37.5487945039594,280.800000000009,529.327352806408,170.457447867689
198,1417435200.0,14.72528757402704,0,0,-597,79.9055983403678,2.74409417909445e-13,548.0,173.706797731586
199,1417438800.0,16.054426928617847,0,0,-600,-73.3867306572628,-280.800000000001,529.327352806409,176.713202931731
200,1417442400.0,20.084964515960124,0,0,-603,-179.507711428388,-486.359866765342,474.581921273872,179.472458738603
201,1417446000.0,14.682783898421459,0,0,-606,-33.9551365204096,-561.6,387.494516090229,181.980706083453
202,1417449600.0,15.767057140273863,0,0,-609,84.0124897281948,-486.359866765342,274.000000000001,184.234436955568
203,1417453200.0,16.734917399319187,0,0,-612,34.3556483683034,-280.8,141.832836716181,186.230499308532
204,1417456800.0,18.43435374743445,0,0,-615,90.7916327936679,-6.32879758819265e-12,3.0877680540683497e-12,187.966101468656
205,1417460400.0,12.61156038293976,0,0,-618,-392.569703559327,280.799999999996,-141.832836716179,189.438816039378
206,1417464000.0,17.09371319217278,0,0,-621,-26.1759239758526,486.359866765339,-273.999999999999,190.646583296205
207,1417467600.0,13.770321713938767,0,0,-624,-157.367782436811,561.6,-387.494516090225,191.587714067417
208,1417471200.0,18.385404343022216,0,0,-627,210.400100409473,486.359866765341,-474.581921273872,192.260892096532
209,1417474800.0,14.269174642217386,0,0,-630,100.419192597247,280.799999999998,-529.32735280641,192.665175883203
210,1417478400.0,14.305652939067846,0,0,-633,188.480610789629,-3.57844625763905e-12,-548.0,192.8
211,1417482000.0,12.85081166912282,0,0,-636,69.607688145645,-280.799999999998,-529.32735280641,192.665175883203
212,1417485600.0,17.94188208028308,0,0,-639,-26.6147038124444,-486.35986676534,-474.581921273873,192.260892096532
213,1417489200.0,15.054396654499431,0,0,-642,-88.6728876183968,-561.6,-387.494516090228,191.587714067417
214,1417492800.0,12.381534360906016,0,0,-645,-29.4602353552106,-486.359866765344,-274.000000000002,190.646583296205
215,1417496400.0,15.372381018882884,0,0,-648,14.7696247675838,-280.800000000004,-141.832836716183,189.438816039378
216,1417500000.0,21.041386078808728,0,0,-651,47.7359809571791,-2.47594191264415e-12,-1.20799160267895e-12,187.966101468656
217,1417503600.0,19.530079542734896,0,0,-654,-50.0401544132552,280.799999999992,141.832836716177,186.230499308532
218,1417507200.0,17.708715148590827,0,0,-657,-57.3608026798316,486.359866765337,273.999999999997,184.234436955568
219,1417510800.0,14.314097385813712,0,0,-660,106.861185145167,561.6,387.494516090229,181.980706083453
220,1417514400.0,17.21879450654489,0,0,-663,111.815309138606,486.359866765339,474.581921273873,179.472458738603
221,1417518000.0,18.780175058231748,0,0,-666,82.5633438683514,280.800000000002,529.327352806409,176.713202931731
222,1417521600.0,17.05015594454416,0,0,-669,69.4393460344732,5.495140748699069e-13,548.0,173.706797731586
223,1417525200.0,20.673040119839285,0,0,-672,178.633516873086,-280.800000000001,529.327352806409,170.457447867689
224,1417528800.0,19.299989531467535,0,0,-675,-131.069162835875,-486.359866765338,474.581921273874,166.96969784964
225,1417532400.0,17.75518602866663,0,0,-678,-165.234164983948,-561.6,387.494516090229,163.248425611213
226,1417536000.0,15.861568277069592,0,0,-681,158.161226848983,-486.359866765342,274.000000000001,159.298835688124
227,1417539600.0,12.475342170845437,0,0,-684,278.892824812324,-280.800000000007,141.832836716185,155.126451939014
228,1417543200.0,16.635842424097874,0,0,-687,-178.553846508277,-6.60390224515311e-12,3.2219893432549e-12,150.737109819836
229,1417546800.0,19.29863818498233,0,0,-690,-169.040385745786,280.799999999996,-141.832836716179,146.136948222443
230,1417550400.0,17.489132709127645,0,0,-693,-158.419874012048,486.359866765343,-274.000000000002,141.33240088879
231,1417554000.0,16.391661316524015,0,0,-696,56.0324752771719,561.6,-387.494516090227,136.330187412766
232,1417557600.0,13.045575233000715,0,0,-699,-211.797670265673,486.359866765341,-474.581921273872,131.137303842233
233,1417561200.0,16.506333454020996,0,0,-702,60.4202952980154,280.799999999999,-529.32735280641,125.761012894422
234,1417564800.0,15.090262317563713,0,0,-705,-48.8046694305429,4.6774744073788586e-12,-548.0,120.208833798364
235,1417568400.0,15.93960066910778,0,0,-708,54.4426301943773,-280.799999999997,-529.32735280641,114.488531778571
236,1417572000.0,12.977190393629968,0,0,-711,-52.1472296156314,-486.35986676534,-474.581921273873,108.608107194666
237,1417575600.0,15.242585321283025,0,0,-714,125.034914131225,-561.6,-387.494516090231,102.575784352157
238,1417579200.0,14.19691896543733,0,0,-717,-84.6925035195212,-486.359866765344,-274.000000000003,96.4000000000003
239,1417582800.0,10.22619540397601,0,0,-720,66.1820809511444,-280.800000000004,-141.832836716183,90.0893915310464
240,1417586400.0,14.312725622403178,0,0,-723,12.1627893465079,-1.07318625776621e-11,-5.23598708383085e-12,83.6527849018653
241,1417590000.0,14.141249019534722,0,0,-726,106.845086572487,280.799999999999,141.832836716181,77.0991822888462
242,1417593600.0,17.92108499785829,0,0,-729,133.224925968912,486.359866765341,274.0,70.4377494978408
243,1417597200.0,19.96787721950816,0,0,-732,2.75719201681358,561.6,387.494516090229,63.6778031449561
244,1417600800.0,15.015978880865127,0,0,-735,-3.19202514329075,486.359866765343,474.581921273871,56.8287976264223
245,1417604400.0,18.738505915898738,0,0,-738,16.0664225894936,280.800000000002,529.327352806409,49.900311895766
246,1417608000.0,14.895805955831449,0,0,-741,118.393867495849,8.80543473988781e-12,548.0,42.9020360667775
247,1417611600.0,15.890449777768312,0,0,-744,126.022715773673,-280.800000000001,529.327352806409,35.8437578610101
248,1417615200.0,15.227022071816137,0,0,-747,-142.549150847895,-486.359866765338,474.581921273874,28.7353489187666
249,1417618800.0,16.09437925081553,0,0,-750,27.1349844906013,-561.6,387.494516090232,21.586750992718
250,1417622400.0,10.669143508487391,0,0,-753,-111.112356308908,-486.359866765342,274.000000000001,14.4079620434629
251,1417626000.0,11.039838410779147,0,0,-756,-120.809307134037,-280.799999999994,141.832836716178,7.20902225647559
252,1417629600.0,9.763294661059719,0,0,-759,-223.628868949252,1.10180910594388e-12,-5.37563559523901e-13,7.08335708626829e-14
253,1417633200.0,12.85153841178408,0,0,-762,-152.32143879968,280.799999999995,-141.832836716179,-7.20902225647545
254,1417636800.0,17.423928280735463,0,0,-765,-43.6788643634999,486.359866765343,-274.000000000002,-14.4079620434624
255,1417640400.0,15.546282969085482,0,0,-768,-120.646527828345,561.6,-387.494516090227,-21.5867509927179
