,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
123,1417165200.0,12.283400583730131,0,0,124,-64.3682346738901,789.3,453.750421487406,-559.857459053853
124,1417168800.0,9.38617489779418,0,0,125,-141.922716573208,683.553851207059,555.728501608473,-561.824619331877
125,1417172400.0,8.85906188207852,0,0,126,-68.5964837223485,394.650000000001,619.834602729695,-563.006017077784
126,1417176000.0,5.441294411648412,0,0,127,-60.8311278211501,-7.74268097686523e-13,641.7,-563.4
127,1417179600.0,6.098597464546385,0,0,128,66.1717048504145,-394.650000000003,619.834602729695,-563.006017077784
128,1417183200.0,6.695193887796953,0,0,129,141.816989646945,-683.553851207055,555.728501608476,-561.824619331877
129,1417186800.0,1.4518581349081248,0,0,130,59.416665093668,-789.3,453.750421487409,-559.857459053853
130,1417190400.0,1.333266046406925,0,0,131,-76.6813600325445,-683.553851207058,320.85,-557.107287495237
131,1417194000.0,4.933424727231685,0,0,132,38.4517584835582,-394.649999999999,166.084181242287,-553.577951019634
132,1417197600.0,3.39593549735944,0,0,133,58.6034774285642,3.48176363250706e-12,-1.41533493157214e-12,-549.274385723239
133,1417201200.0,4.054496712182897,0,0,134,33.4661672138878,394.649999999995,-166.084181242285,-544.202610531261
134,1417204800.0,7.619578707932588,0,0,135,-149.439725498456,683.553851207056,-320.849999999999,-538.369718779912
135,1417208400.0,4.927358571744075,0,0,136,32.0472967820176,789.3,-453.750421487407,-531.783868295734
136,1417212000.0,12.188464605801899,0,0,137,53.1595799579717,683.553851207057,-555.728501608475,-524.454269986145
137,1417215600.0,3.387841372577412,0,0,138,-1.57506210080899,394.649999999997,-619.834602729696,-516.391174957145
138,1417219200.0,-1.4452275344739247,0,0,139,28.205881074506,5.02736845938135e-12,-641.7,-507.605860176223
139,1417222800.0,-0.7430818021990702,0,0,140,11.3779162600407,-394.649999999998,-619.834602729695,-498.110612700497
140,1417226400.0,0.12215363256448458,0,0,141,-14.0656761844249,-683.553851207057,-555.728501608474,-487.918712492153
141,1417230000.0,3.8888151185519515,0,0,142,4.15079301630281,-789.3,-453.75042148741,-477.044413845215
142,1417233600.0,5.69783472849989,0,0,143,41.6718974636092,-683.553851207055,-320.849999999999,-465.502925449631
143,1417237200.0,1.2423626428738022,0,0,144,-67.836624597805,-394.650000000004,-166.084181242289,-453.310389120541
144,1417240800.0,3.5739699458740395,0,0,145,11.1829625218807,-2.31987292456081e-12,-9.43027021215428e-13,-440.483857222488
145,1417244400.0,5.336259833757426,0,0,146,-13.0557093143261,394.65,166.084181242288,-427.041268820148
146,1417248000.0,9.7875866929294,0,0,147,-39.8874369510816,683.553851207053,320.849999999997,-413.001424588924
147,1417251600.0,14.479733996661503,0,0,148,2.16827548255922,789.3,453.750421487409,-398.383960520501
148,1417255200.0,11.104645020199795,0,0,149,-33.7856289084275,683.55385120706,555.728501608473,-383.209320460136
149,1417258800.0,7.769646004621554,0,0,150,2.96741530885424,394.650000000002,619.834602729695,-367.498727514093
150,1417262400.0,11.060327568854719,0,0,151,40.2625093544793,-3.8762261025972097e-13,641.7,-351.274154367211
151,1417266000.0,7.693297327804685,0,0,152,104.074797312843,-394.649999999993,619.834602729696,-334.558292552111
152,1417269600.0,5.025884580298464,0,0,153,88.410785755969,-683.553851207054,555.728501608476,-317.374520713045
153,1417273200.0,3.286584882087217,0,0,154,-78.5815227356778,-789.3,453.750421487409,-299.746871908741
154,1417276800.0,8.652759007211307,0,0,155,-29.5979808391987,-683.553851207058,320.850000000001,-281.7
155,1417280400.0,7.135267299317538,0,0,156,-62.1641346257695,-394.649999999999,166.084181242287,-263.259145169043
156,1417284000.0,2.2441337626816384,0,0,157,-27.6843425409111,-8.12150948162869e-12,3.301388974003e-12,-244.450098618832
157,1417287600.0,7.044192434529303,0,0,158,21.654457733212,394.649999999995,-166.084181242285,-225.299166501742
158,1417291200.0,7.962266754204972,0,0,159,31.4610831567469,683.553851207056,-320.849999999999,-205.833133128027
159,1417294800.0,6.210612143211659,0,0,160,-28.5243108840456,789.3,-453.750421487407,-186.079223505541
160,1417298400.0,7.785768044189767,0,0,161,-153.491713673208,683.553851207057,-555.728501608475,-166.065065263104
161,1417302000.0,4.634283630797504,0,0,162,17.0823928403873,394.650000000007,-619.834602729694,-145.81865001076
162,1417305600.0,4.6405239725194205,0,0,163,4.48744151599722,5.41401394680815e-12,-641.7,-125.368294190988
163,1417309200.0,1.0052588541770708,0,0,164,70.619010186412,-394.649999999997,-619.834602729695,-104.742599475586
164,1417312800.0,-1.4247460677924368,0,0,165,-21.4973431577503,-683.553851207051,-555.728501608477,-83.9704127636572
165,1417316400.0,3.2153726963662748,0,0,166,-62.8489846134255,-789.3,-453.75042148741,-63.0807858366043
166,1417320000.0,4.63691049116863,0,0,167,-38.6407378873439,-683.553851207055,-320.849999999999,-42.1029347265912
167,1417323600.0,7.345968626975834,0,0,168,-101.592581259591,-394.649999999995,-166.084181242285,-21.0661988552818
168,1417327200.0,10.956144367772541,0,0,169,-47.2194428226618,-2.70651841198762e-12,-1.100198191418e-12,-1.37993201327924e-13
169,1417330800.0,12.048357922217637,0,0,170,47.7807006787128,394.65,166.084181242287,21.0661988552821
170,1417334400.0,13.675649711344484,0,0,171,10.0223320837044,683.553851207059,320.850000000001,42.1029347265914
171,1417338000.0,16.01786151089122,0,0,172,101.586867599862,789.3,453.750421487406,63.0807858366035
172,1417341600.0,13.240971618900348,0,0,173,10.6013016758985,683.55385120706,555.728501608473,83.9704127636564
173,1417345200.0,11.101774832228342,0,0,174,36.5033639157273,394.650000000002,619.834602729695,104.742599475586
174,1417348800.0,10.985779207784502,0,0,175,47.1095829809738,1.1215650503876e-11,641.7,125.368294190987
175,1417352400.0,7.066359951271196,0,0,176,48.9633760147484,-394.649999999992,619.834602729696,145.81865001076
176,1417356000.0,8.555116233052942,0,0,177,-69.8139334772416,-683.553851207054,555.728501608476,166.065065263103
177,1417359600.0,6.973913881613602,0,0,178,10.3589054635939,-789.3,453.750421487406,186.079223505541
178,1417363200.0,7.322284101872288,0,0,179,68.1717962462979,-683.553851207059,320.850000000001,205.833133128027
179,1417366800.0,6.971209069547173,0,0,180,4.51155021635572,-394.65,166.084181242287,225.299166501742
180,1417370400.0,5.503804385933718,0,0,181,77.1308034610451,2.70847265765345e-12,-1.1009925911670001e-12,244.450098618832
181,1417374000.0,6.742671816139817,0,0,182,17.8364086350742,394.649999999995,-166.084181242285,263.259145169043
182,1417377600.0,8.50489188960627,0,0,183,117.420435826173,683.553851207055,-320.849999999999,281.7
183,1417381200.0,9.755767508348343,0,0,184,23.9113840858499,789.3,-453.750421487407,299.746871908741
184,1417384800.0,8.115787780475484,0,0,185,-3.7935460870391,683.553851207063,-555.728501608472,317.374520713044
185,1417388400.0,7.112880277377758,0,0,186,-44.8670278416128,394.650000000007,-619.834602729694,334.55829255211
186,1417392000.0,9.29653781622087,0,0,187,135.281051584479,5.8006594342349494e-12,-641.7,351.27415436721
187,1417395600.0,6.131041289451348,0,0,188,-45.6598125070422,-394.650000000007,-619.834602729694,367.498727514094
188,1417399200.0,4.009371869600672,0,0,189,-11.9493328164422,-683.553851207057,-555.728501608475,383.209320460136
189,1417402800.0,1.1324686147441825,0,0,190,-70.400763371764,-789.3,-453.750421487407,398.383960520501
190,1417406400.0,4.058577051801754,0,0,191,76.2372847882412,-683.553851207056,-320.849999999999,413.001424588924
191,1417410000.0,5.178654145920035,0,0,192,-144.716309820296,-394.650000000005,-166.08418124229,427.041268820148
192,1417413600.0,5.439614047786048,0,0,193,85.5163264070963,-3.09316389941442e-12,-1.2573693616205698e-12,440.483857222488
193,1417417200.0,10.019301133218866,0,0,194,7.94749362690968,394.649999999999,166.084181242287,453.310389120541
194,1417420800.0,16.024767063559473,0,0,195,69.4838502196686,683.553851207053,320.849999999997,465.502925449631
195,1417424400.0,14.204043271413381,0,0,196,-146.589116356609,789.3,453.750421487405,477.044413845215
196,1417428000.0,12.656867732167838,0,0,197,111.311517698633,683.55385120706,555.728501608473,487.918712492153
197,1417431600.0,13.10955705583328,0,0,198,-39.0930536381016,394.650000000012,619.834602729694,498.110612700497
198,1417435200.0,12.291406089948053,0,0,199,-114.741484192991,3.85668364593884e-13,641.7,507.605860176223
199,1417438800.0,9.280753820068547,0,0,200,29.4783679227258,-394.650000000002,619.834602729695,516.391174957145
200,1417442400.0,7.711162441043529,0,0,201,-82.6421435036426,-683.55385120706,555.728501608473,524.454269986145
201,1417446000.0,8.128230982300172,0,0,202,-35.1491817650455,-789.3,453.750421487409,531.783868295734
202,1417449600.0,8.7614604918875,0,0,203,-74.9213503622793,-683.553851207059,320.850000000001,538.369718779912
203,1417453200.0,4.988431454769763,0,0,204,69.4180596126767,-394.65,166.084181242288,544.202610531261
204,1417456800.0,8.749499504606709,0,0,205,13.3877360495302,-8.89480045648229e-12,3.61573131440814e-12,549.274385723239
205,1417460400.0,7.716841481017024,0,0,206,-47.6811280070845,394.649999999994,-166.084181242285,553.577951019634
206,1417464000.0,5.8714072010902285,0,0,207,34.7590560828129,683.553851207055,-320.849999999999,557.107287495237
207,1417467600.0,7.269634663254633,0,0,208,-204.659958744099,789.3,-453.750421487404,559.857459053853
208,1417471200.0,13.211010727783194,0,0,209,49.327455533655,683.553851207057,-555.728501608474,561.824619331877
209,1417474800.0,12.707844865477856,0,0,210,-4.81551909425204,394.649999999998,-619.834602729695,563.006017077784
210,1417478400.0,8.824327045730543,0,0,211,-26.7646563029281,-5.02932270504719e-12,-641.7,563.4
211,1417482000.0,7.169051877133359,0,0,212,45.0355506919815,-394.649999999997,-619.834602729696,563.006017077784
212,1417485600.0,7.4074431245071795,0,0,213,5.60207624543801,-683.553851207057,-555.728501608475,561.824619331877
213,1417489200.0,4.581250309148153,0,0,214,37.2203714176595,-789.3,-453.750421487407,559.857459053853
214,1417492800.0,7.688108940353531,0,0,215,55.4402996467269,-683.553851207062,-320.850000000003,557.107287495237
215,1417496400.0,4.125371270034212,0,0,216,-119.633899998982,-394.650000000005,-166.08418124229,553.577951019635
216,1417500000.0,13.903184345284416,0,0,217,-21.7646309035842,-3.47980938684122e-12,-1.41454053182314e-12,549.274385723239
217,1417503600.0,12.435687516342615,0,0,218,27.1274988357956,394.649999999989,166.084181242283,544.202610531261
218,1417507200.0,13.629207733549874,0,0,219,98.5938713015733,683.553851207053,320.849999999996,538.369718779912
219,1417510800.0,16.348439891105215,0,0,220,33.9979019711091,789.3,453.750421487409,531.783868295734
220,1417514400.0,15.060970617742537,0,0,221,-29.8445652490011,683.553851207055,555.728501608476,524.454269986145
221,1417518000.0,14.25701877610873,0,0,222,15.3512283588159,394.650000000003,619.834602729695,516.391174957145
222,1417521600.0,13.291267720197585,0,0,223,64.326343938852,7.72313852020686e-13,641.7,507.605860176223
223,1417525200.0,9.080548491525263,0,0,224,2.94933073330551,-394.650000000001,619.834602729695,498.110612700497
224,1417528800.0,10.778255711638836,0,0,225,57.2193469347336,-683.553851207054,555.728501608476,487.918712492153
225,1417532400.0,7.132516995682522,0,0,226,-91.5667821699966,-789.3,453.750421487409,477.044413845216
226,1417536000.0,7.356893573350244,0,0,227,82.8244235225728,-683.553851207059,320.850000000001,465.502925449631
227,1417539600.0,12.97231233146677,0,0,228,-16.6833476070251,-394.65000000001,166.084181242292,453.310389120541
228,1417543200.0,8.17157638972443,0,0,229,-106.269717910777,-9.28144594390909e-12,3.77290248461071e-12,440.483857222488
229,1417546800.0,11.07778584339554,0,0,230,147.195475425115,394.649999999994,-166.084181242285,427.041268820148
230,1417550400.0,11.724445859325929,0,0,231,66.1390307859882,683.553851207061,-320.850000000002,413.001424588924
231,1417554000.0,14.327163073342303,0,0,232,-15.4721044910951,789.3,-453.750421487407,398.383960520501
232,1417557600.0,6.5332062275980185,0,0,233,64.7328000664742,683.553851207057,-555.728501608474,383.209320460136
233,1417561200.0,10.350979620593556,0,0,234,19.604021037379,394.649999999998,-619.834602729695,367.498727514093
234,1417564800.0,7.179192038640592,0,0,235,32.3884434901138,6.57395040908856e-12,-641.7,351.274154367211
235,1417568400.0,2.4030331331717014,0,0,236,29.682406060298,-394.649999999996,-619.834602729696,334.558292552111
236,1417572000.0,5.251388587497843,0,0,237,-12.2529102222122,-683.553851207056,-555.728501608475,317.374520713045
237,1417575600.0,4.954192317088891,0,0,238,26.0823535358447,-789.3,-453.750421487411,299.746871908741
238,1417579200.0,2.3207108248138284,0,0,239,-35.1024231280058,-683.553851207062,-320.850000000003,281.700000000001
239,1417582800.0,7.8404540876500555,0,0,240,-36.8782165712384,-394.650000000005,-166.08418124229,263.259145169043
240,1417586400.0,10.49087539891253,0,0,241,41.1191383384207,-1.5083082500977e-11,-6.13126443739828e-12,244.450098618832
241,1417590000.0,11.00393409224066,0,0,242,-13.7905036649063,394.649999999999,166.084181242287,225.299166501742
242,1417593600.0,11.164198138587341,0,0,243,-4.81094523918343,683.553851207058,320.85,205.833133128027
243,1417597200.0,12.330024920823124,0,0,244,42.0327696393227,789.3,453.750421487408,186.079223505541
244,1417600800.0,10.556269948675638,0,0,245,-91.335585708066,683.55385120706,555.728501608473,166.065065263103
245,1417604400.0,9.430046981736547,0,0,246,17.570198648944,394.650000000003,619.834602729695,145.81865001076
246,1417608000.0,9.145755112555179,0,0,247,117.156218341685,1.2375586966156398e-11,641.7,125.368294190988
247,1417611600.0,4.863212547024521,0,0,248,-18.7825346089033,-394.650000000001,619.834602729695,104.742599475586
248,1417615200.0,9.333300582982359,0,0,249,-43.8936927314279,-683.553851207054,555.728501608476,83.9704127636572
249,1417618800.0,6.331584206343712,0,0,250,-22.5561743774987,-789.3,453.750421487412,63.0807858366043
250,1417622400.0,6.999367146537703,0,0,251,1.95762656805774,-683.553851207059,320.850000000001,42.1029347265923
251,1417626000.0,2.90993061383452,0,0,252,-17.4344936466116,-394.649999999991,166.084181242283,21.0661988552819
252,1417629600.0,11.322611722396688,0,0,253,-92.2735674442464,1.54853619537305e-12,-6.29479080559283e-13,2.06989801991886e-13
253,1417633200.0,12.172418412992183,0,0,254,-25.4208120536129,394.649999999994,-166.084181242285,-21.0661988552815
254,1417636800.0,10.304290066024045,0,0,255,-164.53258598165,683.553851207061,-320.850000000002,-42.1029347265909
255,1417640400.0,7.717013779397796,0,0,256,6.67083249425882,789.3,-453.750421487407,-63.0807858366039
256,1417644000.0,10.626033436768935,0,0,257,38.8815210815976,683.553851207063,-555.728501608472,-83.9704127636568
257,1417647600.0,8.461106220866963,0,0,258,-1.20865621582619,394.649999999998,-619.834602729695,-104.742599475586
258,1417651200.0,0.46705831714639023,0,0,259,-153.956476909104,6.96059589651536e-12,-641.7,-125.368294190987
