,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
33,1416841200.0,5.0246199450731135,0,0,0,-104.961672351181,-805.5,504.662109732839,609.08791304799
34,1416844800.0,9.507365571269974,0,0,0,-97.3094076689995,-697.583462748365,356.85,616.631131573797
35,1416848400.0,10.788305620648813,0,0,0,-36.6665158343578,-402.75,184.719152489669,623.311935704336
36,1416852000.0,14.609158916663263,0,0,0,205.050566849775,-5.91871798027916e-13,2.6220912616544e-13,629.120981730931
37,1416855600.0,13.426748764003309,0,0,0,-41.6652702457374,402.749999999999,-184.719152489669,634.050145177441
38,1416859200.0,9.830089528907672,0,0,0,213.447988368615,697.583462748365,-356.849999999999,638.092532163075
39,1416862800.0,11.997546160418052,0,0,0,173.288291820887,805.5,-504.662109732838,641.24248904411
40,1416866400.0,14.45307571427945,0,0,0,279.055054076636,697.583462748365,-618.082330680954,643.495610321016
41,1416870000.0,11.964459742455272,0,0,0,136.308054586443,402.750000000003,-689.381262222508,644.848744799954
42,1416873600.0,9.323565238909872,0,0,0,15.9336980003653,6.90517097699235e-13,-713.7,645.3
43,1416877200.0,11.14424734110083,0,0,0,-37.8399477049681,-402.749999999999,-689.381262222508,644.848744799954
44,1416880800.0,11.354477898484717,0,0,0,489.331129020562,-697.583462748364,-618.082330680954,643.495610321016
45,1416884400.0,7.85148620719032,0,0,0,-125.403160719449,-805.5,-504.662109732839,641.24248904411
46,1416888000.0,8.963330718076856,0,0,0,-512.083589530398,-697.583462748367,-356.850000000001,638.092532163075
47,1416891600.0,8.882560301370978,0,0,0,346.414418690898,-402.75,-184.719152489669,634.050145177441
48,1416895200.0,11.944043204359444,0,0,0,-208.157156116499,-7.89162397370554e-13,-3.49612168220586e-13,629.120981730931
49,1416898800.0,11.900731545783042,0,0,0,-442.781511754196,402.749999999999,184.719152489669,623.311935704336
50,1416902400.0,13.563747382486092,0,0,0,330.275834553754,697.583462748366,356.85,616.631131573797
51,1416906000.0,14.57580550895545,0,0,0,47.8689847153843,805.5,504.662109732838,609.08791304799
52,1416909600.0,13.073182469101615,0,0,0,103.999325633606,697.583462748365,618.082330680954,600.692830000105
53,1416913200.0,14.210272215555774,0,0,0,-183.77983346597,402.75,689.381262222508,591.457623712896
54,1416916800.0,12.172437186354392,0,0,0,81.9935578125718,8.87807697041874e-13,713.7,581.395210457431
55,1416920400.0,12.580696271572995,0,0,0,43.8589679142985,-402.750000000001,689.381262222508,570.519663428525
56,1416924000.0,12.590387120728115,0,0,0,108.656664182681,-697.583462748364,618.082330680954,558.846193062098
57,1416927600.0,10.436081997137995,0,0,0,-157.880193556229,-805.5,504.66210973284,546.391125762012
58,1416931200.0,10.350778945627628,0,0,0,-282.098207534509,-697.583462748365,356.85,533.171881066112
59,1416934800.0,11.336656672232197,0,0,0,-101.751361347795,-402.75,184.719152489669,519.206947283431
60,1416938400.0,8.70250658307546,0,0,0,-60.5418124946993,-3.848163864987e-12,1.70480108655569e-12,504.51585563662
61,1416942000.0,11.802490205580431,0,0,0,-19.4589374228281,402.749999999999,-184.719152489668,489.119152945761
62,1416945600.0,11.65640252895067,0,0,0,-253.766632209593,697.583462748364,-356.849999999999,473.038372891787
63,1416949200.0,12.226530361461423,0,0,0,-363.311120866822,805.5,-504.662109732839,456.296005899679
64,1416952800.0,9.936817207979436,0,0,0,36.2641401477072,697.583462748367,-618.082330680953,438.915467683574
65,1416956400.0,7.643784516338095,0,0,0,-571.169140547684,402.750000000001,-689.381262222508,420.921066497772
66,1416960000.0,9.299671344970848,0,0,0,-174.275682285228,-1.77661257188929e-12,-713.7,402.337969139441
67,1416963600.0,6.834772352904886,0,0,0,254.064179031914,-402.749999999999,-689.381262222508,383.192165750581
68,1416967200.0,9.224330077186531,0,0,0,155.051865408995,-697.583462748366,-618.082330680954,363.510433468455
69,1416970800.0,5.171686272092652,0,0,0,-320.349085682118,-805.5,-504.66210973284,343.320298975347
70,1416974400.0,2.3123863476533524,0,0,0,27.5594112620891,-697.583462748365,-356.85,322.65
71,1416978000.0,5.575163928487484,0,0,0,-94.6056528939041,-402.749999999998,-184.719152489668,301.528445824607
72,1416981600.0,11.615074732463523,0,0,0,74.4505967915288,-1.18374359605583e-12,-5.2441825233088e-13,279.98517685256
73,1416985200.0,10.81851422042031,0,0,0,18.4514299092739,402.749999999996,184.719152489667,258.050323293529
74,1416988800.0,12.66088619257227,0,0,0,-283.418955397541,697.583462748364,356.849999999999,235.754563023635
75,1416992400.0,11.591963390945702,0,0,0,-245.21046145682,805.5,504.662109732839,213.129078679669
76,1416996000.0,14.16458480542934,0,0,0,255.194586437517,697.583462748367,618.082330680953,190.205514047357
77,1416999600.0,8.199647554115911,0,0,0,-217.536708679558,402.750000000001,689.381262222508,167.015929804657
78,1417003200.0,10.795153332406409,0,0,0,65.1239265030643,4.14409976400095e-12,713.7,143.59275868201
79,1417006800.0,12.598082345695467,0,0,0,636.292526814805,-402.749999999998,689.381262222508,119.968760102229
80,1417010400.0,11.026358622984766,0,0,0,-266.261713456925,-697.583462748366,618.082330680954,96.1769743634855
81,1417014000.0,7.105697702796304,0,0,0,59.1140792165018,-805.5,504.66210973284,72.2506764294646
82,1417017600.0,8.078651860637644,0,0,0,-200.972980886063,-697.583462748368,356.850000000002,48.2233293913198
83,1417021200.0,10.093078167590031,0,0,0,7.22616655873679,-402.749999999998,184.719152489668,24.1285376665128
84,1417024800.0,8.948276713251195,0,0,0,90.7775861666496,-1.38103419539847e-12,6.11821294386026e-13,7.90264579489787e-14
85,1417028400.0,9.196504613741185,0,0,0,-346.627662781902,402.750000000001,-184.71915248967,-24.1285376665129
86,1417032000.0,9.862922877979722,0,0,0,-12.5426444524218,697.583462748364,-356.849999999999,-48.2233293913194
87,1417035600.0,8.249946675166512,0,0,0,-205.366427298508,805.5,-504.662109732837,-72.2506764294645
88,1417039200.0,10.435989149418585,0,0,0,-107.950375426405,697.583462748367,-618.082330680953,-96.1769743634851
89,1417042800.0,9.237574391430261,0,0,0,197.14360641615,402.750000000001,-689.381262222508,-119.968760102229
90,1417046400.0,6.002997569251645,0,0,0,-572.507725667513,-1.3820313732040098e-12,-713.7,-143.59275868201
91,1417050000.0,4.167952090384142,0,0,0,-13.4785051277874,-402.749999999998,-689.381262222508,-167.015929804657
92,1417053600.0,6.249865373768127,0,0,0,54.3566607698781,-697.583462748363,-618.082330680955,-190.205514047356
93,1417057200.0,8.460451882581062,0,0,0,276.615563889768,-805.5,-504.66210973284,-213.129078679669
94,1417060800.0,6.3054200665516404,0,0,0,-210.068153616239,-697.583462748366,-356.85,-235.754563023635
95,1417064400.0,5.605848247870965,0,0,0,119.968816286744,-402.749999999998,-184.719152489668,-258.050323293529
96,1417068000.0,-2.1421875341638237,1,0,0,-765.325958326254,-1.57832479474111e-12,-6.99224336441173e-13,-279.98517685256
97,1417071600.0,11.132625588113266,0,0,0,-192.747045941903,402.749999999996,184.719152489667,-301.528445824607
98,1417075200.0,9.278768109736774,0,0,0,-155.309417618998,697.583462748364,356.849999999999,-322.65
99,1417078800.0,13.146261197134127,0,0,0,-176.426467969502,805.5,504.662109732839,-343.320298975347
100,1417082400.0,12.441514422858866,0,0,0,-285.014121968396,697.583462748364,618.082330680954,-363.510433468455
101,1417086000.0,13.299807733421137,0,0,0,152.723537821906,402.750000000001,689.381262222508,-383.19216575058
102,1417089600.0,6.691889731531124,0,0,0,-263.732346607349,4.53868096268623e-12,713.7,-402.337969139441
103,1417093200.0,7.953472108048165,0,0,0,-74.8371426630752,-402.749999999998,689.381262222508,-420.921066497771
104,1417096800.0,7.368247164035396,0,0,0,31.019372100332,-697.583462748365,618.082330680954,-438.915467683574
105,1417100400.0,7.161322298107046,0,0,0,-55.3815113657551,-805.5,504.662109732838,-456.296005899679
106,1417104000.0,11.247515722503653,0,0,0,-176.01662994189,-697.583462748366,356.85,-473.038372891787
107,1417107600.0,5.126988494951397,0,0,0,-166.185267687763,-402.750000000004,184.719152489671,-489.119152945761
108,1417111200.0,8.197594495110543,0,0,0,324.570795983806,-1.7756153940837498e-12,7.86627378496319e-13,-504.51585563662
109,1417114800.0,9.742051879365247,0,0,0,-34.6423149456583,402.749999999996,-184.719152489667,-519.206947283431
110,1417118400.0,9.160581621845857,0,0,0,211.325669535886,697.583462748367,-356.850000000001,-533.171881066112
111,1417122000.0,6.820475399694678,0,0,0,-57.4639863860719,805.5,-504.662109732839,-546.391125762012
112,1417125600.0,6.258750559262956,0,0,0,-427.265869793315,697.583462748367,-618.082330680953,-558.846193062098
113,1417129200.0,10.526338550910765,0,0,0,686.662133343864,402.750000000001,-689.381262222508,-570.519663428525
114,1417132800.0,4.987981494375955,0,0,0,-192.914065265299,4.73597156202887e-12,-713.7,-581.395210457431
115,1417136400.0,3.6421876647912956,0,0,0,150.286524234402,-402.750000000003,-689.381262222508,-591.457623712896
116,1417140000.0,3.425065495621219,0,0,0,424.869473469346,-697.583462748365,-618.082330680954,-600.692830000105
117,1417143600.0,3.743546228116235,0,0,0,105.44587083947,-805.5,-504.66210973284,-609.08791304799
118,1417147200.0,6.80688046441735,0,0,0,91.3789797612338,-697.583462748366,-356.85,-616.631131573797
119,1417150800.0,5.245062022502761,0,0,0,281.059572457088,-402.750000000004,-184.719152489671,-623.311935704336
120,1417154400.0,6.777230171884164,0,0,0,300.079568675514,-7.69632772997399e-12,-3.40960217311138e-12,-629.120981730931
121,1417158000.0,11.340740276146121,0,0,0,35.8693814989832,402.75,184.719152489669,-634.050145177441
122,1417161600.0,11.582201415258988,0,0,0,263.083768803532,697.583462748364,356.849999999999,-638.092532163075
123,1417165200.0,12.359380393422235,0,0,0,123.963586279747,805.5,504.662109732837,-641.24248904411
124,1417168800.0,9.08677003180615,0,0,0,-14.4906620199626,697.583462748367,618.082330680953,-643.495610321016
125,1417172400.0,7.34718079463282,0,0,0,104.683734111452,402.750000000001,689.381262222508,-644.848744799954
126,1417176000.0,9.988160876029175,0,0,0,482.095503357044,-7.90159575176098e-13,713.7,-645.3
127,1417179600.0,6.62019164644329,0,0,0,-191.913233184501,-402.750000000003,689.381262222508,-644.848744799954
128,1417183200.0,7.372868604490972,0,0,0,-242.417921569591,-697.583462748362,618.082330680955,-643.495610321016
129,1417186800.0,7.970678735328168,0,0,0,322.859367506025,-805.5,504.66210973284,-641.24248904411
130,1417190400.0,6.873523916429405,0,0,0,-317.564129247531,-697.583462748366,356.85,-638.092532163076
131,1417194000.0,5.659645142533255,0,0,0,14.4220611997227,-402.749999999999,184.719152489669,-634.050145177441
132,1417197600.0,4.976162828790763,0,0,0,-41.407889544997,3.55322514377858e-12,-1.57413828995331e-12,-629.120981730931
133,1417201200.0,9.722340488381253,0,0,0,-126.550321688265,402.749999999995,-184.719152489667,-623.311935704336
134,1417204800.0,6.32460296629232,0,0,0,-264.577821520164,697.583462748364,-356.849999999999,-616.631131573797
135,1417208400.0,9.629732885969934,0,0,0,169.486067430782,805.5,-504.662109732839,-609.08791304799
136,1417212000.0,8.381779499779002,0,0,0,55.5596604333169,697.583462748365,-618.082330680954,-600.692830000105
137,1417215600.0,4.7907149524310135,0,0,0,-340.30376936304,402.749999999997,-689.381262222508,-591.457623712896
138,1417219200.0,3.9676195667470573,0,0,0,-33.6278834727574,5.13055276071415e-12,-713.7,-581.395210457431
139,1417222800.0,5.595188915038662,0,0,0,104.099486376809,-402.749999999998,-689.381262222508,-570.519663428525
140,1417226400.0,6.026966930185402,0,0,0,-259.372181627971,-697.583462748365,-618.082330680954,-558.846193062099
141,1417230000.0,5.77622552273285,0,0,0,192.919689000663,-805.5,-504.662109732842,-546.391125762012
142,1417233600.0,6.717147894717019,0,0,0,-29.8485991509024,-697.583462748363,-356.849999999998,-533.171881066111
143,1417237200.0,6.406505737381689,0,0,0,0.562844102469016,-402.750000000004,-184.719152489671,-519.206947283431
144,1417240800.0,7.565062761761647,0,0,0,-74.2206065959956,-2.36748719211166e-12,-1.04883650466176e-12,-504.51585563662
145,1417244400.0,8.09645997614813,0,0,0,384.790254568364,402.75,184.719152489669,-489.119152945761
146,1417248000.0,8.832358026833008,0,0,0,-370.158127160433,697.583462748361,356.849999999997,-473.038372891787
147,1417251600.0,9.75081149363855,0,0,0,256.741274231735,805.5,504.66210973284,-456.296005899679
148,1417255200.0,13.418587577557703,0,0,0,99.1229804346025,697.583462748368,618.082330680953,-438.915467683574
149,1417258800.0,10.988461215965854,0,0,0,110.954311976717,402.750000000002,689.381262222508,-420.921066497772
150,1417262400.0,12.91653017696169,0,0,0,-197.218536671217,-3.95578376490821e-13,713.7,-402.337969139441
151,1417266000.0,10.762985088202175,0,0,0,1.41849540936325,-402.749999999992,689.381262222509,-383.192165750581
152,1417269600.0,10.210880661369963,0,0,0,161.26477666894,-697.583462748362,618.082330680955,-363.510433468456
153,1417273200.0,5.733073229364278,0,0,0,-166.088750062712,-805.5,504.66210973284,-343.320298975347
154,1417276800.0,11.375144482405084,0,0,0,-77.6117728995931,-697.583462748366,356.850000000001,-322.65
155,1417280400.0,7.124197526912942,0,0,0,54.0071560262878,-402.749999999999,184.719152489669,-301.528445824607
156,1417284000.0,9.1594039162557,0,0,0,32.5191513145619,-8.28819952800191e-12,3.67181129927682e-12,-279.98517685256
157,1417287600.0,7.82294429126185,0,0,0,-31.9471379515556,402.749999999995,-184.719152489667,-258.050323293529
158,1417291200.0,11.292003856245811,0,0,0,37.9620910541014,697.583462748363,-356.849999999999,-235.754563023635
159,1417294800.0,12.420027988853775,0,0,0,227.155470808648,805.5,-504.662109732839,-213.129078679669
160,1417298400.0,7.88825171304303,0,0,0,164.549192889172,697.583462748365,-618.082330680954,-190.205514047357
161,1417302000.0,7.536012262297177,0,0,0,-217.274463203783,402.750000000007,-689.381262222507,-167.015929804657
162,1417305600.0,10.278738258285877,0,0,0,224.198753859088,5.52513395939942e-12,-713.7,-143.59275868201
163,1417309200.0,5.336009130324939,0,0,0,-186.753304873828,-402.749999999997,-689.381262222508,-119.968760102229
164,1417312800.0,6.76958304908016,0,0,0,286.889854967789,-697.583462748359,-618.082330680957,-96.1769743634859
165,1417316400.0,6.820135816497656,0,0,0,254.77799891087,-805.5,-504.662109732842,-72.2506764294653
166,1417320000.0,5.504958102457953,0,0,0,-232.414404625787,-697.583462748363,-356.849999999998,-48.2233293913194
167,1417323600.0,10.223784321850104,0,0,0,85.5743957328746,-402.749999999995,-184.719152489666,-24.1285376665129
168,1417327200.0,12.746725829998343,0,0,0,343.979800613889,-2.76206839079694e-12,-1.22364258877205e-12,-1.58052915897957e-13
169,1417330800.0,10.168721351421127,0,0,0,-11.3038286377937,402.75,184.719152489669,24.1285376665132
170,1417334400.0,13.842056832524015,0,0,0,298.181430341945,697.583462748366,356.850000000001,48.2233293913196
171,1417338000.0,11.727824705751827,0,0,0,44.9231993240741,805.5,504.662109732837,72.2506764294644
172,1417341600.0,16.481402224151797,0,0,0,-26.9427139580636,697.583462748368,618.082330680953,96.176974363485
173,1417345200.0,8.266525083718694,0,0,0,-102.761955610466,402.750000000002,689.381262222508,119.968760102228
174,1417348800.0,12.11551787485067,0,0,0,12.416256911332,1.14458462952897e-11,713.7,143.59275868201
175,1417352400.0,7.825528787239049,0,0,0,-17.5845329867051,-402.749999999992,689.381262222509,167.015929804656
176,1417356000.0,10.359194096901644,0,0,0,-358.00296604664,-697.583462748362,618.082330680955,190.205514047356
177,1417359600.0,10.320818985873931,0,0,0,195.807088595381,-805.5,504.662109732837,213.12907867967
178,1417363200.0,8.613738235030706,0,0,0,133.442170899775,-697.583462748366,356.850000000001,235.754563023635
179,1417366800.0,11.29783565219104,0,0,0,-76.5453401244335,-402.75,184.719152489669,258.050323293529
180,1417370400.0,10.098072903673541,0,0,0,55.629450542243,2.7640627464080298e-12,-1.22452612173272e-12,279.98517685256
181,1417374000.0,12.685943477096655,0,0,0,79.8238859432467,402.749999999995,-184.719152489666,301.528445824607
182,1417377600.0,13.257317128778574,0,0,0,332.698644928096,697.583462748363,-356.849999999998,322.65
183,1417381200.0,9.575197237797951,0,0,0,-77.8222509079298,805.5,-504.662109732838,343.320298975347
184,1417384800.0,12.779404713600751,0,0,0,157.262079872218,697.583462748371,-618.082330680952,363.510433468455
185,1417388400.0,14.57397296546339,0,0,0,448.611396462648,402.750000000007,-689.381262222507,383.19216575058
186,1417392000.0,6.765609357668328,0,0,0,-73.4296641593596,5.9197151580847e-12,-713.7,402.33796913944
187,1417395600.0,6.50875970821978,0,0,0,328.266217102602,-402.750000000007,-689.381262222507,420.921066497772
188,1417399200.0,4.2508500937043046,0,0,0,-126.463436795248,-697.583462748365,-618.082330680954,438.915467683574
189,1417402800.0,4.448314817118178,0,0,0,190.300113728648,-805.5,-504.662109732839,456.296005899679
190,1417406400.0,8.780209532927483,0,0,0,104.178120973342,-697.583462748363,-356.849999999999,473.038372891787
191,1417410000.0,10.111398808462933,0,0,0,206.175264285169,-402.750000000005,-184.719152489671,489.119152945761
192,1417413600.0,12.77470728619915,0,0,0,255.53508269996,-3.15664958948222e-12,-1.39844867288235e-12,504.51585563662
193,1417417200.0,9.10625515856899,0,0,0,-277.457327439019,402.749999999999,184.719152489669,519.206947283431
194,1417420800.0,13.38044842852623,0,0,0,145.358932916655,697.58346274836,356.849999999996,533.171881066111
195,1417424400.0,16.96907324654202,0,0,0,186.383062354321,805.5,504.662109732837,546.391125762012
196,1417428000.0,15.937994345008166,0,0,0,-47.5773427234348,697.583462748368,618.082330680953,558.846193062098
197,1417431600.0,16.2592838855802,0,0,0,60.6620461758017,402.750000000012,689.381262222506,570.519663428524
198,1417435200.0,14.857979300580787,0,0,0,-306.100058897712,3.93584020879733e-13,713.7,581.395210457431
199,1417438800.0,13.266115824998469,0,0,0,-36.4023391736345,-402.750000000002,689.381262222508,591.457623712896
200,1417442400.0,9.820978132294021,0,0,0,225.960762611129,-697.583462748368,618.082330680953,600.692830000105
201,1417446000.0,9.709650958578044,0,0,0,-127.167980967957,-805.5,504.662109732841,609.08791304799
202,1417449600.0,10.013765504326619,0,0,0,27.9028836909755,-697.583462748367,356.850000000001,616.631131573797
203,1417453200.0,11.553144854099038,0,0,0,-25.7536838718461,-402.75,184.719152489669,623.311935704336
204,1417456800.0,13.823753931124704,0,0,0,-92.6235413602388,-9.07736192537246e-12,4.02142346749741e-12,629.120981730931
205,1417460400.0,13.139015566407442,0,0,0,141.859139773802,402.749999999994,-184.719152489666,634.050145177441
206,1417464000.0,13.745524609398549,0,0,0,-268.738437049857,697.583462748363,-356.849999999998,638.092532163075
207,1417467600.0,10.840529858448297,0,0,0,111.791535160025,805.5,-504.662109732835,641.242489044109
208,1417471200.0,9.604770147241712,0,0,0,208.144657578429,697.583462748365,-618.082330680954,643.495610321016
209,1417474800.0,6.649355782164807,0,0,0,141.049503512648,402.749999999998,-689.381262222508,644.848744799954
210,1417478400.0,8.84158228236612,0,0,0,-417.280192074568,-5.13254711632523e-12,-713.7,645.3
211,1417482000.0,3.086667236763147,1,0,0,-328.159911326313,-402.749999999997,-689.381262222508,644.848744799954
212,1417485600.0,6.046998210481581,0,0,0,117.542412609831,-697.583462748365,-618.082330680954,643.495610321016
213,1417489200.0,7.331311615656938,0,0,0,-9.46297792151839,-805.5,-504.662109732839,641.24248904411
214,1417492800.0,9.96772913320546,0,0,0,-211.419942067328,-697.583462748369,-356.850000000003,638.092532163075
215,1417496400.0,13.025971469705942,0,0,0,-4.40477691862169,-402.750000000005,-184.719152489672,634.050145177441
216,1417500000.0,7.943783717422174,0,0,0,-22.7646380181463,-3.55123078816749e-12,-1.57325475699264e-12,629.120981730931
217,1417503600.0,13.492921480886555,0,0,0,-313.049755614528,402.749999999989,184.719152489664,623.311935704336
218,1417507200.0,12.586236035552744,0,0,0,262.744793530232,697.58346274836,356.849999999996,616.631131573797
219,1417510800.0,15.122680667736173,0,0,0,188.491961961243,805.5,504.66210973284,609.08791304799
220,1417514400.0,15.960200477310426,0,0,0,-153.346904726415,697.583462748362,618.082330680955,600.692830000105
221,1417518000.0,12.838948300436765,0,0,0,-132.345732823805,402.750000000003,689.381262222508,591.457623712896
222,1417521600.0,16.332266398524855,0,0,0,104.256102114427,7.88165219565011e-13,713.7,581.395210457431
223,1417525200.0,10.442108689560497,0,0,0,9.81791243020392,-402.750000000001,689.381262222508,570.519663428525
224,1417528800.0,10.261887476545725,0,0,0,291.732784809493,-697.583462748362,618.082330680956,558.846193062099
225,1417532400.0,9.181548658459203,0,0,0,105.673703525477,-805.5,504.662109732841,546.391125762012
226,1417536000.0,11.780700268784246,0,0,0,294.102141181419,-697.583462748367,356.850000000001,533.171881066111
227,1417539600.0,6.776354882928552,0,0,0,-60.225669558416,-402.75000000001,184.719152489674,519.206947283431
228,1417543200.0,10.780079396906249,0,0,0,-112.163672882439,-9.47194312405774e-12,4.1962295516076986e-12,504.51585563662
229,1417546800.0,7.330653250352961,1,0,0,-5.20006472139816,402.749999999994,-184.719152489666,489.119152945761
230,1417550400.0,10.66983750405628,0,0,0,-117.390176383339,697.583462748369,-356.850000000003,473.038372891787
231,1417554000.0,10.613396536248676,0,0,0,-470.802819207069,805.5,-504.662109732838,456.296005899679
232,1417557600.0,7.42905833713981,0,0,0,42.6576733755934,697.583462748365,-618.082330680954,438.915467683574
233,1417561200.0,10.85150192076885,0,0,0,-352.656593690067,402.749999999998,-689.381262222508,420.921066497772
234,1417564800.0,4.879386953155299,0,0,0,-78.7067174636849,6.70887755545526e-12,-713.7,402.337969139441
235,1417568400.0,7.190119493751455,0,0,0,-422.37641110982,-402.749999999996,-689.381262222509,383.192165750581
236,1417572000.0,7.136118805235314,0,0,0,177.935268256689,-697.583462748364,-618.082330680954,363.510433468456
237,1417575600.0,9.125040436784962,0,0,0,88.3444137644074,-805.5,-504.662109732842,343.320298975347
238,1417579200.0,6.245734565354172,0,0,0,-104.796630430963,-697.58346274837,-356.850000000003,322.650000000001
239,1417582800.0,7.943536891143027,0,0,0,281.135710528514,-402.750000000005,-184.719152489672,301.528445824607
240,1417586400.0,10.224382859327058,0,0,0,49.8468390685226,-1.5392655459948e-11,-6.8192043462227685e-12,279.985176852561
241,1417590000.0,12.795969473662268,0,0,0,87.7423975980875,402.749999999999,184.719152489668,258.050323293529
242,1417593600.0,14.815609067841851,0,0,0,-92.5104043115757,697.583462748366,356.85,235.754563023634
243,1417597200.0,14.424881809427625,0,0,0,-493.953872440551,805.5,504.66210973284,213.129078679669
244,1417600800.0,19.070530900879284,0,0,0,-73.9890783825736,697.583462748368,618.082330680953,190.205514047356
245,1417604400.0,14.705677470532386,0,0,0,-176.26031041387,402.750000000003,689.381262222508,167.015929804657
246,1417608000.0,6.35043962656776,0,0,0,166.717682766888,1.2629589891345498e-11,713.7,143.59275868201
247,1417611600.0,10.79691785674774,0,0,0,7.99741438778208,-402.750000000001,689.381262222508,119.968760102229
248,1417615200.0,10.609013527753056,0,0,0,-62.1145183277898,-697.583462748361,618.082330680956,96.176974363486
249,1417618800.0,3.98022509839197,0,0,0,273.378986204615,-805.5,504.662109732844,72.2506764294654
250,1417622400.0,7.993367572165883,0,0,0,-502.415077466136,-697.583462748367,356.850000000001,48.2233293913206
251,1417626000.0,10.051000113133888,0,0,0,-11.5229618607785,-402.749999999991,184.719152489665,24.128537666513
252,1417629600.0,8.795190247094098,0,0,0,-82.6286397481846,1.5803191503521998e-12,-7.00107869401839e-13,2.37079373846936e-13
253,1417633200.0,11.820890760599843,0,0,0,-348.148479686817,402.749999999994,-184.719152489666,-24.1285376665125
254,1417636800.0,11.22681822174209,0,0,0,23.3043942615755,697.583462748369,-356.850000000002,-48.223329391319
255,1417640400.0,9.668468821769524,0,0,0,21.8558041326815,805.5,-504.662109732838,-72.2506764294649
256,1417644000.0,8.695451260312174,0,0,0,-57.5772700872632,697.583462748371,-618.082330680951,-96.1769743634855
257,1417647600.0,7.246531191841234,0,0,0,-826.886687946781,402.749999999998,-689.381262222508,-119.968760102229
258,1417651200.0,4.111120407153104,0,0,0,-271.122150670569,7.10345875414053e-12,-713.7,-143.592758682009
259,1417654800.0,3.809444555067384,0,0,0,50.3665870720244,-402.749999999986,-689.38126222251,-167.015929804656
260,1417658400.0,-0.19932477362495948,0,0,0,-160.477738105156,-697.583462748364,-618.082330680954,-190.205514047356
