,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
52,1416909600.0,7.965168359306222,0,0,53,-1.440885436012,137.871244282483,130.25022072918,96.0661708600819
53,1416913200.0,6.492305908505994,0,0,54,0.341734783526675,79.6000000000001,145.275244273876,94.5892248057815
54,1416916800.0,5.743555984013231,0,0,55,-0.110591089045452,1.75467393381833e-13,150.4,92.9799871675297
55,1416920400.0,4.069842863730404,0,0,56,1.71142147367094,-79.6000000000003,145.275244273876,91.2407086096757
56,1416924000.0,1.5334959070724279,0,0,57,-0.329579432413699,-137.871244282482,130.25022072918,89.3738216705541
57,1416927600.0,4.428314364456335,0,0,58,-2.01790651909547,-159.2,106.348859890457,87.3819373603589
58,1416931200.0,2.482440519413789,0,0,59,-1.55077404080225,-137.871244282483,75.2,85.2678415094107
59,1416934800.0,4.267783785673522,0,0,60,2.15838572966047,-79.6000000000001,38.9263843834192,83.0344908719202
60,1416938400.0,0.5273506125772993,0,0,61,-0.108876027031477,-7.60555788089298e-13,3.59257507941679e-13,80.6850089907007
61,1416942000.0,3.0822943119604957,0,0,62,-0.429511432105904,79.5999999999998,-38.926384383419,78.2226818286107
62,1416945600.0,1.6340448190376038,0,0,63,-0.0199334651955221,137.871244282482,-75.1999999999998,75.6509531728381
63,1416949200.0,3.357461655375655,0,0,64,-0.062341271534316,159.2,-106.348859890457,72.9734198184517
64,1416952800.0,-0.12860050247218302,0,0,65,-1.1308383194572,137.871244282483,-130.250220729179,70.1938265379589
65,1416956400.0,-0.2069317136846025,0,0,66,-2.20261071192198,79.6000000000001,-145.275244273876,67.3160608439021
66,1416960000.0,1.0186636577018646,1,0,67,1.55425941616025,-3.51131870198355e-13,-150.4,64.3441475518213
67,1416963600.0,-0.44697016091900643,0,0,68,-1.44258876566424,-79.5999999999997,-145.275244273876,61.2822431511854
68,1416967200.0,1.4550580321005846,0,0,69,-1.46767756660255,-137.871244282483,-130.25022072918,58.1346299921658
69,1416970800.0,0.5408310664950619,0,0,70,0.417308168623634,-159.2,-106.348859890457,54.9057102963828
70,1416974400.0,3.1526356987898465,0,0,71,-0.22431906113866,-137.871244282483,-75.2,51.6
71,1416978000.0,3.9127765952849,0,0,72,-0.503016261006429,-79.5999999999996,-38.9263843834189,48.22212243778
72,1416981600.0,2.6929475290257923,0,0,73,-1.57508317160577,-2.3395652450911e-13,-1.10512127155057e-13,44.776801876932
73,1416985200.0,3.712391120787966,0,0,74,-0.850608274225892,79.5999999999992,38.9263843834187,41.2688569097973
74,1416988800.0,6.1269157828491645,0,0,75,2.86101471476741,137.871244282482,75.1999999999998,37.7031937146119
75,1416992400.0,3.478353921499447,0,0,76,3.77269130273103,159.2,106.348859890457,34.0847991937733
76,1416996000.0,8.8107832065688,0,0,77,-0.0015563945129189,137.871244282483,130.250220729179,30.4187339992054
77,1416999600.0,5.951022112488042,0,0,78,-4.00322750717908,79.6000000000001,145.275244273876,26.7101254545802
78,1417003200.0,1.4359107137357472,0,0,79,-1.79074256670111,8.19044919216576e-13,150.4,22.9641603842917
79,1417006800.0,2.3868348213804924,0,0,80,-0.853815506280404,-79.5999999999997,145.275244273876,19.1860778592128
80,1417010400.0,2.539017840617529,0,0,81,-0.483190653421083,-137.871244282483,130.25022072918,15.3811618693812
81,1417014000.0,2.1018779873241793,0,0,82,-2.17164297972967,-159.2,106.348859890457,11.5547339338614
82,1417017600.0,0.20794306952417285,0,0,83,1.01819534345351,-137.871244282483,75.2000000000005,7.71214565811903
83,1417021200.0,1.53541409490225,0,0,84,1.29415370465974,-79.5999999999997,38.9263843834189,3.85877124931679
84,1417024800.0,4.610644322436123,0,0,85,0.334795954957459,-2.72949278593962e-13,1.28930815014233e-13,1.26383549672007e-14
85,1417028400.0,0.33074489208999935,0,0,86,1.81626060142563,79.6000000000002,-38.9263843834192,-3.85877124931681
86,1417032000.0,3.743068935581174,0,0,87,2.56929568160154,137.871244282482,-75.1999999999998,-7.71214565811895
87,1417035600.0,5.116144216080283,0,0,88,0.151349442749538,159.2,-106.348859890456,-11.5547339338614
88,1417039200.0,3.2415714627985883,0,0,89,0.695277618811871,137.871244282483,-130.250220729179,-15.3811618693812
89,1417042800.0,3.649960108136158,0,0,90,-3.03759606697613,79.6000000000002,-145.275244273876,-19.1860778592128
90,1417046400.0,-0.7746032500269564,0,0,91,1.20574704696631,-2.73146362028652e-13,-150.4,-22.9641603842916
91,1417050000.0,-2.1828382222715508,0,0,92,3.30203278999006,-79.5999999999997,-145.275244273876,-26.7101254545801
92,1417053600.0,-1.8954808445523084,0,0,93,0.393525893318359,-137.871244282482,-130.25022072918,-30.4187339992053
93,1417057200.0,-0.9253637185230877,0,0,94,-0.416835465983228,-159.2,-106.348859890457,-34.0847991937732
94,1417060800.0,0.9879643317960349,0,0,95,0.041239097350585,-137.871244282483,-75.2000000000001,-37.703193714612
95,1417064400.0,0.7263144006742308,0,0,96,2.13678799025896,-79.5999999999997,-38.926384383419,-41.2688569097973
96,1417068000.0,1.8367782934655579,0,0,97,1.00797549960638,-3.11942032678814e-13,-1.4734950287340998e-13,-44.776801876932
97,1417071600.0,2.5517092611869803,0,0,98,0.340206636609275,79.5999999999992,38.9263843834187,-48.22212243778
98,1417075200.0,4.675260885098723,0,0,99,-0.404756120601109,137.871244282482,75.1999999999998,-51.6
99,1417078800.0,5.030651771211256,0,0,100,-2.10742985719128,159.2,106.348859890457,-54.9057102963828
100,1417082400.0,3.9441723195667118,0,0,101,-0.502411584094717,137.871244282482,130.25022072918,-58.1346299921658
101,1417086000.0,4.760119948069742,0,0,102,0.428245890620281,79.6000000000002,145.275244273876,-61.2822431511853
102,1417089600.0,2.698332346485954,0,0,103,2.7971748233,8.9703042738628e-13,150.4,-64.3441475518213
103,1417093200.0,1.1486052090117658,0,0,104,4.43211803471296,-79.5999999999996,145.275244273876,-67.3160608439021
104,1417096800.0,-0.4342344050038318,0,0,105,0.494077696660312,-137.871244282483,130.25022072918,-70.1938265379589
105,1417100400.0,0.12131370265457453,0,0,106,-0.390961804601271,-159.2,106.348859890457,-72.9734198184517
106,1417104000.0,-0.7976682459397764,0,0,107,-1.17308060374174,-137.871244282483,75.2000000000001,-75.6509531728381
107,1417107600.0,1.8860935017902312,0,0,108,0.316519321838498,-79.6000000000007,38.9263843834195,-78.2226818286108
108,1417111200.0,2.5386001030334895,0,0,109,-1.16145965381179,-3.50934786763666e-13,1.65768190732586e-13,-80.6850089907007
109,1417114800.0,4.2089362157783405,0,0,110,0.483081257975665,79.5999999999991,-38.9263843834187,-83.0344908719201
110,1417118400.0,4.714057759446803,0,0,111,1.1703857114875,137.871244282483,-75.2000000000002,-85.2678415094107
111,1417122000.0,6.744025437086755,0,0,112,-2.00556434183602,159.2,-106.348859890457,-87.3819373603589
112,1417125600.0,3.3014504698905522,0,0,113,0.119833068094047,137.871244282483,-130.250220729179,-89.373821670554
113,1417129200.0,2.0172310597307446,0,0,114,0.633931776243881,79.6000000000002,-145.275244273876,-91.2407086096757
114,1417132800.0,2.935286928139574,0,0,115,1.00213501883823,9.36023181471131e-13,-150.4,-92.9799871675296
115,1417136400.0,3.442498547959158,0,0,116,-1.14753748971613,-79.6000000000006,-145.275244273876,-94.5892248057816
116,1417140000.0,1.4469168397692456,0,0,117,1.16075233616187,-137.871244282483,-130.25022072918,-96.0661708600819
117,1417143600.0,0.037514202268275815,0,0,118,0.884742399287382,-159.2,-106.348859890457,-97.4087596878235
118,1417147200.0,-1.289122140888332,0,0,119,-0.18590314118992,-137.871244282483,-75.2000000000001,-98.6151135571297
119,1417150800.0,0.7848213986560665,0,0,120,-2.29378123853733,-79.6000000000007,-38.9263843834195,-99.6835452730318
120,1417154400.0,0.45792042822651413,0,0,121,-0.748858518604331,-1.5211115761786e-12,-7.18515015883357e-13,-100.612560537164
121,1417158000.0,1.3895072127349735,0,0,122,1.30615171384595,79.6000000000001,38.9263843834192,-101.400860037675
122,1417161600.0,6.6797462950825075,0,0,123,2.20402133235242,137.871244282482,75.1999999999998,-102.047341266433
123,1417165200.0,6.534434562421327,0,0,124,-0.0292572883415997,159.2,106.348859890456,-102.551100060983
124,1417168800.0,2.7347240655707976,0,0,125,-0.919494072887393,137.871244282483,130.250220729179,-102.911431869098
125,1417172400.0,2.2619785398997365,0,0,126,-0.991472846416587,79.6000000000003,145.275244273876,-103.127832734163
126,1417176000.0,2.462738534602174,0,0,127,-1.34764034781963,-1.56168099774097e-13,150.4,-103.2
127,1417179600.0,3.110163813169405,0,0,128,1.76379548484315,-79.6000000000006,145.275244273876,-103.127832734163
128,1417183200.0,4.078656974604197,0,0,129,1.57094909430912,-137.871244282482,130.25022072918,-102.911431869098
129,1417186800.0,2.0197059860463407,0,0,130,-3.52456864396361,-159.2,106.348859890457,-102.551100060983
130,1417190400.0,3.4170867564322434,0,0,131,-1.34330893755996,-137.871244282483,75.2000000000001,-102.047341266433
131,1417194000.0,-0.006161300571680073,0,0,132,1.29930572290761,-79.5999999999998,38.926384383419,-101.400860037675
132,1417197600.0,-1.5878724767807646,0,0,133,-1.35069380313693,7.02263740396711e-13,-3.31722570840657e-13,-100.612560537164
133,1417201200.0,3.9590064795722975,0,0,134,-1.0462846746309,79.5999999999991,-38.9263843834186,-99.6835452730319
134,1417204800.0,3.1502458576971093,0,0,135,-1.12490317347174,137.871244282482,-75.1999999999997,-98.6151135571297
135,1417208400.0,2.6551863195264738,0,0,136,4.31034463570949,159.2,-106.348859890457,-97.4087596878235
136,1417212000.0,4.710854948623954,0,0,137,1.08196031606558,137.871244282483,-130.25022072918,-96.0661708600819
137,1417215600.0,1.0258073692124625,0,0,138,-1.39025672348864,79.5999999999993,-145.275244273876,-94.5892248057815
138,1417219200.0,1.0141834457718522,0,0,139,0.833216580457604,1.01400868964083e-12,-150.4,-92.9799871675297
139,1417222800.0,2.446579689957784,0,0,140,1.08390222861603,-79.5999999999995,-145.275244273876,-91.2407086096757
140,1417226400.0,0.632681459863764,0,0,141,1.13812676937744,-137.871244282483,-130.25022072918,-89.3738216705541
141,1417230000.0,0.17960307606044676,0,0,142,-0.861988248600408,-159.2,-106.348859890457,-87.3819373603589
142,1417233600.0,2.0999582406741197,0,0,143,-1.17048205889539,-137.871244282482,-75.1999999999996,-85.2678415094107
143,1417237200.0,4.757959969695569,0,0,144,-0.455900687376556,-79.6000000000008,-38.9263843834195,-83.0344908719202
144,1417240800.0,-1.2249857757344347,0,0,145,-2.37219837627453,-4.67913049018221e-13,-2.21024254310114e-13,-80.6850089907007
145,1417244400.0,1.0984112390124388,0,0,146,0.82719032298713,79.6,38.9263843834191,-78.2226818286108
146,1417248000.0,2.9201684676927857,0,0,147,-2.91479048249967,137.871244282482,75.1999999999993,-75.6509531728381
147,1417251600.0,4.646340692366264,0,0,148,-1.44829166271819,159.2,106.348859890457,-72.9734198184517
148,1417255200.0,7.247995129827242,0,0,149,1.56596549693063,137.871244282483,130.250220729179,-70.1938265379589
149,1417258800.0,4.13489117199387,0,0,150,3.25173582968151,79.6000000000004,145.275244273876,-67.3160608439021
150,1417262400.0,4.377945813384523,0,0,151,-0.837694739507265,-7.81825916043932e-14,150.4,-64.3441475518213
151,1417266000.0,2.896401180717107,0,0,152,-3.09273123507801,-79.5999999999985,145.275244273876,-61.2822431511854
152,1417269600.0,3.867606616253513,0,0,153,-0.82170830078771,-137.871244282482,130.25022072918,-58.1346299921659
153,1417273200.0,0.05058836397135824,0,0,154,0.918556315210744,-159.2,106.348859890457,-54.9057102963828
154,1417276800.0,3.9883013492019384,0,0,155,-2.03122950515312,-137.871244282483,75.2000000000001,-51.6
155,1417280400.0,0.7680033012109881,0,0,156,2.05686308987289,-79.5999999999999,38.9263843834191,-48.22212243778
156,1417284000.0,4.459990048171778,0,0,157,-0.346597018875656,-1.6380898384331498e-12,7.737710794608859e-13,-44.776801876932
157,1417287600.0,4.275908507000154,0,0,158,-0.118024501222815,79.599999999999,-38.9263843834186,-41.2688569097973
158,1417291200.0,3.7195321162050474,0,0,159,-1.33832350264539,137.871244282482,-75.1999999999997,-37.703193714612
159,1417294800.0,4.05412828750263,0,0,160,3.2792552890746,159.2,-106.348859890457,-34.0847991937733
160,1417298400.0,2.2462848440262952,0,0,161,1.03854454515988,137.871244282483,-130.25022072918,-30.4187339992054
161,1417302000.0,2.6888477778490065,0,0,162,-0.0837527305842167,79.6000000000014,-145.275244273876,-26.7101254545801
162,1417305600.0,0.7957014591777423,0,0,163,-1.99764661805134,1.09199419781054e-12,-150.4,-22.9641603842917
163,1417309200.0,0.6726129695497528,0,0,164,2.47792502400877,-79.5999999999995,-145.275244273876,-19.1860778592128
164,1417312800.0,2.1815255835923155,0,0,165,-1.58583596506941,-137.871244282481,-130.25022072918,-15.3811618693813
165,1417316400.0,3.998831898038049,0,0,166,0.718636968431243,-159.2,-106.348859890457,-11.5547339338615
166,1417320000.0,-0.7467500817877775,0,0,167,-1.38260479603359,-137.871244282482,-75.1999999999997,-7.71214565811895
167,1417323600.0,-0.4415449118841699,0,0,168,2.93396797104534,-79.5999999999989,-38.9263843834186,-3.8587712493168
168,1417327200.0,3.398784204980537,0,0,169,1.04703317889737,-5.45898557187924e-13,-2.57861630028467e-13,-2.52767099344014e-14
169,1417330800.0,2.3123250893111034,0,0,170,-2.80878449318545,79.5999999999999,38.9263843834191,3.85877124931684
170,1417334400.0,6.757045326899549,0,0,171,-4.82584364356444,137.871244282483,75.2000000000002,7.71214565811899
171,1417338000.0,5.889662969718584,0,0,172,1.16757116781719,159.2,106.348859890456,11.5547339338613
172,1417341600.0,3.4248182998374936,0,0,173,-0.683708524957352,137.871244282483,130.250220729179,15.3811618693811
173,1417345200.0,3.172609750881667,0,0,174,-1.57067276916204,79.6000000000004,145.275244273876,19.1860778592127
174,1417348800.0,5.9953515397858315,0,0,175,1.7947190251043,2.2621709872254697e-12,150.4,22.9641603842916
175,1417352400.0,1.8605602094020819,0,0,176,-0.258957286126677,-79.5999999999985,145.275244273876,26.7101254545801
176,1417356000.0,4.3118102688337725,0,0,177,2.12232460604822,-137.871244282482,130.25022072918,30.4187339992052
177,1417359600.0,6.58972977195582,0,0,178,-1.18305959474682,-159.2,106.348859890456,34.0847991937733
178,1417363200.0,1.1625684425600151,0,0,179,0.763082750335084,-137.871244282483,75.2000000000002,37.703193714612
179,1417366800.0,2.574754061795395,0,0,180,-0.867787217105167,-79.5999999999999,38.9263843834191,41.2688569097973
180,1417370400.0,3.3007035287613475,0,0,181,1.23566071071267,5.462927240573039e-13,-2.58047819403952e-13,44.776801876932
181,1417374000.0,5.382370912878306,0,0,182,-0.831807896298627,79.5999999999989,-38.9263843834186,48.22212243778
182,1417377600.0,3.594194200017424,0,0,183,0.251243292419489,137.871244282482,-75.1999999999997,51.6
183,1417381200.0,5.7677915468558245,0,0,184,0.868373276401522,159.2,-106.348859890457,54.9057102963827
184,1417384800.0,3.698542627521744,0,0,185,2.01827855768595,137.871244282484,-130.250220729179,58.1346299921658
185,1417388400.0,2.189747759637725,0,0,186,0.547249808990273,79.6000000000014,-145.275244273876,61.2822431511853
186,1417392000.0,2.5478139374456843,0,0,187,-1.04666716152374,1.16997970598024e-12,-150.4,64.3441475518212
187,1417395600.0,1.8043416536234989,0,0,188,-0.153018768303138,-79.6000000000014,-145.275244273876,67.3160608439021
188,1417399200.0,2.2921332572237527,0,0,189,-0.117644139446773,-137.871244282483,-130.25022072918,70.1938265379589
189,1417402800.0,4.653367337524177,0,0,190,1.9983847790618,-159.2,-106.348859890457,72.9734198184517
190,1417406400.0,4.327155607035765,0,0,191,-1.95821412885452,-137.871244282482,-75.1999999999997,75.6509531728381
191,1417410000.0,4.811495996056559,0,0,192,3.30785756480797,-79.6000000000009,-38.9263843834196,78.2226818286107
192,1417413600.0,2.8296496126853423,0,0,193,-1.455358059161,-6.23884065357628e-13,-2.94699005746819e-13,80.6850089907007
193,1417417200.0,3.811484538899382,0,0,194,-0.701759140357147,79.5999999999999,38.9263843834191,83.0344908719201
194,1417420800.0,8.01549050364276,0,0,195,-0.204647641326016,137.871244282482,75.1999999999992,85.2678415094106
195,1417424400.0,5.472608745119714,0,0,196,1.44523377436415,159.2,106.348859890456,87.3819373603589
196,1417428000.0,9.120833814639832,0,0,197,1.52149469055417,137.871244282483,130.250220729179,89.373821670554
197,1417431600.0,5.033281947417303,0,0,198,-2.49479211609846,79.6000000000024,145.275244273876,91.2407086096757
198,1417435200.0,4.114790358163256,0,0,199,-0.245909340433401,7.77884247350137e-14,150.4,92.9799871675297
199,1417438800.0,8.028494768701638,0,0,200,0.655910064934976,-79.6000000000004,145.275244273876,94.5892248057816
200,1417442400.0,2.8865440780618434,0,0,201,2.23766672797366,-137.871244282483,130.250220729179,96.0661708600819
201,1417446000.0,1.478915539267037,0,0,202,-2.53035994630895,-159.2,106.348859890457,97.4087596878235
202,1417449600.0,4.97038835865822,0,0,203,-1.5626691286619,-137.871244282483,75.2000000000002,98.6151135571297
203,1417453200.0,6.928922421860985,0,0,204,-0.793813593573179,-79.6,38.9263843834191,99.6835452730319
204,1417456800.0,3.0366954959826824,0,0,205,3.12751439167922,-1.79406085477256e-12,8.47445830897591e-13,100.612560537164
205,1417460400.0,5.868385226420847,0,0,206,0.466160562162046,79.5999999999989,-38.9263843834185,101.400860037675
206,1417464000.0,7.793570605042103,0,0,207,-0.634735249683345,137.871244282482,-75.1999999999996,102.047341266433
207,1417467600.0,5.542895800396588,0,0,208,1.925095599613,159.2,-106.348859890456,102.551100060983
208,1417471200.0,4.982647980406771,0,0,209,-0.33362320021436,137.871244282483,-130.25022072918,102.911431869098
209,1417474800.0,6.848767375887839,0,0,210,2.99984322518524,79.5999999999995,-145.275244273876,103.127832734163
210,1417478400.0,6.305454809120458,0,0,211,0.884863451482807,-1.01440285651021e-12,-150.4,103.2
211,1417482000.0,3.939990358715459,0,0,212,-1.18630045829568,-79.5999999999993,-145.275244273876,103.127832734163
212,1417485600.0,3.81420703358009,0,0,213,1.51373657154698,-137.871244282483,-130.25022072918,102.911431869098
213,1417489200.0,0.3392822673270697,0,0,214,3.21393164769539,-159.2,-106.348859890457,102.551100060983
214,1417492800.0,6.312670259802371,0,0,215,-2.38322030077951,-137.871244282483,-75.2000000000007,102.047341266433
215,1417496400.0,3.695844318518612,0,0,216,-2.78412026270169,-79.600000000001,-38.9263843834197,101.400860037675
216,1417500000.0,3.3699101992013016,0,0,217,-1.80989615454273,-7.01869573527331e-13,-3.31536381465171e-13,100.612560537164
217,1417503600.0,2.3858141567483013,0,0,218,2.67265323792076,79.5999999999978,38.926384383418,99.6835452730319
218,1417507200.0,8.571967689209524,0,0,219,-0.881309436099379,137.871244282482,75.1999999999992,98.6151135571298
219,1417510800.0,6.505392481298853,0,0,220,0.209579028256698,159.2,106.348859890457,97.4087596878235
220,1417514400.0,6.878351932748327,0,0,221,-0.598714082355694,137.871244282482,130.25022072918,96.0661708600819
221,1417518000.0,6.295625493436276,0,0,222,0.197094863207186,79.6000000000006,145.275244273876,94.5892248057815
222,1417521600.0,4.731449473569156,0,0,223,0.859957906798356,1.55773932904717e-13,150.4,92.9799871675297
223,1417525200.0,4.325089785883389,0,0,224,-0.538660067214534,-79.6000000000003,145.275244273876,91.2407086096758
224,1417528800.0,0.6596907477507354,0,0,225,2.99766141753675,-137.871244282482,130.25022072918,89.3738216705541
225,1417532400.0,6.25986044580108,0,0,226,0.466680033254865,-159.2,106.348859890457,87.381937360359
226,1417536000.0,6.75667939567025,0,0,227,3.20286519309755,-137.871244282483,75.2000000000002,85.2678415094107
227,1417539600.0,1.9565390851462339,0,0,228,-0.0200145023941562,-79.600000000002,38.9263843834202,83.0344908719202
228,1417543200.0,7.625644235582687,0,0,229,-1.13700499491417,-1.87204636294226e-12,8.84283206615943e-13,80.6850089907007
229,1417546800.0,8.406454789361645,0,0,230,1.68729409981676,79.5999999999988,-38.9263843834185,78.2226818286108
230,1417550400.0,-0.49884924157302546,0,0,231,0.0961612283858888,137.871244282483,-75.2000000000005,75.650953172838
231,1417554000.0,7.494364322444019,0,0,232,3.02091837875533,159.2,-106.348859890457,72.9734198184517
232,1417557600.0,3.4227000523739646,0,0,233,-0.211942570752227,137.871244282483,-130.25022072918,70.1938265379589
233,1417561200.0,5.942163070589366,0,0,234,2.43739303233836,79.5999999999996,-145.275244273876,67.3160608439021
234,1417564800.0,2.900314125621216,0,0,235,-0.155786624689693,1.32595072231965e-12,-150.4,64.3441475518213
235,1417568400.0,0.9301935226089415,0,0,236,2.19611029685759,-79.5999999999993,-145.275244273876,61.2822431511854
236,1417572000.0,0.5774371776216356,0,0,237,-1.73573588774136,-137.871244282482,-130.25022072918,58.1346299921659
237,1417575600.0,6.220201673462537,0,0,238,0.396787271703058,-159.2,-106.348859890457,54.9057102963828
238,1417579200.0,1.1475823626784332,0,0,239,2.1067505717256,-137.871244282484,-75.2000000000007,51.6000000000001
239,1417582800.0,4.548695030683137,0,0,240,-0.971973964804059,-79.6000000000011,-38.9263843834197,48.22212243778
240,1417586400.0,3.976373039162736,0,0,241,1.55346168111056,-3.04222315235719e-12,-1.43703003176671e-12,44.776801876932
241,1417590000.0,2.2187550606553987,0,0,242,0.0932123050365366,79.5999999999997,38.926384383419,41.2688569097973
242,1417593600.0,1.7079342049465822,0,0,243,1.8449928844246,137.871244282483,75.2000000000001,37.7031937146119
243,1417597200.0,6.935051524393084,0,0,244,0.0802767946057679,159.2,106.348859890457,34.0847991937732
244,1417600800.0,6.893240521322816,0,0,245,-1.48283782374665,137.871244282483,130.250220729179,30.4187339992053
245,1417604400.0,5.260788199937774,0,0,246,-2.00677298895089,79.6000000000006,145.275244273876,26.7101254545802
246,1417608000.0,6.591881288397619,0,0,247,-2.83912129773221,2.49612751173458e-12,150.4,22.9641603842917
247,1417611600.0,7.584749087514057,0,0,248,-3.38828943256514,-79.6000000000002,145.275244273876,19.1860778592129
248,1417615200.0,5.211861895899986,0,0,249,1.94362105159483,-137.871244282482,130.25022072918,15.3811618693813
