,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
49,1416898800.0,9.264674779483004,0,0,50,-33.0210447317296,182.999999999999,65.429454601917,154.934502536767
50,1416902400.0,12.053595444584797,0,0,51,51.8306170233591,316.965297785105,126.4,153.273878048097
51,1416906000.0,7.980634646936798,0,0,52,-21.760861654506,366.0,178.756594283959,151.398886181462
52,1416909600.0,8.766240555598475,0,0,53,1.66554580150343,316.965297785105,218.931222076706,149.31214928253
53,1416913200.0,8.715924561739593,0,0,54,23.1038366868747,183.0,244.186048885876,147.016585841544
54,1416916800.0,9.89681824352641,0,0,55,-19.327030385636,4.03398655639138e-13,252.8,144.515406411548
55,1416920400.0,6.526327742868121,0,0,56,13.1252457287358,-183.000000000001,244.186048885876,141.812109118139
56,1416924000.0,8.783293294168661,0,0,57,13.1372326610556,-316.965297785104,218.931222076706,138.910474767024
57,1416927600.0,6.573217496080334,0,0,58,7.14686544877147,-366.0,178.756594283959,135.814561556217
58,1416931200.0,6.1390065130487,0,0,59,-0.671044680472817,-316.965297785105,126.4,132.528699400286
59,1416934800.0,6.113319357406645,0,0,60,23.7437184514305,-183.0,65.4294546019173,129.057483874574
60,1416938400.0,6.8503689730663,0,0,61,-17.3541410820538,-1.7485139349289098e-12,6.03858364412609e-13,125.405769787872
61,1416942000.0,8.56124588312252,0,0,62,-14.8217877235808,182.999999999999,-65.429454601917,121.578664392531
62,1416945600.0,11.537061335410078,0,0,63,-26.0064821137219,316.965297785104,-126.4,117.581520241504
63,1416949200.0,8.766738506270693,0,0,64,-4.0770523920032,366.0,-178.756594283959,113.419927702322
64,1416952800.0,10.12307609252675,0,0,65,-3.56192565786573,316.965297785105,-218.931222076706,109.099707138455
65,1416956400.0,8.35962614986246,0,0,66,6.29662383530161,183.0,-244.186048885876,104.626900769011
66,1416960000.0,7.359560816897158,0,0,67,21.6280239342588,-8.07250405104259e-13,-252.8,100.007764218141
67,1416963600.0,2.073246438773964,0,0,68,-10.6667326845517,-182.999999999999,-244.186048885877,95.2487577659897
68,1416967200.0,3.518932967444754,0,0,69,12.2816286600315,-316.965297785105,-218.931222076706,90.3565373134049
69,1416970800.0,3.517320202701921,0,0,70,1.35627868303489,-366.0,-178.75659428396,85.33794507306
70,1416974400.0,4.012104381487722,0,0,71,0.0069346599578632,-316.965297785105,-126.4,80.2000000000001
71,1416978000.0,5.863576615361946,0,0,72,-23.1185665291839,-182.999999999999,-65.4294546019169,74.9498879749991
72,1416981600.0,8.575910533594303,0,0,73,-16.0319327391852,-5.37864874185517e-13,-1.85754426494671e-13,69.5949517544563
73,1416985200.0,11.140623372579881,0,0,74,24.6374213487816,182.999999999998,65.4294546019166,64.1426807008865
74,1416988800.0,8.798901548883304,0,0,75,6.34685474055688,316.965297785104,126.4,58.6007003083697
75,1416992400.0,11.725510468210224,0,0,76,-38.1813079218434,366.0,178.756594283959,52.9767615376088
76,1416996000.0,11.89999497858453,0,0,77,4.46118816020484,316.965297785105,218.931222076706,47.2787299755091
77,1416999600.0,7.778164769126859,0,0,78,11.19172174514,183.0,244.186048885876,41.5145748344444
78,1417003200.0,9.929186442979674,0,0,79,33.5053385169761,1.88298015347529e-12,252.8,35.6923578065928
79,1417006800.0,7.275740897785938,0,0,80,-16.9851542912364,-182.999999999999,244.186048885877,29.8202217889315
80,1417010400.0,6.086802564780366,0,0,81,7.34384034160767,-316.965297785105,218.931222076706,23.9063794946584
81,1417014000.0,8.111015880204906,0,0,82,48.7380393966181,-366.0,178.75659428396,17.9591019669706
82,1417017600.0,5.084298692824358,0,0,83,10.5151362805565,-316.965297785106,126.400000000001,11.9867070112625
83,1417021200.0,2.169829085028387,0,0,84,-15.8061863033639,-182.999999999999,65.4294546019169,5.9975475619226
84,1417024800.0,11.848168056768284,0,0,85,12.4849165353455,-6.27509019883104e-13,2.16713497577116e-13,1.96433346583235e-14
85,1417028400.0,4.49832942135371,0,0,86,-43.1414188210107,183.0,-65.4294546019174,-5.99754756192263
86,1417032000.0,8.022098705346837,0,0,87,4.0683029583778,316.965297785104,-126.4,-11.9867070112624
87,1417035600.0,6.513662319876408,0,0,88,-1.54883924326705,366.0,-178.756594283959,-17.9591019669706
88,1417039200.0,3.603960974773294,0,0,89,1.34530398001082,316.965297785105,-218.931222076706,-23.9063794946583
89,1417042800.0,5.685706995662912,0,0,90,21.483510302656,183.0,-244.186048885876,-29.8202217889315
90,1417046400.0,6.280646530477991,0,0,91,3.75410754782625,-6.27962113709086e-13,-252.8,-35.6923578065928
91,1417050000.0,2.686113426234961,0,0,92,-21.6963943625898,-182.999999999999,-244.186048885877,-41.5145748344443
92,1417053600.0,1.9077407846761885,0,0,93,-54.9366936470608,-316.965297785103,-218.931222076707,-47.278729975509
93,1417057200.0,3.3281160621982147,0,0,94,-10.9592640032406,-366.0,-178.75659428396,-52.9767615376087
94,1417060800.0,4.577023934680321,0,0,95,-3.33001161886676,-316.965297785105,-126.4,-58.6007003083698
95,1417064400.0,7.079541020652917,0,0,96,11.5350440059436,-182.999999999999,-65.429454601917,-64.1426807008865
96,1417068000.0,8.201839554740173,0,0,97,-4.22972203913992,-7.171531655806899e-13,-2.47672568659561e-13,-69.5949517544563
97,1417071600.0,11.141308493444992,0,0,98,-25.2222854593555,182.999999999998,65.4294546019165,-74.9498879749991
98,1417075200.0,7.676144048214388,0,0,99,-37.1637295427663,316.965297785104,126.4,-80.2
99,1417078800.0,8.316246781313625,0,0,100,4.28865361833142,366.0,178.756594283959,-85.33794507306
100,1417082400.0,9.845868401271241,0,0,101,-18.2299669629777,316.965297785104,218.931222076706,-90.356537313405
101,1417086000.0,10.387986237665665,0,0,102,6.71276085648016,183.0,244.186048885876,-95.2487577659896
102,1417089600.0,9.452165917997359,0,0,103,27.3118584923791,2.06226844487047e-12,252.8,-100.007764218141
103,1417093200.0,4.343994332877456,0,0,104,57.7072916434632,-182.999999999999,244.186048885877,-104.626900769011
104,1417096800.0,7.51096431144304,0,0,105,-22.0564992332981,-316.965297785105,218.931222076706,-109.099707138455
105,1417100400.0,6.832622375899347,0,0,106,-2.7437892136046,-366.0,178.756594283959,-113.419927702322
106,1417104000.0,4.345821231499553,0,0,107,-28.5307847690951,-316.965297785105,126.4,-117.581520241504
107,1417107600.0,2.1161237921539877,0,0,108,43.6344666232478,-183.000000000002,65.4294546019179,-121.578664392531
108,1417111200.0,9.042949810171486,0,0,109,4.0289760195837,-8.06797311278276e-13,2.78631639742006e-13,-125.405769787872
109,1417114800.0,5.854472596135973,0,0,110,32.9632199604457,182.999999999998,-65.4294546019165,-129.057483874574
110,1417118400.0,7.626160755084245,0,0,111,-5.21809211339651,316.965297785105,-126.4,-132.528699400286
111,1417122000.0,6.281949752415597,0,0,112,-14.0039340070525,366.0,-178.756594283959,-135.814561556217
112,1417125600.0,6.572044620152118,0,0,113,-18.3687561192934,316.965297785105,-218.931222076706,-138.910474767024
113,1417129200.0,7.0633597745954,0,0,114,7.92471552351706,183.000000000001,-244.186048885876,-141.812109118139
114,1417132800.0,4.597247685463418,0,0,115,-9.36790423352771,2.1519125905680498e-12,-252.8,-144.515406411548
115,1417136400.0,3.358882092847825,0,0,116,-17.6131345959916,-183.000000000001,-244.186048885876,-147.016585841544
116,1417140000.0,1.3667882043458823,0,0,117,4.96180059685146,-316.965297785105,-218.931222076706,-149.31214928253
117,1417143600.0,6.459868555837974,0,0,118,-4.99588933467939,-366.0,-178.75659428396,-151.398886181462
118,1417147200.0,5.5126286173852925,0,0,119,-9.11730443201737,-316.965297785105,-126.4,-153.273878048097
119,1417150800.0,4.731352753526435,0,0,120,13.5161914448572,-183.000000000002,-65.4294546019179,-154.934502536767
120,1417154400.0,10.394169981488924,0,0,121,17.7668838244958,-3.4970278698578298e-12,-1.20771672882522e-12,-156.378437113965
121,1417158000.0,9.179312551338608,0,0,122,22.7584295817906,183.0,65.4294546019173,-157.603662306619
122,1417161600.0,8.299642894598989,0,0,123,23.7337793330279,316.965297785104,126.4,-158.608464526511
123,1417165200.0,7.454920576697387,0,0,124,-31.6621701455997,366.0,178.756594283959,-159.391438466876
124,1417168800.0,3.3368335885124614,0,0,125,-45.1089574294708,316.965297785105,218.931222076706,-159.951489067861
125,1417172400.0,7.088488137370877,0,0,126,-29.7698055543151,183.000000000001,244.186048885876,-160.287833048059
126,1417176000.0,8.864742269116446,0,0,127,29.4816093614836,-3.59029676616328e-13,252.8,-160.4
127,1417179600.0,3.9139965555691965,0,0,128,25.1026324775606,-183.000000000001,244.186048885876,-160.287833048059
128,1417183200.0,6.489122736833486,0,0,129,5.23384511192681,-316.965297785103,218.931222076707,-159.951489067861
129,1417186800.0,5.430876065251067,0,0,130,21.5442611993603,-366.0,178.75659428396,-159.391438466876
130,1417190400.0,5.669948286670203,0,0,131,-12.374164902678,-316.965297785105,126.4,-158.608464526511
131,1417194000.0,5.683664320262468,0,0,132,-7.54745928728528,-183.0,65.4294546019171,-157.603662306619
132,1417197600.0,5.681509363392834,0,0,133,-24.2222154876308,1.61450081020852e-12,-5.57576236093871e-13,-156.378437113965
133,1417201200.0,5.203390992299869,0,0,134,-1.34127148778187,182.999999999998,-65.4294546019164,-154.934502536767
134,1417204800.0,7.704048673257401,0,0,135,1.25369260536632,316.965297785104,-126.4,-153.273878048097
135,1417208400.0,7.945315635194379,0,0,136,-17.5795012713987,366.0,-178.756594283959,-151.398886181462
136,1417212000.0,8.73308675146397,0,0,137,-29.4869027945361,316.965297785104,-218.931222076706,-149.31214928253
137,1417215600.0,1.8983089820565224,0,0,138,20.5196824427453,182.999999999998,-244.186048885877,-147.016585841544
138,1417219200.0,6.8458350225410545,0,0,139,-15.5725869384229,2.33120088196323e-12,-252.8,-144.515406411548
139,1417222800.0,1.2065881617721819,0,0,140,-1.63432895156849,-182.999999999999,-244.186048885877,-141.812109118139
140,1417226400.0,4.49198182515018,0,0,141,45.1094774854468,-316.965297785104,-218.931222076706,-138.910474767024
141,1417230000.0,5.125313769605718,0,0,142,-4.1107922887364,-366.0,-178.75659428396,-135.814561556217
142,1417233600.0,3.4904380845285035,0,0,143,-53.4037382297256,-316.965297785104,-126.399999999999,-132.528699400286
143,1417237200.0,8.745837938120363,0,0,144,16.0550485852123,-183.000000000002,-65.429454601918,-129.057483874574
144,1417240800.0,9.58147135863738,0,0,145,-15.2632227458468,-1.07572974837103e-12,-3.71508852989341e-13,-125.405769787872
145,1417244400.0,9.698968611944853,0,0,146,-13.3470846332019,183.0,65.4294546019173,-121.578664392531
146,1417248000.0,6.6611143888753395,0,0,147,4.57300485605269,316.965297785103,126.399999999999,-117.581520241504
147,1417251600.0,6.452944813157338,0,0,148,-49.8949069892681,366.0,178.75659428396,-113.419927702322
148,1417255200.0,16.914220298876156,1,0,149,3.06607644782882,316.965297785106,218.931222076706,-109.099707138455
149,1417258800.0,11.198515180971475,0,0,150,9.96897056981574,183.000000000001,244.186048885876,-104.626900769011
150,1417262400.0,10.102990131882155,0,0,151,-40.9716964903557,-1.79741385221155e-13,252.8,-100.007764218141
151,1417266000.0,8.513968243768865,0,0,152,0.518990351380778,-182.999999999997,244.186048885877,-95.2487577659897
152,1417269600.0,7.094638025981882,0,0,153,38.5849298122822,-316.965297785103,218.931222076707,-90.3565373134051
153,1417273200.0,6.69029670108422,0,0,154,-1.76295899258992,-366.0,178.75659428396,-85.33794507306
154,1417276800.0,1.6544803094809186,0,0,155,-25.2907741201064,-316.965297785105,126.4,-80.2000000000001
155,1417280400.0,5.740069796157707,0,0,156,3.53808778024783,-183.0,65.4294546019171,-74.9498879749991
156,1417284000.0,6.8375111440020895,0,0,157,20.1027830412068,-3.76596030695059e-12,1.30059394207255e-12,-69.5949517544563
157,1417287600.0,8.613190449069162,0,0,158,1.77157755809446,182.999999999998,-65.4294546019163,-64.1426807008865
158,1417291200.0,10.767116105435028,0,0,159,-39.9638770274738,316.965297785104,-126.4,-58.6007003083697
159,1417294800.0,9.812207883648693,0,0,160,3.64953128756406,366.0,-178.756594283959,-52.9767615376088
160,1417298400.0,6.326194775516693,0,0,161,9.06990574237564,316.965297785104,-218.931222076706,-47.2787299755091
161,1417302000.0,6.81430567743079,0,0,162,29.7764747720286,183.000000000003,-244.186048885876,-41.5145748344443
162,1417305600.0,6.267531326194462,0,0,163,-12.1114749620262,2.5104891733584e-12,-252.8,-35.6923578065929
163,1417309200.0,5.522092642051911,0,0,164,-4.35993892106709,-182.999999999999,-244.186048885877,-29.8202217889316
164,1417312800.0,2.3085339403287417,0,0,165,11.2046505363195,-316.965297785102,-218.931222076707,-23.9063794946585
165,1417316400.0,5.573604870829622,0,0,166,4.82791933780944,-366.0,-178.75659428396,-17.9591019669708
166,1417320000.0,4.20107880466229,0,0,167,5.38585469496214,-316.965297785104,-126.399999999999,-11.9867070112624
167,1417323600.0,4.594079485089005,0,0,168,-22.4143379142365,-182.999999999998,-65.4294546019163,-5.99754756192262
168,1417327200.0,5.998202105631496,0,0,169,-4.29751914059719,-1.25501803976621e-12,-4.33426995154231e-13,-3.9286669316647104e-14
169,1417330800.0,5.361382600932075,0,0,170,-23.2491461522721,183.0,65.4294546019172,5.99754756192269
170,1417334400.0,13.062968384563057,0,0,171,-8.31455758119893,316.965297785105,126.4,11.9867070112625
171,1417338000.0,9.15964220937102,0,0,172,18.5679633886865,366.0,178.756594283958,17.9591019669705
172,1417341600.0,12.755989280892358,0,0,173,-54.1226985621025,316.965297785106,218.931222076706,23.9063794946583
173,1417345200.0,10.457157877458762,0,0,174,2.04645467426822,183.000000000001,244.186048885876,29.8202217889314
174,1417348800.0,11.658940257637378,0,0,175,28.5475421172357,5.20071973193795e-12,252.8,35.6923578065928
175,1417352400.0,7.363283305621514,0,0,176,-8.70317475814242,-182.999999999996,244.186048885877,41.5145748344442
176,1417356000.0,6.079556301264423,0,0,177,-4.13080005078515,-316.965297785103,218.931222076707,47.2787299755089
177,1417359600.0,5.494525384101209,0,0,178,-21.9420853848787,-366.0,178.756594283958,52.9767615376089
178,1417363200.0,7.68682483665794,0,0,179,-24.3439959591603,-316.965297785105,126.4,58.6007003083698
179,1417366800.0,8.42671460918964,0,0,180,8.41058661905811,-183.0,65.4294546019172,64.1426807008865
180,1417370400.0,7.294243832129542,0,0,181,28.8094728894221,1.25592422741817e-12,-4.3373995176409e-13,69.5949517544563
181,1417374000.0,8.751707174810194,0,0,182,10.3225116497839,182.999999999998,-65.4294546019163,74.9498879749991
182,1417377600.0,7.918200382769971,0,0,183,16.8054218403131,316.965297785104,-126.399999999999,80.2
183,1417381200.0,10.357560883988619,0,0,184,18.3526532237082,366.0,-178.756594283959,85.33794507306
184,1417384800.0,11.668019309288809,0,0,185,20.6994720534164,316.965297785107,-218.931222076705,90.3565373134049
185,1417388400.0,8.854306551514611,0,0,186,-12.4850503702094,183.000000000003,-244.186048885876,95.2487577659896
186,1417392000.0,11.03798366443458,0,0,187,-0.516028879077579,2.68977746475357e-12,-252.8,100.007764218141
187,1417395600.0,4.782292533467594,0,0,188,0.57190208713179,-183.000000000003,-244.186048885876,104.626900769011
188,1417399200.0,4.434817076994573,0,0,189,12.9181096078319,-316.965297785104,-218.931222076706,109.099707138455
189,1417402800.0,5.357813144362923,0,0,190,30.7292045130426,-366.0,-178.756594283959,113.419927702322
190,1417406400.0,7.585144324231623,0,0,191,-0.634849971142129,-316.965297785104,-126.4,117.581520241504
191,1417410000.0,8.407448252530365,0,0,192,-14.2367288708667,-183.000000000002,-65.4294546019181,121.578664392531
192,1417413600.0,12.034303662328691,0,0,193,-31.1486383970338,-1.43430633116138e-12,-4.95345137319121e-13,125.405769787872
193,1417417200.0,11.235845954788996,0,0,194,29.3708838643292,183.0,65.4294546019171,129.057483874574
194,1417420800.0,11.98473187638775,0,0,195,9.15698116570182,316.965297785102,126.399999999999,132.528699400285
195,1417424400.0,8.906698331632928,0,0,196,-4.95801732115592,366.0,178.756594283958,135.814561556217
196,1417428000.0,7.621763534286773,0,0,197,3.85452658903939,316.965297785106,218.931222076706,138.910474767024
197,1417431600.0,9.144456648864574,0,0,198,37.9741268527549,183.000000000006,244.186048885876,141.812109118139
198,1417435200.0,9.924233875022141,0,0,199,-1.82924160644074,1.7883519756919e-13,252.8,144.515406411548
199,1417438800.0,9.424099628478634,0,0,200,7.04004913279995,-183.000000000001,244.186048885876,147.016585841544
200,1417442400.0,7.9973763939873415,0,0,201,-12.0067384900479,-316.965297785106,218.931222076706,149.31214928253
201,1417446000.0,7.428343548661742,0,0,202,-20.0252766438865,-366.0,178.75659428396,151.398886181462
202,1417449600.0,8.754209246201297,0,0,203,-9.38733818011319,-316.965297785105,126.4,153.273878048097
203,1417453200.0,9.569410664470432,0,0,204,12.5731680277493,-183.0,65.4294546019173,154.934502536767
204,1417456800.0,6.06484250623207,0,0,205,0.122811252452902,-4.12453688974093e-12,1.42443022640233e-12,156.378437113965
205,1417460400.0,7.8184817282666215,0,0,206,10.3908987252889,182.999999999997,-65.4294546019162,157.603662306619
206,1417464000.0,7.959455346675263,0,0,207,-20.695462445494,316.965297785104,-126.399999999999,158.608464526511
207,1417467600.0,12.96330948246681,0,0,208,-14.0396071018158,366.0,-178.756594283958,159.391438466876
208,1417471200.0,6.810313588963107,0,0,209,-0.751617591722417,316.965297785104,-218.931222076706,159.951489067861
209,1417474800.0,2.8448396756465284,0,0,210,-31.6543046481161,182.999999999999,-244.186048885877,160.287833048059
210,1417478400.0,7.397134826796212,0,0,211,37.1146908218828,-2.3321070696151897e-12,-252.8,160.4
211,1417482000.0,5.100201158201283,0,0,212,47.8662609390168,-182.999999999998,-244.186048885877,160.287833048059
212,1417485600.0,5.770068378445178,0,0,213,-0.636850301187524,-316.965297785104,-218.931222076706,159.951489067861
213,1417489200.0,3.4665044290750986,0,0,214,-31.8356980543443,-366.0,-178.756594283959,159.391438466876
214,1417492800.0,0.2664273460351829,0,0,215,8.10985899777563,-316.965297785106,-126.400000000001,158.608464526511
215,1417496400.0,5.969300986390346,0,0,216,-12.0862816466135,-183.000000000002,-65.4294546019182,157.603662306619
216,1417500000.0,9.403557657336385,0,0,217,-16.3829149371798,-1.61359462255655e-12,-5.57263279484012e-13,156.378437113965
217,1417503600.0,9.1084728231437,0,0,218,9.4391822697467,182.999999999995,65.4294546019153,154.934502536767
218,1417507200.0,10.827565002909328,0,0,219,2.99787064968367,316.965297785102,126.399999999999,153.273878048097
219,1417510800.0,10.364827354345707,0,0,220,-52.2040349656239,366.0,178.75659428396,151.398886181462
220,1417514400.0,14.757441964558703,0,0,221,24.5211191861975,316.965297785103,218.931222076707,149.31214928253
221,1417518000.0,11.09252558897878,0,0,222,36.2817250414754,183.000000000001,244.186048885876,147.016585841544
222,1417521600.0,12.724983248959113,0,0,223,17.332989915834,3.58123488964362e-13,252.8,144.515406411548
223,1417525200.0,9.311672393089143,0,0,224,14.5558184680761,-183.000000000001,244.186048885876,141.812109118139
224,1417528800.0,5.468348003756109,0,0,225,-20.7204731525183,-316.965297785103,218.931222076707,138.910474767024
225,1417532400.0,8.281784329319692,0,0,226,-13.9721753860959,-366.0,178.75659428396,135.814561556217
226,1417536000.0,6.616092893273761,0,0,227,-15.9192661805533,-316.965297785105,126.4,132.528699400286
227,1417539600.0,6.97405806711454,0,0,228,-2.78298143148955,-183.000000000005,65.429454601919,129.057483874574
228,1417543200.0,7.116438703079312,0,0,229,34.3631840915963,-4.30382518113611e-12,1.4863483685672198e-12,125.405769787872
229,1417546800.0,12.560467140609495,0,0,230,-19.6704912184634,182.999999999997,-65.4294546019162,121.578664392531
230,1417550400.0,7.896099555822571,0,0,231,-14.2307961414189,316.965297785106,-126.400000000001,117.581520241504
231,1417554000.0,9.222113218134385,0,0,232,-49.7314350014471,366.0,-178.756594283959,113.419927702322
232,1417557600.0,6.158003574814452,0,0,233,-29.0103669388661,316.965297785105,-218.931222076706,109.099707138455
233,1417561200.0,10.471219097968158,0,0,234,8.6405172323974,182.999999999999,-244.186048885877,104.626900769011
234,1417564800.0,5.41514500525556,0,0,235,22.6764208035209,3.04835404754392e-12,-252.8,100.007764218141
235,1417568400.0,8.207882173689615,0,0,236,-12.5018418511358,-182.999999999998,-244.186048885877,95.2487577659898
236,1417572000.0,6.62583899811723,0,0,237,25.6969765778548,-316.965297785104,-218.931222076706,90.3565373134051
237,1417575600.0,5.935832777714169,0,0,238,-23.1568138634035,-366.0,-178.75659428396,85.3379450730602
238,1417579200.0,7.748090679171744,0,0,239,5.32910765907952,-316.965297785107,-126.400000000001,80.2000000000002
239,1417582800.0,7.142729310997358,0,0,240,22.4383661970164,-183.000000000002,-65.4294546019182,74.9498879749992
240,1417586400.0,8.285237136690078,0,0,241,-7.52980602036923,-6.99405573971566e-12,-2.41543345765044e-12,69.5949517544564
241,1417590000.0,10.646589278991877,0,0,242,-12.939922347497,182.999999999999,65.429454601917,64.1426807008866
242,1417593600.0,8.785447538743899,0,0,243,2.71252349811421,316.965297785105,126.4,58.6007003083696
243,1417597200.0,8.383307639907486,0,0,244,5.64575474592963,366.0,178.75659428396,52.9767615376087
244,1417600800.0,11.599119870782898,0,0,245,22.0152901903825,316.965297785106,218.931222076706,47.278729975509
245,1417604400.0,10.214496780178377,0,0,246,-10.8706508926883,183.000000000001,244.186048885876,41.5145748344443
246,1417608000.0,13.37931716069289,0,0,247,8.63887851049457,5.73858460612347e-12,252.8,35.6923578065929
247,1417611600.0,9.441837133832509,0,0,248,-2.99946354570548,-183.0,244.186048885876,29.8202217889316
248,1417615200.0,4.216957072836829,0,0,249,16.3073907374864,-316.965297785103,218.931222076707,23.9063794946585
249,1417618800.0,5.98017714859399,0,0,250,-29.6094251095396,-366.0,178.756594283961,17.9591019669708
250,1417622400.0,6.2385784662645225,0,0,251,29.5913881315038,-316.965297785105,126.4,11.9867070112627
251,1417626000.0,9.664325943538607,0,0,252,-7.71813042426398,-182.999999999996,65.4294546019156,5.99754756192264
252,1417629600.0,7.146113589454974,0,0,253,20.3264355485912,7.18059353232655e-13,-2.4798552526942e-13,5.89300039749706e-14
253,1417633200.0,8.427555925576081,0,0,254,-29.089477798463,182.999999999997,-65.4294546019161,-5.99754756192252
254,1417636800.0,11.556397716638696,0,0,255,-40.4780163628553,316.965297785106,-126.400000000001,-11.9867070112623
255,1417640400.0,9.65886344304437,0,0,256,24.1278747363344,366.0,-178.756594283959,-17.9591019669707
256,1417644000.0,8.670293615167607,0,0,257,7.74663460238272,316.965297785107,-218.931222076705,-23.9063794946584
257,1417647600.0,7.44220699271298,0,0,258,4.49324508905189,182.999999999999,-244.186048885877,-29.8202217889315
