,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
71,1416978000.0,1.1823155519638928,0,0,72,-7.58230076356633,-57.6999999999997,-26.3477787914365,46.8203165529608
72,1416981600.0,0.6433439801398286,0,0,73,-4.7637092220082,-1.69589088745925e-13,-7.480142649192032e-14,43.4751506595793
73,1416985200.0,7.636549765212839,0,0,74,1.38972942619939,57.6999999999994,26.3477787914363,40.0691808368381
74,1416988800.0,4.7223949795894065,0,0,75,1.7084143222528,99.9393315967241,50.8999999999999,36.6071706415128
75,1416992400.0,2.9214977439859284,0,0,76,-4.16384275952208,115.4,71.9834703247905,33.0939620079077
76,1416996000.0,3.88993027390255,0,0,77,0.1738690279348,99.9393315967244,88.1613861052558,29.5344684759726
77,1416999600.0,3.923558004323089,0,0,78,-7.04443365051444,57.7000000000001,98.3312491162272,25.9336683192726
78,1417003200.0,5.591863780262246,0,0,79,-4.78553661218017,5.937046713416639e-13,101.8,22.2965975824227
79,1417006800.0,7.135023105281034,0,0,80,6.77726910413009,-57.6999999999998,98.3312491162272,18.628343037724
80,1417010400.0,1.088977851468362,0,0,81,2.73769712426117,-99.9393315967243,88.1613861052558,14.9340350708527
81,1417014000.0,1.9186574497835438,0,0,82,-6.68894763452972,-115.4,71.9834703247907,11.2188405055515
82,1417017600.0,4.029373401631112,0,0,83,-4.31740767868902,-99.9393315967247,50.9000000000003,7.48795537735975
83,1417021200.0,1.9725468102198394,0,0,84,-3.22890121226272,-57.6999999999998,26.3477787914365,3.74659766648781
84,1417024800.0,-0.3984983114667542,0,0,85,-3.9819159091424,-1.97853936870246e-13,8.72683309072404e-14,1.22709609274565e-14
85,1417028400.0,-0.5962705998408158,0,0,86,2.68523671359072,57.7000000000001,-26.3477787914367,-3.74659766648783
86,1417032000.0,1.0916224984825882,0,0,87,-11.2620865132229,99.939331596724,-50.8999999999999,-7.48795537735968
87,1417035600.0,4.718446728728089,0,0,88,6.90029528437872,115.4,-71.9834703247903,-11.2188405055514
88,1417039200.0,4.3647529611920355,0,0,89,3.18504951603625,99.9393315967245,-88.1613861052558,-14.9340350708526
89,1417042800.0,2.934347532741028,0,0,90,-2.815676629486,57.7000000000001,-98.3312491162271,-18.6283430377241
90,1417046400.0,0.15213212177029733,0,0,91,0.0942846008351697,-1.97996797601171e-13,-101.8,-22.2965975824227
91,1417050000.0,-2.6086511967645816,0,0,92,-2.33927647361174,-57.6999999999998,-98.3312491162272,-25.9336683192726
92,1417053600.0,1.5209781375098337,0,0,93,-4.26214121044384,-99.9393315967238,-88.161386105256,-29.5344684759726
93,1417057200.0,0.6751320340606703,0,0,94,10.3469212248688,-115.4,-71.9834703247907,-33.0939620079077
94,1417060800.0,5.214598270006459,0,0,95,2.25376871352097,-99.9393315967243,-50.9,-36.6071706415128
95,1417064400.0,2.6494221137920277,0,0,96,-14.15385253488,-57.6999999999998,-26.3477787914365,-40.0691808368381
96,1417068000.0,1.2617627497945734,0,0,97,5.06215908320076,-2.26118784994567e-13,-9.973523532256053e-14,-43.4751506595793
97,1417071600.0,1.6629542953746619,0,0,98,-6.83002814044299,57.6999999999994,26.3477787914363,-46.8203165529608
98,1417075200.0,3.1063249102832295,0,0,99,-3.53492174597024,99.939331596724,50.8999999999999,-50.1
99,1417078800.0,3.6201340752497275,0,0,100,-8.58879982695317,115.4,71.9834703247905,-53.3096140668368
100,1417082400.0,3.1110985444141304,0,0,101,-7.49471692678134,99.9393315967241,88.1613861052559,-56.4446698179749
101,1417086000.0,4.507758759419134,0,0,102,1.35063675014404,57.7000000000002,98.3312491162271,-59.5007825944648
102,1417089600.0,3.212165484963401,0,0,103,2.75208498586344,6.50234367590306e-13,101.8,-62.4736781462451
103,1417093200.0,1.4311843171705794,0,0,104,5.45345942092234,-57.6999999999997,98.3312491162272,-65.3591986100677
104,1417096800.0,-1.852788043490571,0,0,105,8.33323302217703,-99.9393315967242,88.1613861052559,-68.1533083246461
105,1417100400.0,-0.8823624115187299,0,0,106,-0.836689943139961,-115.4,71.9834703247904,-70.8520994748921
106,1417104000.0,2.205101209511492,0,0,107,-14.3158118042142,-99.9393315967243,50.9,-73.4517975573486
107,1417107600.0,0.8782305152035432,0,0,108,-2.35480454666659,-57.7000000000005,26.3477787914369,-75.9487666591744
108,1417111200.0,-2.07958964634386,0,0,109,5.07865768765333,-2.54383633118888e-13,1.12202139737881e-13,-78.3395145432966
109,1417114800.0,4.2076916122524874,0,0,110,-4.09239913893919,57.6999999999994,-26.3477787914363,-80.6206975326201
110,1417118400.0,0.36070154482712624,0,0,111,-5.880656275177,99.9393315967244,-50.9000000000002,-82.7891251864627
111,1417122000.0,1.584860106069776,0,0,112,-7.1952224942404,115.4,-71.9834703247905,-84.8417647626741
112,1417125600.0,2.82171128503475,0,0,113,-4.77080269023018,99.9393315967245,-88.1613861052557,-86.7757454592007
113,1417129200.0,-0.10962593794974484,0,0,114,-7.63528278702565,57.7000000000002,-98.3312491162271,-88.5883624291619
114,1417132800.0,1.117625306847522,0,0,115,-1.78389521524095,6.784992157146259e-13,-101.8,-90.2770805638224
115,1417136400.0,1.6383810825533147,0,0,116,0.712422757068228,-57.7000000000004,-98.3312491162271,-91.8395380381716
116,1417140000.0,1.2853980248761832,0,0,117,-11.9711221207654,-99.9393315967242,-88.1613861052559,-93.2735496141493
117,1417143600.0,2.080417617336634,0,0,118,2.99775606188438,-115.4,-71.9834703247907,-94.5771096968984
118,1417147200.0,0.9683996491599478,0,0,119,-6.86479031287213,-99.9393315967243,-50.9000000000001,-95.7483951397713
119,1417150800.0,-0.9145107319643961,0,0,120,3.1000454891423,-57.7000000000005,-26.3477787914369,-96.7857677941646
120,1417154400.0,1.964023809970709,0,0,121,5.34002257028682,-1.10261479831036e-12,-4.86335296655092e-13,-97.6877768006187
121,1417158000.0,1.9231477120120237,0,0,122,-1.19468040867535,57.7000000000001,26.3477787914366,-98.4531606179755
122,1417161600.0,3.979455319574998,0,0,123,-2.62124091896252,99.939331596724,50.8999999999998,-99.0808487877579
123,1417165200.0,1.7428461996210607,0,0,124,10.7639782329657,115.4,71.9834703247903,-99.5699634313029
124,1417168800.0,4.13677752862834,0,0,125,4.04409432047686,99.9393315967245,88.1613861052557,-99.9198204775543
125,1417172400.0,0.49729085510276505,0,0,126,-9.68270637725227,57.7000000000002,98.3312491162271,-100.129930619798
126,1417176000.0,2.417644808595026,0,0,127,-1.71454480166573,-1.13202253228208e-13,101.8,-100.2
127,1417179600.0,7.714539066173938,0,0,128,-0.0001883232762793,-57.7000000000004,98.3312491162271,-100.129930619798
128,1417183200.0,1.7392185649441174,0,0,129,1.07310864192248,-99.9393315967238,88.1613861052561,-99.9198204775543
129,1417186800.0,3.0912862084913204,0,0,130,-2.45260470897691,-115.4,71.9834703247907,-99.5699634313029
130,1417190400.0,1.1625431848191083,0,0,131,-7.66162631703329,-99.9393315967243,50.9000000000001,-99.0808487877579
131,1417194000.0,-1.0009523396981306,0,0,132,-4.54044617297976,-57.6999999999999,26.3477787914365,-98.4531606179755
132,1417197600.0,-1.642205475554027,0,0,133,4.13210198573691,5.09052987699626e-13,-2.2453030393337003e-13,-97.6877768006187
133,1417201200.0,-1.0699328621341992,0,0,134,6.55090944756161,57.6999999999993,-26.3477787914363,-96.7857677941647
134,1417204800.0,4.582369038711254,0,0,135,-11.9755916051192,99.939331596724,-50.8999999999998,-95.7483951397713
135,1417208400.0,2.9293166796234638,0,0,136,2.28215980991684,115.4,-71.9834703247905,-94.5771096968984
136,1417212000.0,4.56498334020972,0,0,137,-7.04493771503622,99.9393315967241,-88.1613861052559,-93.2735496141493
137,1417215600.0,-1.2989690180264426,0,0,138,2.68886209028966,57.6999999999995,-98.3312491162272,-91.8395380381716
138,1417219200.0,-0.19992732152152093,0,0,139,-9.03569914908856,7.35028911963268e-13,-101.8,-90.2770805638224
139,1417222800.0,2.469406377575463,0,0,140,11.7357442211645,-57.6999999999997,-98.3312491162272,-88.5883624291619
140,1417226400.0,2.556662698633364,0,0,141,-6.20424964315114,-99.9393315967242,-88.1613861052559,-86.7757454592008
141,1417230000.0,-0.12037576047495335,0,0,142,6.50345773759111,-115.4,-71.983470324791,-84.8417647626741
142,1417233600.0,-0.28721251793086844,0,0,143,-8.22456792936652,-99.9393315967239,-50.8999999999998,-82.7891251864627
143,1417237200.0,0.5517669064348018,0,0,144,-0.776967585945767,-57.7000000000006,-26.3477787914369,-80.6206975326202
144,1417240800.0,1.453023303058854,0,0,145,-6.61779869598821,-3.39178177491851e-13,-1.49602852983841e-13,-78.3395145432966
145,1417244400.0,2.7587109471140296,0,0,146,0.994576310928377,57.7,26.3477787914366,-75.9487666591744
146,1417248000.0,5.236151780601433,0,0,147,7.28796531201971,99.9393315967236,50.8999999999995,-73.4517975573487
147,1417251600.0,5.118965460587183,0,0,148,-2.26625826644287,115.4,71.9834703247908,-70.8520994748921
148,1417255200.0,3.6646381962879913,0,0,149,6.82978296936484,99.9393315967245,88.1613861052557,-68.1533083246461
149,1417258800.0,1.5273195099756811,0,0,150,-13.3713311691725,57.7000000000003,98.3312491162271,-65.3591986100677
150,1417262400.0,2.2874905723428918,0,0,151,-2.34362213555423,-5.66725569795664e-14,101.8,-62.4736781462451
151,1417266000.0,10.461907592702937,1,0,152,4.53081140780249,-57.6999999999989,98.3312491162273,-59.5007825944649
152,1417269600.0,-1.5433464104639216,0,0,153,-11.1646598759222,-99.9393315967238,88.1613861052561,-56.444669817975
153,1417273200.0,-3.215534604390193,0,0,154,6.06890570782787,-115.4,71.9834703247907,-53.3096140668368
154,1417276800.0,3.1735399326256735,0,0,155,6.3971917159162,-99.9393315967243,50.9000000000001,-50.1
155,1417280400.0,2.1834297190544745,0,0,156,-5.7090670717748,-57.6999999999999,26.3477787914366,-46.8203165529608
156,1417284000.0,4.2219320660112825,0,0,157,-3.81505365148798,-1.18740934268333e-12,5.23736009901052e-13,-43.4751506595793
157,1417287600.0,4.3274287780019955,0,0,158,-5.81239394282534,57.6999999999993,-26.3477787914363,-40.0691808368381
158,1417291200.0,2.2183324308244625,0,0,159,-9.53148276422509,99.939331596724,-50.8999999999998,-36.6071706415128
159,1417294800.0,6.9222628732194424,0,0,160,-15.7003404228665,115.4,-71.9834703247905,-33.0939620079078
160,1417298400.0,2.067406330215303,0,0,161,-13.4950367385334,99.9393315967241,-88.1613861052559,-29.5344684759727
161,1417302000.0,-0.3362330723860931,0,0,162,9.48417146184634,57.700000000001,-98.331249116227,-25.9336683192726
162,1417305600.0,2.1131399440610648,0,0,163,8.86980204889531,7.9155860821191e-13,-101.8,-22.2965975824227
163,1417309200.0,3.248665354633291,0,0,164,12.2739838618589,-57.6999999999996,-98.3312491162272,-18.6283430377241
164,1417312800.0,3.4290912493364996,0,0,165,-10.6795722274445,-99.9393315967233,-88.1613861052562,-14.9340350708528
165,1417316400.0,3.3031892498702833,0,0,166,9.43192382039364,-115.4,-71.983470324791,-11.2188405055516
166,1417320000.0,3.9552577969900895,0,0,167,1.50247589923072,-99.9393315967239,-50.8999999999998,-7.48795537735968
167,1417323600.0,-1.2391809225832247,0,0,168,-2.03937496635815,-57.6999999999992,-26.3477787914362,-3.74659766648782
168,1417327200.0,6.583231118838642,0,0,169,-4.71917727703693,-3.95707873740493e-13,-1.74536661814481e-13,-2.4541921854913e-14
169,1417330800.0,5.317938649070393,0,0,170,-9.72256446686671,57.7,26.3477787914366,3.74659766648786
170,1417334400.0,5.768503599848364,0,0,171,16.5168688699159,99.9393315967244,50.9000000000001,7.48795537735971
171,1417338000.0,5.568527229609676,0,0,172,4.90070539132753,115.4,71.9834703247902,11.2188405055514
172,1417341600.0,3.281357974125114,0,0,173,-6.61738618385165,99.9393315967246,88.1613861052557,14.9340350708526
173,1417345200.0,3.395403609745288,0,0,174,0.832576185945354,57.7000000000003,98.3312491162271,18.628343037724
174,1417348800.0,3.377669643843427,0,0,175,-10.3997515880975,1.63978977340339e-12,101.8,22.2965975824227
175,1417352400.0,3.9475958001686515,0,0,176,8.40947561049921,-57.6999999999989,98.3312491162273,25.9336683192725
176,1417356000.0,5.253820806847003,0,0,177,-12.6055931477805,-99.9393315967237,88.1613861052561,29.5344684759725
177,1417359600.0,-1.9803359905655338,0,0,178,11.426069591489,-115.4,71.9834703247902,33.0939620079078
178,1417363200.0,3.7927237053303613,0,0,179,7.63475671153122,-99.9393315967244,50.9000000000001,36.6071706415128
179,1417366800.0,3.0929931559171684,0,0,180,-5.67307337054112,-57.7,26.3477787914366,40.0691808368381
180,1417370400.0,2.4506507712942724,0,0,181,-8.76613378403108,3.95993595202342e-13,-1.7466268627208998e-13,43.4751506595793
181,1417374000.0,0.7774468077599463,0,0,182,5.71969270170062,57.6999999999992,-26.3477787914362,46.8203165529608
182,1417377600.0,2.84504079376857,0,0,183,4.13338079915242,99.9393315967239,-50.8999999999998,50.1
183,1417381200.0,5.017948728412477,0,0,184,-0.839827509372246,115.4,-71.9834703247905,53.3096140668367
184,1417384800.0,1.4494866542906064,0,0,185,-13.347173587969,99.939331596725,-88.1613861052555,56.4446698179749
185,1417388400.0,2.554583301868015,0,0,186,-0.953953987932953,57.700000000001,-98.331249116227,59.5007825944648
186,1417392000.0,1.1936324280899488,0,0,187,0.543589467015359,8.48088304460552e-13,-101.8,62.473678146245
187,1417395600.0,-0.0320914840578399,0,0,188,-8.0934535587945,-57.700000000001,-98.331249116227,65.3591986100678
188,1417399200.0,1.7923683276078424,0,0,189,3.13285679474321,-99.9393315967241,-88.1613861052559,68.1533083246461
189,1417402800.0,4.060476865761201,0,0,190,-9.98923169338553,-115.4,-71.9834703247905,70.852099474892
190,1417406400.0,2.088088683804174,0,0,191,-9.31268617174065,-99.939331596724,-50.8999999999998,73.4517975573486
191,1417410000.0,6.441227972910154,0,0,192,4.42466372388608,-57.7000000000007,-26.347778791437,75.9487666591744
192,1417413600.0,6.198730824819293,0,0,193,3.16217051175304,-4.52237569989135e-13,-1.99470470645121e-13,78.3395145432966
193,1417417200.0,2.704218868393957,0,0,194,-3.64697996673158,57.6999999999999,26.3477787914366,80.6206975326201
194,1417420800.0,8.45105719600382,0,0,195,8.07537193765007,99.9393315967235,50.8999999999995,82.7891251864626
195,1417424400.0,6.546275593195756,0,0,196,13.3599032996927,115.4,71.9834703247902,84.8417647626741
196,1417428000.0,7.02963789555233,0,0,197,-5.28450855268951,99.9393315967246,88.1613861052557,86.7757454592007
197,1417431600.0,2.261042082168401,0,0,198,1.33955737604351,57.7000000000018,98.3312491162269,88.5883624291619
198,1417435200.0,2.65017840887996,0,0,199,3.25055227910449,5.63868355177172e-14,101.8,90.2770805638224
199,1417438800.0,6.334103457729356,0,0,200,-3.81199049587932,-57.7000000000003,98.3312491162271,91.8395380381716
200,1417442400.0,3.0094330840515013,0,0,201,-2.24378238797278,-99.9393315967245,88.1613861052557,93.2735496141493
201,1417446000.0,4.419669545078324,0,0,202,0.866290085362006,-115.4,71.9834703247908,94.5771096968984
202,1417449600.0,6.770742743646343,0,0,203,-1.22376349121785,-99.9393315967244,50.9000000000001,95.7483951397713
203,1417453200.0,4.897160375696042,0,0,204,4.35638975244513,-57.7,26.3477787914366,96.7857677941646
204,1417456800.0,5.5529238043459745,0,0,205,-3.7348818477334,-1.30046873518061e-12,5.73603627562332e-13,97.6877768006187
205,1417460400.0,8.11284912024746,0,0,206,-9.83977671739958,57.6999999999992,-26.3477787914362,98.4531606179755
206,1417464000.0,7.096289379187564,0,0,207,7.13144726686063,99.9393315967239,-50.8999999999998,99.0808487877579
207,1417467600.0,3.2200030462327103,0,0,208,-10.5918712053897,115.4,-71.9834703247899,99.5699634313029
208,1417471200.0,4.468741798938559,0,0,209,3.69070091338325,99.9393315967242,-88.1613861052559,99.9198204775543
209,1417474800.0,8.821365435186568,0,0,210,-1.5291223401331,57.6999999999997,-98.3312491162272,100.129930619798
210,1417478400.0,5.398203944014192,0,0,211,-12.7246840284714,-7.35314633425117e-13,-101.8,100.2
211,1417482000.0,3.2737062441959237,0,0,212,3.29450293442555,-57.6999999999995,-98.3312491162272,100.129930619798
212,1417485600.0,1.82990210092937,0,0,213,-2.94382187623157,-99.9393315967241,-88.1613861052559,99.9198204775543
213,1417489200.0,1.422323059435271,0,0,214,-1.05319569774893,-115.4,-71.9834703247905,99.5699634313029
214,1417492800.0,0.9375861632735272,0,0,215,8.5292081811676,-99.9393315967248,-50.9000000000005,99.0808487877579
215,1417496400.0,1.706412009819041,0,0,216,-9.29586476139242,-57.7000000000007,-26.347778791437,98.4531606179755
216,1417500000.0,2.9715386950136238,0,0,217,8.1923106676226,-5.08767266237776e-13,-2.24404279475761e-13,97.6877768006187
217,1417503600.0,5.868790506601562,0,0,218,2.4218125536529,57.6999999999984,26.3477787914358,96.7857677941647
218,1417507200.0,6.793831699958924,0,0,219,-3.35148494454657,99.9393315967235,50.8999999999994,95.7483951397713
219,1417510800.0,5.3056425880147415,0,0,220,4.60916430355836,115.4,71.9834703247907,94.5771096968984
220,1417514400.0,5.697976703526604,0,0,221,-0.504761574249541,99.9393315967238,88.1613861052561,93.2735496141493
221,1417518000.0,5.1818931217965325,0,0,222,1.67338413024618,57.7000000000004,98.3312491162271,91.8395380381716
222,1417521600.0,1.9944632574246355,0,0,223,-1.67108846782451,1.12916531766359e-13,101.8,90.2770805638224
223,1417525200.0,5.8587131291822585,0,0,224,-0.938939630673252,-57.7000000000002,98.3312491162271,88.5883624291619
224,1417528800.0,4.271172361271312,0,0,225,-9.18296381466455,-99.9393315967237,88.1613861052561,86.7757454592008
225,1417532400.0,3.1988712456514987,0,0,226,3.08023320777796,-115.4,71.9834703247908,84.8417647626741
226,1417536000.0,5.371001347541226,0,0,227,-7.85617565350169,-99.9393315967244,50.9000000000002,82.7891251864627
227,1417539600.0,6.327753605757817,0,0,228,1.6878918187319,-57.7000000000015,26.3477787914373,80.6206975326202
228,1417543200.0,0.9637728915947519,0,0,229,1.82611109196717,-1.35699843142925e-12,5.98537436392972e-13,78.3395145432966
229,1417546800.0,8.302296267281022,0,0,230,-2.10186967614442,57.6999999999991,-26.3477787914362,75.9487666591744
230,1417550400.0,3.7529577057189196,0,0,231,-13.2121159842907,99.9393315967247,-50.9000000000004,73.4517975573485
231,1417554000.0,4.325298727648834,0,0,232,13.2255251418376,115.4,-71.9834703247904,70.852099474892
232,1417557600.0,1.8952508656082254,0,0,233,-0.644437347319974,99.9393315967242,-88.1613861052559,68.1533083246461
233,1417561200.0,5.135901970832255,0,0,234,0.555320402956076,57.6999999999997,-98.3312491162272,65.3591986100678
234,1417564800.0,3.947141639812566,0,0,235,12.19274307346,9.61147696957836e-13,-101.8,62.4736781462451
235,1417568400.0,4.695092824122769,0,0,236,-4.66396459542628,-57.6999999999995,-98.3312491162272,59.5007825944649
236,1417572000.0,3.883050512246155,0,0,237,-0.46827188555818,-99.9393315967241,-88.1613861052559,56.444669817975
237,1417575600.0,3.9535566355341576,0,0,238,9.54882280975727,-115.4,-71.983470324791,53.3096140668368
238,1417579200.0,5.157184377902054,0,0,239,-7.77979452675024,-99.9393315967248,-50.9000000000005,50.1000000000001
239,1417582800.0,3.567130884027462,0,0,240,-3.51413732267936,-57.7000000000008,-26.347778791437,46.8203165529608
240,1417586400.0,1.995567887692216,0,0,241,1.54175275172943,-2.2052295966207298e-12,-9.72670593310183e-13,43.4751506595794
241,1417590000.0,5.807892805879861,0,0,242,5.22955353737597,57.6999999999998,26.3477787914365,40.0691808368381
242,1417593600.0,5.77485163655307,0,0,243,-7.74817835936714,99.9393315967243,50.9,36.6071706415127
243,1417597200.0,4.782637721749687,0,0,244,8.40432255708544,115.4,71.9834703247907,33.0939620079077
244,1417600800.0,5.01138493031372,0,0,245,-0.545477931822232,99.9393315967247,88.1613861052557,29.5344684759726
245,1417604400.0,6.482531678165841,0,0,246,1.18608093555337,57.7000000000004,98.3312491162271,25.9336683192726
