,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
45,1416884400.0,3.9547140571910817,0,0,92,-8.14839316392662,-595.0,-308.298556597335,357.736395561567
46,1416888000.0,0.8181728701059146,0,0,94,-30.1568866269714,-515.285115251742,-218.000000000001,355.979097441046
47,1416891600.0,4.745120961470553,0,0,96,49.5063764321513,-297.5,-112.845103664699,353.723930363984
48,1416895200.0,4.070442885023646,0,0,98,-51.6760468979761,-5.8293187639414e-13,-2.13578401771298e-13,350.974048385457
49,1416898800.0,6.9274702483504225,0,0,100,19.9544659796511,297.499999999999,112.845103664699,347.733297464065
50,1416902400.0,9.93139922440428,0,0,102,-12.4625551654914,515.285115251741,218.0,344.006210083011
51,1416906000.0,9.732034504815406,0,0,104,52.9063758809097,595.0,308.298556597334,339.797998911012
52,1416909600.0,7.438679100877689,0,0,106,-38.5614830705619,515.285115251741,377.587076050015,335.114549511914
53,1416913200.0,7.170790590575841,0,0,108,-53.577384173676,297.5,421.143660262034,329.962412113191
54,1416916800.0,7.7143949682603115,0,0,110,25.657588195266,6.55798360943408e-13,436.0,324.348792444871
55,1416920400.0,6.03633842072246,0,0,112,-21.7973090228358,-297.500000000001,421.143660262034,318.28154166166
56,1416924000.0,5.431569474351887,0,0,114,-4.69867222134087,-515.28511525174,377.587076050016,311.769145362398
57,1416927600.0,1.7651343357469038,0,0,116,-24.9400945854864,-595.0,308.298556597335,304.820711722182
58,1416931200.0,1.9930798454000782,0,0,118,-1.35708606422434,-515.285115251741,218.0,297.445958753758
59,1416934800.0,3.731453404701201,0,0,120,-61.8099048016914,-297.5,112.845103664699,289.655200716001
60,1416938400.0,2.4109177829488013,0,0,122,-114.145822501669,-2.8425294843789697e-12,1.04146458419263e-12,281.459333688491
61,1416942000.0,4.559925686373254,0,0,124,-54.4551024877788,297.499999999999,-112.845103664699,272.869820332363
62,1416945600.0,5.551016060989025,0,0,126,54.4488662815738,515.28511525174,-218.0,263.898673858738
63,1416949200.0,5.940382376338994,0,0,128,0.273163985477307,595.0,-308.298556597335,254.558441227157
64,1416952800.0,2.5728812334060103,0,0,130,-9.54948441648393,515.285115251742,-377.587076050015,244.862185597531
65,1416956400.0,4.366607963268815,0,0,132,-28.9566719190564,297.5,-421.143660262034,234.823468060124
66,1416960000.0,3.927110756184552,0,0,134,71.9335528483558,-1.31233330884436e-12,-436.0,224.456328669144
67,1416963600.0,3.8069389259110875,0,0,136,-2.20433755003122,-297.499999999999,-421.143660262034,213.775266806461
68,1416967200.0,1.270921770694772,0,0,138,72.8621778256117,-515.285115251741,-377.587076050015,202.795220902904
69,1416970800.0,-1.3441284302921153,0,0,140,-43.5749026509548,-595.0,-308.298556597335,191.531547545521
70,1416974400.0,-0.6232370212410023,0,0,142,-53.2536494105261,-515.285115251741,-218.0,180.0
71,1416978000.0,3.835414971334109,0,0,144,-43.1369921836422,-297.499999999999,-112.845103664698,168.216706178302
72,1416981600.0,4.33425432113553,0,0,146,34.1964334808054,-8.7439781459121e-13,-3.20367602656948e-13,156.198146082321
73,1416985200.0,6.838389974901994,0,0,148,57.2040068799669,297.499999999997,112.845103664698,143.961128755107
74,1416988800.0,7.547338477556748,0,0,150,50.8077323676345,515.28511525174,217.999999999999,131.522768771902
75,1416992400.0,9.138540200653697,0,0,152,0.95018066025091,595.0,308.298556597335,118.90046230386
76,1416996000.0,3.7410326680700896,0,0,154,-42.9034024525561,515.285115251742,377.587076050015,106.111862787926
77,1416999600.0,3.8283636421304013,0,0,156,-77.4478789834246,297.5,421.143660262034,93.1748562369076
78,1417003200.0,7.366564565637788,0,0,158,156.089161725087,3.06112893802678e-12,436.0,80.1075362242732
79,1417006800.0,3.9509138789002107,0,0,160,29.4327429109735,-297.499999999999,421.143660262034,66.9281785786492
80,1417010400.0,4.456961386682988,0,0,162,-112.151103681365,-515.285115251741,377.587076050015,53.6552158234229
81,1417014000.0,4.29392661437325,0,0,164,-38.7894248801727,-595.0,308.298556597335,40.3072113971909
82,1417017600.0,3.239816651210044,0,0,166,-56.3749285943146,-515.285115251743,218.000000000001,26.9028336911129
83,1417021200.0,6.7954654408174635,0,0,168,69.8635700624274,-297.499999999999,112.845103664699,13.4608299394772
84,1417024800.0,7.669132466485651,0,0,170,14.8205259709532,-1.02013078368975e-12,3.73762203099772e-13,4.4087284769304704e-14
85,1417028400.0,7.703673610336965,0,0,172,-69.4530242655941,297.500000000001,-112.845103664699,-13.4608299394772
86,1417032000.0,9.270701718917508,0,0,174,-37.6287793065035,515.28511525174,-217.999999999999,-26.9028336911126
87,1417035600.0,6.325332204961954,0,0,176,71.8861804478473,595.0,-308.298556597334,-40.3072113971908
88,1417039200.0,4.280287062537845,0,0,178,-61.2216076051021,515.285115251742,-377.587076050015,-53.6552158234227
89,1417042800.0,8.41174451030885,0,0,180,-30.9328481658789,297.500000000001,-421.143660262034,-66.9281785786493
90,1417046400.0,2.9286079050666274,0,0,182,-40.5590746599614,-1.02086737064729e-12,-436.0,-80.1075362242731
91,1417050000.0,-0.3057044602759227,0,0,184,2.05132866457864,-297.499999999999,-421.143660262034,-93.1748562369075
92,1417053600.0,0.8515449759446577,0,0,186,-53.48652462823,-515.285115251739,-377.587076050016,-106.111862787925
93,1417057200.0,-2.6388015826601734,0,0,188,-34.1404299723843,-595.0,-308.298556597335,-118.90046230386
94,1417060800.0,2.439815696489657,0,0,190,5.66723501826329,-515.285115251741,-218.0,-131.522768771902
95,1417064400.0,0.2316152272280001,0,0,192,-13.9915401168447,-297.499999999999,-112.845103664699,-143.961128755107
96,1417068000.0,5.9361099333090594,0,0,194,42.2756887497381,-1.16586375278828e-12,-4.27156803542597e-13,-156.198146082321
97,1417071600.0,4.223721636087121,0,0,196,-33.1954615026553,297.499999999997,112.845103664698,-168.216706178302
98,1417075200.0,7.171117199761438,0,0,198,-27.2525943731082,515.28511525174,217.999999999999,-180.0
99,1417078800.0,7.161555246188478,0,0,200,-47.2951645534666,595.0,308.298556597335,-191.531547545521
100,1417082400.0,4.004519983602138,0,0,202,25.1238999030218,515.28511525174,377.587076050016,-202.795220902904
101,1417086000.0,8.410826622901967,0,0,204,41.9877520234319,297.500000000001,421.143660262034,-213.77526680646
102,1417089600.0,5.910659901194541,0,0,206,40.2268732578357,3.35259487622385e-12,436.0,-224.456328669144
103,1417093200.0,4.393034943073236,0,0,208,-18.1766326191236,-297.499999999999,421.143660262034,-234.823468060124
104,1417096800.0,5.1722106211580705,0,0,210,-74.5564920953352,-515.285115251741,377.587076050015,-244.862185597531
105,1417100400.0,-0.1727653576731929,0,0,212,49.0154645909997,-595.0,308.298556597334,-254.558441227157
106,1417104000.0,4.155202217897701,0,0,214,-109.393709114694,-515.285115251741,218.0,-263.898673858737
107,1417107600.0,3.376352097814213,0,0,216,-107.794320789078,-297.500000000003,112.8451036647,-272.869820332363
108,1417111200.0,0.492100469434952,0,0,218,-73.7220046848605,-1.3115967218868198e-12,4.80551403985421e-13,-281.459333688491
109,1417114800.0,2.6965337090569435,0,0,220,-64.7897738481281,297.499999999997,-112.845103664698,-289.655200716
110,1417118400.0,2.2973419271246116,0,0,222,-97.0448230422439,515.285115251742,-218.000000000001,-297.445958753758
111,1417122000.0,1.385631711737218,0,0,224,1.95182768877439,595.0,-308.298556597335,-304.820711722182
112,1417125600.0,2.5171588436508894,0,0,226,76.158475885897,515.285115251742,-377.587076050015,-311.769145362398
113,1417129200.0,4.619159023294609,0,0,228,48.3518310806294,297.500000000001,-421.143660262034,-318.28154166166
114,1417132800.0,1.2471291105771638,0,0,230,10.5066344757721,3.49832784532238e-12,-436.0,-324.348792444871
115,1417136400.0,-0.5182896464396703,0,0,232,-75.9010678000314,-297.500000000002,-421.143660262034,-329.962412113192
116,1417140000.0,-2.829883919024201,0,0,234,-54.3531642558403,-515.285115251741,-377.587076050015,-335.114549511914
117,1417143600.0,-1.292668354043992,0,0,236,47.531289244096,-595.0,-308.298556597335,-339.797998911012
118,1417147200.0,-0.9984763140869098,0,0,238,-42.6590904376048,-515.285115251741,-218.0,-344.006210083011
119,1417150800.0,3.452851920374555,0,0,240,9.18952952421935,-297.500000000003,-112.8451036647,-347.733297464064
120,1417154400.0,3.9789800013302004,0,0,242,-43.3999238817624,-5.68505896875795e-12,-2.08292916838526e-12,-350.974048385456
121,1417158000.0,7.873557186405973,0,0,244,-39.9134425060598,297.5,112.845103664699,-353.723930363984
122,1417161600.0,8.516090433434371,0,0,246,39.120451496038,515.28511525174,217.999999999999,-355.979097441046
123,1417165200.0,8.773712479408978,0,0,248,132.5003629572,595.0,308.298556597334,-357.736395561567
124,1417168800.0,7.580360342145247,0,0,250,81.7361954122393,515.285115251742,377.587076050015,-358.993366985225
125,1417172400.0,7.539976479597967,0,0,252,-24.4673249898475,297.500000000001,421.143660262034,-359.748253723823
126,1417176000.0,7.864077590665318,0,0,254,51.5275937339925,-5.8366846335168e-13,436.0,-360.0
127,1417179600.0,5.116171423765374,0,0,256,-24.8393440695313,-297.500000000002,421.143660262034,-359.748253723823
128,1417183200.0,4.537457370520234,0,0,258,4.54017073246066,-515.285115251739,377.587076050016,-358.993366985225
129,1417186800.0,4.760325042308557,0,0,260,-38.4879336121458,-595.0,308.298556597335,-357.736395561567
130,1417190400.0,0.6188979841208839,0,0,262,-2.05912313457257,-515.285115251741,218.0,-355.979097441046
131,1417194000.0,3.647181191000697,0,0,264,-18.7552555309924,-297.499999999999,112.845103664699,-353.723930363984
132,1417197600.0,2.452307877815151,0,0,266,-40.1775633684396,2.6246666176887097e-12,-9.61642559085948e-13,-350.974048385457
133,1417201200.0,2.3700879245009796,0,0,268,-6.9869763733016,297.499999999996,-112.845103664698,-347.733297464065
134,1417204800.0,3.1315195989777926,0,0,270,14.0438289442236,515.28511525174,-217.999999999999,-344.006210083011
135,1417208400.0,4.67582147777329,0,0,272,32.8499435358252,595.0,-308.298556597335,-339.797998911012
136,1417212000.0,6.722731866420153,0,0,274,-6.2309138649597,515.28511525174,-377.587076050015,-335.114549511913
137,1417215600.0,4.171047908221421,0,0,276,-9.54766379580798,297.499999999997,-421.143660262034,-329.962412113191
138,1417219200.0,1.390553673198848,0,0,278,-102.302764142804,3.78979378351945e-12,-436.0,-324.348792444871
139,1417222800.0,-1.7803889147602483,0,0,280,-21.9697447428439,-297.499999999998,-421.143660262034,-318.28154166166
140,1417226400.0,0.37279795675017896,0,0,282,-54.0933259188046,-515.285115251741,-377.587076050015,-311.769145362398
141,1417230000.0,1.8267998319423664,0,0,284,-112.175014348443,-595.0,-308.298556597337,-304.820711722182
142,1417233600.0,0.6588983169381218,0,0,286,70.4014237486406,-515.285115251739,-217.999999999999,-297.445958753758
143,1417237200.0,2.0785866230687233,0,0,288,62.7172013212333,-297.500000000003,-112.8451036647,-289.655200716001
144,1417240800.0,3.26944729674202,0,0,290,77.8769100575859,-1.74879562918242e-12,-6.40735205313895e-13,-281.459333688491
145,1417244400.0,5.703691003900401,0,0,292,-24.4969671324702,297.5,112.845103664699,-272.869820332363
146,1417248000.0,9.472628824636871,0,0,294,-13.0520889483162,515.285115251738,217.999999999998,-263.898673858738
147,1417251600.0,7.022678997645306,0,0,296,-32.6292891438288,595.0,308.298556597336,-254.558441227157
148,1417255200.0,10.125659329905512,0,0,298,-5.78238938198969,515.285115251743,377.587076050015,-244.862185597531
149,1417258800.0,4.3632712607126045,0,0,300,13.685679753722,297.500000000001,421.143660262034,-234.823468060124
150,1417262400.0,3.821933001309922,0,0,302,57.7105658640758,-2.9220252515461e-13,436.0,-224.456328669144
151,1417266000.0,7.44061048108838,0,0,304,90.2081221654733,-297.499999999994,421.143660262034,-213.775266806461
152,1417269600.0,1.8358882848742513,0,0,306,37.8630843227861,-515.285115251739,377.587076050016,-202.795220902904
153,1417273200.0,3.7940606606667115,0,0,308,47.2397049276934,-595.0,308.298556597335,-191.531547545521
154,1417276800.0,1.2359433666380903,0,0,310,33.5422120184305,-515.285115251742,218.0,-180.0
155,1417280400.0,3.061549502226164,0,0,312,-87.6589146092236,-297.499999999999,112.845103664699,-168.216706178302
156,1417284000.0,2.05203321535818,0,0,314,134.664845681356,-6.12225787605355e-12,2.24311296971374e-12,-156.198146082321
157,1417287600.0,7.257484801824208,0,0,316,43.335134034337,297.499999999996,-112.845103664697,-143.961128755107
158,1417291200.0,4.928279107559059,0,0,318,50.0937314282322,515.28511525174,-217.999999999999,-131.522768771902
159,1417294800.0,5.314129756456902,0,0,320,-86.9216294564711,595.0,-308.298556597334,-118.90046230386
160,1417298400.0,6.247921941144745,0,0,322,-31.9649859489016,515.285115251741,-377.587076050015,-106.111862787926
161,1417302000.0,1.5280282541680017,0,0,324,7.37024833635271,297.500000000005,-421.143660262033,-93.1748562369074
162,1417305600.0,4.551398431255448,0,0,326,54.1410629531985,4.08125972171652e-12,-436.0,-80.1075362242733
163,1417309200.0,2.826314010426974,0,0,328,-73.647714221329,-297.499999999998,-421.143660262034,-66.9281785786494
164,1417312800.0,2.682798368787608,0,0,330,-100.115383741214,-515.285115251736,-377.587076050017,-53.6552158234231
165,1417316400.0,1.6670395585397177,0,0,332,-55.953425081535,-595.0,-308.298556597337,-40.3072113971912
166,1417320000.0,1.9487851735116677,0,0,334,22.1529185771533,-515.28511525174,-217.999999999999,-26.9028336911126
167,1417323600.0,4.220145441469104,0,0,336,15.6036919742998,-297.499999999996,-112.845103664697,-13.4608299394772
168,1417327200.0,4.707494393939872,0,0,338,-6.53550619284283,-2.04026156737949e-12,-7.47524406199544e-13,-8.817456953860942e-14
169,1417330800.0,5.858170135059433,0,0,340,-28.6952021223798,297.5,112.845103664699,13.4608299394773
170,1417334400.0,7.728117592443306,0,0,342,95.8382631921919,515.285115251742,218.0,26.9028336911127
171,1417338000.0,7.925908266448871,0,0,344,-88.1873490583875,595.0,308.298556597333,40.3072113971907
172,1417341600.0,12.132314984634828,0,0,346,-42.5247996391098,515.285115251743,377.587076050015,53.6552158234226
173,1417345200.0,6.297064250085352,0,0,348,-122.848693699424,297.500000000002,421.143660262034,66.928178578649
174,1417348800.0,8.24058483349208,0,0,350,-7.57427568743501,8.454721968587649e-12,436.0,80.1075362242731
175,1417352400.0,4.070533593497009,0,0,352,-52.9569370821593,-297.499999999994,421.143660262034,93.1748562369073
176,1417356000.0,5.512328098894872,0,0,354,-90.0376870215305,-515.285115251738,377.587076050016,106.111862787925
177,1417359600.0,3.3316038571954136,0,0,356,-81.0719654838881,-595.0,308.298556597333,118.90046230386
178,1417363200.0,1.2949881197762965,0,0,358,-0.215272911867501,-515.285115251742,218.0,131.522768771902
179,1417366800.0,5.231747127675733,0,0,360,-39.0532358512725,-297.5,112.845103664699,143.961128755107
180,1417370400.0,6.831457695059625,0,0,362,-21.6154959324888,2.04173474129457e-12,-7.48064157314649e-13,156.198146082321
181,1417374000.0,9.172801973177812,0,0,364,66.8016140216225,297.499999999996,-112.845103664697,168.216706178302
182,1417377600.0,6.859764170032259,0,0,366,-70.6975095122958,515.28511525174,-217.999999999999,180.0
183,1417381200.0,7.842154795176532,0,0,368,49.8902945884754,595.0,-308.298556597334,191.531547545521
184,1417384800.0,4.220588971047951,0,0,370,7.08361936969339,515.285115251745,-377.587076050014,202.795220902904
185,1417388400.0,5.551158277749602,0,0,372,-8.98693662171403,297.500000000005,-421.143660262033,213.77526680646
186,1417392000.0,6.25379320223941,0,0,374,-58.1074566287117,4.37272565991359e-12,-436.0,224.456328669144
187,1417395600.0,4.836959307963895,0,0,376,-54.9122023588915,-297.500000000005,-421.143660262033,234.823468060124
188,1417399200.0,-0.46415527405440704,0,0,378,-16.2782508018442,-515.285115251741,-377.587076050015,244.862185597531
189,1417402800.0,3.633400295075125,0,0,380,48.6219434717494,-595.0,-308.298556597334,254.558441227157
190,1417406400.0,2.866248725584705,0,0,382,-64.184802486767,-515.28511525174,-217.999999999999,263.898673858738
191,1417410000.0,5.4653452787420544,0,0,384,-34.0603360827693,-297.500000000004,-112.8451036647,272.869820332363
192,1417413600.0,4.949192827445642,0,0,386,-1.2161173431922,-2.33172750557656e-12,-8.54313607085194e-13,281.459333688491
193,1417417200.0,9.340586407291601,0,0,388,-63.9028957985007,297.499999999999,112.845103664699,289.655200716
194,1417420800.0,7.652000210451087,0,0,390,-38.7130265632545,515.285115251737,217.999999999998,297.445958753758
195,1417424400.0,10.661528420661654,0,0,392,40.6593352989828,595.0,308.298556597333,304.820711722182
196,1417428000.0,10.285480348198302,0,0,394,19.5292405860227,515.285115251743,377.587076050015,311.769145362398
197,1417431600.0,7.438732581820164,0,0,396,6.15211973600663,297.500000000009,421.143660262033,318.281541661659
198,1417435200.0,8.333351814858059,0,0,398,-33.0031155928829,2.9072935123953e-13,436.0,324.348792444871
199,1417438800.0,5.3055743100026795,0,0,400,100.98927756651,-297.500000000001,421.143660262034,329.962412113191
200,1417442400.0,4.253765403785087,0,0,402,-9.93250235632042,-515.285115251743,377.587076050015,335.114549511914
201,1417446000.0,2.9232223741680943,0,0,404,15.1680586255038,-595.0,308.298556597336,339.797998911012
202,1417449600.0,4.011402943251518,0,0,406,-73.4807044237808,-515.285115251742,218.000000000001,344.006210083011
203,1417453200.0,6.088971728414449,0,0,408,61.7789980336246,-297.5,112.845103664699,347.733297464065
204,1417456800.0,7.616406124516536,0,0,410,26.7073857366085,-6.7051897524476895e-12,2.45669137148504e-12,350.974048385456
205,1417460400.0,7.010373809677238,0,0,412,-30.5859636278207,297.499999999996,-112.845103664697,353.723930363984
206,1417464000.0,6.499324309966797,0,0,414,19.2637940272968,515.285115251739,-217.999999999999,355.979097441046
207,1417467600.0,8.795034071337254,0,0,416,51.9144624077391,595.0,-308.298556597332,357.736395561567
208,1417471200.0,6.40712095794622,0,0,418,-5.97390161764714,515.285115251741,-377.587076050015,358.993366985225
209,1417474800.0,8.173776954808408,0,0,420,0.12714122102718,297.499999999998,-421.143660262034,359.748253723823
210,1417478400.0,6.076690158448776,0,0,422,-14.4291722751848,-3.79126695743453e-12,-436.0,360.0
211,1417482000.0,3.774762834736482,0,0,424,-13.981311772865,-297.499999999997,-421.143660262034,359.748253723823
212,1417485600.0,3.6877847664536296,0,0,426,-58.5641198632058,-515.28511525174,-377.587076050015,358.993366985225
213,1417489200.0,2.3209066251434143,0,0,428,100.0708388901,-595.0,-308.298556597335,357.736395561567
214,1417492800.0,1.5961741587353502,0,0,430,3.47861306117763,-515.285115251744,-218.000000000002,355.979097441046
215,1417496400.0,4.286621786210306,0,0,432,33.6574655821078,-297.500000000004,-112.845103664701,353.723930363984
216,1417500000.0,6.131840695477021,0,0,434,38.0469354354158,-2.62319344377363e-12,-9.61102807970843e-13,350.974048385457
217,1417503600.0,9.32147194340764,0,0,436,35.086664289321,297.499999999992,112.845103664696,347.733297464065
218,1417507200.0,9.419605033996554,0,0,438,-23.9300311056317,515.285115251737,217.999999999998,344.006210083011
219,1417510800.0,10.240733444782784,0,0,440,-21.3030057937606,595.0,308.298556597335,339.797998911012
220,1417514400.0,7.6538133232786265,0,0,442,16.5989422978643,515.285115251739,377.587076050016,335.114549511913
221,1417518000.0,9.10911850898792,0,0,444,63.1875738936487,297.500000000002,421.143660262034,329.962412113191
222,1417521600.0,10.560042584669867,0,0,446,51.7658637826568,5.821952894365999e-13,436.0,324.348792444871
223,1417525200.0,9.881469438572545,0,0,448,60.326537243626,-297.500000000001,421.143660262034,318.28154166166
224,1417528800.0,4.000996362467042,0,0,450,81.1466641851228,-515.285115251738,377.587076050016,311.769145362398
225,1417532400.0,6.405325781851246,0,0,452,85.2514874511058,-595.0,308.298556597336,304.820711722183
226,1417536000.0,3.36849627068766,0,0,454,-76.8337948837334,-515.285115251742,218.000000000001,297.445958753758
227,1417539600.0,4.56921149797173,0,0,456,-33.7768274961085,-297.500000000008,112.845103664702,289.655200716001
228,1417543200.0,5.2409835139431955,0,0,458,40.7856008645017,-6.99665569064476e-12,2.56348057237069e-12,281.459333688491
229,1417546800.0,10.282282412759116,0,0,460,-63.9294985663602,297.499999999995,-112.845103664697,272.869820332363
230,1417550400.0,3.5283610557695733,0,0,462,-68.0890466639258,515.285115251743,-218.000000000002,263.898673858737
231,1417554000.0,4.930803526382728,0,0,464,-12.6211418762097,595.0,-308.298556597334,254.558441227157
232,1417557600.0,6.511193815263667,0,0,466,-8.44934349477812,515.285115251741,-377.587076050015,244.862185597531
233,1417561200.0,5.996922011967013,0,0,468,-24.6052253307598,297.499999999998,-421.143660262034,234.823468060124
234,1417564800.0,4.238563835827387,0,0,470,9.28184615981955,4.95565753630773e-12,-436.0,224.456328669144
235,1417568400.0,5.0002492292453695,0,0,472,75.5364148131198,-297.499999999997,-421.143660262034,213.775266806461
236,1417572000.0,1.3399769117838267,0,0,474,-21.5299247635488,-515.28511525174,-377.587076050016,202.795220902904
237,1417575600.0,2.3758028315758697,0,0,476,-34.7688197665592,-595.0,-308.298556597337,191.531547545522
238,1417579200.0,0.2997276312575581,0,0,478,40.1211735853532,-515.285115251744,-218.000000000002,180.0
239,1417582800.0,0.9526684569558288,0,0,480,39.4802297293759,-297.500000000004,-112.845103664701,168.216706178302
240,1417586400.0,8.344813694796018,0,0,482,70.8825452468035,-1.1370117937515898e-11,-4.16585833677053e-12,156.198146082321
241,1417590000.0,8.426915588890445,0,0,484,-39.90023346954,297.499999999999,112.845103664699,143.961128755107
242,1417593600.0,9.344755418840496,0,0,486,-39.7502331446438,515.285115251741,218.0,131.522768771902
243,1417597200.0,10.798505643949882,0,0,488,57.7894435430116,595.0,308.298556597335,118.90046230386
244,1417600800.0,7.391918917978002,0,0,490,-57.5578002196889,515.285115251743,377.587076050014,106.111862787925
245,1417604400.0,7.61856649987108,0,0,492,-95.3889117437519,297.500000000002,421.143660262034,93.1748562369075
246,1417608000.0,11.683916302271204,0,0,494,-78.4967122082417,9.32911978317886e-12,436.0,80.1075362242733
247,1417611600.0,3.8515767197948216,0,0,496,0.135072139112481,-297.500000000001,421.143660262034,66.9281785786495
248,1417615200.0,5.257112579943138,0,0,498,21.3837496365981,-515.285115251738,377.587076050016,53.6552158234231
249,1417618800.0,7.958531443640126,0,0,500,27.8782086241418,-595.0,308.298556597338,40.3072113971913
250,1417622400.0,3.1738623202086815,0,0,502,-14.408940246034,-515.285115251742,218.000000000001,26.9028336911133
251,1417626000.0,5.534904105285972,0,0,504,68.5385675763976,-297.499999999993,112.845103664696,13.4608299394773
252,1417629600.0,4.499851209041829,0,0,506,-40.5142975000154,1.16733692670336e-12,-4.27696554657702e-13,1.32261854307914e-13
253,1417633200.0,6.116942602689525,0,0,508,1.08240008864246,297.499999999995,-112.845103664697,-13.460829939477
254,1417636800.0,8.87037185745695,0,0,510,16.4865618065177,515.285115251743,-218.000000000002,-26.9028336911124
255,1417640400.0,8.50866363058426,0,0,512,67.596436390769,595.0,-308.298556597334,-40.307211397191
256,1417644000.0,6.670618128292948,0,0,514,71.009118943424,515.285115251745,-377.587076050014,-53.6552158234229
