,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
27,1416819600.0,9.025695291519494,0,0,84,-142.912878335607,739.0,433.456456867354,331.915886097487
28,1416823200.0,9.942394130551278,0,0,87,-159.983276178427,639.992773396701,530.873572519861,339.4819582835
29,1416826800.0,10.35312671161658,0,0,90,-38.6845869282796,369.5,592.112531515199,346.573234253807
30,1416830400.0,4.279938529945551,0,0,93,-90.1255291684568,1.7652346966017298e-12,613.0,353.179796217748
31,1416834000.0,8.962169022995093,0,0,96,-22.6870919338537,-369.499999999999,592.112531515199,359.292404301031
32,1416837600.0,3.964138296698394,0,0,99,-107.527878239772,-639.992773396699,530.873572519861,364.902509468528
33,1416841200.0,3.8241359198080094,0,0,102,-20.7669491712974,-739.0,433.456456867353,370.00226548088
34,1416844800.0,5.024655911406844,0,0,105,-30.0050959485534,-639.9927733967,306.5,374.584539868167
35,1416848400.0,4.180627993837588,0,0,108,19.9100467458179,-369.5,158.656074647845,378.642923905315
36,1416852000.0,7.800735350985143,0,0,111,-61.8814805257562,-5.43008390741936e-13,2.25212546363198e-13,382.171741575275
37,1416855600.0,7.322092135402537,0,0,114,-68.3719415129972,369.499999999999,-158.656074647845,385.166057507449
38,1416859200.0,7.164904442059547,0,0,117,-34.5742011702004,639.992773396699,-306.499999999999,387.62168388025
39,1416862800.0,11.011126520146911,0,0,120,132.605254922718,739.0,-433.456456867353,389.535186278151
40,1416866400.0,9.24225495369933,0,0,123,190.675945329687,639.9927733967,-530.873572519861,390.903888495023
41,1416870000.0,3.539171543687776,0,0,126,45.742989071249,369.500000000002,-592.112531515198,391.725876277052
42,1416873600.0,5.924448534926325,0,0,129,6.66112420011471,6.33509789198926e-13,-613.0,392.0
43,1416877200.0,4.205393652007086,0,0,132,70.2031588313489,-369.499999999999,-592.112531515199,391.725876277052
44,1416880800.0,5.757684620475203,0,0,135,-41.7964143124908,-639.992773396699,-530.873572519861,390.903888495023
45,1416884400.0,3.7724459203216893,0,0,138,38.6363822850665,-739.0,-433.456456867353,389.535186278151
46,1416888000.0,1.1423398825341131,0,0,141,28.1587782631027,-639.992773396701,-306.500000000001,387.62168388025
47,1416891600.0,2.9668174499410047,0,0,144,44.0742499302786,-369.5,-158.656074647845,385.166057507449
48,1416895200.0,4.0678401873773655,0,0,147,36.297541416308,-7.24011187655915e-13,-3.00283395150931e-13,382.171741575275
49,1416898800.0,6.8314323455986266,0,0,150,-46.6850066300496,369.499999999999,158.656074647845,378.642923905315
50,1416902400.0,8.92291907431609,0,0,153,99.0107406357919,639.992773396701,306.5,374.584539868167
51,1416906000.0,10.396647723438882,0,0,156,52.8678789223355,739.0,433.456456867353,370.00226548088
52,1416909600.0,8.852551825761772,0,0,159,-95.8684030917541,639.9927733967,530.873572519861,364.902509468528
53,1416913200.0,11.133533652647746,0,0,162,50.905090057326,369.5,592.112531515199,359.292404301031
54,1416916800.0,7.483387643007497,0,0,165,17.4246963562901,8.14512586112905e-13,613.0,353.179796217748
55,1416920400.0,7.986845404484019,0,0,168,100.429387183709,-369.500000000001,592.112531515199,346.573234253807
56,1416924000.0,4.350857322820499,0,0,171,31.4523509271637,-639.992773396699,530.873572519861,339.4819582835
57,1416927600.0,6.639948855791969,0,0,174,52.0988268109256,-739.0,433.456456867354,331.915886097487
58,1416931200.0,3.6412047046123863,0,0,177,-26.112539638263,-639.9927733967,306.5,323.88559953187
59,1416934800.0,6.755972077678865,0,0,180,59.2037868206839,-369.5,158.656074647845,315.402329668534
60,1416938400.0,6.064062475967122,0,0,183,-105.929662392622,-3.53046939320346e-12,1.46426098649102e-12,306.477941127468
61,1416942000.0,4.294888165800231,0,0,186,3.84406153663752,369.499999999999,-158.656074647845,297.124915473018
62,1416945600.0,8.376085272064595,0,0,189,40.7675390551763,639.992773396699,-306.499999999999,287.356333757292
63,1416949200.0,6.343184970241281,0,0,192,121.250458506467,739.0,-433.456456867354,277.185858225127
64,1416952800.0,8.029781241666566,0,0,195,-109.401291856252,639.992773396702,-530.87357251986,266.6277132062
65,1416956400.0,7.854127600556511,0,0,198,16.9545837160365,369.500000000001,-592.112531515199,255.696665221024
66,1416960000.0,4.040177654242893,0,0,201,-65.2418433403825,-1.62994002560669e-12,-613.0,244.408002328624
67,1416963600.0,2.9955407282925197,0,0,204,-160.160389042388,-369.499999999999,-592.112531515199,232.777512744813
68,1416967200.0,0.6541255241339119,0,0,207,-116.628860885022,-639.9927733967,-530.873572519861,220.82146276094
69,1416970800.0,3.4621733668879435,0,0,210,3.67964604693501,-739.0,-433.456456867354,208.556573994012
70,1416974400.0,3.6598465102738063,0,0,213,96.0917161854924,-639.9927733967,-306.5,196.0
71,1416978000.0,4.812993238325192,0,0,216,40.4533864801587,-369.499999999998,-158.656074647844,183.16930228304
72,1416981600.0,6.481661714850078,0,0,219,36.8804572042105,-1.08601678148387e-12,-4.50425092726396e-13,170.082425734083
73,1416985200.0,8.79049422886213,0,0,222,4.2118753181602,369.499999999996,158.656074647844,156.757673533339
74,1416988800.0,6.22041779021982,0,0,225,-117.401436128845,639.992773396699,306.499999999999,143.213681551627
75,1416992400.0,7.796143923186731,0,0,228,-21.7884821073227,739.0,433.456456867354,129.469392286426
76,1416996000.0,9.982390822073747,0,0,231,0.977044072526823,639.992773396702,530.87357251986,115.544028369075
77,1416999600.0,10.163083901605418,0,0,234,16.3962829237948,369.500000000001,592.112531515199,101.457065680188
78,1417003200.0,9.081034230347557,0,0,237,93.4406884319647,3.80197358857443e-12,613.0,87.2282061108753
79,1417006800.0,6.472206225160972,0,0,240,96.0121478435384,-369.499999999999,592.112531515199,72.8773500078625
80,1417010400.0,6.5298509785594,0,0,243,-31.8649372925641,-639.9927733967,530.873572519861,58.4245683410605
81,1417014000.0,4.364051063950754,0,0,246,-115.830895101563,-739.0,433.456456867354,43.8900746324967
82,1417017600.0,4.279238551937286,0,0,249,-32.51209253931,-639.992773396703,306.500000000002,29.2941966858785
83,1417021200.0,11.21645402732259,0,0,252,-31.1773577481065,-369.499999999998,158.656074647844,14.6573481563196
84,1417024800.0,4.7136021783603645,0,0,255,82.726115134637,-1.26701957839785e-12,5.25495941514129e-13,4.80061545265762e-14
85,1417028400.0,2.9203416130695383,0,0,258,-78.6303415191897,369.500000000001,-158.656074647846,-14.6573481563197
86,1417032000.0,3.5041599169665814,0,0,261,-83.2638645062171,639.992773396699,-306.499999999999,-29.2941966858782
87,1417035600.0,4.150278983591911,0,0,264,21.9661915214235,739.0,-433.456456867352,-43.8900746324966
88,1417039200.0,5.132596726911438,0,0,267,-32.739282888729,639.992773396702,-530.87357251986,-58.4245683410602
89,1417042800.0,8.651568811497764,0,0,270,-53.4186942606066,369.500000000001,-592.112531515199,-72.8773500078626
90,1417046400.0,1.6002431743984902,0,0,273,-26.0927269993519,-1.26793443177873e-12,-613.0,-87.2282061108752
91,1417050000.0,4.27567768846954,0,0,276,-40.7136922146332,-369.499999999998,-592.112531515199,-101.457065680188
92,1417053600.0,-1.2111257881734545,0,0,279,-63.7283708877897,-639.992773396698,-530.873572519862,-115.544028369074
93,1417057200.0,-1.362282382156076,0,0,282,78.0000073590924,-739.0,-433.456456867354,-129.469392286425
94,1417060800.0,-4.2621399818268895,0,0,285,35.4289049521625,-639.9927733967,-306.5,-143.213681551627
95,1417064400.0,4.726597705605048,0,0,288,56.933756354473,-369.499999999999,-158.656074647845,-156.757673533339
96,1417068000.0,5.7319056772478785,0,0,291,36.6863146252347,-1.44802237531183e-12,-6.00566790301862e-13,-170.082425734083
97,1417071600.0,4.165818275869874,0,0,294,54.9603624211757,369.499999999996,158.656074647843,-183.16930228304
98,1417075200.0,6.263374309983518,0,0,297,27.3640656720494,639.992773396699,306.499999999999,-196.0
99,1417078800.0,8.140154642320129,0,0,300,1.13136120032702,739.0,433.456456867354,-208.556573994012
100,1417082400.0,5.262237545809244,0,0,303,81.1338832460018,639.992773396699,530.873572519861,-220.82146276094
101,1417086000.0,9.92221785785846,0,0,306,43.8322713296911,369.500000000001,592.112531515199,-232.777512744813
102,1417089600.0,6.694418749736018,0,0,309,71.0846234190731,4.16397918240239e-12,613.0,-244.408002328623
103,1417093200.0,6.9669262697520065,0,0,312,42.9288490019561,-369.499999999998,592.112531515199,-255.696665221023
104,1417096800.0,3.8359284778696523,0,0,315,50.0602236137846,-639.9927733967,530.873572519861,-266.6277132062
105,1417100400.0,1.1490264424507988,0,0,318,37.5814622817013,-739.0,433.456456867353,-277.185858225127
106,1417104000.0,-0.17386112274686738,0,0,321,-46.0206587800304,-639.9927733967,306.5,-287.356333757292
107,1417107600.0,3.9691942747169824,0,0,324,-122.494719188427,-369.500000000003,158.656074647847,-297.124915473018
108,1417111200.0,7.3704388351713455,0,0,327,110.202169386332,-1.62902517222581e-12,6.756376390895949e-13,-306.477941127468
109,1417114800.0,2.5018062142387842,0,0,330,6.12558161951954,369.499999999996,-158.656074647843,-315.402329668534
110,1417118400.0,5.596279025424693,0,0,333,-121.541522924523,639.992773396702,-306.500000000001,-323.88559953187
111,1417122000.0,2.227686202725756,0,0,336,-52.3916101303809,739.0,-433.456456867354,-331.915886097487
112,1417125600.0,5.2938660241111215,0,0,339,46.5149040937891,639.992773396702,-530.87357251986,-339.4819582835
113,1417129200.0,1.4403712938464452,0,0,342,-123.520864491317,369.500000000001,-592.112531515199,-346.573234253807
114,1417132800.0,3.4629803408078406,0,0,345,-16.8997332468369,4.34498197931637e-12,-613.0,-353.179796217748
115,1417136400.0,2.5829482758174844,0,0,348,-34.177555904997,-369.500000000003,-592.112531515198,-359.292404301031
116,1417140000.0,2.01111459485332,0,0,351,-70.1123905697319,-639.9927733967,-530.873572519861,-364.902509468528
117,1417143600.0,1.481100595143676,0,0,354,16.5666191100041,-739.0,-433.456456867355,-370.00226548088
118,1417147200.0,2.059827101891686,0,0,357,127.489204557656,-639.992773396701,-306.5,-374.584539868167
119,1417150800.0,3.260677617264693,0,0,360,37.0959547052191,-369.500000000003,-158.656074647847,-378.642923905315
120,1417154400.0,4.132598549309296,0,0,363,-96.1862574087625,-7.06093878640693e-12,-2.92852197298203e-12,-382.171741575275
121,1417158000.0,6.214435456598848,0,0,366,44.3576969310659,369.5,158.656074647845,-385.166057507449
122,1417161600.0,7.174116500705328,0,0,369,-32.0989835934962,639.992773396699,306.499999999999,-387.62168388025
123,1417165200.0,4.225854882611278,0,0,372,-1.98730501583563,739.0,433.456456867352,-389.535186278151
124,1417168800.0,8.346354132870584,0,0,375,-15.2238213287764,639.992773396702,530.87357251986,-390.903888495023
125,1417172400.0,8.274373599318295,0,0,378,-0.662357772097317,369.500000000001,592.112531515199,-391.725876277052
126,1417176000.0,7.5983812643068696,0,0,381,-21.7470322808125,-7.24926041036793e-13,613.0,-392.0
127,1417179600.0,5.461013449274685,0,0,384,-19.2079803301148,-369.500000000003,592.112531515198,-391.725876277052
128,1417183200.0,8.527576253059589,0,0,387,-20.2811176958731,-639.992773396697,530.873572519862,-390.903888495023
129,1417186800.0,2.859495153962796,0,0,390,10.5366060688761,-739.0,433.456456867355,-389.535186278151
130,1417190400.0,4.431749480240648,0,0,393,100.539366103564,-639.992773396701,306.5,-387.62168388025
131,1417194000.0,1.894967780976084,0,0,396,-29.1834702591719,-369.499999999999,158.656074647845,-385.166057507449
132,1417197600.0,3.5925407909142093,0,0,399,25.6793546586015,3.25988005121337e-12,-1.35203414843965e-12,-382.171741575275
133,1417201200.0,4.548205212453622,0,0,402,0.534114698834925,369.499999999996,-158.656074647843,-378.642923905315
134,1417204800.0,6.744781054876746,0,0,405,8.24124181753139,639.992773396699,-306.499999999999,-374.584539868167
135,1417208400.0,4.210659999132542,0,0,408,5.60448821373108,739.0,-433.456456867353,-370.00226548088
136,1417212000.0,2.7504931694589874,0,0,411,88.6579668185412,639.992773396699,-530.873572519861,-364.902509468528
137,1417215600.0,8.769248733354193,0,0,414,-97.505587074415,369.499999999997,-592.112531515199,-359.292404301031
138,1417219200.0,3.317159332085738,0,0,417,58.2668801022062,4.7069875731443295e-12,-613.0,-353.179796217748
139,1417222800.0,2.8280861608961096,0,0,420,6.2849936570924,-369.499999999998,-592.112531515199,-346.573234253807
140,1417226400.0,1.2299256232229159,0,0,423,11.1564774999062,-639.9927733967,-530.873572519861,-339.4819582835
141,1417230000.0,1.4455568695196002,0,0,426,-57.3155918185442,-739.0,-433.456456867356,-331.915886097487
142,1417233600.0,3.023129312956348,0,0,429,3.12437747534307,-639.992773396698,-306.499999999999,-323.88559953187
143,1417237200.0,1.9934650789541557,0,0,432,-21.9952023280459,-369.500000000004,-158.656074647847,-315.402329668534
144,1417240800.0,5.993557510715014,0,0,435,33.5568923951607,-2.17203356296775e-12,-9.00850185452793e-13,-306.477941127468
145,1417244400.0,3.6193905931470205,0,0,438,64.9772186661092,369.5,158.656074647845,-297.124915473018
146,1417248000.0,6.592987197841744,0,0,441,-10.0999634656216,639.992773396696,306.499999999997,-287.356333757292
147,1417251600.0,8.618151061322086,0,0,444,55.7334549980135,739.0,433.456456867355,-277.185858225127
148,1417255200.0,10.452131958358194,0,0,447,62.2853825950355,639.992773396702,530.87357251986,-266.6277132062
149,1417258800.0,7.131104469709081,0,0,450,1.2536860121337,369.500000000002,592.112531515199,-255.696665221023
150,1417262400.0,7.783398694906338,0,0,453,-43.5276069138428,-3.62920447208835e-13,613.0,-244.408002328624
151,1417266000.0,6.2785513767771635,0,0,456,-120.102925744237,-369.499999999993,592.1125315152,-232.777512744813
152,1417269600.0,2.308324635920278,0,0,459,63.9129032237775,-639.992773396697,530.873572519862,-220.82146276094
153,1417273200.0,4.11442947212793,0,0,462,49.800772687292,-739.0,433.456456867355,-208.556573994012
154,1417276800.0,4.082728489541976,0,0,465,13.5866771154046,-639.992773396701,306.5,-196.0
155,1417280400.0,6.434029746650199,0,0,468,-136.164402050372,-369.499999999999,158.656074647845,-183.16930228304
156,1417284000.0,3.3108602701493792,0,0,471,18.0009279936675,-7.60394717714886e-12,3.1537345193452297e-12,-170.082425734083
157,1417287600.0,5.320132802569314,0,0,474,21.6203098677517,369.499999999995,-158.656074647843,-156.757673533339
158,1417291200.0,8.799465434191168,0,0,477,47.27841992124,639.992773396698,-306.499999999999,-143.213681551627
159,1417294800.0,5.6087934562102015,0,0,480,-57.5340545104198,739.0,-433.456456867353,-129.469392286426
160,1417298400.0,2.7178362113241357,0,0,483,-59.2052882009012,639.9927733967,-530.873572519861,-115.544028369075
161,1417302000.0,4.678092619770024,0,0,486,12.1099542099174,369.500000000006,-592.112531515198,-101.457065680188
162,1417305600.0,4.426012163167612,0,0,489,-92.4114593334438,5.06899316697228e-12,-613.0,-87.2282061108753
163,1417309200.0,3.212559344504973,0,0,492,15.0221643817096,-369.499999999997,-592.112531515199,-72.8773500078627
164,1417312800.0,2.637145155414218,0,0,495,-167.068578567839,-639.992773396695,-530.873572519863,-58.4245683410607
165,1417316400.0,3.974704508948223,0,0,498,6.76016726269939,-739.0,-433.456456867356,-43.8900746324971
166,1417320000.0,4.975388606669483,0,0,501,-102.55814019726,-639.992773396698,-306.499999999999,-29.2941966858782
167,1417323600.0,3.423737081749497,0,0,504,-158.213652813893,-369.499999999995,-158.656074647843,-14.6573481563196
168,1417327200.0,4.2574787620392645,0,0,507,52.9955110448313,-2.5340391567957e-12,-1.05099188302826e-12,-9.601230905315253e-14
169,1417330800.0,6.918404351254275,0,0,510,48.789946024679,369.5,158.656074647845,14.6573481563198
170,1417334400.0,7.149598826216984,0,0,513,-74.9967634117941,639.992773396701,306.500000000001,29.2941966858783
171,1417338000.0,7.320573081439137,0,0,516,-23.9493919445808,739.0,433.456456867352,43.8900746324966
172,1417341600.0,7.575479172293513,0,0,519,-108.165875720157,639.992773396702,530.87357251986,58.4245683410602
173,1417345200.0,7.0177350275281505,0,0,522,-11.0312744382971,369.500000000002,592.112531515199,72.8773500078622
174,1417348800.0,6.540103836933723,0,0,525,-9.37918863071376,1.0500906781153398e-11,613.0,87.2282061108751
175,1417352400.0,6.6844675226681725,0,0,528,-17.0304518707619,-369.499999999993,592.1125315152,101.457065680188
176,1417356000.0,9.917979195621387,0,0,531,57.3148894879053,-639.992773396697,530.873572519862,115.544028369074
177,1417359600.0,8.303112279770978,0,0,534,-4.26019738748276,-739.0,433.456456867352,129.469392286426
178,1417363200.0,5.058345826923938,0,0,537,14.5836281445217,-639.992773396701,306.500000000001,143.213681551627
179,1417366800.0,6.257280710989102,0,0,540,-10.5072762390842,-369.5,158.656074647845,156.757673533338
180,1417370400.0,1.3062686837367057,0,0,543,-20.8916364952433,2.53586886355746e-12,-1.05175075328872e-12,170.082425734083
181,1417374000.0,6.011217165975859,0,0,546,-6.00341321924737,369.499999999995,-158.656074647843,183.16930228304
182,1417377600.0,7.2903363448046665,0,0,549,133.969358216147,639.992773396698,-306.499999999999,196.0
183,1417381200.0,7.218249928106166,0,0,552,-91.9216783057724,739.0,-433.456456867353,208.556573994012
184,1417384800.0,7.31863981008498,0,0,555,4.62946270550593,639.992773396705,-530.873572519859,220.82146276094
185,1417388400.0,6.108391850666756,0,0,558,-52.6915620477224,369.500000000007,-592.112531515198,232.777512744812
186,1417392000.0,4.973955438036866,0,0,561,-48.0120209727716,5.43099876080024e-12,-613.0,244.408002328623
187,1417395600.0,6.777361921800157,0,0,564,-38.5935290554959,-369.500000000006,-592.112531515198,255.696665221024
188,1417399200.0,1.8345413602096072,0,0,567,-42.1201224149053,-639.9927733967,-530.873572519861,266.6277132062
189,1417402800.0,1.608305641119931,1,0,570,83.0856109964369,-739.0,-433.456456867353,277.185858225127
190,1417406400.0,8.273725997833223,0,0,573,10.7715594452691,-639.992773396698,-306.499999999999,287.356333757292
191,1417410000.0,6.195280052678282,0,0,576,21.9867923807455,-369.500000000004,-158.656074647847,297.124915473018
192,1417413600.0,9.215057803897107,0,0,579,-53.6465615023385,-2.89604475062366e-12,-1.20113358060372e-12,306.477941127468
193,1417417200.0,5.2909040551867985,0,0,582,-1.07563516946116,369.499999999999,158.656074647845,315.402329668534
194,1417420800.0,7.138921158453486,0,0,585,-64.4371468047274,639.992773396696,306.499999999997,323.88559953187
195,1417424400.0,10.603026157323333,0,0,588,15.4488878811066,739.0,433.456456867352,331.915886097487
196,1417428000.0,14.285120500515053,0,0,591,43.1802460857216,639.992773396703,530.87357251986,339.4819582835
197,1417431600.0,8.286839451569623,0,0,594,1.26915468839198,369.500000000011,592.112531515197,346.573234253807
198,1417435200.0,6.818679214887994,0,0,597,15.7849802673089,3.6109074044708e-13,613.0,353.179796217748
199,1417438800.0,5.542477428829582,0,0,600,82.9271846963873,-369.500000000002,592.112531515199,359.292404301031
200,1417442400.0,5.1961446475107405,0,0,603,29.3738560486468,-639.992773396702,530.87357251986,364.902509468528
201,1417446000.0,9.137629843006321,0,0,606,38.9837425639383,-739.0,433.456456867355,370.00226548088
202,1417449600.0,1.5820960325183613,0,0,609,90.0033809119501,-639.992773396701,306.500000000001,374.584539868167
203,1417453200.0,8.74494750751182,0,0,612,18.4688729672251,-369.5,158.656074647845,378.642923905315
204,1417456800.0,11.01359266599682,0,0,615,103.031842869457,-8.32795836480478e-12,3.45401791449616e-12,382.171741575275
205,1417460400.0,8.62474600009216,0,0,618,47.3624415170595,369.499999999995,-158.656074647843,385.166057507449
206,1417464000.0,8.869473635845283,0,0,621,55.0080929845189,639.992773396698,-306.499999999999,387.62168388025
207,1417467600.0,7.3457974036000095,0,0,624,73.387203917826,739.0,-433.45645686735,389.535186278151
208,1417471200.0,7.085237061723832,0,0,627,-0.959981488586108,639.9927733967,-530.873572519861,390.903888495023
209,1417474800.0,3.7087684510056804,0,0,630,-19.086079881232,369.499999999998,-592.112531515199,391.725876277052
210,1417478400.0,8.607049412425782,0,0,633,-30.9051403379678,-4.70881727990608e-12,-613.0,392.0
211,1417482000.0,4.083534925677129,0,0,636,56.1105435003586,-369.499999999997,-592.112531515199,391.725876277052
212,1417485600.0,6.307623237332011,0,0,639,-55.4891835255062,-639.992773396699,-530.873572519861,390.903888495023
213,1417489200.0,7.212377971069942,0,0,642,20.7527255096914,-739.0,-433.456456867353,389.535186278151
214,1417492800.0,5.319518646837963,0,0,645,-42.6214188101058,-639.992773396704,-306.500000000003,387.62168388025
215,1417496400.0,7.630679188753248,0,0,648,-23.5795131342476,-369.500000000005,-158.656074647847,385.166057507449
216,1417500000.0,8.109049276669056,0,0,651,-11.1827707034313,-3.25805034445162e-12,-1.35127527817919e-12,382.171741575275
217,1417503600.0,5.031077084429915,0,0,654,-95.2668953685626,369.49999999999,158.656074647841,378.642923905315
218,1417507200.0,7.85407804987513,0,0,657,59.7247637332745,639.992773396695,306.499999999997,374.584539868167
219,1417510800.0,10.771676021215294,0,0,660,123.354298481691,739.0,433.456456867355,370.00226548088
220,1417514400.0,9.099954975097319,0,0,663,22.7990158682755,639.992773396697,530.873572519862,364.902509468528
221,1417518000.0,4.557860735814683,1,0,666,39.1739658771697,369.500000000003,592.112531515198,359.292404301031
222,1417521600.0,8.459624166090096,0,0,669,-17.5054511402418,7.23096334275038e-13,613.0,353.179796217748
223,1417525200.0,8.170210145751707,0,0,672,-37.555099766781,-369.500000000001,592.112531515199,346.573234253807
224,1417528800.0,5.305252377229174,0,0,675,47.0279521888111,-639.992773396697,530.873572519862,339.4819582835
225,1417532400.0,8.915577523778902,0,0,678,-23.7221842245923,-739.0,433.456456867355,331.915886097488
226,1417536000.0,2.148775936953573,0,0,681,26.464527032684,-639.992773396701,306.500000000001,323.88559953187
227,1417539600.0,5.102781037196561,0,0,684,11.5482844728708,-369.500000000009,158.65607464785,315.402329668534
228,1417543200.0,3.6153633260163325,0,0,687,77.9345175864768,-8.68996395863274e-12,3.60415961207163e-12,306.477941127468
229,1417546800.0,8.606562818389314,0,0,690,33.8754075048456,369.499999999994,-158.656074647843,297.124915473018
230,1417550400.0,11.319096726977639,0,0,693,-116.24418768707,639.992773396703,-306.500000000002,287.356333757292
231,1417554000.0,9.221465386749204,0,0,696,-42.5256944762363,739.0,-433.456456867353,277.185858225126
232,1417557600.0,6.914644979430307,0,0,699,-18.182125247618,639.9927733967,-530.873572519861,266.6277132062
233,1417561200.0,7.2322731543830265,0,0,702,45.8506721702535,369.499999999998,-592.112531515199,255.696665221023
234,1417564800.0,3.271855927540414,0,0,705,-50.8319804660017,6.15500994845616e-12,-613.0,244.408002328624
235,1417568400.0,3.8925013145805503,0,0,708,42.6923023255983,-369.499999999997,-592.112531515199,232.777512744813
236,1417572000.0,3.4290891816269355,0,0,711,35.1134727213996,-639.992773396699,-530.873572519861,220.82146276094
237,1417575600.0,7.095761422327804,0,0,714,-53.4419156873439,-739.0,-433.456456867357,208.556573994012
238,1417579200.0,7.167870612859572,0,0,717,0.733863005639775,-639.992773396704,-306.500000000003,196.000000000001
239,1417582800.0,6.353791263874994,0,0,720,92.0877535219892,-369.500000000005,-158.656074647848,183.16930228304
240,1417586400.0,3.786249019131824,0,0,723,-60.5304829178578,-1.4121877572813898e-11,-5.8570439459640696e-12,170.082425734083
241,1417590000.0,10.478550493470417,0,0,726,-137.65041916831,369.499999999999,158.656074647845,156.757673533339
242,1417593600.0,7.621466172506812,0,0,729,-104.504738432454,639.9927733967,306.5,143.213681551627
243,1417597200.0,12.096066349039152,0,0,732,8.2797325613347,739.0,433.456456867354,129.469392286425
244,1417600800.0,8.78520255987597,0,0,735,10.194066745896,639.992773396703,530.87357251986,115.544028369074
245,1417604400.0,5.547722619485064,0,0,738,-73.825724534157,369.500000000003,592.112531515198,101.457065680188
246,1417608000.0,4.971849499532135,0,0,741,-18.888419693101,1.15869235626373e-11,613.0,87.2282061108754
247,1417611600.0,9.925445767177827,0,0,744,49.5868852646437,-369.500000000001,592.112531515199,72.8773500078628
248,1417615200.0,5.0196660522970316,0,0,747,90.6103052584653,-639.992773396697,530.873572519862,58.4245683410607
249,1417618800.0,5.165046329806671,0,0,750,-102.080223505375,-739.0,433.456456867358,43.8900746324972
250,1417622400.0,5.895252389263762,0,0,753,-92.6106107459886,-639.992773396702,306.500000000001,29.2941966858789
251,1417626000.0,5.158804890409706,0,0,756,94.0729239209784,-369.499999999992,158.656074647841,14.6573481563197
252,1417629600.0,4.733445207841493,0,0,759,-116.73847766304,1.44985208207359e-12,-6.01325660562319e-13,1.44018463579729e-13
253,1417633200.0,7.078622430635057,0,0,762,-54.9497116974927,369.499999999994,-158.656074647843,-14.6573481563194
254,1417636800.0,4.552755821944527,0,0,765,89.3748089695342,639.992773396703,-306.500000000002,-29.2941966858779
255,1417640400.0,7.798119126967007,0,0,768,-101.691541982904,739.0,-433.456456867353,-43.8900746324969
256,1417644000.0,9.965722317339736,0,0,771,-9.77329959091219,639.992773396706,-530.873572519859,-58.4245683410605
257,1417647600.0,8.433452620342631,0,0,774,-17.0241627027022,369.499999999998,-592.112531515199,-72.8773500078625
