,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
21,1416798000.0,3.5588799383200103,0,0,44,12.6586216957646,-579.6,-181.655732086824,135.128105884749
22,1416801600.0,3.970718220606801,0,0,46,36.009976198869,-501.948324033461,-128.45,140.08621270668
23,1416805200.0,1.8376689959121486,0,0,48,-35.143313407683,-289.800000000001,-66.4906126868378,144.848396293096
24,1416808800.0,4.8049879091191094,0,0,50,-63.5236825589043,-2.83922113914322e-13,-6.2922352540191e-14,149.407996299641
25,1416812400.0,7.924971009219013,0,0,52,17.9833182677709,289.8,66.4906126868377,153.75863571341
26,1416816000.0,11.144130785180252,0,0,54,50.9761215547756,501.948324033461,128.45,157.894229771787
27,1416819600.0,10.812110860916968,0,0,56,130.356094796766,579.6,181.655732086824,161.808994472525
28,1416823200.0,9.349316354339544,0,0,58,-60.3507972962408,501.948324033461,222.481926232222,165.497454663206
29,1416826800.0,11.912246525794213,0,0,60,0.691044795042149,289.8,248.146344773662,168.954451698731
30,1416830400.0,5.76207954355194,0,0,62,-29.4896394318969,1.38447906650929e-12,256.9,172.175150656152
31,1416834000.0,5.3422751548973215,0,0,64,-48.1502035709471,-289.799999999999,248.146344773662,175.155047096752
32,1416837600.0,6.1235690450264055,0,0,66,-89.745268347472,-501.94832403346,222.481926232222,177.889973365907
33,1416841200.0,2.4701469837459924,0,0,68,-13.2618917859516,-579.6,181.655732086824,180.376104421929
34,1416844800.0,5.348661744870521,0,0,70,-161.461738145076,-501.94832403346,128.45,182.609963185732
35,1416848400.0,4.594404135597327,0,0,72,-131.619472840169,-289.8,66.4906126868376,184.588425403841
36,1416852000.0,7.025054342456114,0,0,74,-100.603365999939,-4.25883170871484e-13,9.43835288102865e-14,186.308724017947
37,1416855600.0,7.605184392824717,0,0,76,8.10692261882461,289.799999999999,-66.4906126868374,187.768453034881
38,1416859200.0,8.339729908741848,0,0,78,-144.464150449743,501.94832403346,-128.45,188.965570891622
39,1416862800.0,8.790946954143818,0,0,80,40.8451456290157,579.6,-181.655732086824,189.898403310599
40,1416866400.0,9.568701330284258,0,0,82,23.3631551300415,501.948324033461,-222.481926232222,190.565645641324
41,1416870000.0,8.637960189920948,0,0,84,96.1049549591811,289.800000000002,-248.146344773662,190.966364685063
42,1416873600.0,6.788765163665658,0,0,86,79.8477812100736,4.96863699350064e-13,-256.9,191.1
43,1416877200.0,6.299934838134087,0,0,88,-37.8181950507532,-289.799999999999,-248.146344773662,190.966364685063
44,1416880800.0,2.811481940406634,0,0,90,85.2329756438118,-501.94832403346,-222.481926232222,190.565645641324
45,1416884400.0,2.5890229670946185,0,0,92,-122.216356519794,-579.6,-181.655732086824,189.898403310599
46,1416888000.0,4.255920049695258,0,0,94,11.49685817424,-501.948324033462,-128.45,188.965570891622
47,1416891600.0,5.44536545063457,0,0,96,-131.026885485369,-289.8,-66.4906126868377,187.768453034881
48,1416895200.0,8.56484200976121,0,0,98,-2.21155400095062,-5.67844227828645e-13,-1.25844705080382e-13,186.308724017947
49,1416898800.0,11.534180688848187,0,0,100,90.9368086782279,289.799999999999,66.4906126868374,184.588425403841
50,1416902400.0,11.74963925841185,0,0,102,146.707370628958,501.948324033461,128.45,182.609963185732
51,1416906000.0,7.461050071400422,0,0,104,-241.107939908245,579.6,181.655732086824,180.376104421929
52,1416909600.0,11.733974764848032,0,0,106,-50.3282557502963,501.948324033461,222.481926232222,177.889973365907
53,1416913200.0,10.577032775827071,0,0,108,202.357510200568,289.8,248.146344773662,175.155047096752
54,1416916800.0,3.0906132797464423,0,0,110,-202.186237529189,6.38824756307225e-13,256.9,172.175150656152
55,1416920400.0,11.161500362582121,0,0,112,27.8084075597763,-289.800000000001,248.146344773662,168.954451698731
56,1416924000.0,2.0949669943399796,0,0,114,-126.619647840875,-501.94832403346,222.481926232222,165.497454663206
57,1416927600.0,8.399566393220388,0,0,116,73.2214659381183,-579.6,181.655732086824,161.808994472525
58,1416931200.0,0.9288109030054192,0,0,118,63.5393901964314,-501.948324033461,128.45,157.894229771787
59,1416934800.0,5.978023970035208,0,0,120,-96.4654185772063,-289.8,66.4906126868377,153.75863571341
60,1416938400.0,9.647027880354104,0,0,122,108.341022800108,-2.76895813301858e-12,6.13651953392402e-13,149.407996299641
61,1416942000.0,9.888428109994605,0,0,124,21.4062311976148,289.799999999999,-66.4906126868374,144.848396293096
62,1416945600.0,9.939831375251273,0,0,126,-25.9324203870372,501.94832403346,-128.45,140.08621270668
63,1416949200.0,7.7673420851855655,0,0,128,-6.2736112273781,579.6,-181.655732086824,135.128105884749
64,1416952800.0,10.202081553297374,0,0,130,48.9009072474093,501.948324033462,-222.481926232222,129.981010188023
65,1416956400.0,7.462767375264468,0,0,132,26.756276723307,289.8,-248.146344773662,124.652124295249
66,1416960000.0,3.803309960421589,0,0,134,-166.324305567767,-1.2783670349683798e-12,-256.9,119.148901135204
67,1416963600.0,6.222933652555055,0,0,136,-68.1699593523304,-289.799999999999,-248.146344773662,113.479037463096
68,1416967200.0,4.916432423710687,0,0,138,-13.9514807231042,-501.948324033461,-222.481926232222,107.650463095958
69,1416970800.0,3.8971063483248694,0,0,140,-104.41527627604,-579.6,-181.655732086824,101.671329822081
70,1416974400.0,8.965624994803619,0,0,142,134.910229262584,-501.948324033461,-128.45,95.5500000000001
71,1416978000.0,4.052976666300514,0,0,144,123.29402636834,-289.799999999999,-66.4906126868373,89.2950348629821
72,1416981600.0,3.527500696801423,0,0,146,70.1153286413823,-8.51766341742967e-13,-1.88767057620573e-13,82.9151825453654
73,1416985200.0,10.052804957565069,0,0,148,98.6802376243766,289.799999999997,66.4906126868369,76.4193658475026
74,1416988800.0,15.324046724322319,0,0,150,-66.6899032444181,501.94832403346,128.45,69.8166697564181
75,1416992400.0,13.949867335370781,1,0,152,46.9890726198182,579.6,181.655732086824,63.1163287396325
76,1416996000.0,6.716608645016961,0,0,154,-35.3865040202182,501.948324033462,222.481926232222,56.3277138299239
77,1416999600.0,10.892607269217361,0,0,156,79.4509099092216,289.8,248.146344773662,49.4603195190918
78,1417003200.0,10.611456613416866,0,0,158,52.8352246898041,2.98189971845432e-12,256.9,42.5237504790517
79,1417006800.0,9.108756264461059,0,0,160,57.0826332131781,-289.799999999999,248.146344773662,35.527708128833
80,1417010400.0,8.803079484995646,0,0,162,-95.1404675017313,-501.948324033461,222.481926232222,28.481977066267
81,1417014000.0,1.4512671641990145,0,0,164,-204.874845460416,-579.6,181.655732086824,21.3964113833422
82,1417017600.0,5.113740184896318,0,0,166,-211.787693178126,-501.948324033463,128.450000000001,14.2809208843658
83,1417021200.0,7.82900416349938,0,0,168,54.1637568221416,-289.799999999999,66.4906126868373,7.14545722620579
84,1417024800.0,8.96347989820128,0,0,170,-26.6945316821961,-9.93727398700128e-13,2.20228233890669e-13,2.34030003317059e-14
85,1417028400.0,9.545336507091418,0,0,172,34.7785652321666,289.800000000001,-66.4906126868378,-7.14545722620583
86,1417032000.0,9.344524124695662,0,0,174,-14.2215209263371,501.94832403346,-128.45,-14.2809208843656
87,1417035600.0,9.285260713950644,0,0,176,113.167441957841,579.6,-181.655732086823,-21.3964113833421
88,1417039200.0,6.9195512594896185,0,0,178,22.2599204580818,501.948324033462,-222.481926232222,-28.4819770662669
89,1417042800.0,7.809205597094055,0,0,180,-113.074024233036,289.800000000001,-248.146344773662,-35.527708128833
90,1417046400.0,6.302576832364429,0,0,182,3.5924165874605,-9.94444921054061e-13,-256.9,-42.5237504790517
91,1417050000.0,5.26024453897035,0,0,184,46.6460446919239,-289.799999999999,-248.146344773662,-49.4603195190917
92,1417053600.0,0.5493854981653645,0,0,186,10.4463223833051,-501.948324033459,-222.481926232223,-56.3277138299237
93,1417057200.0,5.81942076074646,0,0,188,-57.3828746572415,-579.6,-181.655732086824,-63.1163287396323
94,1417060800.0,10.18573151671451,0,0,190,15.042814341661,-501.948324033461,-128.45,-69.8166697564181
95,1417064400.0,4.9920668885294335,0,0,192,-144.175888730792,-289.799999999999,-66.4906126868373,-76.4193658475025
96,1417068000.0,9.514726232701577,0,0,194,225.03600388146,-1.1356884556572898e-12,-2.51689410160764e-13,-82.9151825453653
97,1417071600.0,4.90605803737741,0,0,196,-184.038292176384,289.799999999997,66.4906126868368,-89.2950348629821
98,1417075200.0,8.076975931456358,0,0,198,-141.056040533814,501.94832403346,128.45,-95.55
99,1417078800.0,9.134096735165468,0,0,200,-109.488248342333,579.6,181.655732086824,-101.671329822081
100,1417082400.0,10.556290152181075,0,0,202,-28.7536095882656,501.94832403346,222.481926232222,-107.650463095958
101,1417086000.0,10.470910470095022,0,0,204,84.5108308075567,289.800000000001,248.146344773662,-113.479037463096
102,1417089600.0,9.029229524213271,0,0,206,81.6369214015124,3.26582183236864e-12,256.9,-119.148901135204
103,1417093200.0,8.024226864914358,0,0,208,-102.776430401012,-289.799999999999,248.146344773662,-124.652124295249
104,1417096800.0,8.793420617212304,0,0,210,-44.2333111753859,-501.948324033461,222.481926232222,-129.981010188023
105,1417100400.0,6.796313092106542,0,0,212,70.1197317154646,-579.6,181.655732086824,-135.128105884749
106,1417104000.0,2.4356081783784163,0,0,214,-150.091764714576,-501.948324033461,128.45,-140.08621270668
107,1417107600.0,6.756171778243266,0,0,216,-34.7975757768213,-289.800000000003,66.4906126868382,-144.848396293096
108,1417111200.0,10.484645434900251,0,0,218,95.0143552314975,-1.2776495126144498e-12,2.8315058643086e-13,-149.407996299641
109,1417114800.0,4.738702395262356,0,0,220,-60.7080319973548,289.799999999997,-66.4906126868368,-153.75863571341
110,1417118400.0,5.652048204704826,0,0,222,14.5359762705723,501.948324033462,-128.45,-157.894229771787
111,1417122000.0,11.424052733920526,0,0,224,-1.46351442730328,579.6,-181.655732086824,-161.808994472525
112,1417125600.0,10.496899790906884,0,0,226,52.8325705811884,501.948324033462,-222.481926232222,-165.497454663206
113,1417129200.0,8.70014311970713,0,0,228,140.937047093995,289.800000000001,-248.146344773662,-168.954451698731
114,1417132800.0,7.931973681305738,0,0,230,70.3170456113758,3.4077828893258e-12,-256.9,-172.175150656152
115,1417136400.0,5.26102324009428,0,0,232,148.513048632841,-289.800000000002,-248.146344773662,-175.155047096753
116,1417140000.0,-0.37657203976904574,1,0,234,37.1749193516682,-501.948324033461,-222.481926232222,-177.889973365907
117,1417143600.0,6.996493235250255,0,0,236,49.9223635337338,-579.6,-181.655732086824,-180.376104421929
118,1417147200.0,5.908169130835428,0,0,238,-98.0252855562835,-501.948324033461,-128.45,-182.609963185731
119,1417150800.0,6.727658529466142,0,0,240,-72.9228974708133,-289.800000000003,-66.4906126868383,-184.588425403841
120,1417154400.0,5.294847975555464,0,0,242,-31.7478343547728,-5.53791626603715e-12,-1.2273039067847998e-12,-186.308724017947
121,1417158000.0,6.499783627720989,0,0,244,-86.9190743052773,289.8,66.4906126868377,-187.768453034881
122,1417161600.0,7.133730715785472,0,0,246,-60.8815757078666,501.94832403346,128.45,-188.965570891622
123,1417165200.0,7.468559942641948,0,0,248,86.629999096339,579.6,181.655732086823,-189.898403310599
124,1417168800.0,10.753849125199507,0,0,250,3.55914476051345,501.948324033462,222.481926232222,-190.565645641324
125,1417172400.0,11.800935663775617,0,0,252,76.6294861279441,289.800000000001,248.146344773662,-190.966364685063
126,1417176000.0,6.273215902534598,0,0,254,108.647397898901,-5.68561750182578e-13,256.9,-191.1
127,1417179600.0,4.785559811786662,0,0,256,-112.873298216929,-289.800000000002,248.146344773662,-190.966364685063
128,1417183200.0,8.580645758433821,0,0,258,-43.6164688643296,-501.948324033459,222.481926232223,-190.565645641324
129,1417186800.0,2.3132294189254505,0,0,260,21.5588736770621,-579.6,181.655732086824,-189.898403310599
130,1417190400.0,4.026906874620961,0,0,262,50.2058460305894,-501.948324033461,128.45,-188.965570891622
131,1417194000.0,0.6341649144289816,0,0,264,76.6526049206385,-289.799999999999,66.4906126868374,-187.768453034881
132,1417197600.0,7.0295892736433965,0,0,266,-132.19652119812,2.5567340699367698e-12,-5.66619205112798e-13,-186.308724017947
133,1417201200.0,12.118797694020355,0,0,268,-46.3590313151609,289.799999999997,-66.4906126868367,-184.588425403841
134,1417204800.0,6.473392931308825,0,0,270,-144.385913231891,501.94832403346,-128.45,-182.609963185732
135,1417208400.0,5.209756192766262,0,0,272,82.2409446745796,579.6,-181.655732086824,-180.376104421929
136,1417212000.0,6.92638659816983,0,0,274,122.140335937265,501.94832403346,-222.481926232222,-177.889973365907
137,1417215600.0,7.969396489411725,0,0,276,114.010469584885,289.799999999998,-248.146344773662,-175.155047096752
138,1417219200.0,7.14223094732761,0,0,278,45.286325212181,3.69170500324012e-12,-256.9,-172.175150656152
139,1417222800.0,5.768738837073618,0,0,280,-142.320393179651,-289.799999999998,-248.146344773662,-168.954451698731
140,1417226400.0,5.191817925598194,0,0,282,160.242828334334,-501.94832403346,-222.481926232222,-165.497454663206
141,1417230000.0,2.507301329689252,0,0,284,7.83191894932562,-579.6,-181.655732086825,-161.808994472525
142,1417233600.0,4.300144781943443,0,0,286,-90.4053415850578,-501.948324033459,-128.449999999999,-157.894229771787
143,1417237200.0,4.831252951418179,0,0,288,128.583464158551,-289.800000000003,-66.4906126868383,-153.75863571341
144,1417240800.0,8.61312423796491,0,0,290,59.5940955196031,-1.7035326834859298e-12,-3.77534115241146e-13,-149.407996299641
145,1417244400.0,9.62396177774303,0,0,292,-99.238829803799,289.8,66.4906126868376,-144.848396293096
146,1417248000.0,9.978763956567676,0,0,294,-80.1832084377969,501.948324033457,128.449999999999,-140.08621270668
147,1417251600.0,10.969821344085595,0,0,296,-71.7854496607012,579.6,181.655732086825,-135.128105884749
148,1417255200.0,8.626679929491857,0,0,298,-88.7265627874411,501.948324033462,222.481926232222,-129.981010188023
149,1417258800.0,9.06521642027588,0,0,300,-47.983813698397,289.800000000001,248.146344773662,-124.652124295249
150,1417262400.0,10.755944333965376,0,0,302,42.5645918531926,-2.84639636268256e-13,256.9,-119.148901135204
151,1417266000.0,5.822799211396793,1,0,304,55.9515430169781,-289.799999999995,248.146344773662,-113.479037463096
152,1417269600.0,4.426383849727284,0,0,306,32.8592115624456,-501.948324033458,222.481926232223,-107.650463095958
153,1417273200.0,6.4516783533422934,0,0,308,-30.0270718340463,-579.6,181.655732086825,-101.671329822081
154,1417276800.0,5.58051132840182,0,0,310,-82.9630034992571,-501.948324033461,128.45,-95.5500000000001
155,1417280400.0,7.278099068152847,0,0,312,6.62519004058836,-289.8,66.4906126868375,-89.2950348629821
156,1417284000.0,5.175759981355448,0,0,314,-251.392757134875,-5.96379943690864e-12,1.32168743559509e-12,-82.9151825453654
157,1417287600.0,7.9307953387954395,0,0,316,-83.9324665407793,289.799999999996,-66.4906126868367,-76.4193658475026
158,1417291200.0,8.044249124732271,0,0,318,19.2289143650649,501.948324033459,-128.45,-69.8166697564181
159,1417294800.0,12.48103763750346,0,0,320,43.6772126799111,579.6,-181.655732086824,-63.1163287396325
160,1417298400.0,8.007816301582814,0,0,322,-62.2395459086923,501.94832403346,-222.481926232222,-56.3277138299239
161,1417302000.0,6.792499996600805,0,0,324,90.8422771163317,289.800000000005,-248.146344773661,-49.4603195190917
162,1417305600.0,7.549937694642669,0,0,326,-83.3163360917716,3.97562711715445e-12,-256.9,-42.5237504790517
163,1417309200.0,5.332752144199919,0,0,328,-106.820181883592,-289.799999999998,-248.146344773662,-35.5277081288331
164,1417312800.0,3.446883062260687,0,0,330,77.4696103144622,-501.948324033456,-222.481926232223,-28.4819770662671
165,1417316400.0,6.311777601648941,0,0,332,34.0522583649735,-579.6,-181.655732086825,-21.3964113833423
166,1417320000.0,3.601492095801725,0,0,334,47.8980794446529,-501.948324033459,-128.449999999999,-14.2809208843656
167,1417323600.0,5.484441162694613,0,0,336,-58.5414399734335,-289.799999999996,-66.4906126868366,-7.14545722620582
168,1417327200.0,7.371024119958586,0,0,338,-39.5987747626249,-1.98745479740026e-12,-4.4045646778133697e-13,-4.68060006634118e-14
169,1417330800.0,6.207119353570536,0,0,340,59.8179615165832,289.8,66.4906126868375,7.14545722620589
170,1417334400.0,10.982004574019804,0,0,342,82.6373966939616,501.948324033461,128.45,14.2809208843657
171,1417338000.0,7.8225784363025435,0,0,344,13.8443796123063,579.6,181.655732086823,21.3964113833421
172,1417341600.0,4.673027709700544,0,0,346,-209.212099871605,501.948324033462,222.481926232222,28.4819770662668
173,1417345200.0,9.312368210687904,0,0,348,-97.8641847602809,289.800000000001,248.146344773662,35.5277081288328
174,1417348800.0,6.650992398780885,0,0,350,87.7670992801348,8.23589387057715e-12,256.9,42.5237504790516
175,1417352400.0,7.818470702323647,0,0,352,217.597671762871,-289.799999999994,248.146344773662,49.4603195190916
176,1417356000.0,4.174098690568446,0,0,354,104.474973429659,-501.948324033458,222.481926232223,56.3277138299237
177,1417359600.0,4.713634938105355,0,0,356,59.0482786246455,-579.6,181.655732086823,63.1163287396326
178,1417363200.0,7.932242083089753,0,0,358,10.5618101602472,-501.948324033461,128.45,69.8166697564182
179,1417366800.0,11.636864137363117,0,0,360,-9.27788259968978,-289.8,66.4906126868375,76.4193658475025
180,1417370400.0,12.394567234428825,0,0,362,138.202841961301,1.98888984210812e-12,-4.40774500032416e-13,82.9151825453653
181,1417374000.0,9.1791374374751,0,0,364,41.9857188217285,289.799999999996,-66.4906126868366,89.2950348629821
182,1417377600.0,6.793844098932359,0,0,366,52.2567350538727,501.948324033459,-128.449999999999,95.55
183,1417381200.0,8.107819293201926,0,0,368,4.64965970634482,579.6,-181.655732086824,101.671329822081
184,1417384800.0,6.3487875024408975,0,0,370,120.042153532243,501.948324033464,-222.481926232221,107.650463095958
185,1417388400.0,8.232292354156804,0,0,372,-162.253842370438,289.800000000005,-248.146344773661,113.479037463096
186,1417392000.0,6.602298876553379,0,0,374,-133.721658740982,4.25954923106877e-12,-256.9,119.148901135204
187,1417395600.0,10.270124552106566,0,0,376,-72.3146254883038,-289.800000000005,-248.146344773661,124.652124295249
188,1417399200.0,3.9260840384468834,0,0,378,-131.825845506666,-501.94832403346,-222.481926232222,129.981010188023
189,1417402800.0,7.88961842651598,0,0,380,1.61868580567556,-579.6,-181.655732086824,135.128105884749
190,1417406400.0,7.399619173711366,0,0,382,-54.4643872402899,-501.948324033459,-128.45,140.08621270668
191,1417410000.0,4.124594217751813,0,0,384,99.6852110857093,-289.800000000003,-66.4906126868384,144.848396293096
192,1417413600.0,8.493589944656774,0,0,386,-33.4069637830817,-2.27137691131458e-12,-5.03378820321528e-13,149.40799629964
193,1417417200.0,12.537983925504506,0,0,388,-73.2517903812676,289.8,66.4906126868375,153.75863571341
194,1417420800.0,11.917339114931753,0,0,390,62.6044299579045,501.948324033457,128.449999999999,157.894229771787
195,1417424400.0,11.982406547236657,0,0,392,0.645402885750493,579.6,181.655732086823,161.808994472525
196,1417428000.0,12.446191970113901,0,0,394,-94.715707837201,501.948324033462,222.481926232222,165.497454663206
197,1417431600.0,8.181586656404729,0,0,396,54.8392411174646,289.800000000009,248.146344773661,168.954451698731
198,1417435200.0,8.192261575225693,0,0,398,43.0864224832758,2.8320459156038897e-13,256.9,172.175150656152
199,1417438800.0,8.981610531341234,0,0,400,29.3393309513357,-289.800000000001,248.146344773662,175.155047096752
200,1417442400.0,6.6898264706781125,0,0,402,-59.1076235819176,-501.948324033462,222.481926232222,177.889973365907
201,1417446000.0,5.628465609879214,0,0,404,56.5209144402759,-579.6,181.655732086825,180.376104421929
202,1417449600.0,7.308112059081701,0,0,406,27.251427129604,-501.948324033462,128.45,182.609963185731
203,1417453200.0,9.518792929191058,0,0,408,-46.75861382008,-289.8,66.4906126868376,184.588425403841
204,1417456800.0,6.428945949264367,0,0,410,28.4258979940512,-6.53164366473728e-12,1.4475321406754698e-12,186.308724017947
205,1417460400.0,11.024978076403286,0,0,412,26.0044510912129,289.799999999996,-66.4906126868365,187.768453034881
206,1417464000.0,11.465718987341463,0,0,414,-68.182596438934,501.948324033459,-128.449999999999,188.965570891622
207,1417467600.0,8.686038627289017,0,0,416,-47.9303766053013,579.6,-181.655732086823,189.898403310599
208,1417471200.0,11.252771459672676,0,0,418,-143.451234314006,501.94832403346,-222.481926232222,190.565645641324
209,1417474800.0,1.518109488904531,0,0,420,20.6148754478335,289.799999999998,-248.146344773662,190.966364685063
210,1417478400.0,7.4637351717776586,0,0,422,66.1218772956573,-3.69314004794799e-12,-256.9,191.1
211,1417482000.0,9.668625165972317,0,0,424,253.165237867672,-289.799999999998,-248.146344773662,190.966364685063
212,1417485600.0,7.703342894433373,0,0,426,65.7889940758187,-501.94832403346,-222.481926232222,190.565645641324
213,1417489200.0,6.78920151263098,0,0,428,105.728260432329,-579.6,-181.655732086824,189.898403310599
214,1417492800.0,8.31415822340313,0,0,430,-79.4810449604986,-501.948324033464,-128.450000000001,188.965570891622
215,1417496400.0,6.524448269080132,0,0,432,177.20704396061,-289.800000000004,-66.4906126868385,187.768453034881
216,1417500000.0,10.775181013530343,0,0,434,51.3577115863575,-2.5552990252289e-12,-5.66301172861719e-13,186.308724017947
217,1417503600.0,12.617190035191593,0,0,436,-28.3158019590502,289.799999999992,66.4906126868356,184.588425403841
218,1417507200.0,9.836896737220906,0,0,438,25.9136007146799,501.948324033457,128.449999999999,182.609963185732
219,1417510800.0,9.078961691878796,0,0,440,5.32268048326719,579.6,181.655732086824,180.376104421929
220,1417514400.0,12.387368243430323,0,0,442,30.7686979351349,501.948324033459,222.481926232223,177.889973365907
221,1417518000.0,10.352639945072163,0,0,444,236.893338252634,289.800000000002,248.146344773662,175.155047096752
222,1417521600.0,13.452684319592223,0,0,446,15.4874604271492,5.67126705474712e-13,256.9,172.175150656152
223,1417525200.0,5.94390554751921,0,0,448,-42.8992521676966,-289.800000000001,248.146344773662,168.954451698731
224,1417528800.0,8.861731348120074,0,0,450,-84.4848063678343,-501.948324033458,222.481926232223,165.497454663206
225,1417532400.0,7.940947559277614,0,0,452,7.70341906040139,-579.6,181.655732086825,161.808994472525
226,1417536000.0,8.38666920431949,0,0,454,-113.986921882546,-501.948324033462,128.45,157.894229771787
227,1417539600.0,8.947227919733974,0,0,456,-93.3109536613321,-289.800000000007,66.4906126868394,153.75863571341
228,1417543200.0,5.015560173134439,0,0,458,64.3837264258803,-6.815565778651599e-12,1.51045449321566e-12,149.407996299641
229,1417546800.0,12.200048930450382,0,0,460,25.9017424212405,289.799999999996,-66.4906126868365,144.848396293096
230,1417550400.0,11.07530786173617,0,0,462,-7.90149691235083,501.948324033463,-128.450000000001,140.08621270668
231,1417554000.0,8.753394030774464,0,0,464,6.22028814406339,579.6,-181.655732086824,135.128105884749
232,1417557600.0,11.123029246188507,0,0,466,65.2061532870636,501.948324033461,-222.481926232222,129.981010188023
233,1417561200.0,5.9975585367037505,0,0,468,-34.3909793874935,289.799999999999,-248.146344773662,124.652124295249
234,1417564800.0,8.335720057433434,0,0,470,41.6600980849666,4.8273934588974096e-12,-256.9,119.148901135204
235,1417568400.0,6.612128935652747,0,0,472,-5.3963043742077,-289.799999999997,-248.146344773662,113.479037463096
236,1417572000.0,2.2989079605476426,0,0,474,-154.072134030079,-501.94832403346,-222.481926232222,107.650463095958
237,1417575600.0,6.533131656878061,0,0,476,13.6599949084206,-579.6,-181.655732086825,101.671329822081
238,1417579200.0,7.470554351203784,0,0,478,5.43522458388526,-501.948324033464,-128.450000000001,95.5500000000003
239,1417582800.0,5.819424489305586,0,0,480,-95.1655581074436,-289.800000000004,-66.4906126868386,89.2950348629822
240,1417586400.0,7.082906683528805,0,0,482,-165.753546337272,-1.10758325320743e-11,-2.4546078135696097e-12,82.9151825453654
241,1417590000.0,7.045986178345238,0,0,484,132.304249513047,289.799999999999,66.4906126868373,76.4193658475026
242,1417593600.0,10.409768304901496,0,0,486,145.69516254814,501.948324033461,128.45,69.816669756418
243,1417597200.0,8.50768296344275,0,0,488,135.901090334731,579.6,181.655732086824,63.1163287396323
244,1417600800.0,9.660450995053505,0,0,490,132.495823084592,501.948324033463,222.481926232222,56.3277138299238
245,1417604400.0,9.48804917183193,0,0,492,143.924312671434,289.800000000002,248.146344773662,49.4603195190917
246,1417608000.0,10.940549216169837,0,0,494,-56.2643668985083,9.08766021232011e-12,256.9,42.5237504790518
247,1417611600.0,8.475513047662794,0,0,496,180.080068250813,-289.800000000001,248.146344773662,35.5277081288331
248,1417615200.0,5.840612870814299,0,0,498,-135.760093839166,-501.948324033458,222.481926232223,28.4819770662671
249,1417618800.0,6.195155166042954,0,0,500,52.5192371760519,-579.6,181.655732086826,21.3964113833424
250,1417622400.0,5.440201061266897,0,0,502,-0.981275945447799,-501.948324033462,128.45,14.280920884366
251,1417626000.0,9.291825688922467,0,0,504,112.814165226611,-289.799999999993,66.4906126868359,7.14545722620584
252,1417629600.0,9.536295419378957,0,0,506,-89.2554648828386,1.13712350036516e-12,-2.52007442411843e-13,7.02090009951178e-14
253,1417633200.0,7.709824933403896,0,0,508,-64.6284717658053,289.799999999995,-66.4906126868364,-7.1454572262057
254,1417636800.0,11.473523742284808,0,0,510,-148.578036261539,501.948324033463,-128.450000000001,-14.2809208843655
255,1417640400.0,7.598265824238021,0,0,512,-77.2965588226463,579.6,-181.655732086824,-21.3964113833422
256,1417644000.0,9.77941121649312,0,0,514,125.090854089967,501.948324033465,-222.481926232221,-28.481977066267
257,1417647600.0,8.608781860734787,0,0,516,-12.6165211658264,289.799999999999,-248.146344773662,-35.527708128833
258,1417651200.0,6.678593111711229,0,0,518,134.060129573013,5.11131557281174e-12,-256.9,-42.5237504790516
