,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
36,1416852000.0,16.01759739560259,0,0,0,19.3421570864335,-6.74535456970362e-13,1.93616658945197e-13,501.112946861457
37,1416855600.0,16.379081828360704,0,0,0,-168.050208480284,458.999999999999,-136.397636769028,505.03916724191
38,1416859200.0,13.432013416842155,0,0,0,126.894758498533,795.011320674114,-263.5,508.259044679716
39,1416862800.0,13.252055976169324,0,0,0,-17.0840499571968,918.0,-372.64527368531,510.768075885127
40,1416866400.0,14.310011937333709,0,0,0,-36.0000340730913,795.011320674115,-456.395387794399,512.562751751127
41,1416870000.0,8.385956894799492,0,0,0,5.33590693515993,459.000000000003,-509.042910454339,513.640562261237
42,1416873600.0,7.9832211353308455,0,0,0,-31.8086013637486,7.86958033132089e-13,-527.0,514.0
43,1416877200.0,8.467131088012218,0,0,0,90.8659243564209,-458.999999999999,-509.042910454339,513.640562261237
44,1416880800.0,4.125651871929665,0,0,0,-75.3070611292525,-795.011320674114,-456.395387794399,512.562751751127
45,1416884400.0,6.913637196574447,0,0,0,129.351670231718,-918.0,-372.64527368531,510.768075885127
46,1416888000.0,8.245840092477062,0,0,0,33.2979206252255,-795.011320674116,-263.500000000001,508.259044679716
47,1416891600.0,13.024563712419756,0,0,0,170.255500289185,-459.0,-136.397636769029,505.03916724191
48,1416895200.0,9.813703214436162,0,0,0,57.184278354701,-8.993806092938159e-13,-2.58155545260262e-13,501.112946861457
49,1416898800.0,12.231260600158167,0,0,0,-97.1962772459291,458.999999999999,136.397636769028,496.485874712581
50,1416902400.0,15.212702409024798,0,0,0,31.4331560014608,795.011320674115,263.5,491.164422174076
51,1416906000.0,16.494911397354635,0,0,0,29.0361629616061,918.0,372.64527368531,485.156031778501
52,1416909600.0,19.585383199509092,0,0,0,-93.8154610116756,795.011320674115,456.395387794399,478.469106803121
53,1416913200.0,15.712964194668139,0,0,0,-22.7234340136716,459.0,509.042910454339,471.112999517168
54,1416916800.0,15.520537474182024,0,0,0,64.3963936016196,1.01180318545554e-12,527.0,463.097998101843
55,1416920400.0,11.435000590878968,0,0,0,96.7201299345931,-459.000000000001,509.042910454339,454.435312261369
56,1416924000.0,9.010469498122724,0,0,0,-7.20910843959287,-795.011320674114,456.395387794399,445.137057545202
57,1416927600.0,9.425490107002457,0,0,0,191.774249897853,-918.0,372.645273685311,435.216238403338
58,1416931200.0,6.310018777890091,0,0,0,13.4438159385422,-795.011320674115,263.5,424.686729998421
59,1416934800.0,8.46247950702196,0,0,0,-143.096609637603,-459.000000000001,136.397636769029,413.563258800068
60,1416938400.0,11.542115603258326,0,0,0,-4.91012795092772,-4.38561691875613e-12,1.25883448593926e-12,401.861381988567
61,1416942000.0,13.990713744071277,0,0,0,-43.1114340325243,458.999999999999,-136.397636769028,389.597465696763
62,1416945600.0,14.526887855391314,0,0,0,65.7340210671538,795.011320674114,-263.499999999999,376.788662120531
63,1416949200.0,13.305150801628262,0,0,0,129.15831603705,918.0,-372.645273685311,363.452885529885
64,1416952800.0,16.23502257949922,0,0,0,18.3484387055034,795.011320674116,-456.395387794399,349.608787214253
65,1416956400.0,11.692797688753325,0,0,0,120.041932179525,459.000000000001,-509.042910454339,335.275729396954
66,1416960000.0,11.092514945913727,0,0,0,130.526965370149,-2.02474281935986e-12,-527.0,320.473758155389
67,1416963600.0,10.720726836576334,0,0,0,173.387177369756,-458.999999999998,-509.042910454339,305.22357538478
68,1416967200.0,4.259131352167869,0,0,0,-275.662498956383,-795.011320674115,-456.395387794399,289.546509844702
69,1416970800.0,4.214804712360306,0,0,0,-97.2770324508241,-918.0,-372.645273685311,273.464487328883
70,1416974400.0,4.98554887116568,0,0,0,-217.492091305497,-795.011320674115,-263.5,257.0
71,1416978000.0,9.56743279460814,0,0,0,71.2483044954548,-458.999999999998,-136.397636769028,240.176074932354
72,1416981600.0,11.335731617331552,0,0,0,-141.126732071742,-1.34907091394072e-12,-3.87233317890393e-13,223.016241906425
73,1416985200.0,14.32722468974732,0,0,0,-118.39805768693,458.999999999996,136.397636769027,205.544500500347
74,1416988800.0,19.799882249311956,0,0,0,109.211536699545,795.011320674113,263.499999999999,187.785286524327
75,1416992400.0,16.73655112971031,0,0,0,414.59449645431,918.0,372.645273685311,169.763437844956
76,1416996000.0,21.00785449843796,0,0,0,-20.9127458403168,795.011320674117,456.395387794399,151.504159647205
77,1416999600.0,14.546842398161512,0,0,0,-136.515840847981,459.000000000001,509.042910454339,133.032989182696
78,1417003200.0,14.52394269713196,0,0,0,-232.115931749565,4.7228846472413095e-12,527.0,114.375760053546
79,1417006800.0,8.261359830062128,0,0,0,-34.3892692605436,-458.999999999998,509.042910454339,95.5585660817381
80,1417010400.0,7.743392221579519,0,0,0,-199.923600952443,-795.011320674115,456.395387794399,76.6077248145538
81,1417014000.0,11.350134641648888,0,0,0,197.668486396336,-918.0,372.645273685311,57.5497407171003
82,1417017600.0,7.763714570982605,0,0,0,-46.6135025522621,-795.011320674118,263.500000000002,38.4112681034223
83,1417021200.0,9.197825931570172,0,0,0,158.093535666682,-458.999999999998,136.397636769028,19.2190738580313
84,1417024800.0,4.465523110942773,0,0,0,-159.820117982546,-1.57391606626418e-12,4.51772204205459e-13,6.2946845476174e-14
85,1417028400.0,10.186538828150463,0,0,0,17.4686457890086,459.000000000001,-136.397636769029,-19.2190738580314
86,1417032000.0,9.314695284630384,0,0,0,-140.639513459515,795.011320674113,-263.499999999999,-38.4112681034219
87,1417035600.0,12.913355707270744,0,0,0,54.9583782358365,918.0,-372.645273685309,-57.5497407171002
88,1417039200.0,11.968481909087151,0,0,0,122.873248383933,795.011320674117,-456.395387794399,-76.6077248145534
89,1417042800.0,10.219778889131332,0,0,0,-72.4945111702406,459.000000000001,-509.042910454339,-95.5585660817382
90,1417046400.0,4.500459878201607,0,0,0,-277.541057411044,-1.57505251471295e-12,-527.0,-114.375760053546
91,1417050000.0,4.8057410763012305,0,0,0,2.57626816588,-458.999999999998,-509.042910454339,-133.032989182696
92,1417053600.0,2.5435342227542357,0,0,0,104.755727048115,-795.011320674112,-456.3953877944,-151.504159647205
93,1417057200.0,3.050173658727152,0,0,0,-163.274049586616,-918.0,-372.645273685311,-169.763437844956
94,1417060800.0,3.2943672969935127,0,0,0,13.5064688943909,-795.011320674115,-263.5,-187.785286524327
95,1417064400.0,11.338530254073246,0,0,0,-82.3508958376283,-458.999999999998,-136.397636769028,-205.544500500347
96,1417068000.0,11.232053183067077,0,0,0,-242.93317044728,-1.79876121858763e-12,-5.16311090520524e-13,-223.016241906425
97,1417071600.0,12.921334657274743,0,0,0,209.143039456731,458.999999999995,136.397636769027,-240.176074932354
98,1417075200.0,14.833342200691844,0,0,0,270.693712230494,795.011320674113,263.499999999999,-257.0
99,1417078800.0,18.431129457255533,0,0,0,271.649722113343,918.0,372.64527368531,-273.464487328883
100,1417082400.0,19.0478993957839,0,0,0,195.892911571766,795.011320674113,456.3953877944,-289.546509844702
101,1417086000.0,15.990632329195213,0,0,0,208.470977245336,459.000000000001,509.042910454339,-305.22357538478
102,1417089600.0,13.63183132249492,0,0,0,-39.9907513274859,5.17257495188822e-12,527.0,-320.473758155389
103,1417093200.0,7.295673893297328,0,0,0,95.8557914436511,-458.999999999998,509.042910454339,-335.275729396954
104,1417096800.0,7.436882095950696,0,0,0,-172.607525885075,-795.011320674115,456.395387794399,-349.608787214253
105,1417100400.0,3.4480848077755883,0,0,0,-88.0955668869578,-918.0,372.64527368531,-363.452885529885
106,1417104000.0,8.86330770327098,0,0,0,51.2681917736044,-795.011320674115,263.5,-376.788662120531
107,1417107600.0,5.851211202280009,0,0,0,-35.1774540039805,-459.000000000004,136.39763676903,-389.597465696763
108,1417111200.0,4.950949928041343,0,0,0,-339.142291876006,-2.02360637091109e-12,5.8084997683559e-13,-401.861381988567
109,1417114800.0,7.66904842071002,0,0,0,-47.0037823162953,458.999999999995,-136.397636769027,-413.563258800067
110,1417118400.0,11.520882173465353,0,0,0,81.2291644420628,795.011320674116,-263.500000000001,-424.686729998421
111,1417122000.0,9.813766384910814,0,0,0,157.257272880653,918.0,-372.64527368531,-435.216238403338
112,1417125600.0,11.86815194613788,0,0,0,84.8772069406927,795.011320674117,-456.395387794399,-445.137057545201
113,1417129200.0,8.969283522292384,0,0,0,-206.640771148635,459.000000000001,-509.042910454339,-454.435312261369
114,1417132800.0,1.502216068177873,0,0,0,125.127670512606,5.39742010421167e-12,-527.0,-463.097998101843
115,1417136400.0,5.052084486744956,0,0,0,-114.581836717649,-459.000000000003,-509.042910454339,-471.112999517168
116,1417140000.0,4.704611694597169,0,0,0,39.162859011895,-795.011320674115,-456.395387794399,-478.469106803121
117,1417143600.0,0.7586238265954339,0,0,0,219.202129113495,-918.0,-372.645273685311,-485.156031778501
118,1417147200.0,1.9062369304882065,0,0,0,-74.1217797070542,-795.011320674115,-263.5,-491.164422174076
119,1417150800.0,7.730234511293551,0,0,0,-131.213788173435,-459.000000000004,-136.39763676903,-496.485874712581
120,1417154400.0,6.278282428253503,0,0,0,-137.766589792173,-8.77123383751226e-12,-2.51766897187852e-12,-501.112946861457
121,1417158000.0,12.101193591220841,0,0,0,56.2695252987116,459.0,136.397636769029,-505.03916724191
122,1417161600.0,13.52412722638216,0,0,0,-127.62629271582,795.011320674113,263.499999999999,-508.259044679716
123,1417165200.0,14.881513420017722,0,0,0,84.0407035744736,918.0,372.645273685309,-510.768075885127
124,1417168800.0,12.520008916000592,0,0,0,75.3589023461935,795.011320674117,456.395387794399,-512.562751751127
125,1417172400.0,12.598659948942696,0,0,0,212.012128046887,459.000000000002,509.042910454339,-513.640562261237
126,1417176000.0,9.267321402087996,0,0,0,-204.95795307855,-9.00517057742592e-13,527.0,-514.0
127,1417179600.0,8.45911057034725,0,0,0,-78.0598914015461,-459.000000000003,509.042910454339,-513.640562261237
128,1417183200.0,5.552482519071002,0,0,0,-8.2374038019931,-795.011320674111,456.3953877944,-512.562751751127
129,1417186800.0,3.4274584443963714,0,0,0,-157.242034963182,-918.0,372.645273685311,-510.768075885127
130,1417190400.0,8.500533879738681,0,0,0,192.539839757379,-795.011320674115,263.5,-508.259044679716
131,1417194000.0,7.2942879560809,0,0,0,-40.9114104342144,-458.999999999999,136.397636769028,-505.03916724191
132,1417197600.0,10.293745462253682,0,0,0,153.551514925866,4.04948563871973e-12,-1.16235235926214e-12,-501.112946861457
133,1417201200.0,5.832840860802543,0,0,0,-28.868152203189,458.999999999995,-136.397636769027,-496.485874712581
134,1417204800.0,10.600064959387135,0,0,0,162.260119084444,795.011320674113,-263.499999999999,-491.164422174076
135,1417208400.0,10.474936211130153,0,0,0,11.6437102239066,918.0,-372.64527368531,-485.156031778501
136,1417212000.0,10.553910340333946,0,0,0,126.160626165358,795.011320674114,-456.395387794399,-478.469106803121
137,1417215600.0,7.3825189888096,0,0,0,-148.236592467883,458.999999999996,-509.042910454339,-471.112999517168
138,1417219200.0,8.15582824597653,0,0,0,196.142849301629,5.84711040885858e-12,-527.0,-463.097998101843
139,1417222800.0,2.3920322207012568,0,0,0,-5.27044180134409,-458.999999999997,-509.042910454339,-454.43531226137
140,1417226400.0,1.5466591618303855,0,0,0,41.7558207649415,-795.011320674114,-456.395387794399,-445.137057545202
141,1417230000.0,3.896226528408274,0,0,0,-213.351465670521,-918.0,-372.645273685313,-435.216238403338
142,1417233600.0,-0.14359284221885682,0,0,0,-96.9636524977045,-795.011320674112,-263.499999999999,-424.686729998421
143,1417237200.0,1.4314045795856303,0,0,0,-142.495028278333,-459.000000000005,-136.39763676903,-413.563258800068
144,1417240800.0,8.521467616157588,0,0,0,35.7280650253357,-2.69814182788145e-12,-7.74466635780786e-13,-401.861381988567
145,1417244400.0,11.087175480288563,0,0,0,-121.213161367168,459.0,136.397636769028,-389.597465696763
146,1417248000.0,15.178472816873558,0,0,0,211.461045019072,795.01132067411,263.499999999997,-376.788662120531
147,1417251600.0,12.381302099582076,0,0,0,-92.6228762602598,918.0,372.645273685312,-363.452885529886
148,1417255200.0,13.090151239319253,0,0,0,20.9409267954535,795.011320674117,456.395387794398,-349.608787214252
149,1417258800.0,15.652131215816828,0,0,0,-304.123910528655,459.000000000002,509.042910454339,-335.275729396954
150,1417262400.0,9.424808168364114,0,0,0,9.72625237327766,-4.50826753095684e-13,527.0,-320.473758155389
151,1417266000.0,12.772288947814767,0,0,0,500.713961456124,-458.999999999991,509.04291045434,-305.22357538478
152,1417269600.0,5.658778163062932,0,0,0,64.9954244763419,-795.011320674111,456.3953877944,-289.546509844702
153,1417273200.0,5.48249093286704,0,0,0,-42.7587482723274,-918.0,372.645273685311,-273.464487328883
154,1417276800.0,9.477821869334582,0,0,0,-3.83408814858003,-795.011320674115,263.5,-257.0
155,1417280400.0,7.299029484502404,0,0,0,-197.423450472899,-458.999999999999,136.397636769028,-240.176074932354
156,1417284000.0,10.685764315568576,0,0,0,179.657832817384,-9.44576929448262e-12,2.71128563082372e-12,-223.016241906425
157,1417287600.0,6.834295812563367,0,0,0,195.187166538238,458.999999999994,-136.397636769027,-205.544500500347
158,1417291200.0,11.739587030819822,0,0,0,-14.1181935193284,795.011320674113,-263.499999999999,-187.785286524327
159,1417294800.0,12.178355040146002,0,0,0,169.508190489576,918.0,-372.64527368531,-169.763437844956
160,1417298400.0,8.758208141057404,0,0,0,-17.7366913904223,795.011320674114,-456.395387794399,-151.504159647205
161,1417302000.0,12.55108533160661,0,0,0,139.3706484066,459.000000000008,-509.042910454338,-133.032989182696
162,1417305600.0,3.924025642850196,0,0,0,63.4894018742581,6.2968007135054885e-12,-527.0,-114.375760053546
163,1417309200.0,2.9384992363201343,0,0,0,49.3567359568726,-458.999999999997,-509.042910454339,-95.5585660817384
164,1417312800.0,3.3330174245584034,0,0,0,-264.456279514248,-795.011320674108,-456.395387794401,-76.6077248145541
165,1417316400.0,15.12021354570246,1,0,0,-67.1588451285248,-918.0,-372.645273685313,-57.5497407171008
166,1417320000.0,5.158746519803991,0,0,0,144.290187166908,-795.011320674112,-263.499999999999,-38.4112681034219
167,1417323600.0,5.029046811369753,0,0,0,-141.286841623078,-458.999999999994,-136.397636769026,-19.2190738580313
168,1417327200.0,9.06215773399833,0,0,0,-130.662519440531,-3.14783213252836e-12,-9.03544408410917e-13,-1.25893690952348e-13
169,1417330800.0,12.984396305591515,0,0,0,-72.6481287856497,459.0,136.397636769028,19.2190738580315
170,1417334400.0,18.28085520193387,0,0,0,-51.8482758972942,795.011320674116,263.500000000001,38.4112681034221
171,1417338000.0,14.84569074238757,0,0,0,-144.952203271569,918.0,372.645273685309,57.5497407171001
172,1417341600.0,16.399106479960434,0,0,0,136.630228802376,795.011320674117,456.395387794398,76.6077248145534
173,1417345200.0,16.61909651334876,0,0,0,-205.363433723161,459.000000000002,509.042910454339,95.5585660817377
174,1417348800.0,15.009930952112775,0,0,0,68.7365783087956,1.30444281801067e-11,527.0,114.375760053545
175,1417352400.0,8.548383256550245,0,0,0,75.309505338169,-458.999999999991,509.04291045434,133.032989182695
176,1417356000.0,5.909493025569246,0,0,0,-202.955364055968,-795.011320674111,456.3953877944,151.504159647204
177,1417359600.0,7.668291514603184,0,0,0,-2.22365719770884,-918.0,372.645273685309,169.763437844956
178,1417363200.0,10.374208828110431,0,0,0,10.8914017642892,-795.011320674116,263.500000000001,187.785286524327
179,1417366800.0,9.443690174114735,0,0,0,-119.980687001414,-459.0,136.397636769028,205.544500500347
180,1417370400.0,14.265236470413186,0,0,0,-56.5984400433319,3.15010502942591e-12,-9.04196814001881e-13,223.016241906425
181,1417374000.0,13.03102530036514,0,0,0,-100.763526938693,458.999999999994,-136.397636769026,240.176074932354
182,1417377600.0,18.877746049954258,0,0,0,72.5353119897447,795.011320674112,-263.499999999999,257.0
183,1417381200.0,14.300347927417373,0,0,0,-109.866958522104,918.0,-372.64527368531,273.464487328883
184,1417384800.0,14.04570462759645,0,0,0,152.831702172876,795.011320674121,-456.395387794397,289.546509844702
185,1417388400.0,11.458645559072053,0,0,0,-72.2396834108382,459.000000000008,-509.042910454338,305.223575384779
186,1417392000.0,5.798187004190213,0,0,0,-239.345623071106,6.746491018152399e-12,-527.0,320.473758155389
187,1417395600.0,8.906933209878684,0,0,0,-42.8776357306888,-459.000000000008,-509.042910454338,335.275729396954
188,1417399200.0,5.5034478172764585,0,0,0,-131.313167685209,-795.011320674114,-456.395387794399,349.608787214253
189,1417402800.0,4.076229380182258,0,0,0,215.644310825821,-918.0,-372.64527368531,363.452885529885
190,1417406400.0,7.009691610237267,0,0,0,-76.3813941360215,-795.011320674113,-263.499999999999,376.788662120531
191,1417410000.0,7.309850393827065,0,0,0,-352.640676462111,-459.000000000005,-136.39763676903,389.597465696763
192,1417413600.0,14.043595581590857,0,0,0,30.8114862440295,-3.59752243717526e-12,-1.03262218104105e-12,401.861381988567
193,1417417200.0,17.396883508001586,0,0,0,-217.985304087465,458.999999999999,136.397636769028,413.563258800067
194,1417420800.0,14.25420372669879,0,0,0,-94.798989867425,795.011320674109,263.499999999997,424.686729998421
195,1417424400.0,20.87905541557375,0,0,0,95.2150007001384,918.0,372.645273685309,435.216238403338
196,1417428000.0,19.41874150282829,0,0,0,-125.065052204544,795.011320674118,456.395387794398,445.137057545201
197,1417431600.0,16.837943973852493,0,0,0,38.7694648816515,459.000000000014,509.042910454338,454.435312261369
198,1417435200.0,12.952729778756328,0,0,0,-7.50747796780911,4.48553856198132e-13,527.0,463.097998101844
199,1417438800.0,12.278792723045209,0,0,0,59.4003193831737,-459.000000000002,509.042910454339,471.112999517168
200,1417442400.0,10.654704411370219,0,0,0,-82.7775328871816,-795.011320674117,456.395387794398,478.469106803121
201,1417446000.0,5.6406176203395635,0,0,0,-95.4288622211259,-918.0,372.645273685312,485.156031778501
202,1417449600.0,12.820053766236237,0,0,0,271.687670179317,-795.011320674116,263.500000000001,491.164422174076
203,1417453200.0,9.577630285727915,0,0,0,-227.546660490319,-459.0,136.397636769028,496.485874712581
204,1417456800.0,15.121833110077446,0,0,0,87.3414032296989,-1.03451499037764e-11,2.96944117608398e-12,501.112946861457
205,1417460400.0,14.672374666306341,0,0,0,-232.765354563227,458.999999999993,-136.397636769026,505.03916724191
206,1417464000.0,15.043876704618858,0,0,0,-131.926585420523,795.011320674112,-263.499999999999,508.259044679716
207,1417467600.0,16.40412481795951,0,0,0,-127.583998254767,918.0,-372.645273685307,510.768075885127
208,1417471200.0,14.359988284315229,0,0,0,-320.499540709226,795.011320674114,-456.395387794399,512.562751751127
209,1417474800.0,12.140698644481965,0,0,0,29.5351583038436,458.999999999997,-509.042910454339,513.640562261237
210,1417478400.0,11.77532118105945,0,0,0,-11.7245449259754,-5.84938330575613e-12,-527.0,514.0
211,1417482000.0,3.3538459666405602,0,0,0,-100.458509297158,-458.999999999996,-509.042910454339,513.640562261237
212,1417485600.0,4.111364297339386,0,0,0,-357.343817205843,-795.011320674114,-456.395387794399,512.562751751127
213,1417489200.0,8.94608895402137,0,0,0,-9.17508009630902,-918.0,-372.64527368531,510.768075885127
214,1417492800.0,6.59615804720684,0,0,0,-39.9859893755617,-795.011320674119,-263.500000000002,508.259044679716
215,1417496400.0,12.898041028309205,0,0,0,210.28516348264,-459.000000000006,-136.39763676903,505.03916724191
216,1417500000.0,13.62637835925241,0,0,0,-146.436467047474,-4.04721274182217e-12,-1.16169995367118e-12,501.112946861457
217,1417503600.0,14.457083760304231,0,0,0,128.854490097594,458.999999999987,136.397636769024,496.485874712581
218,1417507200.0,18.180095719140233,0,0,0,-134.026023580009,795.011320674109,263.499999999997,491.164422174076
219,1417510800.0,17.105355894261237,0,0,0,-132.773215641303,918.0,372.645273685311,485.156031778501
220,1417514400.0,15.249831217317197,0,0,0,-22.6869191517199,795.011320674111,456.3953877944,478.469106803121
221,1417518000.0,18.528992255776437,0,0,0,28.0425798230314,459.000000000003,509.042910454339,471.112999517168
222,1417521600.0,14.435709119053731,0,0,0,129.242749786488,8.9824416084504e-13,527.0,463.097998101843
223,1417525200.0,8.071398324482232,0,0,0,-128.939743333125,-459.000000000002,509.042910454339,454.43531226137
224,1417528800.0,10.22631961460561,0,0,0,112.065488352744,-795.01132067411,456.3953877944,445.137057545202
225,1417532400.0,9.506092368296178,0,0,0,-87.3007893901705,-918.0,372.645273685312,435.216238403338
226,1417536000.0,9.810464921594253,0,0,0,33.9582857684696,-795.011320674116,263.500000000001,424.686729998421
227,1417539600.0,11.009261917070587,0,0,0,162.927844607147,-459.000000000012,136.397636769032,413.563258800068
228,1417543200.0,14.26174166444427,0,0,0,228.5221877809,-1.07948402084233e-11,3.09851894871411e-12,401.861381988567
229,1417546800.0,15.835308985039456,0,0,0,363.075184973583,458.999999999993,-136.397636769026,389.597465696763
230,1417550400.0,9.639609090632774,0,0,0,5.74588188248008,795.011320674118,-263.500000000002,376.78866212053
231,1417554000.0,14.670234490204892,0,0,0,-55.4234914747621,918.0,-372.64527368531,363.452885529885
232,1417557600.0,15.22212574037525,0,0,0,-123.413883019858,795.011320674115,-456.395387794399,349.608787214253
233,1417561200.0,13.405631617392707,0,0,0,126.890152542106,458.999999999998,-509.042910454339,335.275729396954
234,1417564800.0,11.793485578710268,0,0,0,87.8159949197873,7.64587162744621e-12,-527.0,320.473758155389
235,1417568400.0,6.451671518252169,0,0,0,-91.8739559198224,-458.999999999996,-509.042910454339,305.22357538478
236,1417572000.0,4.314208434466629,0,0,0,-62.1742673763608,-795.011320674114,-456.395387794399,289.546509844702
237,1417575600.0,5.856571911991356,0,0,0,-61.2882422280168,-918.0,-372.645273685313,273.464487328884
238,1417579200.0,6.212283499211386,0,0,0,-258.118633973615,-795.01132067412,-263.500000000002,257.000000000001
239,1417582800.0,8.731135687996552,0,0,0,-81.833426546656,-459.000000000006,-136.39763676903,240.176074932354
240,1417586400.0,14.953880391907367,0,0,0,76.7162525018451,-1.7542467675024494e-11,-5.03533794375704e-12,223.016241906425
241,1417590000.0,13.399583635659145,0,0,0,97.3596869846473,458.999999999998,136.397636769028,205.544500500347
242,1417593600.0,16.364079616676623,0,0,0,38.3601999577891,795.011320674115,263.5,187.785286524327
243,1417597200.0,15.351879230322313,0,0,0,-144.039544188496,918.0,372.645273685311,169.763437844956
244,1417600800.0,18.05726093273674,0,0,0,-95.6021758866921,795.011320674118,456.395387794398,151.504159647205
245,1417604400.0,18.088285296984076,0,0,0,148.741912122894,459.000000000003,509.042910454339,133.032989182696
246,1417608000.0,11.337451707214983,0,0,0,144.983298047478,1.43934990940474e-11,527.0,114.375760053546
247,1417611600.0,12.485203700117783,0,0,0,84.0893381572756,-459.000000000001,509.042910454339,95.5585660817384
248,1417615200.0,9.618245611213247,0,0,0,-23.6926397876036,-795.01132067411,456.395387794401,76.6077248145541
249,1417618800.0,6.327329104484544,0,0,0,-301.718353336087,-918.0,372.645273685314,57.5497407171009
250,1417622400.0,6.4493015803737475,0,0,0,15.6920946375995,-795.011320674117,263.500000000001,38.4112681034229
251,1417626000.0,9.508304051309109,0,0,0,29.6991836764931,-458.999999999989,136.397636769025,19.2190738580314
252,1417629600.0,6.906656628850765,0,0,0,-76.9076450169942,1.80103411548518e-12,-5.16963496111488e-13,1.88840536428522e-13
253,1417633200.0,14.25492678629006,0,0,0,158.044602448044,458.999999999993,-136.397636769026,-19.219073858031
254,1417636800.0,13.695948755843414,0,0,0,-4.41150233983911,795.011320674118,-263.500000000002,-38.4112681034216
255,1417640400.0,14.065290737653136,0,0,0,181.302590916939,918.0,-372.64527368531,-57.5497407171005
256,1417644000.0,11.340409153704833,0,0,0,-154.496837693166,795.011320674121,-456.395387794397,-76.6077248145538
257,1417647600.0,6.074451226227259,0,0,0,-123.974176509292,458.999999999998,-509.042910454339,-95.5585660817381
258,1417651200.0,6.404452660274783,0,0,0,114.452686622526,8.09556193209312e-12,-527.0,-114.375760053545
259,1417654800.0,4.734652687142386,0,0,0,-138.020400611697,-458.999999999984,-509.04291045434,-133.032989182695
