,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
19,1416790800.0,5.715271038890324,0,0,20,-263.274447395664,-456.999999999999,-654.897710223988,367.89009996086
20,1416794400.0,8.086845554723553,0,0,21,-154.219953812289,-791.547219058977,-587.165223765849,383.617424102799
21,1416798000.0,7.130123061966875,0,0,22,76.3704116742592,-914.0,-479.418397644479,398.808224589213
22,1416801600.0,5.3634308760171026,0,0,23,-82.6876601620478,-791.547219058977,-339.0,413.441255712022
23,1416805200.0,8.821295916222008,0,0,24,-397.573921365882,-457.000000000001,-175.47931257951,427.496051854035
24,1416808800.0,10.060546375739335,0,0,25,115.753785672977,-4.47730869768272e-13,-1.66062105964381e-13,440.952956111969
25,1416812400.0,12.931007862922973,0,0,26,3.01815572540688,457.000000000001,175.479312579509,453.793147788401
26,1416816000.0,18.734064410310438,0,0,27,160.649790825214,791.547219058977,339.0,465.998668714221
27,1416819600.0,16.39856472162107,0,0,28,65.41029395743,914.0,479.418397644479,477.552448364752
28,1416823200.0,14.723296572170257,0,0,29,-339.540065268677,791.547219058977,587.165223765849,488.438327734423
29,1416826800.0,14.093359731189507,0,0,30,-38.6682010770449,457.0,654.897710223988,498.6410819366
30,1416830400.0,10.1500806454872,0,0,31,-46.7464040903615,2.18325373842217e-12,678.0,508.146441496964
31,1416834000.0,10.146894720825639,0,0,32,261.683990616037,-456.999999999999,654.897710223988,516.941112310667
32,1416837600.0,12.665736394018793,0,0,33,-118.915470788071,-791.547219058976,587.16522376585,525.012794235331
33,1416841200.0,11.215555344138949,0,0,34,-151.371986059801,-914.0,479.418397644479,532.350198293919
34,1416844800.0,12.746572205984448,0,0,35,117.105986665016,-791.547219058977,339.0,538.943062463383
35,1416848400.0,8.599859287977173,0,0,36,-91.0538110256179,-457.0,175.479312579509,544.782166027034
36,1416852000.0,9.200227447516703,0,0,37,32.4096363903144,-6.71596304652408e-13,2.49093158946572e-13,549.859342470549
37,1416855600.0,8.309857830984427,0,0,38,-82.9962726908365,456.999999999999,-175.479312579509,554.167490903575
38,1416859200.0,15.983069260956047,0,0,39,100.562347687272,791.547219058976,-338.999999999999,557.700585990973
39,1416862800.0,10.668996209416019,0,0,40,-98.512582083316,914.0,-479.418397644479,560.453686379789
40,1416866400.0,14.677888472266208,0,0,41,-235.588710038012,791.547219058977,-587.165223765849,562.422941610186
41,1416870000.0,11.04936215408186,0,0,42,214.850042039671,457.000000000003,-654.897710223988,563.605597500657
42,1416873600.0,10.937808672216528,0,0,43,209.349826087347,7.835290220944769e-13,-678.0,564.0
43,1416877200.0,7.619992311764287,0,0,44,-316.922484659414,-456.999999999999,-654.897710223988,563.605597500657
44,1416880800.0,8.57022915972875,0,0,45,26.9846162153086,-791.547219058976,-587.16522376585,562.422941610186
45,1416884400.0,5.901155482137225,0,0,46,43.7407583067672,-914.0,-479.418397644479,560.453686379789
46,1416888000.0,6.087401255174756,0,0,47,-97.5742578325215,-791.547219058978,-339.000000000001,557.700585990973
47,1416891600.0,11.032525038437111,0,0,48,170.29449764236,-457.0,-175.479312579509,554.167490903575
48,1416895200.0,12.994856139383389,0,0,49,-74.9169749030277,-8.95461739536545e-13,-3.32124211928762e-13,549.859342470549
49,1416898800.0,13.685730967708976,0,0,50,424.791519841614,456.999999999999,175.479312579509,544.782166027035
50,1416902400.0,13.9785606330038,0,0,51,178.690368489205,791.547219058978,339.0,538.943062463383
51,1416906000.0,16.230683545314243,0,0,52,-18.5044845308697,914.0,479.418397644479,532.350198293919
52,1416909600.0,10.939125082413955,0,0,53,214.552252353377,791.547219058977,587.165223765849,525.012794235331
53,1416913200.0,15.759822528200392,0,0,54,-27.2175691657911,457.0,654.897710223988,516.941112310667
54,1416916800.0,15.445694235239735,0,0,55,-0.43007027952323,1.00739445697861e-12,678.0,508.146441496964
55,1416920400.0,13.120764360654892,0,0,56,107.873303801654,-457.000000000001,654.897710223988,498.6410819366
56,1416924000.0,11.03392968857463,0,0,57,84.7340003985537,-791.547219058976,587.16522376585,488.438327734423
57,1416927600.0,11.024238356771633,0,0,58,-38.3749074837093,-914.0,479.41839764448,477.552448364752
58,1416931200.0,10.514166728863497,0,0,59,50.2386055095353,-791.547219058977,339.0,465.998668714221
59,1416934800.0,13.267181103731556,0,0,60,-32.4944722435558,-457.000000000001,175.479312579509,453.793147788401
60,1416938400.0,10.323825835844001,0,0,61,25.4001492514339,-4.36650747684434e-12,1.61952520202432e-12,440.952956111969
61,1416942000.0,9.878318742287904,0,0,62,36.8041937340708,456.999999999999,-175.479312579508,427.496051854035
62,1416945600.0,13.645549026706313,0,0,63,267.857510240582,791.547219058976,-338.999999999999,413.441255712022
63,1416949200.0,13.501089885932728,0,0,64,68.8838617001423,914.0,-479.418397644479,398.808224589213
64,1416952800.0,10.747588741953649,0,0,65,253.717925237307,791.547219058979,-587.165223765849,383.617424102799
65,1416956400.0,8.949742834768324,0,0,66,-131.102090678109,457.000000000001,-654.897710223988,367.89009996086
66,1416960000.0,6.195234298135768,0,0,67,17.0369819026272,-2.0159204105609097e-12,-678.0,351.648248248326
67,1416963600.0,7.6915099928628505,0,0,68,-106.817016907488,-456.999999999998,-654.897710223988,334.914584663455
68,1416967200.0,8.587839392746275,0,0,69,-87.1832508358493,-791.547219058977,-587.165223765849,317.712512747883
69,1416970800.0,10.987655575893129,0,0,70,-85.5318669628375,-914.0,-479.41839764448,300.06609115465
70,1416974400.0,10.312210745301037,0,0,71,-1.36942486342742,-791.547219058977,-339.0,282.0
71,1416978000.0,8.155037338562819,0,0,72,188.327697527272,-456.999999999998,-175.479312579508,263.539506346007
72,1416981600.0,10.359270077768628,0,0,73,43.6203408340048,-1.34319260930482e-12,-4.98186317893143e-13,244.710428862303
73,1416985200.0,12.469927785297635,0,0,74,-62.2097787090323,456.999999999996,175.479312579507,225.539101716334
74,1416988800.0,11.791603080445944,0,0,75,-49.3214704656731,791.547219058976,338.999999999999,206.052337742647
75,1416992400.0,13.8897593137818,0,0,76,-1.74827045210315,914.0,479.418397644479,186.277390942714
76,1416996000.0,14.91135915287502,0,0,77,394.591504557162,791.547219058979,587.165223765849,166.24191836775
77,1416999600.0,14.003047275505097,0,0,78,-27.2872368685986,457.000000000001,654.897710223988,145.973941437822
78,1417003200.0,11.869855766915435,0,0,79,127.019545866981,4.70230562917054e-12,678.0,125.501806751361
79,1417006800.0,13.862678760675205,0,0,80,-11.359500112499,-456.999999999998,654.897710223988,104.854146439884
80,1417010400.0,7.935115064296085,0,0,81,63.3257488402789,-791.547219058977,587.165223765849,84.0598381233625
81,1417014000.0,7.449046902605616,0,0,82,311.694273118397,-914.0,479.41839764448,63.1479645222657
82,1417017600.0,9.170691974017325,0,0,83,-62.6692786107357,-791.54721905898,339.000000000002,42.1477727827435
83,1417021200.0,8.50293441545691,0,0,84,72.9525002392391,-456.999999999998,175.479312579508,21.0886335718476
84,1417024800.0,7.950624148646874,0,0,85,27.6195789961593,-1.5670580441889498e-12,5.81217370875334e-13,6.90700794719107e-14
85,1417028400.0,8.175461617976046,0,0,86,-148.705019241934,457.000000000001,-175.47931257951,-21.0886335718477
86,1417032000.0,12.270521085302786,0,0,87,145.079662541225,791.547219058976,-338.999999999999,-42.1477727827431
87,1417035600.0,11.450669712293308,0,0,88,-237.249066282854,914.0,-479.418397644478,-63.1479645222656
88,1417039200.0,8.728883434185198,0,0,89,191.650252141605,791.547219058979,-587.165223765849,-84.0598381233622
89,1417042800.0,10.233470860596267,0,0,90,-46.3113149679726,457.000000000001,-654.897710223988,-104.854146439884
90,1417046400.0,8.94467231776704,0,0,91,144.794665532393,-1.5681895407926398e-12,-678.0,-125.501806751361
91,1417050000.0,6.7352727524125235,0,0,92,-426.027607327596,-456.999999999998,-654.897710223988,-145.973941437822
92,1417053600.0,4.365698012814298,0,0,93,-106.77573841141,-791.547219058974,-587.16522376585,-166.24191836775
93,1417057200.0,4.8279156642534895,0,0,94,80.0042435538217,-914.0,-479.41839764448,-186.277390942714
94,1417060800.0,4.8649940848659945,0,0,95,91.3848453771142,-791.547219058977,-339.0,-206.052337742647
95,1417064400.0,-0.03443278759346091,1,0,96,-0.809119909166669,-456.999999999998,-175.479312579508,-225.539101716334
96,1417068000.0,7.568593103857678,0,0,97,332.100630681955,-1.7909234790730898e-12,-6.642484238575239e-13,-244.710428862303
97,1417071600.0,13.06918640732702,0,0,98,167.667698637604,456.999999999995,175.479312579507,-263.539506346007
98,1417075200.0,8.362359613348463,0,0,99,95.9100234025532,791.547219058975,338.999999999999,-282.0
99,1417078800.0,13.236733880570243,0,0,100,-58.28017254864,914.0,479.418397644479,-300.06609115465
100,1417082400.0,11.595084677953299,0,0,101,302.0590092421,791.547219058976,587.16522376585,-317.712512747883
101,1417086000.0,13.36574500943952,0,0,102,10.0597907123565,457.000000000001,654.897710223988,-334.914584663455
102,1417089600.0,11.478349811840507,0,0,103,413.610945313003,5.15003649893882e-12,678.0,-351.648248248326
103,1417093200.0,6.170783735105408,0,0,104,1.66591805778985,-456.999999999998,654.897710223988,-367.89009996086
104,1417096800.0,9.933922279805227,0,0,105,64.1977831344366,-791.547219058977,587.165223765849,-383.617424102799
105,1417100400.0,9.389410084114093,0,0,106,-153.238900467236,-914.0,479.418397644478,-398.808224589213
106,1417104000.0,6.441921978619375,0,0,107,-197.288459263465,-791.547219058977,339.0,-413.441255712022
107,1417107600.0,8.544704143756363,0,0,108,148.762712917249,-457.000000000004,175.479312579511,-427.496051854035
108,1417111200.0,7.274631023906169,0,0,109,30.1600646908464,-2.01478891395723e-12,7.47279476839715e-13,-440.952956111969
109,1417114800.0,9.511487030402261,0,0,110,-112.496174876373,456.999999999995,-175.479312579507,-453.793147788401
110,1417118400.0,8.543544018206127,0,0,111,138.821147822773,791.547219058979,-339.000000000001,-465.998668714221
111,1417122000.0,11.917295426078361,0,0,112,-2.20370139156943,914.0,-479.418397644479,-477.552448364752
112,1417125600.0,7.938310498924492,0,0,113,-100.893293611761,791.547219058979,-587.165223765849,-488.438327734423
113,1417129200.0,7.435001591142596,0,0,114,-263.424050639758,457.000000000001,-654.897710223988,-498.6410819366
114,1417132800.0,5.0684420349920725,0,0,115,42.432981712123,5.3739019338229486e-12,-678.0,-508.146441496964
115,1417136400.0,5.762323845875081,0,0,116,-295.109323846758,-457.000000000003,-654.897710223988,-516.941112310667
116,1417140000.0,4.1256459863774095,0,0,117,-116.846410238497,-791.547219058977,-587.165223765849,-525.012794235331
117,1417143600.0,8.255117356217154,0,0,118,-145.046100239085,-914.0,-479.41839764448,-532.350198293919
118,1417147200.0,6.415040195584215,0,0,119,234.362737984291,-791.547219058977,-339.0,-538.943062463383
119,1417150800.0,5.827319997976622,0,0,120,-134.955155732767,-457.000000000004,-175.479312579511,-544.782166027034
120,1417154400.0,9.83300288418438,0,0,121,18.2920415152262,-8.73301495368868e-12,-3.23905040404865e-12,-549.859342470548
121,1417158000.0,10.643473215495709,0,0,122,-145.178124878083,457.0,175.479312579509,-554.167490903575
122,1417161600.0,13.335581402266827,0,0,123,-40.7884032918483,791.547219058975,338.999999999999,-557.700585990973
123,1417165200.0,10.309830314971862,0,0,124,-159.540363770293,914.0,479.418397644477,-560.453686379789
124,1417168800.0,11.152019139684434,0,0,125,-34.3985589502416,791.547219058979,587.165223765849,-562.422941610186
125,1417172400.0,10.420628457887755,0,0,126,-94.1907742469697,457.000000000002,654.897710223988,-563.605597500657
126,1417176000.0,7.657489310548116,0,0,127,-205.656094977199,-8.96593236140228e-13,678.0,-564.0
127,1417179600.0,6.9926994208932545,0,0,128,178.124423427605,-457.000000000003,654.897710223988,-563.605597500657
128,1417183200.0,5.964327522588637,0,0,129,264.604713694661,-791.547219058973,587.165223765851,-562.422941610186
129,1417186800.0,5.6213333593735895,0,0,130,-92.5349600134538,-914.0,479.41839764448,-560.453686379789
130,1417190400.0,6.031260013003507,0,0,131,-185.000476497039,-791.547219058978,339.0,-557.700585990973
131,1417194000.0,6.356135315891282,0,0,132,-259.583005996631,-456.999999999999,175.479312579509,-554.167490903575
132,1417197600.0,6.498667328514068,0,0,133,-33.5977868014048,4.0318408211218194e-12,-1.49539829142264e-12,-549.859342470549
133,1417201200.0,8.25937761811241,0,0,134,-83.2002851891718,456.999999999995,-175.479312579507,-544.782166027035
134,1417204800.0,12.35025962822876,0,0,135,122.126470551144,791.547219058975,-338.999999999999,-538.943062463383
135,1417208400.0,7.220840775289615,0,0,136,222.015214757093,914.0,-479.418397644479,-532.350198293919
136,1417212000.0,7.665859862624045,0,0,137,229.219518942741,791.547219058976,-587.16522376585,-525.012794235331
137,1417215600.0,8.736112436258379,0,0,138,-6.22344728805686,456.999999999996,-654.897710223989,-516.941112310667
138,1417219200.0,7.223768942710807,0,0,139,-130.985458071103,5.82163280359122e-12,-678.0,-508.146441496964
139,1417222800.0,3.322411235030642,0,0,140,-163.354605171523,-456.999999999997,-654.897710223989,-498.6410819366
140,1417226400.0,6.638417062493868,0,0,141,-162.0348560156,-791.547219058977,-587.16522376585,-488.438327734424
141,1417230000.0,7.042525268489937,0,0,142,-55.0869831088959,-914.0,-479.418397644482,-477.552448364752
142,1417233600.0,5.537222016452233,0,0,143,-85.8268097845909,-791.547219058974,-338.999999999998,-465.998668714221
143,1417237200.0,5.560409019323985,0,0,144,-35.7113455658493,-457.000000000005,-175.479312579511,-453.793147788401
144,1417240800.0,12.558139532782674,0,0,145,322.398597744389,-2.68638521860963e-12,-9.96372635786287e-13,-440.952956111969
145,1417244400.0,11.954256112012166,0,0,146,201.016459311576,457.0,175.479312579509,-427.496051854036
146,1417248000.0,11.837618717228825,0,0,147,-13.015094474689,791.547219058972,338.999999999997,-413.441255712022
147,1417251600.0,12.579271938188322,0,0,148,-94.3560118175537,914.0,479.418397644481,-398.808224589213
148,1417255200.0,12.503236344739722,0,0,149,-266.466569153222,791.547219058979,587.165223765849,-383.617424102798
149,1417258800.0,9.813581180551537,0,0,150,-237.217623356827,457.000000000002,654.897710223988,-367.89009996086
150,1417262400.0,6.707423755050238,0,0,151,79.7907233418179,-4.48862366371956e-13,678.0,-351.648248248326
151,1417266000.0,13.087225448963766,0,0,152,0.944427500336055,-456.999999999991,654.897710223989,-334.914584663455
152,1417269600.0,7.554645596618276,0,0,153,-158.173451950542,-791.547219058973,587.165223765851,-317.712512747883
153,1417273200.0,8.569078716236517,0,0,154,-119.783799068626,-914.0,479.41839764448,-300.06609115465
154,1417276800.0,7.3359952231887995,0,0,155,-92.9270272764889,-791.547219058978,339.000000000001,-282.0
155,1417280400.0,7.549831855751749,0,0,156,-12.5345106340849,-456.999999999999,175.479312579509,-263.539506346007
156,1417284000.0,7.958059039859153,0,0,157,63.8766951584051,-9.40461125834109e-12,3.48814356299522e-12,-244.710428862303
157,1417287600.0,9.470152303447245,0,0,158,150.089969045744,456.999999999994,-175.479312579507,-225.539101716334
158,1417291200.0,10.369820368197068,0,0,159,62.0720401838678,791.547219058975,-338.999999999999,-206.052337742647
159,1417294800.0,10.461200688688205,0,0,160,29.6450968916363,914.0,-479.418397644479,-186.277390942714
160,1417298400.0,7.648450265637068,0,0,161,244.280664100371,791.547219058976,-587.16522376585,-166.24191836775
161,1417302000.0,8.43152706177196,0,0,162,164.572870989771,457.000000000008,-654.897710223987,-145.973941437822
162,1417305600.0,6.6706441456979855,0,0,163,-175.702280556648,6.2693636733595e-12,-678.0,-125.501806751361
163,1417309200.0,5.747876577382468,0,0,164,150.21503525136,-456.999999999997,-654.897710223989,-104.854146439884
164,1417312800.0,7.913526950819106,0,0,165,39.1409542059464,-791.54721905897,-587.165223765852,-84.0598381233629
165,1417316400.0,4.29209605753761,0,0,166,58.3626995011607,-914.0,-479.418397644482,-63.1479645222663
166,1417320000.0,5.223751061704289,0,0,167,-139.623166546239,-791.547219058975,-338.999999999999,-42.1477727827431
167,1417323600.0,7.2220595586548395,0,0,168,36.1822165946014,-456.999999999994,-175.479312579507,-21.0886335718476
168,1417327200.0,13.596009147135128,0,0,169,288.642473170645,-3.1341160883779098e-12,-1.16243474175067e-12,-1.38140158943821e-13
169,1417330800.0,12.864857686581397,0,0,170,140.630001671422,457.0,175.479312579509,21.0886335718478
170,1417334400.0,14.008845966588432,0,0,171,-106.782055175767,791.547219058978,339.000000000001,42.1477727827433
171,1417338000.0,14.566849282558024,0,0,172,-46.1476434577611,914.0,479.418397644477,63.1479645222655
172,1417341600.0,12.707292904299637,0,0,173,-3.11749480114478,791.54721905898,587.165223765848,84.0598381233621
173,1417345200.0,12.723105797737164,0,0,174,-169.262135877312,457.000000000002,654.897710223988,104.854146439883
174,1417348800.0,11.117071562829661,0,0,175,-334.185240136318,1.29875897130909e-11,678.0,125.501806751361
175,1417352400.0,11.389596295941999,0,0,176,-115.263649040923,-456.999999999991,654.897710223989,145.973941437821
176,1417356000.0,10.281627993998574,0,0,177,291.599831167449,-791.547219058973,587.165223765851,166.24191836775
177,1417359600.0,9.075497266127053,0,0,178,-57.3671743819082,-914.0,479.418397644477,186.277390942715
178,1417363200.0,6.679446584170579,0,0,179,-258.708536444184,-791.547219058978,339.000000000001,206.052337742647
179,1417366800.0,10.12713600919189,0,0,180,-2.49949388332984,-457.0,175.479312579509,225.539101716334
180,1417370400.0,10.557725736038668,0,0,181,-117.38146772409,3.13637908158527e-12,-1.16327407949388e-12,244.710428862303
181,1417374000.0,10.193563830753208,0,0,182,322.955666578798,456.999999999994,-175.479312579507,263.539506346007
182,1417377600.0,12.666472833932271,0,0,183,-343.094213194853,791.547219058975,-338.999999999999,282.0
183,1417381200.0,12.863783969816083,0,0,184,289.351213026724,914.0,-479.418397644479,300.06609115465
184,1417384800.0,11.220372004729477,0,0,185,272.243622457787,791.547219058983,-587.165223765847,317.712512747883
185,1417388400.0,8.900151905350647,0,0,186,-122.53458050677,457.000000000008,-654.897710223987,334.914584663454
186,1417392000.0,9.648973348503272,0,0,187,-96.2282360566408,6.71709454312777e-12,-678.0,351.648248248325
187,1417395600.0,3.5778756758581785,0,0,188,-159.716308732266,-457.000000000008,-654.897710223987,367.89009996086
188,1417399200.0,9.808849080246233,0,0,189,351.865139276546,-791.547219058976,-587.16522376585,383.617424102799
189,1417402800.0,6.547873722974212,0,0,190,-29.9220291969957,-914.0,-479.418397644479,398.808224589213
190,1417406400.0,7.327784763026411,0,0,191,-131.225015704258,-791.547219058975,-338.999999999999,413.441255712022
191,1417410000.0,11.032705976695116,0,0,192,185.360891492283,-457.000000000005,-175.479312579511,427.496051854035
192,1417413600.0,10.610687371556377,0,0,193,49.2960315089854,-3.58184695814618e-12,-1.32849684771505e-12,440.952956111969
193,1417417200.0,15.713061902435436,0,0,194,-75.3519244111165,456.999999999999,175.479312579509,453.793147788401
194,1417420800.0,14.313170759215453,0,0,195,14.8542462080367,791.547219058971,338.999999999996,465.998668714221
195,1417424400.0,15.701757852632182,0,0,196,-91.8744310296995,914.0,479.418397644477,477.552448364752
196,1417428000.0,14.804768415535989,0,0,197,150.608166642078,791.54721905898,587.165223765848,488.438327734423
197,1417431600.0,13.566526599494857,0,0,198,195.216324412076,457.000000000014,654.897710223987,498.6410819366
198,1417435200.0,12.765862085875314,0,0,199,88.3070563657538,4.46599373164589e-13,678.0,508.146441496965
199,1417438800.0,12.654862581913482,0,0,200,-293.075514549215,-457.000000000002,654.897710223988,516.941112310667
200,1417442400.0,10.384926549213928,0,0,201,-50.5727519056251,-791.547219058979,587.165223765849,525.012794235331
201,1417446000.0,8.313578529194826,0,0,202,165.668553873558,-914.0,479.418397644481,532.350198293919
202,1417449600.0,8.021060141516804,0,0,203,-136.755342014178,-791.547219058978,339.000000000001,538.943062463383
203,1417453200.0,7.966839711852412,0,0,204,-294.889377356108,-457.0,175.479312579509,544.782166027035
204,1417456800.0,12.048257517519193,0,0,205,-165.203031235354,-1.03000729978776e-11,3.82026777492398e-12,549.859342470548
205,1417460400.0,10.191765368553607,0,0,206,-65.3106912236685,456.999999999993,-175.479312579506,554.167490903575
206,1417464000.0,19.320548016433115,0,0,207,238.714759753378,791.547219058974,-338.999999999998,557.700585990972
207,1417467600.0,14.389563900449279,0,0,208,76.9424371593336,914.0,-479.418397644475,560.453686379789
208,1417471200.0,11.996993618876916,0,0,209,46.0665608689173,791.547219058977,-587.16522376585,562.422941610186
209,1417474800.0,11.877783983524406,0,0,210,147.994305469275,456.999999999997,-654.897710223989,563.605597500657
210,1417478400.0,9.044973875207853,0,0,211,-165.013743807946,-5.8238957967985895e-12,-678.0,564.0
211,1417482000.0,8.161323454418916,0,0,212,-155.463225422526,-456.999999999996,-654.897710223989,563.605597500657
212,1417485600.0,6.780194055020624,0,0,213,355.28602170558,-791.547219058976,-587.16522376585,562.422941610186
213,1417489200.0,7.705554677433205,0,0,214,-71.042676486293,-914.0,-479.418397644479,560.453686379789
214,1417492800.0,7.433916875339943,0,0,215,170.671475467059,-791.547219058982,-339.000000000003,557.700585990973
215,1417496400.0,9.517047306228926,0,0,216,157.232790618961,-457.000000000006,-175.479312579512,554.167490903575
216,1417500000.0,12.036612407380305,0,0,217,-10.7992674898998,-4.0295778279144496e-12,-1.49455895367943e-12,549.859342470549
217,1417503600.0,15.06052059510796,0,0,218,97.0694663653738,456.999999999988,175.479312579504,544.782166027035
218,1417507200.0,11.247258614690178,0,0,219,45.2325685843172,791.547219058971,338.999999999996,538.943062463384
219,1417510800.0,16.549659144623675,0,0,220,10.637300720673,914.0,479.41839764448,532.350198293919
220,1417514400.0,16.569091160637075,0,0,221,-31.5999642422821,791.547219058973,587.165223765851,525.012794235331
221,1417518000.0,11.573269949209124,0,0,222,-147.485024350396,457.000000000003,654.897710223988,516.941112310667
222,1417521600.0,11.453561459227918,0,0,223,-206.663233051884,8.94330242932861e-13,678.0,508.146441496964
223,1417525200.0,10.33294478594368,0,0,224,-86.8468645398122,-457.000000000002,654.897710223988,498.6410819366
224,1417528800.0,8.924051855348996,0,0,225,107.719254251411,-791.547219058973,587.165223765851,488.438327734424
225,1417532400.0,8.697256923990087,0,0,226,-150.064555181595,-914.0,479.418397644481,477.552448364753
226,1417536000.0,12.906457563002473,0,0,227,313.654418508541,-791.547219058978,339.000000000001,465.998668714221
227,1417539600.0,11.011560363784525,0,0,228,-104.295862318743,-457.000000000012,175.479312579514,453.793147788401
228,1417543200.0,9.638409896948373,0,0,229,63.1276322724205,-1.07478038676459e-11,3.98632988088836e-12,440.952956111969
229,1417546800.0,15.584664145981332,1,0,230,-101.114695305175,456.999999999993,-175.479312579506,427.496051854036
230,1417550400.0,8.580386980519553,0,0,231,-184.3941001179,791.547219058981,-339.000000000002,413.441255712022
231,1417554000.0,15.483437306692466,0,0,232,195.790840135973,914.0,-479.418397644478,398.808224589213
232,1417557600.0,11.33488276513771,0,0,233,251.358554851874,791.547219058977,-587.165223765849,383.617424102798
233,1417561200.0,10.962676511157904,0,0,234,-252.062804210011,456.999999999998,-654.897710223988,367.89009996086
234,1417564800.0,3.5907303391386076,0,0,235,10.6145660160724,7.61255628266431e-12,-678.0,351.648248248326
235,1417568400.0,6.742942390469547,0,0,236,-73.2018437726893,-456.999999999996,-654.897710223989,334.914584663455
236,1417572000.0,6.0596018323259715,0,0,237,57.3712505117149,-791.547219058976,-587.16522376585,317.712512747883
237,1417575600.0,3.4584866844478466,0,0,238,-56.6403501665522,-914.0,-479.418397644482,300.06609115465
238,1417579200.0,8.044172788062816,0,0,239,118.337323897213,-791.547219058982,-339.000000000003,282.000000000001
239,1417582800.0,7.9429430669576515,0,0,240,80.9402779994177,-457.000000000006,-175.479312579512,263.539506346007
240,1417586400.0,8.430680415516974,0,0,241,-3.35617582449083,-1.74660299073774e-11,-6.47810080809729e-12,244.710428862303
241,1417590000.0,12.648123653025436,0,0,242,375.880339824711,456.999999999998,175.479312579508,225.539101716334
242,1417593600.0,11.218659887039625,0,0,243,101.772006008682,791.547219058977,339.0,206.052337742646
243,1417597200.0,14.048505185160808,0,0,244,-119.692959618567,914.0,479.41839764448,186.277390942714
244,1417600800.0,14.676295821083377,0,0,245,126.826354522117,791.54721905898,587.165223765848,166.24191836775
245,1417604400.0,13.927539285450383,0,0,246,86.3336995030121,457.000000000003,654.897710223988,145.973941437822
246,1417608000.0,10.031335143262448,0,0,247,123.730323966815,1.43307823223958e-11,678.0,125.501806751362
247,1417611600.0,9.973803771552495,0,0,248,166.647186452439,-457.000000000001,654.897710223988,104.854146439884
248,1417615200.0,8.746438392380545,0,0,249,4.05607898172262,-791.547219058972,587.165223765851,84.0598381233629
249,1417618800.0,9.871602809435164,0,0,250,-168.902966381379,-914.0,479.418397644484,63.1479645222663
250,1417622400.0,9.276358334249409,0,0,251,273.356166923968,-791.547219058979,339.000000000001,42.1477727827441
251,1417626000.0,10.902837412728474,0,0,252,-64.5421497394868,-456.999999999989,175.479312579505,21.0886335718477
252,1417629600.0,14.193482729147952,0,0,253,273.009919157573,1.79318647228046e-12,-6.65087761600738e-13,2.07210238415732e-13
253,1417633200.0,9.472415762840955,0,0,254,-142.727764304048,456.999999999993,-175.479312579506,-21.0886335718473
254,1417636800.0,12.277411119341451,0,0,255,-87.5935939492489,791.547219058981,-339.000000000002,-42.1477727827427
255,1417640400.0,11.104488772569837,0,0,256,-199.879179164908,914.0,-479.418397644478,-63.1479645222659
256,1417644000.0,7.644150518527669,0,0,257,-119.954537127056,791.547219058984,-587.165223765847,-84.0598381233625
257,1417647600.0,14.195173586957909,0,0,258,-73.1306670333274,456.999999999998,-654.897710223988,-104.854146439884
258,1417651200.0,8.180765119105354,0,0,259,156.135488794349,8.06028715243259e-12,-678.0,-125.501806751361
259,1417654800.0,1.4631972243655391,0,0,260,-338.582496642469,-456.999999999984,-654.89771022399,-145.973941437821
260,1417658400.0,5.694601442285027,0,0,261,-151.086467565217,-791.547219058976,-587.16522376585,-166.241918367749
