,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
85,1417028400.0,11.169607827278634,0,0,-86,150.654580565405,383.500000000001,-153.220874700693,-16.190387121649
86,1417032000.0,10.541410204796579,0,0,-87,-74.8108315390656,664.241484702663,-295.999999999999,-32.3581305229216
87,1417035600.0,8.842245067996691,0,0,-88,-148.656473036178,767.0,-418.607214462435,-48.4806181527322
88,1417039200.0,15.648565091342496,0,0,-89,8.58361115074606,664.241484702666,-512.687039040387,-64.5353012542834
89,1417042800.0,12.171958155322042,0,0,-90,54.7788519737323,383.500000000001,-571.828089163128,-80.4997259015421
90,1417046400.0,9.75254308132364,0,0,-91,-62.1617712666826,-1.3159752492209498e-12,-592.0,-96.3515644030841
91,1417050000.0,11.219168167973754,0,0,-92,-69.7447930529218,-383.499999999998,-571.828089163129,-112.068646529392
92,1417053600.0,7.879603361525499,0,0,-93,-158.235249479604,-664.241484702662,-512.687039040389,-127.628990519921
93,1417057200.0,6.735495779769627,0,0,-94,222.63051902243,-767.0,-418.607214462437,-143.010833826587
94,1417060800.0,4.82668169805412,0,0,-95,-163.279948128691,-664.241484702665,-296.0,-158.192663550649
95,1417064400.0,12.011182830303113,0,0,-96,119.178625067717,-383.499999999999,-153.220874700692,-173.153246530448
96,1417068000.0,9.290106035811775,0,0,-97,133.815140497418,-1.50288655191363e-12,-5.79992724076186e-13,-187.871659037903
97,1417071600.0,15.034264504104499,0,0,-98,108.332954155722,383.499999999996,153.220874700691,-202.327316042236
98,1417075200.0,10.616646264849063,0,0,-99,-177.16037994692,664.241484702663,295.999999999999,-216.5
99,1417078800.0,15.831923465163232,0,0,-100,64.4548611561384,767.0,418.607214462436,-230.369889131141
100,1417082400.0,12.787192130135566,0,0,-101,-32.8500360366198,664.241484702663,512.687039040388,-243.917585141548
101,1417086000.0,11.886424475766928,0,0,-102,85.2799771183097,383.500000000001,571.828089163128,-257.124140353326
102,1417089600.0,10.913670222998404,0,0,-103,-215.018449988022,4.32174835304822e-12,592.0,-269.971084204832
103,1417093200.0,8.548889625075162,0,0,-104,-225.930059484517,-383.499999999998,571.828089163129,-282.440449083426
104,1417096800.0,7.903052600015169,0,0,-105,-71.8372381109628,-664.241484702665,512.687039040388,-294.514795454808
105,1417100400.0,10.16717313711651,0,0,-106,83.5412939046251,-767.0,418.607214462435,-306.177236253775
106,1417104000.0,6.952887779465998,0,0,-107,-229.231037421356,-664.241484702665,296.0,-317.411460502315
107,1417107600.0,8.081406607092374,0,0,-108,-209.095761599811,-383.500000000003,153.220874700694,-328.201756121981
108,1417111200.0,11.355401528984816,0,0,-109,31.7869331559179,-1.69074737090284e-12,6.5249181458571e-13,-338.533031908657
109,1417114800.0,11.455922318383966,0,0,-110,166.560593566704,383.499999999996,-153.22087470069,-348.390838638967
110,1417118400.0,7.328178644729916,0,0,-111,50.7781350602761,664.241484702666,-296.000000000001,-357.761389278826
111,1417122000.0,13.67396677876101,0,0,-112,93.9052164219537,767.0,-418.607214462436,-366.631578265847
112,1417125600.0,11.518097994645332,0,0,-113,93.5608505347967,664.241484702666,-512.687039040387,-374.988999838662
113,1417129200.0,11.104690161081319,0,0,-114,46.6072726411606,383.500000000001,-571.828089163128,-382.821965387496
114,1417132800.0,8.155293646098078,0,0,-115,56.1740377790481,4.50960917203742e-12,-592.0,-390.119519801747
115,1417136400.0,8.472057872973014,0,0,-116,-79.1788820117759,-383.500000000003,-571.828089163128,-396.8714567917
116,1417140000.0,9.595201675941187,0,0,-117,-119.098488539875,-664.241484702664,-512.687039040388,-403.06833316294
117,1417143600.0,6.562918987941877,0,0,-118,88.5915212504632,-767.0,-418.607214462437,-408.701482023523
118,1417147200.0,4.752727731672059,0,0,-119,52.8192594090877,-664.241484702665,-296.0,-413.763024905399
119,1417150800.0,10.329452285783088,0,0,-120,32.9472766118462,-383.500000000004,-153.220874700694,-418.245882783167
120,1417154400.0,8.861152643256567,0,0,-121,-147.466149167227,-7.328470973172009e-12,-2.82819740294513e-12,-422.14378597473
121,1417158000.0,15.017047318131917,0,0,-122,-63.3127934973569,383.5,153.220874700692,-425.451282910014
122,1417161600.0,15.82337399142133,0,0,-123,-94.1963788578358,664.241484702663,295.999999999999,-428.163747755481
123,1417165200.0,12.541966528249684,0,0,-124,-53.5308902711684,767.0,418.607214462435,-430.277386883774
124,1417168800.0,16.526815195463016,0,0,-125,29.7600677719767,664.241484702666,512.687039040387,-431.789244179451
125,1417172400.0,15.036354890467408,0,0,-126,-45.6618656189019,383.500000000001,571.828089163128,-432.697205173377
126,1417176000.0,14.022057427942535,0,0,-127,169.821157015338,-7.52392792253342e-13,592.0,-433.0
127,1417179600.0,14.174281654014916,0,0,-128,-117.51757270543,-383.500000000003,571.828089163128,-432.697205173377
128,1417183200.0,11.981085669578468,0,0,-129,105.089431343191,-664.241484702662,512.687039040389,-431.789244179451
129,1417186800.0,7.4336572935533,0,0,-130,-52.0760643598511,-767.0,418.607214462437,-430.277386883774
130,1417190400.0,12.082264857522803,0,0,-131,133.54948490968,-664.241484702665,296.0,-428.163747755481
131,1417194000.0,8.685733228691985,0,0,-132,-38.5194575392111,-383.499999999999,153.220874700692,-425.451282910014
132,1417197600.0,10.482556579303898,0,0,-133,-89.0585969812756,3.38339377439872e-12,-1.30571650224514e-12,-422.14378597473
133,1417201200.0,9.532757564910092,0,0,-134,-64.7972486669642,383.499999999996,-153.22087470069,-418.245882783167
134,1417204800.0,10.244806063871373,0,0,-135,-52.7624816184148,664.241484702663,-295.999999999999,-413.763024905399
135,1417208400.0,13.713766096448081,0,0,-136,66.4455806108413,767.0,-418.607214462436,-408.701482023523
136,1417212000.0,10.631442284855789,0,0,-137,69.7133962514078,664.241484702664,-512.687039040388,-403.06833316294
137,1417215600.0,14.018198719541662,0,0,-138,9.05826988644397,383.499999999997,-571.828089163129,-396.8714567917
138,1417219200.0,8.80589026513565,0,0,-139,-68.1766190488734,4.88533081001583e-12,-592.0,-390.119519801748
139,1417222800.0,9.026043714802647,0,0,-140,318.855668896752,-383.499999999998,-571.828089163129,-382.821965387496
140,1417226400.0,8.162269366248394,0,0,-141,-8.16514514638281,-664.241484702664,-512.687039040388,-374.988999838662
141,1417230000.0,8.27338771368356,0,0,-142,131.040339521239,-767.0,-418.607214462439,-366.631578265847
142,1417233600.0,7.147893750371241,0,0,-143,36.8157333389738,-664.241484702662,-295.999999999999,-357.761389278826
143,1417237200.0,8.830669477283426,0,0,-144,-180.343577797615,-383.500000000004,-153.220874700694,-348.390838638967
144,1417240800.0,8.67752105176768,0,0,-145,55.8851132767239,-2.25432982787045e-12,-8.6998908611428e-13,-338.533031908657
145,1417244400.0,11.464950903908727,0,0,-146,156.956882439147,383.5,153.220874700692,-328.201756121981
146,1417248000.0,10.840295892559876,0,0,-147,94.7811414640612,664.24148470266,295.999999999997,-317.411460502315
147,1417251600.0,13.163207027806822,0,0,-148,-137.173479712203,767.0,418.607214462437,-306.177236253775
148,1417255200.0,15.667746405462935,0,0,-149,248.198136946752,664.241484702667,512.687039040387,-294.514795454808
149,1417258800.0,16.222124079671794,0,0,-150,-125.55873445166,383.500000000002,571.828089163128,-282.440449083426
150,1417262400.0,13.711425629024161,0,0,-151,-251.547820619614,-3.76671154274934e-13,592.0,-269.971084204832
151,1417266000.0,9.560502222638117,0,0,-152,-124.492055946559,-383.499999999993,571.828089163129,-257.124140353326
152,1417269600.0,10.734219548949723,0,0,-153,-98.5243185059554,-664.241484702661,512.687039040389,-243.917585141549
153,1417273200.0,8.169588182140645,0,0,-154,165.166625783734,-767.0,418.607214462437,-230.369889131141
154,1417276800.0,10.490565240914469,0,0,-155,207.404322549434,-664.241484702665,296.0,-216.5
155,1417280400.0,10.190841244546167,0,0,-156,121.689708454961,-383.499999999999,153.220874700692,-202.327316042236
156,1417284000.0,13.134497663352661,0,0,-157,-2.19901056165722,-7.892053430139619e-12,3.0456946744737e-12,-187.871659037903
157,1417287600.0,14.56248658941657,0,0,-158,293.6746016924,383.499999999995,-153.22087470069,-173.153246530448
158,1417291200.0,8.713555721236729,0,0,-159,-170.965924857254,664.241484702663,-295.999999999999,-158.192663550649
159,1417294800.0,11.672428805165426,0,0,-160,-121.294033834896,767.0,-418.607214462436,-143.010833826587
160,1417298400.0,11.396670693736585,0,0,-161,-6.06140183248344,664.241484702664,-512.687039040388,-127.628990519922
161,1417302000.0,9.964698156792096,0,0,-162,-143.125123954761,383.500000000007,-571.828089163128,-112.068646529391
162,1417305600.0,13.346958785477602,0,0,-163,-0.572280491541446,5.26105244799424e-12,-592.0,-96.3515644030842
163,1417309200.0,6.762911073303366,0,0,-164,29.8166857240711,-383.499999999997,-571.828089163129,-80.4997259015422
164,1417312800.0,12.601796996249147,0,0,-165,53.7807790492688,-664.241484702659,-512.68703904039,-64.5353012542839
165,1417316400.0,8.35307749203982,0,0,-166,-255.502713141949,-767.0,-418.607214462439,-48.4806181527328
166,1417320000.0,4.193402526335072,0,0,-167,-9.23558933318713,-664.241484702663,-295.999999999999,-32.3581305229215
167,1417323600.0,9.349831929334528,0,0,-168,-194.290023157535,-383.499999999995,-153.22087470069,-16.190387121649
168,1417327200.0,15.696074775637765,0,0,-169,172.049738924795,-2.63005146584886e-12,-1.01498726713333e-12,-1.06054412806161e-13
169,1417330800.0,12.773302125621093,0,0,-170,130.43593302894,383.5,153.220874700692,16.1903871216491
170,1417334400.0,15.677659411994503,0,0,-171,-72.1312600919292,664.241484702665,296.000000000001,32.3581305229217
171,1417338000.0,14.908552637237783,0,0,-172,164.445794806886,767.0,418.607214462434,48.4806181527322
172,1417341600.0,14.837470939375317,0,0,-173,-200.783903312705,664.241484702667,512.687039040387,64.5353012542833
173,1417345200.0,14.284618696181091,0,0,-174,106.020671241414,383.500000000002,571.828089163128,80.4997259015417
174,1417348800.0,11.37232809335209,0,0,-175,-60.3762384715991,1.0898776050263399e-11,592.0,96.351564403084
175,1417352400.0,14.186900901000985,0,0,-176,-21.5686659966843,-383.499999999992,571.828089163129,112.068646529391
176,1417356000.0,14.97376949665327,0,0,-177,111.313857275041,-664.241484702661,512.687039040389,127.628990519921
177,1417359600.0,8.701950232035214,0,0,-178,222.101800094163,-767.0,418.607214462434,143.010833826588
178,1417363200.0,11.610311050645413,0,0,-179,-56.3195513270289,-664.241484702665,296.000000000001,158.192663550649
179,1417366800.0,12.884033100018126,0,0,-180,130.124658239553,-383.5,153.220874700692,173.153246530448
180,1417370400.0,10.395509597744182,0,0,-181,-189.873740096768,2.6319504984419098e-12,-1.01572014020705e-12,187.871659037903
181,1417374000.0,14.965389895743119,0,0,-182,70.3899194474109,383.499999999995,-153.22087470069,202.327316042236
182,1417377600.0,13.933068704918346,0,0,-183,-251.582595870002,664.241484702663,-295.999999999999,216.5
183,1417381200.0,14.921075009173876,0,0,-184,-215.509026722415,767.0,-418.607214462436,230.369889131141
184,1417384800.0,8.371514490156569,0,0,-185,-116.099445864862,664.241484702669,-512.687039040386,243.917585141548
185,1417388400.0,8.383355151663201,0,0,-186,-98.3760596057039,383.500000000007,-571.828089163128,257.124140353326
186,1417392000.0,13.779423572862147,0,0,-187,271.04309149919,5.636774085972649e-12,-592.0,269.971084204831
187,1417395600.0,10.893900631004886,0,0,-188,-118.504580605487,-383.500000000007,-571.828089163128,282.440449083427
188,1417399200.0,12.083007462654145,0,0,-189,343.76930116159,-664.241484702664,-512.687039040388,294.514795454808
189,1417402800.0,12.952423685261653,0,0,-190,-118.209860856332,-767.0,-418.607214462436,306.177236253775
190,1417406400.0,12.00549592976391,0,0,-191,-132.054392657152,-664.241484702663,-295.999999999999,317.411460502315
191,1417410000.0,13.776831289968943,0,0,-192,-45.5776950952602,-383.500000000004,-153.220874700694,328.201756121981
192,1417413600.0,9.494790120809885,0,0,-193,23.5683051294606,-3.00577310382726e-12,-1.15998544815237e-12,338.533031908657
193,1417417200.0,16.656241971764995,0,0,-194,-55.6753756989648,383.499999999999,153.220874700692,348.390838638967
194,1417420800.0,17.403095317586402,0,0,-195,-21.4790825689547,664.24148470266,295.999999999997,357.761389278826
195,1417424400.0,18.306716491943995,0,0,-196,-60.0919590961126,767.0,418.607214462434,366.631578265847
196,1417428000.0,18.92381291287625,0,0,-197,142.343698890703,664.241484702667,512.687039040387,374.988999838662
197,1417431600.0,13.951995535087026,0,0,-198,-130.303239977881,383.500000000012,571.828089163127,382.821965387496
198,1417435200.0,14.17556412250483,0,0,-199,20.6744670035207,3.74772121681881e-13,592.0,390.119519801748
199,1417438800.0,13.142073006133723,0,0,-200,116.973966511939,-383.500000000002,571.828089163128,396.8714567917
200,1417442400.0,9.29651936685671,0,0,-201,103.141825897015,-664.241484702667,512.687039040387,403.06833316294
201,1417446000.0,8.558570736347864,0,0,-202,28.596532036928,-767.0,418.607214462437,408.701482023523
202,1417449600.0,11.508742656826302,0,0,-203,-21.7514414785815,-664.241484702666,296.000000000001,413.763024905399
203,1417453200.0,10.333664050018026,0,0,-204,-44.1389942635339,-383.5,153.220874700692,418.245882783167
204,1417456800.0,15.175004927117048,0,0,-205,-50.6375056471055,-8.64349670609644e-12,3.33569103651179e-12,422.14378597473
205,1417460400.0,15.448373451344438,0,0,-206,15.7151001831453,383.499999999994,-153.22087470069,425.451282910014
206,1417464000.0,15.651625160188033,0,0,-207,19.2393475893815,664.241484702662,-295.999999999999,428.163747755481
207,1417467600.0,14.67344786168711,0,0,-208,69.1754778753137,767.0,-418.607214462433,430.277386883774
208,1417471200.0,15.521420571587484,0,0,-209,-47.7752561035642,664.241484702664,-512.687039040388,431.789244179451
209,1417474800.0,11.27057286461833,0,0,-210,-9.69621230274346,383.499999999998,-571.828089163129,432.697205173377
210,1417478400.0,10.35048815799801,0,0,-211,-81.2889709605862,-4.8872298426088786e-12,-592.0,433.0
211,1417482000.0,6.64257529198495,0,0,-212,-285.469966808937,-383.499999999997,-571.828089163129,432.697205173377
212,1417485600.0,7.4086678803197215,0,0,-213,36.0837077873707,-664.241484702664,-512.687039040388,431.789244179451
213,1417489200.0,8.940578999790988,0,0,-214,-23.7871446511527,-767.0,-418.607214462436,430.277386883774
214,1417492800.0,7.233318438605298,0,0,-215,-172.175749819161,-664.241484702668,-296.000000000003,428.163747755481
215,1417496400.0,8.416091917869888,0,0,-216,169.264405208784,-383.500000000005,-153.220874700694,425.451282910014
216,1417500000.0,12.552012946624654,0,0,-217,102.218152788164,-3.3814947418056696e-12,-1.30498362917142e-12,422.14378597473
217,1417503600.0,16.42738120569534,0,0,-218,-1.37341907811729,383.49999999999,153.220874700688,418.245882783167
218,1417507200.0,16.730268780636372,0,0,-219,-50.2539993394961,664.24148470266,295.999999999997,413.763024905399
219,1417510800.0,15.847917972884456,0,0,-220,63.7316622903743,767.0,418.607214462437,408.701482023523
220,1417514400.0,17.385186297164438,0,0,-221,78.0239677541422,664.241484702662,512.687039040389,403.06833316294
221,1417518000.0,14.62261524901033,0,0,-222,-57.7473554185591,383.500000000003,571.828089163128,396.8714567917
222,1417521600.0,14.618805418811675,0,0,-223,-162.134038310593,7.50493759660289e-13,592.0,390.119519801748
223,1417525200.0,15.114083306564108,0,0,-224,20.2533032427347,-383.500000000001,571.828089163128,382.821965387496
224,1417528800.0,8.698259163823788,0,0,-225,93.2590673432362,-664.241484702661,512.687039040389,374.988999838662
225,1417532400.0,11.585612965855873,0,0,-226,83.9688406979937,-767.0,418.607214462437,366.631578265847
226,1417536000.0,16.569436536078577,0,0,-227,68.908396695584,-664.241484702666,296.000000000001,357.761389278826
227,1417539600.0,10.724871977179802,0,0,-228,-8.69296456820497,-383.50000000001,153.220874700696,348.390838638967
228,1417543200.0,13.07386339446805,0,0,-229,-305.554666849861,-9.01921834407484e-12,3.48068921753084e-12,338.533031908657
229,1417546800.0,12.61456591250893,0,0,-230,-71.0005934091244,383.499999999994,-153.22087470069,328.201756121981
230,1417550400.0,16.029425251254683,0,0,-231,-203.009468370041,664.241484702668,-296.000000000002,317.411460502315
231,1417554000.0,10.955406973451572,0,0,-232,232.914954312162,767.0,-418.607214462435,306.177236253775
232,1417557600.0,15.56528082527374,0,0,-233,146.847722734432,664.241484702664,-512.687039040388,294.514795454808
233,1417561200.0,11.25229539101417,0,0,-234,-33.0745973806013,383.499999999998,-571.828089163129,282.440449083426
234,1417564800.0,6.015812046057797,0,0,-235,-0.85887389088306,6.38821736192946e-12,-592.0,269.971084204832
235,1417568400.0,10.788070944889258,0,0,-236,52.7902754063698,-383.499999999996,-571.828089163129,257.124140353326
236,1417572000.0,7.747190432681535,0,0,-237,81.5304384446092,-664.241484702663,-512.687039040388,243.917585141549
237,1417575600.0,7.805332940771531,0,0,-238,156.182813748867,-767.0,-418.607214462439,230.369889131141
238,1417579200.0,8.064699622273018,0,0,-239,99.6052721636281,-664.241484702669,-296.000000000003,216.500000000001
239,1417582800.0,8.657845783955928,0,0,-240,-131.944765419474,-383.500000000005,-153.220874700695,202.327316042236
240,1417586400.0,12.089497523192495,0,0,-241,-54.7806029366016,-1.4656941946344e-11,-5.65639480589026e-12,187.871659037903
241,1417590000.0,13.718466326050027,0,0,-242,-121.017748236792,383.499999999999,153.220874700692,173.153246530448
242,1417593600.0,13.567436795477178,0,0,-243,-15.9047815891031,664.241484702665,296.0,158.192663550649
243,1417597200.0,14.550847182027898,0,0,-244,-145.171826472905,767.0,418.607214462437,143.010833826587
244,1417600800.0,17.44064525376423,0,0,-245,99.163063860636,664.241484702667,512.687039040387,127.628990519921
245,1417604400.0,12.243463279337345,0,0,-246,164.190030060019,383.500000000003,571.828089163128,112.068646529392
246,1417608000.0,16.797497115268364,0,0,-247,72.2519115407445,1.20259409641986e-11,592.0,96.3515644030843
247,1417611600.0,9.50855921863325,0,0,-248,-200.469835159542,-383.500000000001,571.828089163128,80.4997259015423
248,1417615200.0,9.865514071671553,0,0,-249,-48.3309146688225,-664.241484702661,512.687039040389,64.5353012542839
249,1417618800.0,10.758848925223962,0,0,-250,151.982909391309,-767.0,418.607214462441,48.4806181527328
250,1417622400.0,13.206477797283519,0,0,-251,-193.871987824828,-664.241484702666,296.000000000001,32.3581305229224
251,1417626000.0,10.049884074976054,0,0,-252,-376.439113009341,-383.499999999991,153.220874700689,16.190387121649
252,1417629600.0,13.405865285546536,1,0,-253,20.3982944051895,1.50478558450668e-12,-5.80725597149907e-13,1.59081619209241e-13
253,1417633200.0,10.972073109451367,0,0,-254,53.5280311232093,383.499999999994,-153.22087470069,-16.1903871216487
254,1417636800.0,12.820923040677735,0,0,-255,-108.174168260382,664.241484702667,-296.000000000002,-32.3581305229213
255,1417640400.0,13.203142300487974,0,0,-256,-167.691100849431,767.0,-418.607214462435,-48.4806181527325
