,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
19,1416790800.0,12.101387415501335,0,0,-40,-13.3974951155224,-413.099999999999,-432.0586220991,241.868172101927
20,1416794400.0,5.98354236930796,0,0,-42,118.148598322031,-715.510188606703,-387.373163112779,252.208051165457
21,1416798000.0,9.145574844337734,0,0,-44,254.726166604414,-826.2,-316.288863224743,262.195194463972
22,1416801600.0,11.30571462162534,0,0,-46,-162.100745354204,-715.510188606704,-223.65,271.8156340745
23,1416805200.0,8.024919374740845,0,0,-48,-301.372538628018,-413.100000000001,-115.769758874358,281.055914942334
24,1416808800.0,10.386661468015728,0,0,-50,10.9621611519,-4.04721274182217e-13,-1.09556902651722e-13,289.903113699145
25,1416812400.0,12.880259687115094,0,0,-52,-55.2977728591543,413.100000000001,115.769758874358,298.344856737481
26,1416816000.0,17.43238586021474,0,0,-54,-127.363921763309,715.510188606703,223.65,306.369337516371
27,1416819600.0,16.342330605631396,0,0,-56,-101.656465879443,826.2,316.288863224743,313.965333073848
28,1416823200.0,20.939803866631667,1,0,-58,-152.36884431858,715.510188606704,387.373163112779,321.12221972327
29,1416826800.0,14.837117238473812,0,0,-60,170.498854003903,413.1,432.0586220991,327.829987911509
30,1416830400.0,12.446720805637057,0,0,-62,270.243456497373,1.97352761344026e-12,447.3,334.079256218217
31,1416834000.0,9.24111225811977,0,0,-64,232.765092991205,-413.099999999999,432.0586220991,339.861284476587
32,1416837600.0,10.336468184980529,0,0,-66,-100.765624543869,-715.510188606703,387.37316311278,345.167985997271
33,1416841200.0,12.52866874611354,0,0,-68,290.511472968403,-826.2,316.288863224743,349.991938878343
34,1416844800.0,11.560378156891113,0,0,-70,-65.5358403107956,-715.510188606703,223.65,354.326396385501
35,1416848400.0,12.672130427617422,0,0,-72,412.411632655235,-413.1,115.769758874358,358.165296387986
36,1416852000.0,14.913776785541172,0,0,-74,131.553446938356,-6.07081911273326e-13,1.64335353977583e-13,361.50326983702
37,1416855600.0,10.807155350548975,0,0,-76,-106.22506919928,413.099999999999,-115.769758874357,364.335648274903
38,1416859200.0,10.76448626754889,0,0,-78,-195.200939221711,715.510188606703,-223.65,366.658470364278
39,1416862800.0,13.54292808168861,0,0,-80,-273.682472440799,826.2,-316.288863224742,368.468487428414
40,1416866400.0,12.233712696738264,0,0,-82,-249.992137534327,715.510188606703,-387.373163112779,369.763167994782
41,1416870000.0,13.076686964001118,0,0,-84,-366.870001274411,413.100000000003,-432.0586220991,370.540701335538
42,1416873600.0,11.358554913589765,0,0,-86,271.328558431653,7.082622298188799e-13,-447.3,370.8
43,1416877200.0,10.455446408731499,0,0,-88,195.201838332049,-413.099999999999,-432.0586220991,370.540701335538
44,1416880800.0,8.43208459891196,0,0,-90,-53.3322896599248,-715.510188606702,-387.37316311278,369.763167994782
45,1416884400.0,10.260538957413976,0,0,-92,62.4369707715619,-826.2,-316.288863224743,368.468487428414
46,1416888000.0,12.986022111750641,0,0,-94,-88.3760794876745,-715.510188606705,-223.650000000001,366.658470364278
47,1416891600.0,14.471967068187281,0,0,-96,572.754652031232,-413.1,-115.769758874358,364.335648274903
48,1416895200.0,11.306699930201667,0,0,-98,-186.58998084882,-8.09442548364435e-13,-2.19113805303444e-13,361.50326983702
49,1416898800.0,15.565166876781351,0,0,-100,-12.8744915806616,413.099999999999,115.769758874357,358.165296387987
50,1416902400.0,15.625195372433485,0,0,-102,58.6842312018064,715.510188606704,223.65,354.326396385501
51,1416906000.0,15.259331015569142,0,0,-104,145.042538212537,826.2,316.288863224742,349.991938878343
52,1416909600.0,13.813610656284393,0,0,-106,-40.498216866158,715.510188606703,387.373163112779,345.167985997271
53,1416913200.0,13.914879125962175,0,0,-108,-521.736578189657,413.1,432.0586220991,339.861284476587
54,1416916800.0,16.756839386984588,0,0,-110,-296.449374583257,9.10622866909989e-13,447.3,334.079256218217
55,1416920400.0,13.118655776839097,0,0,-112,84.1593433253968,-413.100000000001,432.0586220991,327.829987911509
56,1416924000.0,6.208150142959848,0,0,-114,-2.59131679891015,-715.510188606702,387.37316311278,321.12221972327
57,1416927600.0,11.065597628283781,0,0,-116,-220.680343051842,-826.2,316.288863224743,313.965333073848
58,1416931200.0,10.103059193429031,0,0,-118,-27.1731192068795,-715.510188606703,223.65,306.369337516371
59,1416934800.0,11.62481557849324,0,0,-120,-191.195167547128,-413.1,115.769758874358,298.344856737481
60,1416938400.0,13.444666703181973,0,0,-122,56.8360555557371,-3.94705522688052e-12,1.06845667089304e-12,289.903113699145
61,1416942000.0,14.024298726830185,1,0,-124,-334.334218463244,413.099999999999,-115.769758874357,281.055914942334
62,1416945600.0,17.75056459663592,0,0,-126,85.8513628465549,715.510188606702,-223.65,271.8156340745
63,1416949200.0,14.855984965162198,0,0,-128,58.2786768437792,826.2,-316.288863224743,262.195194463972
64,1416952800.0,12.458547051673797,0,0,-130,15.3168884862612,715.510188606705,-387.373163112779,252.208051165457
65,1416956400.0,11.569821817327755,0,0,-132,4.49417195190628,413.100000000001,-432.0586220991,241.868172101927
66,1416960000.0,12.942959248269979,0,0,-134,60.3726911242816,-1.82226853742388e-12,-447.3,231.190018529218
67,1416963600.0,10.084757496706718,0,0,-136,-152.260558223633,-413.099999999999,-432.0586220991,220.188524810654
68,1416967200.0,10.068439337392094,0,0,-138,-27.9575046856645,-715.510188606704,-387.373163112779,208.879077529991
69,1416970800.0,9.537386185732053,0,0,-140,155.809094304198,-826.2,-316.288863224743,197.277493971887
70,1416974400.0,6.649613002910888,0,0,-142,258.29209105476,-715.510188606703,-223.65,185.4
71,1416978000.0,12.446223579963664,0,0,-144,33.7294083231181,-413.099999999998,-115.769758874357,173.263207363651
72,1416981600.0,9.57364907537966,0,0,-146,-27.6255010598325,-1.21416382254665e-12,-3.28670707955167e-13,160.884090464791
73,1416985200.0,17.31751623188073,0,0,-148,-213.975165347062,413.099999999996,115.769758874356,148.27996261776
74,1416988800.0,12.19804284765334,0,0,-150,-337.263920917981,715.510188606702,223.649999999999,135.468451835059
75,1416992400.0,13.676282855575153,0,0,-152,-187.000634058111,826.2,316.288863224743,122.467476172976
76,1416996000.0,19.09080281430288,0,0,-154,294.213295610098,715.510188606705,387.373163112779,109.295218671563
77,1416999600.0,14.69490933425216,0,0,-156,181.147880867493,413.100000000001,432.0586220991,95.9701019240148
78,1417003200.0,13.031739289537558,0,0,-158,-51.4993110527337,4.25059618251718e-12,447.3,82.5107623110014
79,1417006800.0,10.509164170673754,0,0,-160,-99.6623212916847,-413.099999999998,432.0586220991,68.9360239360087
80,1417010400.0,11.846570153242334,0,0,-162,-98.2945350367802,-715.510188606704,387.373163112779,55.2648722981256
81,1417014000.0,10.371121956712255,0,0,-164,233.897409604995,-826.2,316.288863224743,41.5164277391066
82,1417017600.0,11.71010850512446,0,0,-166,-64.698712850481,-715.510188606706,223.650000000001,27.7099187018463
83,1417021200.0,11.870446616360411,0,0,-168,294.667421710195,-413.099999999998,115.769758874357,13.8646548376615
84,1417024800.0,13.186493528232088,0,0,-170,151.712595948183,-1.41652445963776e-12,3.83449159281028e-13,4.54099033123839e-14
85,1417028400.0,16.771942318628867,0,0,-172,304.824259730335,413.100000000001,-115.769758874358,-13.8646548376616
86,1417032000.0,10.957071140386795,0,0,-174,-204.871050815015,715.510188606702,-223.649999999999,-27.709918701846
87,1417035600.0,11.090823240621091,0,0,-176,1.96386325211335,826.2,-316.288863224742,-41.5164277391065
88,1417039200.0,11.577259043981744,0,0,-178,-206.65629843425,715.510188606705,-387.373163112779,-55.2648722981253
89,1417042800.0,9.426135640943881,0,0,-180,139.884932196283,413.100000000001,-432.0586220991,-68.9360239360088
90,1417046400.0,8.118191123622871,0,0,-182,28.0862740318456,-1.41754726324166e-12,-447.3,-82.5107623110013
91,1417050000.0,4.906579808831623,0,0,-184,-66.1992063804503,-413.099999999998,-432.0586220991,-95.9701019240147
92,1417053600.0,11.286911043099831,0,0,-186,341.581146930867,-715.510188606701,-387.37316311278,-109.295218671563
93,1417057200.0,9.155682988525237,0,0,-188,53.7289819079857,-826.2,-316.288863224743,-122.467476172976
94,1417060800.0,8.894270167846788,0,0,-190,233.793495765344,-715.510188606704,-223.65,-135.468451835059
95,1417064400.0,12.675495794579005,0,0,-192,183.427530616722,-413.099999999998,-115.769758874357,-148.27996261776
96,1417068000.0,9.115344723658971,0,0,-194,-182.235139495005,-1.61888509672887e-12,-4.38227610606889e-13,-160.884090464791
97,1417071600.0,11.102656473831507,0,0,-196,-144.51388418933,413.099999999996,115.769758874356,-173.263207363651
98,1417075200.0,17.925473898056836,0,0,-198,10.9279395665961,715.510188606702,223.649999999999,-185.4
99,1417078800.0,13.005294749455544,0,0,-200,-265.193369744152,826.2,316.288863224743,-197.277493971887
100,1417082400.0,11.15114747437077,0,0,-202,135.300709011485,715.510188606702,387.37316311278,-208.879077529991
101,1417086000.0,9.306633863898611,0,0,-204,-300.469330333201,413.100000000001,432.0586220991,-220.188524810654
102,1417089600.0,10.898021869204635,0,0,-206,381.336934955391,4.655317456699399e-12,447.3,-231.190018529218
103,1417093200.0,10.651710988028858,0,0,-208,-117.465576924738,-413.099999999998,432.0586220991,-241.868172101927
104,1417096800.0,10.489078678735545,0,0,-210,393.735750035442,-715.510188606703,387.373163112779,-252.208051165457
105,1417100400.0,9.71843386227286,0,0,-212,-96.7789415044996,-826.2,316.288863224742,-262.195194463972
106,1417104000.0,10.263035092821237,0,0,-214,-228.102677311534,-715.510188606704,223.65,-271.8156340745
107,1417107600.0,7.764737239816282,0,0,-216,5.95493000952954,-413.100000000004,115.769758874359,-281.055914942334
108,1417111200.0,10.07073049328056,0,0,-218,6.44583228194761,-1.82124573381998e-12,4.9300606193275e-13,-289.903113699145
109,1417114800.0,8.916074715526626,0,0,-220,-394.178099872979,413.099999999995,-115.769758874356,-298.34485673748
110,1417118400.0,13.739076746939762,0,0,-222,247.214488871677,715.510188606705,-223.650000000001,-306.369337516371
111,1417122000.0,10.232182379464328,0,0,-224,-262.662769814957,826.2,-316.288863224743,-313.965333073848
112,1417125600.0,10.170062424433521,0,0,-226,78.7372422932246,715.510188606705,-387.373163112779,-321.12221972327
113,1417129200.0,11.849768125558416,1,0,-228,116.081217064139,413.100000000001,-432.0586220991,-327.829987911509
114,1417132800.0,6.385612327522166,0,0,-230,32.3877597816929,4.85767809379051e-12,-447.3,-334.079256218217
115,1417136400.0,12.00348075986893,0,0,-232,-27.8691206482519,-413.100000000003,-432.0586220991,-339.861284476587
116,1417140000.0,9.67453488801315,0,0,-234,46.377578978517,-715.510188606703,-387.373163112779,-345.167985997271
117,1417143600.0,10.219857256604254,0,0,-236,-250.719910790302,-826.2,-316.288863224743,-349.991938878343
118,1417147200.0,8.822950676054754,0,0,-238,-188.437278632536,-715.510188606704,-223.65,-354.326396385501
119,1417150800.0,6.4384406656803215,0,0,-240,-261.29409574761,-413.100000000004,-115.769758874359,-358.165296387986
120,1417154400.0,11.395990156931973,0,0,-242,370.696311303161,-7.89411045376103e-12,-2.13691334178608e-12,-361.50326983702
121,1417158000.0,12.430832260518686,0,0,-244,351.39472946032,413.1,115.769758874358,-364.335648274903
122,1417161600.0,12.391337947049038,0,0,-246,61.6177552929022,715.510188606702,223.649999999999,-366.658470364278
123,1417165200.0,11.557192459481032,0,0,-248,-289.243929068089,826.2,316.288863224741,-368.468487428414
124,1417168800.0,12.717964716702701,0,0,-250,-0.873557057485724,715.510188606705,387.373163112779,-369.763167994782
125,1417172400.0,13.282078173293762,0,0,-252,354.644825307656,413.100000000001,432.0586220991,-370.540701335538
126,1417176000.0,8.402091305401681,0,0,-254,-111.600865411758,-8.10465351968333e-13,447.3,-370.8
127,1417179600.0,8.125580373923196,0,0,-256,187.194631280884,-413.100000000003,432.0586220991,-370.540701335538
128,1417183200.0,9.211118635428079,0,0,-258,-228.50519392514,-715.5101886067,387.37316311278,-369.763167994782
129,1417186800.0,9.116891596421315,0,0,-260,161.72980265028,-826.2,316.288863224743,-368.468487428414
130,1417190400.0,9.954433493476605,0,0,-262,-224.243968523059,-715.510188606704,223.65,-366.658470364278
131,1417194000.0,9.72810334410546,0,0,-264,-288.963778411831,-413.099999999999,115.769758874357,-364.335648274903
132,1417197600.0,7.778819366015831,0,0,-266,-224.490954785529,3.6445370748477496e-12,-9.86565863942992e-13,-361.50326983702
133,1417201200.0,10.348346532973949,0,0,-268,-204.054806588476,413.099999999995,-115.769758874356,-358.165296387987
134,1417204800.0,11.78756567393722,0,0,-270,-213.649608599916,715.510188606702,-223.649999999999,-354.326396385501
135,1417208400.0,12.171253301208091,0,0,-272,173.906612413954,826.2,-316.288863224743,-349.991938878343
136,1417212000.0,8.017214169935974,0,0,-274,16.0731006494693,715.510188606703,-387.37316311278,-345.167985997271
137,1417215600.0,11.793240928934468,0,0,-276,-75.9533207756993,413.099999999996,-432.0586220991,-339.861284476587
138,1417219200.0,7.131803481421793,0,0,-278,-254.898292228276,5.26239936797272e-12,-447.3,-334.079256218217
139,1417222800.0,8.991440136538198,0,0,-280,-238.341304513695,-413.099999999998,-432.0586220991,-327.829987911509
140,1417226400.0,5.535693043138252,0,0,-282,-180.126882680214,-715.510188606703,-387.373163112779,-321.12221972327
141,1417230000.0,7.8412083824204935,0,0,-284,-262.691146743433,-826.2,-316.288863224745,-313.965333073848
142,1417233600.0,7.921256452552132,0,0,-286,-105.143605300519,-715.510188606701,-223.649999999999,-306.369337516371
143,1417237200.0,13.23878564161911,0,0,-288,110.671384275266,-413.100000000004,-115.769758874359,-298.344856737481
144,1417240800.0,6.779092122896037,0,0,-290,-276.948196225665,-2.4283276450933e-12,-6.57341415910333e-13,-289.903113699145
145,1417244400.0,8.442980397560035,0,0,-292,344.928620982781,413.1,115.769758874358,-281.055914942334
146,1417248000.0,12.075019852644523,0,0,-294,-307.664916470424,715.510188606699,223.649999999998,-271.8156340745
147,1417251600.0,14.760530861272747,0,0,-296,-22.6451624206931,826.2,316.288863224744,-262.195194463972
148,1417255200.0,17.215420983344966,0,0,-298,555.9464920669,715.510188606705,387.373163112779,-252.208051165457
149,1417258800.0,14.079419497755945,0,0,-300,208.944805525706,413.100000000002,432.0586220991,-241.868172101927
150,1417262400.0,15.285055344124636,0,0,-302,-59.1632553126682,-4.05744077786116e-13,447.3,-231.190018529218
151,1417266000.0,9.586897720690768,0,0,-304,-203.111904005753,-413.099999999992,432.058622099101,-220.188524810655
152,1417269600.0,7.34022411285193,0,0,-306,136.677183610345,-715.5101886067,387.37316311278,-208.879077529991
153,1417273200.0,9.752486659870272,0,0,-308,-2.93943874412542,-826.2,316.288863224743,-197.277493971887
154,1417276800.0,11.669865892583386,0,0,-310,-87.9425409444089,-715.510188606704,223.65,-185.4
155,1417280400.0,8.358706973167665,0,0,-312,74.5773619531059,-413.099999999999,115.769758874357,-173.263207363651
156,1417284000.0,10.330575902450072,0,0,-314,-114.6759062445,-8.50119236503436e-12,2.30124869576366e-12,-160.884090464791
157,1417287600.0,11.919363115389999,0,0,-316,623.732618676068,413.099999999995,-115.769758874356,-148.27996261776
158,1417291200.0,12.03429286114429,0,0,-318,394.200500430114,715.510188606701,-223.649999999999,-135.468451835059
159,1417294800.0,11.522606865977378,0,0,-320,182.893764644049,826.2,-316.288863224742,-122.467476172976
160,1417298400.0,14.359692571931618,0,0,-322,167.329296524117,715.510188606703,-387.37316311278,-109.295218671563
161,1417302000.0,6.304292423545251,0,0,-324,-127.362439557164,413.100000000007,-432.0586220991,-95.9701019240147
162,1417305600.0,6.996577080396879,0,0,-326,207.807419799529,5.66712064215494e-12,-447.3,-82.5107623110015
163,1417309200.0,6.6824839717258335,0,0,-328,-81.781813688886,-413.099999999997,-432.0586220991,-68.9360239360089
164,1417312800.0,9.433400603715704,0,0,-330,-236.493943720897,-715.510188606697,-387.373163112781,-55.2648722981258
165,1417316400.0,8.561276946346632,0,0,-332,441.802731557559,-826.2,-316.288863224745,-41.516427739107
166,1417320000.0,9.207431125102653,0,0,-334,-217.940614407878,-715.510188606701,-223.649999999999,-27.709918701846
167,1417323600.0,11.198111031010477,0,0,-336,-69.0197545340637,-413.099999999994,-115.769758874356,-13.8646548376615
168,1417327200.0,9.812168948033602,0,0,-338,-144.269980894233,-2.83304891927552e-12,-7.66898318562056e-13,-9.081980662476772e-14
169,1417330800.0,14.509764170555428,0,0,-340,-222.188057910645,413.1,115.769758874357,13.8646548376617
170,1417334400.0,10.916141012285982,0,0,-342,140.522148737895,715.510188606704,223.65,27.7099187018461
171,1417338000.0,13.055073702979353,0,0,-344,-357.446610578973,826.2,316.288863224741,41.5164277391065
172,1417341600.0,11.115516041219568,0,0,-346,-48.3728275418755,715.510188606706,387.373163112779,55.2648722981253
173,1417345200.0,13.476637245078747,0,0,-348,-134.732176541064,413.100000000002,432.0586220991,68.9360239360084
174,1417348800.0,10.227671734489427,0,0,-350,-326.138936869532,1.1739985362096e-11,447.3,82.5107623110013
175,1417352400.0,13.578326801497836,0,0,-352,-16.5202210835247,-413.099999999992,432.058622099101,95.9701019240145
176,1417356000.0,14.246486912472822,0,0,-354,-101.086192584641,-715.5101886067,387.37316311278,109.295218671563
177,1417359600.0,9.001730356612587,0,0,-356,-138.938622031345,-826.2,316.288863224741,122.467476172976
178,1417363200.0,10.235441564242826,0,0,-358,230.174074826327,-715.510188606704,223.65,135.468451835059
179,1417366800.0,12.34525123723903,0,0,-360,124.90552710107,-413.1,115.769758874357,148.27996261776
180,1417370400.0,13.75758097765452,0,0,-362,-21.221396161213,2.83509452648332e-12,-7.67452058639547e-13,160.88409046479
181,1417374000.0,14.693766183005422,0,0,-364,36.7133430446127,413.099999999994,-115.769758874356,173.263207363651
182,1417377600.0,10.81200908625657,0,0,-366,-172.976496803272,715.510188606701,-223.649999999999,185.4
183,1417381200.0,14.12415094823033,0,0,-368,-47.2355136729756,826.2,-316.288863224742,197.277493971887
184,1417384800.0,17.04347743037441,0,0,-370,258.575374082582,715.510188606709,-387.373163112778,208.879077529991
185,1417388400.0,9.599709868291246,0,0,-372,-3.92921299459481,413.100000000007,-432.0586220991,220.188524810654
186,1417392000.0,12.02230782678446,0,0,-374,37.9563099337784,6.07184191633716e-12,-447.3,231.190018529218
187,1417395600.0,11.233351430804639,0,0,-376,475.017738724812,-413.100000000007,-432.0586220991,241.868172101927
188,1417399200.0,8.335232040779879,0,0,-378,-165.089701373547,-715.510188606703,-387.37316311278,252.208051165457
189,1417402800.0,9.744764634402674,0,0,-380,225.406029493025,-826.2,-316.288863224742,262.195194463972
190,1417406400.0,10.20304226555495,0,0,-382,420.055501611206,-715.510188606701,-223.649999999999,271.8156340745
191,1417410000.0,7.668746528913557,0,0,-384,-249.657728556824,-413.100000000005,-115.769758874359,281.055914942334
192,1417413600.0,7.2806759992265615,0,0,-386,4.13760971667271,-3.23777019345774e-12,-8.76455221213778e-13,289.903113699145
193,1417417200.0,12.808099511332303,0,0,-388,-91.4742429946499,413.099999999999,115.769758874357,298.34485673748
194,1417420800.0,12.328065152287097,0,0,-390,-115.151476743778,715.510188606698,223.649999999998,306.369337516371
195,1417424400.0,14.659303119214929,0,0,-392,-245.3298629313,826.2,316.288863224741,313.965333073848
196,1417428000.0,13.637082852743452,0,0,-394,-210.25502072119,715.510188606706,387.373163112779,321.12221972327
197,1417431600.0,13.681165591082566,0,0,-396,297.803693303224,413.100000000013,432.058622099099,327.829987911509
198,1417435200.0,13.674740850024763,0,0,-398,139.317643030596,4.03698470578319e-13,447.3,334.079256218217
199,1417438800.0,13.137072131357307,0,0,-400,181.967150321479,-413.100000000002,432.0586220991,339.861284476587
200,1417442400.0,13.240956852829424,0,0,-402,365.365794781377,-715.510188606705,387.373163112779,345.167985997271
201,1417446000.0,10.911261234190423,0,0,-404,-85.7248346063655,-826.2,316.288863224744,349.991938878343
202,1417449600.0,8.01158867125816,0,0,-406,191.567658157787,-715.510188606704,223.650000000001,354.326396385501
203,1417453200.0,9.925750621828996,0,0,-408,-14.2251799802444,-413.1,115.769758874358,358.165296387987
204,1417456800.0,10.971981434453598,0,0,-410,-117.625511792049,-9.3106349133988e-12,2.5203625010671e-12,361.50326983702
205,1417460400.0,8.563762684228712,0,0,-412,217.258302069924,413.099999999994,-115.769758874356,364.335648274903
206,1417464000.0,13.022848378033641,0,0,-414,8.66574128860143,715.510188606701,-223.649999999999,366.658470364278
207,1417467600.0,14.100591238827105,0,0,-416,-250.135150705689,826.2,-316.28886322474,368.468487428414
208,1417471200.0,12.12871677274383,0,0,-418,-55.9428870356109,715.510188606703,-387.373163112779,369.763167994782
209,1417474800.0,13.34019104116534,0,0,-420,350.785856873469,413.099999999998,-432.0586220991,370.540701335538
210,1417478400.0,7.389850796957636,0,0,-422,274.993441274837,-5.26444497518052e-12,-447.3,370.8
211,1417482000.0,9.347881772943722,0,0,-424,-341.984386934899,-413.099999999996,-432.0586220991,370.540701335538
212,1417485600.0,-1.3361677217575076,1,0,-426,22.3006000692872,-715.510188606703,-387.37316311278,369.763167994782
213,1417489200.0,6.474320413823427,0,0,-428,198.865849663488,-826.2,-316.288863224743,368.468487428414
214,1417492800.0,8.638009492263897,0,0,-430,-381.082911583001,-715.510188606708,-223.650000000002,366.658470364278
215,1417496400.0,8.582767020654941,0,0,-432,330.455027388789,-413.100000000005,-115.769758874359,364.335648274903
216,1417500000.0,11.698712390396423,0,0,-434,-127.099313231238,-3.64249146763996e-12,-9.860121238655e-13,361.50326983702
217,1417503600.0,13.130206294907419,0,0,-436,65.3759439290238,413.099999999989,115.769758874354,358.165296387987
218,1417507200.0,13.072027553098659,0,0,-438,-45.5068409537345,715.510188606698,223.649999999998,354.326396385501
219,1417510800.0,18.16177357538009,0,0,-440,369.773494686399,826.2,316.288863224743,349.991938878343
220,1417514400.0,14.938555503492243,0,0,-442,-346.169827475467,715.5101886067,387.37316311278,345.167985997271
221,1417518000.0,11.534634972897836,0,0,-444,-33.9257079744418,413.100000000003,432.0586220991,339.861284476587
222,1417521600.0,10.21043669415855,0,0,-446,-252.202018692668,8.08419744760536e-13,447.3,334.079256218217
223,1417525200.0,9.385585046049833,0,0,-448,95.3766750837106,-413.100000000001,432.0586220991,327.829987911509
224,1417528800.0,12.439621625912428,0,0,-450,522.994509495021,-715.510188606699,387.37316311278,321.12221972327
225,1417532400.0,8.146059284452152,0,0,-452,-355.307518056212,-826.2,316.288863224744,313.965333073848
226,1417536000.0,10.242704740071453,0,0,-454,-14.4768268549266,-715.510188606705,223.650000000001,306.369337516371
227,1417539600.0,9.15525185468459,0,0,-456,-34.5503613449683,-413.100000000011,115.769758874361,298.344856737481
228,1417543200.0,12.426522564483374,0,0,-458,361.664370516227,-9.71535618758101e-12,2.6299194037188298e-12,289.903113699146
229,1417546800.0,14.826118846510866,0,0,-460,-230.347566797215,413.099999999994,-115.769758874356,281.055914942334
230,1417550400.0,12.14455000022966,0,0,-462,116.499377079095,715.510188606707,-223.650000000002,271.815634074499
231,1417554000.0,8.247737013788512,0,0,-464,398.111278190659,826.2,-316.288863224742,262.195194463972
232,1417557600.0,11.04167964564481,0,0,-466,-61.1698604617946,715.510188606703,-387.373163112779,252.208051165457
233,1417561200.0,11.564736627734355,0,0,-468,-165.613885225352,413.099999999998,-432.0586220991,241.868172101927
234,1417564800.0,8.01554195278447,0,0,-470,-37.8131714226788,6.88128446470159e-12,-447.3,231.190018529219
235,1417568400.0,10.391263429717203,0,0,-472,117.612258978117,-413.099999999996,-432.058622099101,220.188524810655
236,1417572000.0,8.369061212916648,0,0,-474,-237.780769993763,-715.510188606702,-387.37316311278,208.879077529991
237,1417575600.0,9.317665849715294,0,0,-476,378.827825960993,-826.2,-316.288863224745,197.277493971887
238,1417579200.0,10.88610252492899,0,0,-478,1.32363393518145,-715.510188606708,-223.650000000002,185.4
239,1417582800.0,10.168469878658682,0,0,-480,-681.501825168746,-413.100000000006,-115.769758874359,173.263207363651
240,1417586400.0,8.76363269190401,0,0,-482,-259.745632882702,-1.5788220907522098e-11,-4.27382668357215e-12,160.884090464791
241,1417590000.0,9.094344972965162,0,0,-484,363.065864679196,413.099999999999,115.769758874357,148.27996261776
242,1417593600.0,17.838711293224236,0,0,-486,-229.168605453134,715.510188606704,223.65,135.468451835059
243,1417597200.0,19.92533090566809,0,0,-488,-23.8131457874864,826.2,316.288863224743,122.467476172976
244,1417600800.0,15.241001434020452,0,0,-490,10.0059322119423,715.510188606706,387.373163112779,109.295218671563
245,1417604400.0,14.649893729517881,0,0,-492,-374.596920036838,413.100000000003,432.0586220991,95.9701019240147
246,1417608000.0,9.646351276648955,0,0,-494,115.183059229396,1.2954149184642599e-11,447.3,82.5107623110015
247,1417611600.0,10.493588447242024,0,0,-496,98.9099645248309,-413.100000000001,432.0586220991,68.936023936009
248,1417615200.0,10.792285116174138,0,0,-498,439.62592178043,-715.510188606699,387.373163112781,55.2648722981258
249,1417618800.0,10.365882013337094,0,0,-500,242.701513989063,-826.2,316.288863224746,41.516427739107
250,1417622400.0,9.766803867016694,0,0,-502,19.1930510030354,-715.510188606705,223.650000000001,27.7099187018467
251,1417626000.0,10.284826242885954,0,0,-504,-19.360429834625,-413.099999999991,115.769758874355,13.8646548376616
252,1417629600.0,12.114910711519498,0,0,-506,142.187436030796,1.62093070393667e-12,-4.38781350684381e-13,1.36229709937152e-13
253,1417633200.0,9.290355589508989,0,0,-508,-208.192586441599,413.099999999993,-115.769758874356,-13.8646548376613
254,1417636800.0,8.669213257207474,0,0,-510,24.7323119793122,715.510188606706,-223.650000000002,-27.7099187018458
255,1417640400.0,14.460871070919985,0,0,-512,82.7858705677,826.2,-316.288863224742,-41.5164277391068
256,1417644000.0,9.049715786030234,0,0,-514,129.124651340984,715.510188606709,-387.373163112778,-55.2648722981256
