,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
41,1416870000.0,7.835670312311427,0,0,0,213.731270522833,445.000000000003,-647.170303613675,353.752449495093
42,1416873600.0,8.363698309723082,0,0,0,-182.611161088913,7.62954955868801e-13,-670.0,354.0
43,1416877200.0,6.62199745452248,0,0,0,21.6448667491986,-444.999999999999,-647.170303613676,353.752449495093
44,1416880800.0,3.718602347384735,0,0,0,-169.84395529546,-770.762609368149,-580.237020535574,353.010144202138
45,1416884400.0,1.3688403870453634,0,0,0,-20.7921131456346,-890.0,-473.761543394987,351.774122302208
46,1416888000.0,8.262954908529421,0,0,0,37.9900810645202,-770.762609368152,-335.000000000001,350.046112483695
47,1416891600.0,12.649528723779468,0,0,0,45.7879090486263,-445.0,-173.408760218689,347.828531524584
48,1416895200.0,7.124011288033046,0,0,0,-51.673577395407,-8.71948520992915e-13,-3.28205342171491e-13,345.124480912366
49,1416898800.0,14.837381131628947,0,0,0,138.187478965159,444.999999999999,173.408760218688,341.93774250633
50,1416902400.0,13.027627359502791,0,0,0,-34.944219224932,770.762609368151,335.0,338.272773248294
51,1416906000.0,14.87263607537531,0,0,0,110.191873604286,890.0,473.761543394986,334.134698929162
52,1416909600.0,16.127822513782103,0,0,0,15.5354297110978,770.76260936815,580.237020535574,329.529307020048
53,1416913200.0,16.30870602806285,0,0,0,-19.1634438878974,445.0,647.170303613676,324.463038577972
54,1416916800.0,10.918448157376979,0,0,0,42.2281157817718,9.8094208611703e-13,670.0,318.942979237456
55,1416920400.0,11.76656012433205,0,0,0,94.8327472486292,-445.000000000001,647.170303613676,312.976849300632
56,1416924000.0,10.088933885779284,0,0,0,140.654809087837,-770.762609368149,580.237020535574,306.572992939691
57,1416927600.0,7.305511703066444,0,0,0,141.365513485387,-890.0,473.761543394988,299.740366526813
58,1416931200.0,8.097536506347243,0,0,0,-82.2274228989831,-770.76260936815,335.0,292.488526107862
59,1416934800.0,12.116198532059224,0,0,0,62.9269464622317,-445.000000000001,173.408760218689,284.827614037401
60,1416938400.0,10.511833679046147,0,0,0,28.153983182623,-4.2518508253735896e-12,1.60041576011253e-12,276.768344793683
61,1416942000.0,8.231705618359417,0,0,0,-177.603227603096,444.999999999999,-173.408760218688,268.32198999349
62,1416945600.0,13.918837922955383,0,0,0,165.050317860539,770.762609368149,-334.999999999999,259.500362627759
63,1416949200.0,15.846379207321657,0,0,0,322.461727951126,890.0,-473.761543394987,250.315800540038
64,1416952800.0,9.240690747418006,0,0,0,-175.276228588377,770.762609368152,-580.237020535573,240.781149170905
65,1416956400.0,6.705187890587812,0,0,0,-55.1727048076222,445.000000000001,-647.170303613676,230.909743592455
66,1416960000.0,5.893034020319505,0,0,0,29.506790807804,-1.96298595776719e-12,-670.0,220.715389857992
67,1416963600.0,2.01667477587373,0,0,0,-99.5022999650481,-444.999999999999,-647.170303613676,210.21234569302
68,1416967200.0,5.722662996933757,0,0,0,180.828821722166,-770.762609368151,-580.237020535574,199.415300554522
69,1416970800.0,4.629948009298512,0,0,0,78.1195720153781,-890.0,-473.761543394988,188.339355086429
70,1416974400.0,3.693044786471337,0,0,0,73.746176530666,-770.76260936815,-335.0,177.0
71,1416978000.0,8.683679488855136,0,0,0,32.4945135385099,-444.999999999998,-173.408760218688,165.413094408664
72,1416981600.0,6.494675187696072,1,0,0,144.12124888713,-1.30792278148937e-12,-4.92308013257236e-13,153.594843647616
73,1416985200.0,11.824437746890236,0,0,0,64.9583369738859,444.999999999996,173.408760218687,141.561776609188
74,1416988800.0,11.25130362466058,0,0,0,-6.12349991112484,770.762609368149,334.999999999999,129.330722625704
75,1416992400.0,13.13721712763596,0,0,0,-75.6007756514552,890.0,473.761543394987,116.918787932129
76,1416996000.0,15.294640205287253,0,0,0,-69.0991624915339,770.762609368152,580.237020535573,104.34333174146
77,1416999600.0,14.217481387479555,0,0,0,137.272288927548,445.000000000001,647.170303613676,91.6219419662924
78,1417003200.0,11.678728873914732,0,0,0,-23.0251908650083,4.57883152074593e-12,670.0,78.7724106205353
79,1417006800.0,11.074550935849018,0,0,0,-84.6115387390135,-444.999999999998,647.170303613676,65.8127089356718
80,1417010400.0,8.588095572812072,0,0,0,-227.255980123922,-770.762609368151,580.237020535574,52.7609622263658
81,1417014000.0,8.00257240321731,0,0,0,95.0652418946479,-890.0,473.761543394988,39.635424540571
82,1417017600.0,9.716166882570244,0,0,0,11.7979867916161,-770.762609368154,335.000000000002,26.4544531295943
83,1417021200.0,10.487502712201081,0,0,0,192.232619912415,-444.999999999998,173.408760218688,13.2364827738192
84,1417024800.0,8.979645648237216,0,0,0,117.345119273115,-1.5259099117375998e-12,5.74359348800109e-13,4.33524966898163e-14
85,1417028400.0,12.067976073742981,0,0,0,-43.0420095148389,445.000000000001,-173.408760218689,-13.2364827738193
86,1417032000.0,10.940479137801528,0,0,0,-49.3618661955074,770.762609368149,-334.999999999999,-26.4544531295941
87,1417035600.0,11.718983943425163,0,0,0,13.7083896146488,890.0,-473.761543394985,-39.6354245405709
88,1417039200.0,12.009544619722625,0,0,0,-41.3076668839782,770.762609368152,-580.237020535573,-52.7609622263656
89,1417042800.0,11.529159003491369,0,0,0,-220.353508867418,445.000000000001,-647.170303613676,-65.8127089356718
90,1417046400.0,5.954727775502131,0,0,0,29.0492427661071,-1.5270116972707298e-12,-670.0,-78.7724106205353
91,1417050000.0,2.8690782016920906,0,0,0,-155.389936760218,-444.999999999998,-647.170303613676,-91.6219419662924
92,1417053600.0,4.131230035143481,0,0,0,-34.003086991155,-770.762609368148,-580.237020535575,-104.34333174146
93,1417057200.0,3.753846019567075,0,0,0,165.477606326027,-890.0,-473.761543394988,-116.918787932129
94,1417060800.0,6.105605536854222,0,0,0,-144.993720808015,-770.762609368151,-335.0,-129.330722625704
95,1417064400.0,4.697414701818438,0,0,0,105.921188997071,-444.999999999998,-173.408760218688,-141.561776609188
96,1417068000.0,9.541238940198548,0,0,0,185.034041405183,-1.74389704198583e-12,-6.56410684342981e-13,-153.594843647616
97,1417071600.0,11.455493392754487,0,0,0,-201.751288046044,444.999999999995,173.408760218687,-165.413094408664
98,1417075200.0,10.324060856365929,0,0,0,32.8721955430816,770.762609368149,334.999999999999,-177.0
99,1417078800.0,14.368607789304955,0,0,0,-102.273686794927,890.0,473.761543394987,-188.339355086429
100,1417082400.0,12.617675878534556,0,0,0,98.0205010614881,770.762609368149,580.237020535574,-199.415300554522
101,1417086000.0,13.219717224032657,0,0,0,0.862177729917242,445.000000000001,647.170303613676,-210.212345693019
102,1417089600.0,11.71138995618366,0,0,0,264.943368284711,5.01480578124239e-12,670.0,-220.715389857992
103,1417093200.0,8.70484738235231,0,0,0,-48.8530496819367,-444.999999999998,647.170303613676,-230.909743592455
104,1417096800.0,9.201867115360125,0,0,0,-14.2219195535527,-770.76260936815,580.237020535574,-240.781149170905
105,1417100400.0,8.366999428606022,0,0,0,-276.595129601451,-890.0,473.761543394986,-250.315800540038
106,1417104000.0,8.178963017665517,0,0,0,-73.9299765627798,-770.762609368151,335.0,-259.500362627758
107,1417107600.0,7.2676989580229705,0,0,0,15.2061279817081,-445.000000000004,173.408760218691,-268.32198999349
108,1417111200.0,7.213914753410284,0,0,0,-32.6817936547577,-1.96188417223406e-12,7.38462019885854e-13,-276.768344793683
109,1417114800.0,10.610434508446422,0,0,0,-78.6598130387709,444.999999999995,-173.408760218687,-284.8276140374
110,1417118400.0,13.47926513639029,0,0,0,258.109381407119,770.762609368152,-335.000000000001,-292.488526107862
111,1417122000.0,10.325440161952912,0,0,0,141.002888406874,890.0,-473.761543394987,-299.740366526813
112,1417125600.0,10.162835463286049,0,0,0,-420.803397661041,770.762609368152,-580.237020535573,-306.572992939691
113,1417129200.0,7.034617383573585,0,0,0,41.747170827437,445.000000000001,-647.170303613676,-312.976849300632
114,1417132800.0,6.697316305427545,0,0,0,-125.829154170927,5.23279291149062e-12,-670.0,-318.942979237456
115,1417136400.0,1.6797463778107815,0,0,0,-82.4328602790457,-445.000000000003,-647.170303613675,-324.463038577972
116,1417140000.0,1.3758935963626393,0,0,0,-46.2071832334687,-770.76260936815,-580.237020535574,-329.529307020048
117,1417143600.0,4.914376222666267,0,0,0,76.6214314196618,-890.0,-473.761543394988,-334.134698929162
118,1417147200.0,4.571345455935603,0,0,0,13.4992051772536,-770.762609368151,-335.0,-338.272773248294
119,1417150800.0,6.161285497545425,0,0,0,-64.0096680853073,-445.000000000004,-173.408760218691,-341.93774250633
120,1417154400.0,7.0571267864609455,0,0,0,92.5258634897651,-8.503701650747179e-12,-3.20083152022506e-12,-345.124480912366
121,1417158000.0,8.007965162217456,0,0,0,-305.103835204319,445.0,173.408760218689,-347.828531524584
122,1417161600.0,8.361327711391171,0,0,0,-132.646867634407,770.762609368149,334.999999999999,-350.046112483695
123,1417165200.0,13.015566162519832,0,0,0,-124.498262299252,890.0,473.761543394985,-351.774122302208
124,1417168800.0,10.164966832013238,0,0,0,-112.906220552043,770.762609368153,580.237020535573,-353.010144202138
125,1417172400.0,9.134090092089764,0,0,0,150.27840445837,445.000000000001,647.170303613676,-353.752449495093
126,1417176000.0,6.654566608484984,0,0,0,-120.445848812179,-8.73050306526043e-13,670.0,-354.0
127,1417179600.0,10.763194024831984,0,0,0,-40.6231500812498,-445.000000000003,647.170303613675,-353.752449495093
128,1417183200.0,9.21183459022052,0,0,0,180.250386459748,-770.762609368147,580.237020535575,-353.010144202138
129,1417186800.0,3.8083572928604323,0,0,0,-75.6613443777702,-890.0,473.761543394988,-351.774122302208
130,1417190400.0,6.823337602243933,0,0,0,209.735355549989,-770.762609368151,335.0,-350.046112483696
131,1417194000.0,2.809894255981373,0,0,0,20.4387331600547,-444.999999999999,173.408760218688,-347.828531524584
132,1417197600.0,6.601108796960115,0,0,0,-87.4452324666445,3.9259719155343695e-12,-1.47775347382474e-12,-345.124480912366
133,1417201200.0,12.472299880998692,0,0,0,84.8237079289536,444.999999999995,-173.408760218687,-341.93774250633
134,1417204800.0,11.695897047575828,0,0,0,-33.9259617058007,770.762609368149,-334.999999999999,-338.272773248294
135,1417208400.0,6.933106181404614,0,0,0,-213.036972982892,890.0,-473.761543394987,-334.134698929162
136,1417212000.0,9.375699527436613,0,0,0,-223.376665212712,770.76260936815,-580.237020535574,-329.529307020048
137,1417215600.0,8.864784192449559,0,0,0,-156.192071738042,444.999999999996,-647.170303613676,-324.463038577972
138,1417219200.0,7.413097540137384,0,0,0,73.8711734906276,5.66876717198708e-12,-670.0,-318.942979237456
139,1417222800.0,3.8634642732268274,0,0,0,-143.623329039152,-444.999999999997,-647.170303613676,-312.976849300632
140,1417226400.0,4.858083656746404,0,0,0,-185.152194132234,-770.76260936815,-580.237020535574,-306.572992939691
141,1417230000.0,2.318076690808297,0,0,0,-30.1925318016656,-890.0,-473.76154339499,-299.740366526813
142,1417233600.0,7.808243045504795,0,0,0,71.7931155470311,-770.762609368148,-334.999999999998,-292.488526107862
143,1417237200.0,6.462444506607738,0,0,0,8.74817299076707,-445.000000000004,-173.408760218691,-284.827614037401
144,1417240800.0,6.965808854703718,0,0,0,-12.6516948475543,-2.61584556297875e-12,-9.84616026514472e-13,-276.768344793683
145,1417244400.0,11.664070205578918,0,0,0,215.723805175033,445.0,173.408760218689,-268.32198999349
146,1417248000.0,10.85184669789818,0,0,0,172.722404465889,770.762609368145,334.999999999997,-259.500362627759
147,1417251600.0,17.87946881012375,0,0,0,-222.512791318487,890.0,473.761543394988,-250.315800540038
148,1417255200.0,12.932400940150012,0,0,0,25.2339767930905,770.762609368153,580.237020535573,-240.781149170905
149,1417258800.0,13.313648093632459,0,0,0,65.6056345217458,445.000000000002,647.170303613676,-230.909743592455
150,1417262400.0,8.062523839150098,0,0,0,83.202680844691,-4.37076046029585e-13,670.0,-220.715389857992
151,1417266000.0,4.995451026846854,0,0,0,-148.232437137081,-444.999999999992,647.170303613677,-210.21234569302
152,1417269600.0,10.167307394248507,0,0,0,-65.5922705592974,-770.762609368147,580.237020535575,-199.415300554522
153,1417273200.0,3.8098906159033286,0,0,0,-16.6266893730236,-890.0,473.761543394988,-188.339355086429
154,1417276800.0,5.145362592272354,0,0,0,176.810010961906,-770.762609368151,335.000000000001,-177.0
155,1417280400.0,4.487552745216835,0,0,0,233.216044714893,-444.999999999999,173.408760218689,-165.413094408664
156,1417284000.0,9.180044173101331,0,0,0,-14.4825952342521,-9.15766304149187e-12,3.44698552685368e-12,-153.594843647616
157,1417287600.0,9.679666415263249,0,0,0,117.852859496401,444.999999999994,-173.408760218687,-141.561776609188
158,1417291200.0,8.750814701033729,0,0,0,-3.91623277266951,770.762609368148,-334.999999999999,-129.330722625704
159,1417294800.0,7.855183647712989,0,0,0,-100.720692376949,890.0,-473.761543394987,-116.918787932129
160,1417298400.0,11.510763837685069,0,0,0,15.9927943977109,770.76260936815,-580.237020535574,-104.34333174146
161,1417302000.0,10.361507214854921,0,0,0,-227.053518697931,445.000000000008,-647.170303613675,-91.6219419662923
162,1417305600.0,5.396645140421425,0,0,0,-135.41624285965,6.10474143248354e-12,-670.0,-78.7724106205354
163,1417309200.0,5.857058041449877,0,0,0,-81.7734523788642,-444.999999999997,-647.170303613676,-65.8127089356719
164,1417312800.0,2.8394357303741344,0,0,0,7.05178160046196,-770.762609368144,-580.237020535576,-52.760962226366
165,1417316400.0,3.4988679489726393,0,0,0,-169.628379305349,-890.0,-473.76154339499,-39.6354245405714
166,1417320000.0,5.927750434051044,0,0,0,34.058906645511,-770.762609368148,-334.999999999999,-26.4544531295941
167,1417323600.0,2.604728480375007,0,0,0,-118.124549263723,-444.999999999994,-173.408760218686,-13.2364827738193
168,1417327200.0,9.863548671039803,0,0,0,-30.631851840121,-3.0518198234752e-12,-1.14871869760022e-12,-8.67049933796326e-14
169,1417330800.0,12.237644038714699,0,0,0,172.625196976922,445.0,173.408760218689,13.2364827738194
170,1417334400.0,11.135763957092212,0,0,0,-199.248563181533,770.762609368152,335.000000000001,26.4544531295942
171,1417338000.0,20.39949679664739,0,0,0,-234.417614930565,890.0,473.761543394985,39.6354245405709
172,1417341600.0,13.73095283246584,0,0,0,12.5814821279196,770.762609368153,580.237020535573,52.7609622263656
173,1417345200.0,13.50000175420712,0,0,0,197.968700152465,445.000000000002,647.170303613676,65.8127089356715
174,1417348800.0,14.524328245202401,0,0,0,152.360312436983,1.26465589109967e-11,670.0,78.7724106205352
175,1417352400.0,14.444619237421499,0,0,0,291.408217088568,-444.999999999991,647.170303613677,91.6219419662922
176,1417356000.0,9.129446474687734,0,0,0,-81.879924779269,-770.762609368147,580.237020535575,104.34333174146
177,1417359600.0,9.366621052744753,0,0,0,-31.7535825950091,-890.0,473.761543394985,116.918787932129
178,1417363200.0,6.846438274434942,0,0,0,-73.7788487005541,-770.762609368152,335.000000000001,129.330722625704
179,1417366800.0,5.692436591918754,0,0,0,-83.3736345495111,-445.0,173.408760218689,141.561776609188
180,1417370400.0,9.62688493529903,0,0,0,46.8437293134802,3.05402339454146e-12,-1.14954813165325e-12,153.594843647616
181,1417374000.0,9.978013262487206,0,0,0,-253.059434476145,444.999999999994,-173.408760218686,165.413094408664
182,1417377600.0,12.684062778416754,0,0,0,-20.1397969764956,770.762609368148,-334.999999999999,177.0
183,1417381200.0,12.1229207091066,0,0,0,-48.6500938356645,890.0,-473.761543394986,188.339355086429
184,1417384800.0,7.993965449943188,0,0,0,-151.382824911732,770.762609368156,-580.237020535572,199.415300554522
185,1417388400.0,3.776218826318159,1,0,0,-17.0506095153575,445.000000000008,-647.170303613675,210.212345693019
186,1417392000.0,9.036222803822398,0,0,0,68.9800374371942,6.54071569297999e-12,-670.0,220.715389857991
187,1417395600.0,5.610563013006719,0,0,0,-24.051943294679,-445.000000000008,-647.170303613675,230.909743592455
188,1417399200.0,0.9424074030877914,0,0,0,-361.80208052761,-770.76260936815,-580.237020535574,240.781149170905
189,1417402800.0,3.8619260675741653,0,0,0,86.8123532139652,-890.0,-473.761543394987,250.315800540038
190,1417406400.0,7.19605484160779,0,0,0,134.116726641893,-770.762609368148,-334.999999999999,259.500362627759
191,1417410000.0,12.19165122665559,0,0,0,4.42215206333106,-445.000000000005,-173.408760218691,268.32198999349
192,1417413600.0,11.319882724849494,0,0,0,35.8423422335839,-3.48779408397166e-12,-1.31282136868596e-12,276.768344793682
193,1417417200.0,11.537126534070003,0,0,0,12.4213565191418,444.999999999999,173.408760218689,284.8276140374
194,1417420800.0,15.971279930364648,0,0,0,127.394180986765,770.762609368145,334.999999999996,292.488526107862
195,1417424400.0,14.475787159773628,0,0,0,-129.29501743678,890.0,473.761543394985,299.740366526813
196,1417428000.0,12.21891807420853,0,0,0,-74.5002129713731,770.762609368153,580.237020535573,306.572992939691
197,1417431600.0,12.272147735460248,0,0,0,-22.6474170908072,445.000000000014,647.170303613674,312.976849300632
198,1417435200.0,12.191786574026924,0,0,0,72.0583174125361,4.3487247496333e-13,670.0,318.942979237456
199,1417438800.0,12.24113623714781,0,0,0,8.34999096975433,-445.000000000002,647.170303613676,324.463038577972
200,1417442400.0,7.8022348651534745,0,0,0,-63.3253830381387,-770.762609368153,580.237020535573,329.529307020048
201,1417446000.0,9.613382888479055,0,0,0,-65.0456037106323,-890.0,473.761543394988,334.134698929162
202,1417449600.0,8.559601288456898,0,0,0,172.490406409902,-770.762609368152,335.000000000001,338.272773248294
203,1417453200.0,11.307723297437395,0,0,0,-151.302064480918,-445.0,173.408760218689,341.93774250633
204,1417456800.0,7.6217760233069765,0,0,0,247.337767595545,-1.00296115624848e-11,3.77519086902517e-12,345.124480912366
205,1417460400.0,11.327134782805436,0,0,0,-11.6814133679275,444.999999999994,-173.408760218686,347.828531524584
206,1417464000.0,13.897639323556703,0,0,0,-3.31627920451735,770.762609368148,-334.999999999998,350.046112483695
207,1417467600.0,10.10486649073197,0,0,0,-10.4161841853087,890.0,-473.761543394983,351.774122302208
208,1417471200.0,12.139764815467343,0,0,0,-130.622024072335,770.76260936815,-580.237020535574,353.010144202138
209,1417474800.0,11.410782411534743,0,0,0,-153.213255685693,444.999999999997,-647.170303613676,353.752449495093
210,1417478400.0,5.59478447572344,0,0,0,23.2603528457941,-5.6709707430533296e-12,-670.0,354.0
211,1417482000.0,6.796232949228506,0,0,0,149.543176865352,-444.999999999996,-647.170303613676,353.752449495093
212,1417485600.0,3.9149878503601663,0,0,0,-42.2069555521798,-770.76260936815,-580.237020535574,353.010144202138
213,1417489200.0,2.3823272893321783,0,0,0,-204.331627812624,-890.0,-473.761543394987,351.774122302208
214,1417492800.0,4.111677144901201,0,0,0,-55.3981472973276,-770.762609368155,-335.000000000003,350.046112483695
215,1417496400.0,10.757363405497353,0,0,0,357.721836333833,-445.000000000006,-173.408760218691,347.828531524584
216,1417500000.0,8.049538318521435,0,0,0,19.1546637453911,-3.92376834446812e-12,-1.47692403977171e-12,345.124480912366
217,1417503600.0,13.06051262615007,0,0,0,-127.802764440378,444.999999999988,173.408760218684,341.93774250633
218,1417507200.0,15.89095211155972,0,0,0,227.257396535799,770.762609368145,334.999999999996,338.272773248294
219,1417510800.0,12.982149827548088,0,0,0,-268.702826227354,890.0,473.761543394988,334.134698929162
220,1417514400.0,12.86389744829555,0,0,0,257.851804723778,770.762609368147,580.237020535575,329.529307020048
221,1417518000.0,15.8912129555818,0,0,0,198.870248280302,445.000000000003,647.170303613675,324.463038577972
222,1417521600.0,13.451767248050555,0,0,0,-137.346479750295,8.70846735459788e-13,670.0,318.942979237456
223,1417525200.0,12.435578626134454,0,0,0,-158.608971111289,-445.000000000001,647.170303613676,312.976849300632
224,1417528800.0,10.489433202347767,0,0,0,196.094907274058,-770.762609368146,580.237020535575,306.572992939691
225,1417532400.0,8.27176375696528,0,0,0,-62.1636764340852,-890.0,473.761543394988,299.740366526813
226,1417536000.0,6.833656632937222,0,0,0,49.9147280655396,-770.762609368152,335.000000000001,292.488526107862
227,1417539600.0,8.445545567255277,0,0,0,50.4909671845303,-445.000000000011,173.408760218694,284.827614037401
228,1417543200.0,13.05927618686189,0,0,0,-211.913993740071,-1.04655858229812e-11,3.93929354011092e-12,276.768344793683
229,1417546800.0,10.941706555368414,0,0,0,-158.82491840466,444.999999999993,-173.408760218686,268.321989993491
230,1417550400.0,11.047033432298576,0,0,0,-111.612099398103,770.762609368154,-335.000000000002,259.500362627758
231,1417554000.0,12.603042501572709,0,0,0,-14.7367906153497,890.0,-473.761543394986,250.315800540038
232,1417557600.0,7.680129074109859,0,0,0,-236.558639184888,770.76260936815,-580.237020535574,240.781149170905
233,1417561200.0,7.042998819448892,0,0,0,-204.243152012192,444.999999999998,-647.170303613676,230.909743592455
234,1417564800.0,7.682589441866112,0,0,0,73.9000911500168,7.41266421397291e-12,-670.0,220.715389857992
235,1417568400.0,6.778016066845353,0,0,0,104.02605445007,-444.999999999996,-647.170303613676,210.21234569302
236,1417572000.0,6.111526536222906,0,0,0,-132.357745399922,-770.762609368149,-580.237020535574,199.415300554522
237,1417575600.0,6.36014598524222,0,0,0,367.876273457296,-890.0,-473.76154339499,188.339355086429
238,1417579200.0,7.684927453804168,0,0,0,40.9775628237927,-770.762609368155,-335.000000000003,177.0
239,1417582800.0,7.069274297591287,0,0,0,6.1676142027122,-445.000000000006,-173.408760218691,165.413094408664
240,1417586400.0,9.047525239635661,0,0,0,-74.6148557599412,-1.7007403301494397e-11,-6.40166304045012e-12,153.594843647616
241,1417590000.0,11.438469997718721,0,0,0,-28.9398099993059,444.999999999999,173.408760218688,141.561776609189
242,1417593600.0,14.56634718927696,0,0,0,-27.8845674524581,770.762609368151,335.0,129.330722625704
243,1417597200.0,14.872267891826553,0,0,0,70.9249554813996,890.0,473.761543394988,116.918787932129
244,1417600800.0,14.457765884910344,0,0,0,122.895534053103,770.762609368154,580.237020535573,104.34333174146
245,1417604400.0,13.332840715002382,0,0,0,-161.560568163485,445.000000000003,647.170303613675,91.6219419662924
246,1417608000.0,11.1206230395611,0,0,0,211.622961134966,1.3954481692486e-11,670.0,78.7724106205354
247,1417611600.0,10.91451440230149,0,0,0,-58.1309906739569,-445.000000000001,647.170303613676,65.812708935672
248,1417615200.0,11.718982325513764,0,0,0,-145.337432321058,-770.762609368146,580.237020535576,52.7609622263661
249,1417618800.0,10.518986231873274,0,0,0,-253.276380355957,-890.0,473.761543394992,39.6354245405714
250,1417622400.0,8.887798058752272,0,0,0,119.795502723594,-770.762609368152,335.000000000001,26.4544531295947
251,1417626000.0,11.411487793728151,0,0,0,132.875114526853,-444.99999999999,173.408760218685,13.2364827738193
252,1417629600.0,9.823454195260203,0,0,0,73.2502880954648,1.74610061305209e-12,-6.5724011839601e-13,1.30057490069449e-13
253,1417633200.0,11.256957891412076,0,0,0,-106.981453496472,444.999999999993,-173.408760218686,-13.236482773819
254,1417636800.0,10.06232502977356,0,0,0,-46.3330753333881,770.762609368154,-335.000000000002,-26.4544531295938
255,1417640400.0,13.722879007034864,0,0,0,-94.3241582793179,890.0,-473.761543394986,-39.6354245405712
256,1417644000.0,9.372976907091065,0,0,0,64.0339065488028,770.762609368157,-580.237020535571,-52.7609622263658
257,1417647600.0,5.32667687313117,0,0,0,154.650436216346,444.999999999998,-647.170303613676,-65.8127089356717
258,1417651200.0,1.794295913118038,0,0,0,55.5023359937676,7.848638474469369e-12,-670.0,-78.7724106205352
259,1417654800.0,2.495876353356013,0,0,0,52.5858771390278,-444.999999999985,-647.170303613677,-91.6219419662921
