,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
32,1416837600.0,12.238928793579326,0,0,0,1.3549983719222,-65.2983154453466,33.6017856668362,32.766755952276
33,1416841200.0,8.232292353013515,0,0,0,1.81570785655048,-75.4,27.435743110038,33.2246932268545
34,1416844800.0,4.872334488894311,0,0,0,-5.56618244106047,-65.2983154453467,19.4,33.6361627636722
35,1416848400.0,11.589540540138255,0,0,0,11.2032136563692,-37.7,10.0421789499778,34.0005890853752
36,1416852000.0,8.467032054091241,0,0,0,-0.368915606402063,-5.5403021193426303e-14,1.4254888742075202e-14,34.3174625088002
37,1416855600.0,16.978285811908645,0,0,0,-5.58545839926987,37.6999999999999,-10.0421789499778,34.5863398578118
38,1416859200.0,12.794652473242836,0,0,0,3.55367176118302,65.2983154453466,-19.4,34.8068450831245
39,1416862800.0,17.998399706040527,0,0,0,-0.270992373490659,75.4,-27.435743110038,34.9786697882421
40,1416866400.0,12.778753753447312,0,0,0,5.37339912843401,65.2983154453467,-33.6017856668362,35.1015736607775
41,1416870000.0,9.014246736166433,0,0,0,-3.30427437970632,37.7000000000003,-37.4779220600158,35.1753848085516
42,1416873600.0,11.067969088396945,0,0,0,0.0815013638990168,6.46368580589973e-14,-38.8,35.2
43,1416877200.0,7.547658573814551,0,0,0,-4.84862966520939,-37.6999999999999,-37.4779220600159,35.1753848085516
44,1416880800.0,6.798654899198296,0,0,0,1.79481974529837,-65.2983154453466,-33.6017856668362,35.1015736607775
45,1416884400.0,6.742196568752531,0,0,0,-0.216506198018705,-75.4,-27.435743110038,34.9786697882421
46,1416888000.0,10.730050240545022,0,0,0,-10.482195923827,-65.2983154453468,-19.4000000000001,34.8068450831245
47,1416891600.0,10.790661697663428,0,0,0,0.782908101508162,-37.7,-10.0421789499778,34.5863398578118
48,1416895200.0,7.0980431944366025,0,0,0,-11.6041915671613,-7.38706949245683e-14,-1.90065183227669e-14,34.3174625088002
49,1416898800.0,12.428017379222524,0,0,0,-6.50619080167073,37.6999999999999,10.0421789499778,34.0005890853752
50,1416902400.0,11.547889684505321,0,0,0,0.607316450980407,65.2983154453467,19.4,33.6361627636722
51,1416906000.0,16.80770975564226,0,0,0,8.94986444312398,75.4,27.435743110038,33.2246932268545
52,1416909600.0,12.871047216882193,0,0,0,-4.81422971674231,65.2983154453467,33.6017856668362,32.766755952276
53,1416913200.0,14.40395388883274,0,0,0,3.13481759267592,37.7,37.4779220600158,32.2629914066232
54,1416916800.0,13.573996894890458,0,0,0,1.6067737062077,8.310453179013942e-14,38.8,31.7141041501652
55,1416920400.0,9.215636758975512,0,0,0,-4.27123031668594,-37.7000000000001,37.4779220600158,31.1208618513623
56,1416924000.0,9.104579277610677,0,0,0,-9.75143729884677,-65.2983154453466,33.6017856668362,30.4840942132122
57,1416927600.0,6.318299876262309,0,0,0,-9.23461929150245,-75.4,27.4357431100381,29.8046918128356
58,1416931200.0,7.02569758382724,0,0,0,2.7353549181045,-65.2983154453467,19.4,29.083604855923
59,1416934800.0,8.796325719088134,0,0,0,-6.44870477041953,-37.7,10.0421789499778,28.3218418477867
60,1416938400.0,9.870677061474355,0,0,0,-17.0595141893376,-3.60212980037268e-13,9.268079327218841e-14,27.5204681828747
61,1416942000.0,15.863473216284813,0,0,0,1.41054735227284,37.6999999999999,-10.0421789499778,26.6806046547199
62,1416945600.0,12.673189168581589,0,0,0,6.08661351268736,65.2983154453466,-19.4,25.8034258884099
63,1416949200.0,14.937230366382076,0,0,0,3.94894444830999,75.4,-27.4357431100381,24.8901586977665
64,1416952800.0,11.383474317900832,0,0,0,9.52128057989142,65.2983154453468,-33.6017856668362,23.9420803695364
65,1416956400.0,9.936606965636912,0,0,0,-4.06567113699192,37.7000000000001,-37.4779220600158,22.9605168769899
66,1416960000.0,8.573358681120952,0,0,0,5.78871326468684,-1.66302405860276e-13,-38.8,21.9468410254274
67,1416963600.0,10.81329519875957,0,0,0,2.11234769231005,-37.6999999999999,-37.4779220600159,20.9024705321873
68,1416967200.0,7.682799313857886,0,0,0,3.94775549631695,-65.2983154453467,-33.6017856668362,19.8288660438395
69,1416970800.0,3.1150013141868187,0,0,0,-8.66596348876621,-75.4,-27.4357431100381,18.7275290933399
70,1416974400.0,7.916365369837967,0,0,0,-3.82811012240415,-65.2983154453467,-19.4,17.6
71,1416978000.0,8.127970109568379,0,0,0,-3.41818345700821,-37.6999999999998,-10.0421789499778,16.4478557152118
72,1416981600.0,8.030040750978525,0,0,0,3.77704402487232,-1.10806042386853e-13,-2.8509777484150404e-14,15.2727076169381
73,1416985200.0,15.222613050345455,0,0,0,9.26760061334715,37.6999999999996,10.0421789499777,14.0761992560549
74,1416988800.0,16.10632442520197,0,0,0,-5.57477457776859,65.2983154453466,19.4,12.8600040576971
75,1416992400.0,14.62617182054748,0,0,0,-2.26904003365786,75.4,27.4357431100381,11.6258229808219
76,1416996000.0,15.16326706110415,0,0,0,4.07538469852741,65.2983154453468,33.6017856668362,10.3753821392638
77,1416999600.0,16.629208746236422,0,0,0,0.205747050978964,37.7000000000001,37.4779220600158,9.11043038760874
78,1417003200.0,12.46997864267427,0,0,0,0.20205497744083,3.87914490633981e-13,38.8,7.83273687526227
79,1417006800.0,11.335931948455338,0,0,0,-4.22642070381169,-37.6999999999999,37.4779220600159,6.54408857213459
80,1417010400.0,6.308442494905696,0,0,0,1.09265302262131,-65.2983154453467,33.6017856668362,5.24628776940135
81,1417014000.0,5.7615981784764205,0,0,0,-4.34421548997107,-75.4,27.4357431100381,3.94114955883644
82,1417017600.0,9.088524451582952,0,0,0,-0.831173222716589,-65.298315445347,19.4000000000001,2.63049929424215
83,1417021200.0,7.566885411681026,0,0,0,3.53231940116711,-37.6999999999998,10.0421789499778,1.31617003852666
84,1417024800.0,11.892669330585523,0,0,0,-5.29224078996086,-1.29273716117995e-13,3.32614070648421e-14,4.31075673299868e-15
85,1417028400.0,8.025402537046876,0,0,0,1.97418829600886,37.7000000000001,-10.0421789499778,-1.31617003852666
86,1417032000.0,14.47472434833072,0,0,0,7.76779405070507,65.2983154453466,-19.4,-2.63049929424212
87,1417035600.0,12.244126327224777,0,0,0,-0.114156242100453,75.4,-27.435743110038,-3.94114955883643
88,1417039200.0,12.696188628057204,0,0,0,2.79704180026999,65.2983154453468,-33.6017856668362,-5.24628776940133
89,1417042800.0,11.299754059855754,0,0,0,-4.26909504052913,37.7000000000001,-37.4779220600158,-6.5440885721346
90,1417046400.0,6.716475004324163,0,0,0,0.220318582920971,-1.29367058397992e-13,-38.8,-7.83273687526226
91,1417050000.0,5.923179447793187,0,0,0,6.62149146309437,-37.6999999999998,-37.4779220600159,-9.11043038760873
92,1417053600.0,11.50121240885148,0,0,0,1.78760399770408,-65.2983154453464,-33.6017856668363,-10.3753821392638
93,1417057200.0,3.4668631071022933,0,0,0,4.73097127298824,-75.4,-27.4357431100381,-11.6258229808219
94,1417060800.0,2.7043856622023728,0,0,0,-0.951824332938935,-65.2983154453467,-19.4,-12.8600040576971
95,1417064400.0,6.736812229075025,0,0,0,0.197691449524273,-37.6999999999999,-10.0421789499778,-14.0761992560549
96,1417068000.0,12.894104888201422,0,0,0,-2.47518296861256,-1.47741389849137e-13,-3.80130366455338e-14,-15.272707616938
97,1417071600.0,14.261049395798683,0,0,0,-1.05045259983153,37.6999999999996,10.0421789499777,-16.4478557152118
98,1417075200.0,11.514225302272807,0,0,0,-12.324532120524,65.2983154453466,19.3999999999999,-17.6
99,1417078800.0,14.439625477331736,0,0,0,11.1144072954509,75.4,27.435743110038,-18.7275290933399
100,1417082400.0,14.859292978860855,0,0,0,3.65808588765321,65.2983154453466,33.6017856668362,-19.8288660438395
101,1417086000.0,11.920171469651855,0,0,0,10.7866142140656,37.7000000000001,37.4779220600158,-20.9024705321872
102,1417089600.0,5.928409990956345,0,0,0,-7.12432177633519,4.24849838096266e-13,38.8,-21.9468410254274
103,1417093200.0,6.266010676147591,0,0,0,0.63094209460068,-37.6999999999998,37.4779220600159,-22.9605168769899
104,1417096800.0,9.79637917157249,0,0,0,-4.35833211934318,-65.2983154453467,33.6017856668362,-23.9420803695364
105,1417100400.0,4.0742840720380205,0,0,0,-1.122533496346,-75.4,27.435743110038,-24.8901586977665
106,1417104000.0,5.934080701755781,0,0,0,-1.24862302933659,-65.2983154453467,19.4,-25.8034258884099
107,1417107600.0,9.174411064726428,0,0,0,6.24174334227498,-37.7000000000003,10.0421789499779,-26.68060465472
108,1417111200.0,6.07335526407979,0,0,0,3.64086773924367,-1.66209063580279e-13,4.27646662262256e-14,-27.5204681828746
109,1417114800.0,6.218081181119187,0,0,0,-8.23421638506251,37.6999999999996,-10.0421789499777,-28.3218418477867
110,1417118400.0,11.906323958724872,0,0,0,4.60857325813216,65.2983154453468,-19.4000000000001,-29.083604855923
111,1417122000.0,8.564789516863833,0,0,0,1.43166986145626,75.4,-27.435743110038,-29.8046918128356
112,1417125600.0,6.731250243647358,0,0,0,0.954852931392759,65.2983154453468,-33.6017856668362,-30.4840942132122
113,1417129200.0,8.348417764011097,0,0,0,5.294006588538,37.7000000000001,-37.4779220600158,-31.1208618513623
114,1417132800.0,9.917796827854126,0,0,0,-1.75838019115729,4.43317511827408e-13,-38.8,-31.7141041501652
115,1417136400.0,6.524033995426104,0,0,0,1.94948953189368,-37.7000000000003,-37.4779220600158,-32.2629914066232
116,1417140000.0,8.292438878181102,0,0,0,-9.65234661614131,-65.2983154453467,-33.6017856668362,-32.766755952276
117,1417143600.0,4.689067766364716,0,0,0,-1.17899501464292,-75.4,-27.4357431100381,-33.2246932268545
118,1417147200.0,7.77000506044663,0,0,0,1.05822725265336,-65.2983154453467,-19.4,-33.6361627636722
119,1417150800.0,8.550050057360012,0,0,0,6.0046950731956,-37.7000000000004,-10.0421789499779,-34.0005890853752
120,1417154400.0,5.250376753365504,0,0,0,7.43486665603006,-7.20425960074536e-13,-1.85361586544377e-13,-34.3174625088002
121,1417158000.0,13.137984136019828,0,0,0,-3.26082757905679,37.7,10.0421789499778,-34.5863398578118
122,1417161600.0,12.907113347605744,0,0,0,-0.0779197170465788,65.2983154453465,19.3999999999999,-34.8068450831245
123,1417165200.0,16.611428898315616,0,0,0,-7.27477730331441,75.4,27.4357431100379,-34.9786697882421
124,1417168800.0,11.674957223853854,0,0,0,-7.4325233705874,65.2983154453469,33.6017856668362,-35.1015736607775
125,1417172400.0,11.947885028826752,0,0,0,2.87933330874227,37.7000000000001,37.4779220600158,-35.1753848085516
126,1417176000.0,10.066072255221616,0,0,0,-9.34259046912101,-7.39640372045659e-14,38.8,-35.2
127,1417179600.0,7.634294559592117,0,0,0,5.48776942899014,-37.7000000000003,37.4779220600158,-35.1753848085516
128,1417183200.0,8.238281622170723,0,0,0,-2.2839727454132,-65.2983154453464,33.6017856668363,-35.1015736607775
129,1417186800.0,7.43800084218549,0,0,0,-4.03004517199054,-75.4,27.4357431100381,-34.9786697882421
130,1417190400.0,7.447721064629537,0,0,0,5.65839875175742,-65.2983154453467,19.4,-34.8068450831245
131,1417194000.0,7.862186328798569,0,0,0,2.57271078727417,-37.6999999999999,10.0421789499778,-34.5863398578117
132,1417197600.0,9.373976245810692,0,0,0,-1.71255398312226,3.32604811720553e-13,-8.557736534985042e-14,-34.3174625088002
133,1417201200.0,8.580601558542174,0,0,0,8.08853416059316,37.6999999999996,-10.0421789499777,-34.0005890853752
134,1417204800.0,14.508045985088817,0,0,0,5.73597637621909,65.2983154453465,-19.3999999999999,-33.6361627636722
135,1417208400.0,12.803631425030002,0,0,0,1.89926964863075,75.4,-27.435743110038,-33.2246932268545
136,1417212000.0,9.261096361135817,0,0,0,2.54399442432758,65.2983154453466,-33.6017856668362,-32.766755952276
137,1417215600.0,7.919096393908513,0,0,0,-0.321196301137379,37.6999999999997,-37.4779220600159,-32.2629914066232
138,1417219200.0,3.473755440037034,0,0,0,-3.63222707061953,4.80252859289692e-13,-38.8,-31.7141041501652
139,1417222800.0,7.891304675058756,0,0,0,2.36771167179391,-37.6999999999998,-37.4779220600159,-31.1208618513623
140,1417226400.0,2.6356675155303257,0,0,0,-1.75951621808001,-65.2983154453467,-33.6017856668362,-30.4840942132123
141,1417230000.0,-0.4476928015960091,0,0,0,2.11854602531614,-75.4,-27.4357431100382,-29.8046918128356
142,1417233600.0,5.33039605339109,0,0,0,2.46804008701882,-65.2983154453465,-19.3999999999999,-29.083604855923
143,1417237200.0,4.555691411617559,0,0,0,-6.21042834628263,-37.7000000000004,-10.0421789499779,-28.3218418477867
144,1417240800.0,7.508518714851598,0,0,0,3.77514048829806,-2.2161208477370499e-13,-5.701955496830081e-14,-27.5204681828747
145,1417244400.0,9.787212487340181,0,0,0,5.2525393234589,37.7,10.0421789499778,-26.68060465472
146,1417248000.0,12.243027845583464,0,0,0,4.13917952442361,65.2983154453463,19.3999999999998,-25.8034258884099
147,1417251600.0,16.053898333474535,0,0,0,6.46922101764855,75.4,27.4357431100381,-24.8901586977665
148,1417255200.0,13.011838238986188,0,0,0,8.97789195407149,65.2983154453469,33.6017856668362,-23.9420803695364
149,1417258800.0,15.692921426205777,0,0,0,1.79359924256967,37.7000000000002,37.4779220600158,-22.9605168769899
150,1417262400.0,11.710435932627457,0,0,0,2.16987740294534,-3.70286897422817e-14,38.8,-21.9468410254274
151,1417266000.0,5.743515464779906,0,0,0,-2.39648753302711,-37.6999999999993,37.4779220600159,-20.9024705321873
152,1417269600.0,9.882976438637847,0,0,0,2.86754894620358,-65.2983154453464,33.6017856668363,-19.8288660438395
153,1417273200.0,8.115527407091093,0,0,0,1.96703328522945,-75.4,27.4357431100381,-18.7275290933399
154,1417276800.0,4.739020381820613,0,0,0,1.85027440830095,-65.2983154453467,19.4,-17.6
155,1417280400.0,9.42996524848033,0,0,0,-1.52000439756048,-37.6999999999999,10.0421789499778,-16.4478557152118
156,1417284000.0,9.24064458982508,0,0,0,-4.22736673936735,-7.75828981267963e-13,1.99616475286452e-13,-15.2727076169381
157,1417287600.0,9.410075436572,0,0,0,-7.66070847887669,37.6999999999995,-10.0421789499777,-14.0761992560549
158,1417291200.0,11.374235715435182,0,0,0,-2.01759456960979,65.2983154453465,-19.3999999999999,-12.8600040576971
159,1417294800.0,9.226272723961113,0,0,0,-0.280434778643721,75.4,-27.435743110038,-11.6258229808219
160,1417298400.0,11.098958117404166,0,0,0,10.6809095571154,65.2983154453466,-33.6017856668362,-10.3753821392638
161,1417302000.0,8.724338496309521,0,0,0,0.881814325180837,37.7000000000006,-37.4779220600158,-9.11043038760873
162,1417305600.0,8.315803872070637,0,0,0,2.98396055290066,5.17188206751976e-13,-38.8,-7.83273687526228
163,1417309200.0,5.007780433809751,0,0,0,4.65066118891321,-37.6999999999997,-37.4779220600159,-6.54408857213461
164,1417312800.0,6.514982513406651,0,0,0,-6.87746337463869,-65.2983154453461,-33.6017856668364,-5.24628776940137
165,1417316400.0,4.813560570018532,0,0,0,3.30313374114923,-75.4,-27.4357431100382,-3.94114955883648
166,1417320000.0,7.675686146082951,0,0,0,-6.93579136249941,-65.2983154453465,-19.3999999999999,-2.63049929424212
167,1417323600.0,4.447481360512754,0,0,0,-8.63566309981111,-37.6999999999995,-10.0421789499777,-1.31617003852666
168,1417327200.0,10.711468951378983,0,0,0,3.91679820518058,-2.58547432235989e-13,-6.65228141296842e-14,-8.621513465997371e-15
169,1417330800.0,11.613398163038633,0,0,0,0.961147341309681,37.7,10.0421789499778,1.31617003852667
170,1417334400.0,13.989689340012625,0,0,0,-3.55407415777471,65.2983154453468,19.4,2.63049929424214
171,1417338000.0,14.144397143898546,0,0,0,-1.54102651551106,75.4,27.4357431100379,3.94114955883643
172,1417341600.0,14.00945379376519,0,0,0,-5.49678270714011,65.2983154453469,33.6017856668362,5.24628776940132
173,1417345200.0,10.838265685148958,0,0,0,4.34846936521766,37.7000000000002,37.4779220600158,6.54408857213456
174,1417348800.0,11.636994634931655,0,0,0,9.53069979244141,1.07140510324623e-12,38.8,7.83273687526226
175,1417352400.0,11.591184074582731,0,0,0,-13.0084358380421,-37.6999999999993,37.4779220600159,9.11043038760871
176,1417356000.0,5.323654660977902,0,0,0,-6.55113944257769,-65.2983154453464,33.6017856668363,10.3753821392638
177,1417359600.0,6.60641792347571,0,0,0,-7.8739549324894,-75.4,27.4357431100379,11.6258229808219
178,1417363200.0,4.015437108511968,0,0,0,-1.70798221340921,-65.2983154453468,19.4,12.8600040576971
179,1417366800.0,10.724935066711286,0,0,0,-2.15530930337854,-37.7,10.0421789499778,14.0761992560549
180,1417370400.0,9.918791857667614,0,0,0,-2.49414825111584,2.58734116795984e-13,-6.657084702708352e-14,15.272707616938
181,1417374000.0,11.926959806159651,0,0,0,-1.16036845660574,37.6999999999995,-10.0421789499777,16.4478557152118
182,1417377600.0,11.291131038892718,0,0,0,-4.5051698586613,65.2983154453465,-19.3999999999999,17.6
183,1417381200.0,11.742528172037545,0,0,0,2.99431929833035,75.4,-27.435743110038,18.7275290933398
184,1417384800.0,11.819000711546309,0,0,0,7.54933846602608,65.2983154453472,-33.6017856668361,19.8288660438395
185,1417388400.0,12.627218588195966,0,0,0,-7.46710478878355,37.7000000000007,-37.4779220600158,20.9024705321872
186,1417392000.0,13.031725525074195,0,0,0,7.01520515330047,5.541235542142599e-13,-38.8,21.9468410254274
187,1417395600.0,6.26191060395065,0,0,0,1.15121615098337,-37.7000000000006,-37.4779220600158,22.9605168769899
188,1417399200.0,7.488389001735592,0,0,0,2.80483548422836,-65.2983154453466,-33.6017856668362,23.9420803695364
189,1417402800.0,6.031265312435433,0,0,0,-3.46120275324676,-75.4,-27.435743110038,24.8901586977665
190,1417406400.0,4.135658602542541,0,0,0,-1.81493224555324,-65.2983154453465,-19.3999999999999,25.8034258884099
191,1417410000.0,8.821747387612104,0,0,0,5.62571913811224,-37.7000000000004,-10.0421789499779,26.6806046547199
192,1417413600.0,12.402651544777704,0,0,0,-2.63474181679549,-2.95482779698273e-13,-7.60260732910677e-14,27.5204681828746
193,1417417200.0,16.343604451165096,0,0,0,-1.41833037713548,37.6999999999999,10.0421789499778,28.3218418477867
194,1417420800.0,14.049309380167077,0,0,0,2.80795027178312,65.2983154453462,19.3999999999998,29.083604855923
195,1417424400.0,20.844248067553725,0,0,0,-4.45298949587911,75.4,27.4357431100379,29.8046918128356
196,1417428000.0,13.738914636703154,0,0,0,1.19854602691926,65.2983154453469,33.6017856668362,30.4840942132122
197,1417431600.0,10.47922878700221,0,0,0,-0.790065479747056,37.7000000000011,37.4779220600158,31.1208618513622
198,1417435200.0,13.794939886306528,0,0,0,4.59455978182692,3.68420051822867e-14,38.8,31.7141041501652
199,1417438800.0,8.764101047531831,0,0,0,-7.04972616102055,-37.7000000000002,37.4779220600158,32.2629914066232
200,1417442400.0,10.385164156841354,0,0,0,-4.69398470299211,-65.2983154453469,33.6017856668362,32.766755952276
201,1417446000.0,4.571171406180248,0,0,0,5.70678550300591,-75.4,27.4357431100381,33.2246932268545
202,1417449600.0,9.459505530777667,0,0,0,-4.48771528355525,-65.2983154453468,19.4000000000001,33.6361627636722
203,1417453200.0,8.193840565257762,0,0,0,-6.70887845385835,-37.7,10.0421789499778,34.0005890853752
204,1417456800.0,11.405864216495987,0,0,0,-3.05559234960312,-8.49699676192531e-13,2.18622993609219e-13,34.3174625088002
205,1417460400.0,12.709064149950624,0,0,0,-6.14379387580495,37.6999999999995,-10.0421789499776,34.5863398578117
206,1417464000.0,15.15452126200568,0,0,0,1.7771311286503,65.2983154453465,-19.3999999999999,34.8068450831245
207,1417467600.0,12.130083700430813,0,0,0,1.15336892353129,75.4,-27.4357431100378,34.9786697882421
208,1417471200.0,12.007239447756481,0,0,0,-1.7265559017703,65.2983154453467,-33.6017856668362,35.1015736607775
209,1417474800.0,11.591013223215688,0,0,0,7.40925385917385,37.6999999999998,-37.4779220600159,35.1753848085516
210,1417478400.0,7.142076990249178,0,0,0,-3.24389900452546,-4.80439543849687e-13,-38.8,35.2
211,1417482000.0,11.481757580512786,0,0,0,8.14393396640356,-37.6999999999997,-37.4779220600159,35.1753848085516
212,1417485600.0,6.898352923648751,0,0,0,-5.60658500407655,-65.2983154453466,-33.6017856668362,35.1015736607775
213,1417489200.0,6.69324859059107,0,0,0,-5.48780201963109,-75.4,-27.435743110038,34.9786697882421
214,1417492800.0,9.667229311200149,0,0,0,-8.47878650043486,-65.2983154453471,-19.4000000000002,34.8068450831245
215,1417496400.0,9.23000464698455,0,0,0,6.34870417654385,-37.7000000000005,-10.0421789499779,34.5863398578118
216,1417500000.0,12.996423129839503,0,0,0,-6.61372170833904,-3.32418127160558e-13,-8.552933245245122e-14,34.3174625088002
217,1417503600.0,13.073358428229586,0,0,0,3.05149305651325,37.699999999999,10.0421789499775,34.0005890853752
218,1417507200.0,18.14646036111955,0,0,0,7.26085892880252,65.2983154453462,19.3999999999998,33.6361627636722
219,1417510800.0,17.899361492027534,0,0,0,-5.07802386422514,75.4,27.4357431100381,33.2246932268545
220,1417514400.0,15.931945030641327,0,0,0,-4.90091793597949,65.2983154453464,33.6017856668363,32.766755952276
221,1417518000.0,14.841071287493639,0,0,0,0.37678379443696,37.7000000000003,37.4779220600158,32.2629914066232
222,1417521600.0,13.513257372597723,0,0,0,-4.43785297790345,7.37773526445708e-14,38.8,31.7141041501652
223,1417525200.0,12.735184902234426,0,0,0,-3.16137614000539,-37.7000000000001,37.4779220600158,31.1208618513623
224,1417528800.0,9.890023682692815,0,0,0,1.55891147008996,-65.2983154453463,33.6017856668363,30.4840942132123
225,1417532400.0,9.82712398349534,0,0,0,0.958329743319736,-75.4,27.4357431100381,29.8046918128356
226,1417536000.0,8.972094858975607,0,0,0,8.89745162892116,-65.2983154453468,19.4000000000001,29.083604855923
227,1417539600.0,10.914658796161898,0,0,0,6.40906237404692,-37.700000000001,10.0421789499781,28.3218418477867
228,1417543200.0,9.359467439532546,0,0,0,-8.60152393149191,-8.86635023654815e-13,2.28126252770602e-13,27.5204681828747
229,1417546800.0,15.40753999130388,0,0,0,5.3804389829775,37.6999999999994,-10.0421789499776,26.68060465472
230,1417550400.0,10.968111505513379,0,0,0,-1.59784380216997,65.298315445347,-19.4000000000001,25.8034258884099
231,1417554000.0,9.268789566409719,0,0,0,-5.8842926957302,75.4,-27.435743110038,24.8901586977665
232,1417557600.0,9.473102369282461,0,0,0,2.17297463416947,65.2983154453467,-33.6017856668362,23.9420803695364
233,1417561200.0,8.044989927147627,0,0,0,-0.799366863157508,37.6999999999998,-37.4779220600159,22.9605168769899
234,1417564800.0,6.16321547252594,0,0,0,-7.73691443026299,6.27994249138829e-13,-38.8,21.9468410254274
235,1417568400.0,6.291047095880016,0,0,0,1.18022274356613,-37.6999999999997,-37.4779220600159,20.9024705321873
236,1417572000.0,4.878081085324954,0,0,0,3.95957390564307,-65.2983154453466,-33.6017856668362,19.8288660438395
237,1417575600.0,5.225797157406055,0,0,0,-2.52252425380788,-75.4,-27.4357431100382,18.7275290933399
238,1417579200.0,6.590249298477193,0,0,0,10.7349543317059,-65.2983154453471,-19.4000000000002,17.6
239,1417582800.0,4.79545068396098,0,0,0,-9.71525453382933,-37.7000000000005,-10.042178949978,16.4478557152118
240,1417586400.0,8.795896191834842,0,0,0,4.80479796450647,-1.44085192014907e-12,-3.70723173088754e-13,15.2727076169381
241,1417590000.0,13.676832028583824,0,0,0,-8.45701515842562,37.6999999999999,10.0421789499778,14.0761992560549
242,1417593600.0,10.024046970811696,0,0,0,8.00459015007443,65.2983154453467,19.4,12.8600040576971
243,1417597200.0,13.443819403247154,0,0,0,0.388834412349189,75.4,27.4357431100381,11.6258229808219
244,1417600800.0,13.004127110970513,0,0,0,-1.82046020659904,65.298315445347,33.6017856668362,10.3753821392638
245,1417604400.0,14.145844988398299,0,0,0,-4.16791402666427,37.7000000000003,37.4779220600158,9.11043038760874
246,1417608000.0,12.283619049721867,0,0,0,-6.59167628545567,1.18221114563309e-12,38.8,7.83273687526228
247,1417611600.0,12.171180135768912,0,0,0,8.93207381039467,-37.7000000000001,37.4779220600158,6.54408857213462
248,1417615200.0,20.082580915696827,1,0,0,3.14223937183299,-65.2983154453463,33.6017856668363,5.24628776940137
