,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
69,1416970800.0,1.2061786981627387,0,0,0,-316.282616508974,-779.2,-501.197286505026,291.553577930405
70,1416974400.0,8.680532444692068,0,0,0,55.1863088615237,-674.806994628835,-354.4,274.0
71,1416978000.0,7.428755736867691,0,0,0,26.3240654658053,-389.599999999998,-183.450939168666,256.063208293638
72,1416981600.0,5.804260494524109,0,0,0,198.710135256646,-1.14509374307474e-12,-5.20817790741386e-13,237.768289036422
73,1416985200.0,12.663945484537424,0,0,0,108.007869402842,389.599999999996,183.450939168665,219.140829327218
74,1416988800.0,12.153638120212003,0,0,0,30.4181172786214,674.806994628834,354.399999999999,200.206881352784
75,1416992400.0,13.039332742707858,0,0,0,-142.154199809897,779.2,501.197286505025,180.992925951432
76,1416996000.0,9.673037312825798,0,0,0,54.2190692408168,674.806994628836,613.83880620241,161.525835577176
77,1416999600.0,13.212065280005318,0,0,0,-84.3467683570135,389.600000000001,684.648225673692,141.832836716182
78,1417003200.0,12.875306353523252,0,0,0,150.677044181043,4.00879272018565e-12,708.8,121.94147180806
79,1417006800.0,7.9362686527885895,0,0,0,49.733667174673,-389.599999999999,684.648225673692,101.879560725277
80,1417010400.0,9.304716768207111,0,0,0,64.111364974775,-674.806994628835,613.83880620241,81.6751618645437
81,1417014000.0,9.32979863371835,0,0,0,155.121249739611,-779.2,501.197286505026,61.3565329046128
82,1417017600.0,3.6024937734023244,0,0,0,90.949853548044,-674.806994628838,354.400000000002,40.9520912853607
83,1417021200.0,9.101505085612601,0,0,0,-209.13454745488,-389.599999999998,183.450939168666,20.4903744634263
84,1417024800.0,5.951278236110086,0,0,0,89.4409378126408,-1.3359427002538598e-12,6.07620755864951e-13,6.71106445932749e-14
85,1417028400.0,10.278161862244087,0,0,0,-0.138254161555865,389.600000000001,-183.450939168667,-20.4903744634265
86,1417032000.0,11.542456346623066,0,0,0,105.411726593119,674.806994628833,-354.399999999999,-40.9520912853603
87,1417035600.0,4.510485227391561,0,0,0,61.5060899756841,779.2,-501.197286505023,-61.3565329046126
88,1417039200.0,6.443021497269462,0,0,0,-93.0999822436741,674.806994628836,-613.838806202409,-81.6751618645434
89,1417042800.0,5.991372699367841,0,0,0,-1.27810105961825,389.600000000001,-684.648225673692,-101.879560725277
90,1417046400.0,3.7456638428364295,0,0,0,-81.7511757423232,-1.33690731967792e-12,-708.8,-121.94147180806
91,1417050000.0,5.36552309815455,0,0,0,-102.689207321078,-389.599999999998,-684.648225673692,-141.832836716181
92,1417053600.0,5.7760764402848555,0,0,0,17.8359803373673,-674.806994628832,-613.838806202411,-161.525835577175
93,1417057200.0,2.9467401070786483,0,0,0,-43.6181051574694,-779.2,-501.197286505026,-180.992925951431
94,1417060800.0,2.335512801064535,0,0,0,-0.802480896892578,-674.806994628835,-354.4,-200.206881352784
95,1417064400.0,3.463432875999523,0,0,0,-129.801636196688,-389.599999999999,-183.450939168666,-219.140829327218
96,1417068000.0,6.858458527499974,0,0,0,-23.3108485542839,-1.52679165743299e-12,-6.94423720988515e-13,-237.768289036422
97,1417071600.0,9.344464594697152,0,0,0,84.5519232023053,389.599999999996,183.450939168665,-256.063208293638
98,1417075200.0,13.285255241004181,0,0,0,-43.5437193394402,674.806994628833,354.399999999999,-274.0
99,1417078800.0,7.875132674684352,0,0,0,103.775955911845,779.2,501.197286505025,-291.553577930405
100,1417082400.0,9.442104437572961,0,0,0,-78.5734303275533,674.806994628834,613.838806202411,-308.699391818865
101,1417086000.0,13.962159018556187,0,0,0,154.136057692577,389.600000000001,684.648225673692,-325.413461694279
102,1417089600.0,10.202695191403858,0,0,0,181.162978570582,4.3904906345438994e-12,708.8,-341.672411418586
103,1417093200.0,10.693144737336535,0,0,0,-196.446392238667,-389.599999999998,684.648225673692,-357.45350138041
104,1417096800.0,5.293158177812021,0,0,0,43.6251265173863,-674.806994628835,613.83880620241,-372.734660298464
105,1417100400.0,5.436487942471825,0,0,0,35.6160169898067,-779.2,501.197286505024,-387.494516090228
106,1417104000.0,6.633181076637762,0,0,0,-31.8968569878245,-674.806994628835,354.4,-401.712425762745
107,1417107600.0,8.909885943970954,0,0,0,254.462297426794,-389.600000000003,183.450939168668,-415.368504283708
108,1417111200.0,0.6257734029442883,0,0,0,31.7340030428861,-1.71764061461211e-12,7.8122668611208e-13,-428.44365239248
109,1417114800.0,6.881431291364942,0,0,0,-22.2342193205158,389.599999999996,-183.450939168665,-440.919583312134
110,1417118400.0,9.48182503355451,0,0,0,436.510728038674,674.806994628836,-354.400000000001,-452.778848325165
111,1417122000.0,7.873308304628092,0,0,0,2.19126544812633,779.2,-501.197286505025,-464.0048611771
112,1417125600.0,6.863890657799998,0,0,0,76.3970408157899,674.806994628836,-613.838806202409,-474.581921273872
113,1417129200.0,4.6336691488018,0,0,0,-99.0962200106608,389.600000000001,-684.648225673692,-484.495235640526
114,1417132800.0,3.4809534991630215,0,0,0,187.008813709701,4.58133959172302e-12,-708.8,-493.730939610526
115,1417136400.0,-2.2451890977881503,0,0,0,-225.102209768685,-389.600000000003,-684.648225673691,-502.276116216747
116,1417140000.0,-1.825978691746841,0,0,0,-157.110843742672,-674.806994628835,-613.83880620241,-510.118814257024
117,1417143600.0,2.769458610392969,0,0,0,17.0224536988164,-779.2,-501.197286505026,-517.248065008985
118,1417147200.0,1.9430572772558399,0,0,0,116.02382652401,-674.806994628835,-354.4,-523.653897570805
119,1417150800.0,3.364145223351803,0,0,0,-163.448472707909,-389.600000000004,-183.450939168669,-529.327352806409
120,1417154400.0,2.331340460767859,0,0,0,-4.6427690311783,-7.445038568833939e-12,-3.38619310676944e-12,-534.260495875639
121,1417158000.0,12.561015879824673,0,0,0,12.0716624180061,389.6,183.450939168667,-538.446427331842
122,1417161600.0,14.09546644455568,0,0,0,-50.8065148264501,674.806994628833,354.399999999999,-541.87929277137
123,1417165200.0,11.202667096052215,0,0,0,-159.807398074478,779.2,501.197286505023,-544.554291021497
124,1417168800.0,14.459853695410569,0,0,0,-60.3255015941527,674.806994628837,613.838806202409,-546.467680855287
125,1417172400.0,6.7645570189530435,0,0,0,-31.7647978448088,389.600000000001,684.648225673691,-547.616786224042
126,1417176000.0,7.040724803607801,0,0,0,21.557602768202,-7.64360448140553e-13,708.8,-548.0
127,1417179600.0,5.486930474836703,0,0,0,-21.9551004076587,-389.600000000003,684.648225673691,-547.616786224042
128,1417183200.0,6.806183285331623,0,0,0,2.75035090701025,-674.806994628832,613.838806202411,-546.467680855287
129,1417186800.0,3.544649518849602,0,0,0,-238.753076985682,-779.2,501.197286505026,-544.554291021497
130,1417190400.0,6.938756902668907,0,0,0,82.1671815257478,-674.806994628835,354.4,-541.879292771371
131,1417194000.0,4.138048616399879,0,0,0,63.4136363036162,-389.599999999999,183.450939168666,-538.446427331842
132,1417197600.0,7.752173503197793,0,0,0,-102.61232856574,3.43721046807234e-12,-1.5633308391745898e-12,-534.260495875639
133,1417201200.0,5.933725903731082,0,0,0,-180.822322071794,389.599999999995,-183.450939168664,-529.32735280641
134,1417204800.0,8.538720427257093,0,0,0,-56.5615246112542,674.806994628833,-354.399999999999,-523.653897570805
135,1417208400.0,5.472568555585246,0,0,0,-68.5224166675522,779.2,-501.197286505025,-517.248065008985
136,1417212000.0,4.981405988805352,0,0,0,-36.7887604274176,674.806994628834,-613.838806202411,-510.118814257024
137,1417215600.0,8.791972964807107,0,0,0,71.2333293900199,389.599999999997,-684.648225673692,-502.276116216747
138,1417219200.0,5.771662795337502,0,0,0,90.3063180469335,4.96303750608127e-12,-708.8,-493.730939610526
139,1417222800.0,2.1723987795188937,0,0,0,-83.7858561171744,-389.599999999998,-684.648225673692,-484.495235640526
140,1417226400.0,3.0387707110397235,0,0,0,139.932513855834,-674.806994628834,-613.83880620241,-474.581921273873
141,1417230000.0,4.500521159348165,0,0,0,22.5202738139509,-779.2,-501.197286505028,-464.0048611771
142,1417233600.0,-0.01052391540845976,0,0,0,-157.364249176482,-674.806994628833,-354.399999999998,-452.778848325165
143,1417237200.0,5.835573845905766,0,0,0,-11.1370368633223,-389.600000000004,-183.450939168669,-440.919583312134
144,1417240800.0,8.836774544415618,0,0,0,-98.033089478368,-2.29018748614948e-12,-1.04163558148277e-12,-428.44365239248
145,1417244400.0,6.634484098045055,0,0,0,142.355471993454,389.6,183.450939168667,-415.368504283708
146,1417248000.0,8.974765218165208,0,0,0,73.9233562733681,674.80699462883,354.399999999997,-401.712425762745
147,1417251600.0,9.730917122399328,0,0,0,24.6203339224171,779.2,501.197286505026,-387.494516090228
148,1417255200.0,7.450312063357307,0,0,0,83.7156273876313,674.806994628837,613.838806202409,-372.734660298464
149,1417258800.0,10.619741246644596,0,0,0,275.923699046589,389.600000000002,684.648225673691,-357.45350138041
150,1417262400.0,10.59359699870704,0,0,0,62.6341598441009,-3.82662533782306e-13,708.8,-341.672411418586
151,1417266000.0,8.409695397981798,0,0,0,-22.3879298502934,-389.599999999993,684.648225673693,-325.413461694279
152,1417269600.0,7.503261616406138,0,0,0,-63.4613846265034,-674.806994628832,613.838806202412,-308.699391818865
153,1417273200.0,5.542854359692072,0,0,0,-173.802775787154,-779.2,501.197286505026,-291.553577930405
154,1417276800.0,7.936869139231719,0,0,0,41.7431106879303,-674.806994628835,354.400000000001,-274.0
155,1417280400.0,8.731522550333246,0,0,0,-83.8213843508639,-389.599999999999,183.450939168666,-256.063208293638
156,1417284000.0,7.093283234487948,0,0,0,-110.543837688262,-8.01758544037131e-12,3.64660200214013e-12,-237.768289036422
157,1417287600.0,6.826914580726996,0,0,0,-44.4240597948673,389.599999999995,-183.450939168664,-219.140829327218
158,1417291200.0,9.506983865339436,0,0,0,-48.1676527287307,674.806994628833,-354.399999999999,-200.206881352784
159,1417294800.0,6.927504368758253,0,0,0,106.067414636102,779.2,-501.197286505025,-180.992925951432
160,1417298400.0,7.840647882188029,0,0,0,-18.0134410642324,674.806994628834,-613.83880620241,-161.525835577176
161,1417302000.0,7.185678203090921,0,0,0,209.823155259688,389.600000000007,-684.648225673691,-141.832836716181
162,1417305600.0,6.0937526607235215,0,0,0,-8.11641704003363,5.34473542043952e-12,-708.8,-121.94147180806
163,1417309200.0,-0.03226413641607451,0,0,0,-44.2526730502848,-389.599999999997,-684.648225673692,-101.879560725277
164,1417312800.0,0.41823797709918864,0,0,0,-290.668466635165,-674.806994628829,-613.838806202413,-81.6751618645441
165,1417316400.0,5.302000276528046,0,0,0,228.72856065278,-779.2,-501.197286505028,-61.3565329046133
166,1417320000.0,6.462415283130425,0,0,0,67.6168413997112,-674.806994628833,-354.399999999998,-40.9520912853603
167,1417323600.0,6.070424273731046,0,0,0,-104.630186135797,-389.599999999995,-183.450939168664,-20.4903744634264
168,1417327200.0,8.046231849378092,0,0,0,109.152402400285,-2.6718854005077298e-12,-1.2152415117299e-12,-1.3422128918655e-13
169,1417330800.0,10.247011804924767,0,0,0,9.5561771250195,389.6,183.450939168667,20.4903744634266
170,1417334400.0,14.022131897296175,0,0,0,101.531355017734,674.806994628836,354.400000000001,40.9520912853605
171,1417338000.0,15.562827301011197,0,0,0,162.252132664468,779.2,501.197286505023,61.3565329046126
172,1417341600.0,12.0534519480311,0,0,0,-37.9745921349465,674.806994628837,613.838806202409,81.6751618645433
173,1417345200.0,9.755804735850633,0,0,0,178.826105924995,389.600000000002,684.648225673691,101.879560725277
174,1417348800.0,8.12948328213342,0,0,0,31.7983463066605,1.10721333746613e-11,708.8,121.94147180806
175,1417352400.0,9.144772246089286,0,0,0,-66.3331720182072,-389.599999999992,684.648225673693,141.832836716181
176,1417356000.0,6.142466360900384,0,0,0,-197.726651482894,-674.806994628831,613.838806202412,161.525835577175
177,1417359600.0,7.725193566435147,0,0,0,-110.406134434972,-779.2,501.197286505023,180.992925951432
178,1417363200.0,7.886125801669923,0,0,0,238.51976406927,-674.806994628836,354.400000000001,200.206881352785
179,1417366800.0,11.873962089025778,0,0,0,-58.3128898313003,-389.6,183.450939168667,219.140829327218
180,1417370400.0,8.56593208443017,0,0,0,-17.6206273234155,2.6738146393558497e-12,-1.21611897868033e-12,237.768289036422
181,1417374000.0,9.397099457231743,0,0,0,-53.3961042110129,389.599999999995,-183.450939168664,256.063208293638
182,1417377600.0,8.78210515843984,0,0,0,-58.9407668289706,674.806994628833,-354.399999999998,274.0
183,1417381200.0,12.007060245367803,0,0,0,-0.814620518448782,779.2,-501.197286505024,291.553577930404
184,1417384800.0,6.077549025572155,0,0,0,11.2786587317122,674.80699462884,-613.838806202408,308.699391818865
185,1417388400.0,8.017424383398232,0,0,0,29.6640721443215,389.600000000007,-684.648225673691,325.413461694279
186,1417392000.0,7.57131096370094,0,0,0,44.5923285671802,5.72643333479776e-12,-708.8,341.672411418586
187,1417395600.0,4.4385681048976195,0,0,0,116.467974006852,-389.600000000007,-684.648225673691,357.453501380411
188,1417399200.0,5.092071310616352,0,0,0,78.6860527458467,-674.806994628834,-613.83880620241,372.734660298464
189,1417402800.0,5.975035399311064,0,0,0,-200.974239863222,-779.2,-501.197286505025,387.494516090228
190,1417406400.0,5.382374296368833,0,0,0,33.7720271109052,-674.806994628833,-354.399999999999,401.712425762745
191,1417410000.0,8.771611488393404,0,0,0,-348.934359622708,-389.600000000005,-183.450939168669,415.368504283708
192,1417413600.0,8.951730253195144,0,0,0,-32.5829087107863,-3.05358331486598e-12,-1.38884744197703e-12,428.44365239248
193,1417417200.0,10.212684371255804,0,0,0,12.5962076405102,389.599999999999,183.450939168666,440.919583312134
194,1417420800.0,11.391416773922753,0,0,0,-64.6956845872169,674.80699462883,354.399999999996,452.778848325165
195,1417424400.0,12.329246198721508,0,0,0,-74.9926178382082,779.2,501.197286505023,464.0048611771
196,1417428000.0,15.309216803662165,0,0,0,36.7731366240997,674.806994628837,613.838806202409,474.581921273872
197,1417431600.0,13.76340994091668,0,0,0,93.8335116520835,389.600000000012,684.64822567369,484.495235640526
198,1417435200.0,13.051087966132997,0,0,0,-106.02176498592,3.80733294934188e-13,708.8,493.730939610526
199,1417438800.0,7.75580629547294,0,0,0,-144.022799428845,-389.600000000002,684.648225673691,502.276116216747
200,1417442400.0,9.433564849463599,0,0,0,-12.3534235796201,-674.806994628837,613.838806202409,510.118814257024
201,1417446000.0,9.52122646215666,0,0,0,-17.9751113371164,-779.2,501.197286505026,517.248065008985
202,1417449600.0,11.144502094827823,0,0,0,31.6792579071376,-674.806994628836,354.400000000001,523.653897570805
203,1417453200.0,11.344945452416333,0,0,0,10.5686005175465,-389.6,183.450939168667,529.327352806409
204,1417456800.0,8.83731449017136,0,0,0,-265.019118559037,-8.780981269087799e-12,3.99381386263439e-12,534.260495875639
205,1417460400.0,9.201611834860806,0,0,0,2.99155660911559,389.599999999994,-183.450939168664,538.446427331842
206,1417464000.0,9.697668410616018,0,0,0,109.495401180058,674.806994628833,-354.399999999998,541.87929277137
207,1417467600.0,11.48483647306637,0,0,0,46.8561748214163,779.2,-501.197286505021,544.554291021497
208,1417471200.0,8.443420442551364,0,0,0,8.1852968233846,674.806994628834,-613.83880620241,546.467680855287
209,1417474800.0,7.113629892137712,0,0,0,-84.9715904373554,389.599999999998,-684.648225673692,547.616786224042
210,1417478400.0,4.076943110606054,0,0,0,-24.566877521624,-4.964966744929389e-12,-708.8,548.0
211,1417482000.0,4.56269820881921,0,0,0,137.145043627237,-389.599999999997,-684.648225673692,547.616786224042
212,1417485600.0,6.955787292305918,0,0,0,-36.1207807893235,-674.806994628834,-613.838806202411,546.467680855287
213,1417489200.0,8.521751676330688,0,0,0,-13.4902668897558,-779.2,-501.197286505025,544.554291021497
214,1417492800.0,7.262746040302728,0,0,0,-7.70047850664621,-674.806994628839,-354.400000000003,541.87929277137
215,1417496400.0,6.1354648129831295,0,0,0,80.1752449233691,-389.600000000005,-183.450939168669,538.446427331842
216,1417500000.0,9.978230132941034,0,0,0,-289.437569304955,-3.43528122922422e-12,-1.56245337222416e-12,534.260495875639
217,1417503600.0,13.265538073278057,0,0,0,-52.5912283219495,389.599999999989,183.450939168661,529.32735280641
218,1417507200.0,12.740449167376585,0,0,0,119.659375324331,674.80699462883,354.399999999996,523.653897570805
219,1417510800.0,13.664681297057108,0,0,0,-149.433684099172,779.2,501.197286505026,517.248065008985
220,1417514400.0,12.386749921338685,0,0,0,199.557445516199,674.806994628832,613.838806202411,510.118814257024
221,1417518000.0,14.05871212670872,0,0,0,-130.35973441109,389.600000000003,684.648225673691,502.276116216747
222,1417521600.0,10.778069152378078,0,0,0,12.2951169360427,7.62431209292435e-13,708.8,493.730939610526
223,1417525200.0,4.902380093128677,1,0,0,24.6662300794683,-389.600000000001,684.648225673691,484.495235640526
224,1417528800.0,8.994954339633779,0,0,0,-18.6092329098475,-674.806994628831,613.838806202412,474.581921273873
225,1417532400.0,5.845565650943806,0,0,0,-92.2549192917081,-779.2,501.197286505027,464.0048611771
226,1417536000.0,8.655172807249615,0,0,0,-171.995945575094,-674.806994628836,354.400000000001,452.778848325165
227,1417539600.0,8.005823925350617,0,0,0,32.8353774218474,-389.60000000001,183.450939168672,440.919583312134
228,1417543200.0,10.648365567819233,0,0,0,-74.3279150281106,-9.162679183446047e-12,4.16741979288152e-12,428.44365239248
229,1417546800.0,7.941819020295105,0,0,0,64.7074005607182,389.599999999994,-183.450939168664,415.368504283708
230,1417550400.0,10.439882975670988,0,0,0,-33.6850218270883,674.806994628838,-354.400000000003,401.712425762745
231,1417554000.0,11.787133093005544,0,0,0,69.4458662333717,779.2,-501.197286505024,387.494516090228
232,1417557600.0,8.999246701579624,0,0,0,144.124559637129,674.806994628835,-613.83880620241,372.734660298464
233,1417561200.0,6.752777737425339,0,0,0,-252.910350016868,389.599999999998,-684.648225673692,357.45350138041
234,1417564800.0,4.854830886536387,0,0,0,23.9400143316336,6.48982916351426e-12,-708.8,341.672411418586
235,1417568400.0,4.634562656030477,0,0,0,-95.3712283732965,-389.599999999996,-684.648225673692,325.413461694279
236,1417572000.0,5.644713747627656,0,0,0,-30.4969961267352,-674.806994628834,-613.838806202411,308.699391818865
237,1417575600.0,6.197582887737949,0,0,0,20.4953465919407,-779.2,-501.197286505028,291.553577930405
238,1417579200.0,1.3799400322046331,0,0,0,-9.54178357734779,-674.806994628839,-354.400000000003,274.000000000001
239,1417582800.0,8.807308165767013,0,0,0,105.630721829182,-389.600000000005,-183.450939168669,256.063208293638
240,1417586400.0,8.201277518849357,0,0,0,-168.608980138606,-1.4890077137667898e-11,-6.772386213538879e-12,237.768289036422
241,1417590000.0,8.298884238957667,0,0,0,-72.0205671736898,389.599999999999,183.450939168666,219.140829327218
242,1417593600.0,11.38173002938559,0,0,0,153.121614006089,674.806994628835,354.4,200.206881352784
243,1417597200.0,11.89894016871776,0,0,0,66.0668895385462,779.2,501.197286505026,180.992925951431
244,1417600800.0,12.4534586637667,0,0,0,-49.3489929252828,674.806994628838,613.838806202409,161.525835577175
245,1417604400.0,14.541686975227814,0,0,0,68.763404919237,389.600000000003,684.648225673691,141.832836716181
246,1417608000.0,9.38903986569759,0,0,0,26.0892720589485,1.22172271177361e-11,708.8,121.94147180806
247,1417611600.0,10.638300597840406,0,0,0,-6.42838297380028,-389.600000000001,684.648225673692,101.879560725278
248,1417615200.0,8.483537610799354,0,0,0,52.0367294835275,-674.806994628831,613.838806202412,81.6751618645441
249,1417618800.0,10.036634735303496,0,0,0,46.528157897721,-779.2,501.19728650503,61.3565329046134
250,1417622400.0,6.788775393776947,0,0,0,108.371317263891,-674.806994628836,354.400000000001,40.9520912853613
251,1417626000.0,8.546033890819164,0,0,0,3.96767760304808,-389.599999999991,183.450939168662,20.4903744634265
252,1417629600.0,10.728153963871899,0,0,0,50.5596660759762,1.52872089628111e-12,-6.95301187938943e-13,2.01331933779825e-13
253,1417633200.0,8.156905753667058,0,0,0,-87.2956473196723,389.599999999994,-183.450939168664,-20.4903744634261
254,1417636800.0,8.428279970553689,0,0,0,16.0258723262232,674.806994628838,-354.400000000002,-40.95209128536
255,1417640400.0,7.796090427237763,0,0,0,-13.1916232757855,779.2,-501.197286505024,-61.356532904613
256,1417644000.0,9.98822604171721,0,0,0,95.7354307633158,674.80699462884,-613.838806202408,-81.6751618645437
257,1417647600.0,10.329217785054833,0,0,0,71.5140035439438,389.599999999998,-684.648225673692,-101.879560725277
258,1417651200.0,3.8554231879205547,0,0,0,164.067325618651,6.87152707787251e-12,-708.8,-121.94147180806
259,1417654800.0,1.2003381262022663,0,0,0,-83.9503547505761,-389.599999999986,-684.648225673693,-141.832836716181
