,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
80,1417010400.0,8.943369004060239,0,0,0,-3.81413651610783,-42.8682574873297,33.94819582835,4.91839478381377
81,1417014000.0,6.377657002251524,0,0,0,-7.04420250231372,-49.5,27.7185858225127,3.69482771140916
82,1417017600.0,9.734966299617174,0,0,0,11.6481488490188,-42.8682574873299,19.6000000000001,2.46609308835201
83,1417021200.0,6.650820581011361,0,0,0,-8.37219894046311,-24.7499999999999,10.1457065680188,1.23390941111874
84,1417024800.0,7.346351186964357,0,0,0,-2.12738526879638,-8.486802318091162e-14,3.36043081686034e-14,4.04133443718627e-15
85,1417028400.0,11.765309220297501,0,0,0,5.45884269561825,24.7500000000001,-10.1457065680188,-1.23390941111875
86,1417032000.0,11.523014890220283,0,0,0,5.65423115090974,42.8682574873296,-19.6,-2.46609308835199
87,1417035600.0,11.996565558266068,0,0,0,8.26813296107875,49.5,-27.7185858225126,-3.69482771140916
88,1417039200.0,6.774288926277024,0,0,0,3.24041261265932,42.8682574873298,-33.94819582835,-4.91839478381374
89,1417042800.0,8.154506222142833,0,0,0,-1.80510284025363,24.7500000000001,-37.8642923905315,-6.13508303637619
90,1417046400.0,5.775905479434974,0,0,0,2.02765743428768,-8.492930226393382e-14,-39.2,-7.34319082055837
91,1417050000.0,5.3117090033271595,0,0,0,6.26512230228092,-24.7499999999999,-37.8642923905315,-8.54102848838319
92,1417053600.0,3.4104326784907055,0,0,0,-10.9886084132224,-42.8682574873296,-33.9481958283501,-9.72692075555983
93,1417057200.0,4.91755263369829,0,0,0,7.77886728194347,-49.5,-27.7185858225127,-10.8992090445205
94,1417060800.0,3.7977327849796354,0,0,0,-0.844715805674663,-42.8682574873297,-19.6,-12.056253804091
95,1417064400.0,7.8396507294385565,0,0,0,-7.06974987490326,-24.7499999999999,-10.1457065680188,-13.1964368025515
96,1417068000.0,9.274469875771404,0,0,0,8.36909427701117,-9.69920264924704e-14,-3.8404923621260997e-14,-14.3181633908794
97,1417071600.0,13.950100763756751,0,0,0,7.47105042004084,24.7499999999997,10.1457065680187,-15.419864733011
98,1417075200.0,16.643170315861866,0,0,0,-3.38829995656701,42.8682574873296,19.5999999999999,-16.5
99,1417078800.0,14.691972998838803,0,0,0,5.16421100497964,49.5,27.7185858225127,-17.5570585250061
100,1417082400.0,13.856169211226893,0,0,0,5.05663327431731,42.8682574873296,33.94819582835,-18.5895619160995
101,1417086000.0,12.99285771374705,0,0,0,-4.30917752017062,24.7500000000001,37.8642923905315,-19.5960661239255
102,1417089600.0,12.19932715458962,0,0,0,4.70719173591812,2.78913355248875e-13,39.2,-20.5751634613382
103,1417093200.0,14.098158947577883,0,0,0,6.61783789360071,-24.7499999999999,37.8642923905315,-21.525484572178
104,1417096800.0,8.123814071478881,0,0,0,5.03455881144614,-42.8682574873297,33.94819582835,-22.4457003464403
105,1417100400.0,4.233707001901075,0,0,0,-1.71001246173812,-49.5,27.7185858225126,-23.3345237791561
106,1417104000.0,8.409254102200496,0,0,0,-9.70898951051446,-42.8682574873297,19.6,-24.1907117703843
107,1417107600.0,8.52424445928316,0,0,0,-1.14465297166098,-24.7500000000002,10.1457065680189,-25.0130668637999
108,1417111200.0,5.1725825077759096,0,0,0,-0.549429883258258,-1.09116029804029e-13,4.32055390739186e-14,-25.800438921445
109,1417114800.0,10.768995140705332,0,0,0,3.63278786761806,24.7499999999997,-10.1457065680187,-26.5517267323
110,1417118400.0,9.510362618874375,0,0,0,-2.7976582930591,42.8682574873298,-19.6000000000001,-27.2658795524278
111,1417122000.0,5.414026117626878,0,0,0,-12.5343473207249,49.5,-27.7185858225127,-27.9418985745334
112,1417125600.0,9.992357867176814,0,0,0,-1.5092404366943,42.8682574873298,-33.94819582835,-28.5788383248865
113,1417129200.0,6.064587672959011,0,0,0,4.93112706428518,24.7500000000001,-37.8642923905315,-29.1758079856521
114,1417132800.0,3.217210027339441,0,0,0,1.24434086501356,2.91037358560433e-13,-39.2,-29.7319726407798
115,1417136400.0,2.613991437544548,0,0,0,8.43182097164297,-24.7500000000002,-37.8642923905315,-30.2465544437092
116,1417140000.0,0.14910337507326316,0,0,0,-9.99054402113775,-42.8682574873297,-33.94819582835,-30.7188337052587
117,1417143600.0,3.6259009476505044,0,0,0,4.16378034180559,-49.5,-27.7185858225127,-31.1481499001761
118,1417147200.0,-0.3888516625743057,0,0,0,-10.6920598215139,-42.8682574873297,-19.6,-31.5339025909426
119,1417150800.0,4.495624361012266,0,0,0,0.257957407489391,-24.7500000000002,-10.1457065680189,-31.8755522675392
120,1417154400.0,7.111347919811016,0,0,0,1.3192132080629,-4.729586873168379e-13,-1.87272530735556e-13,-32.1726211020002
121,1417158000.0,8.59613010034634,0,0,0,-13.9307981730971,24.75,10.1457065680188,-32.4246936166985
122,1417161600.0,9.869905357198581,0,0,0,7.67329132390077,42.8682574873296,19.5999999999999,-32.6314172654292
123,1417165200.0,13.892732534427655,0,0,0,5.58395253412025,49.5,27.7185858225126,-32.792502926477
124,1417168800.0,13.804539319985581,0,0,0,1.69928569141257,42.8682574873298,33.9481958283499,-32.9077253069789
125,1417172400.0,11.951694011009831,0,0,0,2.92538150173763,24.7500000000001,37.8642923905315,-32.9769232580172
126,1417176000.0,7.177593923896756,0,0,0,1.03681763934004,-4.85572923292574e-14,39.2,-33.0
127,1417179600.0,8.96294686829931,0,0,0,6.28449345089669,-24.7500000000002,37.8642923905315,-32.9769232580172
128,1417183200.0,7.531169763518266,0,0,0,-2.56601824168034,-42.8682574873295,33.9481958283501,-32.9077253069789
129,1417186800.0,5.390361541021301,0,0,0,-5.82032783760816,-49.5,27.7185858225127,-32.792502926477
130,1417190400.0,2.469063537964378,0,0,0,13.8063471253991,-42.8682574873297,19.6,-32.6314172654292
131,1417194000.0,5.980762037948649,0,0,0,0.21316422990513,-24.7499999999999,10.1457065680188,-32.4246936166985
132,1417197600.0,6.6210180996853305,0,0,0,0.0114295195816985,2.18354617774103e-13,-8.64596062297458e-14,-32.1726211020002
133,1417201200.0,9.495060832704947,0,0,0,2.9242325759628,24.7499999999997,-10.1457065680187,-31.8755522675393
134,1417204800.0,9.891167943761337,0,0,0,0.777121388225214,42.8682574873296,-19.5999999999999,-31.5339025909426
135,1417208400.0,10.032678223537633,0,0,0,2.67148713890875,49.5,-27.7185858225127,-31.1481499001761
136,1417212000.0,9.774679496542584,0,0,0,3.52192977316058,42.8682574873297,-33.94819582835,-30.7188337052587
137,1417215600.0,10.286524634053002,0,0,0,8.47235283716572,24.7499999999998,-37.8642923905315,-30.2465544437092
138,1417219200.0,6.156688754875569,0,0,0,-0.955961474370016,3.15285365183551e-13,-39.2,-29.7319726407798
139,1417222800.0,2.7020676148201406,0,0,0,3.43626436256258,-24.7499999999999,-37.8642923905315,-29.1758079856521
140,1417226400.0,3.1277313578823867,0,0,0,-0.235568703558082,-42.8682574873297,-33.94819582835,-28.5788383248865
141,1417230000.0,1.8925846042128043,0,0,0,-1.76931725029689,-49.5,-27.7185858225128,-27.9418985745334
142,1417233600.0,3.0187948921862766,0,0,0,8.16287168675196,-42.8682574873296,-19.5999999999999,-27.2658795524278
143,1417237200.0,6.618859314757667,0,0,0,-2.06226795990528,-24.7500000000002,-10.1457065680189,-26.5517267323001
144,1417240800.0,7.705443860568468,0,0,0,5.40287989246027,-1.45488039738706e-13,-5.76073854318915e-14,-25.800438921445
145,1417244400.0,10.545937390563594,0,0,0,1.81814537492915,24.75,10.1457065680188,-25.0130668638
146,1417248000.0,15.481830026257999,0,0,0,6.81709943382308,42.8682574873294,19.5999999999998,-24.1907117703843
147,1417251600.0,13.788049073215273,0,0,0,-4.50136313560832,49.5,27.7185858225127,-23.3345237791561
148,1417255200.0,15.598906758061293,0,0,0,6.91584979890757,42.8682574873298,33.9481958283499,-22.4457003464403
149,1417258800.0,10.833649591086038,0,0,0,-10.7610849092607,24.7500000000001,37.8642923905315,-21.525484572178
150,1417262400.0,9.566859749071382,0,0,0,-1.63827752350141,-2.43092857061398e-14,39.2,-20.5751634613382
151,1417266000.0,7.098368522953657,0,0,0,2.41016738407848,-24.7499999999995,37.8642923905315,-19.5960661239256
152,1417269600.0,5.154140699353229,0,0,0,-12.777944819555,-42.8682574873295,33.9481958283501,-18.5895619160996
153,1417273200.0,9.636976439081897,0,0,0,-0.80362464341175,-49.5,27.7185858225127,-17.5570585250061
154,1417276800.0,6.3299810470608024,0,0,0,1.30211455434683,-42.8682574873298,19.6,-16.5
155,1417280400.0,5.779236975856914,0,0,0,-1.5611235109648,-24.75,10.1457065680188,-15.419864733011
156,1417284000.0,5.923928943212152,0,0,0,-1.33866903878255,-5.09330697251514e-13,2.01674377093529e-13,-14.3181633908794
157,1417287600.0,10.223292443176907,0,0,0,3.4813235661488,24.7499999999997,-10.1457065680187,-13.1964368025515
158,1417291200.0,10.018534558544422,0,0,0,8.69601669313614,42.8682574873296,-19.5999999999999,-12.056253804091
159,1417294800.0,8.632155190639686,0,0,0,1.40036521211229,49.5,-27.7185858225126,-10.8992090445205
160,1417298400.0,5.116328691132428,0,0,0,-2.02844018521238,42.8682574873297,-33.94819582835,-9.72692075555986
161,1417302000.0,9.317315320854055,0,0,0,4.52116045275207,24.7500000000004,-37.8642923905314,-8.54102848838318
162,1417305600.0,7.026154126584845,0,0,0,-0.624144392548541,3.39533371806669e-13,-39.2,-7.34319082055838
163,1417309200.0,4.336452402119123,0,0,0,-0.638273373017843,-24.7499999999998,-37.8642923905315,-6.1350830363762
164,1417312800.0,1.1090601100077784,0,0,0,-3.33561189239905,-42.8682574873293,-33.9481958283501,-4.91839478381378
165,1417316400.0,3.974868808651773,0,0,0,-6.72784355329374,-49.5,-27.7185858225128,-3.6948277114092
166,1417320000.0,7.299294743880925,0,0,0,7.14470230924816,-42.8682574873296,-19.5999999999999,-2.46609308835199
167,1417323600.0,5.320053993976517,0,0,0,-2.46206428127798,-24.7499999999997,-10.1457065680187,-1.23390941111874
168,1417327200.0,10.520076975362212,0,0,0,-1.43159202641586,-1.69736046361823e-13,-6.72086163372067e-14,-8.082668874372531e-15
169,1417330800.0,15.08191785055234,0,0,0,-11.8767921655015,24.75,10.1457065680188,1.23390941111876
170,1417334400.0,15.929590858889958,0,0,0,0.12653667734591,42.8682574873298,19.6,2.466093088352
171,1417338000.0,16.07179940509014,0,0,0,16.0619458708968,49.5,27.7185858225125,3.69482771140915
172,1417341600.0,13.57819680183251,0,0,0,-4.62572589020171,42.8682574873299,33.9481958283499,4.91839478381374
173,1417345200.0,15.010167887042503,0,0,0,-1.42253444502723,24.7500000000001,37.8642923905315,6.13508303637615
174,1417348800.0,13.628000394741191,0,0,0,-8.89589130583071,7.03376029319477e-13,39.2,7.34319082055837
175,1417352400.0,12.000186256840841,0,0,0,-3.74571747653298,-24.7499999999995,37.8642923905315,8.54102848838317
176,1417356000.0,6.614929693581866,0,0,0,-6.55827460925648,-42.8682574873295,33.9481958283501,9.72692075555981
177,1417359600.0,6.844022348494083,0,0,0,3.13965672757614,-49.5,27.7185858225125,10.8992090445205
178,1417363200.0,10.59407265431495,0,0,0,-14.0594521390218,-42.8682574873298,19.6,12.056253804091
179,1417366800.0,10.951635980031071,0,0,0,6.3261963491281,-24.75,10.1457065680188,13.1964368025515
180,1417370400.0,9.225608120378128,0,0,0,-6.33305673415046,1.69858604527868e-13,-6.72571444191153e-14,14.3181633908794
181,1417374000.0,11.544899857124244,0,0,0,-3.99892833232469,24.7499999999997,-10.1457065680187,15.419864733011
182,1417377600.0,8.768395343018547,0,0,0,-4.40184744558173,42.8682574873296,-19.5999999999999,16.5
183,1417381200.0,8.64381291013156,0,0,0,3.37942034433471,49.5,-27.7185858225126,17.5570585250061
184,1417384800.0,11.553628757245294,0,0,0,0.107053974034262,42.86825748733,-33.9481958283499,18.5895619160995
185,1417388400.0,9.217624409504214,0,0,0,0.923061674228282,24.7500000000004,-37.8642923905314,19.5960661239255
186,1417392000.0,6.367725943668913,0,0,0,-1.78136807330802,3.63781378429786e-13,-39.2,20.5751634613382
187,1417395600.0,7.138233215563088,0,0,0,3.17788837065839,-24.7500000000004,-37.8642923905314,21.525484572178
188,1417399200.0,4.770802720973295,0,0,0,10.5250623114808,-42.8682574873297,-33.94819582835,22.4457003464403
189,1417402800.0,5.5202391891094065,0,0,0,-0.0631505495225191,-49.5,-27.7185858225126,23.3345237791561
190,1417406400.0,17.00414626180336,1,0,0,0.519065774542165,-42.8682574873296,-19.5999999999999,24.1907117703843
191,1417410000.0,9.494017873892357,0,0,0,-1.91867645572123,-24.7500000000003,-10.1457065680189,25.0130668637999
192,1417413600.0,10.719338254821904,0,0,0,-0.926031859762811,-1.93984052984941e-13,-7.680984724252199e-14,25.800438921445
193,1417417200.0,14.022200039771036,0,0,0,10.2107474837073,24.75,10.1457065680188,26.5517267323
194,1417420800.0,17.6382614624908,0,0,0,-2.26525483596606,42.8682574873294,19.5999999999998,27.2658795524278
195,1417424400.0,16.146043421464878,0,0,0,1.189131193221,49.5,27.7185858225125,27.9418985745334
196,1417428000.0,17.71019705716426,0,0,0,5.8871612242859,42.8682574873299,33.9481958283499,28.5788383248865
197,1417431600.0,14.524540290869353,0,0,0,-1.89946643604705,24.7500000000008,37.8642923905314,29.1758079856521
198,1417435200.0,12.523859927777794,0,0,0,-7.6225368597615,2.4186727540095302e-14,39.2,29.7319726407798
199,1417438800.0,15.490745116184069,0,0,0,7.96746012886529,-24.7500000000001,37.8642923905315,30.2465544437092
200,1417442400.0,8.748723332792508,0,0,0,-10.6941585273694,-42.8682574873298,33.9481958283499,30.7188337052587
201,1417446000.0,10.079664842668649,0,0,0,-6.16104741831685,-49.5,27.7185858225128,31.1481499001761
202,1417449600.0,7.76861574408965,0,0,0,-9.53835315378425,-42.8682574873298,19.6000000000001,31.5339025909426
203,1417453200.0,9.5154722817332,0,0,0,-8.50182643307483,-24.75,10.1457065680188,31.8755522675393
204,1417456800.0,9.951440376762871,0,0,0,-7.32647235547452,-5.57826710497749e-13,2.20876838904159e-13,32.1726211020002
205,1417460400.0,14.812318640211345,0,0,0,6.73351080367004,24.7499999999996,-10.1457065680187,32.4246936166985
206,1417464000.0,13.452692951942646,0,0,0,-1.390683260947,42.8682574873296,-19.5999999999999,32.6314172654292
207,1417467600.0,12.177533993364788,0,0,0,-5.24961844869008,49.5,-27.7185858225124,32.792502926477
208,1417471200.0,9.60942264978297,0,0,0,-11.795079380959,42.8682574873297,-33.94819582835,32.9077253069789
209,1417474800.0,9.319238491036003,0,0,0,-11.6372475776404,24.7499999999999,-37.8642923905315,32.9769232580172
210,1417478400.0,8.64042392412979,0,0,0,6.64582799738477,-3.1540792334959497e-13,-39.2,33.0
211,1417482000.0,4.715722117003251,0,0,0,1.35300136688501,-24.7499999999998,-37.8642923905315,32.9769232580172
212,1417485600.0,7.922801337472446,0,0,0,-5.43509131423496,-42.8682574873297,-33.94819582835,32.9077253069789
213,1417489200.0,3.1905103776834913,0,0,0,-0.308339281847146,-49.5,-27.7185858225127,32.792502926477
214,1417492800.0,6.977122289802945,0,0,0,-4.32012617853419,-42.86825748733,-19.6000000000002,32.6314172654292
215,1417496400.0,12.0060890155595,0,0,0,9.16273424223201,-24.7500000000003,-10.145706568019,32.4246936166985
216,1417500000.0,11.39834555441536,0,0,0,4.95708438038885,-2.18232059608058e-13,-8.641107814783722e-14,32.1726211020002
217,1417503600.0,12.76154999647612,0,0,0,6.28074005377415,24.7499999999993,10.1457065680185,31.8755522675393
218,1417507200.0,17.600286515105456,0,0,0,-6.77523895069014,42.8682574873294,19.5999999999998,31.5339025909427
219,1417510800.0,16.716430285684847,0,0,0,-1.59522940859497,49.5,27.7185858225127,31.1481499001761
220,1417514400.0,17.650828933070624,0,0,0,12.8032538398462,42.8682574873295,33.9481958283501,30.7188337052587
221,1417518000.0,17.23974199292473,0,0,0,0.612367547611427,24.7500000000002,37.8642923905315,30.2465544437092
222,1417521600.0,12.591040788548753,0,0,0,2.65294946704427,4.84347341632129e-14,39.2,29.7319726407798
223,1417525200.0,10.349356432108554,0,0,0,-2.24854395752513,-24.7500000000001,37.8642923905315,29.1758079856521
224,1417528800.0,12.740142674095216,0,0,0,8.82239279289124,-42.8682574873295,33.9481958283501,28.5788383248865
225,1417532400.0,10.043037314482333,0,0,0,-3.48668267135673,-49.5,27.7185858225128,27.9418985745334
226,1417536000.0,8.036219763903997,0,0,0,-8.40087764569292,-42.8682574873298,19.6000000000001,27.2658795524278
227,1417539600.0,7.682662068191542,0,0,0,4.28955022175429,-24.7500000000006,10.1457065680191,26.5517267323001
228,1417543200.0,15.638089921546175,0,0,0,-0.843590050346672,-5.82074717120867e-13,2.30478069809475e-13,25.800438921445
229,1417546800.0,10.12229722775979,0,0,0,-6.18227585266876,24.7499999999996,-10.1457065680186,25.0130668638
230,1417550400.0,13.256803091403404,0,0,0,6.44675840990609,42.8682574873299,-19.6000000000001,24.1907117703843
231,1417554000.0,14.935628889868667,0,0,0,-8.97215511901035,49.5,-27.7185858225126,23.3345237791561
232,1417557600.0,11.37567482224068,0,0,0,-2.08383785414393,42.8682574873297,-33.94819582835,22.4457003464403
233,1417561200.0,8.629965839536114,0,0,0,-3.24992007353762,24.7499999999999,-37.8642923905315,21.525484572178
234,1417564800.0,8.975387269271813,0,0,0,9.42854294873218,4.12277391676021e-13,-39.2,20.5751634613382
235,1417568400.0,8.404332264186714,0,0,0,5.58404252078448,-24.7499999999998,-37.8642923905315,19.5960661239256
236,1417572000.0,2.991891399117296,0,0,0,13.0685855826834,-42.8682574873297,-33.94819582835,18.5895619160996
237,1417575600.0,4.1524084230368485,0,0,0,5.24348917911365,-49.5,-27.7185858225129,17.5570585250061
238,1417579200.0,3.4920705134965524,0,0,0,-1.7230562383321,-42.86825748733,-19.6000000000002,16.5
239,1417582800.0,11.098319086291177,0,0,0,-10.7112045045992,-24.7500000000003,-10.145706568019,15.419864733011
240,1417586400.0,10.03720764517395,0,0,0,-7.35927626621644,-9.45917374633675e-13,-3.74545061471112e-13,14.3181633908794
241,1417590000.0,15.608357328301581,0,0,0,-13.7707143771517,24.7499999999999,10.1457065680188,13.1964368025515
242,1417593600.0,14.254880198887928,0,0,0,-0.482195595204513,42.8682574873297,19.6,12.056253804091
243,1417597200.0,15.334381880638839,0,0,0,-2.69954123618288,49.5,27.7185858225127,10.8992090445205
244,1417600800.0,18.016458514914113,0,0,0,0.57821288950719,42.8682574873299,33.9481958283499,9.72692075555983
245,1417604400.0,11.520724400851034,0,0,0,1.65704773220146,24.7500000000002,37.8642923905315,8.54102848838319
246,1417608000.0,11.222248426433698,0,0,0,-0.146119643804569,7.761200491888299e-13,39.2,7.34319082055839
247,1417611600.0,10.044600130022427,0,0,0,1.73790006242275,-24.7500000000001,37.8642923905315,6.1350830363762
248,1417615200.0,7.826244315914353,0,0,0,1.25135826741802,-42.8682574873295,33.9481958283501,4.91839478381379
249,1417618800.0,7.9219513082647035,0,0,0,-9.63019631217861,-49.5,27.718585822513,3.6948277114092
