,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
67,1416963600.0,6.181692560241496,0,0,0,-67.9429703719817,-267.049999999999,-382.699812375729,212.409480379642
68,1416967200.0,7.236761131424673,0,0,0,25.2146220814002,-462.544168161269,-343.119264979395,201.499584769358
69,1416970800.0,10.319577398769052,0,0,0,-6.24177790747284,-534.1,-280.155706706111,190.307873769536
70,1416974400.0,3.3555500450112827,0,0,0,29.959952134116,-462.544168161269,-198.1,178.85
71,1416978000.0,4.689813580825036,0,0,0,-19.857091501548,-267.049999999999,-102.544105669618,167.141988333274
72,1416981600.0,8.428641452022275,0,0,0,23.4374819058461,-7.84900626509522e-13,-2.91123037093309e-13,155.200213482351
73,1416985200.0,6.6949422653429895,0,0,0,22.7849734710692,267.049999999997,102.544105669618,143.041377099172
74,1416988800.0,9.900353385434695,0,0,0,-41.5344097347429,462.544168161268,198.1,130.682484415859
75,1416992400.0,12.837061493489886,0,0,0,-6.10266199848144,534.1,280.15570670611,118.140820461363
76,1416996000.0,17.42140811615524,0,0,0,-18.5101068800889,462.54416816127,343.119264979394,105.433925886781
77,1416999600.0,16.392883857746842,0,0,0,33.2280684386482,267.05,382.699812375729,92.5795724331718
78,1417003200.0,12.25064152605773,0,0,0,-8.72365570337072,2.74781338789933e-12,396.2,79.5957380761737
79,1417006800.0,11.508193464624295,0,0,0,51.6546680770067,-267.049999999999,382.699812375729,66.5005818821745
80,1417010400.0,6.365464793590597,0,0,0,18.9441519789457,-462.544168161269,343.119264979395,53.3124186112177
81,1417014000.0,4.5182392567219685,0,0,0,8.82414814443568,-534.1,280.155706706111,40.0496931021533
82,1417017600.0,8.264820634771844,0,0,0,-28.3058505865847,-462.544168161271,198.100000000001,26.7309544758641
83,1417021200.0,5.977726727944579,0,0,0,-71.1897744985141,-267.049999999999,102.544105669618,13.3748301926416
84,1417024800.0,5.483310902573155,0,0,0,-17.3219427070112,-9.15717397594442e-13,3.39643543275527e-13,4.38056160055008e-14
85,1417028400.0,6.232490707227363,0,0,0,39.9084836348192,267.050000000001,-102.544105669619,-13.3748301926417
86,1417032000.0,12.338093529708484,0,0,0,-56.5631420941912,462.544168161268,-198.1,-26.7309544758639
87,1417035600.0,9.003173794340395,0,0,0,-23.8528913013724,534.1,-280.155706706109,-40.0496931021532
88,1417039200.0,8.817972780954861,0,0,0,-7.84461967223228,462.54416816127,-343.119264979394,-53.3124186112175
89,1417042800.0,7.6856686175806725,0,0,0,20.4851358260044,267.050000000001,-382.699812375729,-66.5005818821746
90,1417046400.0,7.994666755053046,0,0,0,22.1105977797466,-9.16378592710446e-13,-396.2,-79.5957380761736
91,1417050000.0,1.715010048271496,0,0,0,46.3482844226439,-267.049999999999,-382.699812375729,-92.5795724331717
92,1417053600.0,-0.4910265949500965,0,0,0,-29.6893725639192,-462.544168161267,-343.119264979395,-105.43392588678
93,1417057200.0,1.8746649501111092,0,0,0,-23.672257966775,-534.1,-280.155706706111,-118.140820461363
94,1417060800.0,3.08304739786968,0,0,0,-46.1861135551108,-462.544168161269,-198.1,-130.68248441586
95,1417064400.0,1.8595765823473123,0,0,0,-27.2298893757123,-267.049999999999,-102.544105669618,-143.041377099171
96,1417068000.0,8.268722493908744,0,0,0,26.4369891848027,-1.04653416867936e-12,-3.88164049457745e-13,-155.200213482351
97,1417071600.0,7.880953167570715,0,0,0,-46.8794544507424,267.049999999997,102.544105669618,-167.141988333274
98,1417075200.0,11.585837612116242,0,0,0,25.6619505037135,462.544168161268,198.099999999999,-178.85
99,1417078800.0,11.54091788315129,0,0,0,15.8796991744219,534.1,280.15570670611,-190.307873769536
100,1417082400.0,12.327165765044636,0,0,0,-17.9920091554582,462.544168161268,343.119264979395,-201.499584769358
101,1417086000.0,10.420270765692335,0,0,0,1.15063764184123,267.050000000001,382.699812375729,-212.409480379641
102,1417089600.0,12.883126231004876,0,0,0,35.5893259492373,3.0094469300691697e-12,396.2,-223.022302124869
103,1417093200.0,4.884912589198887,0,0,0,32.3882373670075,-267.049999999999,382.699812375729,-233.323207014184
104,1417096800.0,6.192784292766645,0,0,0,22.6825463201063,-462.544168161269,343.119264979395,-243.297788300658
105,1417100400.0,5.019380705792646,0,0,0,-1.80732970229608,-534.1,280.15570670611,-252.932095630428
106,1417104000.0,8.958888913734752,0,0,0,34.1927964930164,-462.544168161269,198.1,-262.212654553529
107,1417107600.0,9.823523699851311,0,0,0,10.3430199594514,-267.050000000002,102.54410566962,-271.126485369129
108,1417111200.0,7.930490855092388,0,0,0,-12.4476767461714,-1.17735093976428e-12,4.36684555639963e-13,-279.661121278814
109,1417114800.0,8.276284702903583,0,0,0,-5.78517127323383,267.049999999997,-102.544105669618,-287.804625822537
110,1417118400.0,10.75018186475518,0,0,0,18.5989942672737,462.54416816127,-198.100000000001,-295.545609572831
111,1417122000.0,11.141070263855918,0,0,0,2.67783502630065,534.1,-280.15570670611,-302.873246063957
112,1417125600.0,6.911589874257911,0,0,0,14.3393008017691,462.54416816127,-343.119264979394,-309.777286933694
113,1417129200.0,7.526025821451524,0,0,0,2.20032905492443,267.050000000001,-382.699812375729,-316.248076256599
114,1417132800.0,4.772453960587179,0,0,0,-64.1123167112734,3.1402637011540897e-12,-396.2,-322.276564048695
115,1417136400.0,4.54941893775188,0,0,0,-23.5741770416714,-267.050000000002,-382.699812375729,-327.854318924691
116,1417140000.0,2.984733253752549,0,0,0,-10.2217824403312,-462.544168161269,-343.119264979395,-332.973539890032
117,1417143600.0,3.4039937020291777,0,0,0,-12.5112247504533,-534.1,-280.155706706111,-337.627067251303
118,1417147200.0,3.4190533360639517,0,0,0,49.9020232848171,-462.544168161269,-198.1,-341.808392629702
119,1417150800.0,6.399238814421548,0,0,0,2.85910126640774,-267.050000000003,-102.54410566962,-345.5116680636
120,1417154400.0,6.136566663853192,0,0,0,88.7304075590436,-5.1031764625439e-12,-1.89279022136294e-12,-348.731714187438
121,1417158000.0,8.345093538665193,0,0,0,-11.8513985559367,267.05,102.544105669619,-351.464027475547
122,1417161600.0,8.909302282406067,0,0,0,-6.36355234599871,462.544168161268,198.099999999999,-353.704786540728
123,1417165200.0,7.362952108357947,0,0,0,20.3112058511393,534.1,280.155706706109,-355.450857478813
124,1417168800.0,11.528758315601193,0,0,0,-93.1855490634927,462.54416816127,343.119264979394,-356.699798251708
125,1417172400.0,8.03573598669723,0,0,0,-34.662386149857,267.050000000001,382.699812375729,-357.44986210281
126,1417176000.0,11.863063861969398,0,0,0,30.4549411460898,-5.23928279455685e-13,396.2,-357.7
127,1417179600.0,7.528837461526421,0,0,0,-27.9396032909676,-267.050000000002,382.699812375729,-357.44986210281
128,1417183200.0,5.4533683024342166,0,0,0,28.252114554874,-462.544168161267,343.119264979395,-356.699798251708
129,1417186800.0,5.820904106463812,0,0,0,-35.4981508139247,-534.1,280.155706706111,-355.450857478813
130,1417190400.0,4.378098479783256,0,0,0,41.7232686450298,-462.544168161269,198.1,-353.704786540729
131,1417194000.0,7.043529995370514,0,0,0,-31.9891255663489,-267.049999999999,102.544105669618,-351.464027475547
132,1417197600.0,7.90780450112434,0,0,0,-3.44939600292589,2.35602426976057e-12,-8.73859591536359e-13,-348.731714187438
133,1417201200.0,9.867026300835107,0,0,0,34.9898353642592,267.049999999997,-102.544105669617,-345.5116680636
134,1417204800.0,9.606792246869365,0,0,0,21.6255862133061,462.544168161268,-198.099999999999,-341.808392629703
135,1417208400.0,8.826584427660228,0,0,0,14.1305983693354,534.1,-280.15570670611,-337.627067251303
136,1417212000.0,8.264114776636998,0,0,0,-5.66147911169357,462.544168161268,-343.119264979395,-332.973539890032
137,1417215600.0,7.12793478425283,0,0,0,-39.8509853186093,267.049999999998,-382.699812375729,-327.854318924691
138,1417219200.0,4.961573612035164,0,0,0,83.9330866250341,3.4018972433239298e-12,-396.2,-322.276564048695
139,1417222800.0,0.9343559976311542,0,0,0,-4.57822085341402,-267.049999999998,-382.699812375729,-316.248076256599
140,1417226400.0,2.232606055239858,0,0,0,-14.2663034006167,-462.544168161269,-343.119264979395,-309.777286933694
141,1417230000.0,4.839342393806346,0,0,0,-5.31223734330213,-534.1,-280.155706706112,-302.873246063957
142,1417233600.0,0.6905846543971492,0,0,0,-22.4196817468555,-462.544168161267,-198.099999999999,-295.545609572831
143,1417237200.0,4.2709297318841495,0,0,0,-1.29149723138998,-267.050000000003,-102.54410566962,-287.804625822537
144,1417240800.0,7.375349547866097,0,0,0,22.4323100116086,-1.56980125301904e-12,-5.82246074186618e-13,-279.661121278814
145,1417244400.0,8.114794832732462,0,0,0,2.68985693434206,267.05,102.544105669619,-271.126485369129
146,1417248000.0,11.140662869886905,0,0,0,-38.9542193078164,462.544168161266,198.099999999998,-262.212654553529
147,1417251600.0,12.236637969955913,0,0,0,-26.2013988187162,534.1,280.155706706111,-252.932095630428
148,1417255200.0,12.33415352968145,0,0,0,-2.32569445494087,462.54416816127,343.119264979394,-243.297788300658
149,1417258800.0,9.720692810675834,0,0,0,-29.7787293229509,267.050000000001,382.699812375729,-233.323207014184
150,1417262400.0,10.632211475615328,0,0,0,-32.8613774903026,-2.62294737285844e-13,396.2,-223.022302124869
151,1417266000.0,11.361762079252792,0,0,0,-45.3536092571638,-267.049999999995,382.699812375729,-212.409480379642
152,1417269600.0,4.650159482769378,0,0,0,23.353650330394,-462.544168161267,343.119264979395,-201.499584769358
153,1417273200.0,8.293468278978324,0,0,0,1.63817021511418,-534.1,280.155706706111,-190.307873769536
154,1417276800.0,4.971303516912898,0,0,0,-1.74253298995274,-462.544168161269,198.1,-178.85
155,1417280400.0,6.034560520258214,0,0,0,-17.3832807535098,-267.05,102.544105669619,-167.141988333274
156,1417284000.0,5.278319698581631,0,0,0,-24.19085529655,-5.49562677579866e-12,2.03835173990959e-12,-155.200213482351
157,1417287600.0,11.112329033282263,0,0,0,28.6921720486999,267.049999999997,-102.544105669617,-143.041377099172
158,1417291200.0,12.600097164436631,0,0,0,23.857570108959,462.544168161267,-198.099999999999,-130.682484415859
159,1417294800.0,10.09039556987938,0,0,0,-2.24564894151093,534.1,-280.15570670611,-118.140820461363
160,1417298400.0,8.654890604003437,0,0,0,-9.73039057903086,462.544168161268,-343.119264979395,-105.433925886781
161,1417302000.0,6.692898214250996,0,0,0,47.3266353187451,267.050000000005,-382.699812375728,-92.5795724331717
162,1417305600.0,4.892423495019824,0,0,0,-1.52481243689037,3.6635307854937694e-12,-396.2,-79.5957380761738
163,1417309200.0,0.18102564831133527,0,0,0,-32.9556732927703,-267.049999999998,-382.699812375729,-66.5005818821747
164,1417312800.0,1.387122504973086,0,0,0,-63.8410205824129,-462.544168161265,-343.119264979396,-53.3124186112179
165,1417316400.0,1.59513619661656,0,0,0,16.6743135733591,-534.1,-280.155706706112,-40.0496931021536
166,1417320000.0,6.343927465765421,0,0,0,36.1186502449861,-462.544168161267,-198.099999999999,-26.7309544758638
167,1417323600.0,11.960838936078584,0,0,0,20.6691307438636,-267.049999999996,-102.544105669617,-13.3748301926417
168,1417327200.0,6.210688846318078,0,0,0,-19.1786614637876,-1.83143479518888e-12,-6.79287086551054e-13,-8.76112320110017e-14
169,1417330800.0,14.665379489354262,0,0,0,-18.2776945960503,267.05,102.544105669619,13.3748301926418
170,1417334400.0,13.080727573781926,0,0,0,-14.6732978111539,462.544168161269,198.1,26.730954475864
171,1417338000.0,10.160966346195265,0,0,0,-32.4802237361611,534.1,280.155706706109,40.0496931021531
172,1417341600.0,11.967253774783453,0,0,0,-27.2690073086272,462.54416816127,343.119264979394,53.3124186112174
173,1417345200.0,8.461082123624083,0,0,0,-19.192585568418,267.050000000001,382.699812375729,66.5005818821743
174,1417348800.0,9.217883074616811,0,0,0,-1.06253887069919,7.589356308273389e-12,396.2,79.5957380761736
175,1417352400.0,6.201038830731899,0,0,0,-1.77444123360976,-267.049999999995,382.699812375729,92.5795724331715
176,1417356000.0,7.407978245048539,0,0,0,27.2974307854092,-462.544168161266,343.119264979395,105.43392588678
177,1417359600.0,9.800896012460957,0,0,0,-12.7536302342089,-534.1,280.155706706109,118.140820461364
178,1417363200.0,8.440703469301631,0,0,0,-13.875147218137,-462.544168161269,198.1,130.68248441586
179,1417366800.0,9.934744026182212,0,0,0,-41.0213487121573,-267.05,102.544105669619,143.041377099171
180,1417370400.0,8.543975358069142,0,0,0,-65.8280148272162,1.83275718542089e-12,-6.79777566807487e-13,155.20021348235
181,1417374000.0,11.561140104592086,0,0,0,-25.0199926854031,267.049999999996,-102.544105669617,167.141988333274
182,1417377600.0,9.298028065034384,0,0,0,-7.68264255844839,462.544168161267,-198.099999999999,178.85
183,1417381200.0,10.133209615764239,0,0,0,24.1534183263614,534.1,-280.15570670611,190.307873769536
184,1417384800.0,12.770316084317765,0,0,0,-9.77840726782347,462.544168161272,-343.119264979393,201.499584769357
185,1417388400.0,8.542031296595546,0,0,0,-29.9380755558783,267.050000000005,-382.699812375728,212.409480379641
186,1417392000.0,10.504234581064248,0,0,0,24.5199013230254,3.9251643276636095e-12,-396.2,223.022302124869
187,1417395600.0,4.604131756398619,0,0,0,9.45985364136151,-267.050000000005,-382.699812375728,233.323207014184
188,1417399200.0,5.575133406185179,0,0,0,44.9129279022605,-462.544168161268,-343.119264979395,243.297788300658
189,1417402800.0,3.3460935004821963,0,0,0,31.2974020131928,-534.1,-280.15570670611,252.932095630428
190,1417406400.0,7.5183051646611965,0,0,0,0.424785136565845,-462.544168161267,-198.099999999999,262.212654553529
191,1417410000.0,8.829613842329904,0,0,0,2.16488628670309,-267.050000000003,-102.54410566962,271.126485369129
192,1417413600.0,10.325896049851403,0,0,0,-35.3808325693888,-2.09306833735872e-12,-7.7632809891549e-13,279.661121278814
193,1417417200.0,10.59737343985652,0,0,0,-4.26513217980637,267.05,102.544105669619,287.804625822537
194,1417420800.0,14.95842432396187,0,0,0,-56.0117314736775,462.544168161265,198.099999999998,295.545609572831
195,1417424400.0,9.95330761346841,0,0,0,-22.8978964054797,534.1,280.155706706109,302.873246063957
196,1417428000.0,14.423328617158138,0,0,0,3.25970706861831,462.54416816127,343.119264979394,309.777286933694
197,1417431600.0,12.024770271114424,0,0,0,-23.8056060217529,267.050000000008,382.699812375728,316.248076256599
198,1417435200.0,8.668517579811457,0,0,0,83.6083763065154,2.60972347053837e-13,396.2,322.276564048695
199,1417438800.0,11.906723838206918,0,0,0,0.365188404469645,-267.050000000001,382.699812375729,327.854318924691
200,1417442400.0,9.166326286852446,0,0,0,-6.81273462721403,-462.54416816127,343.119264979394,332.973539890032
201,1417446000.0,9.78516290855009,0,0,0,-39.9553541043124,-534.1,280.155706706111,337.627067251303
202,1417449600.0,10.618006577769432,0,0,0,17.2475666918453,-462.54416816127,198.100000000001,341.808392629702
203,1417453200.0,9.802112228373637,0,0,0,31.8716595164532,-267.05,102.544105669619,345.5116680636
204,1417456800.0,12.633003220590513,0,0,0,24.7012549380252,-6.0188938601383386e-12,2.23243376463847e-12,348.731714187438
205,1417460400.0,11.265316701025146,0,0,0,31.2305316621403,267.049999999996,-102.544105669617,351.464027475547
206,1417464000.0,10.38997353698425,0,0,0,22.2535799816645,462.544168161267,-198.099999999999,353.704786540728
207,1417467600.0,13.408024921666023,0,0,0,-10.6629881081504,534.1,-280.155706706108,355.450857478813
208,1417471200.0,9.112798047221412,0,0,0,28.7352062039703,462.544168161269,-343.119264979395,356.699798251708
209,1417474800.0,8.443679799499684,0,0,0,39.4419713160433,267.049999999998,-382.699812375729,357.44986210281
210,1417478400.0,8.926431485714765,0,0,0,-33.0754883832764,-3.40321963355594e-12,-396.2,357.7
211,1417482000.0,7.205803587578197,0,0,0,32.3026215184282,-267.049999999998,-382.699812375729,357.44986210281
212,1417485600.0,4.97651199356906,0,0,0,-29.1375941452713,-462.544168161268,-343.119264979395,356.699798251708
213,1417489200.0,7.0024594243033835,0,0,0,10.1457195768576,-534.1,-280.15570670611,355.450857478813
214,1417492800.0,7.687609674281289,0,0,0,17.2817229130032,-462.544168161271,-198.100000000002,353.704786540728
215,1417496400.0,8.77323824961761,0,0,0,-41.925288717841,-267.050000000003,-102.54410566962,351.464027475547
216,1417500000.0,11.261304489695405,0,0,0,41.4950411502667,-2.35470187952856e-12,-8.73369111279927e-13,348.731714187438
217,1417503600.0,9.921999698651915,0,0,0,-18.457457429459,267.049999999993,102.544105669616,345.5116680636
218,1417507200.0,14.321002673615755,0,0,0,-2.48503932797861,462.544168161265,198.099999999998,341.808392629703
219,1417510800.0,12.539245523723988,0,0,0,36.6658798331565,534.1,280.155706706111,337.627067251303
220,1417514400.0,14.198101979567701,0,0,0,-26.0881613906191,462.544168161267,343.119264979395,332.973539890032
221,1417518000.0,14.57215860765245,0,0,0,-46.5377009362387,267.050000000002,382.699812375729,327.854318924691
222,1417521600.0,13.826149801387889,0,0,0,5.63756141927086,5.22605889223677e-13,396.2,322.276564048695
223,1417525200.0,8.65734930809804,0,0,0,75.8714247850438,-267.050000000001,382.699812375729,316.248076256599
224,1417528800.0,11.20725818659638,0,0,0,-33.8595834125096,-462.544168161266,343.119264979396,309.777286933694
225,1417532400.0,10.315514471995611,0,0,0,-15.3263498168132,-534.1,280.155706706111,302.873246063957
226,1417536000.0,4.473490075769739,0,0,0,6.66760323521668,-462.54416816127,198.100000000001,295.545609572831
227,1417539600.0,9.568772515387064,0,0,0,18.5283753588396,-267.050000000007,102.544105669622,287.804625822537
228,1417543200.0,7.730078891030587,0,0,0,21.3599536131748,-6.28052740230818e-12,2.3294747770029e-12,279.661121278814
229,1417546800.0,12.723083539269714,0,0,0,36.106391292589,267.049999999996,-102.544105669617,271.126485369129
230,1417550400.0,11.297588137245839,0,0,0,33.5202183800779,462.544168161271,-198.100000000001,262.212654553529
231,1417554000.0,8.111715030431426,0,0,0,-7.00471165866752,534.1,-280.15570670611,252.932095630428
232,1417557600.0,10.241776312833496,0,0,0,26.554763798005,462.544168161269,-343.119264979395,243.297788300658
233,1417561200.0,12.467822836023691,0,0,0,29.9557126181973,267.049999999999,-382.699812375729,233.323207014184
234,1417564800.0,6.790276116100538,0,0,0,55.4001853420349,4.44843141200329e-12,-396.2,223.022302124869
235,1417568400.0,5.652765557259973,0,0,0,-24.1891863984585,-267.049999999998,-382.699812375729,212.409480379642
236,1417572000.0,5.9719125064624325,0,0,0,-32.5809665070462,-462.544168161268,-343.119264979395,201.499584769358
237,1417575600.0,2.566537983359576,0,0,0,22.9188975486165,-534.1,-280.155706706112,190.307873769536
238,1417579200.0,6.19166839827657,0,0,0,-34.6714178862848,-462.544168161272,-198.100000000002,178.850000000001
239,1417582800.0,7.944424024548093,0,0,0,-14.4736868284813,-267.050000000004,-102.54410566962,167.141988333274
240,1417586400.0,7.365700586374308,0,0,0,10.0045914963595,-1.0206352925087799e-11,-3.78558044272588e-12,155.200213482351
241,1417590000.0,12.052491378543381,0,0,0,20.4940317989491,267.049999999999,102.544105669618,143.041377099172
242,1417593600.0,12.168470570089,0,0,0,-11.2432082896788,462.544168161269,198.1,130.682484415859
243,1417597200.0,10.654737165661379,0,0,0,-0.518525475552654,534.1,280.155706706111,118.140820461363
244,1417600800.0,14.385397924363287,0,0,0,8.67900090175428,462.544168161271,343.119264979394,105.43392588678
245,1417604400.0,14.798451834876627,0,0,0,28.9236882211244,267.050000000002,382.699812375729,92.5795724331717
246,1417608000.0,9.247208701267379,0,0,0,19.8485605370405,8.37425693478291e-12,396.2,79.5957380761738
247,1417611600.0,5.736494483460302,0,0,0,-25.2465514157309,-267.050000000001,382.699812375729,66.5005818821748
248,1417615200.0,11.4177917900106,0,0,0,5.40781269096641,-462.544168161266,343.119264979396,53.3124186112179
249,1417618800.0,7.523153127922262,0,0,0,-44.8868662672614,-534.1,280.155706706113,40.0496931021537
250,1417622400.0,7.276914681837488,0,0,0,16.5638967658261,-462.54416816127,198.100000000001,26.7309544758645
251,1417626000.0,6.034355911254872,0,0,0,-14.4720724539477,-267.049999999994,102.544105669616,13.3748301926417
252,1417629600.0,8.465006034423771,0,0,0,-0.839451999963161,1.04785655891137e-12,-3.88654529714178e-13,1.31416848016502e-13
253,1417633200.0,8.27390244539392,0,0,0,-6.52356915432339,267.049999999996,-102.544105669617,-13.3748301926414
254,1417636800.0,9.651122166357387,0,0,0,-56.1933450564823,462.544168161271,-198.100000000001,-26.7309544758636
255,1417640400.0,8.039408978922339,0,0,0,25.1592643560018,534.1,-280.15570670611,-40.0496931021534
256,1417644000.0,6.0536186236041925,0,0,0,-59.4224172553876,462.544168161273,-343.119264979393,-53.3124186112177
257,1417647600.0,5.236841176117791,0,0,0,6.75519181657626,267.049999999999,-382.699812375729,-66.5005818821745
