,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
135,1417208400.0,6.478729715842478,0,0,0,-80.616931214149,291.5,-171.473394437738,-104.771049664229
136,1417212000.0,10.681839153805523,0,0,0,67.3830402768465,252.446405203164,-210.011160417727,-103.326986099507
137,1417215600.0,4.918433175260955,0,0,0,-14.5131800260204,145.749999999999,-234.237012875099,-101.738410401567
138,1417219200.0,6.326383222487566,0,0,0,39.337210447592,1.85668048385869e-12,-242.5,-100.007544337169
139,1417222800.0,5.2499269070096055,0,0,0,158.692576582892,-145.749999999999,-234.237012875099,-98.1368086790117
140,1417226400.0,6.440578325535804,0,0,0,-52.3889012535706,-252.446405203164,-210.011160417726,-96.1288198200727
141,1417230000.0,4.998573974854638,0,0,0,-54.1609493035797,-291.5,-171.473394437739,-93.9863861143396
142,1417233600.0,4.854453321227705,0,0,0,3.13516210020881,-252.446405203163,-121.249999999999,-91.7125039490754
143,1417237200.0,2.5776389050374346,0,0,0,120.052254511393,-145.750000000001,-62.763618437362,-89.3103535541002
144,1417240800.0,6.968030669904731,0,0,0,29.3902817749279,-8.56762900683488e-13,-3.5637221855188e-13,-86.7832945539513
145,1417244400.0,6.178399820704183,0,0,0,-160.762399375179,145.75,62.7636184373613,-84.1348612691453
146,1417248000.0,11.449324839488117,0,0,0,-19.1784273870497,252.446405203162,121.249999999999,-81.3687577731108
147,1417251600.0,15.607720259207403,0,0,0,11.1544438581681,291.5,171.473394437738,-78.4888527117068
148,1417255200.0,9.65397207673014,0,0,0,11.804681279745,252.446405203165,210.011160417726,-75.499173892572
149,1417258800.0,12.398460057110624,0,0,0,-23.2234788498705,145.750000000001,234.237012875099,-72.4039026518714
150,1417262400.0,9.066616393252865,0,0,0,51.3932034638421,-1.43154682491712e-13,242.5,-69.2073680063194
151,1417266000.0,11.365109008559525,0,0,0,33.8407751017963,-145.749999999997,234.237012875099,-65.9140405986587
152,1417269600.0,10.053419627417508,0,0,0,-25.4825358303333,-252.446405203163,210.011160417727,-62.5285264450621
153,1417273200.0,6.6887362151823995,0,0,0,104.295684201632,-291.5,171.473394437738,-59.0555604932024
154,1417276800.0,6.291635664833133,0,0,0,-107.256688297171,-252.446405203164,121.25,-55.5
155,1417280400.0,7.254556477984672,0,0,0,-49.7514407248979,-145.75,62.7636184373612,-51.8668177383099
156,1417284000.0,10.254064063915798,0,0,0,-78.5876663823504,-2.99939188381447e-12,1.24760297054032e-12,-48.161095042049
157,1417287600.0,8.468810796958184,0,0,0,20.3532008816152,145.749999999998,-62.7636184373604,-44.3880146994913
158,1417291200.0,7.810769332112693,0,0,0,3.01634912885628,252.446405203163,-121.25,-40.5528537046698
159,1417294800.0,8.285163028192088,0,0,0,-50.2504717459179,291.5,-171.473394437738,-36.6609758770236
160,1417298400.0,6.703338653586768,0,0,0,-182.515635534739,252.446405203164,-210.011160417726,-32.7178243596104
161,1417302000.0,8.599104683183308,0,0,0,104.432701517905,145.750000000003,-234.237012875099,-28.7289140063798
162,1417305600.0,4.964432057419708,0,0,0,8.00830158009772,1.99947430063927e-12,-242.5,-24.6998236691509
163,1417309200.0,3.5757549753614386,0,0,0,75.3085910142147,-145.749999999999,-234.237012875099,-20.6361883950836
164,1417312800.0,1.4154736185921535,0,0,0,12.3298243353397,-252.446405203162,-210.011160417727,-16.5436915455555
165,1417316400.0,2.878793725706055,0,0,0,-14.2445309991316,-291.5,-171.473394437739,-12.4280568474673
166,1417320000.0,5.69814992716719,0,0,0,5.07376207929451,-252.446405203163,-121.249999999999,-8.29504038809305
167,1417323600.0,1.5632763604815763,0,0,0,-106.956194349518,-145.749999999998,-62.7636184373604,-4.15042256467214
168,1417327200.0,7.985035863972978,0,0,0,86.529252464993,-9.9955671746407e-13,-4.15767588310526e-13,-2.71871589410712e-14
169,1417330800.0,4.873377809808474,0,0,0,-105.219918302654,145.75,62.7636184373612,4.15042256467218
170,1417334400.0,12.162666834319104,0,0,0,-9.11375587607456,252.446405203164,121.25,8.2950403880931
171,1417338000.0,10.931507037821138,0,0,0,-20.9853453333699,291.5,171.473394437737,12.4280568474671
172,1417341600.0,13.120678473965704,0,0,0,83.2844257116668,252.446405203165,210.011160417726,16.5436915455553
173,1417345200.0,13.452875042444308,0,0,0,57.4177246097244,145.750000000001,234.237012875099,20.6361883950834
174,1417348800.0,10.422565607371139,0,0,0,6.57655798455366,4.14210328377025e-12,242.5,24.6998236691509
175,1417352400.0,8.829262285844331,0,0,0,-0.776541817831011,-145.749999999997,234.237012875099,28.7289140063797
176,1417356000.0,6.366806028908711,0,0,0,20.4180486434008,-252.446405203163,210.011160417727,32.7178243596103
177,1417359600.0,4.096696042918966,0,0,0,-22.4952167951225,-291.5,171.473394437737,36.6609758770236
178,1417363200.0,9.975685823534215,0,0,0,163.579419395643,-252.446405203164,121.25,40.5528537046699
179,1417366800.0,4.930751390407055,0,0,0,-94.481966563722,-145.75,62.7636184373612,44.3880146994913
180,1417370400.0,10.627989420124454,0,0,0,-79.2916057083464,1.00027844888633e-12,-4.16067793919272e-13,48.1610950420489
181,1417374000.0,12.735351743809119,0,0,0,119.967259276952,145.749999999998,-62.7636184373604,51.8668177383098
182,1417377600.0,11.103248299412698,0,0,0,-84.0309462575295,252.446405203163,-121.249999999999,55.5
183,1417381200.0,5.411337359528843,0,0,0,-73.3608090457169,291.5,-171.473394437738,59.0555604932023
184,1417384800.0,10.872920359345283,0,0,0,-20.8831172186593,252.446405203166,-210.011160417726,62.528526445062
185,1417388400.0,9.985823586873416,0,0,0,-64.0069690143672,145.750000000003,-234.237012875099,65.9140405986586
186,1417392000.0,4.703332571364058,0,0,0,-14.978497699563,2.1422681174198498e-12,-242.5,69.2073680063193
187,1417395600.0,4.907609315330313,0,0,0,10.2917869045535,-145.750000000003,-234.237012875099,72.4039026518715
188,1417399200.0,3.1172218921203645,0,0,0,-75.2206664798104,-252.446405203164,-210.011160417726,75.4991738925721
189,1417402800.0,0.9557224175245875,0,0,0,4.1745346503569,-291.5,-171.473394437738,78.4888527117068
190,1417406400.0,2.189414031164243,0,0,0,-17.9963428793172,-252.446405203163,-121.25,81.3687577731107
191,1417410000.0,6.648865435333556,0,0,0,129.456975111154,-145.750000000002,-62.7636184373621,84.1348612691453
192,1417413600.0,8.38352220720137,0,0,0,-73.9886535736441,-1.14235053424465e-12,-4.75162958069173e-13,86.7832945539513
193,1417417200.0,7.604327553347115,0,0,0,13.594025090334,145.75,62.7636184373612,89.3103535541001
194,1417420800.0,15.633258732499074,0,0,0,53.3861390566751,252.446405203162,121.249999999999,91.7125039490754
195,1417424400.0,11.344785748872873,0,0,0,-134.1866491094,291.5,171.473394437737,93.9863861143395
196,1417428000.0,13.309662323809881,0,0,0,-66.4637872631191,252.446405203165,210.011160417726,96.1288198200727
197,1417431600.0,13.89932448899762,0,0,0,-80.7054444812527,145.750000000004,234.237012875099,98.1368086790116
198,1417435200.0,10.934104390828313,0,0,0,132.90568085875,1.4243295106945e-13,242.5,100.007544337169
199,1417438800.0,11.186549347653445,0,0,0,107.679805441679,-145.750000000001,234.237012875099,101.738410401567
200,1417442400.0,6.879394175687229,0,0,0,-47.1312167548595,-252.446405203165,210.011160417726,103.326986099507
201,1417446000.0,6.209327518129131,0,0,0,-72.2093874026337,-291.5,171.473394437738,104.771049664229
202,1417449600.0,6.19039402250778,0,0,0,-56.2583806684273,-252.446405203164,121.25,106.068581442262
203,1417453200.0,6.944560730813282,0,0,0,-79.6185120862779,-145.75,62.7636184373613,107.217766718087
204,1417456800.0,8.111740157839094,0,0,0,-151.205066306993,-3.2849795173756296e-12,1.36639371005762e-12,108.216998252182
205,1417460400.0,11.372918170622086,0,0,0,40.0510218644252,145.749999999998,-62.7636184373603,109.064878528895
206,1417464000.0,9.990476630441025,0,0,0,116.933975799806,252.446405203163,-121.249999999999,109.760221710989
207,1417467600.0,10.633408316556519,0,0,0,20.1257146882499,291.5,-171.473394437736,110.30205529815
208,1417471200.0,8.948257206526083,0,0,0,149.688095274,252.446405203164,-210.011160417726,110.689621487111
209,1417474800.0,10.06380578240171,0,0,0,91.989697975767,145.749999999999,-234.237012875099,110.922378231512
210,1417478400.0,5.838740083986932,0,0,0,-22.9849518045714,-1.85740221528095e-12,-242.5,111.0
211,1417482000.0,5.930664171743982,0,0,0,121.484296924439,-145.749999999999,-234.237012875099,110.922378231512
212,1417485600.0,9.845368640002608,0,0,0,148.221439711771,-252.446405203164,-210.011160417727,110.689621487111
213,1417489200.0,8.24858243358068,0,0,0,249.291691721213,-291.5,-171.473394437738,110.30205529815
214,1417492800.0,3.8619909206981298,0,0,0,-15.2724189847483,-252.446405203165,-121.250000000001,109.760221710989
215,1417496400.0,3.653840113281379,0,0,0,0.976555451501148,-145.750000000002,-62.7636184373622,109.064878528895
216,1417500000.0,9.49188303478944,0,0,0,123.064181021756,-1.28514435102523e-12,-5.3455832782782e-13,108.216998252182
217,1417503600.0,11.87486566615824,0,0,0,-55.370041558181,145.749999999996,62.7636184373594,107.217766718087
218,1417507200.0,12.143332930843979,0,0,0,-77.4983752865009,252.446405203162,121.249999999999,106.068581442262
219,1417510800.0,12.558074728980902,0,0,0,-0.460061270348114,291.5,171.473394437738,104.771049664229
220,1417514400.0,11.23060018489193,0,0,0,-42.6861734806082,252.446405203163,210.011160417727,103.326986099507
221,1417518000.0,13.827796449919196,0,0,0,184.46635732266,145.750000000001,234.237012875099,101.738410401567
222,1417521600.0,9.000306981705162,0,0,0,-116.535384004695,2.85226767850032e-13,242.5,100.007544337169
223,1417525200.0,9.054452264536426,0,0,0,-27.9977452901134,-145.75,234.237012875099,98.1368086790117
224,1417528800.0,6.781352436257535,0,0,0,-55.9894518013357,-252.446405203163,210.011160417727,96.1288198200727
225,1417532400.0,6.989217586333483,0,0,0,5.13957640115806,-291.5,171.473394437738,93.9863861143396
226,1417536000.0,5.889640495585958,0,0,0,49.1865769718856,-252.446405203164,121.25,91.7125039490754
227,1417539600.0,9.770282839824342,0,0,0,31.6220424778067,-145.750000000004,62.763618437363,89.3103535541002
228,1417543200.0,10.057551518068422,0,0,0,-18.2123750795384,-3.42777333415622e-12,1.42578907981626e-12,86.7832945539513
229,1417546800.0,11.857363964295075,0,0,0,71.4032209762702,145.749999999998,-62.7636184373603,84.1348612691453
230,1417550400.0,10.439141399594202,0,0,0,35.2707836469643,252.446405203165,-121.250000000001,81.3687577731107
231,1417554000.0,11.503848456687336,0,0,0,-73.7578454419231,291.5,-171.473394437738,78.4888527117067
232,1417557600.0,7.501867266985254,0,0,0,-12.3308958880097,252.446405203164,-210.011160417726,75.499173892572
233,1417561200.0,3.8536522916560987,0,0,0,7.69014503866748,145.749999999999,-234.237012875099,72.4039026518714
234,1417564800.0,8.20096281789575,0,0,0,-19.7155700726628,2.42785575098101e-12,-242.5,69.2073680063195
235,1417568400.0,8.385804255957316,0,0,0,-12.1671085667958,-145.749999999999,-234.237012875099,65.9140405986587
236,1417572000.0,6.4253882057653655,0,0,0,41.6195281568951,-252.446405203163,-210.011160417727,62.5285264450621
237,1417575600.0,2.8748660621215256,0,0,0,2.90275030548684,-291.5,-171.473394437739,59.0555604932025
238,1417579200.0,6.18155685982675,0,0,0,-2.3779553369043,-252.446405203165,-121.250000000001,55.5000000000001
239,1417582800.0,11.211137371943297,0,0,0,-3.76770180535514,-145.750000000002,-62.7636184373622,51.8668177383099
240,1417586400.0,7.734846254122583,0,0,0,45.7750432602838,-5.5704023172872e-12,-2.31701983180471e-12,48.161095042049
241,1417590000.0,11.830439595351724,0,0,0,-15.2666246188961,145.75,62.7636184373611,44.3880146994913
242,1417593600.0,8.485693503162201,0,0,0,34.0226162092875,252.446405203164,121.25,40.5528537046698
243,1417597200.0,12.578900872660187,0,0,0,75.5377190380894,291.5,171.473394437738,36.6609758770235
244,1417600800.0,14.154578201439353,0,0,0,58.7257846175695,252.446405203165,210.011160417726,32.7178243596103
245,1417604400.0,13.558827458249823,0,0,0,59.0377512421878,145.750000000001,234.237012875099,28.7289140063798
246,1417608000.0,12.014034922349163,0,0,0,50.932678219874,4.570484734112e-12,242.5,24.6998236691509
247,1417611600.0,9.557715115867268,0,0,0,129.135919199158,-145.75,234.237012875099,20.6361883950836
248,1417615200.0,6.551728079238671,0,0,0,-10.973676179544,-252.446405203162,210.011160417727,16.5436915455555
249,1417618800.0,5.8994956621980705,0,0,0,65.9349942753956,-291.5,171.47339443774,12.4280568474673
250,1417622400.0,7.28056499335554,0,0,0,63.9981042317821,-252.446405203164,121.25,8.29504038809326
251,1417626000.0,4.03489487905081,0,0,0,-59.1190834924721,-145.749999999997,62.7636184373597,4.15042256467215
252,1417629600.0,10.074537214605066,0,0,0,-76.1178977508622,5.71896998544588e-13,-2.37881684643332e-13,4.07807384116069e-14
253,1417633200.0,7.944358897563574,0,0,0,-152.667978398617,145.749999999998,-62.7636184373602,-4.15042256467207
254,1417636800.0,8.282972592502242,0,0,0,-65.6852210700101,252.446405203165,-121.250000000001,-8.29504038809299
255,1417640400.0,8.274643699607473,0,0,0,-26.7251881230574,291.5,-171.473394437737,-12.4280568474672
256,1417644000.0,7.507796784626279,0,0,0,60.3939241697702,252.446405203166,-210.011160417725,-16.5436915455554
257,1417647600.0,3.450441812862072,0,0,0,-96.3715986438613,145.749999999999,-234.237012875099,-20.6361883950835
