,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
31,1416834000.0,13.675680889534725,0,0,-64,15.0065580731767,-232.249999999999,284.948118755275,134.276370484952
32,1416837600.0,17.636396786735876,0,0,-66,-4.87442902887801,-402.268800057871,255.47749411641,136.373004176376
33,1416841200.0,13.233089885659052,0,0,-68,-65.1442132342167,-464.5,208.596500450031,138.278907890176
34,1416844800.0,14.273612034851448,0,0,-70,-58.2480074453911,-402.268800057872,147.5,139.99141604767
35,1416848400.0,18.959784669872,0,0,-72,68.4147569035556,-232.25,76.3516183052436,141.508133551348
36,1416852000.0,15.946299686065988,0,0,-74,4.72663415014992,-3.41309062922367e-13,1.08381241724541e-13,142.826939134637
37,1416855600.0,18.284737061324964,0,0,-76,-2.90670790101603,232.249999999999,-76.3516183052434,143.945988328677
38,1416859200.0,17.680748045615335,0,0,-78,-2.96305944174114,402.268800057871,-147.5,144.863716041981
39,1416862800.0,17.164114765064042,0,0,-80,11.6135019377221,464.5,-208.596500450031,145.57883874936
40,1416866400.0,13.428616476549868,0,0,-82,-64.4429056879699,402.268800057872,-255.477494116409,146.090356287043
41,1416870000.0,15.018540777653632,0,0,-84,151.262029755151,232.250000000002,-284.948118755275,146.3975532515
42,1416873600.0,19.98681030636721,0,0,-86,-38.8972148876818,3.98193906742762e-13,-295.0,146.5
43,1416877200.0,17.82211239695601,0,0,-88,-9.95199119898819,-232.249999999999,-284.948118755275,146.3975532515
44,1416880800.0,11.919776283092576,0,0,-90,139.482712349569,-402.268800057871,-255.47749411641,146.090356287043
45,1416884400.0,13.27901998776494,0,0,-92,70.5943986751451,-464.5,-208.596500450031,145.57883874936
46,1416888000.0,16.628676622717727,0,0,-94,-217.486740410383,-402.268800057873,-147.5,144.863716041981
47,1416891600.0,16.71672725980206,0,0,-96,-27.1613845196323,-232.25,-76.3516183052437,143.945988328677
48,1416895200.0,16.02799809576732,0,0,-98,32.9819810473646,-4.55078750563156e-13,-1.44508322299388e-13,142.826939134637
49,1416898800.0,20.497606072758526,0,0,-100,-36.9709011397727,232.249999999999,76.3516183052434,141.508133551349
50,1416902400.0,19.591002298790286,0,0,-102,71.6684482387674,402.268800057872,147.5,139.99141604767
51,1416906000.0,20.196786606087514,0,0,-104,140.603228417866,464.5,208.596500450031,138.278907890176
52,1416909600.0,17.291514919746415,0,0,-106,-115.900343506273,402.268800057872,255.477494116409,136.373004176376
53,1416913200.0,20.371414273596216,0,0,-108,59.7320247829041,232.25,284.948118755275,134.276370484952
54,1416916800.0,16.905962566842415,0,0,-110,-105.082308427602,5.11963594383551e-13,295.0,131.991939147704
55,1416920400.0,17.880650581721085,0,0,-112,20.7979117212918,-232.250000000001,284.948118755275,129.522905148425
56,1416924000.0,14.237543183770217,0,0,-114,-36.247816745875,-402.268800057871,255.47749411641,126.87272165442
57,1416927600.0,15.372171436480588,0,0,-116,85.2927031269125,-464.5,208.596500450032,124.045095186944
58,1416931200.0,14.685619053917954,0,0,-118,-20.7855613860805,-402.268800057872,147.5,121.043980437293
59,1416934800.0,16.016198965061132,0,0,-120,53.3994612939105,-232.25,76.3516183052437,117.873574735817
60,1416938400.0,18.6056582339965,0,0,-122,19.2926980585852,-2.21908394200678e-12,7.04660670497309e-13,114.538312181566
61,1416942000.0,17.957807112128446,0,0,-124,-97.3599646307123,232.249999999999,-76.3516183052434,111.042857440809
62,1416945600.0,15.402178909804173,0,0,-126,36.5329378718831,402.268800057871,-147.5,107.39209922307
63,1416949200.0,16.978282826222916,0,0,-128,-31.6076423586883,464.5,-208.596500450032,103.591143443829
64,1416952800.0,17.800426674125642,0,0,-130,-55.0498607932356,402.268800057873,-255.477494116409,99.6453060834397
65,1416956400.0,13.86658826537847,0,0,-132,-125.048922066593,232.25,-284.948118755275,95.5601057522448
66,1416960000.0,17.446553808607067,0,0,-134,-55.6476525557479,-1.02450222177849e-12,-295.0,91.3412559723045
67,1416963600.0,16.58350330636781,0,0,-136,-32.59072301712,-232.249999999999,-284.948118755275,86.994657186518
68,1416967200.0,14.543494666342655,0,0,-138,-3.58113542428711,-402.268800057872,-255.477494116409,82.5263885063206
69,1416970800.0,14.13884627228372,0,0,-140,5.88346844639325,-464.5,-208.596500450032,77.9426992094968
70,1416974400.0,14.704838096179929,0,0,-142,82.1603293166606,-402.268800057872,-147.5,73.25
71,1416978000.0,15.617444027766192,0,0,-144,64.5260415306123,-232.249999999999,-76.3516183052432,68.4548540420036
72,1416981600.0,17.294986909642518,0,0,-146,70.8094440525592,-6.82618125844735e-13,-2.16762483449082e-13,63.5639677807223
73,1416985200.0,14.610985342402852,0,0,-148,123.954913698108,232.249999999998,76.3516183052428,58.5841815628421
74,1416988800.0,20.923864879570374,0,0,-150,99.0150089501167,402.268800057871,147.5,53.5224600696768
75,1416992400.0,17.062091603661777,0,0,-152,-65.3269643892453,464.5,208.596500450032,48.385882576432
76,1416996000.0,17.37914203191105,0,0,-154,56.7071513316713,402.268800057873,255.477494116409,43.1816330511975
77,1416999600.0,19.04180378899557,0,0,-156,28.2823575009641,232.25,284.948118755275,37.9169901075193
78,1417003200.0,16.888364903753864,0,0,-158,-32.6020796038601,2.38973847346796e-12,295.0,32.5993168246001
79,1417006800.0,15.647783363298988,0,0,-160,-47.5849159283916,-232.249999999999,284.948118755275,27.236050449367
80,1417010400.0,15.668196272551125,0,0,-162,-13.9659381746133,-402.268800057872,255.477494116409,21.8346919948096
81,1417014000.0,12.34550810570512,0,0,-164,46.251225256769,-464.5,208.596500450032,16.4027957491346
82,1417017600.0,15.580728219511583,0,0,-166,-38.8130928752952,-402.268800057873,147.500000000001,10.9479587104112
83,1417021200.0,15.643383925506338,0,0,-168,-0.286188183183252,-232.249999999999,76.3516183052433,5.47780996148168
84,1417024800.0,16.340122580418996,0,0,-170,-58.8783517918656,-7.96387813485524e-13,2.52889564023928e-13,1.79410756075087e-14
85,1417028400.0,16.235099642683814,0,0,-172,-25.0422954111871,232.250000000001,-76.3516183052438,-5.47780996148171
86,1417032000.0,14.225473776534685,0,0,-174,51.7807161716818,402.268800057871,-147.5,-10.9479587104111
87,1417035600.0,16.640874920187585,0,0,-176,29.1497369682043,464.5,-208.596500450031,-16.4027957491346
88,1417039200.0,15.224122920217178,0,0,-178,16.1084158041187,402.268800057873,-255.477494116409,-21.8346919948095
89,1417042800.0,14.657207736846006,0,0,-180,-79.114947479253,232.250000000001,-284.948118755275,-27.236050449367
90,1417046400.0,12.86951310436817,0,0,-182,53.6498614124829,-7.96962846496914e-13,-295.0,-32.5993168246
91,1417050000.0,12.229865526032064,0,0,-184,-56.1059125614746,-232.249999999999,-284.948118755275,-37.9169901075193
92,1417053600.0,9.641431082116362,0,0,-186,-51.7126983076644,-402.26880005787,-255.47749411641,-43.1816330511974
93,1417057200.0,13.791111571494737,0,0,-188,54.8169481111497,-464.5,-208.596500450032,-48.3858825764319
94,1417060800.0,12.346606671271378,0,0,-190,-8.48038361994023,-402.268800057872,-147.5,-53.5224600696769
95,1417064400.0,13.470332110394779,0,0,-192,118.033285040926,-232.249999999999,-76.3516183052433,-58.5841815628421
96,1417068000.0,15.21429901371887,0,0,-194,-15.5472740552679,-9.10157501126313e-13,-2.89016644598775e-13,-63.5639677807223
97,1417071600.0,18.60115969720863,0,0,-196,-177.982054072133,232.249999999998,76.3516183052428,-68.4548540420035
98,1417075200.0,15.046157229580928,0,0,-198,38.2118103948409,402.268800057871,147.5,-73.25
99,1417078800.0,19.564910065299138,0,0,-200,36.1696068993432,464.5,208.596500450031,-77.9426992094968
100,1417082400.0,20.28069420626382,0,0,-202,26.7508296933311,402.268800057871,255.47749411641,-82.5263885063206
101,1417086000.0,13.250301542628446,0,0,-204,-39.5321366641003,232.250000000001,284.948118755275,-86.994657186518
102,1417089600.0,15.38256983813116,0,0,-206,159.620039760466,2.61727784874954e-12,295.0,-91.3412559723044
103,1417093200.0,14.34408315315336,0,0,-208,-134.999645285093,-232.249999999999,284.948118755275,-95.5601057522447
104,1417096800.0,12.338806249443497,0,0,-210,-26.206757985938,-402.268800057872,255.477494116409,-99.6453060834397
105,1417100400.0,13.575013145678133,0,0,-212,100.808768611554,-464.5,208.596500450031,-103.591143443829
106,1417104000.0,14.88867073716967,0,0,-214,80.3583156519097,-402.268800057872,147.5,-107.39209922307
107,1417107600.0,17.829957230213818,0,0,-216,71.6530058187296,-232.250000000002,76.3516183052444,-111.042857440809
108,1417111200.0,16.852081619663643,0,0,-218,-2.01969361162188,-1.0239271887671e-12,3.25143725173622e-13,-114.538312181566
109,1417114800.0,18.293020780008682,0,0,-220,-85.5743842850053,232.249999999997,-76.3516183052427,-117.873574735817
110,1417118400.0,14.806604954531915,0,0,-222,-130.619330298836,402.268800057873,-147.5,-121.043980437293
111,1417122000.0,18.865591092053617,0,0,-224,200.023470288498,464.5,-208.596500450031,-124.045095186944
112,1417125600.0,14.011565121493392,0,0,-226,15.0457586886098,402.268800057873,-255.477494116409,-126.87272165442
113,1417129200.0,15.520899839965697,0,0,-228,-138.362473254635,232.250000000001,-284.948118755275,-129.522905148425
114,1417132800.0,12.682117693105045,0,0,-230,-116.307728863102,2.73104753639033e-12,-295.0,-131.991939147704
115,1417136400.0,10.859908394221776,0,0,-232,15.3475660103966,-232.250000000002,-284.948118755275,-134.276370484952
116,1417140000.0,14.81194810761309,0,0,-234,60.010298363212,-402.268800057872,-255.477494116409,-136.373004176376
117,1417143600.0,13.947987985514686,0,0,-236,-135.549924716911,-464.5,-208.596500450032,-138.278907890176
118,1417147200.0,11.367835365452096,0,0,-238,32.2046254538909,-402.268800057872,-147.5,-139.99141604767
119,1417150800.0,10.534150905816848,0,0,-240,-130.002632215758,-232.250000000002,-76.3516183052444,-141.508133551348
120,1417154400.0,15.962002318946416,0,0,-242,16.2097737513587,-4.43816788401356e-12,-1.4093213409946198e-12,-142.826939134637
121,1417158000.0,12.09241482869515,1,0,-244,-94.8276710741874,232.25,76.3516183052437,-143.945988328677
122,1417161600.0,19.70181764456002,0,0,-246,-19.9464719284667,402.268800057871,147.5,-144.863716041981
123,1417165200.0,15.962426143881139,0,0,-248,-21.0082161081343,464.5,208.596500450031,-145.57883874936
124,1417168800.0,16.29459006221431,0,0,-250,21.9347439036054,402.268800057873,255.477494116409,-146.090356287043
125,1417172400.0,13.489863217929319,0,0,-252,-21.4764747401127,232.250000000001,284.948118755275,-146.3975532515
126,1417176000.0,14.85984543196917,0,0,-254,108.236043376839,-4.55653783574547e-13,295.0,-146.5
127,1417179600.0,17.497438593291314,0,0,-256,-157.333949074575,-232.250000000002,284.948118755275,-146.3975532515
128,1417183200.0,12.146872269207696,0,0,-258,50.4938072782391,-402.26880005787,255.47749411641,-146.090356287043
129,1417186800.0,14.610975430139245,0,0,-260,32.3538720869259,-464.5,208.596500450032,-145.57883874936
130,1417190400.0,14.265593649790452,0,0,-262,21.6622050402748,-402.268800057872,147.5,-144.863716041981
131,1417194000.0,14.709239957753276,0,0,-264,69.3908384041629,-232.249999999999,76.3516183052434,-143.945988328677
132,1417197600.0,14.541053914248897,0,0,-266,58.9034753227521,2.04900444355699e-12,-6.50652648922832e-13,-142.826939134637
133,1417201200.0,18.292058840501323,0,0,-268,169.445200544816,232.249999999997,-76.3516183052427,-141.508133551349
134,1417204800.0,21.43245297910097,0,0,-270,-52.5731910599458,402.268800057871,-147.5,-139.99141604767
135,1417208400.0,14.69450386143866,0,0,-272,-93.7267304677545,464.5,-208.596500450031,-138.278907890176
136,1417212000.0,13.824687036739256,0,0,-274,-38.7993536492803,402.268800057871,-255.47749411641,-136.373004176376
137,1417215600.0,17.579013822182965,0,0,-276,-51.3929096946984,232.249999999998,-284.948118755275,-134.276370484952
138,1417219200.0,14.191035321840882,0,0,-278,-23.4467198810414,2.95858691167191e-12,-295.0,-131.991939147704
139,1417222800.0,13.40449688802373,0,0,-280,-51.8788784018749,-232.249999999999,-284.948118755275,-129.522905148425
140,1417226400.0,15.861610515048877,0,0,-282,96.4020531312641,-402.268800057872,-255.477494116409,-126.87272165442
141,1417230000.0,12.729208423901758,0,0,-284,-62.6664986488335,-464.5,-208.596500450033,-124.045095186944
142,1417233600.0,13.661711077391962,0,0,-286,-8.97906442269788,-402.26880005787,-147.499999999999,-121.043980437293
143,1417237200.0,12.292646903230612,0,0,-288,30.1877691762249,-232.250000000002,-76.3516183052445,-117.873574735817
144,1417240800.0,15.1368854611069,0,0,-290,34.0677342525412,-1.36523625168947e-12,-4.33524966898163e-13,-114.538312181566
145,1417244400.0,17.720638588219508,0,0,-292,3.303970890701,232.25,76.3516183052436,-111.042857440809
146,1417248000.0,18.285402682681948,0,0,-294,-3.71621775558668,402.268800057869,147.499999999999,-107.39209922307
147,1417251600.0,19.475431338958636,0,0,-296,43.4331058001971,464.5,208.596500450032,-103.591143443829
148,1417255200.0,18.801456017657728,0,0,-298,-111.551926514343,402.268800057873,255.477494116409,-99.6453060834396
149,1417258800.0,18.07572402751136,0,0,-300,114.345453343853,232.250000000001,284.948118755275,-95.5601057522447
150,1417262400.0,14.236955438264786,0,0,-302,-18.1689484117258,-2.28114408292969e-13,295.0,-91.3412559723045
151,1417266000.0,13.741015087951117,0,0,-304,92.4760639454785,-232.249999999996,284.948118755276,-86.994657186518
152,1417269600.0,16.345782603446985,0,0,-306,148.961800574789,-402.26880005787,255.47749411641,-82.5263885063207
153,1417273200.0,17.630925459271136,0,0,-308,72.064612748003,-464.5,208.596500450032,-77.9426992094968
154,1417276800.0,15.921793569057684,0,0,-310,103.403433850175,-402.268800057872,147.5,-73.2500000000001
155,1417280400.0,15.169950937599843,0,0,-312,111.090548129824,-232.25,76.3516183052435,-68.4548540420036
156,1417284000.0,15.698720000601316,0,0,-314,-6.03624245162898,-4.77947694693592e-12,1.51770258271916e-12,-63.5639677807223
157,1417287600.0,18.149122123617534,0,0,-316,107.661846374717,232.249999999997,-76.3516183052426,-58.5841815628421
158,1417291200.0,14.11708766849724,0,0,-318,-62.9005567371266,402.268800057871,-147.499999999999,-53.5224600696769
159,1417294800.0,14.32150118480906,0,0,-320,176.980816870675,464.5,-208.596500450031,-48.385882576432
160,1417298400.0,17.370868112465445,0,0,-322,-21.9513509617897,402.268800057871,-255.47749411641,-43.1816330511975
161,1417302000.0,19.92338450744603,1,0,-324,-76.2230751004489,232.250000000004,-284.948118755275,-37.9169901075193
162,1417305600.0,11.786769754167706,0,0,-326,68.2844427118109,3.18612628695349e-12,-295.0,-32.5993168246001
163,1417309200.0,11.189077034994064,0,0,-328,86.8026620496382,-232.249999999998,-284.948118755275,-27.2360504493671
164,1417312800.0,8.871454989826324,0,0,-330,57.2351852012983,-402.268800057868,-255.47749411641,-21.8346919948097
165,1417316400.0,14.419846541580803,0,0,-332,5.98843479957728,-464.5,-208.596500450033,-16.4027957491348
166,1417320000.0,12.379672727926765,0,0,-334,-27.0851849676999,-402.268800057871,-147.499999999999,-10.9479587104111
167,1417323600.0,12.112266452176005,0,0,-336,-98.3106359249115,-232.249999999997,-76.3516183052425,-5.4778099614817
168,1417327200.0,14.484806694422382,0,0,-338,87.868245801771,-1.59277562697105e-12,-5.05779128047857e-13,-3.58821512150174e-14
169,1417330800.0,15.790124749971627,0,0,-340,57.6359511432499,232.25,76.3516183052435,5.47780996148176
170,1417334400.0,16.84286207667031,0,0,-342,5.82978134416239,402.268800057872,147.5,10.9479587104112
171,1417338000.0,19.287974887193094,0,0,-344,-68.6296012371929,464.5,208.596500450031,16.4027957491346
172,1417341600.0,16.618557618058116,0,0,-346,-50.5694263350546,402.268800057873,255.477494116409,21.8346919948095
173,1417345200.0,18.20045874817424,0,0,-348,-32.0247970162281,232.250000000001,284.948118755275,27.2360504493669
174,1417348800.0,16.525121594867976,0,0,-350,-46.5557234229131,6.60036698219994e-12,295.0,32.5993168246
175,1417352400.0,19.2934681405283,0,0,-352,-181.126199443045,-232.249999999995,284.948118755276,37.9169901075192
176,1417356000.0,17.110579830789447,0,0,-354,-51.2728439129771,-402.26880005787,255.47749411641,43.1816330511974
177,1417359600.0,15.224621106733062,0,0,-356,67.6051849896964,-464.5,208.596500450031,48.3858825764321
178,1417363200.0,13.476146024211873,0,0,-358,29.4404957959989,-402.268800057872,147.5,53.5224600696769
179,1417366800.0,12.297188668771007,0,0,-360,-59.3916531902176,-232.25,76.3516183052435,58.5841815628421
180,1417370400.0,15.989552017172965,0,0,-362,38.9470287303566,1.59392569299383e-12,-5.06144326623444e-13,63.5639677807222
181,1417374000.0,12.959952686312485,0,0,-364,9.17808709366537,232.249999999997,-76.3516183052425,68.4548540420035
182,1417377600.0,19.8869602697208,0,0,-366,13.9856517348125,402.268800057871,-147.499999999999,73.25
183,1417381200.0,17.386473975306025,0,0,-368,13.0318086964436,464.5,-208.596500450031,77.9426992094968
184,1417384800.0,14.59186994044455,0,0,-370,-87.1759762101047,402.268800057875,-255.477494116408,82.5263885063206
185,1417388400.0,20.328170853708247,0,0,-372,34.9655857140586,232.250000000004,-284.948118755275,86.9946571865179
186,1417392000.0,13.010634319017047,0,0,-374,-41.4338081357098,3.41366566223506e-12,-295.0,91.3412559723043
187,1417395600.0,12.464437432666472,0,0,-376,-33.5904657832901,-232.250000000004,-284.948118755275,95.5601057522448
188,1417399200.0,13.801652691938877,0,0,-378,-64.6369477900591,-402.268800057871,-255.47749411641,99.6453060834397
189,1417402800.0,13.30780938960802,0,0,-380,84.5337353547078,-464.5,-208.596500450031,103.591143443829
190,1417406400.0,13.824442665168649,0,0,-382,16.3048616831574,-402.268800057871,-147.499999999999,107.39209922307
191,1417410000.0,13.1429929626951,0,0,-384,-4.70328328912668,-232.250000000003,-76.3516183052446,111.042857440809
192,1417413600.0,16.33753965274495,0,0,-386,8.43482960489926,-1.82031500225263e-12,-5.78033289197551e-13,114.538312181566
193,1417417200.0,12.512811909344908,0,0,-388,-55.4610984177231,232.25,76.3516183052435,117.873574735817
194,1417420800.0,16.290330545830443,0,0,-390,66.3208478351895,402.268800057869,147.499999999998,121.043980437293
195,1417424400.0,15.006258278432282,0,0,-392,54.4763297866149,464.5,208.596500450031,124.045095186944
196,1417428000.0,17.21039430502552,0,0,-394,60.8524690266319,402.268800057873,255.477494116409,126.87272165442
197,1417431600.0,16.80180187119959,0,0,-396,114.400347858056,232.250000000007,284.948118755274,129.522905148425
198,1417435200.0,15.4542481179212,0,0,-398,-22.1864572543809,2.26964342270188e-13,295.0,131.991939147704
199,1417438800.0,20.14678961891601,0,0,-400,114.752731609732,-232.250000000001,284.948118755275,134.276370484952
200,1417442400.0,11.933685633966858,0,0,-402,-111.625575167154,-402.268800057873,255.477494116409,136.373004176376
201,1417446000.0,13.686094179104424,0,0,-404,-145.206065607616,-464.5,208.596500450032,138.278907890176
202,1417449600.0,16.950666218022416,0,0,-406,-59.6394059176534,-402.268800057872,147.5,139.99141604767
203,1417453200.0,17.39284902624057,0,0,-408,-144.963382495084,-232.25,76.3516183052436,141.508133551349
204,1417456800.0,14.943810703738215,0,0,-410,-55.3446940505049,-5.23455569749908e-12,1.66221090501855e-12,142.826939134637
205,1417460400.0,16.70030110794704,0,0,-412,-87.2900940813575,232.249999999997,-76.3516183052424,143.945988328677
206,1417464000.0,16.781055721461936,0,0,-414,-2.60675877645892,402.26880005787,-147.499999999999,144.863716041981
207,1417467600.0,16.107615172560408,0,0,-416,51.7237853252264,464.5,-208.59650045003,145.57883874936
208,1417471200.0,17.203066527941267,0,0,-418,-21.6646052085307,402.268800057872,-255.477494116409,146.090356287043
209,1417474800.0,15.080293516325906,0,0,-420,21.359014008706,232.249999999999,-284.948118755275,146.3975532515
210,1417478400.0,11.24207854882364,0,0,-422,-14.7401664807119,-2.95973697769469e-12,-295.0,146.5
211,1417482000.0,14.797557382429458,0,0,-424,-44.5147220135734,-232.249999999998,-284.948118755275,146.3975532515
212,1417485600.0,10.457997704648562,0,0,-426,-27.6511889154226,-402.268800057871,-255.47749411641,146.090356287043
213,1417489200.0,12.496007064107024,0,0,-428,-7.82448664493934,-464.5,-208.596500450031,145.57883874936
214,1417492800.0,15.265572560551643,0,0,-430,5.78311322238132,-402.268800057874,-147.500000000001,144.863716041981
215,1417496400.0,15.276489676029556,0,0,-432,-8.69172998875851,-232.250000000003,-76.3516183052447,143.945988328677
216,1417500000.0,17.759292155581996,0,0,-434,52.5778006944653,-2.0478543775342e-12,-6.50287450347245e-13,142.826939134637
217,1417503600.0,18.21315521560617,0,0,-436,38.4237925408834,232.249999999994,76.3516183052414,141.508133551349
218,1417507200.0,16.539358468990674,0,0,-438,-76.4572002082615,402.268800057869,147.499999999998,139.99141604767
219,1417510800.0,19.57613321908015,0,0,-440,51.9926475411895,464.5,208.596500450032,138.278907890176
220,1417514400.0,20.275992076312374,0,0,-442,144.598630420788,402.26880005787,255.47749411641,136.373004176376
221,1417518000.0,21.69232143587194,0,0,-444,37.9053308631748,232.250000000002,284.948118755275,134.276370484952
222,1417521600.0,17.192696504635997,0,0,-446,-45.8700393664978,4.54503717551766e-13,295.0,131.991939147704
223,1417525200.0,15.442583700956547,0,0,-448,-47.8813457928524,-232.250000000001,284.948118755275,129.522905148425
224,1417528800.0,15.205262187070813,0,0,-450,-0.852182218711884,-402.26880005787,255.47749411641,126.87272165442
225,1417532400.0,13.5914630598086,0,0,-452,-65.7142302067015,-464.5,208.596500450032,124.045095186944
226,1417536000.0,15.731974127958507,0,0,-454,-11.1203455939092,-402.268800057873,147.5,121.043980437293
227,1417539600.0,15.356407883395809,0,0,-456,18.9875090926973,-232.250000000006,76.3516183052457,117.873574735817
228,1417543200.0,15.93716710362835,0,0,-458,53.5385020091798,-5.46209507278066e-12,1.7344650661682398e-12,114.538312181566
229,1417546800.0,12.855286552785937,0,0,-460,-113.513223817607,232.249999999996,-76.3516183052424,111.042857440809
230,1417550400.0,16.725174491607664,0,0,-462,118.39921896645,402.268800057874,-147.500000000001,107.392099223069
231,1417554000.0,16.669228638873527,0,0,-464,-38.3210109586218,464.5,-208.596500450031,103.591143443829
232,1417557600.0,16.133010462802638,0,0,-466,114.994827749599,402.268800057872,-255.477494116409,99.6453060834397
233,1417561200.0,14.610236195888067,0,0,-468,57.2227404816728,232.249999999999,-284.948118755275,95.5601057522448
234,1417564800.0,14.976921803888343,0,0,-470,-28.4761497692136,3.86874441279822e-12,-295.0,91.3412559723045
235,1417568400.0,14.090463992967905,0,0,-472,-15.4078820663634,-232.249999999998,-284.948118755275,86.9946571865181
236,1417572000.0,10.954701609591668,0,0,-474,-13.2374266771395,-402.268800057871,-255.47749411641,82.5263885063207
237,1417575600.0,8.886942783935332,0,0,-476,-74.4923844304322,-464.5,-208.596500450033,77.942699209497
238,1417579200.0,12.07309054111225,0,0,-478,154.821479703963,-402.268800057874,-147.500000000001,73.2500000000002
239,1417582800.0,13.608436383460486,0,0,-480,124.563441811588,-232.250000000003,-76.3516183052447,68.4548540420036
240,1417586400.0,14.715596172516674,0,0,-482,52.372557839004,-8.87633576802711e-12,-2.81864268198923e-12,63.5639677807223
241,1417590000.0,15.223319714467205,0,0,-484,-20.8740848288769,232.249999999999,76.3516183052433,58.5841815628421
242,1417593600.0,13.97364001338682,0,0,-486,-71.1922223490097,402.268800057872,147.5,53.5224600696768
243,1417597200.0,14.43881850146566,0,0,-488,-44.1196863230682,464.5,208.596500450032,48.3858825764319
244,1417600800.0,16.156960478102857,0,0,-490,104.383293055825,402.268800057873,255.477494116409,43.1816330511974
245,1417604400.0,20.631381659898135,0,0,-492,-22.59100050287,232.250000000002,284.948118755275,37.9169901075193
246,1417608000.0,17.539693595432933,0,0,-494,3.25509483561317,7.28298510804467e-12,295.0,32.5993168246001
247,1417611600.0,14.103731838780803,0,0,-496,-21.3719695275527,-232.250000000001,284.948118755275,27.2360504493671
248,1417615200.0,11.08876807817839,0,0,-498,5.71986383143826,-402.268800057869,255.47749411641,21.8346919948097
249,1417618800.0,14.653423937311848,0,0,-500,107.365027910202,-464.5,208.596500450034,16.4027957491348
250,1417622400.0,11.610063505418427,0,0,-502,15.3535895609182,-402.268800057873,147.5,10.9479587104114
251,1417626000.0,16.00925660345234,0,0,-504,59.2102735930073,-232.249999999995,76.3516183052417,5.47780996148171
252,1417629600.0,15.275215596418011,0,0,-506,36.4247332837699,9.11307567149094e-13,-2.89381843174362e-13,5.3823226822526205e-14
253,1417633200.0,12.683528762033944,0,0,-508,-96.8671002366916,232.249999999996,-76.3516183052423,-5.47780996148161
