,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
162,1417305600.0,5.974229859730148,0,0,163,11.6320504327781,4.00443600930774e-12,-491.4,-30.974914006719
163,1417309200.0,6.551858723925178,0,0,164,-16.0536192941127,-291.899999999998,-474.655951038448,-25.8788957170778
164,1417312800.0,3.577152225796606,0,0,165,203.114986117569,-505.585630729351,-425.564883419675,-20.7466834517236
165,1417316400.0,4.617060155577788,0,0,166,154.787808059433,-583.8,-347.472272275072,-15.5854550735806
166,1417320000.0,1.1821600733568909,0,0,167,52.2847998065392,-505.585630729354,-245.699999999999,-10.4024290272302
167,1417323600.0,6.368462417526374,0,0,168,55.8612496612958,-291.899999999996,-127.183678763377,-5.20485424326452
168,1417327200.0,9.09464063138454,0,0,169,97.2025531689796,-2.0018566437582298e-12,-8.425080119414129e-13,-3.40941668882623e-14
169,1417330800.0,4.766443043073707,0,0,170,-89.841649423837,291.9,127.183678763379,5.20485424326457
170,1417334400.0,11.548993125494313,0,0,171,-33.3422087116995,505.585630729356,245.700000000001,10.4024290272303
171,1417338000.0,12.418514264068076,0,0,172,8.93728684742755,583.8,347.472272275068,15.5854550735804
172,1417341600.0,10.583049093425956,0,0,173,6.89384331061798,505.585630729357,425.564883419672,20.7466834517234
173,1417345200.0,10.531054558776773,0,0,174,27.7734821259764,291.900000000001,474.655951038448,25.8788957170776
174,1417348800.0,11.896374569257375,0,0,175,14.5226869150222,8.29557426094365e-12,491.4,30.9749140067189
175,1417352400.0,7.001713588982994,0,0,176,148.119929474118,-291.899999999994,474.655951038449,36.0276110782708
176,1417356000.0,5.749125518169393,0,0,177,-4.9513762221011,-505.585630729353,425.564883419674,41.0299202779978
177,1417359600.0,6.685900910637006,0,0,178,-101.217227122975,-583.8,347.472272275068,45.9748454241593
178,1417363200.0,6.8952017608364775,0,0,179,-124.714012239125,-505.585630729356,245.700000000001,50.8554705918022
179,1417366800.0,9.504426720263641,0,0,180,93.1723510126167,-291.9,127.183678763379,55.6649697853079
180,1417370400.0,8.375071322583596,0,0,181,62.2205141131654,2.00330208734079e-12,-8.43116346111052e-13,60.3966164851641
181,1417374000.0,12.633286974817697,0,0,182,50.0584667727721,291.899999999996,-127.183678763377,65.0437930556102
182,1417377600.0,10.647831410510406,0,0,183,86.4527698760437,505.585630729354,-245.699999999999,69.6
183,1417381200.0,12.742975249121852,0,0,184,-18.5405217136509,583.8,-347.472272275069,74.0588650509348
184,1417384800.0,11.389349178338563,0,0,185,29.7484016951433,505.585630729359,-425.564883419672,78.4141520824561
185,1417388400.0,5.389858551460491,0,0,186,95.255119098658,291.900000000005,-474.655951038447,82.6597698318313
186,1417392000.0,4.043294607829445,0,0,187,-4.47456730038348,4.29041552984463e-12,-491.4,86.7897804187356
187,1417395600.0,9.161007943046005,0,0,188,16.0884954524182,-291.900000000005,-474.655951038447,90.7984076499145
188,1417399200.0,3.8524159837241543,0,0,189,87.3967872057341,-505.585630729355,-425.564883419673,94.680045097712
189,1417402800.0,9.049553188566337,0,0,190,28.0511494003348,-583.8,-347.472272275069,98.4292639411674
190,1417406400.0,1.4646428072243647,0,0,191,54.0367926823697,-505.585630729354,-245.699999999999,102.040820558712
191,1417410000.0,4.489932119863496,0,0,192,-115.862971535125,-291.900000000003,-127.18367876338,105.509663861847
192,1417413600.0,9.029617817811037,0,0,193,-148.812677366451,-2.28783616429512e-12,-9.62866299361615e-13,108.83094235955
193,1417417200.0,13.48177361112348,0,0,194,10.2949764681919,291.899999999999,127.183678763378,112.00001094352
194,1417420800.0,6.696698589633459,0,0,195,13.6481063508163,505.585630729352,245.699999999997,115.012437384786
195,1417424400.0,10.387922790161003,0,0,196,99.0858485719099,583.8,347.472272275068,117.864008532577
196,1417428000.0,9.903437362569708,0,0,197,-146.972849251997,505.585630729357,425.564883419672,120.550736206794
197,1417431600.0,9.889757344251088,0,0,198,-126.829552445581,291.900000000009,474.655951038447,123.068862775842
198,1417435200.0,10.625338753400142,0,0,199,-15.1996937558057,2.85256798745609e-13,491.4,125.414866412017
199,1417438800.0,13.465313354894068,0,0,200,73.2924780784461,-291.900000000001,474.655951038448,127.585466017101
200,1417442400.0,7.059830210742543,0,0,201,168.847436506213,-505.585630729357,425.564883419672,129.577625811273
201,1417446000.0,9.37689650391612,0,0,202,113.696012441315,-583.8,347.472272275071,131.388559578925
202,1417449600.0,5.548870682088833,0,0,203,6.19785515508903,-505.585630729356,245.700000000001,133.015734565431
203,1417453200.0,5.433142474376346,0,0,204,-73.7409670627259,-291.9,127.183678763379,134.456875019438
204,1417456800.0,8.268871942243273,0,0,205,-67.9507235164345,-6.57897441593103e-12,2.76884894483428e-12,135.70996537571
205,1417460400.0,8.716827236466427,0,0,206,138.816040800336,291.899999999996,-127.183678763377,136.773253074074
206,1417464000.0,11.736739310472016,0,0,207,7.00059395630274,505.585630729354,-245.699999999999,137.645251010538
207,1417467600.0,6.110223031117714,0,0,208,21.8705657775942,583.8,-347.472272275067,138.324739617139
208,1417471200.0,7.019309140229096,0,0,209,-67.1325133098975,505.585630729355,-425.564883419673,138.81076856762
209,1417474800.0,6.256951370904941,0,0,210,-80.7954963767916,291.899999999998,-474.655951038448,139.102658106545
210,1417478400.0,6.0089513520872035,0,0,211,-80.3370552722805,-3.71990193235341e-12,-491.4,139.2
211,1417482000.0,4.397471901486809,0,0,212,-108.988394572716,-291.899999999997,-474.655951038448,139.102658106545
212,1417485600.0,3.720363676481757,0,0,213,-88.0747112290041,-505.585630729355,-425.564883419673,138.81076856762
213,1417489200.0,5.429341570086733,0,0,214,17.4216106866698,-583.8,-347.472272275069,138.324739617139
214,1417492800.0,0.9019854498683979,0,0,215,-35.9238744500645,-505.585630729358,-245.700000000002,137.645251010538
215,1417496400.0,7.753521115666536,0,0,216,-14.7617351239143,-291.900000000004,-127.18367876338,136.773253074074
216,1417500000.0,12.167586491603828,0,0,217,72.7610811871619,-2.5738156848320097e-12,-1.08322458678182e-12,135.70996537571
217,1417503600.0,12.02406104669532,0,0,218,56.1746104721169,291.899999999992,127.183678763375,134.456875019438
218,1417507200.0,10.599360034569754,0,0,219,124.239457887771,505.585630729352,245.699999999997,133.015734565431
219,1417510800.0,15.774539437100087,0,0,220,-21.5834850972304,583.8,347.47227227507,131.388559578925
220,1417514400.0,10.125377870666064,0,0,221,-165.32065097438,505.585630729353,425.564883419674,129.577625811273
221,1417518000.0,16.66252387499678,0,0,222,93.9834974801951,291.900000000002,474.655951038448,127.585466017101
222,1417521600.0,8.493994414839783,0,0,223,94.5659173856502,5.71236319282499e-13,491.4,125.414866412017
223,1417525200.0,12.642149173390829,0,0,224,-0.352803170701169,-291.900000000001,474.655951038448,123.068862775842
224,1417528800.0,7.548525207814541,0,0,225,93.4218452147162,-505.585630729353,425.564883419674,120.550736206794
225,1417532400.0,5.670513453428623,0,0,226,-84.5545647333024,-583.8,347.472272275071,117.864008532577
226,1417536000.0,9.243882478257097,0,0,227,-22.7554252535848,-505.585630729356,245.700000000001,115.012437384786
227,1417539600.0,8.475851323972211,0,0,228,37.5725992814688,-291.900000000007,127.183678763382,112.00001094352
228,1417543200.0,5.95924498338415,0,0,229,-79.9743192104026,-6.8649539364679185e-12,2.88920723225448e-12,108.83094235955
229,1417546800.0,8.355810191987604,0,0,230,-15.6032236683282,291.899999999995,-127.183678763377,105.509663861847
230,1417550400.0,9.376701229172761,0,0,231,-125.048033906938,505.585630729358,-245.700000000002,102.040820558712
231,1417554000.0,9.887602147437315,0,0,232,-94.9941222785777,583.8,-347.472272275069,98.4292639411673
232,1417557600.0,10.13862805570087,0,0,233,-166.180889354316,505.585630729355,-425.564883419673,94.680045097712
233,1417561200.0,12.045863177205856,0,0,234,-23.3676215174234,291.899999999998,-474.655951038448,90.7984076499145
234,1417564800.0,7.784109983010417,0,0,235,2.44719885980214,4.8623745709184096e-12,-491.4,86.7897804187357
235,1417568400.0,3.4410012644534214,0,0,236,-22.7281155538275,-291.899999999997,-474.655951038448,82.6597698318315
236,1417572000.0,3.9333422917823277,0,0,237,-71.7354541306648,-505.585630729354,-425.564883419673,78.4141520824563
237,1417575600.0,4.617635380668983,0,0,238,80.7992589629345,-583.8,-347.472272275072,74.058865050935
238,1417579200.0,3.519686280930391,0,0,239,-75.7952208407149,-505.585630729358,-245.700000000002,69.6000000000002
239,1417582800.0,2.0179713396647565,0,0,240,-119.525875115847,-291.900000000004,-127.183678763381,65.0437930556102
240,1417586400.0,7.730571400726209,0,0,241,-76.9117060060956,-1.1156092188103798e-11,-4.69518987772715e-12,60.3966164851641
241,1417590000.0,9.893071113113262,0,0,242,-47.5127187527997,291.899999999999,127.183678763378,55.664969785308
242,1417593600.0,14.328062720075152,0,0,243,-4.1563322956227,505.585630729356,245.7,50.8554705918021
243,1417597200.0,10.382956827178237,0,0,244,-35.6728903613102,583.8,347.47227227507,45.9748454241592
244,1417600800.0,15.211428832352636,0,0,245,97.1359854192265,505.585630729357,425.564883419672,41.0299202779978
245,1417604400.0,11.146062975066652,0,0,246,-64.7480239294702,291.900000000002,474.655951038448,36.0276110782709
246,1417608000.0,8.989629775497733,0,0,247,-2.10614161600104,9.15351282255432e-12,491.4,30.974914006719
247,1417611600.0,5.811544564926459,0,0,248,36.8151742739035,-291.900000000001,474.655951038448,25.8788957170778
248,1417615200.0,3.4361307717613867,0,0,249,55.7482441542309,-505.585630729352,425.564883419674,20.7466834517236
249,1417618800.0,5.8969622222843245,0,0,250,117.69856006039,-583.8,347.472272275073,15.5854550735806
250,1417622400.0,3.427017218827047,0,0,251,-65.7017761012921,-505.585630729356,245.700000000001,10.4024290272305
251,1417626000.0,6.735371459402744,0,0,252,134.251638242045,-291.899999999993,127.183678763376,5.20485424326454
252,1417629600.0,6.2016345893791,0,0,253,-89.8494921698003,1.14536352573012e-12,-4.82041483850447e-13,5.11412503323935e-14
253,1417633200.0,7.447955536127284,0,0,254,-43.5712269100493,291.899999999995,-127.183678763377,-5.20485424326443
254,1417636800.0,9.365402456801425,0,0,255,59.9355854508294,505.585630729358,-245.700000000002,-10.4024290272301
255,1417640400.0,9.270887586454082,0,0,256,-40.2657818531362,583.8,-347.472272275069,-15.5854550735805
256,1417644000.0,9.098984800343134,0,0,257,-18.4099349313474,505.58563072936,-425.564883419671,-20.7466834517235
