,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
47,1416891600.0,9.291098988462899,0,0,0,134.32852981817,-288.4,-64.3941784215072,198.871454182418
48,1416895200.0,10.99967092556417,0,0,0,-197.927874413948,-5.65101018998555e-13,-1.21876849451145e-13,197.325409425601
49,1416898800.0,13.895365271775141,0,0,0,-12.4120615472118,288.399999999999,64.394178421507,195.503387240907
50,1416902400.0,13.109175087351083,0,0,0,-18.1634425667289,499.523452902865,124.4,193.407935891115
51,1416906000.0,15.708372730548636,0,0,0,-59.1963287990881,576.8,175.928167159213,191.041986054414
52,1416909600.0,18.104818099531112,0,0,0,53.1056345912625,499.523452902864,215.467120461568,188.408846725587
53,1416913200.0,13.850603133605091,0,0,0,10.747270135726,288.4,240.32234558072,185.512200588083
54,1416916800.0,12.144223759832956,0,0,0,-18.4116014937729,6.35738646373374e-13,248.8,182.35609886345
55,1416920400.0,11.754977218739029,0,0,0,44.8914333429461,-288.400000000001,240.32234558072,178.944955645333
56,1416924000.0,6.754620684592037,0,0,0,146.143575090388,-499.523452902864,215.467120461568,175.28354172597
57,1416927600.0,12.191672610916736,0,0,0,48.2017562740995,-576.8,175.928167159213,171.376977923805
58,1416931200.0,12.700720737898237,0,0,0,49.8288214475015,-499.523452902864,124.4,167.230727921557
59,1416934800.0,11.589378633444868,0,0,0,-97.0635159379321,-288.4,64.3941784215072,162.850590624774
60,1416938400.0,15.076024244313667,0,0,0,270.337139239564,-2.75558152368032e-12,5.94303643456713e-13,158.242692051529
61,1416942000.0,11.541264650686227,0,0,0,-154.843755036087,288.399999999999,-64.3941784215069,153.41347676464
62,1416945600.0,11.790458985515722,0,0,0,3.11091280687283,499.523452902864,-124.4,148.369698858357
63,1416949200.0,13.351194896568124,0,0,0,-159.583606116802,576.8,-175.928167159213,143.118412512157
64,1416952800.0,15.6349691203742,0,0,0,65.560330489194,499.523452902865,-215.467120461568,137.666962124834
65,1416956400.0,10.225992401552354,0,0,0,-29.4611461108361,288.4,-240.32234558072,132.022972042692
66,1416960000.0,14.703951347695636,0,0,0,-111.418763649912,-1.27219134880912e-12,-248.8,126.194335896208
67,1416963600.0,6.792921311537049,0,0,0,-11.4406530025265,-288.399999999999,-240.32234558072,120.189205560077
68,1416967200.0,1.9949383155175635,0,0,0,-91.0027579514184,-499.523452902865,-215.467120461568,114.015979752077
69,1416970800.0,6.154104795182708,0,0,0,-204.387409806924,-576.8,-175.928167159213,107.683292286704
70,1416974400.0,7.5558708226493385,0,0,0,46.3703314241687,-499.523452902864,-124.4,101.2
71,1416978000.0,10.325575352843138,0,0,0,-57.876146998021,-288.399999999999,-64.3941784215069,94.5751703624677
72,1416981600.0,13.22945131256067,0,0,0,159.544734324568,-8.47651528497832e-13,-1.82815274176717e-13,87.8180687973938
73,1416985200.0,9.623265271775038,0,0,0,-132.487791467914,288.399999999997,64.3941784215065,80.9381457223157
74,1416988800.0,13.921350773082018,0,0,0,-4.28849411828045,499.523452902863,124.4,73.9450233317583
75,1416992400.0,14.310510242332981,0,0,0,-39.1522004077591,576.8,175.928167159213,66.8484821397258
76,1416996000.0,15.19157479725841,0,0,0,132.55619791854,499.523452902865,215.467120461568,59.6584473007671
77,1416999600.0,13.234259289727792,0,0,0,-91.5517091489639,288.4,240.32234558072,52.3849747287503
78,1417003200.0,11.986784383108198,0,0,0,-20.8597586369641,2.96749440580478e-12,248.8,45.0382370327581
79,1417006800.0,11.978500127634083,0,0,0,51.162161406982,-288.399999999999,240.32234558072,37.6285092897739
80,1417010400.0,8.95185740166419,0,0,0,16.3749742100449,-499.523452902865,215.467120461568,30.1661546740578
81,1417014000.0,9.531490232123717,0,0,0,43.6030777900791,-576.8,175.928167159213,22.6616099633095
82,1417017600.0,14.543702805315647,0,0,0,92.1299808331499,-499.523452902866,124.400000000001,15.1253709418924
83,1417021200.0,9.474229824161721,0,0,0,55.5460241412135,-288.399999999999,64.3941784215069,7.56797772152827
84,1417024800.0,11.194494598296602,0,0,0,11.0924330281894,-9.88926783247471e-13,2.13284486539503e-13,2.47868512147424e-14
85,1417028400.0,14.166418702489814,0,0,0,102.205610586844,288.400000000001,-64.3941784215073,-7.56797772152831
86,1417032000.0,14.39500551121284,0,0,0,18.7691433065664,499.523452902863,-124.4,-15.1253709418922
87,1417035600.0,7.4339448339170255,0,0,0,-79.5146441616569,576.8,-175.928167159212,-22.6616099633095
88,1417039200.0,9.307728957030422,0,0,0,-171.315497586076,499.523452902865,-215.467120461568,-30.1661546740576
89,1417042800.0,10.373453818899424,0,0,0,96.5037530152033,288.400000000001,-240.32234558072,-37.6285092897739
90,1417046400.0,7.666174197229821,0,0,0,-92.9193999102034,-9.89640839309839e-13,-248.8,-45.038237032758
91,1417050000.0,8.928786685058418,0,0,0,65.8333874633479,-288.399999999999,-240.32234558072,-52.3849747287502
92,1417053600.0,3.7367270452999017,0,0,0,-93.1635527280048,-499.523452902862,-215.467120461569,-59.658447300767
93,1417057200.0,5.9716382030374096,0,0,0,176.781434977445,-576.8,-175.928167159213,-66.8484821397257
94,1417060800.0,5.2831453584960455,0,0,0,-226.16494716588,-499.523452902865,-124.4,-73.9450233317584
95,1417064400.0,8.09467156873664,0,0,0,27.6879678706577,-288.399999999999,-64.3941784215069,-80.9381457223156
96,1417068000.0,9.94706908479596,0,0,0,-60.9623881376853,-1.13020203799711e-12,-2.43753698902289e-13,-87.8180687973937
97,1417071600.0,10.9897583498843,0,0,0,-131.161762983891,288.399999999997,64.3941784215064,-94.5751703624677
98,1417075200.0,10.894257458335877,0,0,0,103.369863370362,499.523452902863,124.4,-101.2
99,1417078800.0,11.389288986662546,0,0,0,54.2794912361989,576.8,175.928167159213,-107.683292286704
100,1417082400.0,14.337995697951534,0,0,0,53.4804687801616,499.523452902863,215.467120461569,-114.015979752077
101,1417086000.0,14.989038290859465,0,0,0,-80.0296482641368,288.400000000001,240.32234558072,-120.189205560077
102,1417089600.0,9.039031881723165,0,0,0,23.3617633500977,3.25004491530406e-12,248.8,-126.194335896208
103,1417093200.0,8.515641371316034,0,0,0,-106.894680195076,-288.399999999999,240.32234558072,-132.022972042692
104,1417096800.0,10.996656755060705,0,0,0,-36.2470507475023,-499.523452902864,215.467120461568,-137.666962124834
105,1417100400.0,12.737544057639203,0,0,0,-86.4136124139554,-576.8,175.928167159213,-143.118412512157
106,1417104000.0,3.103806378170999,0,0,0,111.840630770885,-499.523452902865,124.4,-148.369698858357
107,1417107600.0,11.34880038315131,0,0,0,89.9396138115179,-288.400000000003,64.3941784215078,-153.41347676464
108,1417111200.0,11.749795328340408,0,0,0,-17.6169068639652,-1.27147729274675e-12,2.74222911265075e-13,-158.242692051529
109,1417114800.0,14.527005015017235,0,0,0,71.3122974086346,288.399999999997,-64.3941784215064,-162.850590624774
110,1417118400.0,10.741836396174351,0,0,0,-15.1206104072621,499.523452902865,-124.4,-167.230727921557
111,1417122000.0,11.980361025910973,0,0,0,-5.45650523966168,576.8,-175.928167159213,-171.376977923805
112,1417125600.0,8.673175073668824,0,0,0,-21.8007476239737,499.523452902866,-215.467120461568,-175.28354172597
113,1417129200.0,9.368404089008338,0,0,0,-41.8999223252662,288.400000000001,-240.32234558072,-178.944955645333
114,1417132800.0,8.469440109468213,0,0,0,-81.2254742618596,3.3913201700537e-12,-248.8,-182.35609886345
115,1417136400.0,7.001833681506462,0,0,0,-18.2502423538982,-288.400000000002,-240.32234558072,-185.512200588083
116,1417140000.0,9.029312857296183,0,0,0,40.8959703291764,-499.523452902864,-215.467120461568,-188.408846725587
117,1417143600.0,5.098124528592166,0,0,0,-212.518451924081,-576.8,-175.928167159213,-191.041986054414
118,1417147200.0,5.083238625587578,0,0,0,41.8147262832705,-499.523452902865,-124.4,-193.407935891115
119,1417150800.0,6.451304068460078,0,0,0,-111.493740428036,-288.400000000003,-64.3941784215078,-195.503387240907
120,1417154400.0,10.402147753199607,0,0,0,-52.0299476588942,-5.51116304736065e-12,-1.18860728691343e-12,-197.325409425601
121,1417158000.0,10.191854619113263,0,0,0,-123.208916278056,288.4,64.3941784215072,-198.871454182418
122,1417161600.0,11.90383555399261,0,0,0,-66.5441927674645,499.523452902863,124.4,-200.139359227966
123,1417165200.0,15.582979586525903,0,0,0,60.8445482453331,576.8,175.928167159212,-201.127351282392
124,1417168800.0,18.697386545436643,0,0,0,18.4280475771726,499.523452902866,215.467120461568,-201.834048549471
125,1417172400.0,13.075888721518767,0,0,0,-12.7867853238997,288.400000000001,240.32234558072,-202.258462649172
126,1417176000.0,12.224446828962762,0,0,0,-119.646432261371,-5.65815075060923e-13,248.8,-202.4
127,1417179600.0,8.758693346905911,0,0,0,254.090641420512,-288.400000000002,240.32234558072,-202.258462649172
128,1417183200.0,5.961141345641302,0,0,0,18.3526239066212,-499.523452902862,215.467120461569,-201.834048549471
129,1417186800.0,6.282387462660753,0,0,0,-187.607874310449,-576.8,175.928167159213,-201.127351282392
130,1417190400.0,5.780370600814773,0,0,0,41.4793036795144,-499.523452902865,124.4,-200.139359227966
131,1417194000.0,9.692026592722245,0,0,0,111.135320123098,-288.399999999999,64.394178421507,-198.871454182418
132,1417197600.0,9.241665157446032,0,0,0,76.0260337465043,2.54438269761823e-12,-5.48753827294917e-13,-197.325409425601
133,1417201200.0,11.253932138950727,0,0,0,-152.854056207759,288.399999999997,-64.3941784215064,-195.503387240907
134,1417204800.0,10.576951818704442,0,0,0,146.169995809417,499.523452902863,-124.4,-193.407935891115
135,1417208400.0,10.788743601209529,0,0,0,89.2457820077501,576.8,-175.928167159213,-191.041986054414
136,1417212000.0,13.414856411876265,0,0,0,10.1097110420552,499.523452902864,-215.467120461568,-188.408846725587
137,1417215600.0,8.654310455539571,0,0,0,-148.496272051012,288.399999999998,-240.32234558072,-185.512200588083
138,1417219200.0,6.421376037538306,0,0,0,61.8522514941949,3.67387067955297e-12,-248.8,-182.35609886345
139,1417222800.0,10.35653055794002,0,0,0,14.7401089655077,-288.399999999998,-240.32234558072,-178.944955645333
140,1417226400.0,4.506148214698788,0,0,0,-137.903579175862,-499.523452902864,-215.467120461568,-175.28354172597
141,1417230000.0,6.951757425247467,0,0,0,-30.7291131505372,-576.8,-175.928167159214,-171.376977923805
142,1417233600.0,4.142079894189818,0,0,0,29.8268321112347,-499.523452902863,-124.399999999999,-167.230727921557
143,1417237200.0,8.506014534556618,0,0,0,33.8720633405849,-288.400000000003,-64.3941784215079,-162.850590624774
144,1417240800.0,8.31303366972469,0,0,0,91.5167303694082,-1.69530305699566e-12,-3.65630548353434e-13,-158.242692051529
145,1417244400.0,9.926816643790065,0,0,0,-160.058144368171,288.4,64.3941784215072,-153.41347676464
146,1417248000.0,12.418957398049628,0,0,0,-51.8629592922735,499.523452902861,124.399999999999,-148.369698858357
147,1417251600.0,14.190120651805742,0,0,0,-83.3218960437166,576.8,175.928167159214,-143.118412512157
148,1417255200.0,14.18451993516712,0,0,0,1.2976428527758,499.523452902866,215.467120461568,-137.666962124834
149,1417258800.0,13.59754433068902,0,0,0,-38.4855642773434,288.400000000001,240.32234558072,-132.022972042692
150,1417262400.0,11.457665419173466,0,0,0,-109.451577412313,-2.83264565561646e-13,248.8,-126.194335896208
151,1417266000.0,7.9888601153437255,0,0,0,-48.6060524454835,-288.399999999995,240.322345580721,-120.189205560077
152,1417269600.0,8.40857172585963,0,0,0,-144.44296206434,-499.523452902862,215.467120461569,-114.015979752077
153,1417273200.0,7.894089997946354,0,0,0,129.563038142496,-576.8,175.928167159213,-107.683292286704
154,1417276800.0,12.203269313878792,0,0,0,-10.3702111862429,-499.523452902865,124.4,-101.2
155,1417280400.0,12.507003085604296,0,0,0,-24.4727747124894,-288.4,64.394178421507,-94.5751703624677
156,1417284000.0,10.26088206874517,0,0,0,100.652940566794,-5.93498881160956e-12,1.28001492400178e-12,-87.8180687973938
157,1417287600.0,11.232740987764773,0,0,0,35.8439626665691,288.399999999996,-64.3941784215063,-80.9381457223157
158,1417291200.0,13.012263659517671,0,0,0,23.5452141563304,499.523452902863,-124.4,-73.9450233317583
159,1417294800.0,12.468708154333386,0,0,0,-127.758836932252,576.8,-175.928167159213,-66.8484821397259
160,1417298400.0,13.058295269459608,0,0,0,20.6554166274009,499.523452902864,-215.467120461568,-59.6584473007671
161,1417302000.0,9.362340312578533,0,0,0,-60.8552610752282,288.400000000005,-240.32234558072,-52.3849747287502
162,1417305600.0,10.393491575944779,0,0,0,-85.0295475128305,3.95642118905225e-12,-248.8,-45.0382370327581
163,1417309200.0,6.692552372171986,0,0,0,-29.1958827748662,-288.399999999998,-240.32234558072,-37.628509289774
164,1417312800.0,5.939544500782671,0,0,0,-16.3618136014806,-499.52345290286,-215.467120461569,-30.1661546740579
165,1417316400.0,7.352292004109665,0,0,0,163.529698981879,-576.8,-175.928167159214,-22.6616099633097
166,1417320000.0,7.4073593550624475,0,0,0,64.8368314001207,-499.523452902863,-124.399999999999,-15.1253709418922
167,1417323600.0,13.09730675282342,0,0,0,58.0607138720869,-288.399999999996,-64.3941784215062,-7.5679777215283
168,1417327200.0,12.762037123130352,0,0,0,-115.169730904075,-1.97785356649494e-12,-4.26568973079006e-13,-4.95737024294849e-14
169,1417330800.0,15.181207325005726,0,0,0,15.7036784159564,288.4,64.3941784215071,7.56797772152838
170,1417334400.0,13.56683815508077,0,0,0,52.9985344313626,499.523452902865,124.4,15.1253709418923
171,1417338000.0,15.934530775095668,0,0,0,17.4255667448125,576.8,175.928167159212,22.6616099633095
172,1417341600.0,17.35650959273284,0,0,0,141.297572052439,499.523452902866,215.467120461568,30.1661546740576
173,1417345200.0,14.072293084976792,0,0,0,-42.1688718192205,288.400000000002,240.32234558072,37.6285092897737
174,1417348800.0,12.780819201341547,0,0,0,49.8250629641453,8.19610694366615e-12,248.8,45.038237032758
175,1417352400.0,13.730248807360997,0,0,0,122.269807837555,-288.399999999994,240.322345580721,52.3849747287501
176,1417356000.0,10.074140220991628,0,0,0,-46.4786204415912,-499.523452902862,215.467120461569,59.6584473007669
177,1417359600.0,9.09437893191126,0,0,0,-65.5753053537915,-576.8,175.928167159212,66.8484821397259
178,1417363200.0,12.21498038490669,0,0,0,-33.6391725044095,-499.523452902865,124.4,73.9450233317584
179,1417366800.0,13.582748708615895,0,0,0,-49.9599564975978,-288.4,64.3941784215071,80.9381457223156
180,1417370400.0,7.2359458983788825,0,0,0,15.6855902625874,1.97928167861968e-12,-4.26876977843772e-13,87.8180687973937
181,1417374000.0,15.158190767056073,0,0,0,-6.75553134527957,288.399999999996,-64.3941784215062,94.5751703624677
182,1417377600.0,13.037422913989857,0,0,0,-146.434816030883,499.523452902863,-124.399999999999,101.2
183,1417381200.0,15.837177366078855,0,0,0,-50.3698175659437,576.8,-175.928167159213,107.683292286704
184,1417384800.0,12.846291973215132,0,0,0,113.665836587618,499.523452902868,-215.467120461568,114.015979752077
185,1417388400.0,11.968308506798127,0,0,0,-79.7122436363888,288.400000000005,-240.32234558072,120.189205560077
186,1417392000.0,10.497915160148938,0,0,0,-12.8205617296388,4.23897169855153e-12,-248.8,126.194335896208
187,1417395600.0,14.017531352673632,0,0,0,-25.8637033779017,-288.400000000005,-240.32234558072,132.022972042692
188,1417399200.0,6.577704555597566,0,0,0,-116.201172868895,-499.523452902864,-215.467120461568,137.666962124834
189,1417402800.0,5.497618402932026,0,0,0,81.6246231749292,-576.8,-175.928167159213,143.118412512157
190,1417406400.0,6.594865073956594,0,0,0,107.517676113259,-499.523452902863,-124.4,148.369698858357
191,1417410000.0,8.546205890463048,0,0,0,63.6576531394508,-288.400000000003,-64.394178421508,153.41347676464
192,1417413600.0,7.458241091843336,0,0,0,-15.8552786950181,-2.26040407599422e-12,-4.87507397804578e-13,158.242692051529
193,1417417200.0,14.45742985218219,0,0,0,95.6986743580396,288.4,64.394178421507,162.850590624774
194,1417420800.0,15.297794007039231,0,0,0,-17.5942204576708,499.523452902861,124.399999999999,167.230727921557
195,1417424400.0,13.432715619036925,0,0,0,88.730175426139,576.8,175.928167159212,171.376977923805
196,1417428000.0,14.015590617185982,0,0,0,-83.2992793640049,499.523452902866,215.467120461568,175.28354172597
197,1417431600.0,17.326630279956433,0,0,0,-31.735674639949,288.400000000009,240.32234558072,178.944955645333
198,1417435200.0,13.263131328593227,0,0,0,194.518314555196,2.81836453436909e-13,248.8,182.35609886345
199,1417438800.0,6.903607371602719,0,0,0,-104.122701986075,-288.400000000001,240.32234558072,185.512200588083
200,1417442400.0,11.898696437852307,0,0,0,138.884251108563,-499.523452902866,215.467120461568,188.408846725587
201,1417446000.0,9.313207851546581,0,0,0,-39.8338362729287,-576.8,175.928167159214,191.041986054414
202,1417449600.0,7.171855990367945,0,0,0,-73.667621493869,-499.523452902865,124.4,193.407935891115
203,1417453200.0,8.976799084557637,0,0,0,-23.6798512944389,-288.4,64.3941784215072,195.503387240907
204,1417456800.0,11.74570291210024,0,0,0,54.747703644236,-6.50008983060812e-12,1.40189177345293e-12,197.325409425601
205,1417460400.0,17.51298563363907,0,0,0,-73.9663780759132,288.399999999996,-64.3941784215062,198.871454182418
206,1417464000.0,15.706579948879167,0,0,0,181.048458124187,499.523452902863,-124.399999999999,200.139359227966
207,1417467600.0,12.41819416153665,0,0,0,72.1838492101527,576.8,-175.928167159212,201.127351282392
208,1417471200.0,15.07921305992934,0,0,0,79.0719706506395,499.523452902864,-215.467120461568,201.834048549471
209,1417474800.0,11.123752410821693,0,0,0,124.333991815206,288.399999999998,-240.32234558072,202.258462649172
210,1417478400.0,10.043332986544513,0,0,0,-17.2652349628369,-3.67529879167771e-12,-248.8,202.4
211,1417482000.0,6.366643065319279,0,0,0,-10.8524849201099,-288.399999999998,-240.32234558072,202.258462649172
212,1417485600.0,6.833386101798936,0,0,0,89.7953701488372,-499.523452902864,-215.467120461568,201.834048549471
213,1417489200.0,7.234382190241705,0,0,0,116.03095357005,-576.8,-175.928167159213,201.127351282392
214,1417492800.0,6.8971429799562545,0,0,0,84.5337102388086,-499.523452902867,-124.400000000001,200.139359227966
215,1417496400.0,10.31679873131439,0,0,0,41.8505414420675,-288.400000000004,-64.3941784215081,198.871454182418
216,1417500000.0,10.645699821289854,0,0,0,-100.648049113396,-2.5429545854935e-12,-5.48445822530151e-13,197.325409425601
217,1417503600.0,12.572400819368122,0,0,0,-249.950023819962,288.399999999992,64.3941784215053,195.503387240907
218,1417507200.0,19.502898289983353,0,0,0,181.578053482871,499.523452902861,124.399999999999,193.407935891115
219,1417510800.0,15.99464673863023,0,0,0,48.5441988089873,576.8,175.928167159213,191.041986054414
220,1417514400.0,17.89404746579683,0,0,0,-133.705232314744,499.523452902862,215.467120461569,188.408846725587
221,1417518000.0,10.860481290423486,0,0,0,-81.967156908757,288.400000000002,240.32234558072,185.512200588083
222,1417521600.0,12.614396875310353,0,0,0,39.5534252041564,5.64386962936186e-13,248.8,182.35609886345
223,1417525200.0,10.327734392434893,0,0,0,-135.155602178234,-288.400000000001,240.32234558072,178.944955645333
224,1417528800.0,10.634086264631357,0,0,0,81.2206756327334,-499.523452902862,215.467120461569,175.28354172597
225,1417532400.0,6.753585926312478,0,0,0,19.0510626312508,-576.8,175.928167159214,171.376977923805
226,1417536000.0,13.570204293314095,0,0,0,144.333407989733,-499.523452902865,124.4,167.230727921557
227,1417539600.0,9.66005842875031,0,0,0,0.224369968700921,-288.400000000007,64.3941784215089,162.850590624774
228,1417543200.0,14.657335005692174,0,0,0,7.2391754173086,-6.78264034010739e-12,1.4628301981785e-12,158.242692051529
229,1417546800.0,10.647930256034174,0,0,0,-78.1923348595108,288.399999999996,-64.3941784215061,153.41347676464
230,1417550400.0,14.327009436084351,0,0,0,89.7222679259548,499.523452902867,-124.400000000001,148.369698858357
231,1417554000.0,14.53375478204935,0,0,0,-99.9333718187746,576.8,-175.928167159213,143.118412512157
232,1417557600.0,14.10238987722489,0,0,0,136.924184686736,499.523452902864,-215.467120461568,137.666962124834
233,1417561200.0,11.859006879206675,0,0,0,38.2897881153546,288.399999999999,-240.32234558072,132.022972042692
234,1417564800.0,12.495537663614716,0,0,0,-28.4907349208235,4.80407271755008e-12,-248.8,126.194335896208
235,1417568400.0,10.687233091441549,0,0,0,-17.7679275215079,-288.399999999997,-240.32234558072,120.189205560077
236,1417572000.0,7.467999704208366,0,0,0,-72.3607372060012,-499.523452902864,-215.467120461568,114.015979752077
237,1417575600.0,8.117617709535997,0,0,0,-6.81874431990525,-576.8,-175.928167159214,107.683292286704
238,1417579200.0,6.664040515727656,0,0,0,-66.8522621690322,-499.523452902867,-124.400000000001,101.2
239,1417582800.0,6.886099767285597,0,0,0,43.2742158126412,-288.400000000004,-64.3941784215081,94.5751703624678
240,1417586400.0,10.589141700361463,0,0,0,29.9462510024736,-1.10223260947213e-11,-2.37721457382685e-12,87.8180687973938
241,1417590000.0,13.063558756009833,0,0,0,-13.5240804092642,288.399999999999,64.3941784215069,80.9381457223157
242,1417593600.0,12.47838049183647,0,0,0,32.6669071069346,499.523452902865,124.4,73.9450233317582
243,1417597200.0,11.915912828509395,0,0,0,115.256160647222,576.8,175.928167159213,66.8484821397257
244,1417600800.0,16.016907845763946,0,0,0,61.1790655847004,499.523452902866,215.467120461568,59.658447300767
245,1417604400.0,11.683603506360006,0,0,0,110.711507112683,288.400000000002,240.32234558072,52.3849747287502
246,1417608000.0,5.288666833967858,0,0,0,10.3004220214766,9.04375847216398e-12,248.8,45.0382370327581
247,1417611600.0,11.288017011995088,0,0,0,94.5410223746783,-288.400000000001,240.32234558072,37.628509289774
248,1417615200.0,9.548483015683049,0,0,0,-146.632882561622,-499.523452902861,215.467120461569,30.1661546740579
249,1417618800.0,8.790860497276153,0,0,0,27.9970960226118,-576.8,175.928167159215,22.6616099633098
250,1417622400.0,7.006406517657168,0,0,0,59.7360443568286,-499.523452902865,124.4,15.1253709418926
251,1417626000.0,8.038737872959432,0,0,0,69.3102849449159,-288.399999999993,64.3941784215056,7.56797772152832
252,1417629600.0,12.458395072025082,0,0,0,31.0426929644876,1.13163015012185e-12,-2.44061703667056e-13,7.43605536442273e-14
253,1417633200.0,16.19805544594619,0,0,0,222.539189157933,288.399999999995,-64.3941784215061,-7.56797772152817
254,1417636800.0,12.398307233826868,0,0,0,-107.324914760933,499.523452902867,-124.400000000001,-15.1253709418921
255,1417640400.0,13.947779507485842,0,0,0,-89.763635296762,576.8,-175.928167159213,-22.6616099633096
256,1417644000.0,10.841641736881504,0,0,0,29.119471229904,499.523452902869,-215.467120461567,-30.1661546740578
257,1417647600.0,14.46278963739985,0,0,0,93.2592207244841,288.399999999999,-240.32234558072,-37.6285092897739
258,1417651200.0,6.441982405661101,0,0,0,-198.540427051088,5.08662322704936e-12,-248.8,-45.038237032758
259,1417654800.0,6.765962916514155,0,0,0,15.1086711890107,-288.39999999999,-240.322345580721,-52.3849747287501
