,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
36,1416852000.0,12.83613036550824,0,0,0,47.5777439385623,-1.70397355633363e-13,7.053965563088752e-14,124.888265550492
37,1416855600.0,12.1490728604159,0,0,0,-21.367558841693,115.95,-49.6932566596839,125.866765221184
38,1416859200.0,16.14344230741822,0,0,0,121.545322504305,200.831291137611,-95.9999999999999,126.669228839439
39,1416862800.0,13.646136788646302,0,0,0,-73.6272342787183,231.9,-135.764501987817,127.294534087324
40,1416866400.0,14.352190023447942,0,0,0,-8.76647581294542,200.831291137611,-166.276877526612,127.741806418909
41,1416870000.0,13.870769407858521,0,0,0,62.4402931997241,115.950000000001,-185.457758647501,128.010420283394
42,1416873600.0,4.978497432479967,0,0,0,41.2633356640064,1.9879691490559e-13,-192.0,128.1
43,1416877200.0,6.344405957003846,0,0,0,-60.8508902170046,-115.95,-185.457758647501,128.010420283394
44,1416880800.0,6.23174998545812,0,0,0,-25.1124389228131,-200.831291137611,-166.276877526612,127.741806418909
45,1416884400.0,9.30423835831889,0,0,0,39.0409993367038,-231.9,-135.764501987817,127.294534087324
46,1416888000.0,9.14793366115641,0,0,0,62.5996822510663,-200.831291137612,-96.0000000000003,126.669228839439
47,1416891600.0,7.772139498938818,0,0,0,-43.6287903623655,-115.95,-49.693256659684,125.866765221184
48,1416895200.0,9.044285558882985,0,0,0,-103.93359924882,-2.27196474177817e-13,-9.405287417451673e-14,124.888265550492
49,1416898800.0,12.167683552443561,0,0,0,-59.8651716250647,115.95,49.6932566596838,123.73509834763
50,1416902400.0,16.897188006437226,0,0,0,114.199593435371,200.831291137612,96.0000000000001,122.408876421205
51,1416906000.0,13.928194052583002,0,0,0,-102.795194794508,231.9,135.764501987817,120.911454612502
52,1416909600.0,17.275905604321714,0,0,0,-7.01506666017243,200.831291137611,166.276877526612,119.244927201323
53,1416913200.0,14.935735843477676,0,0,0,-114.316428481612,115.95,185.457758647501,117.411624976944
54,1416916800.0,14.331462902485043,0,0,0,73.4672465332997,2.55596033450044e-13,192.0,115.4141119783
55,1416920400.0,14.203874013371813,0,0,0,-125.72196189897,-115.95,185.457758647501,113.255181907941
56,1416924000.0,8.570607408484593,0,0,0,-89.5391952338807,-200.831291137611,166.276877526612,110.937854224787
57,1416927600.0,3.478759967871257,1,0,0,-45.9629255578893,-231.9,135.764501987817,108.465369921143
58,1416931200.0,8.53227104031679,0,0,0,-101.530659238006,-200.831291137611,96.0,105.841186989879
59,1416934800.0,13.485684391432226,0,0,0,102.592284118444,-115.95,49.6932566596841,103.06897558811
60,1416938400.0,10.591154684243097,0,0,0,-59.7652561106692,-1.10786989483611e-12,4.58626605882994e-13,100.152612904155
61,1416942000.0,12.446622922151242,0,0,0,-8.22300342675916,115.95,-49.6932566596838,97.0961777349325
62,1416945600.0,10.308967858467101,0,0,0,12.7038007222905,200.831291137611,-95.9999999999998,93.9039447814008
63,1416949200.0,12.553993578707262,0,0,0,6.81523000191795,231.9,-135.764501987817,90.5803786699968
64,1416952800.0,11.783753236328879,0,0,0,24.7530118787162,200.831291137612,-166.276877526612,87.1301277084548
65,1416956400.0,12.694237002408187,0,0,0,-60.6498238384213,115.95,-185.457758647501,83.5580173847274
66,1416960000.0,10.152006005404257,0,0,0,62.5417863896389,-5.11479150119338e-13,-192.0,79.8690436181038
67,1416963600.0,5.928340478924238,0,0,0,-145.846850213968,-115.95,-185.457758647501,76.0683657719656
68,1416967200.0,7.965775061661771,0,0,0,1.18191595005646,-200.831291137611,-166.276877526612,72.16129943795
69,1416970800.0,2.1227387587723214,0,0,0,-5.96010729107014,-231.9,-135.764501987817,68.1533090016146
70,1416974400.0,5.179336478155431,0,0,0,-43.7124628224839,-200.831291137611,-96.0,64.0500000000001
71,1416978000.0,8.043417396333762,0,0,0,-19.1164114870841,-115.949999999999,-49.6932566596837,59.8571112817792
72,1416981600.0,14.130863087028553,0,0,0,-50.572948978066,-3.40794711266725e-13,-1.41079311261775e-13,55.5805069809592
73,1416985200.0,14.901991715764078,0,0,0,9.28172656923611,115.949999999999,49.6932566596835,51.2261683153589
74,1416988800.0,15.22494693112219,0,0,0,25.8957077211086,200.831291137611,95.9999999999998,46.8001852213352
75,1416992400.0,16.31239866826862,0,0,0,43.7746369996426,231.9,135.764501987817,42.3087478364569
76,1416996000.0,16.608920927388684,0,0,0,33.2220815959896,200.831291137612,166.276877526612,37.7581378420369
77,1416999600.0,13.824108898475158,0,0,0,-42.1313483767794,115.95,185.457758647501,33.1547196776329
78,1417003200.0,11.360077268345869,0,0,0,-28.0414649012894,1.19306857265279e-12,192.0,28.5049316398039
79,1417006800.0,9.866888910632309,0,0,0,0.0797040970932101,-115.95,185.457758647501,23.8152768775694
80,1417010400.0,9.194512619875242,0,0,0,-19.5023680095248,-200.831291137611,166.276877526612,19.092314297168
81,1417014000.0,6.961048519374609,0,0,0,-24.6744327604516,-231.9,135.764501987817,14.3426493888338
82,1417017600.0,7.846581290774336,0,0,0,-58.4059269558782,-200.831291137612,96.0000000000007,9.572924988421
83,1417021200.0,11.334673305294011,0,0,0,-21.1010149346074,-115.95,49.6932566596838,4.78981198679729
84,1417024800.0,8.627564912784367,0,0,0,105.48883964561,-3.9759382981118e-13,1.64592529805404e-13,1.56877254970776e-14
85,1417028400.0,17.632871579659767,1,0,0,137.117636891904,115.95,-49.6932566596841,-4.78981198679732
86,1417032000.0,14.219063741982898,0,0,0,80.0250126079792,200.831291137611,-95.9999999999998,-9.57292498842091
87,1417035600.0,7.789083553296872,0,0,0,-5.05229181151236,231.9,-135.764501987817,-14.3426493888337
88,1417039200.0,13.441893343205887,0,0,0,-46.3638824274284,200.831291137612,-166.276877526612,-19.0923142971679
89,1417042800.0,10.040577550266608,0,0,0,-6.22863467691724,115.95,-185.457758647501,-23.8152768775694
90,1417046400.0,9.365241145218556,0,0,0,-21.4543793641447,-3.97880913030429e-13,-192.0,-28.5049316398039
91,1417050000.0,7.145959419911387,0,0,0,-45.4351617848736,-115.95,-185.457758647501,-33.1547196776329
92,1417053600.0,6.5181271111886,0,0,0,42.6563017524965,-200.831291137611,-166.276877526613,-37.7581378420368
93,1417057200.0,5.84195535391634,0,0,0,-6.39193695925472,-231.9,-135.764501987817,-42.3087478364568
94,1417060800.0,4.249842548038618,0,0,0,-20.3328550596825,-200.831291137611,-96.0000000000001,-46.8001852213352
95,1417064400.0,6.9569864233691145,0,0,0,-117.982251003075,-115.95,-49.6932566596838,-51.2261683153588
96,1417068000.0,9.675805938563173,0,0,0,30.3823256758008,-4.54392948355634e-13,-1.8810574834903299e-13,-55.5805069809592
97,1417071600.0,12.178757411141069,0,0,0,-18.6229891272997,115.949999999999,49.6932566596834,-59.8571112817792
98,1417075200.0,11.931146947949696,0,0,0,96.1036226161161,200.831291137611,95.9999999999997,-64.05
99,1417078800.0,16.757985949345198,0,0,0,-59.3799419825439,231.9,135.764501987817,-68.1533090016147
100,1417082400.0,14.01496934793851,0,0,0,-39.8918102173738,200.831291137611,166.276877526612,-72.16129943795
101,1417086000.0,12.295867450350848,0,0,0,34.221934253812,115.95,185.457758647501,-76.0683657719655
102,1417089600.0,9.469744205154461,0,0,0,-138.701579462807,1.3066668097417e-12,192.0,-79.8690436181038
103,1417093200.0,11.075457735248376,0,0,0,13.5118307380483,-115.949999999999,185.457758647501,-83.5580173847273
104,1417096800.0,10.539216043692438,0,0,0,-7.77185275654715,-200.831291137611,166.276877526612,-87.1301277084548
105,1417100400.0,7.435091390905248,0,0,0,31.3115964104853,-231.9,135.764501987817,-90.5803786699967
106,1417104000.0,7.889951489600142,0,0,0,-80.8168246008307,-200.831291137611,96.0000000000001,-93.9039447814008
107,1417107600.0,6.6818681514444265,0,0,0,64.3031425593631,-115.950000000001,49.6932566596845,-97.0961777349326
108,1417111200.0,9.461650552657513,0,0,0,1.58156084153877,-5.11192066900088e-13,2.11618966892663e-13,-100.152612904155
109,1417114800.0,12.564232008286949,0,0,0,123.169871912331,115.949999999999,-49.6932566596834,-103.06897558811
110,1417118400.0,10.512136422218546,0,0,0,54.0370741376701,200.831291137612,-96.0000000000003,-105.841186989879
111,1417122000.0,19.98286707781481,1,0,0,50.7578766487569,231.9,-135.764501987817,-108.465369921143
112,1417125600.0,9.089211255942326,0,0,0,38.4544011730861,200.831291137612,-166.276877526612,-110.937854224787
113,1417129200.0,8.075539588066018,0,0,0,-10.9948263006082,115.95,-185.457758647501,-113.255181907941
114,1417132800.0,3.7615553457766473,0,0,0,91.6296170274384,1.36346592828615e-12,-192.0,-115.4141119783
115,1417136400.0,5.916766392883181,0,0,0,-50.0708359168572,-115.950000000001,-185.457758647501,-117.411624976944
116,1417140000.0,5.238542566791318,0,0,0,97.1082825098089,-200.831291137611,-166.276877526612,-119.244927201323
117,1417143600.0,2.0511280921801753,0,0,0,-41.839637918182,-231.9,-135.764501987817,-120.911454612502
118,1417147200.0,7.22872601228285,0,0,0,54.1606571529004,-200.831291137611,-96.0000000000001,-122.408876421205
119,1417150800.0,16.904003355651714,1,0,0,25.9031207577398,-115.950000000001,-49.6932566596845,-123.73509834763
120,1417154400.0,9.280182770002718,0,0,0,-34.2120090076371,-2.2157397896722097e-12,-9.17253211765988e-13,-124.888265550492
121,1417158000.0,11.16358513373024,0,0,0,-32.9579126216397,115.95,49.693256659684,-125.866765221184
122,1417161600.0,10.033103076750544,0,0,0,4.45758724048807,200.831291137611,95.9999999999997,-126.669228839439
123,1417165200.0,11.664644298188481,0,0,0,-11.9694530048396,231.9,135.764501987817,-127.294534087324
124,1417168800.0,11.468459084293187,0,0,0,10.5099493479862,200.831291137612,166.276877526612,-127.741806418909
125,1417172400.0,12.551437540301908,0,0,0,57.1230498626608,115.95,185.457758647501,-128.010420283394
126,1417176000.0,12.476880802815462,0,0,0,-42.1176054924902,-2.27483557397067e-13,192.0,-128.1
127,1417179600.0,5.861787609642086,0,0,0,-4.08436566093578,-115.950000000001,185.457758647501,-128.010420283394
128,1417183200.0,9.354640302227336,0,0,0,30.1035823489493,-200.83129113761,166.276877526613,-127.741806418909
129,1417186800.0,8.908556330078298,0,0,0,-25.6021060955576,-231.9,135.764501987817,-127.294534087324
130,1417190400.0,6.980909973927294,0,0,0,74.5224400930996,-200.831291137612,96.0000000000001,-126.669228839439
131,1417194000.0,9.130605654671479,0,0,0,10.5481629696949,-115.95,49.6932566596839,-125.866765221184
132,1417197600.0,9.493931660382232,0,0,0,14.9740327450609,1.02295830023868e-12,-4.23475622349775e-13,-124.888265550492
133,1417201200.0,6.646096296969452,0,0,0,-69.6285361132176,115.949999999999,-49.6932566596834,-123.73509834763
134,1417204800.0,9.839120806357798,0,0,0,-2.16889423652927,200.831291137611,-95.9999999999997,-122.408876421205
135,1417208400.0,12.622552675920632,0,0,0,41.3796471557361,231.9,-135.764501987817,-120.911454612502
136,1417212000.0,9.948122556662534,0,0,0,143.423417353917,200.831291137611,-166.276877526612,-119.244927201323
137,1417215600.0,11.452203091186279,0,0,0,100.506296297884,115.949999999999,-185.457758647501,-117.411624976944
138,1417219200.0,7.008765418195724,0,0,0,-30.6345667480662,1.4770641653750598e-12,-192.0,-115.4141119783
139,1417222800.0,6.183563229669691,0,0,0,72.4290390775458,-115.949999999999,-185.457758647501,-113.255181907941
140,1417226400.0,2.6479402551721343,0,0,0,-72.1606182722942,-200.831291137611,-166.276877526612,-110.937854224787
141,1417230000.0,4.299817014800309,0,0,0,-66.3836338111773,-231.9,-135.764501987818,-108.465369921143
142,1417233600.0,6.570401706621597,0,0,0,15.2933550239584,-200.831291137611,-95.9999999999996,-105.841186989879
143,1417237200.0,7.2149745797328055,0,0,0,16.1666804864635,-115.950000000001,-49.6932566596845,-103.06897558811
144,1417240800.0,11.109955042111844,0,0,0,31.7640369662429,-6.81589422533451e-13,-2.8215862252355e-13,-100.152612904155
145,1417244400.0,11.96813392728442,0,0,0,-18.8153832458963,115.95,49.693256659684,-97.0961777349326
146,1417248000.0,14.600905407847334,0,0,0,-30.67187603228,200.83129113761,95.9999999999991,-93.9039447814008
147,1417251600.0,9.866804161703204,0,0,0,21.0040872802854,231.9,135.764501987818,-90.5803786699968
148,1417255200.0,12.100240267471406,0,0,0,8.00929096689052,200.831291137612,166.276877526612,-87.1301277084548
149,1417258800.0,14.64723420904092,0,0,0,53.2274536935036,115.950000000001,185.457758647501,-83.5580173847273
150,1417262400.0,10.679194337870396,0,0,0,-26.5583790981372,-1.13885320308158e-13,192.0,-79.8690436181038
151,1417266000.0,13.734579554029748,0,0,0,116.014907647006,-115.949999999998,185.457758647501,-76.0683657719656
152,1417269600.0,6.498278873854364,0,0,0,-52.9750664459286,-200.83129113761,166.276877526613,-72.1612994379501
153,1417273200.0,5.337439817050759,0,0,0,-85.716351786217,-231.9,135.764501987817,-68.1533090016147
154,1417276800.0,6.992015429021632,0,0,0,19.79158665797,-200.831291137612,96.0000000000002,-64.0500000000001
155,1417280400.0,10.666057086748378,0,0,0,-25.9589842394158,-115.95,49.6932566596839,-59.8571112817792
156,1417284000.0,6.556110171236522,0,0,0,-31.0560031164169,-2.38613714530558e-12,9.87792867396876e-13,-55.5805069809592
157,1417287600.0,13.741989320141467,0,0,0,80.1778427337301,115.949999999999,-49.6932566596833,-51.2261683153589
158,1417291200.0,6.872492846231479,0,0,0,-112.638600537017,200.831291137611,-95.9999999999996,-46.8001852213352
159,1417294800.0,12.726798234533328,0,0,0,68.9008629270054,231.9,-135.764501987817,-42.3087478364569
160,1417298400.0,13.320119702462454,0,0,0,1.40154236795519,200.831291137611,-166.276877526612,-37.7581378420369
161,1417302000.0,6.363226879060303,0,0,0,-21.2891241780029,115.950000000002,-185.457758647501,-33.1547196776329
162,1417305600.0,7.272851333763982,0,0,0,-137.95980085692,1.59066240246397e-12,-192.0,-28.5049316398039
163,1417309200.0,5.834583351804272,0,0,0,113.266724750255,-115.949999999999,-185.457758647501,-23.8152768775694
164,1417312800.0,3.5308568076222,0,0,0,-37.1125761561415,-200.83129113761,-166.276877526613,-19.0923142971681
165,1417316400.0,6.602309232713114,0,0,0,23.0462016805294,-231.9,-135.764501987818,-14.3426493888339
166,1417320000.0,5.335856328099348,0,0,0,22.4420695814466,-200.831291137611,-95.9999999999996,-9.5729249884209
167,1417323600.0,9.031873642834583,0,0,0,-75.7777526388407,-115.949999999998,-49.6932566596833,-4.78981198679731
168,1417327200.0,10.554857860080169,0,0,0,29.8722114843086,-7.951876596223589e-13,-3.29185059610809e-13,-3.13754509941552e-14
169,1417330800.0,6.877304635626492,0,0,0,83.7172570197312,115.95,49.6932566596839,4.78981198679736
170,1417334400.0,14.475801046930792,0,0,0,78.8270542489999,200.831291137612,96.0000000000002,9.57292498842095
171,1417338000.0,10.0127955717066,0,0,0,-17.3287062666542,231.9,135.764501987817,14.3426493888337
172,1417341600.0,15.649034928037766,0,0,0,14.246798576418,200.831291137612,166.276877526612,19.0923142971679
173,1417345200.0,14.510341282283147,0,0,0,19.9158290241505,115.950000000001,185.457758647501,23.8152768775693
174,1417348800.0,12.504003449294991,0,0,0,-0.358193669362821,3.2952101252361e-12,192.0,28.5049316398038
175,1417352400.0,11.646443447087172,0,0,0,50.6158161970415,-115.949999999998,185.457758647501,33.1547196776328
176,1417356000.0,9.54238956710175,0,0,0,-113.545317496369,-200.83129113761,166.276877526613,37.7581378420367
177,1417359600.0,12.818055274670172,0,0,0,11.2485516167408,-231.9,135.764501987817,42.308747836457
178,1417363200.0,6.82525714174367,0,0,0,-71.6774191107624,-200.831291137612,96.0000000000002,46.8001852213353
179,1417366800.0,12.498116802348363,0,0,0,87.9354363098023,-115.95,49.6932566596839,51.2261683153588
180,1417370400.0,12.165745867053568,0,0,0,74.2260535480641,7.95761826060859e-13,-3.29422748175258e-13,55.5805069809592
181,1417374000.0,12.159073194519529,0,0,0,-26.0049324100728,115.949999999998,-49.6932566596833,59.8571112817792
182,1417377600.0,15.11891712835748,0,0,0,46.7505766707425,200.831291137611,-95.9999999999996,64.05
183,1417381200.0,9.232198317404126,0,0,0,16.9344671038269,231.9,-135.764501987817,68.1533090016146
184,1417384800.0,14.205689868668697,0,0,0,11.2446706291713,200.831291137613,-166.276877526612,72.1612994379499
185,1417388400.0,9.936499468034208,0,0,0,18.307473752322,115.950000000002,-185.457758647501,76.0683657719655
186,1417392000.0,8.405144552531961,0,0,0,-117.989473623166,1.70426063955288e-12,-192.0,79.8690436181037
187,1417395600.0,3.2737807439224387,0,0,0,-53.7066345329038,-115.950000000002,-185.457758647501,83.5580173847274
188,1417399200.0,7.926090762436971,0,0,0,54.6364625768575,-200.831291137611,-166.276877526612,87.1301277084548
189,1417402800.0,7.745649230264069,0,0,0,37.7708609350687,-231.9,-135.764501987817,90.5803786699967
190,1417406400.0,4.314100186550952,0,0,0,-27.846730417798,-200.831291137611,-95.9999999999996,93.9039447814008
191,1417410000.0,8.248396213548924,0,0,0,-25.0044717794622,-115.950000000001,-49.6932566596846,97.0961777349325
192,1417413600.0,7.671158434598841,0,0,0,-41.2153415393746,-9.08785896711268e-13,-3.76211496698067e-13,100.152612904155
193,1417417200.0,13.988704693218162,0,0,0,-58.5339701936827,115.95,49.6932566596839,103.06897558811
194,1417420800.0,16.716746694110157,0,0,0,92.1569956662603,200.83129113761,95.999999999999,105.841186989879
195,1417424400.0,15.40882527732951,0,0,0,-86.3127651791739,231.9,135.764501987817,108.465369921143
196,1417428000.0,13.8474434155609,0,0,0,70.4819130540529,200.831291137612,166.276877526612,110.937854224787
197,1417431600.0,15.231871563331703,0,0,0,-24.7289708012744,115.950000000004,185.457758647501,113.25518190794
198,1417435200.0,15.271635020655395,0,0,0,-18.6854692063522,1.13311153869659e-13,192.0,115.4141119783
199,1417438800.0,9.32062345453826,0,0,0,24.4811363727987,-115.950000000001,185.457758647501,117.411624976944
200,1417442400.0,11.822351536205165,0,0,0,-63.6777625849737,-200.831291137612,166.276877526612,119.244927201323
201,1417446000.0,2.7148060780703425,0,0,0,15.012419213084,-231.9,135.764501987818,120.911454612502
202,1417449600.0,14.249576560657115,0,0,0,-27.1781672417286,-200.831291137612,96.0000000000003,122.408876421205
203,1417453200.0,6.668273257240501,0,0,0,17.6833118153866,-115.95,49.693256659684,123.73509834763
204,1417456800.0,10.347990096197208,0,0,0,-2.62358188361988,-2.6133336194834e-12,1.08184574157139e-12,124.888265550492
205,1417460400.0,16.45402520166224,0,0,0,88.8576089432247,115.949999999998,-49.6932566596832,125.866765221184
206,1417464000.0,13.700682902649644,0,0,0,97.7586474778895,200.831291137611,-95.9999999999996,126.669228839439
207,1417467600.0,15.530253276382165,0,0,0,-66.4256607142735,231.9,-135.764501987816,127.294534087324
208,1417471200.0,15.689915261144996,0,0,0,35.011438689801,200.831291137611,-166.276877526612,127.741806418909
209,1417474800.0,13.221453737631288,0,0,0,64.4168195262464,115.949999999999,-185.457758647501,128.010420283394
210,1417478400.0,9.349272880782484,0,0,0,36.5128148685163,-1.47763833181356e-12,-192.0,128.1
211,1417482000.0,7.331950645132347,0,0,0,84.0006292223556,-115.949999999999,-185.457758647501,128.010420283394
212,1417485600.0,8.277167031511858,0,0,0,30.0954217983517,-200.831291137611,-166.276877526612,127.741806418909
213,1417489200.0,2.7296894833148047,0,0,0,-100.112225562152,-231.9,-135.764501987817,127.294534087324
214,1417492800.0,6.492353406948832,0,0,0,-41.8285890970886,-200.831291137613,-96.0000000000009,126.669228839439
215,1417496400.0,13.014168702996729,0,0,0,85.0460260444693,-115.950000000002,-49.6932566596847,125.866765221184
216,1417500000.0,12.570766787379688,0,0,0,-31.6695519981551,-1.02238413380018e-12,-4.23237933785325e-13,124.888265550492
217,1417503600.0,14.147491734701898,0,0,0,-3.48426522002113,115.949999999997,49.6932566596825,123.73509834763
218,1417507200.0,18.26604542701084,0,0,0,80.18059585506,200.83129113761,95.9999999999989,122.408876421205
219,1417510800.0,15.88963003018196,0,0,0,-67.5450511625611,231.9,135.764501987817,120.911454612502
220,1417514400.0,14.233335921557815,0,0,0,17.6981650660043,200.83129113761,166.276877526613,119.244927201323
221,1417518000.0,19.419873770966966,0,0,0,35.9908546426743,115.950000000001,185.457758647501,117.411624976944
222,1417521600.0,12.771906595622035,0,0,0,-71.3740685449773,2.2690939095856698e-13,192.0,115.4141119783
223,1417525200.0,11.367815661222261,0,0,0,-91.7446899785507,-115.95,185.457758647501,113.255181907941
224,1417528800.0,12.02147794477719,0,0,0,34.7049701052989,-200.83129113761,166.276877526613,110.937854224787
225,1417532400.0,6.49562576305728,0,0,0,-6.21220979290556,-231.9,135.764501987818,108.465369921143
226,1417536000.0,6.133769219327978,0,0,0,9.56062170798563,-200.831291137612,96.0000000000003,105.841186989879
227,1417539600.0,9.473687882418574,0,0,0,-10.7009007124549,-115.950000000003,49.6932566596854,103.06897558811
228,1417543200.0,12.882913334736301,0,0,0,74.6340301115022,-2.7269318565723e-12,1.12887217865865e-12,100.152612904155
229,1417546800.0,11.910232581145669,0,0,0,-91.5549127240172,115.949999999998,-49.6932566596832,97.0961777349326
230,1417550400.0,10.362479545751336,0,0,0,39.8262178416208,200.831291137612,-96.0000000000007,93.9039447814007
231,1417554000.0,10.270050460467223,0,0,0,-28.8048683355769,231.9,-135.764501987817,90.5803786699967
232,1417557600.0,10.19935031053808,0,0,0,130.694885258675,200.831291137611,-166.276877526612,87.1301277084548
233,1417561200.0,9.972422046907763,0,0,0,4.79486975048614,115.949999999999,-185.457758647501,83.5580173847273
234,1417564800.0,9.322033681156674,0,0,0,60.9806174975374,1.93145711373069e-12,-192.0,79.8690436181038
235,1417568400.0,5.0265357835056275,0,0,0,-10.4921960735013,-115.949999999999,-185.457758647501,76.0683657719656
236,1417572000.0,7.884117850854303,0,0,0,18.9899367430661,-200.831291137611,-166.276877526612,72.1612994379501
237,1417575600.0,3.54265186744911,0,0,0,-105.091936017935,-231.9,-135.764501987818,68.1533090016148
238,1417579200.0,7.996124506000033,0,0,0,-78.2651226938493,-200.831291137613,-96.0000000000009,64.0500000000002
239,1417582800.0,7.01124304269611,0,0,0,-98.7945501485724,-115.950000000002,-49.6932566596847,59.8571112817793
240,1417586400.0,9.910618992331822,0,0,0,-43.8882838399017,-4.43147957934443e-12,-1.83450642353198e-12,55.5805069809592
241,1417590000.0,15.482324339489978,0,0,0,94.0479036960361,115.95,49.6932566596838,51.2261683153589
242,1417593600.0,12.505147215759399,0,0,0,-46.8365291828763,200.831291137611,96.0000000000001,46.8001852213351
243,1417597200.0,12.168292115507375,0,0,0,-66.061922807043,231.9,135.764501987817,42.3087478364568
244,1417600800.0,13.538965612761348,0,0,0,-54.0566922862607,200.831291137612,166.276877526612,37.7581378420368
245,1417604400.0,11.266137054366393,0,0,0,106.946684980332,115.950000000001,185.457758647501,33.1547196776329
246,1417608000.0,12.210672614919762,0,0,0,-75.9022694524488,3.63600483650282e-12,192.0,28.5049316398039
247,1417611600.0,6.475263811922353,0,0,0,-11.0458519008382,-115.95,185.457758647501,23.8152768775694
248,1417615200.0,9.40162584311781,0,0,0,-5.91365209997595,-200.83129113761,166.276877526613,19.0923142971681
249,1417618800.0,7.714914248430765,0,0,0,-13.0558907228641,-231.9,135.764501987819,14.3426493888339
250,1417622400.0,10.641963564172139,0,0,0,49.4538261662607,-200.831291137612,96.0000000000003,9.57292498842115
251,1417626000.0,5.000471211479984,0,0,0,-172.758198426916,-115.949999999997,49.6932566596828,4.78981198679732
252,1417629600.0,8.634814028935681,0,0,0,67.1217168664061,4.54967114794133e-13,-1.88343436913483e-13,4.7063176491232805e-14
253,1417633200.0,7.810632724765727,0,0,0,63.6801561865919,115.949999999998,-49.6932566596831,-4.78981198679723
254,1417636800.0,9.833808792445248,0,0,0,-47.2514598608001,200.831291137612,-96.0000000000007,-9.57292498842083
255,1417640400.0,12.300463400129402,0,0,0,17.2415936333711,231.9,-135.764501987817,-14.3426493888338
256,1417644000.0,6.737453085513068,0,0,0,-7.60966138239021,200.831291137613,-166.276877526612,-19.092314297168
