,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
19,1416790800.0,2.8599239979407862,0,0,0,13.1684539754234,-67.5999999999999,-82.8764358956021,39.1372446766873
20,1416794400.0,1.083980875834074,0,0,0,-9.24503544304725,-117.086634591656,-74.3049796447048,40.8103642662552
21,1416798000.0,3.452337331165344,0,0,0,13.8281647803355,-135.2,-60.6697618258058,42.4264068711928
22,1416801600.0,6.363084849038149,0,0,0,9.22221403155522,-117.086634591656,-42.9,43.9831123097896
23,1416805200.0,5.652942773779154,0,0,0,7.193629167135,-67.6000000000002,-22.2066740697963,45.4783033887272
24,1416808800.0,11.222937749365016,0,0,0,-8.82718082748229,-6.62288988978889e-14,-2.10149390733686e-14,46.9098889480818
25,1416812400.0,15.07654417634453,0,0,0,-0.726732351272657,67.6000000000001,22.2066740697963,48.2758667860001
26,1416816000.0,14.639647157041862,0,0,0,4.03319189358216,117.086634591656,42.9,49.5743264589597
27,1416819600.0,14.38006589489254,0,0,0,-11.3479381888815,135.2,60.6697618258058,50.803451953697
28,1416823200.0,18.147057186955244,0,0,0,0.0554476531824599,117.086634591656,74.3049796447048,51.9615242270663
29,1416826800.0,11.955444786869233,0,0,0,5.16474954994617,67.6,82.8764358956021,53.0469236102766
30,1416830400.0,11.050720106327429,0,0,0,5.90965497624064,3.22949568309275e-13,85.8,54.0581320741451
31,1416834000.0,12.415396340633148,0,0,0,-14.8512831568679,-67.5999999999999,82.8764358956021,54.9937353521986
32,1416837600.0,10.639004571462916,0,0,0,-6.97608275801581,-117.086634591656,74.3049796447049,55.8524249186523
33,1416841200.0,7.470554407928591,0,0,0,0.942108804290038,-135.2,60.6697618258058,56.6329998185021
34,1416844800.0,8.192422954311995,0,0,0,-5.40078802632877,-117.086634591656,42.9,57.3343683471684
35,1416848400.0,6.3333659528716275,0,0,0,6.6610022895634,-67.6,22.2066740697963,57.9555495773441
36,1416852000.0,9.159236671252325,0,0,0,14.674315144591,-9.93433483468333e-14,3.15224086100529e-14,58.4956747309094
37,1416855600.0,10.580221653656512,0,0,0,-27.0755761151617,67.5999999999998,-22.2066740697962,58.9539883939973
38,1416859200.0,12.50877134231336,0,0,0,15.992850752993,117.086634591656,-42.8999999999999,59.3298495735077
39,1416862800.0,10.558237879371005,0,0,0,-4.2272066324775,135.2,-60.6697618258057,59.6227325935946
40,1416866400.0,11.007945039590567,0,0,0,6.46964247757257,117.086634591656,-74.3049796447049,59.8322278308708
41,1416870000.0,10.858225325355555,0,0,0,7.12269027300655,67.6000000000005,-82.876435895602,59.9580422873039
42,1416873600.0,8.691750696753687,0,0,0,5.48780138063056,1.15900573071306e-13,-85.8,60.0
43,1416877200.0,8.725462704274609,0,0,0,3.31817538963645,-67.5999999999998,-82.8764358956021,59.9580422873039
44,1416880800.0,4.286813185046569,0,0,0,-17.4998834568136,-117.086634591656,-74.3049796447049,59.8322278308708
45,1416884400.0,5.024254329012871,0,0,0,3.8624047927962,-135.2,-60.6697618258058,59.6227325935946
46,1416888000.0,3.6993027744623608,0,0,0,-7.97269960314309,-117.086634591656,-42.9000000000001,59.3298495735077
47,1416891600.0,7.514075302540099,0,0,0,-6.67227194228233,-67.6000000000001,-22.2066740697963,58.9539883939973
48,1416895200.0,8.979988739014102,0,0,0,8.4408752460665,-1.32457797795778e-13,-4.20298781467372e-14,58.4956747309094
49,1416898800.0,7.168803061210974,0,0,0,-1.46348295967676,67.5999999999998,22.2066740697962,57.9555495773441
50,1416902400.0,15.056227025029377,0,0,0,1.81278862719733,117.086634591656,42.9000000000001,57.3343683471684
51,1416906000.0,15.308296582686557,0,0,0,-14.1736126229951,135.2,60.6697618258057,56.6329998185021
52,1416909600.0,17.179483875782868,0,0,0,-3.96409624178589,117.086634591656,74.3049796447049,55.8524249186523
53,1416913200.0,11.686946835964584,0,0,0,-10.133252043401,67.6000000000001,82.8764358956021,54.9937353521986
54,1416916800.0,10.698324350644963,0,0,0,1.66163462559773,1.4901502252025e-13,85.8,54.0581320741451
55,1416920400.0,11.63539109039999,0,0,0,3.58978405239946,-67.6000000000002,82.8764358956021,53.0469236102766
56,1416924000.0,10.478363965544782,0,0,0,0.669534014482909,-117.086634591656,74.3049796447049,51.9615242270663
57,1416927600.0,4.223009510097935,0,0,0,1.64391447729016,-135.2,60.6697618258059,50.8034519536971
58,1416931200.0,5.639117357248726,0,0,0,7.59508499329832,-117.086634591656,42.9,49.5743264589597
59,1416934800.0,5.909177855642406,0,0,0,11.1788779215128,-67.6000000000001,22.2066740697963,48.2758667860001
60,1416938400.0,11.452333594554348,0,0,0,4.04137406622077,-6.4589913661855e-13,2.04948764503963e-13,46.9098889480818
61,1416942000.0,10.977222170030911,0,0,0,-5.77578769310082,67.5999999999998,-22.2066740697962,45.4783033887272
62,1416945600.0,11.574575682247183,0,0,0,-16.4794285277488,117.086634591656,-42.8999999999999,43.9831123097896
63,1416949200.0,12.407143656979294,0,0,0,5.74868183199019,135.2,-60.6697618258058,42.4264068711929
64,1416952800.0,12.723040775000214,0,0,0,-9.80975128298263,117.086634591656,-74.3049796447048,40.8103642662552
65,1416956400.0,7.781469276841281,0,0,0,-6.54923311706586,67.6000000000001,-82.8764358956021,39.1372446766873
66,1416960000.0,4.322881677821496,0,0,0,-12.5643284238333,-2.98197417404633e-13,-85.8,37.409388111524
67,1416963600.0,2.5776481236098583,0,0,0,-8.59139771026328,-67.5999999999998,-82.8764358956021,35.6292111344101
68,1416967200.0,5.278940466758506,0,0,0,-4.83164370354267,-117.086634591656,-74.3049796447048,33.7992034838173
69,1416970800.0,2.173095638499407,0,0,0,-18.5836384239803,-135.2,-60.6697618258059,31.9219245909202
70,1416974400.0,3.2036863572318057,0,0,0,-1.84130905326826,-117.086634591656,-42.9,30.0
71,1416978000.0,7.992700804191545,0,0,0,13.7204876418179,-67.5999999999997,-22.2066740697962,28.0361176963837
72,1416981600.0,10.768944366872484,0,0,0,-1.03942284198731,-1.98686696693667e-13,-6.30448172201057e-14,26.0330243470535
73,1416985200.0,9.651993361225,0,0,0,5.67431950464105,67.5999999999994,22.2066740697961,23.9935214591845
74,1416988800.0,15.39352984349264,0,0,0,27.2620581496829,117.086634591656,42.8999999999999,21.9204614619837
75,1416992400.0,14.577208747030529,0,0,0,-18.3538733825057,135.2,60.6697618258058,19.81674371731
76,1416996000.0,12.887940595355625,0,0,0,12.4449967767899,117.086634591656,74.3049796447048,17.6853104646543
77,1416999600.0,13.12003942932986,0,0,0,-24.4423492934831,67.6000000000001,82.8764358956021,15.5291427061513
78,1417003200.0,11.09613846608246,0,0,0,5.70494505730948,6.955708107919669e-13,85.8,13.3512560373789
79,1417006800.0,7.659195711314788,0,0,0,0.0974361781109999,-67.5999999999998,82.8764358956021,11.1546964297749
80,1417010400.0,9.03744479665302,0,0,0,7.17392755788253,-117.086634591656,74.3049796447048,8.94253597057048
81,1417014000.0,5.658157642983656,0,0,0,20.0020625811779,-135.2,60.6697618258059,6.71786856619848
82,1417017600.0,5.375556160273073,0,0,0,-0.741829471255152,-117.086634591657,42.9000000000003,4.48380561518548
83,1417021200.0,5.7591204980015815,0,0,0,-0.526300365309454,-67.5999999999997,22.2066740697962,2.24347165657953
84,1417024800.0,8.182589774792516,0,0,0,1.33041302831155,-2.31801146142611e-13,7.355228675678999e-14,7.34788079488412e-15
85,1417028400.0,6.231034141227588,0,0,0,-16.6595864370776,67.6000000000002,-22.2066740697963,-2.24347165657954
86,1417032000.0,9.236035125044232,0,0,0,-17.1854824469007,117.086634591656,-42.8999999999999,-4.48380561518544
87,1417035600.0,7.944861300754319,0,0,0,-1.72577231288421,135.2,-60.6697618258056,-6.71786856619846
88,1417039200.0,9.636741205066212,0,0,0,7.7418664079704,117.086634591656,-74.3049796447048,-8.94253597057044
89,1417042800.0,5.9615548769788305,0,0,0,5.53331430593447,67.6000000000002,-82.8764358956021,-11.1546964297749
90,1417046400.0,5.740925176659092,0,0,0,8.2036925085907,-2.31968518506745e-13,-85.8,-13.3512560373789
91,1417050000.0,1.8604376673919052,0,0,0,6.80379255833868,-67.5999999999997,-82.8764358956021,-15.5291427061512
92,1417053600.0,0.7298567015568262,0,0,0,12.3608772304126,-117.086634591656,-74.304979644705,-17.6853104646542
93,1417057200.0,8.370237664766972,0,0,0,-1.75177892753107,-135.2,-60.6697618258059,-19.81674371731
94,1417060800.0,5.69957698005712,0,0,0,6.94081028482607,-117.086634591656,-42.9,-21.9204614619837
95,1417064400.0,5.2184358372912,0,0,0,16.1711398961559,-67.5999999999998,-22.2066740697962,-23.9935214591845
96,1417068000.0,11.298127125249863,0,0,0,1.15652196878233,-2.64915595591555e-13,-8.405975629347432e-14,-26.0330243470535
97,1417071600.0,10.65509797674591,0,0,0,1.13288747366235,67.5999999999993,22.206674069796,-28.0361176963837
98,1417075200.0,10.618808290055366,0,0,0,12.3984664527216,117.086634591656,42.8999999999999,-30.0
99,1417078800.0,15.730671294225168,0,0,0,-5.89963793475039,135.2,60.6697618258058,-31.9219245909202
100,1417082400.0,13.331101138009817,0,0,0,-10.9045289542578,117.086634591656,74.3049796447049,-33.7992034838173
101,1417086000.0,8.675468983430378,0,0,0,-10.0387870384833,67.6000000000002,82.8764358956021,-35.6292111344101
102,1417089600.0,11.109986093438195,0,0,0,16.1749055005786,7.61799709689855e-13,85.8,-37.409388111524
103,1417093200.0,7.364553746538545,0,0,0,-24.0669816912784,-67.5999999999997,82.8764358956021,-39.1372446766873
104,1417096800.0,6.045782713654569,0,0,0,20.5393809756565,-117.086634591656,74.3049796447048,-40.8103642662552
105,1417100400.0,5.256512921044107,0,0,0,2.29994556781862,-135.2,60.6697618258057,-42.4264068711928
106,1417104000.0,2.771820005499894,0,0,0,3.40066256156403,-117.086634591656,42.9,-43.9831123097896
107,1417107600.0,3.879859963972028,0,0,0,5.15242148845244,-67.6000000000006,22.2066740697965,-45.4783033887272
108,1417111200.0,6.532005948876981,0,0,0,-7.57539905532721,-2.980300450405e-13,9.45672258301586e-14,-46.9098889480818
109,1417114800.0,6.549906849230795,0,0,0,4.99551814815479,67.5999999999993,-22.206674069796,-48.2758667860001
110,1417118400.0,6.768302669640182,0,0,0,-2.70879242798988,117.086634591656,-42.9000000000001,-49.5743264589597
111,1417122000.0,8.468899442211972,0,0,0,-1.33596694272647,135.2,-60.6697618258058,-50.803451953697
112,1417125600.0,6.46247671880508,0,0,0,0.528533710288342,117.086634591656,-74.3049796447047,-51.9615242270663
113,1417129200.0,6.448510726939222,0,0,0,-3.24717416550608,67.6000000000002,-82.8764358956021,-53.0469236102766
114,1417132800.0,5.63385823343405,0,0,0,14.5260349115213,7.949141591387999e-13,-85.8,-54.0581320741451
115,1417136400.0,4.493229160629613,0,0,0,0.526544336745933,-67.6000000000005,-82.876435895602,-54.9937353521986
116,1417140000.0,-0.4496759706861795,0,0,0,10.3671241464265,-117.086634591656,-74.3049796447048,-55.8524249186523
117,1417143600.0,-3.6991718560543205,0,0,0,9.66183213924895,-135.2,-60.6697618258059,-56.6329998185021
118,1417147200.0,-2.4203961668261433,0,0,0,-0.876642678692115,-117.086634591656,-42.9000000000001,-57.3343683471684
119,1417150800.0,3.871291561156246,0,0,0,-5.68545225030193,-67.6000000000006,-22.2066740697965,-57.9555495773441
120,1417154400.0,7.974855228399406,0,0,0,9.39483927849835,-1.2917982732370998e-12,-4.09897529007926e-13,-58.4956747309094
121,1417158000.0,7.074776801141141,0,0,0,19.727281965039,67.6000000000001,22.2066740697963,-58.9539883939973
122,1417161600.0,9.227992058872605,0,0,0,0.534262847253401,117.086634591656,42.8999999999999,-59.3298495735077
123,1417165200.0,14.755475088685486,0,0,0,-12.6653323463374,135.2,60.6697618258056,-59.6227325935946
124,1417168800.0,12.141362281730146,0,0,0,6.61017041923585,117.086634591656,74.3049796447047,-59.8322278308708
125,1417172400.0,13.736280390402479,0,0,0,31.0375829865693,67.6000000000002,82.876435895602,-59.9580422873039
126,1417176000.0,9.177519913255201,0,0,0,2.29939270387695,-1.32625170159911e-13,85.8,-60.0
127,1417179600.0,5.576449183636499,0,0,0,19.6409696599772,-67.6000000000005,82.876435895602,-59.9580422873039
128,1417183200.0,3.3110467329245417,0,0,0,-15.949244700281,-117.086634591656,74.304979644705,-59.8322278308708
129,1417186800.0,6.870951301984993,0,0,0,13.1588940846796,-135.2,60.6697618258059,-59.6227325935946
130,1417190400.0,3.9833673741063804,0,0,0,8.49646819766479,-117.086634591656,42.9000000000001,-59.3298495735077
131,1417194000.0,6.073215654061507,0,0,0,9.49462747742828,-67.5999999999998,22.2066740697962,-58.9539883939973
132,1417197600.0,10.686752775770316,0,0,0,-5.86316204387857,5.96394834809267e-13,-1.89240668737556e-13,-58.4956747309094
133,1417201200.0,10.78486646947698,0,0,0,-11.0969906086439,67.5999999999992,-22.206674069796,-57.9555495773441
134,1417204800.0,8.025590703887227,0,0,0,5.52584878922992,117.086634591656,-42.8999999999999,-57.3343683471684
135,1417208400.0,6.503479769094053,0,0,0,-3.82551520889864,135.2,-60.6697618258058,-56.6329998185021
136,1417212000.0,6.234093879860479,0,0,0,-21.0508459552684,117.086634591656,-74.3049796447049,-55.8524249186522
137,1417215600.0,8.783436607926053,0,0,0,1.79533458734577,67.5999999999994,-82.8764358956021,-54.9937353521986
138,1417219200.0,7.048089999028469,0,0,0,0.598196343305077,8.61143058036689e-13,-85.8,-54.0581320741452
139,1417222800.0,1.1551222717003733,0,0,0,-15.6656093872234,-67.5999999999996,-82.8764358956021,-53.0469236102766
140,1417226400.0,1.5503493519861475,0,0,0,0.52170468268613,-117.086634591656,-74.3049796447049,-51.9615242270663
141,1417230000.0,4.56061506602828,0,0,0,-4.46976788322937,-135.2,-60.6697618258061,-50.8034519536971
142,1417233600.0,8.79397211724114,0,0,0,16.9170824903575,-117.086634591656,-42.8999999999998,-49.5743264589597
143,1417237200.0,3.312164254777807,0,0,0,-9.15846889123151,-67.6000000000007,-22.2066740697965,-48.2758667860001
144,1417240800.0,7.528285230165956,0,0,0,4.36524341090691,-3.97373393387333e-13,-1.26089634440211e-13,-46.9098889480818
145,1417244400.0,7.6525253073998325,0,0,0,3.71321396240552,67.6,22.2066740697963,-45.4783033887272
146,1417248000.0,12.13871846431124,0,0,0,6.5215711314281,117.086634591655,42.8999999999996,-43.9831123097896
147,1417251600.0,12.606320669114853,0,0,0,-14.1210258458617,135.2,60.669761825806,-42.4264068711929
148,1417255200.0,9.578694487802483,0,0,0,-7.93487001595116,117.086634591656,74.3049796447047,-40.8103642662551
149,1417258800.0,3.8180919984581516,1,0,0,-0.583978047029715,67.6000000000003,82.876435895602,-39.1372446766873
150,1417262400.0,9.548472192488832,0,0,0,-11.99670931295,-6.63962712620224e-14,85.8,-37.409388111524
151,1417266000.0,7.902216830059569,0,0,0,-6.77482668371378,-67.5999999999987,82.8764358956022,-35.6292111344101
152,1417269600.0,8.445991096742434,0,0,0,18.1070461367751,-117.086634591656,74.304979644705,-33.7992034838174
153,1417273200.0,1.6389737675154659,0,0,0,-24.7668657212055,-135.2,60.6697618258059,-31.9219245909202
154,1417276800.0,4.980640817292571,0,0,0,-3.87651172690001,-117.086634591656,42.9000000000001,-30.0
155,1417280400.0,3.9663998718836138,0,0,0,-21.7619767391772,-67.5999999999999,22.2066740697962,-28.0361176963837
156,1417284000.0,5.395394270480807,0,0,0,8.14384620591749,-1.39114162158393e-12,4.4141993761797897e-13,-26.0330243470535
157,1417287600.0,10.902061413304668,0,0,0,-6.59158465539097,67.5999999999991,-22.206674069796,-23.9935214591845
158,1417291200.0,6.070580363863729,0,0,0,-1.6883781513711,117.086634591656,-42.8999999999998,-21.9204614619837
159,1417294800.0,9.567801504074513,0,0,0,1.53550803117129,135.2,-60.6697618258057,-19.81674371731
160,1417298400.0,4.240718820625676,0,0,0,-1.31138830788247,117.086634591656,-74.3049796447049,-17.6853104646543
161,1417302000.0,7.36337959299795,0,0,0,-18.0487278479924,67.6000000000012,-82.876435895602,-15.5291427061512
162,1417305600.0,5.050919736243798,0,0,0,-14.945859584904,9.27371956934578e-13,-85.8,-13.3512560373789
163,1417309200.0,5.011781533254428,0,0,0,11.7555313514553,-67.5999999999996,-82.8764358956021,-11.1546964297749
164,1417312800.0,4.822180434966596,0,0,0,-1.43552542367244,-117.086634591655,-74.3049796447052,-8.94253597057052
165,1417316400.0,0.809144164373979,0,0,0,-8.06013383479194,-135.2,-60.6697618258062,-6.71786856619854
166,1417320000.0,3.4678192494970848,0,0,0,-1.32196799658397,-117.086634591656,-42.8999999999998,-4.48380561518543
167,1417323600.0,6.431717972836193,0,0,0,-3.82111975524741,-67.5999999999991,-22.206674069796,-2.24347165657953
168,1417327200.0,8.986154074561233,0,0,0,6.10901277536133,-4.63602292285222e-13,-1.4710457351357998e-13,-1.4695761589768202e-14
169,1417330800.0,12.817791841039936,0,0,0,17.3577210985073,67.6,22.2066740697963,2.24347165657956
170,1417334400.0,13.078454690646938,0,0,0,-15.6879453963249,117.086634591656,42.9000000000001,4.48380561518546
171,1417338000.0,16.63209223298906,0,0,0,-2.71033782419221,135.2,60.6697618258055,6.71786856619846
172,1417341600.0,11.647163152407998,0,0,0,-13.4143993597982,117.086634591657,74.3049796447047,8.94253597057043
173,1417345200.0,12.02334100652724,0,0,0,-5.4338322865036,67.6000000000003,82.876435895602,11.1546964297748
174,1417348800.0,10.44349486554608,0,0,0,-11.0586910479905,1.92114018513118e-12,85.8,13.3512560373788
175,1417352400.0,8.345093802357223,0,0,0,7.26694197576098,-67.5999999999987,82.8764358956022,15.5291427061512
176,1417356000.0,4.8359684784354116,0,0,0,17.8780351225889,-117.086634591656,74.304979644705,17.6853104646542
177,1417359600.0,7.401357698275152,0,0,0,11.0912622256715,-135.2,60.6697618258055,19.8167437173101
178,1417363200.0,7.058434928832347,0,0,0,-6.10653173542035,-117.086634591656,42.9000000000001,21.9204614619837
179,1417366800.0,6.135416651887676,0,0,0,-18.2610993828266,-67.6,22.2066740697963,23.9935214591845
180,1417370400.0,10.842534509765969,0,0,0,-8.21651110163795,4.63937037013489e-13,-1.47210790590819e-13,26.0330243470535
181,1417374000.0,10.365746809128757,0,0,0,-0.578992180582359,67.5999999999991,-22.206674069796,28.0361176963837
182,1417377600.0,11.104031630453447,0,0,0,-6.80778978613895,117.086634591656,-42.8999999999998,30.0
183,1417381200.0,12.484860499489823,0,0,0,-2.81731965949013,135.2,-60.6697618258057,31.9219245909202
184,1417384800.0,8.95891229458335,0,0,0,4.95818521771086,117.086634591657,-74.3049796447046,33.7992034838173
185,1417388400.0,11.315462548680188,0,0,0,1.28940031313518,67.6000000000012,-82.876435895602,35.6292111344101
186,1417392000.0,2.7826540887582247,0,0,0,-14.0067693942233,9.93600855832466e-13,-85.8,37.409388111524
187,1417395600.0,1.9433187994621663,0,0,0,3.79567902229987,-67.6000000000012,-82.876435895602,39.1372446766873
188,1417399200.0,5.530431274324772,0,0,0,15.1027785015824,-117.086634591656,-74.3049796447049,40.8103642662552
189,1417402800.0,3.411285029801739,0,0,0,-9.25591282868924,-135.2,-60.6697618258057,42.4264068711928
190,1417406400.0,4.964571464696739,0,0,0,15.1480690826824,-117.086634591656,-42.8999999999998,43.9831123097896
191,1417410000.0,4.845524477872247,0,0,0,-0.0797780197837171,-67.6000000000008,-22.2066740697966,45.4783033887272
192,1417413600.0,11.676203855507993,0,0,0,-0.74568809805747,-5.29831191183111e-13,-1.68119512586949e-13,46.9098889480818
193,1417417200.0,16.763287935600253,0,0,0,-20.1303564762099,67.5999999999999,22.2066740697962,48.2758667860001
194,1417420800.0,11.98533618259294,0,0,0,-2.47978425929192,117.086634591655,42.8999999999996,49.5743264589597
195,1417424400.0,17.226213509868085,0,0,0,9.43686370630418,135.2,60.6697618258055,50.803451953697
196,1417428000.0,13.403746929297137,0,0,0,0.930569605755713,117.086634591657,74.3049796447047,51.9615242270663
197,1417431600.0,10.957716275551354,0,0,0,7.97803541311348,67.6000000000021,82.8764358956019,53.0469236102766
198,1417435200.0,14.212617382519088,0,0,0,12.5484324988239,6.606152653375542e-14,85.8,54.0581320741452
199,1417438800.0,8.548130350968544,0,0,0,-7.83182917413523,-67.6000000000003,82.876435895602,54.9937353521986
200,1417442400.0,7.177186636429518,0,0,0,-11.0653297614328,-117.086634591656,74.3049796447047,55.8524249186523
201,1417446000.0,6.7495463935177575,0,0,0,5.13205978910806,-135.2,60.669761825806,56.6329998185021
202,1417449600.0,5.648551225783931,0,0,0,-2.82253045238799,-117.086634591656,42.9000000000001,57.3343683471684
203,1417453200.0,8.342908519805967,0,0,0,-10.7418071145579,-67.6,22.2066740697963,57.9555495773441
204,1417456800.0,11.341877506060966,0,0,0,-5.00848441219718,-1.52359941937971e-12,4.83449815764716e-13,58.4956747309094
205,1417460400.0,9.542312577450485,0,0,0,-0.480154638347368,67.599999999999,-22.2066740697959,58.9539883939973
206,1417464000.0,9.761010578253378,0,0,0,-9.68523991044314,117.086634591656,-42.8999999999998,59.3298495735077
207,1417467600.0,11.962885275388652,0,0,0,8.09837320591147,135.2,-60.6697618258053,59.6227325935945
208,1417471200.0,10.369625360320098,0,0,0,-13.8595613410937,117.086634591656,-74.3049796447049,59.8322278308708
209,1417474800.0,8.696853263137033,0,0,0,-13.099566303517,67.5999999999996,-82.8764358956021,59.9580422873039
210,1417478400.0,7.072965638279891,0,0,0,-6.58440953588002,-8.61477802764956e-13,-85.8,60.0
211,1417482000.0,5.409457904986445,0,0,0,-4.72812476283079,-67.5999999999994,-82.8764358956021,59.9580422873039
212,1417485600.0,3.4280092032427882,0,0,0,-16.309787753651,-117.086634591656,-74.3049796447049,59.8322278308708
213,1417489200.0,3.272244076255865,0,0,0,6.41317809513226,-135.2,-60.6697618258058,59.6227325935946
214,1417492800.0,5.2749425734940605,0,0,0,-19.8087663831133,-117.086634591657,-42.9000000000004,59.3298495735077
215,1417496400.0,9.479161111700215,0,0,0,13.5973606134147,-67.6000000000009,-22.2066740697966,58.9539883939973
216,1417500000.0,12.276630070743591,0,0,0,-7.22239895262986,-5.96060090081e-13,-1.89134451660317e-13,58.4956747309094
217,1417503600.0,13.83171378229802,0,0,0,4.87359353439509,67.5999999999982,22.2066740697956,57.9555495773441
218,1417507200.0,15.02796804205354,0,0,0,12.1740647881616,117.086634591655,42.8999999999995,57.3343683471685
219,1417510800.0,17.8236710856697,0,0,0,4.25346135955974,135.2,60.6697618258059,56.632999818502
220,1417514400.0,17.950107210324433,0,0,0,23.8865180817692,117.086634591656,74.304979644705,55.8524249186522
221,1417518000.0,15.007910216342783,0,0,0,-3.44506674149034,67.6000000000005,82.876435895602,54.9937353521986
222,1417521600.0,11.64558124365567,0,0,0,3.81445228305724,1.32290425431644e-13,85.8,54.0581320741452
223,1417525200.0,9.911311879326911,0,0,0,12.5705057705761,-67.6000000000002,82.876435895602,53.0469236102766
224,1417528800.0,6.149147607883585,0,0,0,-3.55502497395087,-117.086634591655,74.304979644705,51.9615242270663
225,1417532400.0,6.823041288095521,0,0,0,-2.16878367147726,-135.2,60.669761825806,50.8034519536971
226,1417536000.0,9.069109032584985,0,0,0,-16.2742526897133,-117.086634591656,42.9000000000001,49.5743264589597
227,1417539600.0,6.100235239759847,0,0,0,13.2165602311779,-67.6000000000017,22.2066740697969,48.2758667860001
228,1417543200.0,10.159597760457732,0,0,0,-1.55033481403737,-1.5898283182775998e-12,5.04464754838085e-13,46.9098889480818
229,1417546800.0,11.452428621726943,0,0,0,-32.1786727459387,67.599999999999,-22.2066740697959,45.4783033887272
230,1417550400.0,15.797292927172204,0,0,0,12.0624428087145,117.086634591657,-42.9000000000003,43.9831123097895
231,1417554000.0,10.613693659522294,0,0,0,10.3047211864212,135.2,-60.6697618258057,42.4264068711928
232,1417557600.0,12.83601325548091,0,0,0,6.22762802547933,117.086634591656,-74.3049796447048,40.8103642662552
233,1417561200.0,8.43755537893,0,0,0,-9.74515944460622,67.5999999999997,-82.8764358956021,39.1372446766873
234,1417564800.0,6.633463163948438,0,0,0,22.760996418866,1.12605865362824e-12,-85.8,37.409388111524
235,1417568400.0,0.7351454159117674,0,0,0,-16.0724190348311,-67.5999999999994,-82.8764358956021,35.6292111344101
236,1417572000.0,2.1128350180017996,0,0,0,17.3726979047419,-117.086634591656,-74.3049796447049,33.7992034838174
237,1417575600.0,2.252982749950469,0,0,0,6.82705376611579,-135.2,-60.6697618258062,31.9219245909203
238,1417579200.0,3.3522278764551205,0,0,0,11.9549918062672,-117.086634591657,-42.9000000000004,30.0000000000001
239,1417582800.0,4.465844923202441,0,0,0,0.672209517957032,-67.6000000000009,-22.2066740697966,28.0361176963837
240,1417586400.0,10.451484811701798,0,0,0,9.81096473328588,-2.5835965464742e-12,-8.19795058015852e-13,26.0330243470535
241,1417590000.0,12.706682191211515,0,0,0,6.56634419414471,67.5999999999998,22.2066740697962,23.9935214591845
242,1417593600.0,14.34386063315335,0,0,0,-1.39628387586331,117.086634591656,42.9,21.9204614619837
243,1417597200.0,14.61624319300545,0,0,0,11.5061668490822,135.2,60.6697618258059,19.81674371731
244,1417600800.0,15.695855931039423,0,0,0,-17.3639986233265,117.086634591657,74.3049796447047,17.6853104646542
245,1417604400.0,12.703634200780526,0,0,0,5.66836229672225,67.6000000000005,82.876435895602,15.5291427061513
246,1417608000.0,13.44567290912878,0,0,0,3.39506601090928,2.11982688182484e-12,85.8,13.3512560373789
247,1417611600.0,8.537022251545565,0,0,0,14.0876507929839,-67.6000000000002,82.8764358956021,11.1546964297749
248,1417615200.0,6.354874977053003,0,0,0,-8.01579828727976,-117.086634591655,74.3049796447051,8.94253597057052
249,1417618800.0,8.319968338306364,0,0,0,8.82745826022412,-135.2,60.6697618258064,6.71786856619855
