,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
23,1416805200.0,7.377427451625628,0,0,0,59.9727433046465,-258.600000000001,-89.913736268616,216.021941096454
24,1416808800.0,10.51526633101696,0,0,0,-13.0009100164338,-2.53354929807604e-13,-8.50884596047581e-14,222.821972503388
25,1416812400.0,13.610632059341588,0,0,0,-43.8616513992066,258.6,89.9137362686158,229.3103672335
26,1416816000.0,15.213595194118524,0,0,0,-44.2519923231868,447.908338837312,173.7,235.478050680059
27,1416819600.0,14.970550291796165,0,0,0,25.0537762856458,517.2,245.648895784207,241.316396780061
28,1416823200.0,16.534470527819746,0,0,0,49.1423302193579,447.908338837312,300.857225274714,246.817240078565
29,1416826800.0,13.566458281571364,0,0,0,-43.7476180408201,258.6,335.562632052822,251.972887148814
30,1416830400.0,12.306313935539663,0,0,0,67.4620849208547,1.23542541959731e-12,347.4,256.776127352189
31,1416834000.0,12.111368165308457,0,0,0,-66.4447932866668,-258.599999999999,335.562632052822,261.220242922943
32,1416837600.0,7.675901040665778,0,0,0,67.1355513143938,-447.908338837311,300.857225274714,265.299018363598
33,1416841200.0,9.43964882045012,0,0,0,-76.6539162057621,-517.2,245.648895784206,269.006749137885
34,1416844800.0,12.786003012460352,0,0,0,124.419485885578,-447.908338837311,173.7,272.33824964905
35,1416848400.0,11.827420595839573,0,0,0,52.9733416077856,-258.6,89.9137362686157,275.288860492384
36,1416852000.0,12.617023581689509,0,0,0,-4.59285545003642,-3.80032394711407e-13,1.27632689407137e-13,277.85445497182
37,1416855600.0,11.808163848490514,0,0,0,-16.4709159946535,258.599999999999,-89.9137362686155,280.031444871487
38,1416859200.0,10.846695757390092,0,0,0,22.3759876577697,447.908338837311,-173.7,281.816785474162
39,1416862800.0,8.562025191734442,0,0,0,18.8375739872969,517.2,-245.648895784206,283.207979819574
40,1416866400.0,7.163351425476767,0,0,0,-62.781429416478,447.908338837312,-300.857225274714,284.203082196636
41,1416870000.0,11.480196975007877,0,0,0,65.1825862885459,258.600000000002,-335.562632052822,284.800700864694
42,1416873600.0,5.830117233227488,0,0,0,-37.5486962038096,4.43371127163308e-13,-347.4,285.0
43,1416877200.0,5.989173383222294,0,0,0,-31.0288315463758,-258.599999999999,-335.562632052822,284.800700864694
44,1416880800.0,6.943037784741192,0,0,0,-34.8723528984229,-447.908338837311,-300.857225274714,284.203082196636
45,1416884400.0,3.1440936862237185,0,0,0,28.4742406063977,-517.2,-245.648895784207,283.207979819574
46,1416888000.0,7.764777870566138,0,0,0,-95.0774032357829,-447.908338837312,-173.700000000001,281.816785474162
47,1416891600.0,10.257852025994858,0,0,0,-1.8843749916148,-258.6,-89.9137362686158,280.031444871487
48,1416895200.0,9.245983283945877,0,0,0,27.3453429874043,-5.06709859615209e-13,-1.70176919209516e-13,277.85445497182
49,1416898800.0,14.487931280477218,0,0,0,7.77183716923049,258.599999999999,89.9137362686154,275.288860492384
50,1416902400.0,14.148821892667682,0,0,0,-57.6541521297271,447.908338837312,173.7,272.33824964905
51,1416906000.0,15.29640241915858,0,0,0,97.0428806760696,517.2,245.648895784206,269.006749137885
52,1416909600.0,13.691674425343654,0,0,0,-83.0477508204386,447.908338837312,300.857225274714,265.299018363598
53,1416913200.0,21.41195424591137,0,0,0,12.2976160768658,258.6,335.562632052822,261.220242922943
54,1416916800.0,10.435823953401252,0,0,0,50.3470837627801,5.7004859206711e-13,347.4,256.776127352189
55,1416920400.0,12.198369223171706,0,0,0,-75.1450676741463,-258.600000000001,335.562632052822,251.972887148814
56,1416924000.0,7.554552498088167,0,0,0,-37.8336202072795,-447.908338837311,300.857225274714,246.817240078565
57,1416927600.0,10.076564378124921,0,0,0,55.8324194654637,-517.2,245.648895784207,241.316396780061
58,1416931200.0,8.11755220663416,0,0,0,106.658161932141,-447.908338837312,173.7,235.478050680059
59,1416934800.0,10.73590182393743,0,0,0,35.8632431163711,-258.6,89.9137362686158,229.310367233501
60,1416938400.0,8.581796337621988,0,0,0,-23.4470568004746,-2.47085083919463e-12,8.298275150195419e-13,222.821972503389
61,1416942000.0,11.097378410526204,0,0,0,39.3375730169982,258.599999999999,-89.9137362686154,216.021941096454
62,1416945600.0,12.852307186552624,0,0,0,24.5622717320725,447.908338837311,-173.7,208.919783471501
63,1416949200.0,12.79264705596311,0,0,0,90.6565620236615,517.2,-245.648895784207,201.525432638166
64,1416952800.0,13.660136873242664,0,0,0,26.6794465410753,447.908338837313,-300.857225274714,193.849230264712
65,1416956400.0,9.48204304601692,0,0,0,-42.7222823198718,258.6,-335.562632052822,185.901912214265
66,1416960000.0,10.442762830372748,0,0,0,71.4436020686005,-1.14073745770471e-12,-347.4,177.694593529739
67,1416963600.0,6.614657470701233,0,0,0,42.9548989697122,-258.599999999999,-335.562632052822,169.238752888448
68,1416967200.0,9.025088471429566,0,0,0,20.4103577903381,-447.908338837312,-300.857225274714,160.546216548132
69,1416970800.0,10.160537497112035,0,0,0,-10.6817816267829,-517.2,-245.648895784207,151.629141806871
70,1416974400.0,5.589038387115498,0,0,0,-64.1052936161378,-447.908338837312,-173.7,142.5
71,1416978000.0,6.370258869440422,0,0,0,-33.7693011107019,-258.599999999999,-89.9137362686153,133.171559057823
72,1416981600.0,9.60391861216966,0,0,0,-53.8072685406828,-7.60064789422813e-13,-2.55265378814274e-13,123.656865648504
73,1416985200.0,12.386596115691882,0,0,0,67.8222669701702,258.599999999997,89.9137362686148,113.969226931126
74,1416988800.0,15.10656259522855,0,0,0,-5.13460960427857,447.908338837311,173.7,104.122191944423
75,1416992400.0,9.958848670832118,0,0,0,-47.5848221999803,517.2,245.648895784207,94.1295326572226
76,1416996000.0,15.748057953068717,0,0,0,38.5051033789209,447.908338837313,300.857225274714,84.0052247071078
77,1416999600.0,18.006806169512867,0,0,0,-26.6032317572654,258.6,335.562632052822,73.7634278542185
78,1417003200.0,7.167780135693981,0,0,0,53.7059075086275,2.66086703655033e-12,347.4,63.4184661775496
79,1417006800.0,9.59437266155703,0,0,0,-37.0079266552889,-258.599999999999,335.562632052822,52.9848080414306
80,1417010400.0,7.5195885214989335,0,0,0,100.341544115457,-447.908338837312,300.857225274714,42.4770458602098
81,1417014000.0,10.783634439262618,0,0,0,-32.7538674409376,-517.2,245.648895784207,31.9098756894428
82,1417017600.0,7.091645042349915,0,0,0,-32.8180347247985,-447.908338837314,173.700000000001,21.298076672131
83,1417021200.0,5.830664677592388,0,0,0,-5.93013732952786,-258.599999999999,89.9137362686153,10.6564903687528
84,1417024800.0,10.926421565847047,0,0,0,-31.2055672989892,-8.867422543266149e-13,2.97809608616653e-13,3.49024337756996e-14
85,1417028400.0,10.991191463045679,0,0,0,-47.9722341725411,258.600000000001,-89.9137362686159,-10.6564903687528
86,1417032000.0,13.98285435940647,0,0,0,-3.67592875115677,447.908338837311,-173.7,-21.2980766721308
87,1417035600.0,9.95953033827072,0,0,0,34.8125368493399,517.2,-245.648895784206,-31.9098756894427
88,1417039200.0,1.3449047240603755,1,0,0,35.8744905267234,447.908338837313,-300.857225274714,-42.4770458602096
89,1417042800.0,10.300821590052337,0,0,0,-10.241551729468,258.600000000001,-335.562632052822,-52.9848080414307
90,1417046400.0,4.624045550580032,0,0,0,-43.1273794545912,-8.87382527897102e-13,-347.4,-63.4184661775496
91,1417050000.0,7.018015047795608,0,0,0,-6.27623406377817,-258.599999999999,-335.562632052822,-73.7634278542184
92,1417053600.0,4.745578404409757,0,0,0,-17.4000442365359,-447.90833883731,-300.857225274715,-84.0052247071076
93,1417057200.0,4.488801076066108,0,0,0,-33.6810972867498,-517.2,-245.648895784207,-94.1295326572225
94,1417060800.0,2.366142982248457,0,0,0,-11.0011834046288,-447.908338837312,-173.7,-104.122191944423
95,1417064400.0,6.3757525763986465,0,0,0,23.3752728794284,-258.599999999999,-89.9137362686154,-113.969226931126
96,1417068000.0,10.062011741707515,0,0,0,-25.2762419167623,-1.01341971923042e-12,-3.40353838419032e-13,-123.656865648504
97,1417071600.0,9.6751112808126,0,0,0,-24.2338649301102,258.599999999997,89.9137362686147,-133.171559057823
98,1417075200.0,12.845420003921832,0,0,0,-20.148103243467,447.908338837311,173.7,-142.5
99,1417078800.0,12.919216115893882,0,0,0,-36.7202322610753,517.2,245.648895784207,-151.629141806871
100,1417082400.0,10.413924252398495,0,0,0,11.8852537035583,447.908338837311,300.857225274714,-160.546216548132
101,1417086000.0,12.49320624568332,0,0,0,-105.516138008201,258.600000000001,335.562632052822,-169.238752888448
102,1417089600.0,12.209495853299538,0,0,0,97.5149874530966,2.91422196635794e-12,347.4,-177.694593529739
103,1417093200.0,12.439414463546717,0,0,0,34.9452009448355,-258.599999999999,335.562632052822,-185.901912214264
104,1417096800.0,8.518126948015952,0,0,0,20.448735293559,-447.908338837312,300.857225274714,-193.849230264712
105,1417100400.0,4.421139146099849,0,0,0,48.1107750085577,-517.2,245.648895784206,-201.525432638166
106,1417104000.0,5.917427923211155,0,0,0,-10.0752609654065,-447.908338837312,173.7,-208.9197834715
107,1417107600.0,7.538875245912377,0,0,0,-34.4737568333807,-258.600000000002,89.9137362686166,-216.021941096454
108,1417111200.0,10.426967736458495,0,0,0,-25.3749453827606,-1.14009718413422e-12,3.82898068221411e-13,-222.821972503388
109,1417114800.0,7.668933091916262,0,0,0,96.7244165854291,258.599999999997,-89.9137362686146,-229.3103672335
110,1417118400.0,10.972950585603682,0,0,0,-53.9126770648231,447.908338837313,-173.700000000001,-235.478050680059
111,1417122000.0,11.468186911015664,0,0,0,113.354619877846,517.2,-245.648895784207,-241.316396780061
112,1417125600.0,7.40797447236571,0,0,0,6.16445788430561,447.908338837313,-300.857225274714,-246.817240078565
113,1417129200.0,9.045610048272739,0,0,0,-11.2039647275201,258.600000000001,-335.562632052822,-251.972887148814
114,1417132800.0,8.27142398026097,0,0,0,-56.7921695191466,3.04089943126174e-12,-347.4,-256.776127352189
115,1417136400.0,4.5532837771196615,0,0,0,8.20056930878749,-258.600000000002,-335.562632052822,-261.220242922943
116,1417140000.0,-1.1176859832007273,0,0,0,-81.3864294553502,-447.908338837312,-300.857225274714,-265.299018363598
117,1417143600.0,3.815975664324381,0,0,0,34.4489981817195,-517.2,-245.648895784207,-269.006749137885
118,1417147200.0,5.196163953512566,0,0,0,-5.4491715642267,-447.908338837312,-173.7,-272.33824964905
119,1417150800.0,4.337892487962802,0,0,0,-30.6192726801887,-258.600000000002,-89.9137362686166,-275.288860492384
120,1417154400.0,7.937599855553549,0,0,0,1.76166364191467,-4.94170167838926e-12,-1.65965503003908e-12,-277.85445497182
121,1417158000.0,6.363096399096269,0,0,0,-6.20595362652676,258.6,89.9137362686158,-280.031444871487
122,1417161600.0,16.436042737152917,0,0,0,26.1061731823787,447.908338837311,173.699999999999,-281.816785474162
123,1417165200.0,11.078850722000356,0,0,0,28.7412926175094,517.2,245.648895784206,-283.207979819574
124,1417168800.0,16.641831541909536,0,0,0,3.87198915520628,447.908338837313,300.857225274714,-284.203082196636
125,1417172400.0,11.20543249227319,0,0,0,-17.5362772530995,258.600000000001,335.562632052822,-284.800700864694
126,1417176000.0,10.31890905310763,0,0,0,-25.4413173076865,-5.07350133185696e-13,347.4,-285.0
127,1417179600.0,9.254402037328349,0,0,0,-22.3997271004588,-258.600000000002,335.562632052822,-284.800700864694
128,1417183200.0,1.2940747423013965,0,0,0,-43.5059950664396,-447.90833883731,300.857225274715,-284.203082196636
129,1417186800.0,5.541512063789506,0,0,0,21.5229037070802,-517.2,245.648895784207,-283.207979819574
130,1417190400.0,9.10180129704515,0,0,0,7.26085318422175,-447.908338837312,173.7,-281.816785474162
131,1417194000.0,7.587010111020961,0,0,0,4.28427126275624,-258.599999999999,89.9137362686155,-280.031444871487
132,1417197600.0,11.356096840594683,0,0,0,21.3998983185663,2.28147491540941e-12,-7.66226204189124e-13,-277.85445497182
133,1417201200.0,9.08063272270541,0,0,0,-46.698203764353,258.599999999997,-89.9137362686146,-275.288860492385
134,1417204800.0,7.7357872575419,0,0,0,8.94876068607919,447.908338837311,-173.699999999999,-272.33824964905
135,1417208400.0,13.07892061340195,0,0,0,0.858707977065124,517.2,-245.648895784207,-269.006749137885
136,1417212000.0,9.56828411815191,0,0,0,-25.0058860039195,447.908338837311,-300.857225274714,-265.299018363598
137,1417215600.0,6.3310566966457715,0,0,0,-16.8070053059464,258.599999999998,-335.562632052822,-261.220242922943
138,1417219200.0,8.226662230872314,0,0,0,66.3195648786739,3.29425436106934e-12,-347.4,-256.776127352189
139,1417222800.0,7.029854924326939,0,0,0,9.35561855596874,-258.599999999998,-335.562632052822,-251.972887148814
140,1417226400.0,3.876217503930459,0,0,0,14.9999473055261,-447.908338837311,-300.857225274714,-246.817240078565
141,1417230000.0,1.6405097008048979,0,0,0,72.3431740176025,-517.2,-245.648895784208,-241.316396780061
142,1417233600.0,1.2977756821234538,0,0,0,25.9186430320684,-447.90833883731,-173.699999999999,-235.478050680058
143,1417237200.0,6.4217559268179425,0,0,0,26.4136457715701,-258.600000000003,-89.9137362686167,-229.3103672335
144,1417240800.0,9.215144338593642,0,0,0,-49.0954427869421,-1.52012957884563e-12,-5.10530757628549e-13,-222.821972503389
145,1417244400.0,6.620246633326689,0,0,0,-28.2677017019209,258.6,89.9137362686157,-216.021941096454
146,1417248000.0,11.22178824391268,0,0,0,8.26779654369391,447.908338837309,173.699999999998,-208.919783471501
147,1417251600.0,11.871056565624546,0,0,0,-36.0546338128215,517.2,245.648895784207,-201.525432638166
148,1417255200.0,15.914505614517948,0,0,0,54.1041337056598,447.908338837313,300.857225274713,-193.849230264712
149,1417258800.0,10.787994625971995,0,0,0,-45.2620957242639,258.600000000001,335.562632052822,-185.901912214265
150,1417262400.0,9.149061057237265,0,0,0,-15.846864903059,-2.53995203378091e-13,347.4,-177.694593529739
151,1417266000.0,7.213050869611256,0,0,0,13.3704698477,-258.599999999995,335.562632052823,-169.238752888448
152,1417269600.0,9.791280176420951,0,0,0,6.21187442629649,-447.90833883731,300.857225274715,-160.546216548132
153,1417273200.0,6.03041215298971,0,0,0,61.6858840918272,-517.2,245.648895784207,-151.629141806871
154,1417276800.0,7.184340057971613,0,0,0,94.8464563279253,-447.908338837312,173.7,-142.5
155,1417280400.0,8.052922803361671,0,0,0,132.979503573845,-258.6,89.9137362686156,-133.171559057823
156,1417284000.0,-3.271070003519662,1,0,0,34.0999993349018,-5.32173407310067e-12,1.78728771944622e-12,-123.656865648504
157,1417287600.0,6.341339218164796,0,0,0,29.5294572688623,258.599999999997,-89.9137362686145,-113.969226931126
158,1417291200.0,8.721502847796115,0,0,0,-7.1726895234297,447.90833883731,-173.699999999999,-104.122191944423
159,1417294800.0,13.037674327996747,0,0,0,34.77927356617,517.2,-245.648895784206,-94.1295326572227
160,1417298400.0,8.090118170734721,0,0,0,-6.91993335509137,447.908338837311,-300.857225274714,-84.0052247071078
161,1417302000.0,7.819711738034046,0,0,0,60.2996296236293,258.600000000004,-335.562632052822,-73.7634278542184
162,1417305600.0,8.149896183137828,0,0,0,126.344416293216,3.54760929087695e-12,-347.4,-63.4184661775497
163,1417309200.0,10.181337650720817,0,0,0,44.5580960421861,-258.599999999998,-335.562632052822,-52.9848080414308
164,1417312800.0,0.703424287945146,0,0,0,-62.8228179478588,-447.908338837308,-300.857225274715,-42.47704586021
165,1417316400.0,4.965910176416965,0,0,0,94.9001484980152,-517.2,-245.648895784208,-31.9098756894431
166,1417320000.0,2.600688275877078,0,0,0,-29.5516629027628,-447.90833883731,-173.699999999999,-21.2980766721308
167,1417323600.0,6.391239542640087,0,0,0,94.3676983541821,-258.599999999996,-89.9137362686144,-10.6564903687528
168,1417327200.0,12.551065398416153,0,0,0,-3.8054839090535,-1.77348450865323e-12,-5.95619217233307e-13,-6.98048675513991e-14
169,1417330800.0,9.884077335696606,0,0,0,29.3861754838474,258.6,89.9137362686156,10.6564903687529
170,1417334400.0,13.029037728491152,0,0,0,-31.6965418569493,447.908338837312,173.7,21.2980766721309
171,1417338000.0,15.061863904199821,0,0,0,2.10916840581766,517.2,245.648895784206,31.9098756894427
172,1417341600.0,11.847207066059068,0,0,0,-72.6053627813428,447.908338837313,300.857225274713,42.4770458602096
173,1417345200.0,11.158060667052036,0,0,0,86.7759028576215,258.600000000001,335.562632052822,52.9848080414304
174,1417348800.0,10.709874773203806,0,0,0,-39.1215870379414,7.34921378513199e-12,347.4,63.4184661775495
175,1417352400.0,7.994394979849425,0,0,0,-17.6787123168743,-258.599999999995,335.562632052823,73.7634278542183
176,1417356000.0,7.032380112327935,0,0,0,8.16357088630529,-447.908338837309,300.857225274715,84.0052247071075
177,1417359600.0,6.555705842458208,0,0,0,-6.99544168408191,-517.2,245.648895784206,94.1295326572228
178,1417363200.0,11.107850385892831,0,0,0,32.4105792155217,-447.908338837312,173.7,104.122191944423
179,1417366800.0,7.93127957125767,0,0,0,-88.4368612886199,-258.6,89.9137362686156,113.969226931126
180,1417370400.0,12.215392972124365,0,0,0,95.0859790172448,1.7747650557941997e-12,-5.96049284979608e-13,123.656865648504
181,1417374000.0,14.345210943882481,0,0,0,15.9370215551948,258.599999999996,-89.9137362686144,133.171559057823
182,1417377600.0,12.676717377883818,0,0,0,-24.2286981931244,447.90833883731,-173.699999999999,142.5
183,1417381200.0,14.286119389474699,0,0,0,104.834780177255,517.2,-245.648895784206,151.629141806871
184,1417384800.0,11.36366084917382,0,0,0,-58.4530406847894,447.908338837315,-300.857225274713,160.546216548132
185,1417388400.0,10.649631457977629,0,0,0,-19.1781395216647,258.600000000005,-335.562632052822,169.238752888448
186,1417392000.0,9.084119606852656,0,0,0,63.6311360272795,3.8009642206845495e-12,-347.4,177.694593529739
187,1417395600.0,5.083248758610658,0,0,0,95.0212639422545,-258.600000000004,-335.562632052822,185.901912214265
188,1417399200.0,5.174679413487179,0,0,0,-53.0143041624781,-447.908338837311,-300.857225274714,193.849230264712
189,1417402800.0,5.970426572546951,0,0,0,-68.1683111392029,-517.2,-245.648895784206,201.525432638166
190,1417406400.0,4.360344207521292,0,0,0,76.0713054277098,-447.90833883731,-173.699999999999,208.919783471501
191,1417410000.0,7.489335441715624,0,0,0,55.8750369985348,-258.600000000003,-89.9137362686169,216.021941096454
192,1417413600.0,10.134592986241321,0,0,0,-88.5865454396076,-2.02683943846084e-12,-6.80707676838065e-13,222.821972503388
193,1417417200.0,10.435424006474584,0,0,0,66.4420293960188,258.6,89.9137362686156,229.3103672335
194,1417420800.0,17.608674786427965,0,0,0,23.4282200172159,447.908338837308,173.699999999998,235.478050680058
195,1417424400.0,14.931054711687331,0,0,0,3.03795502929802,517.2,245.648895784205,241.316396780061
196,1417428000.0,15.680276288922618,0,0,0,44.4334343438477,447.908338837313,300.857225274713,246.817240078565
197,1417431600.0,12.64585988256959,0,0,0,-103.786120380905,258.600000000008,335.562632052822,251.972887148814
198,1417435200.0,14.246062356116722,0,0,0,-33.9601691425775,2.52714656237117e-13,347.4,256.77612735219
199,1417438800.0,12.267190796037063,0,0,0,15.5102070890071,-258.600000000001,335.562632052822,261.220242922943
200,1417442400.0,9.640239785273254,0,0,0,98.4587688285595,-447.908338837313,300.857225274713,265.299018363598
201,1417446000.0,6.777629384186918,0,0,0,-46.3614169264231,-517.2,245.648895784207,269.006749137885
202,1417449600.0,10.22124039516479,0,0,0,0.740890602264127,-447.908338837312,173.7,272.33824964905
203,1417453200.0,10.54062471736926,0,0,0,-3.09550509926357,-258.6,89.9137362686157,275.288860492384
204,1417456800.0,11.013397486673083,0,0,0,-86.1539970939296,-5.8284439327158786e-12,1.95746463865574e-12,277.85445497182
205,1417460400.0,9.549833678317437,0,0,0,-68.1962461098291,258.599999999996,-89.9137362686143,280.031444871487
206,1417464000.0,11.643385867229648,0,0,0,113.682266712734,447.90833883731,-173.699999999999,281.816785474162
207,1417467600.0,11.280877858167038,0,0,0,20.6017877248212,517.2,-245.648895784205,283.207979819574
208,1417471200.0,10.59069085444248,0,0,0,-30.8279067266729,447.908338837311,-300.857225274714,284.203082196636
209,1417474800.0,8.830202689436362,0,0,0,-36.8086170396061,258.599999999998,-335.562632052822,284.800700864694
210,1417478400.0,6.489907130014003,0,0,0,-43.6757862713756,-3.29553490821032e-12,-347.4,285.0
211,1417482000.0,6.850662238296096,0,0,0,-2.35087117476484,-258.599999999998,-335.562632052822,284.800700864694
212,1417485600.0,8.441168356320654,0,0,0,-17.6759584047231,-447.908338837311,-300.857225274714,284.203082196636
213,1417489200.0,6.206839446307627,0,0,0,-22.8176714506523,-517.2,-245.648895784207,283.207979819574
214,1417492800.0,7.863639441096678,0,0,0,-21.9661246431933,-447.908338837314,-173.700000000002,281.816785474162
215,1417496400.0,9.589105697210917,0,0,0,14.6489581396794,-258.600000000003,-89.913736268617,280.031444871487
216,1417500000.0,8.990066923052526,0,0,0,-32.4855874411974,-2.28019436826844e-12,-7.65796136442823e-13,277.85445497182
217,1417503600.0,13.11917559406041,0,0,0,3.25083874379532,258.599999999993,89.9137362686131,275.288860492385
218,1417507200.0,16.651806633392574,0,0,0,-32.950784087924,447.908338837308,173.699999999998,272.33824964905
219,1417510800.0,17.593796036785044,0,0,0,48.5347470795226,517.2,245.648895784207,269.006749137885
220,1417514400.0,14.793047412623187,0,0,0,22.63356115687,447.90833883731,300.857225274715,265.299018363598
221,1417518000.0,12.501838212888053,0,0,0,-8.49779772290264,258.600000000002,335.562632052822,261.220242922943
222,1417521600.0,11.291257997966227,0,0,0,-12.3418605251134,5.06069586044722e-13,347.4,256.776127352189
223,1417525200.0,14.531689225961836,0,0,0,19.2912000082661,-258.600000000001,335.562632052822,251.972887148814
224,1417528800.0,8.529366909712293,0,0,0,51.1388961262255,-447.908338837309,300.857225274715,246.817240078565
225,1417532400.0,7.212988768131071,0,0,0,-11.3147654643957,-517.2,245.648895784207,241.316396780061
226,1417536000.0,5.58011299952779,0,0,0,-26.6966498284849,-447.908338837312,173.700000000001,235.478050680058
227,1417539600.0,8.510576009389114,0,0,0,-131.341948081814,-258.600000000007,89.9137362686182,229.3103672335
228,1417543200.0,7.948172246115265,0,0,0,-14.5807631958244,-6.08179886252348e-12,2.0425530982605e-12,222.821972503389
229,1417546800.0,13.389552354521143,0,0,0,-50.8152832173796,258.599999999996,-89.9137362686142,216.021941096454
230,1417550400.0,14.586858922802204,0,0,0,-14.6043931974033,447.908338837314,-173.700000000001,208.9197834715
231,1417554000.0,10.264833021001678,0,0,0,-39.861469677337,517.2,-245.648895784206,201.525432638166
232,1417557600.0,11.161550661220963,0,0,0,-28.0219721377011,447.908338837312,-300.857225274714,193.849230264712
233,1417561200.0,11.42364832792947,0,0,0,-38.7220605144363,258.599999999999,-335.562632052822,185.901912214265
234,1417564800.0,8.00162549087738,0,0,0,11.8697919351847,4.30767408029976e-12,-347.4,177.694593529739
235,1417568400.0,6.137104501343131,0,0,0,-8.09313847321835,-258.599999999998,-335.562632052823,169.238752888448
236,1417572000.0,5.833092767313132,0,0,0,84.442221438838,-447.908338837311,-300.857225274714,160.546216548132
237,1417575600.0,6.198624524877532,0,0,0,24.9249588705696,-517.2,-245.648895784208,151.629141806871
238,1417579200.0,6.111295764004023,0,0,0,90.8461193034938,-447.908338837314,-173.700000000002,142.5
239,1417582800.0,7.116145105403389,0,0,0,12.4782950765196,-258.600000000003,-89.913736268617,133.171559057823
240,1417586400.0,10.284128700725146,0,0,0,113.87677355239,-9.88340335677852e-12,-3.31931006007817e-12,123.656865648504
241,1417590000.0,12.959987939088622,0,0,0,-35.1889240675599,258.599999999999,89.9137362686154,113.969226931126
242,1417593600.0,15.803650108236944,0,0,0,-39.7110026265045,447.908338837312,173.7,104.122191944422
243,1417597200.0,15.634786495105411,0,0,0,-26.4395381302105,517.2,245.648895784207,94.1295326572225
244,1417600800.0,16.62741169758031,0,0,0,137.27922291203,447.908338837314,300.857225274713,84.0052247071076
245,1417604400.0,13.390628214850272,0,0,0,27.9537517777684,258.600000000002,335.562632052822,73.7634278542184
246,1417608000.0,10.766160662933398,0,0,0,9.0405659722198,8.109278574554799e-12,347.4,63.4184661775497
247,1417611600.0,11.607157347430837,0,0,0,-58.136693763037,-258.600000000001,335.562632052822,52.9848080414308
248,1417615200.0,9.249588186004576,0,0,0,18.5224135091534,-447.908338837309,300.857225274715,42.47704586021
249,1417618800.0,7.057313485509952,0,0,0,-18.4738047263616,-517.2,245.648895784209,31.9098756894431
250,1417622400.0,10.102866655022922,0,0,0,46.5278968355818,-447.908338837313,173.700000000001,21.2980766721314
251,1417626000.0,9.432651181002274,0,0,0,-34.0635248828121,-258.599999999994,89.9137362686135,10.6564903687528
252,1417629600.0,9.332942815771915,0,0,0,27.9876113053674,1.01470026637139e-12,-3.40783906165334e-13,1.04707301327099e-13
253,1417633200.0,8.955999095813764,0,0,0,47.221703359007,258.599999999996,-89.9137362686142,-10.6564903687526
254,1417636800.0,14.32786118501359,0,0,0,-35.077976282199,447.908338837314,-173.700000000001,-21.2980766721306
255,1417640400.0,8.671159793771208,0,0,0,-29.4120502436696,517.2,-245.648895784206,-31.9098756894429
256,1417644000.0,6.7637019577334465,0,0,0,-60.7953369900673,447.908338837315,-300.857225274713,-42.4770458602098
257,1417647600.0,7.6539744933062845,0,0,0,9.47113259297915,258.599999999999,-335.562632052822,-52.9848080414306
