,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
21,1416798000.0,5.785834001777404,0,0,0,4.76010718892691,-158.6,-42.7092495836675,39.0322943214974
22,1416801600.0,9.962775903945527,0,0,0,-4.27947068636826,-137.351629040212,-30.2,40.4644633250064
23,1416805200.0,8.331769653595366,0,0,0,-9.26380368308616,-79.3000000000002,-15.6326703241923,41.840039117629
24,1416808800.0,12.977853996884106,0,0,0,-10.3749410266926,-7.769159293790812e-14,-1.4793733333699998e-14,43.1570978322352
25,1416812400.0,13.646758491546011,0,0,0,5.10873295685434,79.3000000000001,15.6326703241923,44.4137974431201
26,1416816000.0,12.55774881997694,0,0,0,-2.89755262654152,137.351629040212,30.2,45.6083803422429
27,1416819600.0,12.531028386436487,0,0,0,2.00668170265316,158.6,42.7092495836675,46.7391757974013
28,1416823200.0,13.854474872624825,0,0,0,3.40528122627815,137.351629040212,52.3079343885801,47.804602288901
29,1416826800.0,16.03913627297361,0,0,0,10.2080064251051,79.3,58.3419199078597,48.8031697214545
30,1416830400.0,14.89295027646545,0,0,0,-3.4027360142694,3.78844685901265e-13,60.4,49.7334815082135
31,1416834000.0,6.613345735822744,0,0,0,-6.27495252757281,-79.2999999999998,58.3419199078597,50.5942365240227
32,1416837600.0,8.049237019264888,0,0,0,-10.6446159564721,-137.351629040212,52.3079343885801,51.3842309251601
33,1416841200.0,9.302112723130683,0,0,0,0.936138493524302,-158.6,42.7092495836675,52.1023598330219
34,1416844800.0,9.881383498121226,0,0,0,6.02539336788515,-137.351629040212,30.2,52.747618879395
35,1416848400.0,12.529033005488259,0,0,0,7.72945007155267,-79.3,15.6326703241923,53.3191056111566
36,1416852000.0,9.11573835553938,0,0,0,-10.2653472399035,-1.16537389406862e-13,2.219060000055e-14,53.8160207524367
37,1416855600.0,9.633091832263062,0,0,0,4.57880391486613,79.2999999999998,-15.6326703241922,54.2376693224775
38,1416859200.0,11.638156317718312,0,0,0,13.2130132752181,137.351629040212,-30.2,54.5834616076271
39,1416862800.0,12.65264659558231,0,0,0,-15.7263092694703,158.6,-42.7092495836674,54.852913986107
40,1416866400.0,11.893527235596729,0,0,0,-2.84173349432159,137.351629040212,-52.3079343885801,55.0456496044011
41,1416870000.0,11.19824190369509,0,0,0,13.18187592439,79.3000000000005,-58.3419199078597,55.1613989043196
42,1416873600.0,11.398548870471764,0,0,0,-12.3396430023456,1.35960287641339e-13,-60.4,55.2
43,1416877200.0,11.379077057689686,0,0,0,-6.09222670689212,-79.2999999999998,-58.3419199078597,55.1613989043196
44,1416880800.0,9.664305947338654,0,0,0,-6.35789845806441,-137.351629040212,-52.3079343885801,55.0456496044011
45,1416884400.0,6.580994184445944,0,0,0,-14.449375789369,-158.6,-42.7092495836675,54.852913986107
46,1416888000.0,5.284748505120023,0,0,0,18.0052844089585,-137.351629040212,-30.2000000000001,54.5834616076271
47,1416891600.0,12.380323992595812,0,0,0,3.99926567758607,-79.3000000000001,-15.6326703241923,54.2376693224775
48,1416895200.0,11.816923031134198,0,0,0,-3.11577529726311,-1.55383185875816e-13,-2.9587466667400104e-14,53.8160207524367
49,1416898800.0,12.855160906802906,0,0,0,4.14059296664577,79.2999999999998,15.6326703241922,53.3191056111566
50,1416902400.0,10.303154703878313,0,0,0,-8.78291521680476,137.351629040212,30.2,52.747618879395
51,1416906000.0,11.726255312050384,0,0,0,-4.58692808969455,158.6,42.7092495836674,52.1023598330219
52,1416909600.0,14.08868384949715,0,0,0,7.27249068298229,137.351629040212,52.3079343885801,51.3842309251601
53,1416913200.0,17.20743858617154,0,0,0,-4.14418109519061,79.3000000000001,58.3419199078597,50.5942365240227
54,1416916800.0,13.9782543865286,0,0,0,-4.42959301485633,1.74806084110293e-13,60.4,49.7334815082135
55,1416920400.0,9.532366298548634,0,0,0,10.2287336722718,-79.3000000000003,58.3419199078597,48.8031697214545
56,1416924000.0,11.061046048538941,0,0,0,12.9463667046594,-137.351629040212,52.3079343885801,47.804602288901
57,1416927600.0,5.384866997184115,0,0,0,-6.80029244737583,-158.6,42.7092495836675,46.7391757974013
58,1416931200.0,12.909358775163449,0,0,0,4.68511834510654,-137.351629040212,30.2,45.6083803422429
59,1416934800.0,7.347169846084083,0,0,0,5.77155372692854,-79.3000000000001,15.6326703241923,44.4137974431201
60,1416938400.0,9.596282228756944,0,0,0,10.2199901541839,-7.576893718025299e-13,1.44276286434025e-13,43.1570978322353
61,1416942000.0,12.07620632177072,0,0,0,-14.0969562619843,79.2999999999998,-15.6326703241922,41.840039117629
62,1416945600.0,13.02652161349694,0,0,0,-21.2426251756873,137.351629040212,-30.1999999999999,40.4644633250064
63,1416949200.0,13.85169129772856,0,0,0,-16.0444042839014,158.6,-42.7092495836675,39.0322943214974
64,1416952800.0,8.881015352122251,0,0,0,3.07399011308655,137.351629040212,-52.30793438858,37.5455351249548
65,1416956400.0,12.359551728919714,0,0,0,-0.58917492236739,79.3000000000001,-58.3419199078597,36.0062651025523
66,1416960000.0,10.051775841302701,0,0,0,-1.23740568192488,-3.49808508878512e-13,-60.4,34.4166370626021
67,1416963600.0,12.143550234147302,0,0,0,4.57226678788418,-79.2999999999997,-58.3419199078597,32.7788742436573
68,1416967200.0,4.866125749134769,0,0,0,-3.27295375544683,-137.351629040212,-52.3079343885801,31.0952672051119
69,1416970800.0,8.277969580066383,0,0,0,-3.36723092252276,-158.6,-42.7092495836675,29.3681706236466
70,1416974400.0,10.976892033756432,0,0,0,-1.68568393603203,-137.351629040212,-30.2,27.6
71,1416978000.0,10.261000830497803,0,0,0,0.462251282115151,-79.2999999999996,-15.6326703241922,25.793228280673
72,1416981600.0,10.190863325328271,0,0,0,12.9120563386127,-2.33074778813724e-13,-4.43812000011001e-14,23.9503823992892
73,1416985200.0,11.200964402476716,0,0,0,-3.40262394561086,79.2999999999992,15.6326703241921,22.0740397424497
74,1416988800.0,10.272708202096076,0,0,0,7.19286662176037,137.351629040212,30.1999999999999,20.166824545025
75,1416992400.0,11.914104578782085,0,0,0,-8.85356504136956,158.6,42.7092495836675,18.2314042199252
76,1416996000.0,13.376500141611356,0,0,0,2.49328031414517,137.351629040212,52.30793438858,16.2704856274819
77,1416999600.0,13.888669315317431,0,0,0,-18.7716114635515,79.3000000000001,58.3419199078597,14.2868112896592
78,1417003200.0,11.915321172663761,0,0,0,8.5539999284153,8.15958066505961e-13,60.4,12.2831555543886
79,1417006800.0,9.92640929480126,0,0,0,-4.67493244725631,-79.2999999999997,58.3419199078597,10.2623207153929
80,1417010400.0,9.079256826503432,0,0,0,8.21697767222747,-137.351629040212,52.3079343885801,8.22713309292484
81,1417014000.0,9.270644780165755,0,0,0,12.5762546238467,-158.6,42.7092495836675,6.1804390809026
82,1417017600.0,6.1994468282182895,0,0,0,-7.30641310462842,-137.351629040213,30.2000000000002,4.12510116597064
83,1417021200.0,9.14314814096451,0,0,0,-17.095775000841,-79.2999999999997,15.6326703241922,2.06399392405317
84,1417024800.0,10.34919408115867,0,0,0,4.80188109326552,-2.71920575282678e-13,5.17780666679501e-14,6.760050331293391e-15
85,1417028400.0,11.872903038474742,0,0,0,-2.64443255571503,79.3000000000002,-15.6326703241923,-2.06399392405318
86,1417032000.0,10.843069593687142,0,0,0,1.59869529391423,137.351629040212,-30.1999999999999,-4.1251011659706
87,1417035600.0,12.255668665273488,0,0,0,17.5601370848577,158.6,-42.7092495836673,-6.18043908090259
88,1417039200.0,10.301382173553815,0,0,0,-21.4793382291919,137.351629040212,-52.30793438858,-8.22713309292481
89,1417042800.0,10.603615050907482,0,0,0,8.2040673440064,79.3000000000002,-58.3419199078597,-10.2623207153929
90,1417046400.0,4.8126708245980385,0,0,0,-6.36833252885951,-2.72116915940604e-13,-60.4,-12.2831555543885
91,1417050000.0,10.49536415211815,0,0,0,6.92927712717416,-79.2999999999997,-58.3419199078598,-14.2868112896591
92,1417053600.0,7.5349797139022945,0,0,0,6.37053458968055,-137.351629040211,-52.3079343885802,-16.2704856274819
93,1417057200.0,7.8107757991878515,0,0,0,4.68402419458878,-158.6,-42.7092495836675,-18.2314042199252
94,1417060800.0,7.071022955988063,0,0,0,4.95529034115133,-137.351629040212,-30.2,-20.166824545025
95,1417064400.0,6.1544040699827445,0,0,0,3.62623757829324,-79.2999999999997,-15.6326703241922,-22.0740397424497
96,1417068000.0,3.905745408781001,1,0,0,7.24346921327581,-3.10766371751632e-13,-5.917493333480012e-14,-23.9503823992892
97,1417071600.0,12.522122828659345,0,0,0,-1.75294221751546,79.2999999999992,15.6326703241921,-25.793228280673
98,1417075200.0,14.593567556251937,0,0,0,-7.0212754528204,137.351629040212,30.1999999999999,-27.6
99,1417078800.0,16.331848739893086,0,0,0,9.18024251713802,158.6,42.7092495836675,-29.3681706236466
100,1417082400.0,15.435251612793907,0,0,0,-18.3813706546926,137.351629040212,52.3079343885801,-31.0952672051119
101,1417086000.0,13.424917014164706,0,0,0,0.741194602990347,79.3000000000002,58.3419199078597,-32.7788742436573
102,1417089600.0,12.167447826635843,0,0,0,8.38165140859168,8.93649659443869e-13,60.4,-34.4166370626021
103,1417093200.0,7.198325822531412,0,0,0,7.20665104852587,-79.2999999999996,58.3419199078598,-36.0062651025523
104,1417096800.0,2.492526538665854,0,0,0,1.42969606266176,-137.351629040212,52.3079343885801,-37.5455351249548
105,1417100400.0,11.105719692188831,0,0,0,-4.40210430043392,-158.6,42.7092495836674,-39.0322943214974
106,1417104000.0,7.536809294490009,0,0,0,-6.26726832346198,-137.351629040212,30.2,-40.4644633250064
107,1417107600.0,6.4477400953432005,0,0,0,-10.0401350767759,-79.3000000000007,15.6326703241924,-41.840039117629
108,1417111200.0,11.561190683611787,0,0,0,4.91056769756577,-3.49612168220586e-13,6.65718000016501e-14,-43.1570978322352
109,1417114800.0,11.124956260072983,0,0,0,2.543721605123,79.2999999999991,-15.6326703241921,-44.4137974431201
110,1417118400.0,11.316328613345,0,0,0,0.287444148103407,137.351629040212,-30.2000000000001,-45.6083803422429
111,1417122000.0,8.804775499044313,0,0,0,6.24529891303622,158.6,-42.7092495836675,-46.7391757974013
112,1417125600.0,14.655651781829345,0,0,0,-15.5235027007005,137.351629040212,-52.30793438858,-47.804602288901
113,1417129200.0,9.28041202372467,0,0,0,-7.54774541267144,79.3000000000002,-58.3419199078597,-48.8031697214545
114,1417132800.0,8.347303049386909,0,0,0,-2.90724836528613,9.32495455912823e-13,-60.4,-49.7334815082135
115,1417136400.0,9.90781444295626,0,0,0,1.88718639320206,-79.3000000000006,-58.3419199078597,-50.5942365240227
116,1417140000.0,8.001121540456275,0,0,0,5.70660143932599,-137.351629040212,-52.3079343885801,-51.3842309251601
117,1417143600.0,5.3805738419772995,0,0,0,-7.25174882422808,-158.6,-42.7092495836676,-52.1023598330219
118,1417147200.0,11.005656099437692,0,0,0,4.76798314243673,-137.351629040212,-30.2,-52.747618879395
119,1417150800.0,12.312701216580411,0,0,0,-8.82871545922849,-79.3000000000008,-15.6326703241924,-53.3191056111566
120,1417154400.0,9.891609838412068,0,0,0,-8.46920875576991,-1.51537874360506e-12,-2.8855257286805e-13,-53.8160207524367
121,1417158000.0,10.048521975248253,0,0,0,6.64552806903603,79.3000000000001,15.6326703241923,-54.2376693224775
122,1417161600.0,15.646138287526593,0,0,0,-15.8628522715579,137.351629040212,30.1999999999999,-54.5834616076271
123,1417165200.0,14.159091048662454,0,0,0,-14.6576622956616,158.6,42.7092495836673,-54.852913986107
124,1417168800.0,14.841485681757938,0,0,0,-10.1240224244644,137.351629040212,52.30793438858,-55.0456496044011
125,1417172400.0,12.69862822954486,0,0,0,-13.9428157311625,79.3000000000003,58.3419199078597,-55.1613989043196
126,1417176000.0,13.925939998253503,0,0,0,-6.28272039288203,-1.55579526533742e-13,60.4,-55.2
127,1417179600.0,5.211409645804901,0,0,0,-3.13061385976991,-79.3000000000006,58.3419199078597,-55.1613989043196
128,1417183200.0,8.454468596771196,0,0,0,-12.9851506773331,-137.351629040211,52.3079343885802,-55.0456496044011
129,1417186800.0,7.44405578216254,0,0,0,1.64844467272179,-158.6,42.7092495836676,-54.852913986107
130,1417190400.0,6.943546027211241,0,0,0,10.0713221318681,-137.351629040212,30.2,-54.5834616076271
131,1417194000.0,8.569948288002545,0,0,0,-20.6467298553919,-79.2999999999998,15.6326703241922,-54.2376693224775
132,1417197600.0,10.623022795164877,0,0,0,-1.81813186001532,6.99617017757025e-13,-1.332183728642e-13,-53.8160207524367
133,1417201200.0,9.986032650625543,0,0,0,-4.71024096340088,79.2999999999991,-15.6326703241921,-53.3191056111566
134,1417204800.0,9.631285034900408,0,0,0,-10.9678939443955,137.351629040212,-30.1999999999999,-52.747618879395
135,1417208400.0,10.107454037829717,0,0,0,-5.36648388075765,158.6,-42.7092495836675,-52.1023598330219
136,1417212000.0,7.524635482470942,0,0,0,-27.8699856179186,137.351629040212,-52.3079343885801,-51.3842309251601
137,1417215600.0,14.247464987296407,0,0,0,22.1970263912456,79.2999999999993,-58.3419199078598,-50.5942365240227
138,1417219200.0,8.026988537409293,0,0,0,3.46750169373217,1.01018704885073e-12,-60.4,-49.7334815082135
139,1417222800.0,10.03955547629556,0,0,0,13.1938616909417,-79.2999999999995,-58.3419199078598,-48.8031697214545
140,1417226400.0,7.636759983693337,0,0,0,-9.54634252948141,-137.351629040212,-52.3079343885801,-47.804602288901
141,1417230000.0,7.12307504871853,0,0,0,10.452868052344,-158.6,-42.7092495836677,-46.7391757974013
142,1417233600.0,6.9343675742364335,0,0,0,-2.51425766950914,-137.351629040212,-30.1999999999999,-45.6083803422429
143,1417237200.0,9.388957464740612,0,0,0,11.9776449177666,-79.3000000000008,-15.6326703241924,-44.4137974431201
144,1417240800.0,10.75230523202614,0,0,0,2.28007347140814,-4.66149557627449e-13,-8.87624000022002e-14,-43.1570978322353
145,1417244400.0,11.177080814321918,0,0,0,5.78337278595156,79.3,15.6326703241923,-41.840039117629
146,1417248000.0,13.38632195592142,0,0,0,9.88991402665182,137.351629040211,30.1999999999997,-40.4644633250064
147,1417251600.0,12.906524707079946,0,0,0,0.963074090240276,158.6,42.7092495836676,-39.0322943214974
148,1417255200.0,14.86220338094821,0,0,0,-11.546593016697,137.351629040212,52.30793438858,-37.5455351249547
149,1417258800.0,10.738517375631254,0,0,0,-15.9199070991854,79.3000000000004,58.3419199078597,-36.0062651025523
150,1417262400.0,13.897802069676509,0,0,0,10.4532952536307,-7.788793359583392e-14,60.4,-34.4166370626021
151,1417266000.0,9.975483566067373,0,0,0,21.79792623576,-79.2999999999985,58.3419199078598,-32.7788742436573
152,1417269600.0,9.666549866871097,0,0,0,9.82622144225463,-137.351629040211,52.3079343885802,-31.095267205112
153,1417273200.0,10.51088820841429,0,0,0,-0.554110017048961,-158.6,42.7092495836676,-29.3681706236466
154,1417276800.0,12.499989130456957,0,0,0,8.45375383592406,-137.351629040212,30.2,-27.6
155,1417280400.0,8.27083909814484,0,0,0,4.91208533430563,-79.2999999999999,15.6326703241922,-25.793228280673
156,1417284000.0,10.041980348399699,0,0,0,-14.0813613554955,-1.63191613301192e-12,3.107431728686e-13,-23.9503823992892
157,1417287600.0,12.415181402903185,0,0,0,-4.8670224139623,79.299999999999,-15.632670324192,-22.0740397424497
158,1417291200.0,9.082786933709666,0,0,0,4.97023475739841,137.351629040212,-30.1999999999999,-20.166824545025
159,1417294800.0,8.98583431847482,0,0,0,-12.4264118481471,158.6,-42.7092495836674,-18.2314042199252
160,1417298400.0,10.604135577234084,0,0,0,-4.93191326601883,137.351629040212,-52.3079343885801,-16.2704856274819
161,1417302000.0,9.119060377058211,0,0,0,1.4153148696244,79.3000000000014,-58.3419199078596,-14.2868112896591
162,1417305600.0,5.596538802653518,0,0,0,1.27092307989517,1.08787864178864e-12,-60.4,-12.2831555543886
163,1417309200.0,4.805415263313694,0,0,0,2.65454183157909,-79.2999999999995,-58.3419199078598,-10.2623207153929
164,1417312800.0,4.728238291319952,0,0,0,0.549925268030262,-137.351629040211,-52.3079343885803,-8.22713309292488
165,1417316400.0,7.635851547541727,0,0,0,2.47533034558305,-158.6,-42.7092495836677,-6.18043908090266
166,1417320000.0,11.930634677667632,0,0,0,-14.6981020006463,-137.351629040212,-30.1999999999999,-4.1251011659706
167,1417323600.0,8.010155338011083,0,0,0,1.59641229300814,-79.2999999999989,-15.632670324192,-2.06399392405317
168,1417327200.0,6.946713349973498,0,0,0,1.56550472499132,-5.43841150565357e-13,-1.0355613333590001e-13,-1.35201006625868e-14
169,1417330800.0,8.388027042428268,0,0,0,-11.6276358288974,79.2999999999999,15.6326703241922,2.06399392405319
170,1417334400.0,12.652484884964432,0,0,0,-21.0436068487947,137.351629040212,30.2000000000001,4.12510116597062
171,1417338000.0,12.160520775211342,0,0,0,0.856353971206813,158.6,42.7092495836673,6.18043908090258
172,1417341600.0,10.017424188229493,0,0,0,-6.33059292302154,137.351629040212,52.30793438858,8.2271330929248
173,1417345200.0,14.864960149656252,0,0,0,12.137521997683,79.3000000000004,58.3419199078597,10.2623207153928
174,1417348800.0,10.238094614905755,0,0,0,-8.32418396596547,2.25364521717311e-12,60.4,12.2831555543885
175,1417352400.0,13.415210782526131,0,0,0,12.9944612142287,-79.2999999999985,58.3419199078598,14.2868112896591
176,1417356000.0,11.974115966472894,0,0,0,-5.39376502191569,-137.351629040211,52.3079343885802,16.2704856274819
177,1417359600.0,9.214168883196685,0,0,0,1.52938929319768,-158.6,42.7092495836673,18.2314042199253
178,1417363200.0,12.235201720550906,0,0,0,8.29148907369242,-137.351629040212,30.2000000000001,20.166824545025
179,1417366800.0,12.545912230307497,0,0,0,-5.57808637154562,-79.2999999999999,15.6326703241922,22.0740397424497
180,1417370400.0,12.514412034562273,0,0,0,-14.601466141537,5.44233831881208e-13,-1.036309061968e-13,23.9503823992892
181,1417374000.0,13.395301422462484,0,0,0,-3.79250899549509,79.2999999999989,-15.632670324192,25.793228280673
182,1417377600.0,13.402289666970947,0,0,0,-17.2725353040665,137.351629040212,-30.1999999999999,27.6
183,1417381200.0,13.074585145238872,0,0,0,-2.59527855126357,158.6,-42.7092495836674,29.3681706236466
184,1417384800.0,13.11903142881246,0,0,0,-1.45355209562912,137.351629040213,-52.3079343885799,31.0952672051119
185,1417388400.0,9.173204212968878,0,0,0,2.29554811782086,79.3000000000014,-58.3419199078596,32.7788742436572
186,1417392000.0,10.00978933571842,0,0,0,-11.4221614671219,1.16557023472655e-12,-60.4,34.416637062602
187,1417395600.0,6.318634108133333,0,0,0,-7.43617613460397,-79.3000000000014,-58.3419199078596,36.0062651025523
188,1417399200.0,7.312004320886261,0,0,0,5.22113378015275,-137.351629040212,-52.3079343885801,37.5455351249548
189,1417402800.0,3.504026554128729,0,0,0,9.06398645989001,-158.6,-42.7092495836674,39.0322943214974
190,1417406400.0,7.677106473811125,0,0,0,4.74915842478882,-137.351629040212,-30.1999999999999,40.4644633250064
191,1417410000.0,10.699548909927879,0,0,0,-14.5820471545536,-79.3000000000009,-15.6326703241925,41.840039117629
192,1417413600.0,11.683635975074933,0,0,0,4.42474161805,-6.21532743503265e-13,-1.183498666696e-13,43.1570978322352
193,1417417200.0,10.457603373174944,0,0,0,-5.94153961590821,79.2999999999999,15.6326703241922,44.4137974431201
194,1417420800.0,17.725991547435672,0,0,0,-12.3801937640516,137.351629040211,30.1999999999997,45.6083803422429
195,1417424400.0,10.879467357060658,0,0,0,-8.23384932848537,158.6,42.7092495836673,46.7391757974013
196,1417428000.0,13.917012175289434,0,0,0,10.753945138759,137.351629040212,52.30793438858,47.804602288901
197,1417431600.0,14.786659912574972,0,0,0,8.81803583485442,79.3000000000024,58.3419199078596,48.8031697214544
198,1417435200.0,10.67849209253317,0,0,0,-2.46220949711412,7.74952522799823e-14,60.4,49.7334815082136
199,1417438800.0,12.286412681543693,0,0,0,0.367614805025223,-79.3000000000004,58.3419199078597,50.5942365240227
200,1417442400.0,8.111982657312112,0,0,0,9.22547138867981,-137.351629040212,52.30793438858,51.3842309251601
201,1417446000.0,6.817350173756488,0,0,0,-3.76265109536554,-158.6,42.7092495836676,52.1023598330219
202,1417449600.0,9.50006582343848,0,0,0,8.4238994639121,-137.351629040212,30.2000000000001,52.747618879395
203,1417453200.0,9.977228064335252,0,0,0,13.6938234890182,-79.3,15.6326703241923,53.3191056111566
204,1417456800.0,11.541082929341524,0,0,0,6.92382341999012,-1.78729931888774e-12,3.40330639536001e-13,53.8160207524367
205,1417460400.0,11.01436700598531,0,0,0,12.2814995283795,79.2999999999989,-15.632670324192,54.2376693224775
206,1417464000.0,12.322989358153976,0,0,0,-7.4754052896285,137.351629040212,-30.1999999999999,54.5834616076271
207,1417467600.0,10.93857889722525,0,0,0,0.0967855943691382,158.6,-42.7092495836671,54.852913986107
208,1417471200.0,10.368725526385534,0,0,0,-4.32533333189113,137.351629040212,-52.3079343885801,55.0456496044011
209,1417474800.0,9.730027797590566,0,0,0,9.089026309184,79.2999999999995,-58.3419199078598,55.1613989043196
210,1417478400.0,11.50205218619024,0,0,0,0.555856139969488,-1.01057973016658e-12,-60.4,55.2
211,1417482000.0,7.2962488500698095,0,0,0,9.56401579733245,-79.2999999999993,-58.3419199078598,55.1613989043196
212,1417485600.0,4.543718446068327,0,0,0,-0.99813088790756,-137.351629040212,-52.3079343885801,55.0456496044011
213,1417489200.0,7.367152331843866,0,0,0,0.0445160214540933,-158.6,-42.7092495836675,54.852913986107
214,1417492800.0,8.682093841531035,0,0,0,-13.5096855346562,-137.351629040213,-30.2000000000003,54.5834616076271
215,1417496400.0,7.911201431111446,0,0,0,-1.81272201728478,-79.300000000001,-15.6326703241925,54.2376693224775
216,1417500000.0,9.389555374227742,0,0,0,-13.158635625804,-6.99224336441173e-13,-1.331436000033e-13,53.8160207524367
217,1417503600.0,14.079963867344773,0,0,0,-9.09806216125094,79.2999999999979,15.6326703241918,53.3191056111566
218,1417507200.0,15.722576216511023,0,0,0,4.62565052550558,137.351629040211,30.1999999999997,52.747618879395
219,1417510800.0,13.401606049763451,0,0,0,-14.0857771348942,158.6,42.7092495836676,52.1023598330219
220,1417514400.0,16.34170367102934,0,0,0,-2.16189062816474,137.351629040211,52.3079343885802,51.3842309251601
221,1417518000.0,12.239686342065763,0,0,0,-2.10254707726515,79.3000000000006,58.3419199078597,50.5942365240227
222,1417521600.0,11.18257863308374,0,0,0,6.11670685826616,1.5518684521789e-13,60.4,49.7334815082135
223,1417525200.0,8.862534835871234,0,0,0,13.9852148626191,-79.3000000000003,58.3419199078597,48.8031697214545
224,1417528800.0,12.159503093762702,0,0,0,2.1696429802321,-137.351629040211,52.3079343885802,47.804602288901
225,1417532400.0,10.237121012537601,0,0,0,0.519687480747648,-158.6,42.7092495836676,46.7391757974013
226,1417536000.0,7.280910605324287,0,0,0,12.2146759436583,-137.351629040212,30.2000000000001,45.6083803422429
227,1417539600.0,11.522376922974125,0,0,0,-0.309705245719398,-79.300000000002,15.6326703241927,44.4137974431201
228,1417543200.0,10.191963606673717,0,0,0,9.43432462029536,-1.8649909118256497e-12,3.55124372869701e-13,43.1570978322353
229,1417546800.0,10.989015738306984,0,0,0,-7.82454007612471,79.2999999999988,-15.632670324192,41.840039117629
230,1417550400.0,11.804853063322009,0,0,0,10.3403985139047,137.351629040213,-30.2000000000002,40.4644633250064
231,1417554000.0,12.605566130080614,0,0,0,11.4502472951943,158.6,-42.7092495836674,39.0322943214974
232,1417557600.0,11.439366147269137,0,0,0,6.09654402317476,137.351629040212,-52.3079343885801,37.5455351249547
233,1417561200.0,11.28851671638149,0,0,0,-0.541046136023987,79.2999999999996,-58.3419199078598,36.0062651025523
234,1417564800.0,12.340778042557652,0,0,0,6.31574502083963,1.32095342060236e-12,-60.4,34.4166370626021
235,1417568400.0,8.847000428394526,0,0,0,0.483872085744458,-79.2999999999993,-58.3419199078598,32.7788742436573
236,1417572000.0,8.086116410230987,0,0,0,-4.60582719712281,-137.351629040212,-52.3079343885801,31.095267205112
237,1417575600.0,8.465348024172116,0,0,0,6.72119081580703,-158.6,-42.7092495836678,29.3681706236466
238,1417579200.0,9.156861158248988,0,0,0,7.37647123955682,-137.351629040213,-30.2000000000003,27.6000000000001
239,1417582800.0,9.288370656012146,0,0,0,8.21659330679217,-79.3000000000011,-15.6326703241925,25.793228280673
240,1417586400.0,8.829396496728014,0,0,0,-16.5363589241265,-3.03075748721012e-12,-5.77105145736101e-13,23.9503823992892
241,1417590000.0,13.021950254724453,0,0,0,4.70520623748204,79.2999999999997,15.6326703241922,22.0740397424497
242,1417593600.0,12.309632906232133,0,0,0,-2.0801953191795,137.351629040212,30.2,20.166824545025
243,1417597200.0,12.160093939720324,0,0,0,-4.66121772378495,158.6,42.7092495836676,18.2314042199252
244,1417600800.0,15.440604883774892,0,0,0,-4.7578643351968,137.351629040213,52.30793438858,16.2704856274819
245,1417604400.0,14.577118010045888,0,0,0,3.51463162031261,79.3000000000006,58.3419199078597,14.2868112896592
246,1417608000.0,11.064492535624845,0,0,0,7.91227720892051,2.48671999598684e-12,60.4,12.2831555543886
247,1417611600.0,10.941583965167839,0,0,0,4.16518115000625,-79.3000000000002,58.3419199078597,10.2623207153929
248,1417615200.0,8.747075668047017,0,0,0,6.22095232289968,-137.351629040211,52.3079343885803,8.22713309292488
249,1417618800.0,8.420232921795845,0,0,0,6.84698409205857,-158.6,42.7092495836679,6.18043908090266
250,1417622400.0,10.321804370716428,0,0,0,-1.22288602072014,-137.351629040212,30.2000000000001,4.1251011659707
